time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2013-09-22T13:18:04.370Z,33.4645,-116.5921667,11.369,2.45,ml,31,73,0.03127,0.17,ci,ci11368338,2016-03-11T07:33:40.771Z,"13km SE of Anza, CA",earthquake,0.32,0.52,0.171,129,reviewed,ci,ci
2013-09-22T13:10:10.500Z,33.4608333,-116.6035,12.223,3.43,ml,131,21,0.03379,0.19,ci,ci11368274,2016-03-11T05:46:53.308Z,"12km SSE of Anza, CA",earthquake,0.13,0.23,0.149,239,reviewed,ci,ci
2013-09-22T13:00:12.450Z,19.2471666666667,-155.500333333333,8.36,2.2,ml,39,63,,0.15,hv,hv60565431,2021-04-20T17:59:22.920Z,"5 km NNW of P?hala, Hawaii",earthquake,0.32,0.58,0.102130554136534,13,reviewed,hv,hv
2013-09-22T12:49:32.440Z,9.7844,-79.8589,27.15,4.5,mb,,95,0.614,0.81,us,usb000jz8d,2015-01-30T23:24:28.649Z,"33 km NW of Portobelo, Panama",earthquake,,10.1,0.381,,reviewed,us,us
2013-09-22T12:18:56.400Z,14.013,-93.88,15.2,4,md,,,,1.17,us,usb000k6ct,2013-12-09T21:11:13.000Z,"175 km WSW of Puerto Madero, Mexico",earthquake,,7.8,,,reviewed,unm,unm
2013-09-22T12:11:04.120Z,27.6764,-105.7265,15.7,3.6,ml,,112,0.74,1.27,us,usb000jxjg,2013-12-09T21:11:13.000Z,"26 km NNE of Valle de Zaragoza, Mexico",earthquake,,8.2,0.115,,reviewed,us,us
2013-09-22T10:36:38.870Z,-0.4465,98.3426,45.46,4.5,mb,,161,2.804,1.19,us,usb000k0ta,2013-12-09T21:11:13.000Z,"198 km W of Pariaman, Indonesia",earthquake,,4.3,0.171,,reviewed,us,us
2013-09-22T10:35:36.948Z,53.077,-166.925,17.7,2.2,ml,,,,0.83,ak,ak013c6fkvtq,2019-05-16T00:13:59.424Z,"92 km SSW of Unalaska, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2013-09-22T10:25:20.420Z,19.3541666666667,-155.0515,6.75,2.45,ml,52,159,,0.11,hv,hv60565406,2021-05-06T01:30:48.810Z,"15 km SE of Fern Forest, Hawaii",earthquake,0.55,0.37,0.162114465068544,23,reviewed,hv,hv
2013-09-22T09:59:31.590Z,21.3987,100.6775,9.38,4,mb,,73,3.01,0.83,us,usb000jxip,2013-12-09T21:11:13.000Z,"65 km S of Jinghong, China",earthquake,,3.9,0.298,,reviewed,us,us
2013-09-22T09:51:04.339Z,60.2993,-153.6451,181.4,2.5,ml,,,,0.58,ak,ak013c6f2t5t,2019-05-16T00:13:58.993Z,"38 km ENE of Port Alsworth, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2013-09-22T08:59:47.040Z,37.6403333,-118.9408333,5.315,2.21,md,34,70,0.02613,0.06,nc,nc72074886,2017-02-01T14:25:45.900Z,"2 km ESE of Mammoth Lakes, California",earthquake,0.24,0.39,0.16,35,reviewed,nc,nc
2013-09-22T08:55:18.610Z,-33.7577,-178.1376,10,4.7,mb,,121,4.502,1.01,us,usb000k0t9,2013-12-09T21:11:13.000Z,"south of the Kermadec Islands",earthquake,,1.8,0.147,,reviewed,us,us
2013-09-22T08:41:34.700Z,-7.1799,-80.6038,28.1,4.8,mb,,52,2.192,0.73,us,usb000jxhs,2022-05-03T16:27:05.871Z,"83 km WSW of Pimentel, Peru",earthquake,,3.3,0.046,,reviewed,us,us
2013-09-22T08:18:15.900Z,17.8451,-65.5995,2,3.1,Md,9,223.2,0.25332491,0.31,pr,pr13265001,2013-12-09T21:11:13.000Z,"31 km SSW of Esperanza, Puerto Rico",earthquake,3.4,3.9,0,3,reviewed,pr,pr
2013-09-22T08:11:16.100Z,13.3249,50.3185,10,4.2,mb,,66,5.886,0.73,us,usb000k0t8,2013-12-09T21:11:13.000Z,"157 km NNW of Caluula, Somalia",earthquake,,1.9,0.141,,reviewed,us,us
2013-09-22T07:48:22.850Z,51.3606,179.6884,35,4,mb,,226,1.04,1.03,us,usb000jxm9,2019-05-16T00:13:57.734Z,"261 km WSW of Adak, Alaska",earthquake,,2,0.116,,reviewed,us,us
2013-09-22T07:40:35.112Z,53.6122,-167.6154,115.1,2.3,ml,,,,0.25,ak,ak013c6dtng7,2019-05-16T00:13:56.877Z,"77 km WSW of Unalaska, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2013-09-22T06:25:11.170Z,27.7194,-105.7833,10,3.9,ml,,115,0.788,0.51,us,usb000jxga,2013-12-09T21:11:13.000Z,"29 km N of Valle de Zaragoza, Mexico",earthquake,,1.9,0.115,,reviewed,us,us
2013-09-22T06:15:06.200Z,18.2985,-68.0907,118,2.9,Md,6,198,0.34764801,0.23,pr,pr13265000,2013-12-09T21:11:13.000Z,"45 km SE of Punta Cana, Dominican Republic",earthquake,3.7,1.7,0,3,reviewed,pr,pr
2013-09-22T06:06:36.450Z,5.3335,94.3413,58.37,4.7,mb,,59,2.597,1.11,us,usb000jxg4,2013-12-09T21:11:13.000Z,"112 km WSW of Banda Aceh, Indonesia",earthquake,,4.8,0.073,,reviewed,us,us
2013-09-22T05:53:19.530Z,12.5521,-86.9108,188.08,4.4,mb,,152,0.759,0.77,us,usb000jxg1,2013-12-09T21:11:12.000Z,"5 km N of Quezalguaque, Nicaragua",earthquake,,7.6,0.098,,reviewed,us,us
2013-09-22T05:28:10.130Z,2.1576,66.8112,10.05,4.9,mb,,66,6.399,1.06,us,usb000jxfx,2013-12-09T21:11:12.000Z,"Carlsberg Ridge",earthquake,,2.5,0.054,,reviewed,us,us
2013-09-22T04:36:40.800Z,36.292,-96.902,6.1,2.8,ml,,,,0.99,us,usb000jxfd,2020-03-13T00:58:06.020Z,"7 km NNE of Glencoe, Oklahoma",earthquake,,1.9,,,reviewed,tul,tul
2013-09-22T04:20:06.320Z,-39.104,176.067,74.3,4,mb,,,,1.24,us,usb000k0t5,2013-12-09T21:11:12.000Z,"25 km ESE of Turangi, New Zealand",earthquake,,4.6,0.299,,reviewed,wel,us
2013-09-22T04:04:07.100Z,11.2345,126.3602,49.77,4.2,mb,,190,29.158,0.4,us,usb000k0t4,2013-12-09T21:11:12.000Z,"67 km ENE of Sulangan, Philippines",earthquake,,12.4,0.303,,reviewed,us,us
2013-09-22T02:30:03.629Z,61.4725,-146.6281,11.2,2.8,ml,,,,0.52,ak,ak013c6as9u2,2019-05-16T00:13:52.647Z,"Southern Alaska",earthquake,,0.2,,,reviewed,ak,ak
2013-09-22T00:42:44.580Z,31.4853,86.5844,12.62,4.2,mb,,82,4.3,1.41,us,usb000k0t2,2013-12-09T21:11:12.000Z,"272 km NNE of Saga, China",earthquake,,4.3,0.175,,reviewed,us,us
2013-09-22T00:39:08.190Z,15.723,-93.962,65.3,4.1,md,,,,0.9,us,usb000k6cm,2013-12-09T21:11:12.000Z,"30 km SW of Cabeza de Toro, Mexico",earthquake,,9.1,,,reviewed,unm,unm
2013-09-21T23:10:07.730Z,-15.5092,-176.2507,194.15,4.4,mb,,129,16.044,0.77,us,usb000k0t1,2013-12-09T21:11:12.000Z,"240 km ESE of Alo, Wallis and Futuna",earthquake,,7.8,0.131,,reviewed,us,us
2013-09-21T22:58:22.800Z,52.2792,173.7814,25.35,5.1,mb,,31,0.493,0.7,us,usb000jxc2,2022-05-03T16:27:04.451Z,"74 km SSE of Attu Station, Alaska",earthquake,,2.5,0.026,,reviewed,us,us
2013-09-21T22:32:27.980Z,-3.0591,139.3505,83.85,4.3,mb,,98,7.093,0.77,us,usb000k0t0,2013-12-09T21:11:12.000Z,"151 km WSW of Abepura, Indonesia",earthquake,,6.8,0.116,,reviewed,us,us
2013-09-21T22:15:35.240Z,32.2533333,-115.2908333,8.425,2.3,ml,10,221,0.1661,0.14,ci,ci11368010,2016-03-11T09:22:12.965Z,"12km WNW of Alberto Oviedo Mota, B.C., MX",earthquake,0.79,1.92,0.143,15,reviewed,ci,ci
2013-09-21T21:57:56.790Z,15.77,-93.784,97,4,md,,,,1.38,us,usb000k6ck,2013-12-09T21:11:12.000Z,"15 km SSW of Doctor Belisario Domínguez (La Barra), Mexico",earthquake,,5.1,,,reviewed,unm,unm
2013-09-21T21:18:45.894Z,58.1329,-156.285,7.7,2.2,ml,,,,0.42,ak,ak013c4yhoi5,2019-05-16T00:13:50.529Z,"64 km E of Egegik, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2013-09-21T21:16:16.790Z,17.29,-94.835,135,4.3,mb,,,,1.03,us,usb000k6cj,2013-12-09T21:11:12.000Z,"19 km ESE of Suchilapan del Río, Mexico",earthquake,,8.1,0.306,,reviewed,unm,us
2013-09-21T20:29:45.890Z,30.0201,131,37.87,4.6,mb,,110,3.097,0.73,us,usb000k0sy,2013-12-09T21:11:12.000Z,"50 km ESE of Koshima, Japan",earthquake,,8.4,0.129,,reviewed,us,us
2013-09-21T20:26:48.640Z,30.101,131.1832,40.79,4.8,mb,,62,3.026,0.38,us,usb000jx9r,2013-12-09T21:11:12.000Z,"60 km ESE of Koseda, Japan",earthquake,,6.4,0.073,,reviewed,us,us
2013-09-21T20:05:45.510Z,30.1235,131.103,41.61,4.7,mb,,122,2.998,0.49,us,usb000jx93,2013-12-09T21:11:12.000Z,"52 km SE of Koseda, Japan",earthquake,,6.7,0.076,,reviewed,us,us
2013-09-21T19:52:43.790Z,13.746,-91.619,21.9,4.1,md,,,,0.58,us,usb000k6ci,2013-12-09T21:11:12.000Z,"60 km SW of Nueva Concepción, Guatemala",earthquake,,9.3,,,reviewed,unm,unm
2013-09-21T18:42:33.899Z,58.1635,-156.3473,5.9,4.2,ml,,,,0.72,ak,ak013c4wuhy5,2019-05-16T00:13:48.726Z,"60 km E of Egegik, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2013-09-21T18:38:51.750Z,-24.1478,-66.8391,186.2,4.4,mb,,55,2.441,1.11,us,usb000jx7n,2013-12-09T21:11:12.000Z,"53 km W of San Antonio de los Cobres, Argentina",earthquake,,6,0.114,,reviewed,us,us
2013-09-21T18:26:14.500Z,13.3916,120.502,93.27,4.4,mb,,173,21.328,0.66,us,usb000k0su,2013-12-09T21:11:12.000Z,"5 km ESE of Paluan, Philippines",earthquake,,11.4,0.179,,reviewed,us,us
2013-09-21T18:22:19.950Z,35.6598333,-118.4706667,9.708,2.51,ml,46,52,0.004018,0.12,ci,ci11367970,2016-03-11T20:31:51.404Z,"5km N of Lake Isabella, CA",earthquake,0.23,0.44,0.168,99,reviewed,ci,ci
2013-09-21T17:49:47.000Z,52.6869,-131.7356,4.6,3.8,mb,,149,0.684,0.95,us,usb000jx74,2013-12-09T21:11:12.000Z,"204 km SSW of Prince Rupert, Canada",earthquake,,6.1,0.136,,reviewed,us,us
2013-09-21T17:32:36.400Z,14.178,-92.058,20,4.3,md,,,,2.04,us,usb000k0st,2013-12-09T21:11:12.000Z,"20 km SW of Champerico, Guatemala",earthquake,,7,,,reviewed,unm,unm
2013-09-21T17:32:32.570Z,33.957,-97.136,6.6,2.8,ml,,,,1.04,us,usb000jx6p,2013-12-09T21:11:12.000Z,"2 km NW of Marietta, Oklahoma",earthquake,,7.7,,,reviewed,tul,tul
2013-09-21T17:15:22.970Z,-0.4008,98.6184,34.15,4.2,mb,,202,1.988,0.65,us,usb000k0ss,2013-12-09T21:11:12.000Z,"168 km W of Pariaman, Indonesia",earthquake,,8,0.528,,reviewed,us,us
2013-09-21T17:08:24.100Z,45.488,-112.361,14.1,3.1,Md,19,86.4,0.21559567,0.2,mb,mb29304,2021-05-13T21:59:06.658Z,"6 km SSW of Twin Bridges, Montana",earthquake,0.4,0.9,0.5,3,automatic,mb,mb
2013-09-21T17:06:11.220Z,39.8575,-121.9883333,23.956,2.76,md,35,57,0.182,0.2,nc,nc72074511,2017-02-01T14:20:00.480Z,"9 km NNW of Nord, California",earthquake,0.37,0.74,0.201,62,reviewed,nc,nc
2013-09-21T17:03:07.900Z,19.27,-64.6268,9,2.5,Md,3,291.6,0.6054645,0.17,pr,pr13264002,2013-12-09T21:11:12.000Z,"105 km N of Cruz Bay, U.S. Virgin Islands",earthquake,9.4,13.4,0,3,reviewed,pr,pr
2013-09-21T16:48:58.770Z,-33.5102,-178.0226,10,5.8,mww,,27,5.031,1.24,us,usb000jx63,2022-05-03T17:46:33.750Z,"south of the Kermadec Islands",earthquake,,1.8,,,reviewed,us,us
2013-09-21T16:06:31.313Z,59.2318,-152.426,65.1,2,ml,,,,0.34,ak,ak013c4vfwrf,2019-05-16T00:13:46.543Z,"31 km WSW of Nanwalek, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2013-09-21T15:57:44.111Z,53.1403,-166.6843,23.3,2.4,ml,,,,0.4,ak,ak013c4v5fnv,2019-05-16T00:13:46.083Z,"82 km S of Unalaska, Alaska",earthquake,,4.5,,,reviewed,ak,ak
2013-09-21T15:17:02.900Z,14.3313,145.4885,113.93,4.6,mb,,55,0.952,0.87,us,usb000jx5l,2015-01-31T05:05:28.354Z,"71 km SSW of San Jose Village, Northern Mariana Islands",earthquake,,5.9,0.063,,reviewed,us,us
2013-09-21T15:15:34.090Z,42.9944,-109.1146,71.43,3,ml,,43,0.397,0.4,us,usb000jx5i,2013-12-09T21:11:12.000Z,"18 km W of Fort Washakie, Wyoming",earthquake,,6.3,0.041,,reviewed,us,us
2013-09-21T15:11:23.000Z,33.8857,136.6234,375.27,4.5,mb,,52,1.498,0.77,us,usb000jx5j,2013-12-09T21:11:12.000Z,"43 km ESE of Owase, Japan",earthquake,,6.5,0.048,,reviewed,us,us
2013-09-21T15:01:09.220Z,-18.5427,169.2948,118.03,4.5,mb,,108,3.155,1.4,us,usb000k0sn,2013-12-09T21:11:12.000Z,"110 km N of Isangel, Vanuatu",earthquake,,8.4,0.096,,reviewed,us,us
2013-09-21T14:48:26.110Z,49.7668,-65.9147,18,4.2,mwr,,,,1.71,us,usb000jx58,2015-01-30T14:30:59.752Z,"53 km SSE of Maliotenam, Canada",earthquake,,1.8,0.075,,reviewed,ott,us
2013-09-21T14:30:45.290Z,27.78,-105.732,2,3.8,mb,,,,1.27,us,usb000jx55,2013-12-09T21:11:12.000Z,"25 km WSW of Naica, Mexico",earthquake,,1.9,0.16,,reviewed,unm,us
2013-09-21T14:23:59.780Z,1.2189,126.9502,81.9,4.5,mb,,70,0.608,1.06,us,usb000jx57,2013-12-09T21:11:12.000Z,"67 km NW of Ternate, Indonesia",earthquake,,6,0.083,,reviewed,us,us
2013-09-21T14:11:47.590Z,36.321,-120.8401667,10.028,2.39,md,76,71,0.07297,0.12,nc,nc72074426,2017-02-01T14:18:18.140Z,"26 km NE of San Lucas, California",earthquake,0.15,0.36,0.193,93,reviewed,nc,nc
2013-09-21T13:56:45.540Z,19.0723333,-155.4311667,45.151,2,md,14,262,,0.1,hv,hv60564906,2020-07-06T20:45:25.990Z,"15 km SSE of P?hala, Hawaii",earthquake,2.04,1.83,0.022,9,reviewed,hv,hv
2013-09-21T13:49:15.970Z,19.1603333,-155.5056667,43.773,2.12,ml,26,125,,0.11,hv,hv60564901,2020-07-06T20:45:25.790Z,"5 km SSW of P?hala, Hawaii",earthquake,1.31,1.04,0.137,24,reviewed,hv,hv
2013-09-21T13:25:00.310Z,-17.5926,-13.7771,10,4.6,mb,,76,7.862,1.4,us,usb000k0sk,2013-12-09T21:11:12.000Z,"southern Mid-Atlantic Ridge",earthquake,,1.8,0.133,,reviewed,us,us
2013-09-21T13:16:33.080Z,42.9745,-109.128,76.2,4.8,mwr,,16,0.378,1.08,us,usb000jx4l,2019-12-28T00:30:54.205Z,"20 km W of Fort Washakie, Wyoming",earthquake,,3.7,0.039,,reviewed,us,us
2013-09-21T13:11:33.500Z,19.2091,-65.1632,83,3.2,Md,6,237.6,0.90280686,0.25,pr,pr13264001,2013-12-09T21:11:10.000Z,"99 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,3.9,5.6,0,5,reviewed,pr,pr
2013-09-21T12:59:36.330Z,-22.5185,-174.8035,10,4.6,mb,,93,5.704,1.35,us,usb000k0sj,2013-12-09T21:11:10.000Z,"132 km S of ‘Ohonua, Tonga",earthquake,,1.9,0.137,,reviewed,us,us
2013-09-21T12:42:15.630Z,27.8448,-105.6603,10,4.8,mb,,41,0.906,0.57,us,usb000jx4h,2022-05-03T16:26:58.595Z,"16 km W of Naica, Mexico",earthquake,,1.8,0.04,,reviewed,us,us
2013-09-21T12:16:12.170Z,27.8013,-105.6794,10,5.4,mww,,41,0.862,0.54,us,usb000jx4c,2022-05-03T16:26:47.226Z,"19 km WSW of Naica, Mexico",earthquake,,1.4,,,reviewed,us,us
2013-09-21T12:10:12.000Z,13.418,-90.736,20,4,mb,,,,1.27,us,usb000jykq,2013-12-09T21:11:10.000Z,"57 km S of Iztapa, Guatemala",earthquake,,7.6,0.149,,reviewed,snet,us
2013-09-21T11:54:18.420Z,39.6191667,-111.1535,1.17,2.05,ml,22,55,0.04417,0.14,uu,uu60038452,2018-09-12T17:19:24.160Z,"2 km S of Clear Creek, Utah",earthquake,0.42,0.53,0.074,7,reviewed,uu,uu
2013-09-21T11:45:02.880Z,33.5346667,-118.3165,7.668,2.8,ml,64,88,0.1559,0.34,ci,ci11367858,2016-03-11T09:22:10.158Z,"21km N of Avalon, CA",earthquake,0.34,1.06,0.175,217,reviewed,ci,ci
2013-09-21T11:31:07.970Z,35.863,31.0615,14.1,3.9,mb,,,,1.49,us,usb000jx45,2013-12-09T21:11:10.000Z,"85 km SE of Beykonak, Turkey",earthquake,,6,0.17,,reviewed,isk,us
2013-09-21T10:12:33.730Z,37.2661667,-121.646,6.366,2.07,md,89,49,0.02252,0.06,nc,nc72074321,2017-02-01T14:16:32.930Z,"15 km N of Morgan Hill, California",earthquake,0.09,0.19,0.204,91,reviewed,nc,nc
2013-09-21T09:10:52.820Z,38.8275,-122.802,1.338,2.45,md,71,33,0.007207,0.07,nc,nc72074296,2017-02-01T14:15:54.440Z,"6 km W of Cobb, California",earthquake,0.11,0.16,0.195,65,reviewed,nc,nc
2013-09-21T08:40:47.162Z,60.2156,-140.9758,16.3,3.6,ml,,,,0.85,ak,ak013c4qvrho,2019-05-16T00:13:37.758Z,"102 km NW of Yakutat, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2013-09-21T08:33:01.690Z,-13.0048,167.0305,201.55,4.6,mb,,54,7.799,0.67,us,usb000k0sf,2013-12-09T21:11:10.000Z,"Vanuatu",earthquake,,6.3,0.098,,reviewed,us,us
2013-09-21T07:45:20.181Z,58.4311,-136.5954,23,2.2,ml,,,,0.81,ak,ak013c4qbcdu,2019-05-14T00:58:19.760Z,"30 km NNW of Elfin Cove, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2013-09-21T07:35:04.020Z,37.7458,21.0353,30.7,4.2,mb,,,,1.08,us,usb000jx36,2013-12-09T21:11:10.000Z,"12 km ESE of Zakynthos, Greece",earthquake,,5.9,0.167,,reviewed,ath,us
2013-09-21T07:16:04.000Z,-18.68,-69.082,142.1,4.6,mb,,,,1.2,us,usb000jx2x,2013-12-09T21:11:10.000Z,"113 km SW of Curahuara de Carangas, Bolivia",earthquake,,3.7,0.07,,reviewed,guc,us
2013-09-21T06:58:14.580Z,51.7937,157.9391,84.72,4.9,mb,,89,1.306,0.87,us,usb000jx2r,2013-12-09T21:11:10.000Z,"104 km ENE of Ozernovskiy, Russia",earthquake,,4.9,0.032,,reviewed,us,us
2013-09-21T06:43:10.350Z,-60.0906,-26.3416,9.31,5,mb,,55,8.009,0.82,us,usb000jx2m,2013-12-09T21:11:10.000Z,"South Sandwich Islands region",earthquake,,2.6,0.105,,reviewed,us,us
2013-09-21T06:38:05.010Z,37.6016667,-122.4521667,7.779,2.01,md,102,33,0.01441,0.09,nc,nc72074226,2017-02-01T14:14:25.910Z,"3 km ESE of Pacifica, California",earthquake,0.12,0.13,0.17,63,reviewed,nc,nc
2013-09-21T06:36:26.190Z,-19.1643,-172.9418,9.35,4.7,mb,,102,2.851,1.16,us,usb000k0sb,2013-12-09T21:11:10.000Z,"123 km ESE of Neiafu, Tonga",earthquake,,2.9,0.147,,reviewed,us,us
2013-09-21T06:31:44.000Z,50.0798,179.6085,26.3,3.2,ml,,,,0.77,us,usb000jyrr,2019-05-16T00:13:35.724Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,8.8,,,reviewed,ak,ak
2013-09-21T06:27:46.000Z,28.47,57.15,12,4.1,mb,,,,1.8,us,usb000jx2j,2013-12-09T21:11:10.000Z,"95 km SSE of K?h Sef?d, Iran",earthquake,,1.9,0.103,,reviewed,teh,us
2013-09-21T05:56:24.860Z,-3.1027,127.6963,78.05,4.1,mb,,114,4.55,1.02,us,usb000jx2b,2013-12-09T21:11:10.000Z,"85 km NW of Ambon, Indonesia",earthquake,,10.9,0.174,,reviewed,us,us
2013-09-21T05:41:06.710Z,19.3766666666667,-155.0455,6.66,2.04,md,51,140,,0.14,hv,hv60564766,2020-08-24T21:37:30.850Z,"13 km SE of Fern Forest, Hawaii",earthquake,0.42,0.32,0.135412246059635,24,reviewed,hv,hv
2013-09-21T04:48:54.000Z,51.3399,-174.3939,9.4,2.5,ml,,,,0.41,us,usb000jyrn,2019-05-16T00:13:34.608Z,"96 km S of Atka, Alaska",earthquake,,6.1,,,reviewed,ak,ak
2013-09-21T04:39:58.920Z,19.3805,-155.2345,1.06,2.46,md,17,96,,0.1,hv,hv60564711,2021-12-17T01:04:48.660Z,"6 km S of Volcano, Hawaii",earthquake,0.24,0.37,0.102089943059631,6,reviewed,hv,hv
2013-09-21T04:32:51.440Z,2.2562,-84.5027,36.97,4.3,mb,,98,6.373,0.91,us,usb000k0s8,2013-12-09T21:11:10.000Z,"off the coast of Central America",earthquake,,8.3,0.16,,reviewed,us,us
2013-09-21T03:55:45.550Z,2.3138,128.597,149.84,4,mb,,148,1.964,0.16,us,usb000k0s7,2013-12-09T21:11:10.000Z,"91 km NE of Tobelo, Indonesia",earthquake,,13.2,0.259,,reviewed,us,us
2013-09-21T03:48:05.085Z,63.3563,-150.2459,9.7,2.1,ml,,,,0.53,ak,ak013c4ny7y4,2019-05-16T00:13:33.575Z,"64 km W of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2013-09-21T03:39:16.000Z,55.5728,-161.82,173.8,3.3,ml,,,,0.6,us,usb000jyrp,2019-05-16T00:13:32.891Z,"61 km SW of Nelson Lagoon, Alaska",earthquake,,7.8,,,reviewed,ak,ak
2013-09-21T03:03:42.920Z,40.1433333,-123.1993333,33.975,2.05,md,26,47,0.2072,0.18,nc,nc72074156,2017-02-01T14:12:46.610Z,"17 km SE of Ruth, California",earthquake,0.44,1.4,0.165,21,reviewed,nc,nc
2013-09-21T02:57:58.640Z,40.1503333,-123.1993333,32.665,2.34,md,41,34,0.2072,0.14,nc,nc72074151,2017-02-01T14:12:30.050Z,"16 km SE of Ruth, California",earthquake,0.27,0.87,0.12,34,reviewed,nc,nc
2013-09-21T02:50:31.330Z,-0.6043,120.0956,52.65,4.5,mb,,127,2.71,0.6,us,usb000k0s5,2013-12-09T21:11:10.000Z,"41 km NE of Palu, Indonesia",earthquake,,10.4,0.18,,reviewed,us,us
2013-09-21T02:49:17.000Z,54.2755,-162.6719,39.8,3.4,ml,,,,1.04,us,usb000jyrl,2019-05-16T00:13:31.810Z,"80 km SE of False Pass, Alaska",earthquake,,10,,,reviewed,ak,ak
2013-09-21T02:25:50.505Z,51.4241,-174.6608,30,2.1,ml,,,,0.53,ak,ak013c4n7ydm,2019-05-16T00:13:31.015Z,"91 km SSW of Atka, Alaska",earthquake,,5,,,reviewed,ak,ak
2013-09-21T02:15:43.870Z,38.696,43.404,3.5,4.3,mb,,,,1.26,us,usb000jx1a,2013-12-09T21:11:10.000Z,"22 km N of Van, Turkey",earthquake,,4.9,0.099,,reviewed,isk,us
2013-09-21T01:43:53.710Z,-7.4516,119.785,541.1,4.7,mb,,180,2.421,0.71,us,usb000k0s4,2013-12-09T21:11:10.000Z,"116 km N of Labuan Bajo, Indonesia",earthquake,,12.7,0.549,,reviewed,us,us
2013-09-21T01:39:15.570Z,-7.3308,120.0106,549.92,6.1,mww,,34,2.315,1.04,us,usb000jx0m,2022-05-03T17:51:14.834Z,"129 km N of Labuan Bajo, Indonesia",earthquake,,3.3,,,reviewed,us,us
2013-09-21T01:26:41.594Z,62.9024,-151.2236,110.1,2,ml,,,,0.45,ak,ak013c4mmpsv,2019-05-16T00:13:29.485Z,"50 km NNW of Petersville, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2013-09-21T00:08:33.000Z,51.4217,-174.6985,28.8,3.2,ml,,,,0.43,us,usb000jx0a,2019-05-16T00:13:26.190Z,"92 km SSW of Atka, Alaska",earthquake,,9.2,,,reviewed,ak,ak
2013-09-20T23:59:44.500Z,19.0613,-68.0941,62,3,Md,9,259.2,0.60726113,0.28,pr,pr13263013,2013-09-21T00:42:13.342Z,"62 km NNE of Punta Cana, Dominican Republic",earthquake,4.3,6.3,0,8,reviewed,pr,pr
2013-09-20T23:34:14.430Z,-52.2839,14.4883,10,5.4,mwc,,50,20.418,0.88,us,usb000jwzy,2022-05-03T17:38:53.478Z,"southwest of Africa",earthquake,,1.7,,,reviewed,us,gcmt
2013-09-20T23:16:18.470Z,-1.4792,120.3219,43.82,4.4,mb,,58,2.487,0.6,us,usb000k0s0,2013-12-09T21:11:10.000Z,"48 km W of Poso, Indonesia",earthquake,,8.5,0.155,,reviewed,us,us
2013-09-20T23:02:03.920Z,18.4501,145.5131,85.13,4.5,mb,,71,4.872,0.84,us,usb000jx01,2013-12-09T21:11:10.000Z,"Pagan region, Northern Mariana Islands",earthquake,,5.8,0.067,,reviewed,us,us
2013-09-20T22:36:43.699Z,63.9228,-148.8679,0,2.1,ml,,,,0.53,ak,ak013c3bnmc1,2019-05-16T00:13:25.243Z,"Central Alaska",explosion,,0,,,reviewed,ak,ak
2013-09-20T22:22:04.914Z,62.9813,-150.7258,102,2.9,ml,,,,0.45,ak,ak013c3bkjbf,2019-05-16T00:13:24.411Z,"54 km N of Petersville, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2013-09-20T21:48:17.610Z,-16.3013,-177.9097,257.44,4.6,mb,,81,6.382,1.11,us,usb000k0ry,2013-12-09T21:11:10.000Z,"221 km S of Alo, Wallis and Futuna",earthquake,,9.2,0.147,,reviewed,us,us
2013-09-20T21:17:19.340Z,21.1358,-45.4957,9.96,4.4,mb,,157,15.75,0.78,us,usb000k0rw,2013-12-09T21:11:10.000Z,"northern Mid-Atlantic Ridge",earthquake,,1.9,0.127,,reviewed,us,us
2013-09-20T20:18:06.610Z,-2.411,139.2208,44.16,4.5,mb,,130,6.982,0.88,us,usb000k0rt,2013-12-09T21:11:10.000Z,"158 km W of Abepura, Indonesia",earthquake,,4.5,0.097,,reviewed,us,us
2013-09-20T20:16:48.550Z,49.9832,179.3254,29.8,5,mb,,95,2.149,0.66,us,usb000jwvp,2019-05-16T00:13:22.856Z,"south of the Aleutian Islands",earthquake,,3.7,0.034,,reviewed,us,us
2013-09-20T20:10:54.653Z,58.9735,-152.1807,70.4,2.1,ml,,,,0.38,ak,ak013c3ab7cp,2019-05-16T00:13:22.474Z,"45 km SSW of Nanwalek, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2013-09-20T20:04:56.530Z,43.7652,-105.2287,0,3.5,ml,,26,0.932,0.67,us,usb000jwv0,2013-12-09T21:11:10.000Z,"21 km E of Wright, Wyoming",mining explosion,,1.9,0.049,,reviewed,us,us
