time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2003-11-22T23:38:26.000Z,46.49,1.475,2,2.1,ml,9,129,,,us,usp000cdq1,2014-11-07T01:20:32.675Z,"9 km WNW of Éguzon-Chantôme, France",earthquake,,,,,reviewed,ldg,ldg
2003-11-22T23:32:24.070Z,38.7866667,-122.774,2.401,3.28,ml,42,33,0.04685,0.08,nc,nc21319498,2017-01-04T18:07:37.180Z,"5 km SW of Cobb, California",earthquake,0.14,0.62,,9,automatic,nc,nc
2003-11-22T23:31:56.360Z,28.202,83.767,33,4.3,mb,15,101.6,,0.83,us,usp000cdpz,2014-11-07T01:20:32.671Z,"19 km ESE of B?glung, Nepal",earthquake,,,,4,reviewed,us,us
2003-11-22T23:30:36.110Z,35.9473333,-120.5858333,-0.595,2.09,md,16,85,0.008108,0.34,nc,nc21319494,2017-01-04T18:07:28.374Z,"14 km WNW of Parkfield, California",chemical explosion,0.96,31.61,0.13,7,reviewed,nc,nc
2003-11-22T23:25:21.960Z,51.206,177.067,33,4.3,mb,27,137.3,,0.77,us,usp000cdpy,2019-02-12T23:33:09.137Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,2,reviewed,us,us
2003-11-22T23:13:24.300Z,12.943,93.159,33,4.3,mb,13,183.5,,0.56,us,usp000cdpx,2014-11-07T01:20:32.667Z,"145 km NNE of Bamboo Flat, India",earthquake,,,,2,reviewed,us,us
2003-11-22T22:54:48.670Z,50.847,178.138,33,3.5,ml,19,225,,1.35,us,usp000cdpw,2019-02-12T23:33:08.464Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,aeic
2003-11-22T22:10:37.014Z,62.7761,-150.6639,95.9,2.4,ml,,,,0.43,ak,ak003ezicwb9,2019-02-12T23:32:37.206Z,"31 km N of Petersville, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2003-11-22T22:00:20.780Z,35.434,140.912,38.7,5.2,mwc,135,117.3,,0.96,us,usp000cdpu,2022-05-02T16:54:21.970Z,"33 km SSE of Hasaki, Japan",earthquake,,,,,reviewed,us,hrv
2003-11-22T21:19:10.240Z,27.204,103.879,33,3.9,mb,17,87.7,,0.89,us,usp000cdps,2014-11-07T01:20:32.649Z,"20 km SE of Zhaotong, China",earthquake,,,,5,reviewed,us,us
2003-11-22T21:05:02.980Z,36.435,141.314,35.4,4.7,mb,34,142.5,,1.06,us,usp000cdpr,2014-11-07T01:20:32.645Z,"61 km ESE of Takahagi, Japan",earthquake,,,,12,reviewed,us,us
2003-11-22T20:42:41.700Z,18.777,-66.388,97.2,3.1,md,10,262.5,,,us,usp000cdpp,2014-11-07T01:20:32.642Z,"34 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-11-22T19:38:15.890Z,46.6998333,-122.7635,0.673,2.4,md,6,166,0.05151,0.05,uw,uw10592263,2016-07-23T01:53:57.610Z,"13 km SE of Bucoda, Washington",explosion,0.368,0.33,0.03,4,reviewed,uw,uw
2003-11-22T19:29:23.690Z,41.192,144.51,33,4.5,mb,20,136.3,,0.86,us,usp000cdpn,2014-11-07T01:20:32.640Z,"198 km S of Kushiro, Japan",earthquake,,,,1,reviewed,us,us
2003-11-22T19:08:11.090Z,4.696,128.606,44.1,3.8,mb,13,141.8,,0.92,us,usp000cdpm,2014-11-07T01:20:32.639Z,"north of Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
2003-11-22T18:43:37.920Z,51.556,-175.7793,29.1,2.4,ml,,,,0.17,ak,ak003ezg68lc,2019-02-12T23:33:07.080Z,"68 km ESE of Adak, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2003-11-22T18:42:09.310Z,36.784,3.836,10,2.9,ml,31,240.1,,0.85,us,usp000cdpk,2014-11-07T01:20:32.635Z,"4 km N of Naciria, Algeria",earthquake,,,,,reviewed,us,ldg
2003-11-22T18:36:03.000Z,-31.619,138.774,10,4.2,mb,19,87.5,,,us,usp000cdpj,2014-11-07T01:20:32.632Z,"106 km NE of Quorn, Australia",earthquake,,,,2,reviewed,aust,us
2003-11-22T18:16:18.210Z,52.594,177.967,10,3.4,ml,4,182.5,,,us,usp000cdph,2019-02-12T23:33:06.411Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2003-11-22T17:37:38.883Z,51.5369,-179.3942,1,2.3,ml,,,,0.49,ak,ak003ezfjirk,2019-02-12T23:33:06.068Z,"194 km WSW of Adak, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-11-22T17:37:04.500Z,-45.28,166.85,20,3.8,ml,5,295.1,,,us,usp000cdpg,2014-11-07T01:20:32.630Z,"69 km WNW of Te Anau, New Zealand",earthquake,,,,,reviewed,wel,wel
2003-11-22T17:25:12.470Z,51.128,179.268,6.6,3.1,ml,4,358.1,,,us,usp000cdpf,2019-02-12T23:33:05.734Z,"296 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2003-11-22T17:24:48.594Z,54.1392,-164.6127,18.7,2.2,ml,,,,0.32,ak,ak003ezfgr7f,2019-02-12T23:33:05.340Z,"76 km E of Akutan, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2003-11-22T17:14:43.461Z,50.7392,177.8205,17,3.2,ml,,,,0.64,ak,ak003ezfelne,2019-02-12T23:33:05.011Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,128.8,,,reviewed,ak,ak
2003-11-22T17:03:39.070Z,5.918,124.721,162.8,4.4,mb,20,132.1,,0.89,us,usp000cdpe,2014-11-07T01:20:32.627Z,"2 km SW of Maan, Philippines",earthquake,,44,,6,reviewed,us,us
2003-11-22T16:38:14.360Z,1.982,96.264,33,4.3,mb,11,191.6,,1.03,us,usp000cdpd,2014-11-07T01:20:32.625Z,"56 km SSW of Sinabang, Indonesia",earthquake,,,,2,reviewed,us,us
2003-11-22T16:34:10.840Z,51.293,15.756,5,2.4,ml,8,199.6,,1.29,us,usp000cdpc,2014-11-07T01:20:32.623Z,"7 km S of Gromadka, Poland",earthquake,,,,,reviewed,us,brg
2003-11-22T16:21:33.776Z,38.2249,-117.8742,5.8,2.5,ml,17,152.48,0.302,0.1677,nn,nn00076082,2018-04-24T21:47:48.571Z,"27 km SE of Mina, Nevada",earthquake,,3.4,,,reviewed,nn,nn
2003-11-22T16:04:13.119Z,55.1592,-153.6056,47.1,3,ml,,,,0.52,ak,ak003ezeqyjj,2019-02-12T23:33:03.025Z,"201 km S of Akhiok, Alaska",earthquake,,132.7,,,reviewed,ak,ak
2003-11-22T16:03:25.760Z,39.555,23.847,5,2.4,ml,14,108.3,,,us,usp000cdpa,2014-11-07T01:20:32.620Z,"45 km N of Patitírion, Greece",earthquake,,,,,reviewed,the,the
2003-11-22T15:23:14.310Z,-20.882,168.581,35.5,4.2,mb,14,190.2,,1.88,us,usp000cdp8,2014-11-07T01:20:32.616Z,"103 km NE of Tadine, New Caledonia",earthquake,,,,7,reviewed,us,us
2003-11-22T15:13:42.299Z,57.4266,-151.4912,39.9,2.8,ml,,,,0.39,ak,ak003eze7imt,2019-02-12T23:33:01.401Z,"51 km ESE of Chiniak, Alaska",earthquake,,11.1,,,reviewed,ak,ak
2003-11-22T15:09:57.977Z,60.0063,-152.6532,108.5,2.5,ml,,,,0.38,ak,ak003eze6oz9,2019-02-12T23:32:36.030Z,"51 km W of Happy Valley, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2003-11-22T14:58:48.780Z,33.9933333,-116.7963333,16.998,2.17,ml,45,28,,0.21,ci,ci14005164,2016-04-02T03:36:47.310Z,"8km N of Cabazon, CA",earthquake,0.28,0.86,0.255,35,reviewed,ci,ci
2003-11-22T14:48:01.400Z,-45.22,167.05,20,3.8,ml,6,275.1,,,us,usp000cdp5,2014-11-07T01:20:32.609Z,"56 km WNW of Te Anau, New Zealand",earthquake,,,,,reviewed,wel,wel
2003-11-22T14:47:40.300Z,-32.407,-70.963,69.7,3.7,md,23,95.2,,,us,usp000cdp4,2014-11-07T01:20:32.606Z,"25 km ENE of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2003-11-22T14:46:28.520Z,51.548,-179.378,1.2,3,ml,7,355.1,,,us,usp000cdp3,2019-02-12T23:33:01.033Z,"193 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2003-11-22T14:34:17.780Z,-4.308,152.705,51.6,4.6,mb,30,40.7,,0.92,us,usp000cdp2,2014-11-07T01:20:32.601Z,"48 km E of Kokopo, Papua New Guinea",earthquake,,10.6,,6,reviewed,us,us
2003-11-22T14:28:38.784Z,56.6508,-157.2764,79.1,2.4,ml,,,,0.73,ak,ak003ezdpahy,2019-02-12T23:33:00.700Z,"80 km ENE of Chignik, Alaska",earthquake,,11.5,,,reviewed,ak,ak
2003-11-22T14:22:31.700Z,22.802,144.081,33,4.7,mb,26,122.4,,1.24,us,usp000cdp1,2014-11-07T01:20:32.599Z,"Volcano Islands, Japan region",earthquake,,,,8,reviewed,us,us
2003-11-22T13:55:13.390Z,41.182,20.947,10,3.1,md,28,49.4,,,us,usp000cdp0,2014-11-07T01:20:32.595Z,"9 km E of Kosel, North Macedonia",earthquake,,,,,reviewed,the,pdg
2003-11-22T13:53:32.900Z,44.09,7.15,5,2.1,ml,13,120.6,,,us,usp000cdnz,2014-11-07T01:20:32.592Z,"8 km WNW of Saint-Martin-Vésubie, France",earthquake,,,,,reviewed,str,str
2003-11-22T13:49:45.680Z,-7.112,128.363,33,3.8,mb,9,188.5,,1.13,us,usp000cdny,2014-11-07T01:20:32.590Z,"216 km NE of Lospalos, Timor Leste",earthquake,,,,1,reviewed,us,us
2003-11-22T13:43:11.163Z,59.8374,-140.7244,-0.3,2.1,ml,,,,0.29,ak,ak003ezd70i4,2019-02-12T23:32:59.733Z,"64 km WNW of Yakutat, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2003-11-22T13:39:24.430Z,24.824,122.099,87.2,4.4,mb,9,119.6,,1.02,us,usp000cdnx,2014-11-07T01:20:32.589Z,"35 km ENE of Yilan, Taiwan",earthquake,,10.7,,3,reviewed,us,us
2003-11-22T13:33:14.745Z,61.6199,-150.4568,50.5,2.4,ml,,,,0.44,ak,ak003ezd4vma,2019-02-12T23:32:35.617Z,"9 km NNE of Susitna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2003-11-22T13:07:54.780Z,41.159,19.685,18.8,3.2,md,49,73.1,,,us,usp000cdnw,2014-11-07T01:20:32.584Z,"9 km N of Rrogozhinë, Albania",earthquake,,,,,reviewed,pdg,pdg
2003-11-22T12:54:53.710Z,13.019,-87.841,33,4,mb,18,125.9,,1.01,us,usp000cdnv,2014-11-07T01:20:32.582Z,"30 km SE of Intipucá, El Salvador",earthquake,,,,7,reviewed,us,us
2003-11-22T12:50:32.800Z,46.255,13.349,7.4,2.4,md,12,108.7,,,us,usp000cdnu,2014-11-07T01:20:32.579Z,"0 km NE of Taipana, Italy",earthquake,,,,,reviewed,rom,lju
2003-11-22T12:20:13.110Z,51.215,177.174,33,4.5,mb,57,138.3,,1.04,us,usp000cdnt,2019-02-12T23:32:35.257Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,16,reviewed,us,us
2003-11-22T12:15:15.913Z,53.1002,-166.6481,19.9,2.4,ml,,,,0.28,ak,ak003ezcfl7r,2019-02-12T23:32:58.650Z,"86 km S of Unalaska, Alaska",earthquake,,3.5,,,reviewed,ak,ak
2003-11-22T12:08:26.560Z,50.164,177.933,39.8,3.5,ml,6,354.5,,,us,usp000cdns,2019-02-12T23:32:57.657Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2003-11-22T11:32:24.228Z,60.1712,-152.964,129.7,2.1,ml,,,,0.44,ak,ak003ezbxtfa,2019-02-12T23:32:34.470Z,"73 km WNW of Happy Valley, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2003-11-22T11:25:59.810Z,4.466,95.985,204.8,4.4,mb,15,189.7,,0.77,us,usp000cdnr,2014-11-07T01:20:32.572Z,"38 km NNW of Meulaboh, Indonesia",earthquake,,58.7,,2,reviewed,us,us
2003-11-22T11:24:33.400Z,13.292,57.248,10,5,mwc,76,61.7,,1.2,us,usp000cdnq,2016-11-10T00:01:18.358Z,"Owen Fracture Zone region",earthquake,,,,,reviewed,us,hrv
2003-11-22T11:23:26.240Z,-21.945,-176.753,100,4.4,mb,15,123.3,,0.93,us,usp000cdnp,2014-11-07T01:20:32.561Z,"182 km WSW of Haveluloto, Tonga",earthquake,,,,4,reviewed,us,us
2003-11-22T11:16:07.218Z,60.319,-143.1055,5.7,2,ml,,,,0.42,ak,ak003ezbucnl,2019-02-12T23:32:56.600Z,"124 km S of McCarthy, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2003-11-22T11:04:16.148Z,60.2705,-151.7351,65.2,2,ml,,,,0.39,ak,ak003ezbrsr2,2019-02-12T23:32:34.063Z,"19 km WNW of Clam Gulch, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2003-11-22T10:36:09.900Z,-38.54,174.18,12,3.7,ml,19,142.9,,,us,usp000cdnn,2014-11-07T01:20:32.559Z,"51 km N of Waitara, New Zealand",earthquake,,,,,reviewed,wel,wel
2003-11-22T10:34:14.060Z,20.0806667,-155.5238333,46.068,2.4,ml,32,206,,0.1,hv,hv5330988,2020-03-31T18:29:53.800Z,"5 km W of Honoka‘a, Hawaii",earthquake,0.94,1.19,0.27,5,reviewed,hv,hv
2003-11-22T10:27:08.830Z,34.986,140.827,33,4.6,mb,64,90.1,,1.06,us,usp000cdnm,2014-11-07T01:20:32.553Z,"49 km SE of ?hara, Japan",earthquake,,,,25,reviewed,us,us
2003-11-22T10:17:29.190Z,13.273,57.34,10,4.7,mb,14,72.5,,1.33,us,usp000cdnk,2014-11-07T01:20:32.551Z,"Owen Fracture Zone region",earthquake,,,,3,reviewed,us,us
2003-11-22T10:14:53.550Z,51.574,177.721,0.7,3.4,ml,5,214.2,,,us,usp000cdnj,2019-02-12T23:32:55.573Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2003-11-22T09:30:03.510Z,13.281,57.466,10,5.1,mwc,70,61.7,,1.13,us,usp000cdng,2016-11-10T00:01:17.666Z,"Owen Fracture Zone region",earthquake,,,,,reviewed,us,hrv
2003-11-22T09:18:23.020Z,-15.635,-174.29,33,4.6,mb,14,140.6,,1.01,us,usp000cdnf,2014-11-07T01:20:32.540Z,"63 km NW of Hihifo, Tonga",earthquake,,,,3,reviewed,us,us
2003-11-22T09:17:46.265Z,58.6447,-152.7576,61.3,2.2,ml,,,,0.5,ak,ak003ezans6a,2019-02-12T23:32:53.207Z,"65 km N of Aleneva, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2003-11-22T08:46:55.270Z,48.126,15.781,10,2.2,ml,6,147.4,,1.72,us,usp000cdne,2014-11-07T01:20:32.539Z,"2 km W of Stössing, Austria",earthquake,,,,,reviewed,us,zamg
2003-11-22T08:46:36.510Z,-20.499,-177.627,500,4.3,mb,13,180.7,,0.99,us,usp000cdnd,2014-11-07T01:20:32.537Z,"261 km WNW of Haveluloto, Tonga",earthquake,,,,6,reviewed,us,us
2003-11-22T08:27:59.890Z,50.651,177.41,33,3.3,ml,10,228.6,,1.29,us,usp000cdnc,2019-02-12T23:32:52.602Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,aeic
2003-11-22T07:56:31.760Z,54.434,-162.535,43.8,2.6,ml,8,262.6,,,us,usp000cdna,2019-02-12T23:32:50.837Z,"71 km S of King Cove, Alaska",earthquake,,,,,reviewed,aeic,aeic
2003-11-22T07:56:29.555Z,51.5917,178.6514,10,2.9,ml,,,,0.28,ak,ak003ez9p8ln,2019-02-12T23:32:50.512Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-11-22T07:56:11.780Z,34.433,-116.4678333,3.084,2.08,ml,43,57,,0.18,ci,ci14005140,2016-04-02T00:22:22.241Z,"36km N of Yucca Valley, CA",earthquake,0.31,0.48,0.165,28,reviewed,ci,ci
2003-11-22T07:15:29.160Z,52.1011,-173.5637,3.5,2,ml,,,,0.53,ak,ak003ez9gg7o,2019-02-12T23:32:49.786Z,"44 km ESE of Atka, Alaska",earthquake,,8.7,,,reviewed,ak,ak
2003-11-22T07:08:11.579Z,39.2554,-118.129,10.7,2.3,ml,5,185.96,0.035,0.2218,nn,nn00076060,2018-04-24T21:47:48.418Z,"46 km NNW of Gabbs, Nevada",earthquake,,3.8,,,reviewed,nn,nn
2003-11-22T06:59:23.619Z,54.8371,-160.2027,14.2,2.3,ml,,,,0.44,ak,ak003ez94fop,2019-02-12T23:32:49.429Z,"58 km SSE of Sand Point, Alaska",earthquake,,6,,,reviewed,ak,ak
2003-11-22T06:58:40.400Z,-35.43,178.3,283,4.2,mb,32,260.8,,,us,usp000cdn7,2014-11-07T01:20:32.527Z,"281 km NE of Whitianga, New Zealand",earthquake,,,,2,reviewed,wel,us
2003-11-22T06:42:54.300Z,-34.54,-70.643,104.8,3,md,10,228.3,,,us,usp000cdn6,2014-11-07T01:20:32.525Z,"24 km SE of Rengo, Chile",earthquake,,,,,reviewed,guc,guc
2003-11-22T06:02:40.120Z,39.7866667,-123.4618333,3.529,2.26,md,23,83,0.1369,0.04,nc,nc21319376,2017-01-04T18:04:01.573Z,"11 km N of Laytonville, California",earthquake,0.14,0.71,0.09,16,reviewed,nc,nc
2003-11-22T05:57:18.260Z,-24.026,-66.787,190,3.8,mb,12,117.3,,1.06,us,usp000cdn3,2014-11-07T01:20:32.520Z,"52 km WNW of San Antonio de los Cobres, Argentina",earthquake,,16.5,,3,reviewed,us,us
2003-11-22T05:39:01.520Z,51.516,176.738,10,3.3,ml,4,223.9,,,us,usp000cdn2,2019-02-12T23:32:47.747Z,"284 km ESE of Attu Station, Alaska",earthquake,,,,,reviewed,aeic,aeic
2003-11-22T05:16:05.159Z,54.5401,-161.8195,11.7,2.3,ml,,,,0.26,ak,ak003ez89qv7,2019-02-12T23:32:47.028Z,"66 km SSE of King Cove, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2003-11-22T05:07:05.740Z,28.277,83.767,30.9,4.3,mb,28,95.6,,1.21,us,usp000cdn1,2014-11-07T01:20:32.516Z,"17 km E of B?glung, Nepal",earthquake,,4.7,,3,reviewed,us,us
2003-11-22T04:44:41.000Z,-5.812,-80.932,33,4.4,mb,22,92.3,,1.42,us,usp000cdn0,2014-11-07T01:20:32.513Z,"30 km SSW of Sechura, Peru",earthquake,,,,10,reviewed,us,us
2003-11-22T04:40:08.976Z,63.3983,-145.9016,0.9,2,ml,,,,0.59,ak,ak003ez7tgqp,2019-02-12T23:32:32.612Z,"37 km NNW of Paxson, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2003-11-22T04:31:39.335Z,51.5476,-179.3826,0.7,2.4,ml,,,,0.54,ak,ak003ez7rln1,2019-02-12T23:32:44.951Z,"193 km WSW of Adak, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-11-22T04:17:45.690Z,1.809,127.645,33,4.4,mb,6,154.7,,1.35,us,usp000cdmz,2014-11-07T01:20:32.512Z,"41 km WNW of Tobelo, Indonesia",earthquake,,,,3,reviewed,us,us
2003-11-22T04:14:49.200Z,-30.789,-71.698,3.4,2.6,ml,4,271.1,,,us,usp000cdmy,2014-11-07T01:20:32.510Z,"52 km WSW of Ovalle, Chile",earthquake,,,,,reviewed,guc,guc
2003-11-22T04:11:31.710Z,41.155,20.879,4,3,md,32,49.8,,,us,usp000cdmx,2014-11-07T01:20:32.425Z,"4 km ESE of Kosel, North Macedonia",earthquake,,,,,reviewed,the,pdg
2003-11-22T04:10:50.470Z,39.7873333,-123.4601667,2.43,2,md,11,114,0.1667,0.03,nc,nc21319364,2017-01-04T18:03:57.591Z,"11 km N of Laytonville, California",earthquake,0.28,1.72,0.14,5,reviewed,nc,nc
2003-11-22T04:10:17.038Z,52.6112,-164.7969,33.1,2.3,ml,,,,0.22,ak,ak003ez7n1vr,2019-02-12T23:32:44.609Z,"181 km SSE of Akutan, Alaska",earthquake,,23,,,reviewed,ak,ak
2003-11-22T04:09:49.820Z,54.281,-163.571,57.9,2.5,ml,7,240.3,,,us,usp000cdmw,2019-02-12T23:32:44.258Z,"64 km S of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2003-11-22T04:03:51.000Z,38.575,15.862,185.6,2.8,md,12,144.4,,,us,usp000cdmv,2014-11-07T01:20:32.422Z,"3 km WSW of Joppolo, Italy",earthquake,,,,,reviewed,rom,rom
2003-11-22T04:02:33.170Z,46.134,14.994,10,2.4,ml,13,58,,0.41,us,usp000cdmu,2014-11-07T01:20:32.420Z,"0 km NW of Zagorje ob Savi, Slovenia",earthquake,,,,,reviewed,us,zamg
2003-11-22T03:49:25.300Z,-30.71,-71.769,15,3.2,ml,4,283,,,us,usp000cdmt,2014-11-07T01:20:32.419Z,"55 km WSW of Ovalle, Chile",earthquake,,,,,reviewed,guc,guc
2003-11-22T03:46:55.600Z,-30.783,-71.721,2.7,3.4,ml,6,256.7,,,us,usp000cdms,2014-11-07T01:20:32.417Z,"53 km WSW of Ovalle, Chile",earthquake,,,,,reviewed,guc,guc
2003-11-22T03:39:33.200Z,45.967,2.809,3,2.3,ml,20,52.8,,,us,usp000cdmp,2014-11-07T01:20:32.412Z,"3 km NW of Saint-Georges-de-Mons, France",earthquake,,,,,reviewed,ldg,ldg
2003-11-22T03:17:20.470Z,38.8221667,-122.8233333,2.162,2.22,md,16,42,0.02703,0.04,nc,nc21319359,2017-01-04T18:03:50.058Z,"8 km W of Cobb, California",earthquake,0.23,0.4,0.12,18,reviewed,nc,nc
2003-11-22T02:51:44.520Z,40.417,-126.836,13.4,3.4,md,25,260.5,,,us,usp000cdmn,2017-01-04T18:03:37.754Z,"218 km W of Ferndale, California",earthquake,,,,,reviewed,nc,nc
2003-11-22T02:46:36.320Z,44.425,6.773,3.3,2.2,ml,29,52.9,,,us,usp000cdmm,2014-11-07T01:20:32.406Z,"3 km ENE of Jausiers, France",earthquake,,,,,reviewed,gen,gen
2003-11-22T02:44:07.055Z,63.4888,-148.0971,5.8,2.8,ml,,,,0.55,ak,ak003ez6ng8x,2019-02-12T23:32:31.461Z,"43 km ENE of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-11-22T02:29:05.830Z,19.6,-78.152,10,5.1,mwc,207,105.4,,0.82,us,usp000cdmj,2016-11-10T00:01:16.976Z,"77 km SW of Niquero, Cuba",earthquake,,,,,reviewed,us,hrv
2003-11-22T02:16:38.020Z,50.082,178.029,10,3.6,ml,4,355.3,,,us,usp000cdmh,2019-02-12T23:32:41.375Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2003-11-22T02:16:32.840Z,-5.578,128.354,325.6,4.5,mb,8,183.6,,0.87,us,usp000cdmg,2014-11-07T01:20:32.383Z,"208 km S of Ambon, Indonesia",earthquake,,25.8,,3,reviewed,us,us
2003-11-22T02:06:55.640Z,43.096,17.824,8.3,2.5,md,24,104.5,,,us,usp000cdmf,2014-11-07T01:20:32.379Z,"5 km SW of Crni?i, Bosnia and Herzegovina",earthquake,,,,,reviewed,pdg,pdg
2003-11-22T00:55:47.699Z,53.9324,-164.2372,23.2,2.3,ml,,,,0.17,ak,ak003ez5j11t,2019-02-12T23:32:39.751Z,"103 km ESE of Akutan, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2003-11-22T00:52:55.690Z,-18.892,-177.442,500,4,mb,29,122.8,,1.32,us,usp000cdmd,2014-11-07T01:20:32.370Z,"Fiji region",earthquake,,,,9,reviewed,us,us
2003-11-22T00:30:08.209Z,58.6295,-154.0132,93.3,2.1,ml,,,,0.31,ak,ak003ez5dl3o,2019-02-12T23:32:38.957Z,"90 km NW of Aleneva, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2003-11-22T00:19:49.709Z,63.5308,-147.3769,1,2,ml,,,,0.53,ak,ak003ez5bbfe,2019-02-12T23:32:31.086Z,"79 km ESE of McKinley Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-11-22T00:10:31.340Z,35.9615,-120.5298333,-0.655,2.21,md,17,69,0.02162,0.22,nc,nc21319343,2017-01-04T18:03:28.102Z,"11 km NW of Parkfield, California",chemical explosion,0.38,31.61,0.15,8,reviewed,nc,nc
2003-11-22T00:07:18.596Z,59.7316,-139.5167,6.9,2.8,ml,,,,0.62,ak,ak003ez58ofn,2019-02-12T23:32:30.768Z,"23 km NNE of Yakutat, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2003-11-21T23:45:04.233Z,60.5369,-150.7663,46.3,2.1,ml,,,,0.57,ak,ak003exvmeyf,2019-02-12T23:31:50.621Z,"0 km WSW of Sterling, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2003-11-21T23:42:29.634Z,58.2664,-153.888,61.5,2.4,ml,,,,0.26,ak,ak003exvltrn,2019-02-12T23:31:50.217Z,"62 km WNW of Aleneva, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2003-11-21T23:37:37.740Z,51.395,177.735,10,3.2,ml,12,220.8,,,us,usp000cdmb,2019-02-12T23:32:29.101Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2003-11-21T23:22:59.310Z,50.167,18.635,5,2.6,m,6,167.6,,0.83,us,usp000cdma,2014-11-07T01:20:32.356Z,"2 km ENE of Ksi??enice, Poland",earthquake,,,,,reviewed,us,war
2003-11-21T23:16:50.470Z,46.7015,-122.7663333,0.571,2.4,md,4,167,0.05407,0,uw,uw10592218,2016-07-23T01:53:55.510Z,"13 km SE of Bucoda, Washington",explosion,,,0.02,3,reviewed,uw,uw
2003-11-21T23:07:57.810Z,-7.603,119.505,295.6,4.8,mb,63,70.1,,0.95,us,usp000cdm9,2014-11-07T01:20:32.345Z,"107 km NNW of Labuan Bajo, Indonesia",earthquake,,5.4,,17,reviewed,us,us
2003-11-21T22:38:27.130Z,35.0006667,-118.869,16.543,2.29,ml,27,83,0.1062,0.2,ci,ci14005092,2016-04-02T13:14:38.272Z,"8km NE of Grapevine, CA",earthquake,0.52,1.08,0.209,22,reviewed,ci,ci
2003-11-21T22:38:24.000Z,-36.033,-71.752,81.8,3.1,md,7,178.4,,,us,usp000cdm8,2014-11-07T01:20:32.337Z,"9 km SW of Longaví, Chile",earthquake,,,,,reviewed,guc,guc
2003-11-21T22:31:02.090Z,46.7415,-122.7715,1.06,3.2,md,9,84,0.08563,0.07,uw,uw10592198,2016-07-23T01:53:55.190Z,"9 km SE of Bucoda, Washington",explosion,0.32,0.62,0.02,4,reviewed,uw,uw
2003-11-21T22:17:32.740Z,51.158,177.578,33,4.6,mb,28,137,,0.82,us,usp000cdm7,2019-02-12T23:32:27.306Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,5,reviewed,us,us
2003-11-21T21:39:40.560Z,-31.536,-69.081,33,3.7,ml,10,169.8,,1.11,us,usp000cdm6,2014-11-07T01:20:32.325Z,"33 km W of Villa Basilio Nievas, Argentina",earthquake,,,,,reviewed,us,guc
2003-11-21T21:36:13.346Z,63.1631,-150.9897,135,4.5,mw,,,,0.52,ak,ak003exudn06,2019-02-12T23:31:49.616Z,"55 km SE of Denali National Park, Alaska",earthquake,,0.3,,,reviewed,ak,ak
