time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2018-06-26T17:45:03.680Z,19.4296665,-155.2813263,-0.33,2.12,ml,12,91,0.006026,0.13,hv,hv70324551,2018-06-26T17:50:42.330Z,"5 km WSW of Volcano, Hawaii",earthquake,0.2,0.31,0.44,7,automatic,hv,hv
2018-06-26T17:44:41.980Z,19.4020004,-155.2736664,2.2,2.28,ml,10,115,0.006598,0.11,hv,hv70324546,2018-06-26T17:50:26.660Z,"6 km SW of Volcano, Hawaii",earthquake,0.43,0.57,0.33,9,automatic,hv,hv
2018-06-26T17:40:37.960Z,19.4134998,-155.3195038,-0.13,2.24,ml,8,182,0.01963,0.12,hv,hv70324526,2018-06-26T17:46:20.420Z,"9 km WSW of Volcano, Hawaii",earthquake,0.44,0.54,0.26,10,automatic,hv,hv
2018-06-26T17:38:45.640Z,19.3951664,-155.2771606,0.85,2.68,ml,25,46,0.003326,0.23,hv,hv70324521,2018-06-26T17:44:25.380Z,"6 km SW of Volcano, Hawaii",earthquake,0.25,0.27,0.43,15,automatic,hv,hv
2018-06-26T17:36:43.400Z,19.4198341,-155.2891693,1.25,2.5,ml,13,103,0.001289,0.17,hv,hv70324516,2018-06-26T17:42:23.980Z,"6 km WSW of Volcano, Hawaii",earthquake,0.69,0.32,0.3,3,automatic,hv,hv
2018-06-26T17:34:43.180Z,19.4043331,-155.2539978,0.11,2.56,ml,29,58,0.009502,0.35,hv,hv70324511,2018-06-26T17:40:24.570Z,"4 km SSW of Volcano, Hawaii",earthquake,0.31,0.28,0.49,16,automatic,hv,hv
2018-06-26T17:30:43.190Z,19.3894997,-155.2773285,0.66,2.44,ml,7,118,0.005085,0.12,hv,hv70324501,2018-06-26T17:36:23.150Z,"7 km SW of Volcano, Hawaii",earthquake,0.67,0.48,0.35,11,automatic,hv,hv
2018-06-26T17:27:03.890Z,19.4146671,-155.2756653,0.47,2.65,ml,32,43,0.008497,0.34,hv,hv70324496,2018-06-26T17:32:44.770Z,"5 km SW of Volcano, Hawaii",earthquake,0.34,0.22,0.41,18,automatic,hv,hv
2018-06-26T17:26:25.310Z,19.4195004,-155.2830048,1.19,2.75,ml,10,201,0.002099,0.17,hv,hv70324491,2018-06-26T17:32:05.320Z,"5 km WSW of Volcano, Hawaii",earthquake,1.29,0.26,0.41,11,automatic,hv,hv
2018-06-26T17:22:18.890Z,19.4146667,-155.2788333,1.31,3.67,ml,14,63,0.005793,0.11,hv,hv70324486,2018-09-21T16:25:50.040Z,"5 km WSW of Volcano, Hawaii",earthquake,0.27,0.23,0.139,9,reviewed,hv,hv
2018-06-26T17:20:55.350Z,19.4225006,-155.2825012,0.47,2.88,ml,15,63,0.005043,0.16,hv,hv70324481,2018-06-26T17:26:35.410Z,"5 km WSW of Volcano, Hawaii",earthquake,0.22,0.16,0.34,14,automatic,hv,hv
2018-06-26T17:19:34.010Z,19.3963337,-155.2658386,0.34,3.18,ml,27,76,0.001907,0.23,hv,hv70324476,2018-06-26T17:25:15.950Z,"6 km SSW of Volcano, Hawaii",earthquake,0.22,0.18,2.22,20,automatic,hv,hv
2018-06-26T17:19:00.108Z,60.1259,-153.3005,143.8,2.9,ml,,,,0.44,ak,ak018850cvay,2019-07-01T17:37:21.949Z,"57 km E of Port Alsworth, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2018-06-26T17:18:52.070Z,19.4081669,-155.2610016,0.74,3.23,ml,19,77,0.004041,0.24,hv,hv70324471,2018-06-26T17:24:32.180Z,"4 km SW of Volcano, Hawaii",earthquake,0.36,0.23,0.57,19,automatic,hv,hv
2018-06-26T17:18:02.810Z,19.4093342,-155.255661,0.36,2.78,ml,6,129,0.00483,0.03,hv,hv70324466,2018-06-26T17:23:42.910Z,"4 km SSW of Volcano, Hawaii",earthquake,0.48,0.31,0.43,12,automatic,hv,hv
2018-06-26T17:17:19.940Z,19.3994999,-155.2578278,0.35,2.73,ml,19,110,0.007845,0.28,hv,hv70324456,2018-06-26T17:23:03.340Z,"5 km SSW of Volcano, Hawaii",earthquake,0.3,0.34,0.47,15,automatic,hv,hv
2018-06-26T17:16:44.360Z,19.1071,-66.4308,28,3.01,md,13,296,0.6377,0.14,pr,pr2018177006,2018-09-21T16:25:57.040Z,"Puerto Rico region",earthquake,0.79,5.99,0.17,11,reviewed,pr,pr
2018-06-26T17:14:34.970Z,19.4143333,-155.2693329,1.1,2.81,ml,24,60,0.0092,0.19,hv,hv70324446,2018-06-26T17:20:20.440Z,"4 km SW of Volcano, Hawaii",earthquake,0.23,0.17,2.06,22,automatic,hv,hv
2018-06-26T17:13:01.110Z,19.4086666,-155.2738342,0.33,2.84,ml,43,35,0.01272,0.37,hv,hv70324441,2018-06-26T17:18:41.590Z,"5 km SW of Volcano, Hawaii",earthquake,0.3,0.23,2.48,29,automatic,hv,hv
2018-06-26T17:08:59.350Z,19.4165001,-155.2664948,1.91,2.04,ml,12,96,0.007635,0.18,hv,hv70324431,2018-06-26T17:14:39.850Z,"4 km SW of Volcano, Hawaii",earthquake,0.44,0.36,0.15,4,automatic,hv,hv
2018-06-26T17:05:46.840Z,19.4158325,-155.274826,1.22,2.48,ml,38,37,0.008937,0.29,hv,hv70324426,2018-06-26T17:11:26.340Z,"5 km SW of Volcano, Hawaii",earthquake,0.35,0.19,0.36,23,automatic,hv,hv
2018-06-26T17:02:52.970Z,19.4113331,-155.2655029,1.83,2.26,ml,11,88,0.005363,0.09,hv,hv70324416,2018-06-26T17:08:34.720Z,"Island of Hawaii, Hawaii",earthquake,0.47,0.32,0.25,7,automatic,hv,hv
2018-06-26T17:01:19.480Z,19.3976669,-155.2786713,0.28,2.43,ml,17,49,0.01144,0.15,hv,hv70324411,2018-06-26T17:07:07.690Z,"6 km SW of Volcano, Hawaii",earthquake,0.24,0.19,0.37,17,automatic,hv,hv
2018-06-26T17:01:18.550Z,19.3966675,-155.2785034,1.25,2.49,ml,26,40,0.004767,0.12,hv,hv70324406,2018-06-26T17:07:01.010Z,"6 km SW of Volcano, Hawaii",earthquake,0.18,0.18,0.37,16,automatic,hv,hv
2018-06-26T16:58:47.880Z,19.4130001,-155.2511597,0.2,2.41,ml,14,128,0.008278,0.2,hv,hv70324401,2018-06-26T17:04:27.730Z,"3 km SSW of Volcano, Hawaii",earthquake,0.4,0.39,0.3,7,automatic,hv,hv
2018-06-26T16:57:39.390Z,19.4025002,-155.2793274,1.01,2.16,ml,8,193,0.008895,0.08,hv,hv70324396,2018-06-26T17:03:22.150Z,"6 km SW of Volcano, Hawaii",earthquake,0.48,0.46,0.24,6,automatic,hv,hv
2018-06-26T16:55:47.950Z,19.4098333,-155.2621667,0.27,2.89,ml,23,54,0.003114,0.09,hv,hv70324391,2018-09-21T16:25:50.040Z,"4 km SW of Volcano, Hawaii",earthquake,0.17,0.17,0.251,15,reviewed,hv,hv
2018-06-26T16:54:43.340Z,19.4268341,-155.2736664,0.57,2.64,ml,14,90,0.004232,0.11,hv,hv70324381,2018-06-26T17:00:27.140Z,"4 km WSW of Volcano, Hawaii",earthquake,0.21,0.16,2.32,17,automatic,hv,hv
2018-06-26T16:53:19.620Z,19.4064999,-155.2641602,1.56,2.55,ml,28,36,0.006873,0.2,hv,hv70324376,2018-06-26T16:58:58.880Z,"5 km SW of Volcano, Hawaii",earthquake,0.27,0.32,0.28,8,automatic,hv,hv
2018-06-26T16:52:25.440Z,19.4011669,-155.27034,-0.29,2.63,ml,8,288,0.02092,0.15,hv,hv70324371,2018-06-26T16:58:03.570Z,"Island of Hawaii, Hawaii",earthquake,0.56,0.27,3.84,6,automatic,hv,hv
2018-06-26T16:50:51.700Z,19.4020004,-155.267334,0.62,2.8,ml,29,42,0.003936,0.29,hv,hv70324366,2018-06-26T16:56:32.110Z,"5 km SW of Volcano, Hawaii",earthquake,0.36,0.2,0.42,16,automatic,hv,hv
2018-06-26T16:49:17.820Z,19.4001675,-155.2678375,0.4,2.67,ml,31,55,0.002564,0.18,hv,hv70324361,2018-06-26T16:54:58.760Z,"5 km SW of Volcano, Hawaii",earthquake,0.2,0.18,1.62,19,automatic,hv,hv
2018-06-26T16:48:20.550Z,19.3956661,-155.2678375,1.28,2.47,ml,21,63,0.003077,0.22,hv,hv70324356,2018-06-26T16:54:02.560Z,"6 km SW of Volcano, Hawaii",earthquake,0.3,0.28,0.12,4,automatic,hv,hv
2018-06-26T16:46:56.940Z,19.4068336,-155.2644958,1.6,2.16,ml,21,59,0.006806,0.13,hv,hv70324346,2018-06-26T16:52:40.080Z,"5 km SW of Volcano, Hawaii",earthquake,0.24,0.29,0.32,13,automatic,hv,hv
2018-06-26T16:43:11.060Z,19.4098339,-155.25,1.11,2.12,ml,16,136,0.009588,0.21,hv,hv70324341,2018-06-26T16:48:51.980Z,"4 km SSW of Volcano, Hawaii",earthquake,0.34,0.38,0.34,11,automatic,hv,hv
2018-06-26T16:41:37.180Z,19.3911667,-155.2738342,0.25,2.28,ml,21,53,0.004183,0.28,hv,hv70324336,2018-06-26T16:47:19.450Z,"7 km SW of Volcano, Hawaii",earthquake,0.27,0.34,2.46,14,automatic,hv,hv
2018-06-26T16:41:11.480Z,19.3926659,-155.276001,0.88,2.43,ml,16,64,0.00349,0.16,hv,hv70324331,2018-06-26T16:46:54.690Z,"7 km SW of Volcano, Hawaii",earthquake,0.23,0.35,0.36,12,automatic,hv,hv
2018-06-26T16:39:59.710Z,19.4085007,-155.2626648,1.09,2.09,md,7,126,0.004433,0.18,hv,hv70324326,2018-06-26T16:42:56.700Z,"4 km SW of Volcano, Hawaii",earthquake,0.4,0.56,0.2,4,automatic,hv,hv
2018-06-26T16:38:51.540Z,19.4213333,-155.277832,0.36,2.13,ml,25,55,0.003417,0.19,hv,hv70324316,2018-06-26T16:44:32.340Z,"5 km WSW of Volcano, Hawaii",earthquake,0.22,0.18,2.5,13,automatic,hv,hv
2018-06-26T16:38:09.440Z,19.4115009,-155.2440033,-0.03,2.2,ml,10,168,0.01499,0.11,hv,hv70324311,2018-06-27T00:41:05.519Z,"3 km SSW of Volcano, Hawaii",earthquake,0.44,0.48,2.65,12,automatic,hv,hv
2018-06-26T16:34:56.210Z,19.4169998,-155.235672,5.25,2.18,ml,8,295,0.04571,0.22,hv,hv70324301,2018-06-27T00:37:35.811Z,"2 km S of Volcano, Hawaii",earthquake,3.92,1.98,0.23,4,automatic,hv,hv
2018-06-26T16:33:31.250Z,19.3999996,-155.274826,2.45,2.38,ml,14,82,0.004741,0.18,hv,hv70324296,2018-06-27T00:36:14.022Z,"6 km SW of Volcano, Hawaii",earthquake,0.4,0.66,0.37,14,automatic,hv,hv
2018-06-26T16:32:04.330Z,19.3941669,-155.2636719,-0.18,2.15,ml,26,54,0.004626,0.31,hv,hv70324291,2018-06-26T16:37:48.250Z,"6 km SSW of Volcano, Hawaii",earthquake,0.23,0.2,0.35,6,automatic,hv,hv
2018-06-26T16:31:58.350Z,19.4239998,-155.2545013,1.06,2.54,ml,12,194,0.006152,0.21,hv,hv70324286,2018-06-27T00:34:30.994Z,"2 km SW of Volcano, Hawaii",earthquake,0.45,0.28,0.46,18,automatic,hv,hv
2018-06-26T16:28:43.340Z,19.4034996,-155.2591705,0.48,3.02,ml,30,46,0.008325,0.2,hv,hv70324281,2018-06-27T00:31:19.652Z,"5 km SSW of Volcano, Hawaii",earthquake,0.25,0.16,2.15,21,automatic,hv,hv
2018-06-26T16:27:50.680Z,19.3980007,-155.2693329,1.9,2.5,ml,40,44,0.003125,0.22,hv,hv70324271,2018-06-27T00:30:34.048Z,"6 km SW of Volcano, Hawaii",earthquake,0.35,0.24,2.63,26,automatic,hv,hv
2018-06-26T16:26:10.630Z,19.4111671,-155.2441711,-0.87,2.54,ml,9,166,0.01485,0.05,hv,hv70324266,2018-06-26T16:31:52.540Z,"3 km SSW of Volcano, Hawaii",earthquake,0.38,0.75,0.42,6,automatic,hv,hv
2018-06-26T16:24:53.020Z,19.3903332,-155.2676697,-0.41,2.64,ml,29,52,0.007542,0.32,hv,hv70324261,2018-06-27T00:27:31.071Z,"6 km SSW of Volcano, Hawaii",earthquake,0.24,0.21,2.14,21,automatic,hv,hv
2018-06-26T16:24:51.130Z,19.4111671,-155.246994,-0.12,2.76,ml,25,123,0.01219,0.34,hv,hv70324256,2018-06-26T16:30:31.760Z,"3 km SSW of Volcano, Hawaii",earthquake,0.33,0.39,1.97,26,automatic,hv,hv
2018-06-26T16:23:39.590Z,19.4198341,-155.2531738,0.12,2.27,ml,17,69,0.009971,0.31,hv,hv70324251,2018-06-26T16:29:26.810Z,"3 km SW of Volcano, Hawaii",earthquake,0.37,0.45,0.41,13,automatic,hv,hv
2018-06-26T16:23:38.420Z,19.4016666,-155.2698364,-0.13,2.53,ml,27,40,0.00495,0.21,hv,hv70324246,2018-06-26T16:29:18.540Z,"5 km SW of Volcano, Hawaii",earthquake,0.2,0.23,0.31,14,automatic,hv,hv
2018-06-26T16:18:58.040Z,19.3753338,-155.2658386,1.98,2.26,ml,10,171,0.01705,0.12,hv,hv70324236,2018-06-26T16:24:38.130Z,"8 km SSW of Volcano, Hawaii",earthquake,0.88,0.87,0.4,12,automatic,hv,hv
2018-06-26T16:18:05.680Z,19.3974991,-155.2743378,1.22,2.43,ml,27,41,0.002219,0.2,hv,hv70324231,2018-06-26T16:23:46.850Z,"6 km SW of Volcano, Hawaii",earthquake,0.3,0.24,2.31,15,automatic,hv,hv
2018-06-26T16:16:01.110Z,19.3920002,-155.2660065,0.22,2.56,ml,22,61,0.006209,0.26,hv,hv70324226,2018-06-26T16:21:43.320Z,"6 km SSW of Volcano, Hawaii",earthquake,0.24,0.26,0.37,12,automatic,hv,hv
2018-06-26T16:15:27.450Z,22.9964,142.9064,62.78,4.2,mb,,155,4.133,0.3,us,us2000frew,2018-09-21T16:26:00.040Z,"Volcano Islands, Japan region",earthquake,19.7,6.3,0.237,8,reviewed,us,us
2018-06-26T16:14:20.850Z,19.4085007,-155.2763367,0.57,2.41,ml,31,32,0.01169,0.19,hv,hv70324221,2018-06-26T16:20:02.190Z,"5 km SW of Volcano, Hawaii",earthquake,0.19,0.14,0.34,20,automatic,hv,hv
2018-06-26T16:11:56.670Z,19.3981667,-155.2624969,-0.03,2.71,ml,28,56,0.003338,0.24,hv,hv70324216,2018-06-26T16:17:36.270Z,"5 km SSW of Volcano, Hawaii",earthquake,0.22,0.24,0.5,17,automatic,hv,hv
2018-06-26T16:10:27.950Z,19.4266663,-155.2976685,-0.14,2.58,ml,13,57,0.008354,0.13,hv,hv70324206,2018-06-26T16:16:09.510Z,"6 km WSW of Volcano, Hawaii",earthquake,0.35,0.45,0.22,3,automatic,hv,hv
2018-06-26T16:08:33.640Z,19.3881664,-155.274826,1.11,2.63,ml,36,44,0.006703,0.28,hv,hv70324201,2018-06-26T16:14:15.490Z,"7 km SW of Volcano, Hawaii",earthquake,0.33,0.21,2.51,28,automatic,hv,hv
2018-06-26T16:08:21.620Z,19.4103336,-155.2848358,0.26,2.66,ml,25,45,0.007323,0.19,hv,hv70324196,2018-06-26T16:14:03.960Z,"6 km SW of Volcano, Hawaii",earthquake,0.2,0.14,2.5,28,automatic,hv,hv
2018-06-26T16:06:57.900Z,19.3921661,-155.3011627,0.42,2.22,ml,14,88,0.0071,0.15,hv,hv70324186,2018-06-27T00:09:37.065Z,"9 km SW of Volcano, Hawaii",earthquake,0.24,0.15,0.37,11,automatic,hv,hv
2018-06-26T16:06:33.647Z,58.5665,-153.1236,58,2.3,ml,,,,0.46,ak,ak01884zopz8,2021-02-22T17:28:04.048Z,"57 km NNW of Aleneva, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2018-06-26T16:06:15.100Z,19.4465008,-155.263504,6.11,2.26,ml,9,141,0.0176,0.12,hv,hv70324181,2018-06-27T00:08:48.680Z,"Island of Hawaii, Hawaii",earthquake,2.2,1.28,0.32,9,automatic,hv,hv
2018-06-26T16:01:50.770Z,19.4179993,-155.2745056,0.51,2.65,ml,29,43,0.007325,0.18,hv,hv70324171,2018-06-26T16:07:31.580Z,"5 km WSW of Volcano, Hawaii",earthquake,0.18,0.15,2,24,automatic,hv,hv
2018-06-26T16:00:38.540Z,19.4121666,-155.3028259,-0.2,2.05,ml,18,92,0.006124,0.36,hv,hv70324166,2018-06-27T00:03:14.803Z,"7 km WSW of Volcano, Hawaii",earthquake,0.34,0.25,0.15,9,automatic,hv,hv
2018-06-26T15:56:31.250Z,19.4150009,-155.2595062,0.65,2.05,ml,17,112,0.00292,0.16,hv,hv70324156,2018-06-26T16:02:22.330Z,"4 km SW of Volcano, Hawaii",earthquake,0.23,0.19,0.34,8,automatic,hv,hv
2018-06-26T15:52:11.350Z,19.4191666,-155.2731628,0.85,2.07,ml,15,73,0.006954,0.13,hv,hv70324136,2018-06-26T15:57:51.980Z,"4 km WSW of Volcano, Hawaii",earthquake,0.22,0.18,0.29,12,automatic,hv,hv
2018-06-26T15:49:05.840Z,19.3756676,-155.0258331,1.03,2.13,ml,30,167,0.05358,0.32,hv,hv70324131,2018-06-26T15:54:45.770Z,"15 km SSE of Eden Roc, Hawaii",earthquake,0.87,0.53,0.28,5,automatic,hv,hv
2018-06-26T15:46:39.400Z,19.4041672,-155.2636719,1.07,2.53,ml,36,41,0.006301,0.2,hv,hv70324121,2018-06-26T15:52:25.330Z,"5 km SW of Volcano, Hawaii",earthquake,0.23,0.24,0.37,15,automatic,hv,hv
2018-06-26T15:43:50.400Z,19.4041672,-155.2621613,0.83,2.14,ml,16,83,0.006935,0.11,hv,hv70324116,2018-06-26T15:49:31.100Z,"5 km SW of Volcano, Hawaii",earthquake,0.28,0.23,0.36,10,automatic,hv,hv
2018-06-26T15:39:58.010Z,-19.031,-177.5898,589.46,4.3,mb,,73,7.247,0.68,us,us2000frev,2018-09-21T16:25:47.040Z,"Fiji region",earthquake,16.8,12.9,0.137,15,reviewed,us,us
2018-06-26T15:39:15.840Z,19.4093342,-155.2646637,1.96,2.15,ml,9,144,0.02013,0.15,hv,hv70324101,2018-06-26T15:44:57.240Z,"4 km SW of Volcano, Hawaii",earthquake,0.43,0.54,0.44,10,automatic,hv,hv
2018-06-26T15:36:28.910Z,19.4193325,-155.2754974,0.33,3.32,ml,31,40,0.005746,0.19,hv,hv70324096,2018-09-21T16:25:50.040Z,"5 km WSW of Volcano, Hawaii",earthquake,0.17,0.12,1.96,25,automatic,hv,hv
2018-06-26T15:34:12.610Z,19.4158333,-155.2783333,0.06,3.87,ml,26,45,0.005736,0.13,hv,hv70324091,2018-09-21T16:25:50.040Z,"5 km WSW of Volcano, Hawaii",earthquake,0.12,0.13,0.108,9,reviewed,hv,hv
2018-06-26T15:33:36.700Z,19.3965,-155.274,0.09,3.3,ml,41,37,0.001175,0.11,hv,hv70324081,2018-09-21T16:25:50.040Z,"6 km SW of Volcano, Hawaii",earthquake,0.1,0.08,0.233,39,reviewed,hv,hv
2018-06-26T15:32:34.300Z,19.3986664,-155.2693329,0.17,3.08,ml,33,55,0.003144,0.23,hv,hv70324076,2018-06-26T15:38:14.290Z,"6 km SW of Volcano, Hawaii",earthquake,0.19,0.21,0.44,14,automatic,hv,hv
2018-06-26T15:29:59.960Z,19.409,-155.261,0.28,2.71,ml,37,47,,0.12,hv,hv70324071,2022-05-06T22:11:08.010Z,"4 km SW of Volcano, Hawaii",earthquake,0.14,0.15,0.170083874251351,37,reviewed,hv,hv
2018-06-26T15:28:44.890Z,19.4176674,-155.2734985,1.56,2.5,ml,12,112,0.00804,0.15,hv,hv70324066,2018-06-26T15:34:25.550Z,"4 km SW of Volcano, Hawaii",earthquake,0.56,0.3,0.21,9,automatic,hv,hv
2018-06-26T15:27:27.940Z,19.3996658,-155.274826,1.01,2.87,ml,37,37,0.004419,0.23,hv,hv70324061,2018-06-26T15:33:09.050Z,"6 km SW of Volcano, Hawaii",earthquake,0.26,0.2,1.98,24,automatic,hv,hv
2018-06-26T15:27:07.950Z,19.3976669,-155.2709961,0.66,2.69,ml,26,47,0.003387,0.16,hv,hv70324056,2018-06-26T15:32:49.000Z,"6 km SW of Volcano, Hawaii",earthquake,0.18,0.22,3.04,28,automatic,hv,hv
2018-06-26T15:25:28.870Z,1.0617,-85.2458,10,4.6,mb,,148,6.821,0.79,us,us1000f2ae,2018-09-21T16:25:57.040Z,"off the coast of Ecuador",earthquake,7,1.7,0.054,104,reviewed,us,us
2018-06-26T15:24:22.000Z,19.4174995,-155.2805023,0.61,2.51,ml,24,40,0.003397,0.27,hv,hv70324051,2018-06-26T15:30:03.410Z,"5 km WSW of Volcano, Hawaii",earthquake,0.29,0.2,0.19,3,automatic,hv,hv
2018-06-26T15:21:59.170Z,19.4204998,-155.274826,0.98,2.62,ml,36,40,0.004972,0.26,hv,hv70324041,2018-06-26T15:27:39.410Z,"4 km WSW of Volcano, Hawaii",earthquake,0.35,0.22,0.41,22,automatic,hv,hv
2018-06-26T15:17:30.870Z,19.4056664,-155.2508392,1.54,2.75,ml,20,59,0.01066,0.21,hv,hv70324031,2018-06-26T15:23:11.430Z,"4 km SSW of Volcano, Hawaii",earthquake,0.61,0.6,0.34,4,automatic,hv,hv
2018-06-26T15:17:18.750Z,19.3978333333333,-155.275666666667,0.65,2.05,ml,11,90,,0.09,hv,hv70324026,2022-04-20T00:36:08.280Z,"6 km SW of Volcano, Hawaii",earthquake,0.21,0.35,0.145623526987446,5,reviewed,hv,hv
2018-06-26T15:16:54.930Z,19.4016666,-155.2684937,1.19,2.67,ml,19,56,0.004124,0.33,hv,hv70324021,2018-06-26T15:22:38.840Z,"5 km SW of Volcano, Hawaii",earthquake,0.44,0.33,0.33,12,automatic,hv,hv
2018-06-26T15:16:53.070Z,18.4568,-67.4776,17,2.58,md,5,307,0.3666,0.23,pr,pr2018177007,2018-06-26T18:41:41.622Z,"27 km WNW of Rincón, Puerto Rico",earthquake,1.59,1.36,0.11,5,reviewed,pr,pr
2018-06-26T15:16:49.240Z,19.3868332,-155.2825012,1.59,2.57,ml,11,118,0.0008004,0.18,hv,hv70324016,2018-06-26T15:22:30.660Z,"8 km SW of Volcano, Hawaii",earthquake,0.73,0.41,0.39,15,automatic,hv,hv
2018-06-26T15:11:50.700Z,19.4123325,-155.2863312,-0.36,2.69,ml,20,72,0.005706,0.16,hv,hv70323991,2018-06-26T15:17:31.790Z,"6 km WSW of Volcano, Hawaii",earthquake,0.24,0.15,0.36,12,automatic,hv,hv
2018-06-26T15:11:21.320Z,19.4354992,-155.2660065,0,2.63,ml,10,119,0.008525,0.12,hv,hv70323986,2018-06-26T15:17:02.630Z,"3 km WSW of Volcano, Hawaii",earthquake,0.28,0.41,0.46,13,automatic,hv,hv
2018-06-26T15:10:45.180Z,19.3910007,-155.2819977,0.95,2.68,ml,15,60,0.004453,0.14,hv,hv70323981,2018-06-26T15:16:26.770Z,"7 km SW of Volcano, Hawaii",earthquake,0.2,0.26,0.34,13,automatic,hv,hv
2018-06-26T15:10:36.660Z,18.8375,-68.0258,54,2.88,md,9,202,0.4808,0.5,pr,pr2018177009,2018-09-21T16:25:56.040Z,"48 km NE of Punta Cana, Dominican Republic",earthquake,4.47,5.72,0.12,5,reviewed,pr,pr
2018-06-26T15:09:15.530Z,19.4108334,-155.2799988,0.29,2.88,ml,18,78,0.007817,0.2,hv,hv70323976,2018-06-26T15:14:55.680Z,"5 km SW of Volcano, Hawaii",earthquake,0.2,0.22,0.25,14,automatic,hv,hv
2018-06-26T15:08:28.190Z,19.4190006,-155.2839966,0.31,2.65,ml,38,30,0.001335,0.3,hv,hv70323971,2018-06-26T15:14:11.300Z,"5 km WSW of Volcano, Hawaii",earthquake,0.31,0.17,0.39,22,automatic,hv,hv
2018-06-26T15:08:04.120Z,19.3966675,-155.276001,1.37,2.65,ml,11,101,0.002574,0.07,hv,hv70323966,2018-06-26T15:13:50.170Z,"6 km SW of Volcano, Hawaii",earthquake,0.44,0.33,0.42,20,automatic,hv,hv
2018-06-26T15:05:10.950Z,19.4125004,-155.2640076,0.89,2.09,ml,17,79,0.00392,0.15,hv,hv70323956,2018-06-26T15:10:54.340Z,"4 km SW of Volcano, Hawaii",earthquake,0.2,0.27,0.28,12,automatic,hv,hv
2018-06-26T15:02:42.390Z,19.3859997,-155.2648315,0.15,2.22,ml,6,168,0.01223,0.08,hv,hv70323951,2018-06-26T15:08:27.590Z,"7 km SSW of Volcano, Hawaii",earthquake,0.46,0.76,0.26,5,automatic,hv,hv
2018-06-26T15:01:49.250Z,19.4151669,-155.2680054,0.44,2.59,ml,29,62,0.008261,0.2,hv,hv70323946,2018-06-26T15:07:30.390Z,"4 km SW of Volcano, Hawaii",earthquake,0.23,0.19,0.46,20,automatic,hv,hv
2018-06-26T15:00:50.920Z,19.3901672,-155.2709961,0.01,2.32,ml,22,66,0.005745,0.18,hv,hv70323941,2018-06-26T15:06:30.890Z,"7 km SSW of Volcano, Hawaii",earthquake,0.18,0.26,0.4,10,automatic,hv,hv
2018-06-26T14:55:47.500Z,13.7364,-91.3391,35,4.4,mb,,87,0.856,0.79,us,us1000f29f,2018-09-21T16:25:57.040Z,"49 km SW of La Gomera, Guatemala",earthquake,8.2,2,0.062,74,reviewed,us,us
2018-06-26T14:53:46.360Z,19.3996658,-155.2688293,0.27,2.75,ml,29,55,0.002996,0.21,hv,hv70323921,2018-06-26T14:59:27.660Z,"6 km SW of Volcano, Hawaii",earthquake,0.18,0.21,0.51,16,automatic,hv,hv
2018-06-26T14:50:59.690Z,19.4003334,-155.2621613,0.16,2.32,ml,25,45,0.004204,0.24,hv,hv70323916,2018-06-26T14:56:38.340Z,"5 km SSW of Volcano, Hawaii",earthquake,0.21,0.26,0.45,14,automatic,hv,hv
2018-06-26T14:49:36.770Z,19.5518341,-155.245163,12.67,2.79,ml,9,301,0.1259,0.36,hv,hv70323911,2018-06-26T14:55:16.230Z,"12 km N of Volcano, Hawaii",earthquake,14.24,24.55,0.33,9,automatic,hv,hv
2018-06-26T14:47:20.470Z,19.4078331,-155.2718353,0.47,2.85,ml,41,31,0.011,0.23,hv,hv70323906,2018-06-26T14:52:59.110Z,"5 km SW of Volcano, Hawaii",earthquake,0.27,0.18,2.55,27,automatic,hv,hv
2018-06-26T14:45:16.530Z,19.3936672,-155.2671661,-0.07,3.17,ml,18,57,0.004675,0.27,hv,hv70323901,2018-06-26T14:50:57.920Z,"6 km SSW of Volcano, Hawaii",earthquake,0.35,0.27,0.45,12,automatic,hv,hv
2018-06-26T14:44:14.360Z,19.4273338,-155.2745056,-0.6,3.01,ml,10,93,0.003871,0.11,hv,hv70323896,2018-06-26T14:49:55.630Z,"4 km WSW of Volcano, Hawaii",earthquake,0.22,0.29,0.29,12,automatic,hv,hv
2018-06-26T14:43:15.210Z,19.399334,-155.2736664,1.75,2.99,ml,24,54,0.003945,0.22,hv,hv70323891,2018-06-26T14:48:58.230Z,"6 km SW of Volcano, Hawaii",earthquake,0.28,0.3,0.37,10,automatic,hv,hv
2018-06-26T14:42:09.490Z,19.4029999,-155.2646637,1.11,2.69,ml,38,36,0.004906,0.25,hv,hv70323886,2018-06-26T14:47:49.780Z,"5 km SW of Volcano, Hawaii",earthquake,0.27,0.23,0.53,21,automatic,hv,hv
2018-06-26T14:41:45.270Z,19.4126663,-155.2619934,0.14,2.69,ml,15,89,0.002079,0.29,hv,hv70323881,2018-06-26T14:47:26.040Z,"4 km SW of Volcano, Hawaii",earthquake,0.4,0.29,0.43,21,automatic,hv,hv
2018-06-26T14:40:10.700Z,19.3996658,-155.2701721,0.32,2.64,ml,25,63,0.004157,0.17,hv,hv70323876,2018-06-26T14:45:53.200Z,"6 km SW of Volcano, Hawaii",earthquake,0.15,0.22,0.41,17,automatic,hv,hv
