time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-05-25T03:16:49.660Z,-29.2508,-175.9045,10,4.5,mb,,169,1.769,1.38,us,us20002m11,2015-07-29T01:35:41.040Z,"Kermadec Islands region",earthquake,12.7,1.9,0.163,11,reviewed,us,us
2015-05-25T03:04:28.242Z,59.6405,-138.8861,0.5,2.2,ml,,,,0.62,ak,ak0156nuqjgo,2019-05-21T04:05:13.621Z,"48 km ENE of Yakutat, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-05-25T03:03:01.100Z,19.1317,-66.4694,35,2.8,Md,9,284.4,0.6521769,0.18,pr,pr15145001,2015-07-29T01:35:41.040Z,"74 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,1.2,5.7,0,7,reviewed,pr,pr
2015-05-25T02:30:51.500Z,19.125,-66.4619,37,3.4,Md,17,244.8,0.646787,0.23,pr,pr15145000,2015-07-29T01:35:41.040Z,"73 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,1.1,5.2,0,13,reviewed,pr,pr
2015-05-25T02:30:01.300Z,18.2276,-68.0447,102,2.8,Md,5,288,0.18505295,0.1,pr,pr15145002,2015-07-29T01:35:41.040Z,"54 km SE of Punta Cana, Dominican Republic",earthquake,2.7,0.7,0,2,reviewed,pr,pr
2015-05-25T02:23:41.548Z,52.8952,-169.5231,4,2,ml,,,,0.43,ak,ak0156nu97hm,2019-05-21T04:05:12.353Z,"44 km W of Nikolski, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-05-25T02:12:10.930Z,59.5319,-152.9111,95.9,2.1,ml,,,,0.51,ak,ak0156nu6s91,2019-05-21T04:05:11.939Z,"59 km WNW of Nanwalek, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-05-25T02:10:57.000Z,61.373,-140.025,1,2.6,ml,,,,1.27,us,us10002bz2,2019-05-21T04:05:11.502Z,"152 km WNW of Haines Junction, Canada",earthquake,1.5,2,,,reviewed,pgc,pgc
2015-05-25T02:06:24.830Z,-16.789,-14.2159,10,5.2,mb,,45,8.172,0.79,us,us10002bz3,2015-07-29T01:35:41.040Z,"southern Mid-Atlantic Ridge",earthquake,8.5,1.8,0.048,142,reviewed,us,us
2015-05-25T02:00:44.590Z,-10.9123,163.7148,10,4.6,mb,,109,3.987,0.98,us,us20002m0w,2015-07-29T01:35:41.040Z,"202 km ESE of Kirakira, Solomon Islands",earthquake,10.1,1.9,0.114,23,reviewed,us,us
2015-05-25T01:56:19.017Z,60.4233,-152.5576,95.5,2.2,ml,,,,0.56,ak,ak0156ntusrx,2019-05-21T04:05:11.104Z,"Southern Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-05-25T01:50:47.260Z,-10.6679,163.9419,10,4.9,mb,,124,4.119,0.73,us,us10002byy,2015-07-29T01:35:41.040Z,"Solomon Islands",earthquake,9,1.6,0.086,42,reviewed,us,us
2015-05-25T01:46:54.110Z,35.9531,-96.8452,3.25,2.2,mb_lg,,49,0.004,0.37,us,us10002c41,2015-07-29T01:35:41.040Z,"Oklahoma",earthquake,1.6,1,0.114,20,reviewed,us,us
2015-05-25T01:01:49.310Z,14.7357,52.4687,10,4,mb,,112,2.652,1.08,us,us20002m0v,2015-07-29T01:35:41.040Z,"165 km S of Al Ghayz?ah, Yemen",earthquake,8.4,2,0.231,5,reviewed,us,us
2015-05-25T00:51:30.310Z,53.3283,-163.5927,31.33,3.9,mb,,179,1.526,0.88,us,us10002byv,2021-02-18T22:27:29.304Z,"169 km ESE of Akutan, Alaska",earthquake,8,9.9,0.129,16,reviewed,us,us
2015-05-25T00:10:28.500Z,44.4306,-114.11,10.4,2,mc,16,53.999995680000346,0.1778664,0.23,mb,mb15928208,2015-05-28T14:43:53.393Z,"12 km SE of Challis, Idaho",earthquake,0.9,1.2,0.5,3,automatic,mb,mb
2015-05-24T23:59:47.140Z,7.3442,-36.3917,10,5.2,mwb,,54,13.094,0.67,us,us10002byt,2015-07-29T01:35:41.040Z,"central Mid-Atlantic Ridge",earthquake,10.3,1.8,0.068,21,reviewed,us,us
2015-05-24T23:58:17.800Z,18.767,-66.5033,36,3,Md,11,241.2,0.28925752,0.15,pr,pr15144010,2015-07-29T01:35:41.040Z,"33 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,0.7,1.4,0,8,reviewed,pr,pr
2015-05-24T23:31:51.450Z,-27.9129,-66.9694,161.98,4.1,mb,,78,2.2,1.19,us,us10002bys,2015-07-29T01:35:41.040Z,"27 km SE of Londres, Argentina",earthquake,7.7,13.4,0.261,4,reviewed,us,us
2015-05-24T22:50:33.497Z,37.3172,-114.659,5.7,2.6,ml,30,111.89,0.324,0.2109,nn,nn00495917,2018-06-29T23:54:07.169Z,"Nevada",earthquake,,1.8,0.38,18,reviewed,nn,nn
2015-05-24T21:50:13.970Z,37.1358333,-97.6525,5.43,2.43,ml,8,144,0.02732,0.05,ismpkansas,ismpkansas70106993,2015-07-19T23:16:55.070Z,"12 km NNW of Caldwell, Kansas",earthquake,0.34,0.57,0.124,11,reviewed,ismp,ismp
2015-05-24T21:49:47.910Z,37.142,-97.6502,6.41,3.4,mb_lg,,57,0.026,0.33,us,us10002byf,2015-07-29T01:35:41.040Z,"12 km NNW of Caldwell, Kansas",earthquake,2.5,6.7,0.049,111,reviewed,us,us
2015-05-24T21:49:35.730Z,-10.2304,160.8056,19.51,4.3,mb,,138,1.155,0.57,us,us20002lnp,2015-07-29T01:35:41.040Z,"124 km WNW of Kirakira, Solomon Islands",earthquake,10.4,5.6,0.126,18,reviewed,us,us
2015-05-24T21:38:40.840Z,28.0271,84.6734,10,4.4,mb,,41,0.649,0.56,us,us10002bye,2015-07-29T01:35:41.040Z,"45 km NNE of Bharatpur, Nepal",earthquake,4.8,1.8,0.072,55,reviewed,us,us
2015-05-24T21:21:47.740Z,18.6465,146.7729,57,4.4,mb,,86,2.506,0.52,us,us20002lnn,2015-07-29T01:35:41.040Z,"Pagan region, Northern Mariana Islands",earthquake,13.6,10.2,0.203,7,reviewed,us,us
2015-05-24T21:06:41.140Z,-59.653,-26.4546,34,5.8,mww,,36,15.327,0.59,us,us10002byb,2022-05-03T17:23:47.337Z,"South Sandwich Islands region",earthquake,6.2,1.8,,,reviewed,us,us
2015-05-24T20:52:52.685Z,63.2048,-147.6946,0.9,2.7,ml,,,,0.66,ak,ak0156mhlwic,2019-05-21T04:05:03.402Z,"66 km ESE of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-05-24T20:42:04.832Z,63.3052,-151.3526,11.4,2.7,ml,,,,0.75,ak,ak0156mhjnnn,2019-05-21T04:05:02.697Z,"32 km SE of Denali National Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-05-24T20:10:30.089Z,60.8251,-151.4282,71.8,2,ml,,,,0.41,ak,ak0156mhcuow,2019-05-21T04:05:01.364Z,"16 km NNW of Nikiski, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-05-24T19:34:32.900Z,18.0186,-65.6095,20,2,Md,4,252,0.09522142,0.01,pr,pr15144009,2015-05-24T23:21:31.128Z,"17 km WSW of Esperanza, Puerto Rico",earthquake,1,0.5,0,4,reviewed,pr,pr
2015-05-24T19:19:27.000Z,18.1126,-67.1307,27,2.3,Md,11,212.4,0.0763568,0.1,pr,pr15144008,2015-05-24T19:46:31.841Z,"3 km S of Hormigueros, Puerto Rico",earthquake,0.6,0.8,0,10,reviewed,pr,pr
2015-05-24T19:11:36.500Z,36.4978333,-121.0783333,4.449,2.03,md,54,70,0.01171,0.06,nc,nc72454866,2017-02-07T21:33:13.060Z,"23 km ENE of Soledad, California",earthquake,0.12,0.23,0.194,57,reviewed,nc,nc
2015-05-24T18:14:31.447Z,54.3621,-165.5005,78.7,2.3,ml,,,,0.27,ak,ak0156mg6ug8,2019-05-21T04:04:58.988Z,"31 km NE of Akutan, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-05-24T18:12:27.360Z,43.2984,-71.6333,5,2.3,mb_lg,,47,0.149,0.99,us,us10002by1,2017-02-27T18:33:24.651Z,"2 km SSW of Boscawen, New Hampshire",earthquake,2.9,2,0.154,11,reviewed,us,us
2015-05-24T18:10:38.710Z,-19.8191,-175.925,10,4.9,mb,,82,5.707,1.26,us,us10002bxz,2015-07-29T01:35:40.040Z,"164 km NNW of Nuku‘alofa, Tonga",earthquake,9.7,1.9,0.081,48,reviewed,us,us
2015-05-24T17:19:12.614Z,37.3586,-114.5939,6.1,2,ml,12,96.77,0.367,0.2299,nn,nn00495835,2018-06-29T23:54:06.812Z,"29 km SSW of Caliente, Nevada",earthquake,,3.2,0.21,8,reviewed,nn,nn
2015-05-24T17:15:24.358Z,37.3134,-114.9278,0,2.9,ml,31,91.55,0.135,0.2139,nn,nn00495832,2018-06-29T23:54:06.649Z,"21 km ESE of Alamo, Nevada",earthquake,,1.5,0.19,19,reviewed,nn,nn
2015-05-24T17:06:02.050Z,38.9762,-116.0637,0,3.6,ml,33,67.05,0.73,0.2522,nn,nn00495847,2018-06-29T23:54:11.056Z,"60 km S of Eureka, Nevada",earthquake,,0,0.29,23,reviewed,nn,nn
2015-05-24T16:48:19.150Z,-21.0958,-178.5787,606.1,4.2,mb,,208,4.606,0.28,us,us20002lnh,2015-07-29T01:35:40.040Z,"Fiji region",earthquake,24.4,15.3,0.147,13,reviewed,us,us
2015-05-24T16:27:44.330Z,19.4158333,-155.621,-1.216,2.28,ml,40,81,,0.15,hv,hv60944626,2020-07-06T20:48:50.180Z,"25 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.32,0.46,0.162,17,reviewed,hv,hv
2015-05-24T16:10:35.900Z,18.3621,-67.3336,3,2.5,Md,7,176.4,0.2353586,0.25,pr,pr15144007,2015-07-29T01:35:40.040Z,"9 km WNW of Rincón, Puerto Rico",earthquake,0.7,0.8,0,5,reviewed,pr,pr
2015-05-24T15:34:43.710Z,-49.8263,107.7877,10,4.2,mb,,182,33.143,0.71,us,us20002lni,2015-07-29T01:35:40.040Z,"southeast Indian Ridge",earthquake,15.4,2,0.236,8,reviewed,us,us
2015-05-24T15:14:57.520Z,50.6849,91.4088,10,4.5,mb,,147,5.197,1.44,us,us10002bxd,2015-07-29T01:35:40.040Z,"45 km W of Khandagayty, Russia",earthquake,10.2,1.9,0.121,20,reviewed,us,us
2015-05-24T15:01:55.230Z,-48.0373,31.818,10,4.8,mb,,97,13.714,0.57,us,us20002lnf,2015-07-29T01:35:40.040Z,"south of Africa",earthquake,11.5,1.9,0.104,29,reviewed,us,us
2015-05-24T14:53:07.940Z,52.993,-168.2895,64.52,3.6,mb,,199,0.342,1.03,us,us20002lj2,2019-05-21T04:04:55.268Z,"38 km E of Nikolski, Alaska",earthquake,5.6,9.7,0.158,10,reviewed,us,us
2015-05-24T14:47:06.280Z,-23.6221,-179.6487,557.15,4.4,mb,,115,6.23,0.95,us,us20002lne,2015-07-29T01:35:40.040Z,"south of the Fiji Islands",earthquake,13.2,8.1,0.091,35,reviewed,us,us
2015-05-24T14:38:59.510Z,-19.3933,-175.9627,10,6.2,mww,,60,5.711,0.99,us,us10002bx8,2022-05-03T18:27:17.149Z,"175 km WNW of Pangai, Tonga",earthquake,7.6,1.7,,,reviewed,us,us
2015-05-24T14:13:03.630Z,-6.7692,127.4444,26.37,4.2,mb,,94,4.323,1.27,us,us20002lnl,2015-07-29T01:35:39.040Z,"199 km NNE of Lospalos, Timor Leste",earthquake,3.4,7.3,0.167,10,reviewed,us,us
2015-05-24T13:56:21.569Z,63.1267,-154.1521,1.1,2,ml,,,,0.47,ak,ak0156mdgnqk,2019-05-21T04:04:53.592Z,"16 km NE of Nikolai, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-05-24T13:55:23.090Z,-52.4155,27.8712,10,4.4,mb,,121,20.671,0.77,us,us20002lnd,2015-07-29T01:35:39.040Z,"south of Africa",earthquake,6,1.9,0.13,17,reviewed,us,us
2015-05-24T13:37:03.020Z,-5.1782,145.2541,102.04,4.3,mb,,73,3.76,0.7,us,us20002lnj,2015-07-29T01:35:39.040Z,"59 km W of Madang, Papua New Guinea",earthquake,10.3,7.8,0.154,12,reviewed,us,us
2015-05-24T13:32:19.920Z,35.6852,-97.4091,5,2.3,mb_lg,,49,0.104,0.56,us,us10002c3u,2015-07-29T01:35:39.040Z,"7 km ENE of Edmond, Oklahoma",earthquake,0.7,1.9,0.102,25,reviewed,us,us
2015-05-24T13:31:23.710Z,34.7935,-116.2638333,4.25,2.45,ml,24,78,0.06864,0.15,ci,ci37386424,2016-03-11T17:21:45.245Z,"12km NW of Ludlow, CA",earthquake,0.19,0.56,0.149,85,reviewed,ci,ci
2015-05-24T13:30:12.470Z,-5.0936,151.3541,144.06,4.7,mb,,46,1.206,0.7,us,us10002bx0,2015-07-29T01:35:39.040Z,"131 km SW of Kokopo, Papua New Guinea",earthquake,5,6,0.052,110,reviewed,us,us
2015-05-24T13:03:18.780Z,-30.9601,-177.5686,10,4.6,mb,,136,1.737,0.8,us,us20002lnb,2015-07-29T01:35:39.040Z,"Kermadec Islands, New Zealand",earthquake,9,1.5,0.151,13,reviewed,us,us
2015-05-24T12:57:30.180Z,-20.3049,-177.7971,563.74,4.3,mb,,98,4.679,0.6,us,us20002lnc,2015-07-29T01:35:39.040Z,"284 km WNW of Haveluloto, Tonga",earthquake,3.7,8.4,0.095,31,reviewed,us,us
2015-05-24T12:57:16.685Z,41.7741,-119.7746,2.2,2.5,ml,4,127.23,0.185,0.136,nn,nn00495805,2018-06-29T23:54:06.933Z,"32 km ESE of Fort Bidwell, California",earthquake,,6.4,0.39,4,reviewed,nn,nn
2015-05-24T12:45:42.500Z,18.7513,-64.7098,48,2.4,Md,3,342,0.69978761,0.15,pr,pr15144006,2015-05-24T15:59:51.998Z,"47 km N of Cruz Bay, U.S. Virgin Islands",earthquake,3.9,5.3,0,2,reviewed,pr,pr
2015-05-24T12:32:07.540Z,-20.6662,-68.9549,116.73,4.3,mb,,46,0.554,0.64,us,us10002bwu,2015-07-29T01:35:39.040Z,"134 km ESE of Iquique, Chile",earthquake,6.6,5.8,0.188,8,reviewed,us,us
2015-05-24T12:26:55.046Z,57.853,-156.1195,123,2.1,ml,,,,0.21,ak,ak0156mcov8g,2019-05-21T04:04:52.243Z,"84 km ESE of Egegik, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2015-05-24T11:30:23.430Z,-8.3387,120.6636,179.84,4.3,mb,,126,1.584,0.75,us,us10002bwt,2015-07-29T01:35:39.040Z,"Flores region, Indonesia",earthquake,6.1,7,0.122,20,reviewed,us,us
2015-05-24T10:37:14.690Z,34.7643333,-120.009,6.25,2.68,ml,48,28,0.03986,0.17,ci,ci37386336,2016-03-12T04:45:17.765Z,"14km NE of Los Olivos, CA",earthquake,0.2,0.55,0.153,25,reviewed,ci,ci
2015-05-24T10:31:00.140Z,37.0468333,-118.2776667,3.782,2.08,md,28,103,0.03874,0.08,nc,nc72454646,2018-06-29T23:54:07.796Z,"13 km S of Big Pine, California",earthquake,0.43,0.55,0.301,23,reviewed,nc,nc
2015-05-24T10:28:02.000Z,-0.4215,135.8338,10,4.2,mb,,99,4.358,0.63,us,us20002ln9,2015-07-29T01:35:39.040Z,"82 km NNW of Insrom, Indonesia",earthquake,12.3,1.9,0.124,19,reviewed,us,us
2015-05-24T10:25:16.240Z,-11.3708,163.2668,10,4.6,mb,,124,3.787,0.55,us,us20002ln8,2015-07-29T01:35:39.040Z,"178 km SE of Kirakira, Solomon Islands",earthquake,11.9,1.9,0.136,16,reviewed,us,us
2015-05-24T10:22:13.700Z,37.0481667,-118.2913333,2.92,2.45,md,35,95,0.04955,0.1,nc,nc72454631,2018-06-29T23:54:05.715Z,"12 km S of Big Pine, California",earthquake,0.22,0.65,0.266,28,reviewed,nc,nc
2015-05-24T09:47:21.490Z,-24.0105,-174.6764,23.92,4.8,mb,,99,6.605,0.49,us,us20002ln7,2015-07-29T01:35:39.040Z,"297 km S of ‘Ohonua, Tonga",earthquake,7.5,4.6,0.131,18,reviewed,us,us
2015-05-24T09:38:04.710Z,-19.619,-68.6389,129.43,4.8,mww,,42,0.71,0.78,us,us10002bwn,2015-07-29T01:35:39.040Z,"171 km ENE of Iquique, Chile",earthquake,6.8,4.6,,,reviewed,us,us
2015-05-24T09:25:10.560Z,-7.803,158.5454,109.47,4.1,mb,,83,2.136,0.67,us,us20002lna,2015-07-29T01:35:39.040Z,"121 km WNW of Buala, Solomon Islands",earthquake,13.5,10.2,0.151,12,reviewed,us,us
2015-05-24T09:21:34.910Z,47.8411667,-121.8245,19.942,2.49,ml,36,130,0.07232,0.32,uw,uw61022161,2016-07-22T19:51:42.450Z,"2 km SSW of Sultan, Washington",earthquake,0.57,0.78,0.13,118,reviewed,uw,uw
2015-05-24T09:10:40.420Z,27.7955,52.8116,10,4.4,mb,,107,4.161,0.28,us,us20002lnw,2015-07-29T01:35:39.040Z,"27 km NNW of Mohr, Iran",earthquake,9.3,2,0.241,5,reviewed,us,us
2015-05-24T09:04:02.280Z,-6.4199,147.7475,78.69,4,mb,,81,3.022,0.84,us,us20002ln6,2015-07-29T01:35:39.040Z,"18 km NW of Finschhafen, Papua New Guinea",earthquake,7.6,9.4,0.15,12,reviewed,us,us
2015-05-24T08:54:57.800Z,18.7551,-64.8799,40,3.1,Md,14,187.2,0.40783514,0.34,pr,pr15144005,2015-07-29T01:35:39.040Z,"46 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.1,2.7,0,14,reviewed,pr,pr
2015-05-24T08:44:11.580Z,44.8557,149.4041,45.92,4.3,mb,,168,4.928,0.85,us,us20002ln5,2015-07-29T01:35:39.040Z,"127 km ESE of Kuril’sk, Russia",earthquake,12.2,8.5,0.147,13,reviewed,us,us
2015-05-24T08:41:23.290Z,37.4581667,-121.8038333,10.285,2.06,md,91,68,0.06937,0.11,nc,nc72454611,2017-02-07T21:29:40.310Z,"8 km N of East Foothills, California",earthquake,0.12,0.24,0.174,63,reviewed,nc,nc
2015-05-24T08:30:57.370Z,39.1416667,-123.5858333,4.079,2.15,md,27,103,0.06667,0.06,nc,nc72454606,2017-02-07T21:29:28.740Z,"13 km S of Comptche, California",earthquake,0.14,0.41,0.161,23,reviewed,nc,nc
2015-05-24T06:55:05.900Z,-16.7323,-14.0896,10,4.9,mb,,85,8.047,0.73,us,us20002ln4,2015-07-29T01:35:39.040Z,"southern Mid-Atlantic Ridge",earthquake,6.2,1.9,0.09,39,reviewed,us,us
2015-05-24T06:54:54.830Z,35.6902,-97.4346,6.77,2.7,mb_lg,,42,0.107,0.44,us,us10002bw8,2015-07-29T01:35:39.040Z,"5 km NE of Edmond, Oklahoma",earthquake,1.4,5.8,0.079,42,reviewed,us,us
2015-05-24T06:27:33.910Z,20.465,98.9465,10,4.6,mb,,81,1.471,0.68,us,us20002ln3,2015-07-29T01:35:39.040Z,"66 km NNW of Fang, Thailand",earthquake,5.6,1.3,0.114,23,reviewed,us,us
2015-05-24T06:18:41.340Z,-16.8078,-14.34,10,4.9,mb,,99,8.292,0.85,us,us20002ln2,2015-07-29T01:35:39.040Z,"southern Mid-Atlantic Ridge",earthquake,6.1,1.9,0.074,57,reviewed,us,us
2015-05-24T06:14:55.080Z,-16.4248,-15.5478,10,4.7,mb,,83,8.519,0.59,us,us20002lnv,2015-07-29T01:35:38.040Z,"southern Mid-Atlantic Ridge",earthquake,5.2,1.8,0.09,37,reviewed,us,us
2015-05-24T05:56:42.700Z,18.7579,-67.571,32,2.9,Md,8,324,0.5228195,0.23,pr,pr15144004,2015-07-29T01:35:38.040Z,"57 km NW of Aguadilla, Puerto Rico",earthquake,1.8,5.7,0,6,reviewed,pr,pr
2015-05-24T05:54:00.162Z,63.0034,-149.063,76.3,2.3,ml,,,,0.46,ak,ak0156m8optc,2019-05-21T04:04:46.560Z,"43 km S of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-05-24T05:42:10.030Z,35.8285,-97.4747,7.04,2.4,ml,,70,0.035,0.35,us,us10002c3h,2015-07-29T01:35:38.040Z,"7 km SW of Guthrie, Oklahoma",earthquake,1,3.6,0.061,35,reviewed,us,us
2015-05-24T05:40:11.160Z,-16.704,-14.1306,10,4.9,mb,,38,24.971,0.66,us,us20002ln1,2015-07-29T01:35:38.040Z,"southern Mid-Atlantic Ridge",earthquake,3.9,1.9,0.075,55,reviewed,us,us
2015-05-24T05:38:35.510Z,-29.6355,-179.1453,172.37,4,mb,,113,1.13,0.8,us,us20002ln0,2015-07-29T01:35:38.040Z,"Kermadec Islands region",earthquake,15.3,14.6,0.184,11,reviewed,us,us
2015-05-24T05:31:17.357Z,61.2765,-151.2225,65.7,2.2,ml,,,,0.38,ak,ak0156m8jto7,2019-05-21T04:04:45.383Z,"16 km NNW of Beluga, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-05-24T05:30:16.100Z,19.048,-66.5765,8,3.3,Md,16,216,0.56953189,0.81,pr,pr15144001,2015-07-29T01:35:38.040Z,"65 km NNE of Arecibo, Puerto Rico",earthquake,2.3,3.3,0,13,reviewed,pr,pr
2015-05-24T05:12:50.050Z,36.683,-121.3115,3.968,2.84,ml,71,53,0.03514,0.08,nc,nc72454541,2017-02-07T21:28:16.660Z,"11 km S of Tres Pinos, California",earthquake,0.12,0.29,0.178,28,reviewed,nc,nc
2015-05-24T05:12:47.820Z,-16.7239,-14.8388,10,4.7,mb,,190,23.293,0.76,us,us20002lnu,2015-07-29T01:35:38.040Z,"southern Mid-Atlantic Ridge",earthquake,7.5,2,0.127,20,reviewed,us,us
2015-05-24T04:53:23.630Z,-16.855,-14.1708,10,6.3,mww,,16,7.862,0.9,us,us10002bvx,2022-05-03T17:23:45.618Z,"southern Mid-Atlantic Ridge",earthquake,7.8,1.6,,,reviewed,us,us
2015-05-24T04:37:22.798Z,51.303,-178.2353,25.5,2,ml,,,,0.19,ak,ak0156m7zos7,2019-05-21T04:04:44.677Z,"127 km WSW of Adak, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2015-05-24T04:15:31.200Z,19.0473,-66.64,51,3.1,Md,14,252,0.5758201,0.54,pr,pr15144000,2015-07-29T01:35:38.040Z,"64 km N of Arecibo, Puerto Rico",earthquake,2.6,5.9,0,13,reviewed,pr,pr
2015-05-24T04:07:31.000Z,19.12,-66.6853,40,3,Md,8,288,0.65577016,0.2,pr,pr15144003,2015-07-29T01:35:37.040Z,"71 km N of Carrizales, Puerto Rico",earthquake,1.6,5.4,0,6,reviewed,pr,pr
2015-05-24T04:07:20.850Z,-16.7233,-14.112,10,4.8,mb,,56,8.74,0.71,us,us10002bvt,2015-07-29T01:35:37.040Z,"southern Mid-Atlantic Ridge",earthquake,10.6,1.4,0.075,55,reviewed,us,us
2015-05-24T04:04:29.880Z,-5.6456,129.6715,180.16,4.1,mb,,98,2.828,0.94,us,us20002lmw,2015-07-29T01:35:37.040Z,"268 km SSE of Amahai, Indonesia",earthquake,7.3,9.4,0.166,10,reviewed,us,us
2015-05-24T03:44:11.550Z,-56.0765,-27.8509,107.39,4.8,mb,,45,5.265,0.71,us,us10002bvq,2015-07-29T01:35:37.040Z,"South Sandwich Islands region",earthquake,10.8,1.9,0.078,51,reviewed,us,us
2015-05-24T03:28:35.900Z,18.9512,-68.5556,29,3.4,Md,11,316.8,1.05102888,0.21,pr,pr15144002,2015-07-29T01:35:37.040Z,"35 km NNE of Otra Banda, Dominican Republic",earthquake,1.8,16.7,0,6,reviewed,pr,pr
2015-05-24T02:43:17.350Z,-60.1586,-46.6952,66.21,4.6,mb,,116,8.078,1.04,us,us20002lmv,2015-07-29T01:35:37.040Z,"Scotia Sea",earthquake,12.3,5.3,0.158,12,reviewed,us,us
2015-05-24T02:30:23.803Z,51.743,-176.4713,53.8,2.2,ml,,,,0.36,ak,ak0156m6rbn0,2019-05-21T04:04:41.928Z,"18 km SE of Adak, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2015-05-24T02:27:40.940Z,-5.5903,128.9141,309.29,4.2,mb,,81,3.355,0.51,us,us20002lmu,2015-07-29T01:35:37.040Z,"224 km SSE of Ambon, Indonesia",earthquake,9.8,9.5,0.141,14,reviewed,us,us
2015-05-24T02:01:48.070Z,-3.4877,-81.6026,39.15,4.3,mb,,128,4.83,1.26,us,us20002lmt,2015-07-29T01:35:37.040Z,"92 km NW of Máncora, Peru",earthquake,14,8.7,0.217,6,reviewed,us,us
2015-05-24T01:30:46.430Z,14.3308,146.772,10,4.5,mb,,171,1.299,0.66,us,us20002lms,2015-07-29T01:35:37.040Z,"142 km ESE of San Jose Village, Northern Mariana Islands",earthquake,5.5,1.9,0.145,14,reviewed,us,us
2015-05-24T01:22:04.770Z,-20.1898,-68.8585,134.64,4.6,mb,,42,0.281,1.02,us,us10002bvf,2015-07-29T01:35:37.040Z,"135 km E of Iquique, Chile",earthquake,6.4,5.5,0.078,50,reviewed,us,us
2015-05-24T01:04:54.870Z,-20.5487,-178.4433,600.38,4.2,mb,,148,4.329,0.7,us,us20002lmr,2015-07-29T01:35:37.040Z,"Fiji region",earthquake,23.2,11.7,0.215,6,reviewed,us,us
2015-05-24T00:39:37.200Z,-16.8041,-14.1759,10,5,mb,,74,23.903,0.53,us,us10002bvd,2015-07-29T01:35:37.040Z,"southern Mid-Atlantic Ridge",earthquake,12.2,1.9,0.06,89,reviewed,us,us
2015-05-24T00:28:07.830Z,33.2196667,-116.0813333,9.31,2.66,ml,70,23,0.1002,0.2,ci,ci37386144,2016-03-12T02:51:43.545Z,"10km NNE of Ocotillo Wells, CA",earthquake,0.16,0.62,0.135,83,reviewed,ci,ci
2015-05-24T00:09:38.400Z,31.2324,130.3868,160.74,4.5,mb,,94,0.281,0.77,us,us10002bva,2015-07-29T01:35:37.040Z,"7 km ESE of Makurazaki, Japan",earthquake,6.8,4.3,0.068,63,reviewed,us,us
2015-05-23T22:31:26.680Z,-41.1111,-91.1436,10,4.7,mb,,81,13.135,0.7,us,us20002lbz,2015-07-29T01:35:37.040Z,"southeast of Easter Island",earthquake,14.4,1.8,0.088,39,reviewed,us,us
2015-05-23T22:28:33.747Z,51.7183,-174.9624,18.6,2,ml,,,,0.31,ak,ak0156kv48ku,2019-05-21T04:04:37.850Z,"74 km SW of Atka, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2015-05-23T21:37:57.000Z,50.5942,-173.5796,7.2,2.7,ml,,,,0.29,us,us20002l2l,2019-05-21T04:04:36.849Z,"183 km SSE of Atka, Alaska",earthquake,14.4,10,,,reviewed,ak,ak
2015-05-23T21:16:32.090Z,-11.2826,162.7015,10,4.4,mb,,147,3.27,0.53,us,us20002lbx,2015-07-29T01:35:37.040Z,"125 km SE of Kirakira, Solomon Islands",earthquake,12.1,1.9,0.149,13,reviewed,us,us
2015-05-23T20:52:52.000Z,51.3733,179.6497,52.9,2.6,ml,,,,0.12,us,us20002l2n,2019-05-21T04:04:35.123Z,"263 km WSW of Adak, Alaska",earthquake,8.8,6.8,,,reviewed,ak,ak
2015-05-23T20:22:08.740Z,45.0808333,-74.2346667,16.07,2.08,ml,8,100,0.145,0.15,ld,ld60042808,2021-05-13T21:59:50.833Z,"Ontario-Quebec border region, Canada",earthquake,0.62,1.22,0.2,6,reviewed,ld,ld
2015-05-23T20:21:59.300Z,45.0538333,-74.2146667,10.78,2.09,ml,26,81,0.1485,0.33,ld,ld60092906,2021-05-13T21:59:50.305Z,"5 km SW of Huntingdon, Canada",earthquake,0.39,1.59,0.21,19,reviewed,ld,ld
