time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2013-01-23T04:29:37.870Z,-34.625,-109.119,12.4,5.1,mb,238,41.2,,0.87,us,usp000jyr9,2014-11-07T01:49:52.733Z,"southern East Pacific Rise",earthquake,,2.5,,181,reviewed,us,us
2013-01-23T04:18:17.940Z,41.526,122.984,10,4.8,mb,205,92.4,,1.34,us,usp000jyr8,2015-03-24T18:24:44.513Z,"21 km E of Liaozhong, China",earthquake,,,,147,reviewed,us,us
2013-01-23T04:16:18.860Z,32.894,-97.004,5,3,mblg,12,74.3,,0.74,us,usp000jyr7,2020-03-19T21:30:10.818Z,"6 km S of Coppell, Texas",earthquake,,,,,reviewed,us,us
2013-01-23T03:23:10.570Z,18.095,-68.483,78.6,3.6,md,18,192.7,,,us,usp000jyr6,2014-11-07T01:49:52.711Z,"34 km SSE of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2013-01-23T03:21:57.700Z,10.182,-85.365,54.6,4.6,mb,199,79.4,,1.14,us,usp000jyr5,2015-03-24T18:29:52.042Z,"10 km ENE of Nicoya, Costa Rica",earthquake,,6,,160,reviewed,us,us
2013-01-23T02:47:38.660Z,-31.699,-71.438,28.8,4.9,mwr,264,85.9,,0.8,us,usp000jyr4,2022-05-03T16:03:54.823Z,"26 km WSW of Illapel, Chile",earthquake,,,,,reviewed,us,us
2013-01-23T01:49:22.610Z,11.58,-87.195,49.1,4.6,mb,117,123.1,,1.05,us,usp000jyr3,2014-11-07T01:49:52.666Z,"77 km WSW of Masachapa, Nicaragua",earthquake,,7.1,,95,reviewed,us,us
2013-01-23T00:52:51.414Z,58.5338,-153.5635,70.5,2.4,ml,,,,0.43,ak,ak013121o8k5,2019-05-13T22:55:07.162Z,"65 km NW of Aleneva, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2013-01-23T00:46:26.060Z,51.566,-178.442,4.8,3,ml,17,237.8,,,us,usp000jyr2,2019-05-13T22:55:06.835Z,"129 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-01-22T23:54:30.550Z,7.374,93.611,48,4.5,mb,78,58.3,,1.05,us,usb000et0q,2014-11-07T01:49:52.658Z,"250 km NW of Sabang, Indonesia",earthquake,,7.3,,16,reviewed,us,us
2013-01-22T23:36:56.450Z,36.071,-120.6456667,3.344,2.68,md,97,30,0.04054,0.13,nc,nc71927101,2017-01-30T22:00:40.270Z,"24 km ENE of San Ardo, California",earthquake,0.17,0.36,0.211,100,reviewed,nc,nc
2013-01-22T23:01:32.401Z,62.1812,-149.1338,9.7,3.2,ml,,,,0.75,ak,ak01310rivzs,2019-05-13T22:54:48.777Z,"37 km E of Susitna North, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2013-01-22T23:01:29.830Z,18.331,-68.01,106.8,3.1,md,12,179,,,us,us2013ksa2,2014-11-07T01:49:52.649Z,"50 km ESE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2013-01-22T22:17:25.450Z,40.3723333,-125.1233333,3.651,2.65,md,33,288,0.6081,0.28,nc,nc71927051,2017-01-30T22:00:13.841Z,"76 km WSW of Ferndale, California",earthquake,1.02,0.85,0.194,27,reviewed,nc,nc
2013-01-22T22:15:50.000Z,-22.693,-68.312,122.2,4.1,ml,30,48.7,,,us,usp000jyqz,2014-11-07T01:49:52.646Z,"26 km NNW of San Pedro de Atacama, Chile",earthquake,,,,,reviewed,guc,guc
2013-01-22T21:47:48.720Z,51.319,-178.278,24.3,2.8,ml,15,256.2,,,us,usp000jyqy,2019-05-13T22:54:47.521Z,"129 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-01-22T21:47:39.910Z,19.2146664,-155.50383,2.558,2.09,ml,10,110,,0.17,hv,hv60456941,2020-07-06T20:32:00.650Z,"2 km WNW of P?hala, Hawaii",earthquake,0.53,1.43,0.197,4,automatic,hv,hv
2013-01-22T21:44:42.590Z,52.869,-164.012,25.7,2.5,ml,8,259.8,,,us,usp000jyqx,2019-05-13T22:55:05.784Z,"183 km SE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-01-22T21:30:25.849Z,55.4925,-135.6403,10.9,3.3,ml,,,,1.12,ak,ak01310qi81k,2019-05-13T22:55:05.380Z,"104 km SW of Port Alexander, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2013-01-22T21:29:35.840Z,9.718,-83.895,17.3,4.2,mb,11,201.3,,1.41,us,usc000eupd,2015-01-29T19:41:14.233Z,"9 km SSW of Orosí, Costa Rica",earthquake,,12.3,,3,reviewed,us,us
2013-01-22T20:49:57.630Z,-31.367,-177.556,35,4.9,mb,38,160.1,,1.34,us,usp000jyqv,2014-11-07T01:49:52.635Z,"Kermadec Islands region",earthquake,,,,15,reviewed,us,us
2013-01-22T20:42:41.840Z,-31.284,-177.216,38.2,4.7,mb,32,165.3,,1.17,us,usp000jyqu,2014-11-07T01:49:52.630Z,"Kermadec Islands region",earthquake,,17.6,,15,reviewed,us,us
2013-01-22T20:38:29.450Z,32.0983333,-115.1565,9.585,2.65,ml,6,261,0.3441,0.25,ci,ci15276529,2016-03-11T12:32:27.789Z,"14km S of Alberto Oviedo Mota, B.C., MX",earthquake,1.98,31.61,0.223,20,reviewed,ci,ci
2013-01-22T20:04:39.410Z,38.636,43.187,2.1,4,mb,21,75.1,,,us,usp000jyqs,2014-11-07T01:49:52.623Z,"23 km NW of Van, Turkey",earthquake,,,,8,reviewed,isk,us
2013-01-22T19:58:23.860Z,-39.866,-74.863,14.9,4.7,mb,75,63,,1.18,us,usp000jyqr,2014-11-07T01:49:52.607Z,"122 km W of Corral, Chile",earthquake,,17.2,,26,reviewed,us,us
2013-01-22T19:15:40.445Z,51.5616,-178.4076,6.2,2.2,ml,,,,0.53,ak,ak01310p867w,2019-05-13T22:54:45.096Z,"127 km WSW of Adak, Alaska",earthquake,,1,,,reviewed,ak,ak
2013-01-22T19:05:54.590Z,53.034,-169.37,76.6,4.4,mb,215,70,,1.07,us,usp000jyqq,2019-05-13T22:54:44.616Z,"35 km WNW of Nikolski, Alaska",earthquake,,3.1,,120,reviewed,us,us
2013-01-22T18:56:38.930Z,36.602,-121.2086667,6.171,2.39,md,68,38,0.03063,0.07,nc,nc71926921,2017-01-30T21:58:36.820Z,"22 km NNE of Soledad, California",earthquake,0.1,0.31,0.169,72,reviewed,nc,nc
2013-01-22T18:29:52.900Z,21.001,-106.232,15.7,4.7,mb,311,103.4,,,us,usp000jyqp,2015-03-24T18:24:42.660Z,"78 km WNW of Corral del Risco (Punta de Mita), Mexico",earthquake,,,,230,reviewed,unm,us
2013-01-22T18:19:52.960Z,54.0107,-164.9146,65,2.1,ml,,,,0.42,ak,ak01310onmg0,2019-05-13T22:55:02.099Z,"58 km ESE of Akutan, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2013-01-22T17:58:41.250Z,38.793,-122.7691667,3.155,2.9,md,81,28,0.01081,0.07,nc,nc71926891,2017-01-30T21:58:09.830Z,"5 km SW of Cobb, California",earthquake,0.1,0.15,0.23,101,reviewed,nc,nc
2013-01-22T17:58:26.530Z,-1.787,119.054,35,4.7,mb,17,136.2,,1.44,us,usp000jyqm,2014-11-07T01:49:52.561Z,"100 km N of Mamuju, Indonesia",earthquake,,,,7,reviewed,us,us
2013-01-22T17:07:17.000Z,-20.088,-69.353,84.2,4.1,mb,18,118.9,,,us,usp000jyqk,2014-11-07T01:49:52.558Z,"84 km E of Iquique, Chile",earthquake,,,,4,reviewed,guc,us
2013-01-22T16:51:53.120Z,-31.313,-177.245,15.5,4.8,mb,68,144.5,,0.8,us,usp000jyqj,2014-11-07T01:49:52.533Z,"Kermadec Islands region",earthquake,,23.6,,25,reviewed,us,us
2013-01-22T16:38:45.414Z,55.6248,-135.1599,15.7,3.6,ml,,,,0.78,ak,ak01310nkt99,2019-05-13T22:55:01.511Z,"off the coast of Southeastern Alaska",earthquake,,1.5,,,reviewed,ak,ak
2013-01-22T16:13:24.984Z,54.4741,-161.5622,25.6,2.2,ml,,,,0.36,ak,ak01310nfes2,2019-05-13T22:55:00.591Z,"81 km SE of King Cove, Alaska",earthquake,,3.7,,,reviewed,ak,ak
2013-01-22T15:49:24.010Z,34.214,80.306,37.8,4,mb,31,96.1,,1.07,us,usp000jyqg,2014-11-07T01:49:52.528Z,"250 km E of Leh, India",earthquake,,8.6,,1,reviewed,us,us
2013-01-22T15:35:20.470Z,51.814,-174.511,41.7,3.2,ml,24,203.6,,,us,usp000jyqf,2019-05-13T22:54:43.324Z,"47 km SSW of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-01-22T15:09:22.850Z,36.339,68.847,51.5,5.2,mb,185,24.4,,0.92,us,usp000jyqe,2022-05-03T16:03:53.632Z,"26 km NNE of Baghl?n, Afghanistan",earthquake,,4.5,,100,reviewed,us,us
2013-01-22T14:37:15.820Z,-11.352,165.584,10,4.4,mb,19,148.7,,1.24,us,usp000jyqd,2014-11-07T01:49:52.510Z,"73 km SSW of Lata, Solomon Islands",earthquake,,,,4,reviewed,us,us
2013-01-22T13:58:31.206Z,55.2406,-134.5831,20,2.6,ml,,,,0.58,ak,ak01310lwro0,2019-05-13T22:54:59.229Z,"94 km WSW of Craig, Alaska",earthquake,,0,,,reviewed,ak,ak
2013-01-22T13:42:16.810Z,-3.704,149.932,10,4.2,mb,14,114.2,,1.21,us,usp000jyqb,2014-11-07T01:49:52.507Z,"157 km SW of Kavieng, Papua New Guinea",earthquake,,,,2,reviewed,us,us
2013-01-22T13:38:57.180Z,-22.245,-177.11,214.4,4.8,mb,70,83,,1.07,us,usp000jyqa,2014-11-07T01:49:52.501Z,"230 km WSW of Haveluloto, Tonga",earthquake,,8.9,,32,reviewed,us,us
2013-01-22T13:29:22.940Z,44.482,140.959,234.7,5.4,mwb,493,17.8,,0.73,us,usp000jyq9,2014-11-07T01:49:52.466Z,"77 km SSW of Rishiri Town, Japan",earthquake,,2.5,,,reviewed,us,us
2013-01-22T13:03:34.830Z,26.803,141.599,18.8,4.5,mb,33,65,,0.99,us,usp000jyq8,2014-11-07T01:49:52.463Z,"Bonin Islands, Japan region",earthquake,,22.3,,7,reviewed,us,us
2013-01-22T12:54:02.700Z,39.446,143.144,44.6,4.5,mb,73,135.1,,0.75,us,usp000jyq7,2014-11-07T01:49:52.457Z,"102 km E of Yamada, Japan",earthquake,,4.8,,34,reviewed,us,us
2013-01-22T12:45:27.789Z,52.1107,-176.1049,127,2,ml,,,,0.32,ak,ak01310l8jhm,2019-05-13T22:54:41.437Z,"44 km NE of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2013-01-22T12:45:02.580Z,37.6541667,-119.4261667,23.028,2.53,md,46,42,0.2757,0.06,nc,nc71926766,2017-06-12T18:59:09.260Z,"16 km SE of Yosemite Valley, California",earthquake,0.23,0.72,0.232,45,reviewed,nc,nc
2013-01-22T12:28:11.390Z,17.125,-101.473,16.1,4,md,7,267.3,,,us,usp000jyq6,2014-11-07T01:49:52.455Z,"50 km SSW of Palos Blancos, Mexico",earthquake,,,,,reviewed,unm,unm
2013-01-22T11:37:50.550Z,32.1986667,-115.2756667,-0.359,2.36,ml,15,193,0.2216,0.32,ci,ci15276385,2016-03-11T14:22:35.950Z,"10km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,1.03,2,0.263,32,reviewed,ci,ci
2013-01-22T11:22:18.667Z,60.8516,-151.6655,74.3,2.5,ml,,,,0.41,ak,ak01310ki5pm,2019-05-13T22:54:40.653Z,"27 km NW of Nikiski, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2013-01-22T11:16:03.832Z,51.5427,-178.4878,7.6,2,ml,,,,0.5,ak,ak01310kgu9r,2019-05-13T22:54:40.269Z,"133 km WSW of Adak, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2013-01-22T11:12:17.290Z,33.23,48.73,15,4.9,mb,146,34.6,,,us,usp000jyq4,2014-11-07T01:49:52.439Z,"45 km SE of Khorramabad, Iran",earthquake,,,,72,reviewed,thr,us
2013-01-22T11:10:15.350Z,52.717,-164.003,25.3,2.8,ml,6,267.9,,,us,usp000jyq3,2019-05-13T22:54:58.522Z,"196 km SE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-01-22T11:06:49.460Z,32.339,-115.2046667,-0.004,2.13,ml,13,175,0.1168,0.31,ci,ci15276369,2016-03-11T09:00:40.556Z,"2km SSW of Delta, B.C., MX",earthquake,0.81,1.67,0.167,36,reviewed,ci,ci
2013-01-22T10:58:58.130Z,4.998,96.016,10,4.2,mb,22,126.4,,1.33,us,usp000jyq2,2014-11-07T01:49:52.435Z,"38 km SW of Reuleuet, Indonesia",earthquake,,,,5,reviewed,us,us
2013-01-22T10:51:24.600Z,37.283,143.567,10,4.3,mb,37,133.3,,0.82,us,usp000jyq1,2014-11-07T01:49:52.432Z,"228 km E of Namie, Japan",earthquake,,,,2,reviewed,us,us
2013-01-22T10:47:34.700Z,10.345,-61.989,7.3,4,md,29,132.7,,,us,usp000jyq0,2014-11-07T01:49:52.429Z,"38 km WNW of Point Fortin, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2013-01-22T10:43:09.970Z,39.44,73.111,50.6,4.3,mb,76,52.3,,0.89,us,usp000jypz,2014-11-07T01:49:52.423Z,"73 km E of Kyzyl-Eshme, Kyrgyzstan",earthquake,,4.6,,14,reviewed,us,us
2013-01-22T10:24:24.000Z,-25.258,-69.069,99.3,4.4,mb,99,72.2,,,us,usp000jypy,2014-11-07T01:49:52.416Z,"143 km E of Taltal, Chile",earthquake,,,,65,reviewed,guc,us
2013-01-22T10:07:09.873Z,51.6117,-178.4059,11.9,2.1,ml,,,,0.55,ak,ak01310jthor,2019-05-13T22:54:39.057Z,"125 km WSW of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2013-01-22T09:51:41.538Z,51.5982,-178.3654,6.9,2,ml,,,,0.65,ak,ak01310jhk15,2019-05-13T22:54:38.650Z,"123 km WSW of Adak, Alaska",earthquake,,1,,,reviewed,ak,ak
2013-01-22T09:49:58.386Z,60.0824,-152.8911,116,2.1,ml,,,,0.64,ak,ak01310jh5we,2019-05-13T22:54:58.095Z,"66 km WNW of Happy Valley, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2013-01-22T09:11:19.619Z,59.6165,-152.4703,64.6,2.8,ml,,,,0.6,ak,ak01310j8xp5,2019-05-13T22:54:37.977Z,"40 km WSW of Anchor Point, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2013-01-22T08:53:06.650Z,51.5555,-178.441,10.5,2.1,ml,,,,0.58,ak,ak01310iwh61,2019-05-13T22:54:37.571Z,"129 km WSW of Adak, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2013-01-22T08:44:04.770Z,51.529,-178.444,3.5,2.5,ml,19,190.3,,,us,usp000jypw,2019-05-13T22:54:37.232Z,"130 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-01-22T08:40:50.510Z,-61.342,154.137,7.4,5.4,mwb,132,45.7,,0.75,us,usp000jypv,2022-05-03T16:03:52.444Z,"Balleny Islands region",earthquake,,12.7,,,reviewed,us,us
2013-01-22T08:36:54.470Z,17.107,-59.694,10,4.1,md,29,188.7,,0.55,us,usp000jypu,2014-11-07T01:49:52.394Z,"171 km ENE of Beauséjour, Guadeloupe",earthquake,,,,,reviewed,us,trn
2013-01-22T08:06:16.010Z,51.6006,-178.476,13.1,2.1,ml,,,,0.58,ak,ak01310imf8h,2019-05-13T22:54:36.822Z,"130 km WSW of Adak, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2013-01-22T07:29:29.790Z,-16.468,-173.991,99.8,4.8,mb,248,44.9,,0.56,us,usb000esku,2014-11-07T01:49:52.376Z,"60 km SSW of Hihifo, Tonga",earthquake,,4.4,,171,reviewed,us,us
2013-01-22T07:01:33.530Z,18.305,-65.624,110.3,3,md,6,184.3,,,us,us2013ksc6,2014-11-07T01:49:52.374Z,"1 km ENE of Luis M. Cintron, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2013-01-22T07:00:19.360Z,51.5809,-178.4779,12.3,2,ml,,,,0.47,ak,ak01310hzplc,2019-05-13T22:54:35.980Z,"131 km WSW of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2013-01-22T06:56:09.450Z,51.5847,-178.4365,4.9,2.1,ml,,,,0.54,ak,ak01310hq9bl,2019-05-13T22:54:35.570Z,"128 km WSW of Adak, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2013-01-22T06:38:04.034Z,51.5371,-178.4495,7.8,2,ml,,,,0.61,ak,ak01310hme0j,2019-05-13T22:54:56.080Z,"130 km WSW of Adak, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2013-01-22T06:03:50.020Z,32.1946667,-115.2518333,-0.339,2.31,ml,13,195,0.2287,0.29,ci,ci15276305,2016-03-11T12:32:26.549Z,"8km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,0.87,2.21,0.213,53,reviewed,ci,ci
2013-01-22T05:54:47.391Z,55.4876,-134.9487,23.8,2.5,ml,,,,0.44,ak,ak01310h4h7n,2019-05-13T22:54:54.832Z,"86 km SSW of Port Alexander, Alaska",earthquake,,5.8,,,reviewed,ak,ak
2013-01-22T05:52:10.060Z,36.6558333,-121.2815,6.769,2.69,md,72,39,0.05225,0.06,nc,nc71926601,2017-01-30T21:52:25.040Z,"15 km SSE of Tres Pinos, California",earthquake,0.09,0.28,0.186,101,reviewed,nc,nc
2013-01-22T05:40:42.681Z,60.1955,-152.9004,128,2,ml,,,,0.63,ak,ak01310h1gto,2019-05-13T22:54:54.387Z,"70 km WNW of Ninilchik, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2013-01-22T05:29:44.390Z,51.547,-178.435,7.8,3,ml,19,188.9,,,us,usp000jyps,2019-05-13T22:54:33.911Z,"129 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-01-22T05:00:33.756Z,51.5935,-178.4744,13.1,2.5,ml,,,,0.6,ak,ak01310gsvhr,2019-05-13T22:54:33.503Z,"130 km WSW of Adak, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2013-01-22T04:29:54.602Z,63.4415,-147.5797,2.8,2.8,ml,,,,0.6,ak,ak01310gdp9g,2019-05-13T22:54:32.986Z,"68 km E of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2013-01-22T03:48:57.940Z,19.688,-64.331,35.8,2.9,md,5,323.7,,,us,usp000jypq,2014-11-07T01:49:52.366Z,"157 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2013-01-22T03:07:12.160Z,34.0066667,-119.2151667,7.965,2.14,ml,17,106,0.1601,0.2,ci,ci15276289,2016-03-12T01:46:16.360Z,"16km S of Port Hueneme, CA",earthquake,0.46,1.52,0.157,60,reviewed,ci,ci
2013-01-22T02:58:20.360Z,51.599,-178.418,9.7,2.5,ml,15,229.3,,,us,usp000jypp,2019-05-13T22:54:31.672Z,"126 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-01-22T02:15:48.714Z,53.6889,-166.4107,74.3,2.4,ml,,,,0.16,ak,ak01310f3tkn,2019-05-13T22:54:30.930Z,"22 km SSE of Unalaska, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2013-01-22T01:42:04.914Z,51.6213,-178.4305,12,2.4,ml,,,,0.68,ak,ak01310eo2x7,2019-05-13T22:54:29.180Z,"127 km WSW of Adak, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2013-01-22T01:39:34.447Z,58.3023,-138.1505,6.4,2.2,ml,,,,0.63,ak,ak01310eni1w,2019-05-13T22:54:51.088Z,"106 km W of Elfin Cove, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2013-01-22T01:38:53.800Z,34.6096667,-119.0251667,-1.174,2.51,ml,45,41,,0.29,ci,ci15276273,2016-03-11T18:08:14.009Z,"25km SSW of Frazier Park, CA",earthquake,0.31,0.88,0.133,144,reviewed,ci,ci
2013-01-22T01:20:44.480Z,49.997,179.263,10,2.9,ml,9,342.5,,,us,usp000jypn,2019-05-13T22:54:50.423Z,"south of the Aleutian Islands",earthquake,,,,,reviewed,aeic,aeic
2013-01-22T01:11:02.774Z,51.6417,-178.4215,18.3,2.5,ml,,,,0.56,ak,ak01310ehfk5,2019-05-13T22:54:28.443Z,"126 km WSW of Adak, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2013-01-22T01:08:44.519Z,51.4959,-178.4283,0.9,2.1,ml,,,,0.78,ak,ak01310egvmr,2019-05-13T22:54:50.111Z,"131 km WSW of Adak, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2013-01-22T01:06:36.510Z,35.6581667,-121.0901667,4.816,2.29,md,74,105,0.05676,0.11,nc,nc71926491,2017-01-30T21:50:17.480Z,"9 km E of San Simeon, California",earthquake,0.12,0.32,0.151,64,reviewed,nc,nc
2013-01-22T00:35:56.526Z,51.547,-178.1878,27.4,2.1,ml,,,,0.34,ak,ak01310e19ac,2019-05-13T22:54:27.617Z,"113 km WSW of Adak, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2013-01-22T00:32:51.980Z,51.588,-178.412,4.8,2.5,ml,4,354.8,,,us,usp000jypm,2019-05-13T22:54:27.187Z,"126 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-01-22T00:08:50.920Z,51.628,-178.457,13.3,2.9,ml,18,181.2,,,us,usp000jypk,2019-05-13T22:54:26.436Z,"128 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-01-21T23:54:14.440Z,51.611,-178.432,16.9,3.3,ml,22,183.5,,,us,usp000jypj,2019-05-13T22:54:14.579Z,"127 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-01-21T23:48:46.000Z,35.596,-97.364,5,2.3,ml,12,134.2,,,us,usp000jyph,2014-11-07T01:49:52.354Z,"7 km WNW of Jones, Oklahoma",earthquake,,,,,reviewed,tul,tul
2013-01-21T23:10:43.454Z,60.3847,-147.7425,9.9,2,ml,,,,0.72,ak,ak013z41hsp,2019-05-13T22:54:13.739Z,"38 km NNE of Chenega, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2013-01-21T23:09:14.124Z,51.553,-178.4738,4.8,2.3,ml,,,,0.72,ak,ak013z417tg,2019-05-13T22:54:14.174Z,"132 km WSW of Adak, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2013-01-21T23:08:53.380Z,5.007,96.078,10,4.2,mb,36,69.5,,1.1,us,us2013krcj,2014-11-07T01:49:52.351Z,"32 km SW of Reuleuet, Indonesia",earthquake,,,,2,reviewed,us,us
2013-01-21T22:48:06.740Z,5.019,96.015,10,4.7,mb,60,70.4,,1.01,us,usb000eshb,2014-11-07T01:49:52.345Z,"36 km SW of Reuleuet, Indonesia",earthquake,,,,25,reviewed,us,us
2013-01-21T22:22:52.760Z,4.927,95.907,12,6.1,mww,498,16.5,,1.24,us,usb000esgn,2022-05-03T16:03:47.147Z,"50 km S of Sigli, Indonesia",earthquake,,,,,reviewed,us,us
2013-01-21T21:57:59.650Z,51.6,-178.107,13.7,3,ml,22,187.8,,,us,usp000jypg,2019-05-13T22:54:13.311Z,"106 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-01-21T21:57:37.100Z,16.258,-98.334,4.5,4,md,5,231.3,,,us,us2013krcz,2014-11-07T01:49:52.297Z,"9 km SSE of Santo Domingo Armenta, Mexico",earthquake,,,,,reviewed,unm,unm
2013-01-21T21:52:41.800Z,38.8003333,-122.7855,-0.342,2.86,md,72,21,0.007207,0.06,nc,nc71926416,2017-01-30T21:48:46.200Z,"5 km WSW of Cobb, California",earthquake,0.09,0.19,0.247,56,reviewed,nc,nc
2013-01-21T21:49:57.060Z,51.524,-178.433,3.9,2.7,ml,15,190.8,,,us,usp000jypf,2019-05-13T22:54:12.899Z,"130 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-01-21T21:33:43.860Z,-37.611,176.518,244.1,4,mb,43,105.7,,1.38,us,us2013krcf,2014-11-07T01:49:52.288Z,"18 km NNE of Maketu, New Zealand",earthquake,,6,,4,reviewed,us,us
2013-01-21T21:09:56.123Z,63.5303,-150.8343,8.4,2.5,ml,,,,0.7,ak,ak013z2ufuk,2019-05-13T22:54:12.438Z,"44 km E of Denali National Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2013-01-21T20:49:22.751Z,60.8998,-146.4482,15,2.2,ml,,,,0.69,ak,ak013z2hib7,2019-05-13T22:54:11.970Z,"13 km ENE of Tatitlek, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2013-01-21T20:15:39.556Z,55.5788,-135.0288,20,2.7,ml,,,,0.56,ak,ak013z2a99f,2019-05-13T22:54:25.293Z,"78 km SSW of Port Alexander, Alaska",earthquake,,0,,,reviewed,ak,ak
2013-01-21T20:00:16.416Z,62.6856,-149.5287,66.4,4.3,mb,,,,0.56,ak,ak013z26zqh,2019-05-13T22:54:10.918Z,"39 km NE of Chase, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2013-01-21T19:48:58.880Z,30.33,57.467,10,5.5,mwb,160,48.2,,0.99,us,usb000esbm,2022-05-03T16:14:26.425Z,"37 km E of Kerman, Iran",earthquake,,,,,reviewed,us,us
2013-01-21T19:46:58.580Z,35.776,140.735,18.6,4.9,mb,237,46.5,,0.96,us,usb000esbl,2022-05-03T16:03:46.021Z,"10 km WNW of Hasaki, Japan",earthquake,,13.4,,157,reviewed,us,us
2013-01-21T19:27:28.890Z,5.398,126.148,109.5,4.6,mb,86,92.3,,1.17,us,usb000esb9,2014-11-07T01:49:52.223Z,"75 km E of Sarangani, Philippines",earthquake,,7.3,,36,reviewed,us,us
2013-01-21T19:21:46.430Z,51.665,-178.534,28.6,2.8,ml,17,220.7,,,us,usp000jypd,2019-05-13T22:54:24.897Z,"133 km W of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-01-21T19:01:54.200Z,51.565,-178.449,13,2.5,ml,14,187.3,,,us,usp000jypc,2019-05-13T22:54:10.257Z,"130 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-01-21T18:50:47.800Z,31.756,46.087,10,3.6,mblg,20,131.1,,,us,usp000jypb,2014-11-07T01:49:52.217Z,"39 km NNW of Ash Sha?rah, Iraq",earthquake,,,,,reviewed,teh,teh
2013-01-21T18:32:27.560Z,-4.423,134.822,35,5.4,mb,159,19.9,,0.98,us,usb000esa2,2022-05-03T17:15:01.212Z,"139 km SSW of Nabire, Indonesia",earthquake,,,,102,reviewed,us,us
2013-01-21T18:25:05.990Z,51.16,179.664,3.8,2.9,ml,9,345.4,,,us,usp000jypa,2019-05-13T22:54:24.272Z,"268 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-01-21T18:22:31.350Z,-20.833,-64.179,48.8,4.2,mb,20,64,,0.7,us,usc000f0ep,2014-11-07T01:49:52.201Z,"76 km N of Entre Ríos, Bolivia",earthquake,,6.9,,2,reviewed,us,us
2013-01-21T18:15:23.260Z,60.772,-43.972,10,4.5,mb,36,119.6,,0.8,us,usc000f0em,2014-11-07T01:49:52.198Z,"99 km NE of Nanortalik, Greenland",earthquake,,,,4,reviewed,us,us
2013-01-21T18:14:48.167Z,60.3766,-152.1455,90.1,2.3,ml,,,,0.52,ak,ak013z13700,2019-05-13T22:54:09.779Z,"44 km WNW of Clam Gulch, Alaska",earthquake,,0.3,,,reviewed,ak,ak
