time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-09-21T18:57:39.460Z,-31.0693,-72.0252,24.08,4.4,mb,,197,0.517,0.53,us,us10003lax,2015-12-21T23:16:30.040Z,"94 km WSW of Ovalle, Chile",earthquake,6.2,10.1,0.539,1,reviewed,us,us
2015-09-21T18:47:07.480Z,-31.7471,-71.6419,37.59,4.7,mb,,115,1.07,0.53,us,us20003miu,2015-12-21T23:16:29.040Z,"46 km WSW of Illapel, Chile",earthquake,4,6.9,0.138,16,reviewed,us,us
2015-09-21T18:46:27.980Z,-2.5907,138.7013,8.78,5,mb,,44,2.002,0.92,us,us20003miv,2015-12-21T23:16:29.040Z,"214 km W of Abepura, Indonesia",earthquake,4.9,4.2,0.063,81,reviewed,us,us
2015-09-21T18:36:53.520Z,-31.0458,-71.82,26.95,5.5,mww,,43,0.403,0.86,us,us20003mis,2022-05-03T18:13:30.596Z,"77 km SW of Ovalle, Chile",earthquake,5.6,3.1,,,reviewed,us,us
2015-09-21T18:22:02.540Z,40.2203333,-121.0993333,3.217,2.23,md,44,83,0.2414,0.17,nc,nc72527171,2017-02-08T11:48:39.528Z,"2 km SW of East Shore, California",earthquake,0.32,1.47,0.207,38,reviewed,nc,nc
2015-09-21T18:17:45.090Z,-31.5798,-72.2278,8.89,4.7,mb,,149,1.036,0.59,us,us20003mig,2015-12-21T23:16:29.040Z,"Off the coast of Coquimbo, Chile",earthquake,6.7,4.7,0.195,8,reviewed,us,us
2015-09-21T18:08:04.000Z,-31.026,-71.655,33,4.5,mb,,,,1.44,us,us20003mid,2015-12-21T23:16:29.040Z,"64 km SW of Ovalle, Chile",earthquake,4.6,6.6,0.381,2,reviewed,guc,us
2015-09-21T17:58:13.880Z,5.053,94.4001,35,4.9,mb,,107,2.543,0.9,us,us10003laf,2015-12-21T23:16:29.040Z,"116 km WSW of Banda Aceh, Indonesia",earthquake,6.8,2,0.095,35,reviewed,us,us
2015-09-21T17:48:55.980Z,-11.0128,164.2942,45.63,4.3,mb,,112,4.555,1.15,us,us10003lae,2015-12-21T23:16:29.040Z,"167 km W of Lata, Solomon Islands",earthquake,9.7,9.7,0.137,15,reviewed,us,us
2015-09-21T17:40:00.060Z,-31.7275,-71.3792,35,6.6,mww,,14,1.064,0.79,us,us20003mi0,2022-05-03T17:32:50.655Z,"22 km WSW of Illapel, Chile",earthquake,6,1.8,,,reviewed,us,us
2015-09-21T17:30:31.850Z,0.871,-27.1349,10,4.3,mb,,157,14.437,0.5,us,us10003lac,2015-12-21T23:16:29.040Z,"central Mid-Atlantic Ridge",earthquake,12.2,2,0.218,6,reviewed,us,us
2015-09-21T17:21:07.850Z,-17.3182,-179.1293,539.61,4,mb,,172,2.721,0.39,us,us10003lab,2015-12-21T23:16:29.040Z,"184 km ENE of Levuka, Fiji",earthquake,25.1,12.2,0.157,11,reviewed,us,us
2015-09-21T17:01:49.430Z,-31.6653,-72.014,10,4.1,mb,,151,1.04,0.9,us,us20003mhg,2015-12-21T23:16:29.040Z,"80 km W of Illapel, Chile",earthquake,6.7,1.9,0.198,7,reviewed,us,us
2015-09-21T16:58:28.300Z,-6.527,129.8068,164.7,4.6,mb,,86,2.069,0.95,us,us10003laa,2015-12-21T23:16:29.040Z,"Banda Sea",earthquake,5.3,7.5,0.126,19,reviewed,us,us
2015-09-21T16:52:35.880Z,-30.6046,-71.9858,15.32,4.6,mb,,89,0.31,0.83,us,us20003mhc,2015-12-21T23:16:29.040Z,"75 km W of Ovalle, Chile",earthquake,4,3.8,0.157,12,reviewed,us,us
2015-09-21T16:48:07.230Z,-30.8071,-71.6497,36.24,4.4,mb,,87,0.133,0.9,us,us20003mha,2015-12-21T23:16:29.040Z,"48 km WSW of Ovalle, Chile",earthquake,6.1,7.2,0.17,10,reviewed,us,us
2015-09-21T16:42:22.300Z,19.433,-66.2833,66,3.3,Md,4,306,1.2226071,0.09,pr,pr15264004,2015-12-21T23:16:29.040Z,"107 km N of Brenas, Puerto Rico",earthquake,3,8.7,0,1,reviewed,pr,pr
2015-09-21T16:39:39.830Z,-57.4379,-26.1352,72.49,4.3,mb,,99,6.628,0.98,us,us10003las,2015-12-21T23:16:29.040Z,"South Sandwich Islands region",earthquake,10.8,6.4,0.169,10,reviewed,us,us
2015-09-21T16:02:13.880Z,51.7936,178.3882,104.52,4.1,mb,,94,0.172,0.63,us,us20003phe,2019-05-21T05:17:44.087Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,10.6,3.8,0.114,21,reviewed,us,us
2015-09-21T15:44:55.080Z,-31.0273,-72.0881,19.32,4.5,mb,,151,0.525,0.69,us,us10003la9,2015-12-21T23:16:29.040Z,"97 km WSW of Ovalle, Chile",earthquake,4.9,4.5,0.145,14,reviewed,us,us
2015-09-21T15:37:08.040Z,-31.0239,-71.7936,25.57,5.4,mww,,60,0.374,0.59,us,us20003mgp,2022-05-03T18:13:29.035Z,"73 km SW of Ovalle, Chile",earthquake,4.2,3.2,,,reviewed,us,us
2015-09-21T15:19:49.620Z,-57.2478,147.8022,9.83,4.5,mb,,111,19.506,0.68,us,us10003la8,2016-11-10T21:53:09.943Z,"west of Macquarie Island",earthquake,15.1,2.4,0.121,20,reviewed,us,us
2015-09-21T14:51:27.060Z,-57.2578,147.5746,9.94,4.6,mb,,112,19.408,0.76,us,us20003mgh,2016-11-10T21:53:08.764Z,"west of Macquarie Island",earthquake,15,4.9,0.114,23,reviewed,us,us
2015-09-21T14:26:05.940Z,-29.9938,-72.3371,6.17,4.3,mb,,137,0.909,0.93,us,us20003mg6,2015-12-21T23:16:29.040Z,"96 km W of Coquimbo, Chile",earthquake,3,5.8,0.218,6,reviewed,us,us
2015-09-21T14:00:26.561Z,60.7517,-152.4844,124.3,3.3,ml,,,,0.5,ak,ak015c4u7qw0,2019-05-21T05:17:40.417Z,"65 km WNW of Salamatof, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-09-21T13:18:42.560Z,44.5423,-114.5614,5,2.8,ml,,63,0.86,0.39,us,us20003mfm,2015-12-21T23:16:29.040Z,"26 km W of Challis, Idaho",earthquake,1.9,2,0.209,15,reviewed,us,mb
2015-09-21T13:05:24.920Z,-31.5967,-71.8599,18.6,4.1,mwr,,118,0.94,0.86,us,us20003mfl,2015-12-21T23:16:29.040Z,"65 km W of Illapel, Chile",earthquake,4.6,2.6,0.058,29,reviewed,us,us
2015-09-21T12:54:05.760Z,-19.7134,-177.7164,597.8,4.4,mb,,135,4.461,0.6,us,us10003la2,2015-12-21T23:16:29.040Z,"Fiji region",earthquake,12.5,10.6,0.112,23,reviewed,us,us
2015-09-21T12:49:26.400Z,-31.0646,-72.6561,10,4.6,mwr,,80,1.674,1.39,us,us20003mfi,2016-11-10T21:53:06.349Z,"148 km WSW of Ovalle, Chile",earthquake,5.7,1.7,0.056,31,reviewed,us,us
2015-09-21T12:49:04.071Z,50.4246,-174.1358,5.7,2.1,ml,,,,0.73,ak,ak015c4tbc13,2019-05-21T05:17:36.999Z,"197 km S of Atka, Alaska",earthquake,,7.1,,,reviewed,ak,ak
2015-09-21T12:35:48.590Z,-31.0827,-72.6062,10.65,4.6,mb,,112,0.929,0.59,us,us20003mfd,2015-12-21T23:16:29.040Z,"144 km WSW of Ovalle, Chile",earthquake,3.4,4.6,0.114,23,reviewed,us,us
2015-09-21T12:09:45.215Z,51.5614,-174.4996,14.7,2,ml,,,,0.66,ak,ak015c4t2uk9,2019-05-21T05:17:35.642Z,"73 km SSW of Atka, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2015-09-21T12:08:40.200Z,36.5719,-97.3903,7.475,2.7,ml,,53,,0.44,us,us20003mf8,2015-12-21T23:16:29.040Z,"6 km NE of Billings, Oklahoma",earthquake,1.5,7.4,,,reviewed,tul,tul
2015-09-21T12:04:05.000Z,-30.598,-72.071,17,4.4,mb,,,,0.96,us,us20003mf7,2015-12-21T23:16:29.040Z,"83 km W of Ovalle, Chile",earthquake,4,5.3,0.268,4,reviewed,guc,us
2015-09-21T11:58:57.740Z,45.9565,-122.5935,14.43,2,ml,31,50,0.1239,0.15,uw,uw61068232,2016-07-22T19:57:37.840Z,"12 km NNE of La Center, Washington",earthquake,0.31,0.87,0.147,50,reviewed,uw,uw
2015-09-21T11:36:07.720Z,-57.3074,147.7187,8.64,5,mb,,71,6.916,0.56,us,us20003mf0,2016-11-10T21:53:05.277Z,"west of Macquarie Island",earthquake,9.3,3.8,0.09,39,reviewed,us,us
2015-09-21T10:13:09.800Z,-30.7561,-71.4308,42.99,4.3,mwr,,52,0.194,0.73,us,us20003meh,2015-12-21T23:16:29.040Z,"28 km SW of Ovalle, Chile",earthquake,4.6,3.2,0.056,31,reviewed,us,us
2015-09-21T10:10:36.540Z,52.1528,-170.6307,45.78,2.7,ml,,215,0.808,0.65,us,us20003phc,2019-05-21T05:17:33.709Z,"148 km SW of Nikolski, Alaska",earthquake,8.9,56.7,,,reviewed,us,ak
2015-09-21T09:35:46.663Z,58.8439,-152.9694,60.8,2.1,ml,,,,0.47,ak,ak015c4rg4h6,2019-05-21T05:17:33.051Z,"82 km SW of Nanwalek, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-09-21T09:20:21.470Z,13.4733,-89.3749,62.18,4.3,mb,,94,0.253,0.83,us,us20003me8,2015-12-21T23:16:29.040Z,"5 km WSW of La Libertad, El Salvador",earthquake,5.5,6.2,0.119,20,reviewed,us,us
2015-09-21T09:05:55.590Z,41.6917,77.7019,40.26,4.1,mb,,142,0.96,1.17,us,us20003me5,2015-12-21T23:16:29.040Z,"66 km SE of Kadzhi-Say, Kyrgyzstan",earthquake,7.5,8,0.198,7,reviewed,us,us
2015-09-21T08:58:36.400Z,36.5727,-97.3958,6.622,2.9,ml,,50,,0.63,us,us20003me2,2015-12-21T23:16:29.040Z,"6 km NE of Billings, Oklahoma",earthquake,1.7,7.7,,,reviewed,tul,tul
2015-09-21T08:38:38.120Z,31.2345,141.9846,10,4.7,mb,,69,2.627,0.85,us,us20003me0,2015-12-21T23:16:29.040Z,"Izu Islands, Japan region",earthquake,7.9,1.8,0.07,62,reviewed,us,us
2015-09-21T07:35:44.820Z,49.7288333,-123.6138333,11.04,2.4,ml,11,170,0.2203,0.34,uw,uw61068212,2016-07-22T19:57:37.530Z,"30 km NNE of Sechelt, Canada",earthquake,1.3,4.15,0.101,10,reviewed,uw,uw
2015-09-21T07:25:39.030Z,-30.4885,-72.1269,10.98,4.1,mb,,190,0.462,1.44,us,us20003mdi,2015-12-21T23:16:28.040Z,"Off the coast of Coquimbo, Chile",earthquake,4.2,4.4,0.262,4,reviewed,us,us
2015-09-21T07:20:17.440Z,-31.0822,-72.5376,10,4.6,mb,,115,0.876,1.06,us,us10003l9b,2015-12-21T23:16:28.040Z,"138 km WSW of Ovalle, Chile",earthquake,4.4,1.8,0.103,28,reviewed,us,us
2015-09-21T07:18:38.070Z,-30.6669,-71.4463,36.12,4.5,mb,,57,0.162,1.41,us,us20003mdh,2015-12-21T23:16:28.040Z,"24 km WSW of Ovalle, Chile",earthquake,3.5,8.2,0.145,14,reviewed,us,us
2015-09-21T07:06:11.066Z,60.7038,-151.2343,66.5,2.1,ml,,,,0.69,ak,ak015c4q2yr6,2019-05-21T05:17:28.864Z,"3 km ENE of Nikiski, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-09-21T06:52:51.930Z,-31.4341,-72.0005,15.83,4.2,mb,,150,0.82,1.01,us,us20003mde,2015-12-21T23:16:28.040Z,"81 km WNW of Illapel, Chile",earthquake,5.3,2.2,0.215,6,reviewed,us,us
2015-09-21T06:32:13.080Z,-30.9775,-72.1199,10,4.2,mb,,152,0.515,1.27,us,us20003md7,2015-12-21T23:16:28.040Z,"97 km WSW of Ovalle, Chile",earthquake,2.3,1.8,0.304,3,reviewed,us,us
2015-09-21T06:00:28.513Z,61.6314,-150.917,63.8,2,ml,,,,0.51,ak,ak015c4pga77,2019-05-21T05:17:26.195Z,"23 km WNW of Susitna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-09-21T05:58:59.215Z,64.6338,-150.4131,18,2,ml,,,,0.63,ak,ak015c4p7cht,2019-05-21T05:17:25.837Z,"42 km SSE of Manley Hot Springs, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-09-21T05:50:55.760Z,-32.3817,-72.2336,10,4.7,mb,,145,0.813,0.88,us,us20003mcn,2015-12-21T23:16:28.040Z,"92 km NW of Valparaíso, Chile",earthquake,5,1.9,0.194,8,reviewed,us,us
2015-09-21T05:39:53.420Z,39.285,-122.7986667,3.928,2.5,mh,5,222,0.1541,0.18,nc,nc72524055,2017-02-08T11:46:57.126Z,"16 km NE of Upper Lake, California",earthquake,1.75,31.61,,0,reviewed,nc,nc
2015-09-21T05:39:34.910Z,-31.5757,-71.7431,30,6.1,mww,,27,0.903,1.08,us,us20003mcj,2022-05-03T19:04:47.576Z,"54 km W of Illapel, Chile",earthquake,3.8,1.7,,,reviewed,us,us
2015-09-21T05:30:33.410Z,-9.4195,159.1509,518.38,4.5,mb,,71,0.786,0.53,us,us10003l96,2015-12-21T23:16:28.040Z,"69 km WNW of Malango, Solomon Islands",earthquake,14.1,8.4,0.106,26,reviewed,us,us
2015-09-21T05:30:24.710Z,-32.4196,-72.3799,29.06,4.2,mb,,121,0.868,1.27,us,us20003mca,2015-12-21T23:16:28.040Z,"98 km NW of Valparaíso, Chile",earthquake,3.7,7,0.186,8,reviewed,us,us
2015-09-21T05:08:57.220Z,13.7557,-89.2768,4.15,3.1,md,,141,0.081,0.98,us,us20003mpq,2015-12-21T23:16:28.040Z,"8 km S of Quezaltepeque, El Salvador",earthquake,5.2,6,,,reviewed,us,snet
2015-09-21T05:07:35.230Z,-33.0498,-72.0599,17.06,4,mwr,,75,0.355,0.74,us,us20003mc7,2015-12-21T23:16:28.040Z,"40 km W of Valparaíso, Chile",earthquake,5,4.9,0.062,25,reviewed,us,us
2015-09-21T05:02:46.449Z,58.4771,-154.1915,88.2,2.1,ml,,,,0.4,ak,ak015c4ovbes,2019-05-21T05:17:24.237Z,"88 km WNW of Aleneva, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-09-21T04:42:51.590Z,36.2925,-89.5075,8.62,2.19,md,33,35,0.03653,0.07,nm,nm60090432,2019-10-10T14:57:22.900Z,"3 km NNW of Ridgely, Tennessee",earthquake,0.15,0.28,0.11,27,reviewed,nm,nm
2015-09-21T04:11:35.030Z,35.4221,143.5845,22.3,4.7,mb,,79,2.873,0.79,us,us20003mc0,2015-12-21T23:16:28.040Z,"251 km E of Hasaki, Japan",earthquake,8.8,4.5,0.043,165,reviewed,us,us
2015-09-21T03:57:33.180Z,-38.1821,-75.3835,10.74,4.7,mb,,147,2.777,1.13,us,us10003l9d,2015-12-21T23:16:28.040Z,"164 km WSW of Lebu, Chile",earthquake,5.6,3.7,0.11,25,reviewed,us,us
2015-09-21T03:45:47.990Z,15.2466,-91.8354,177.18,4.3,mb,,88,0.329,0.8,us,us20003mbg,2015-12-21T23:16:28.040Z,"1 km NE of Concepción Tutuapa, Guatemala",earthquake,8.8,4,0.063,70,reviewed,us,us
2015-09-21T03:40:20.630Z,-5.3537,68.507,10,4.5,mb,,118,4.422,0.61,us,us10003l90,2015-12-21T23:16:28.040Z,"Chagos Archipelago region",earthquake,9.8,1.8,0.125,19,reviewed,us,us
2015-09-21T03:34:58.750Z,-18.9267,-177.6369,536.69,4.3,mb,,111,4.259,0.5,us,us10003l8w,2015-12-21T23:16:28.040Z,"Fiji region",earthquake,13.6,13.5,0.111,23,reviewed,us,us
2015-09-21T03:32:08.980Z,-32.9628,-177.9731,10,4.4,mb,,178,3.706,0.44,us,us10003l8y,2015-12-21T23:16:28.040Z,"south of the Kermadec Islands",earthquake,9.6,1.9,0.203,7,reviewed,us,us
2015-09-21T03:22:48.050Z,-30.3628,-72.0786,10,4.3,mb,,78,0.492,0.98,us,us10003lat,2015-12-21T23:16:28.040Z,"84 km WSW of Coquimbo, Chile",earthquake,4.7,1.9,0.306,3,reviewed,us,us
2015-09-21T03:17:12.310Z,-32.269,-71.9957,8.09,4.4,mb,,165,0.81,0.61,us,us20003mb8,2015-12-21T23:16:28.040Z,"74 km WNW of La Ligua, Chile",earthquake,4,4.1,0.139,15,reviewed,us,us
2015-09-21T03:03:31.710Z,-30.414,-72.1542,10,4.2,mb,,137,0.517,1.03,us,us20003mb5,2015-12-21T23:16:28.040Z,"93 km WSW of Coquimbo, Chile",earthquake,3.7,1.9,0.176,9,reviewed,us,us
2015-09-21T03:01:51.900Z,-33.0666,-178.2839,10,4.5,mb,,175,3.821,0.67,us,us10003l8u,2015-12-21T23:16:28.040Z,"south of the Kermadec Islands",earthquake,7.5,1.9,0.15,13,reviewed,us,us
2015-09-21T02:58:34.040Z,-50.3561,129.7852,10,4.1,mb,,164,17.017,0.46,us,us10003l8s,2015-12-21T23:16:28.040Z,"western Indian-Antarctic Ridge",earthquake,13.1,2,0.165,10,reviewed,us,us
2015-09-21T02:48:31.700Z,36.269,-98.5169,0.78,3.1,ml,,98,,0.67,us,us20003mb0,2015-12-21T23:16:28.040Z,"3 km W of Fairview, Oklahoma",earthquake,3,6.7,,,reviewed,tul,tul
2015-09-21T02:47:54.000Z,19.6261,-64.4404,39,3.1,Md,4,316.8,0.89741697,0.27,pr,pr15264003,2015-12-21T23:16:28.040Z,"148 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,4.3,17.9,0,3,reviewed,pr,pr
2015-09-21T02:30:38.840Z,-14.7335,-174.2778,21.38,4.5,mb,,69,2.558,1.46,us,us10003l8m,2016-11-10T21:53:03.098Z,"144 km NNW of Hihifo, Tonga",earthquake,9.8,8.2,0.27,4,reviewed,us,us
2015-09-21T02:24:52.150Z,-37.1774,-73.8755,10,4.3,mb,,130,2.332,1.25,us,us20003max,2015-12-21T23:16:28.040Z,"50 km W of Arauco, Chile",earthquake,6.9,1.6,0.118,20,reviewed,us,us
2015-09-21T02:24:03.080Z,-23.8054,-175.4009,10,4.6,mb,,119,5.871,1.48,us,us10003l8p,2015-12-21T23:16:28.040Z,"277 km S of ‘Ohonua, Tonga",earthquake,8.5,1.9,0.141,15,reviewed,us,us
2015-09-21T02:15:56.600Z,17.9885,-66.6483,14,2.1,Md,7,140.4,0.06737365,0.2,pr,pr15264001,2015-09-21T04:09:45.015Z,"3 km SW of Ponce, Puerto Rico",earthquake,0.5,1.1,0,7,reviewed,pr,pr
2015-09-21T02:13:20.690Z,51.8274,-170.3566,35.71,2.8,ml,,222,1.036,0.66,us,us20003phj,2019-05-21T05:17:19.144Z,"160 km SW of Nikolski, Alaska",earthquake,5.1,18.6,,,reviewed,us,ak
2015-09-21T02:10:14.100Z,45.2145,149.9597,85.07,4.2,mb,,173,5.367,0.86,us,us10003l8j,2015-12-21T23:16:28.040Z,"163 km E of Kuril’sk, Russia",earthquake,14.9,11.4,0.158,11,reviewed,us,us
2015-09-21T01:53:33.060Z,-30.3635,-72.6697,10,4.2,mb,,193,0.944,1.39,us,us10003laz,2015-12-21T23:16:28.040Z,"135 km WSW of Coquimbo, Chile",earthquake,5.8,1.9,0.264,4,reviewed,us,us
2015-09-21T01:48:51.400Z,18.2022,-66.0029,122,3,Md,23,97.2,0.13115403,0.31,pr,pr15264000,2015-12-21T23:16:28.040Z,"4 km N of Jagual, Puerto Rico",earthquake,2.6,1.4,0,18,reviewed,pr,pr
2015-09-21T01:42:13.810Z,-30.6427,-72.104,14.82,4.1,mb,,135,0.405,1.1,us,us20003nty,2015-12-21T23:16:28.040Z,"86 km W of Ovalle, Chile",earthquake,4.2,4.8,0.175,9,reviewed,us,us
2015-09-21T01:38:48.680Z,1.0925,121.4402,6.04,4.4,mb,,137,0.658,0.77,us,us10003l8i,2015-12-21T23:16:28.040Z,"190 km WNW of Gorontalo, Indonesia",earthquake,6.5,6.5,0.144,14,reviewed,us,us
2015-09-21T01:38:16.077Z,51.8489,-179.5033,114.6,2,ml,,,,0.43,ak,ak015c4mp8fb,2019-05-21T05:17:17.770Z,"197 km W of Adak, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-09-21T00:19:50.220Z,-29.8657,-72.0264,18.43,3.9,mwr,,131,0.686,1.19,us,us10003l8g,2015-12-21T23:16:28.040Z,"67 km W of Coquimbo, Chile",earthquake,5.4,2.1,0.052,35,reviewed,us,us
2015-09-21T00:05:33.000Z,-30.764,-71.456,40,4,mb,,,,1.22,us,us20003mad,2015-12-21T23:16:28.040Z,"30 km SW of Ovalle, Chile",earthquake,5,7.6,0.259,4,reviewed,guc,us
2015-09-20T23:59:22.920Z,35.6355,-120.9738333,5.918,2.27,md,88,39,0.1036,0.08,nc,nc72524015,2017-02-08T11:46:24.310Z,"12 km NE of Cambria, California",earthquake,0.12,0.58,0.162,74,reviewed,nc,nc
2015-09-20T23:52:01.400Z,-2.7948,141.0605,33.79,4,mb,,202,11.287,0.42,us,us10003kfl,2015-12-21T23:16:28.040Z,"29 km WSW of Vanimo, Papua New Guinea",earthquake,11.6,10.1,0.156,11,reviewed,us,us
2015-09-20T23:26:23.720Z,34.3229,137.1961,340.06,4.4,mb,,52,0.888,0.95,us,us20003ma7,2015-12-21T23:16:28.040Z,"37 km ESE of Toba, Japan",earthquake,4.6,4.6,0.04,177,reviewed,us,us
2015-09-20T23:25:08.930Z,32.8279,-96.9556,5,2.6,mb_lg,,65,0.029,0.92,us,us20003ma6,2020-03-20T00:32:06.046Z,"1 km NNW of Irving, Texas",earthquake,2,1.3,0.079,42,reviewed,us,us
2015-09-20T23:00:11.030Z,-30.7995,-71.7362,23.97,4.1,ml,,191,0.152,1.11,us,us20003ma2,2015-12-21T23:16:28.040Z,"55 km WSW of Ovalle, Chile",earthquake,4.2,11.1,,,reviewed,us,guc
2015-09-20T22:45:03.490Z,-55.4179,-35.9972,14.38,4.3,mb,,90,1.171,0.96,us,us10003kfj,2015-12-21T23:16:28.040Z,"South Georgia Island region",earthquake,9.7,5.5,0.168,10,reviewed,us,us
2015-09-20T22:40:39.621Z,60.1015,-153.5188,150.2,2.1,ml,,,,0.46,ak,ak015c3bogvu,2019-05-21T05:17:13.492Z,"45 km ESE of Port Alsworth, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-09-20T22:30:59.249Z,41.8412,-119.6311,9.1,2,ml,5,210.32,0.167,0.1421,nn,nn00511476,2018-06-30T00:03:02.719Z,"43 km E of Fort Bidwell, California",earthquake,,4.6,0.2,4,reviewed,nn,nn
2015-09-20T22:27:44.619Z,63.0773,-150.4557,104.3,2.5,ml,,,,0.46,ak,ak015c3bloyl,2019-05-21T05:17:13.158Z,"66 km NNE of Petersville, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-09-20T22:09:54.270Z,58.3229,-150.7293,29.9,2.1,ml,,,,0.47,ak,ak015c3bhutf,2019-05-21T05:17:12.843Z,"113 km ENE of Ouzinkie, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2015-09-20T22:05:07.740Z,-30.505,-72.5055,35,4.3,mb,,199,0.769,0.79,us,us10003kg1,2015-12-21T23:16:28.040Z,"125 km W of Ovalle, Chile",earthquake,6.1,2,0.217,6,reviewed,us,us
2015-09-20T21:53:51.024Z,41.8364,-119.6476,9,2.2,ml,6,123.47,0.162,0.1337,nn,nn00511467,2018-06-30T00:03:02.528Z,"41 km E of Fort Bidwell, California",earthquake,,4.3,0.28,4,reviewed,nn,nn
2015-09-20T21:52:20.800Z,19.3901,-65.6794,69,3.1,Md,7,291.6,1.12379242,0.25,pr,pr15263010,2015-12-21T23:16:28.040Z,"Puerto Rico region",earthquake,3.7,9.4,0,4,reviewed,pr,pr
2015-09-20T21:39:56.100Z,35.901,-97.2545,5,3.1,ml,,52,,0.49,us,us20003m9l,2015-12-21T23:16:27.040Z,"4 km S of Langston, Oklahoma",earthquake,1.3,6.9,,,reviewed,tul,tul
2015-09-20T21:22:39.557Z,59.9043,-153.045,118.3,2,ml,,,,0.38,ak,ak015c3az6dv,2019-05-21T05:17:09.466Z,"60 km ENE of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-09-20T21:13:07.600Z,43.6046,-105.222,0,3.4,ml,,60,1.001,0.94,us,us20003m9j,2015-12-21T23:16:27.040Z,"27 km SE of Wright, Wyoming",mining explosion,4.9,2,0.047,59,reviewed,us,us
2015-09-20T21:08:16.500Z,18.1776,-67.8734,59,2.8,Md,7,316.8,0.42669976,0.28,pr,pr15263009,2015-12-21T23:16:27.040Z,"68 km WSW of Stella, Puerto Rico",earthquake,2,1.9,0,6,reviewed,pr,pr
2015-09-20T21:03:33.150Z,13.7811,144.7245,118.07,4.6,mb,,91,0.236,0.62,us,us10003kfe,2015-12-21T23:16:27.040Z,"31 km NNW of Dededo Village, Guam",earthquake,10.9,4.9,0.146,14,reviewed,us,us
2015-09-20T20:52:29.600Z,18.826,-67.5354,29,2.9,Md,11,216,0.53629422,0.18,pr,pr15263008,2015-12-21T23:16:27.040Z,"Mona Passage",earthquake,1,5,0,6,reviewed,pr,pr
2015-09-20T20:45:07.773Z,58.5277,-154.1716,115.1,2,ml,,,,0.55,ak,ak015c3ailsp,2019-05-21T05:17:07.792Z,"90 km NW of Aleneva, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-09-20T20:29:11.060Z,-30.535,-71.8433,35,4.9,mwr,,149,0.226,1.31,us,us20003m8x,2015-12-21T23:16:27.040Z,"62 km W of Ovalle, Chile",earthquake,5.8,1.9,,,reviewed,us,guc
2015-09-20T19:49:57.700Z,19.1928,-67.6587,35,3.1,Md,6,255.6,0.96119735,0.15,pr,pr15263007,2015-12-21T23:16:27.040Z,"97 km NW of San Antonio, Puerto Rico",earthquake,1.4,8.6,0,6,reviewed,pr,pr
2015-09-20T19:37:30.220Z,52.317,-169.201,19.8,2.7,ml,,,,0.75,us,us10003ijy,2019-05-21T05:17:06.059Z,"72 km SSW of Nikolski, Alaska",earthquake,8.5,9.3,,13,reviewed,ak,ak
2015-09-20T18:33:20.735Z,51.5408,178.4388,56.8,2.2,ml,,,,0.3,ak,ak015c3996zt,2019-05-21T05:17:03.566Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-09-20T18:05:41.880Z,-30.9418,-71.7763,35,4.2,mb,,165,0.293,1.26,us,us20003m8c,2015-12-21T23:16:27.040Z,"66 km SW of Ovalle, Chile",earthquake,4.9,2,0.264,4,reviewed,us,us
2015-09-20T17:59:14.400Z,19.2852,-65.7475,60,3.2,Md,22,216,1.01329964,0.43,pr,pr15263006,2015-12-21T23:16:27.040Z,"95 km N of Suárez, Puerto Rico",earthquake,2.8,8.1,0,18,reviewed,pr,pr
2015-09-20T17:18:28.570Z,-30.6249,-71.6818,35,5,mwr,,143,0.063,1.17,us,us20003m80,2016-11-10T21:53:01.989Z,"46 km W of Ovalle, Chile",earthquake,3.2,1.9,,,reviewed,us,guc
2015-09-20T17:17:11.454Z,55.4198,-159.9536,59.8,2.1,ml,,,,0.32,ak,ak015c38kb7t,2019-05-21T05:17:02.369Z,"35 km ENE of Sand Point, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-09-20T17:12:02.050Z,29.3768,141.0015,63.18,4.4,mb,,117,2.5,0.65,us,us10003kfh,2015-12-21T23:16:27.040Z,"Izu Islands, Japan region",earthquake,9.6,7.1,0.103,27,reviewed,us,us
2015-09-20T16:58:50.900Z,36.2252,-97.2744,6.217,2.2,ml,,55,,0.46,us,us20003mnr,2015-12-21T23:16:27.040Z,"7 km S of Perry, Oklahoma",earthquake,1.2,7.7,,,reviewed,tul,tul
