time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2006-08-24T16:52:37.010Z,18.708,-67.342,1.2,2.8,md,12,304.5,,,us,usp000ernj,2014-11-07T01:30:01.265Z,"35 km NW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2006-08-24T16:30:19.300Z,-57.531,147.862,10,4.7,mb,24,100.1,,1.06,us,usp000ernh,2014-11-07T01:30:01.262Z,"west of Macquarie Island",earthquake,,,,13,reviewed,us,us
2006-08-24T16:25:54.200Z,-6.633,154.082,83.4,4.2,mb,15,175,,1.06,us,usp000erng,2014-11-07T01:30:01.260Z,"159 km WSW of Panguna, Papua New Guinea",earthquake,,26.5,,3,reviewed,us,us
2006-08-24T16:18:47.406Z,60.0238,-152.6879,106.3,3,ml,,,,0.73,ak,ak006aukgsro,2019-02-13T05:16:33.700Z,"54 km W of Happy Valley, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2006-08-24T16:11:18.910Z,-57.487,148.524,10,5.2,mwc,50,63.5,,1.22,us,usp000erne,2016-11-10T01:27:24.173Z,"west of Macquarie Island",earthquake,,,,,reviewed,us,hrv
2006-08-24T16:00:15.340Z,34.3731667,-118.7345,14.306,2.05,ml,36,53,0.09158,0.29,ci,ci14248076,2016-03-09T05:08:21.833Z,"7km SE of Piru, CA",earthquake,0.5,0.74,0.128,48,reviewed,ci,ci
2006-08-24T15:55:05.090Z,49.147,155.156,80.1,4.2,mb,17,135.4,,1.26,us,usp000ernd,2014-11-07T01:30:01.246Z,"183 km SSW of Severo-Kuril’sk, Russia",earthquake,,16.6,,4,reviewed,us,us
2006-08-24T15:46:51.100Z,-36.63,178.44,97,4.1,ml,20,264.6,,,us,usp000ernc,2014-11-07T01:30:01.244Z,"off the east coast of the North Island of New Zealand",earthquake,,,,,reviewed,wel,wel
2006-08-24T15:42:36.200Z,35.93,27.16,22,3.1,md,5,118.3,,,us,usp000ernb,2014-11-07T01:30:01.242Z,"47 km N of Karpathos, Greece",earthquake,,,,,reviewed,ath,ath
2006-08-24T15:36:23.730Z,-9.622,107.234,10,4.5,mb,21,126.6,,0.89,us,usp000erna,2014-11-07T01:30:01.240Z,"269 km SSW of Singaparna, Indonesia",earthquake,,,,9,reviewed,us,us
2006-08-24T15:31:22.100Z,35.06,25.2,51,3,md,4,142.4,,,us,usp000ern9,2014-11-07T01:30:01.239Z,"7 km NE of Pýrgos, Greece",earthquake,,,,,reviewed,ath,ath
2006-08-24T15:15:24.200Z,35.98,27.3,22,3.3,md,5,124.3,,,us,usp000ern8,2014-11-07T01:30:01.237Z,"Dodecanese Islands, Greece",earthquake,,,,,reviewed,ath,ath
2006-08-24T15:12:33.210Z,20.541,145.461,80.5,4.9,mb,141,43.4,,0.86,us,usp000ern7,2014-11-07T01:30:01.225Z,"Maug Islands region, Northern Mariana Islands",earthquake,,,,66,reviewed,us,us
2006-08-24T15:10:41.230Z,55.4184,-161.9065,114.7,2.7,ml,,,,0.25,ak,ak006aujtmyj,2019-02-13T05:16:42.847Z,"47 km NNE of King Cove, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2006-08-24T15:07:03.390Z,40.646,20.738,0,3.3,md,18,99,,,us,usp000ern6,2014-11-07T01:30:01.222Z,"4 km NW of Korçë, Albania",earthquake,,,,,reviewed,the,ath
2006-08-24T14:49:19.509Z,60.1482,-153.0335,142.4,2.6,ml,,,,0.49,ak,ak006aujgilq,2019-02-13T05:16:33.263Z,"71 km E of Port Alsworth, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2006-08-24T14:43:41.080Z,19.598,-63.656,3.8,3.4,md,7,332.9,,,us,usp000ern4,2014-11-07T01:30:01.218Z,"165 km NNW of The Valley, Anguilla",earthquake,,,,,reviewed,rspr,rspr
2006-08-24T14:04:25.880Z,37.014,-105.013,5,3.1,mblg,24,116.8,,1.17,us,usp000ern3,2014-11-07T01:30:01.213Z,"15 km S of Stonewall Gap, Colorado",earthquake,,,,,reviewed,us,us
2006-08-24T13:43:06.246Z,51.5143,-176.016,24.6,2.1,ml,,,,0.36,ak,ak006auitrog,2019-02-13T05:16:32.506Z,"58 km SE of Adak, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2006-08-24T13:31:43.100Z,64.2397,-148.5811,12.8,2.5,ml,,,,0.82,ak,ak006auir9xi,2019-02-13T05:16:32.116Z,"29 km E of Clear, Alaska, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-08-24T13:18:05.800Z,-32.263,-71.1,80.9,3.4,m,14,268.3,,,us,usp000ern1,2014-11-07T01:30:01.209Z,"24 km NNE of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2006-08-24T12:54:36.100Z,-31.668,-67.485,150,4.3,m,12,304.9,,,us,usp000ern0,2014-11-07T01:30:01.206Z,"75 km E of Caucete, Argentina",earthquake,,,,,reviewed,guc,guc
2006-08-24T12:15:00.168Z,51.2607,-174.597,38,2,ml,,,,0.5,ak,ak006aui2bk0,2019-02-13T05:16:41.134Z,"107 km SSW of Atka, Alaska",earthquake,,5.6,,,reviewed,ak,ak
2006-08-24T11:54:56.100Z,9.6,122.135,23.4,4.8,mb,13,172.9,,0.47,us,usp000ermz,2014-11-07T01:30:01.205Z,"33 km WSW of Maricalom, Philippines",earthquake,,58.9,,1,reviewed,us,us
2006-08-24T11:33:02.730Z,41.036,142.046,69.5,4.1,mwr,46,133.9,,0.73,us,usp000ermy,2014-11-07T01:30:01.200Z,"67 km NE of Misawa, Japan",earthquake,,,,,reviewed,us,nied
2006-08-24T11:29:06.950Z,49.2123333,-119.661,3.52,2.5,md,9,266,1.229,0.66,uw,uw10705898,2016-07-22T22:24:38.090Z,"8 km WNW of Oliver, Canada",earthquake,15.989,8.33,0.06,2,reviewed,uw,uw
2006-08-24T11:17:27.880Z,36.824,71.139,62.7,4.1,mb,25,93.1,,1.18,us,usp000ermx,2014-11-07T01:30:01.197Z,"27 km E of Jurm, Afghanistan",earthquake,,15.2,,8,reviewed,us,us
2006-08-24T11:03:45.720Z,19.043,-64.844,25.1,3.3,md,14,271.2,,,us,usp000ermw,2014-11-07T01:30:01.195Z,"78 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2006-08-24T10:58:38.150Z,19.069,-64.834,29.1,3.3,md,9,273.3,,,us,usp000ermv,2014-11-07T01:30:01.193Z,"81 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2006-08-24T10:44:19.400Z,36.44,21.28,19,3.6,md,6,246.7,,,us,usp000ermu,2014-11-07T01:30:01.192Z,"56 km SW of Methóni, Greece",earthquake,,,,,reviewed,ath,ath
2006-08-24T10:32:49.120Z,-7.926,119.842,213,4,mb,8,180.8,,0.58,us,usp000ermt,2014-11-07T01:30:01.191Z,"63 km N of Labuan Bajo, Indonesia",earthquake,,37.2,,3,reviewed,us,us
2006-08-24T10:22:59.360Z,18.757,-66.462,49,3.1,md,17,215.8,,,us,usp000erms,2014-11-07T01:30:01.188Z,"32 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2006-08-24T09:54:10.521Z,59.7893,-153.2875,127.7,2,ml,,,,0.56,ak,ak006augiegs,2019-02-13T05:16:39.440Z,"45 km E of Pedro Bay, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2006-08-24T09:52:18.640Z,-22.342,171.532,112.9,4.5,mb,20,80.4,,0.74,us,usp000ermr,2014-11-07T01:30:01.186Z,"southeast of the Loyalty Islands",earthquake,,10.9,,5,reviewed,us,us
2006-08-24T09:15:55.220Z,-24.038,-66.697,178.4,4.4,mb,83,53.7,,0.81,us,usp000ermq,2014-11-07T01:30:01.179Z,"43 km WNW of San Antonio de los Cobres, Argentina",earthquake,,3.9,,39,reviewed,us,us
2006-08-24T09:06:51.000Z,38.68,22.08,17,2.9,md,5,133.9,,,us,usp000ermp,2014-11-07T01:30:01.177Z,"20 km NNW of Lidoríki, Greece",earthquake,,,,,reviewed,ath,ath
2006-08-24T08:57:04.160Z,26.189,126.15,45.9,4.6,mb,9,98.4,,0.96,us,usp000ermn,2014-11-07T01:30:01.176Z,"152 km W of Itoman, Japan",earthquake,,13.4,,3,reviewed,us,us
2006-08-24T08:55:11.615Z,60.3819,-153.0889,165.9,2.4,ml,,,,0.63,ak,ak006aufx6nt,2019-02-13T05:16:31.301Z,"70 km ENE of Port Alsworth, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2006-08-24T08:52:09.660Z,37.8868333,-122.2408333,6.583,2.42,md,101,34,0.01171,0.13,nc,nc21533750,2017-01-15T04:21:13.110Z,"3 km ENE of Berkeley, California",earthquake,0.12,0.19,0.11,65,reviewed,nc,nc
2006-08-24T08:41:49.200Z,-31.371,-71.662,28.2,3.5,ml,17,198.6,,,us,usp000ermm,2014-11-07T01:30:01.174Z,"Near the coast of Coquimbo, Chile",earthquake,,,,,reviewed,guc,guc
2006-08-24T08:34:10.017Z,51.9651,-175.6322,171.9,2.2,ml,,,,0.55,ak,ak006aufsoi1,2019-02-13T05:16:39.091Z,"69 km E of Adak, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2006-08-24T08:24:48.700Z,38.66,22.02,20,3.2,md,7,157,,,us,usp000ermk,2014-11-07T01:30:01.172Z,"21 km NW of Lidoríki, Greece",earthquake,,,,,reviewed,ath,ath
2006-08-24T07:55:06.660Z,36.1291667,-117.9085,0.783,3.33,ml,35,59,0.04492,0.21,ci,ci14247976,2016-03-09T02:18:18.689Z,"10km NNE of Coso Junction, CA",earthquake,0.38,0.68,0.107,170,reviewed,ci,ci
2006-08-24T07:19:31.310Z,18.819,-64.993,16.1,2.9,md,4,261.7,,,us,usp000ermh,2014-11-07T01:30:01.168Z,"Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2006-08-24T06:27:45.100Z,39.67,21.09,30,3,md,4,230.3,,,us,usp000ermg,2014-11-07T01:30:01.167Z,"13 km SW of Metsovo, Greece",earthquake,,,,,reviewed,ath,ath
2006-08-24T06:00:42.450Z,-4.503,152.772,100.9,4.9,mb,18,149.4,,0.74,us,usp000ermf,2014-11-07T01:30:01.165Z,"58 km ESE of Kokopo, Papua New Guinea",earthquake,,17.5,,3,reviewed,us,us
2006-08-24T05:52:02.470Z,18.957,-64.477,67.1,3.4,md,6,310.4,,,us,usp000erme,2014-11-07T01:30:01.164Z,"76 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2006-08-24T05:49:58.600Z,15.993,-97.208,12.5,4.1,md,8,188.3,,,us,usp000ermd,2014-11-07T01:30:01.162Z,"7 km SSW of Santiago Cuixtla, Mexico",earthquake,,,,,reviewed,unm,unm
2006-08-24T05:36:41.500Z,34.99,25.19,9,3.2,md,5,155.5,,,us,usp000ermc,2014-11-07T01:30:01.161Z,"3 km ESE of Pýrgos, Greece",earthquake,,,,,reviewed,ath,ath
2006-08-24T05:24:54.110Z,18.1,-63.189,67,3.2,md,5,347.1,,,us,usp000ermb,2014-11-07T01:30:01.159Z,"13 km SW of Blowing Point Village, Anguilla",earthquake,,,,,reviewed,rspr,rspr
2006-08-24T05:20:03.800Z,-38.47,175.86,149,3.8,m,34,159.2,,,us,usp000erma,2014-11-07T01:30:01.156Z,"26 km S of Tokoroa, New Zealand",earthquake,,,,,reviewed,wel,wel
2006-08-24T05:17:30.100Z,51.455,16.019,5,2.5,m,10,242.7,,0.76,us,usp000erm9,2014-11-07T01:30:01.153Z,"6 km SW of Polkowice, Poland",earthquake,,,,,reviewed,us,war
2006-08-24T04:30:56.700Z,36.49,28.91,16,3.9,md,16,91.8,,,us,usp000erm8,2014-11-07T01:30:01.151Z,"22 km WSW of Ölüdeniz, Turkey",earthquake,,,,,reviewed,ath,ath
2006-08-24T04:22:53.200Z,-39.73,176.85,45,3.7,ml,24,163.4,,,us,usp000erm7,2014-11-07T01:30:01.149Z,"10 km S of Hastings, New Zealand",earthquake,,,,,reviewed,wel,wel
2006-08-24T04:20:58.270Z,18.7,-64.309,55.9,3,md,4,330.7,,,us,usp000erm6,2014-11-07T01:30:01.148Z,"65 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2006-08-24T04:12:05.830Z,36.661,70.774,188.3,3.6,mb,18,142.8,,1.16,us,usp000erm5,2014-11-07T01:30:01.146Z,"23 km SSW of Jurm, Afghanistan",earthquake,,28,,2,reviewed,us,us
2006-08-24T04:07:44.880Z,-20.151,-178.241,650,4,mb,9,272.6,,0.28,us,usp000erm4,2014-11-07T01:30:01.145Z,"Fiji region",earthquake,,,,1,reviewed,us,us
2006-08-24T03:57:09.970Z,17.169,145.593,450,3.9,mb,8,262.8,,0.38,us,usp000erm3,2014-11-07T01:30:01.143Z,"217 km N of Saipan, Northern Mariana Islands",earthquake,,,,2,reviewed,us,us
2006-08-24T03:56:01.200Z,42.776,13.347,4.1,2.8,ml,25,109.3,,,us,usp000erm2,2014-11-07T01:30:01.141Z,"4 km E of Arquata del Tronto, Italy",earthquake,,,,,reviewed,rom,rom
2006-08-24T03:08:36.040Z,35.7036667,-121.0433333,5.161,2.05,md,48,55,0.05495,0.09,nc,nc21533720,2017-01-15T04:19:06.780Z,"9 km SW of Oak Shores, California",earthquake,0.18,0.42,0.15,42,reviewed,nc,nc
2006-08-24T02:43:11.930Z,-19.853,-177.747,553.3,4,mb,13,200.3,,0.58,us,usp000erm1,2014-11-07T01:30:01.139Z,"Fiji region",earthquake,,63,,6,reviewed,us,us
2006-08-24T02:29:05.890Z,50.278,18.668,5,2.5,m,11,175.5,,0.94,us,usp000erm0,2014-11-07T01:30:01.136Z,"2 km SSW of Gliwice, Poland",earthquake,,,,,reviewed,us,war
2006-08-24T02:23:25.810Z,2.66,95.722,30,4.6,mb,18,209.9,,0.68,us,usp000erkz,2014-11-07T01:30:01.134Z,"Simeulue, Indonesia",earthquake,,,,6,reviewed,us,us
2006-08-24T02:08:28.746Z,51.8683,-172.5327,10,2.4,ml,,,,0.61,ak,ak006auc2jp6,2019-02-13T05:16:37.341Z,"120 km ESE of Atka, Alaska",earthquake,,0,,,reviewed,ak,ak
2006-08-24T02:06:41.800Z,36.831,68.496,35,3.8,mb,27,145.9,,1.03,us,usp000erky,2014-11-07T01:30:01.131Z,"34 km WNW of Kunduz, Afghanistan",earthquake,,,,10,reviewed,us,us
2006-08-24T01:41:11.900Z,38.4,21.96,24,3.1,md,4,118.3,,,us,usp000erkx,2014-11-07T01:30:01.130Z,"11 km E of Náfpaktos, Greece",earthquake,,,,,reviewed,ath,ath
2006-08-24T01:27:38.250Z,11.812,-86.21,35,4.2,mb,29,60.4,,1.1,us,usp000erkw,2014-11-07T01:30:01.114Z,"4 km SSW of Jinotepe, Nicaragua",earthquake,,,,20,reviewed,us,us
2006-08-24T01:26:53.531Z,64.2788,-149.8821,17.9,2.2,ml,,,,0.59,ak,ak006aubl0w9,2019-02-13T05:16:30.324Z,"33 km W of Clear, Alaska, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-08-24T01:23:31.800Z,-31.838,-69.675,142.9,4.5,mb,38,57,,,us,usp000erkv,2014-11-07T01:30:01.110Z,"60 km SSW of Calingasta, Argentina",earthquake,,,,2,reviewed,guc,us
2006-08-24T01:06:14.470Z,1.59,121.076,481.1,3.6,mb,15,162.6,,0.56,us,usp000erku,2014-11-07T01:30:01.108Z,"249 km WNW of Gorontalo, Indonesia",earthquake,,12.8,,3,reviewed,us,us
2006-08-24T00:50:08.380Z,37.8883333,-122.2406667,7.083,2.75,md,114,32,0.01261,0.15,nc,nc21533706,2017-01-15T04:18:12.540Z,"3 km ENE of Berkeley, California",earthquake,0.13,0.23,0.1,85,reviewed,nc,nc
2006-08-24T00:37:05.660Z,4.65,125.902,35,4.3,mb,28,153.4,,1.29,us,usp000erks,2014-11-07T01:30:01.103Z,"96 km SSE of Sarangani, Philippines",earthquake,,,,7,reviewed,us,us
2006-08-24T00:21:04.190Z,40.2056667,-121.2915,3.886,2.12,md,23,120,0.1865,0.11,nc,nc21533700,2017-01-15T04:18:03.739Z,"8 km WSW of Lake Almanor West, California",earthquake,0.34,1.78,0.18,20,reviewed,nc,nc
2006-08-24T00:10:45.370Z,-5.206,151.057,117.3,4,mb,10,251.6,,1.18,us,usp000erkr,2014-11-07T01:30:01.102Z,"108 km ENE of Kimbe, Papua New Guinea",earthquake,,26.4,,1,reviewed,us,us
2006-08-24T00:03:45.210Z,-18.446,-173.035,35,4.4,mb,12,139.6,,0.94,us,usp000erkq,2014-11-07T01:30:01.100Z,"102 km ENE of Neiafu, Tonga",earthquake,,,,2,reviewed,us,us
2006-08-24T00:02:54.950Z,10.658,-86.774,23.6,4.7,mb,80,81.5,,1.09,us,usp000erkp,2014-11-07T01:30:01.091Z,"118 km SW of San Juan del Sur, Nicaragua",earthquake,,,,27,reviewed,us,us
2006-08-23T23:49:48.960Z,13.123,145.869,40.2,4.9,mb,68,98.3,,0.74,us,usp000erkn,2014-11-07T01:30:01.084Z,"115 km ESE of Yigo Village, Guam",earthquake,,,,23,reviewed,us,us
2006-08-23T23:36:43.460Z,6.048,125.959,149.9,4.5,mb,22,137.9,,0.83,us,usp000erkm,2014-11-07T01:30:01.081Z,"28 km E of Lamitan, Philippines",earthquake,,8,,7,reviewed,us,us
2006-08-23T23:15:21.910Z,-4.245,152.815,40.6,5.6,mwb,455,20.4,,0.78,us,usp000erkk,2022-05-02T15:35:27.937Z,"61 km E of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
2006-08-23T23:06:43.730Z,-12.743,167.385,35,4.4,mb,12,194.4,,0.58,us,usp000erkj,2014-11-07T01:30:01.034Z,"126 km N of Sola, Vanuatu",earthquake,,,,2,reviewed,us,us
2006-08-23T22:51:52.380Z,-19.684,-67.338,208.1,4.2,mb,36,98.8,,1,us,usp000erkh,2014-11-07T01:30:01.030Z,"80 km NNW of Colchani, Bolivia",earthquake,,5.9,,10,reviewed,us,us
2006-08-23T22:31:33.837Z,63.4617,-151.2823,10.7,2.7,ml,,,,0.62,ak,ak006at0kt5z,2019-02-13T05:16:21.481Z,"23 km ESE of Denali National Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2006-08-23T22:09:09.030Z,46.752,-122.7915,1.355,2.2,md,5,121,0.1022,0.13,uw,uw10705768,2016-07-22T22:24:34.800Z,"7 km SE of Bucoda, Washington",explosion,1.354,1.86,0.04,2,reviewed,uw,uw
2006-08-23T22:03:25.220Z,19.3338333,-155.104,8.067,2.09,ml,35,152,,0.08,hv,hv5519658,2020-03-31T19:26:33.110Z,"Island of Hawaii, Hawaii",earthquake,0.37,0.33,0.17,10,reviewed,hv,hv
2006-08-23T21:48:48.842Z,59.4235,-152.6876,65.2,2,ml,,,,0.4,ak,ak006at031w4,2019-02-13T05:16:21.103Z,"44 km W of Nanwalek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2006-08-23T21:25:18.100Z,-33.545,-70.271,116.5,2.6,m,10,223.1,,,us,usp000erkf,2014-11-07T01:30:01.026Z,"29 km ENE of Puente Alto, Chile",earthquake,,,,,reviewed,guc,guc
2006-08-23T21:24:28.330Z,46.7461667,-122.7806667,1.372,2.6,md,13,97,0.09306,0.16,uw,uw10705708,2016-07-22T22:24:34.070Z,"8 km SE of Bucoda, Washington",explosion,0.75,0.88,0.03,3,reviewed,uw,uw
2006-08-23T21:17:46.050Z,20.1588333,-155.686,26.343,2.2,ml,31,236,,0.12,hv,hv5519647,2020-03-31T19:26:32.950Z,"12 km WNW of Kukuihaele, Hawaii",earthquake,1.01,1.94,0.26,6,reviewed,hv,hv
2006-08-23T20:43:41.230Z,14.198,146.952,10,4.1,mb,9,217.9,,0.93,us,usp000erke,2014-11-07T01:30:01.024Z,"166 km ESE of San Jose Village, Northern Mariana Islands",earthquake,,,,1,reviewed,us,us
2006-08-23T20:40:25.840Z,37.267,71.953,111.3,4,mb,13,194.7,,1.27,us,usp000erkd,2014-11-07T01:30:01.023Z,"43 km SE of Khorugh, Tajikistan",earthquake,,28.1,,6,reviewed,us,us
2006-08-23T20:40:01.300Z,37.99,21.13,17,3.3,md,4,152.1,,,us,usp000erkc,2014-11-07T01:30:01.022Z,"6 km NNW of Kyllíni, Greece",earthquake,,,,,reviewed,ath,ath
2006-08-23T19:16:14.940Z,-4.602,144.042,69,4.4,mb,14,272.9,,0.51,us,usp000erkb,2014-11-07T01:30:01.020Z,"59 km S of Angoram, Papua New Guinea",earthquake,,16.9,,5,reviewed,us,us
2006-08-23T19:13:46.040Z,55.199,-162.0524,131.4,2.9,ml,,,,0.44,ak,ak006asyooek,2019-02-13T05:16:20.439Z,"22 km NE of King Cove, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2006-08-23T19:09:37.300Z,15.582,-95.615,15,3.6,md,4,266.4,,,us,usp000erka,2014-11-07T01:30:01.019Z,"42 km SSE of El Coyul, Mexico",earthquake,,,,,reviewed,unm,unm
2006-08-23T19:00:30.000Z,38.16,26.61,28,3.5,md,4,171.8,,,us,usp000erk9,2014-11-07T01:30:01.017Z,"20 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,ath,ath
2006-08-23T18:33:56.100Z,-34.113,-69.144,15,3.2,ml,12,240.2,,,us,usp000erk8,2014-11-07T01:30:01.015Z,"93 km NW of San Rafael, Argentina",earthquake,,,,,reviewed,guc,guc
2006-08-23T18:31:51.300Z,4.723,95.101,30,5.1,mwc,178,59.5,,0.75,us,usp000erk7,2022-05-02T18:27:30.498Z,"94 km SSW of Banda Aceh, Indonesia",earthquake,,,,,reviewed,us,hrv
2006-08-23T18:24:07.000Z,-34.107,-69.25,8.5,3.1,ml,10,253.7,,,us,usp000erk6,2014-11-07T01:30:00.996Z,"101 km NW of San Rafael, Argentina",earthquake,,,,,reviewed,guc,guc
2006-08-23T17:58:38.105Z,56.953,-155.4689,36.2,2.8,ml,,,,0.34,ak,ak006asxrfsy,2019-02-13T05:16:20.072Z,"79 km W of Akhiok, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2006-08-23T17:54:07.920Z,35.1215,-118.8466667,16.171,2.52,ml,45,29,0.01462,0.34,ci,ci14247832,2016-03-09T06:34:54.947Z,"10km S of Arvin, CA",earthquake,0.4,1.06,0.153,102,reviewed,ci,ci
2006-08-23T17:49:14.970Z,36.134,-117.9115,-1.277,2.71,ml,27,60,0.04866,0.2,ci,ci14247824,2016-03-08T20:29:06.823Z,"10km NNE of Coso Junction, CA",earthquake,0.35,0.76,0.078,77,reviewed,ci,ci
2006-08-23T17:35:00.090Z,-6.888,106.137,111.9,4.5,mb,55,69.6,,1.07,us,usp000erk5,2014-11-07T01:30:00.991Z,"47 km WNW of Pelabuhanratu, Indonesia",earthquake,,15.5,,19,reviewed,us,us
2006-08-23T17:08:49.800Z,39.53,26.3,3,3.5,md,5,186.4,,,us,usp000erk4,2014-11-07T01:30:00.989Z,"4 km NW of Behram, Turkey",earthquake,,,,,reviewed,ath,ath
2006-08-23T16:29:52.660Z,37.9505,-121.2433333,15.745,2.13,md,15,148,0.3423,0.09,nc,nc21533634,2017-01-15T04:14:39.854Z,"1 km SW of Garden Acres, California",earthquake,0.58,1.57,0.1,8,reviewed,nc,nc
2006-08-23T16:27:14.840Z,-21.301,-173.842,31.2,4.7,mb,28,109.9,,0.95,us,usp000erk3,2014-11-07T01:30:00.986Z,"115 km E of ‘Ohonua, Tonga",earthquake,,,,2,reviewed,us,us
2006-08-23T16:16:10.060Z,26.733,129.792,10,3.9,mwr,8,188.6,,0.34,us,usp000erk2,2014-11-07T01:30:00.984Z,"180 km E of Nago, Japan",earthquake,,,,,reviewed,us,nied
2006-08-23T16:13:28.600Z,-32.661,-70.105,111.5,3.5,m,15,223.2,,,us,usp000erk1,2014-11-07T01:30:00.981Z,"50 km ENE of Los Andes, Chile",earthquake,,,,,reviewed,guc,guc
2006-08-23T16:09:11.330Z,55.7593,-160.7025,59.7,2.1,ml,,,,0.67,ak,ak006aswvg1p,2019-02-13T05:16:28.721Z,"41 km SE of Nelson Lagoon, Alaska",earthquake,,2.7,,,reviewed,ak,ak
2006-08-23T16:04:49.400Z,17.83,-95.18,130,3.8,md,5,190.7,,,us,usp000erk0,2014-11-07T01:30:00.980Z,"4 km ENE of Estación Juanita, Mexico",earthquake,,,,,reviewed,unm,unm
2006-08-23T15:49:00.960Z,-28.218,-178.277,229.1,4.3,mb,14,138.7,,0.72,us,usp000erjz,2014-11-07T01:30:00.976Z,"Kermadec Islands region",earthquake,,8,,3,reviewed,us,us
2006-08-23T15:26:22.403Z,61.7832,-151.9201,100.6,2.3,ml,,,,0.46,ak,ak006aswdogw,2019-02-13T05:16:19.672Z,"35 km SW of Skwentna, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-08-23T15:11:17.430Z,35.242,33.368,27,2.6,ml,4,210.8,,,us,usp000erjy,2014-11-07T01:30:00.975Z,"7 km N of Nicosia, Cyprus",earthquake,,,,,reviewed,nic,nic
2006-08-23T15:00:50.230Z,-5.214,146.354,45.3,4.5,mb,16,161.6,,0.99,us,usp000erjx,2014-11-07T01:30:00.973Z,"62 km E of Madang, Papua New Guinea",earthquake,,22.3,,4,reviewed,us,us
2006-08-23T13:36:00.010Z,-9.287,107.903,10,4.6,mb,25,142.3,,0.58,us,usp000erjw,2014-11-07T01:30:00.971Z,"213 km S of Kawalu, Indonesia",earthquake,,,,11,reviewed,us,us
2006-08-23T13:22:53.950Z,39.559,28.693,11.9,3.2,md,13,121.2,,,us,usp000erjv,2014-11-07T01:30:00.969Z,"6 km ESE of Dursunbey, Turkey",earthquake,,,,,reviewed,isk,isk
2006-08-23T13:22:25.800Z,-27.931,-69.826,84.2,3.1,m,4,240.2,,,us,usp000erju,2014-11-07T01:30:00.967Z,"79 km SE of Copiapó, Chile",earthquake,,,,,reviewed,guc,guc
2006-08-23T12:42:00.560Z,10.945,-61.593,35,3.3,md,4,220.7,,,us,usp000erjt,2014-11-07T01:30:00.966Z,"27 km N of Petit Valley, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2006-08-23T12:34:11.603Z,62.5536,-151.091,88.1,2.2,ml,,,,0.36,ak,ak006asun2js,2019-02-13T05:16:18.857Z,"17 km WNW of Petersville, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-08-23T12:27:55.000Z,-4.542,153.435,83.4,4.7,mb,40,65.9,,0.97,us,usp000erjs,2014-11-07T01:30:00.961Z,"131 km E of Kokopo, Papua New Guinea",earthquake,,,,18,reviewed,us,us
2006-08-23T12:00:40.960Z,5.138,94.322,30,4.8,mb,41,150.6,,1,us,usp000erjr,2014-11-07T01:30:00.956Z,"120 km WSW of Banda Aceh, Indonesia",earthquake,,,,14,reviewed,us,us
2006-08-23T11:53:57.877Z,57.2085,-154.0297,0.2,2.1,ml,,,,0.42,ak,ak006asu5t4b,2019-02-13T05:16:18.499Z,"30 km NNE of Akhiok, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2006-08-23T11:38:06.180Z,19.28,-63.288,38,4,md,16,253.5,,,us,usp000erjq,2014-11-07T01:30:00.953Z,"120 km NNW of The Valley, Anguilla",earthquake,,,,,reviewed,trn,trn
2006-08-23T10:46:28.330Z,-5.765,29.322,10,4.4,mb,30,123,,1.11,us,usp000erjp,2014-11-07T01:30:00.949Z,"24 km NE of Kalemie, Democratic Republic of the Congo",earthquake,,,,6,reviewed,us,us
