time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-03-28T13:42:34.450Z,4.0676,126.7897,66.9,4.4,mb,,120,3.324,1.21,us,us10001rgz,2015-06-12T01:53:26.040Z,"208 km SE of Sarangani, Philippines",earthquake,11,10.3,0.117,21,reviewed,us,us
2015-03-28T13:41:12.500Z,36.1837,-97.4252,6.326,2.6,ml,,61,,0.54,us,us10001s54,2015-06-12T01:53:26.040Z,"5 km NW of Orlando, Oklahoma",earthquake,1.3,7.4,,,reviewed,tul,tul
2015-03-28T13:26:20.290Z,36.63,27.2153,124.8,4.2,mb,,,,1.02,us,us10001rgu,2015-06-12T01:53:26.040Z,"7 km ENE of Mandráki, Greece",earthquake,5.9,7.3,0.136,15,reviewed,isk,us
2015-03-28T11:58:19.210Z,40.2348333,-124.1536667,12.08,2.21,md,18,85,0.02072,0.08,nc,nc72419005,2017-02-07T12:30:45.090Z,"21 km WSW of Weott, California",earthquake,0.36,0.39,0.113,19,reviewed,nc,nc
2015-03-28T11:28:22.120Z,-6.2979,154.8755,53.14,4.5,mb,,107,3.416,0.63,us,us10001t5b,2015-06-12T01:53:26.040Z,"67 km W of Panguna, Papua New Guinea",earthquake,10,10.5,0.14,18,reviewed,us,us
2015-03-28T11:26:18.850Z,19.3891667,-155.2498333,1.084,2.09,ml,28,63,,0.11,hv,hv60882281,2020-07-06T20:46:34.560Z,"6 km SSW of Volcano, Hawaii",earthquake,0.19,0.22,0.248,12,reviewed,hv,hv
2015-03-28T11:23:09.000Z,36.506,-99.025,7.081,3.1,ml,,173,,0.45,us,us10001rge,2015-06-12T01:53:26.040Z,"6 km NNE of Quinlan, Oklahoma",earthquake,3.2,4.9,,,reviewed,tul,tul
2015-03-28T11:08:53.700Z,36.5153,-99.0166,8.74,3.4,ml,,192,,1.04,us,us10001rg9,2015-06-12T01:53:26.040Z,"7 km NNE of Quinlan, Oklahoma",earthquake,3.7,4,,,reviewed,tul,tul
2015-03-28T10:43:18.400Z,35.4916,-96.5233,5,2.9,ml,,73,,0.5,us,us10001rg3,2015-06-12T01:53:26.040Z,"3 km W of Boley, Oklahoma",earthquake,2.2,2,,,reviewed,tul,tul
2015-03-28T10:12:06.400Z,36.8513,-97.6991,6.477,3.1,ml,,57,,0.62,us,us10001rfw,2015-06-12T01:53:26.040Z,"5 km NNE of Medford, Oklahoma",earthquake,1.7,7,,,reviewed,tul,tul
2015-03-28T10:06:34.100Z,17.8596,-66.9486,7,2,Md,5,262.8,0.13295066,0.1,pr,pr15087002,2015-03-28T10:28:33.445Z,"13 km SSW of Guánica, Puerto Rico",earthquake,0.8,0.3,0,5,reviewed,pr,pr
2015-03-28T10:03:38.800Z,17.8642,-66.9531,9,2.7,Md,11,259.2,0.13115403,0.14,pr,pr15087001,2015-06-12T01:53:26.040Z,"12 km SSW of Guánica, Puerto Rico",earthquake,0.8,0.6,0,9,reviewed,pr,pr
2015-03-28T09:26:44.400Z,36.1207,-97.5592,5.333,2.7,ml,,60,,0.68,us,us10001s4v,2015-06-12T01:53:26.040Z,"7 km ESE of Marshall, Oklahoma",earthquake,0.7,7.6,,,reviewed,tul,tul
2015-03-28T09:07:13.382Z,59.0322,-153.4239,5.8,2.7,ml,,,,0.79,ak,ak0154015mga,2019-05-21T03:32:43.239Z,"84 km SE of Pope-Vannoy Landing, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-03-28T09:07:07.290Z,-20.2762,-178.4627,600.51,4.4,mb,,115,4.148,0.8,us,us10001rfm,2015-06-12T01:53:25.040Z,"Fiji region",earthquake,13.1,7,0.078,52,reviewed,us,us
2015-03-28T08:20:39.460Z,25.8181,65.0799,10,4.4,mb,,100,6.409,1.21,us,us10001rfj,2015-06-12T01:53:25.040Z,"80 km NNE of Ormara, Pakistan",earthquake,5.5,1.9,0.11,24,reviewed,us,us
2015-03-28T08:02:43.440Z,-59.1121,-26.2008,43.18,4.4,mb,,124,7.445,0.87,us,us10001t53,2015-06-12T01:53:25.040Z,"South Sandwich Islands region",earthquake,9.8,6,0.139,15,reviewed,us,us
2015-03-28T07:33:04.220Z,-6.819,105.1701,66.15,4.2,mb,,60,2.427,1.04,us,us10001t58,2015-06-12T01:53:25.040Z,"87 km WSW of Labuan, Indonesia",earthquake,4.1,6.6,0.141,14,reviewed,us,us
2015-03-28T07:11:44.990Z,1.3241,126.3414,44.67,4.3,mb,,92,1.162,1.14,us,us10001rfh,2015-06-12T01:53:25.040Z,"130 km WNW of Ternate, Indonesia",earthquake,7.7,6.2,0.105,26,reviewed,us,us
2015-03-28T06:34:28.276Z,59.8918,-153.0178,121,2.9,ml,,,,0.32,ak,ak0153zzj54b,2019-05-21T03:32:38.549Z,"62 km E of Pedro Bay, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-03-28T06:32:24.680Z,34.378,141.701,23.71,4.6,mb,,113,2.014,1.14,us,us10001rf9,2015-06-12T01:53:25.040Z,"152 km SE of Katsuura, Japan",earthquake,7,4.8,0.102,29,reviewed,us,us
2015-03-28T06:26:46.000Z,52.0209,-173.2093,114.3,3.9,mb,,,,1.42,us,us10001rj2,2019-05-21T03:32:37.866Z,"70 km ESE of Atka, Alaska",earthquake,9.4,8,0.097,28,reviewed,ak,us
2015-03-28T06:05:14.782Z,65.1457,-149.0817,9.4,2.4,ml,,,,0.69,ak,ak0153zzcwba,2019-05-21T03:32:37.537Z,"12 km E of Minto, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-03-28T06:05:05.764Z,65.1591,-149.1125,10.9,2.3,ml,,,,0.48,ak,ak0153zzcvm8,2019-05-14T07:36:49.487Z,"11 km E of Minto, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-03-28T05:54:48.150Z,33.0528333,-116.525,12.9,2.38,ml,73,38,0.06708,0.28,ci,ci37351392,2016-03-11T19:08:54.439Z,"8km ESE of Julian, CA",earthquake,0.22,0.51,0.262,25,reviewed,ci,ci
2015-03-28T04:45:41.800Z,19.3052,-64.6741,67,2.8,Md,10,284.4,0.88484055,0.31,pr,pr15087000,2015-06-12T01:53:25.040Z,"108 km N of Cruz Bay, U.S. Virgin Islands",earthquake,7.4,13.4,0,4,reviewed,pr,pr
2015-03-28T03:35:30.530Z,18.9051,-95.6188,22.64,4.2,mb,,86,1.721,0.76,us,us10001reu,2015-06-12T01:53:25.040Z,"20 km NE of Paso Nacional, Mexico",earthquake,6.6,7.5,0.1,28,reviewed,us,us
2015-03-28T03:30:43.373Z,58.0316,-157.1103,15.1,2,ml,,,,0.84,ak,ak0153zxq0lt,2019-05-21T03:32:35.116Z,"25 km SE of Egegik, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-03-28T03:23:27.040Z,19.1138333,-155.6408333,-0.886,2.22,ml,43,115,,0.2,hv,hv60882056,2020-07-06T20:46:34.720Z,"5 km NNW of Wai‘?hinu, Hawaii",earthquake,0.45,0.24,0.116,10,reviewed,hv,hv
2015-03-28T03:05:07.972Z,51.6304,-175.2647,32.2,2.3,ml,,,,0.56,ak,ak0153zxkkz1,2019-05-21T03:32:34.128Z,"96 km SW of Atka, Alaska",earthquake,,25.9,,,reviewed,ak,ak
2015-03-28T02:49:16.200Z,38.6481667,-119.5055,-0.951,2.21,md,29,111,0.1532,0.08,nc,nc72418810,2018-06-29T23:50:07.603Z,"3 km NNE of Topaz, California",earthquake,0.23,1.11,0.221,30,reviewed,nc,nc
2015-03-28T01:19:59.700Z,37.1611667,-121.5538333,5.347,2.39,md,92,60,0.05495,0.07,nc,nc72418765,2017-02-07T12:27:23.150Z,"9 km ENE of Morgan Hill, California",earthquake,0.12,0.4,0.161,123,reviewed,nc,nc
2015-03-28T01:19:31.230Z,5.0353,127.373,96.41,4.6,mb,,83,4.235,0.65,us,us10001rek,2015-06-12T01:53:25.040Z,"197 km SE of Pondaguitan, Philippines",earthquake,9.9,7.3,0.088,41,reviewed,us,us
2015-03-28T01:08:27.630Z,40.6261,52.6513,66,4.1,mb,,75,5.023,0.77,us,us10001rei,2015-06-12T01:53:25.040Z,"71 km NNW of Türkmenba?y, Turkmenistan",earthquake,9.6,11.4,0.145,15,reviewed,us,us
2015-03-28T00:48:43.550Z,-19.2506,169.6875,37.97,4.3,mb,,88,4.135,0.69,us,us10001t4y,2015-06-12T01:53:25.040Z,"53 km NE of Isangel, Vanuatu",earthquake,6.9,11.8,0.148,13,reviewed,us,us
2015-03-28T00:44:05.532Z,57.963,-142.9084,11.4,2.4,ml,,,,0.4,ak,ak0153zw0mw9,2019-05-21T03:32:30.676Z,"254 km SW of Yakutat, Alaska",earthquake,,5.5,,,reviewed,ak,ak
2015-03-28T00:19:53.210Z,19.3226667,-155.3755,29.073,2.84,ml,53,82,,0.11,hv,hv60881986,2020-07-06T20:46:33.980Z,"17 km NE of P?hala, Hawaii",earthquake,0.45,0.56,0.167,30,reviewed,hv,hv
2015-03-28T00:16:42.050Z,-36.1989,-100.3658,10,4.8,mb,,70,17.843,0.67,us,us10001re8,2015-06-12T01:53:25.040Z,"southeast of Easter Island",earthquake,12.9,1.8,0.068,66,reviewed,us,us
2015-03-28T00:04:42.671Z,62.2164,-150.1075,13.8,2.2,ml,,,,0.84,ak,ak0153zvs54b,2019-05-21T03:32:27.972Z,"11 km S of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-03-27T23:34:54.300Z,35.7086,26.6225,66.96,5.2,mww,,41,0.467,1.01,us,us10001rdw,2015-06-12T01:53:25.040Z,"42 km NW of Fry, Greece",earthquake,6.2,4.7,,,reviewed,us,us
2015-03-27T23:31:44.000Z,51.5784,-178.1572,2.6,3.1,ml,,190,,1.04,us,us10001tet,2019-05-21T03:32:27.299Z,"110 km WSW of Adak, Alaska",earthquake,3.1,7.7,,,reviewed,ak,ak
2015-03-27T23:19:37.230Z,-25.1877,179.9333,503.08,4.3,mb,,105,4.467,0.58,us,us10001ssu,2015-06-12T01:53:25.040Z,"south of the Fiji Islands",earthquake,12.5,12.2,0.148,13,reviewed,us,us
2015-03-27T23:08:12.360Z,0.0202,123.1303,144.07,4.2,mb,,96,1.114,0.65,us,us10001sst,2015-06-12T01:53:25.040Z,"57 km S of Gorontalo, Indonesia",earthquake,10,5.5,0.131,16,reviewed,us,us
2015-03-27T22:54:18.700Z,36.5977,-97.6953,6.343,2.8,ml,,68,,0.72,us,us10001s4r,2015-06-12T01:53:25.040Z,"4 km NW of Hunter, Oklahoma",earthquake,1.2,5.5,,,reviewed,tul,tul
2015-03-27T22:45:52.220Z,31.5143333,-115.6986667,14.568,3.06,ml,6,138,0.5084,0.17,ci,ci37351240,2016-03-12T02:46:49.187Z,"85km ESE of Maneadero, B.C., MX",earthquake,1.32,13.3,0.175,30,reviewed,ci,ci
2015-03-27T22:45:43.000Z,52.3505,-171.8261,86.4,2.7,ml,,194,,0.43,us,us10001tbt,2019-05-21T03:32:25.903Z,"162 km E of Atka, Alaska",earthquake,10.1,9,,10,reviewed,ak,ak
2015-03-27T21:59:39.270Z,-1.2012,-77.5836,195.03,5.5,mww,,25,1.671,0.68,us,us10001rcr,2022-05-03T18:23:40.233Z,"34 km SE of Tena, Ecuador",earthquake,7.2,3.6,,,reviewed,us,us
2015-03-27T21:54:35.329Z,58.0547,-157.4326,5.3,2,ml,,,,0.69,ak,ak0153yl1lkc,2019-05-21T03:32:25.240Z,"18 km S of Egegik, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-03-27T21:47:02.300Z,35.639,-96.9694,5.602,2.5,ml,,100,,0.63,us,us10001s47,2015-06-12T01:53:25.040Z,"6 km SSE of Warwick, Oklahoma",earthquake,1.3,4.6,,,reviewed,tul,tul
2015-03-27T21:44:25.610Z,7.5565,126.5607,151.07,4.3,mb,,70,1.087,0.91,us,us10001rcm,2015-06-12T01:53:25.040Z,"1 km S of Baganga, Philippines",earthquake,9.6,7.2,0.078,46,reviewed,us,us
2015-03-27T21:16:08.800Z,48.1678,-114.1956,11.4,2.8,mc,33,97.19999222400062,0.1931378,0.24,mb,mb15465103,2021-05-13T21:59:47.136Z,"7 km NE of Forest Hill Village, Montana",earthquake,0.8,0.9,0.5,3,automatic,mb,mb
2015-03-27T21:14:59.340Z,37.0872,-98.1028,5,2.3,mb_lg,,114,0.036,0.64,us,us10001rux,2015-07-19T22:52:25.060Z,"9 km SW of Anthony, Kansas",earthquake,1.9,2,0.255,4,reviewed,us,us
2015-03-27T21:00:51.641Z,41.8839,-119.6373,9.7,2,ml,5,219.26,0.136,0.1127,nn,nn00488376,2018-06-29T23:50:06.018Z,"42 km E of Fort Bidwell, California",earthquake,,4.4,0.28,5,reviewed,nn,nn
2015-03-27T20:42:16.820Z,53.2957,-169.954,218.48,3.9,mb,,130,0.528,0.92,us,us10001tbs,2019-05-21T03:32:23.196Z,"83 km WNW of Nikolski, Alaska",earthquake,18.8,18,0.149,13,reviewed,us,us
2015-03-27T20:33:56.010Z,-17.9605,167.631,10,4.4,mb,,98,2.532,1.16,us,us10001sss,2015-06-12T01:53:25.040Z,"76 km WSW of Port-Vila, Vanuatu",earthquake,10.3,1.9,0.135,16,reviewed,us,us
2015-03-27T20:25:15.340Z,4.882,96.0969,18.14,4.6,mb,,82,0.914,0.89,us,us10001rb8,2015-06-12T01:53:25.040Z,"42 km SSW of Reuleuet, Indonesia",earthquake,6.4,4.5,0.075,53,reviewed,us,us
2015-03-27T20:22:40.300Z,36.5124,-99.034,7.03,2.9,ml,,233,,0.67,us,us10001rbx,2015-06-12T01:53:25.040Z,"6 km N of Quinlan, Oklahoma",earthquake,1.9,6,,,reviewed,tul,tul
2015-03-27T20:20:33.680Z,37.0406,-97.9129,7.48,3.1,mb_lg,,24,0.075,0.69,us,us10001rb6,2015-07-19T22:52:21.500Z,"5 km SW of Bluff City, Kansas",earthquake,1.7,5.2,0.062,67,reviewed,us,us
2015-03-27T19:59:46.410Z,37.234,-98.023,7.52,2.08,ml,15,169,0.04218,0.05,ismpkansas,ismpkansas70087773,2015-07-19T22:52:17.310Z,"5 km S of Harper, Kansas",earthquake,0.2,0.32,0.16,18,reviewed,ismp,ismp
2015-03-27T19:35:09.000Z,51.2368,-175.0656,25.2,2.7,ml,,259,,0.41,us,us10001tbr,2019-05-21T03:32:22.532Z,"122 km SSW of Atka, Alaska",earthquake,2.2,8,,18,reviewed,ak,ak
2015-03-27T19:17:08.647Z,51.5717,-178.0906,17.2,2.3,ml,,,,0.59,ak,ak0153yjmqsw,2019-05-21T03:32:21.879Z,"106 km WSW of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-03-27T19:09:40.190Z,22.4744,121.6034,23.74,4.2,mwr,,89,0.592,1.22,us,us10001raj,2015-06-12T01:53:25.040Z,"Taiwan region",earthquake,3.2,4.9,0.073,18,reviewed,us,us
2015-03-27T18:51:49.170Z,9.891,93.3838,89.84,4.9,mb,,33,1.863,1,us,us10001rae,2015-06-12T01:53:25.040Z,"208 km SSE of Port Blair, India",earthquake,5.9,4.6,0.048,137,reviewed,us,us
2015-03-27T18:13:52.240Z,18.0607,-70.5943,20.12,4.3,mwr,,24,0.402,0.7,us,us10001ra3,2015-06-12T01:53:25.040Z,"24 km SSW of Sabana Buey, Dominican Republic",earthquake,4.2,2.6,0.069,20,reviewed,us,us
2015-03-27T18:05:39.930Z,-22.2649,170.5945,48.07,4.5,mb,,155,3.852,0.51,us,us10001ssp,2015-06-12T01:53:25.040Z,"291 km ESE of Tadine, New Caledonia",earthquake,11.6,7.5,0.156,12,reviewed,us,us
2015-03-27T17:46:56.510Z,47.7166667,-120.054,-0.454,2.35,ml,12,84,0.06917,0.16,uw,uw60989671,2016-07-22T19:47:53.180Z,"7 km N of Waterville, Washington",earthquake,0.39,14.86,0.174,47,reviewed,uw,uw
2015-03-27T17:41:56.670Z,-7.9169,106.7957,59.58,4.4,mb,,101,1.356,1.34,us,us10001ssn,2015-06-12T01:53:25.040Z,"106 km SW of Banjar, Indonesia",earthquake,7,4.5,0.11,24,reviewed,us,us
2015-03-27T17:29:14.000Z,16.346,-98.086,21.3,4.2,mb,,,,1.78,us,us10001uzj,2015-06-12T01:53:25.040Z,"3 km W of Pinotepa Nacional, Mexico",earthquake,4.7,2.2,0.115,21,reviewed,unm,us
2015-03-27T17:02:23.120Z,-53.4138,159.7086,4.39,4.3,mb,,132,1.174,1.36,us,us10001ssl,2015-06-12T01:53:25.040Z,"Macquarie Island region",earthquake,8.8,6.4,0.169,10,reviewed,us,us
2015-03-27T16:53:48.320Z,36.226,-120.3573333,9.503,2.5,md,77,55,0.02613,0.09,nc,nc72418550,2017-02-07T12:24:25.550Z,"9 km N of Coalinga, California",earthquake,0.19,0.22,0.149,107,reviewed,nc,nc
2015-03-27T16:39:57.014Z,60.0315,-153.5565,169.2,2.6,ml,,,,0.63,ak,ak0153yhz9h1,2019-05-21T03:32:18.144Z,"41 km NE of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-03-27T16:39:03.700Z,36.1138,-97.2342,4.778,3.3,ml,,59,,0.72,us,us10001r91,2015-06-12T01:53:25.040Z,"13 km ESE of Orlando, Oklahoma",earthquake,1.6,7.7,,,reviewed,tul,tul
2015-03-27T16:31:02.000Z,51.2019,-175.0472,25.5,2.6,ml,,262,,0.66,us,us10001tf9,2019-05-21T03:32:17.470Z,"125 km SSW of Atka, Alaska",earthquake,9.6,9.7,,,reviewed,ak,ak
2015-03-27T16:23:13.790Z,39.743,-123.1628333,4.259,2.44,md,42,25,0.1514,0.08,nc,nc72418545,2017-02-07T12:24:01.960Z,"9 km SE of Covelo, California",earthquake,0.13,0.61,0.142,50,reviewed,nc,nc
2015-03-27T16:19:21.300Z,36.3439,-97.0846,5,2.7,ml,,73,,0.39,us,us10001raa,2015-06-12T01:53:24.040Z,"8 km NW of Morrison, Oklahoma",earthquake,1.7,2,,,reviewed,tul,tul
2015-03-27T16:12:59.700Z,36.2697,-97.5652,4.355,2.5,ml,,65,,0.36,us,us10001rch,2015-06-12T01:53:24.040Z,"4 km SSE of Covington, Oklahoma",earthquake,1.1,7.9,,,reviewed,tul,tul
2015-03-27T15:58:42.100Z,11.1039,-62.376,97.2,4.2,mb,,,,0.86,us,us10001ssy,2015-06-12T01:53:24.040Z,"58 km N of Güiria, Venezuela",earthquake,6.8,7.6,0.304,3,reviewed,trn,us
2015-03-27T15:36:57.470Z,33.9298333,-116.032,1.214,3.67,ml,92,47,0.07597,0.27,ci,ci37350736,2016-03-11T11:44:51.602Z,"24km S of Twentynine Palms, CA",earthquake,0.17,0.54,0.124,209,reviewed,ci,ci
2015-03-27T15:23:46.000Z,36.2633,-97.5749,5,2.7,ml,,60,,0.32,us,us10001r8i,2015-06-12T01:53:24.040Z,"Oklahoma",earthquake,1.1,8.1,,,reviewed,tul,tul
2015-03-27T15:07:51.556Z,60.2873,-151.8105,67.4,2.4,ml,,,,0.52,ak,ak0153yh6yj7,2019-05-21T03:32:16.414Z,"23 km WNW of Clam Gulch, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-03-27T15:01:48.637Z,61.954,-150.0654,6.5,2.7,ml,,,,0.69,ak,ak0153yh5o0f,2019-05-21T03:32:16.078Z,"23 km N of Willow, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-03-27T14:55:51.750Z,50.8036,177.8782,29.97,5.1,mb,,135,1.064,1.03,us,us10001r7s,2021-02-18T22:22:47.591Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,6.7,5.3,0.041,194,reviewed,us,us
2015-03-27T14:39:36.320Z,37.2316,141.3669,10,4.8,mb,,121,0.784,0.92,us,us10001r7q,2015-06-12T01:53:24.040Z,"42 km SE of Namie, Japan",earthquake,4.6,1.4,0.059,87,reviewed,us,us
2015-03-27T14:04:09.710Z,-18.0363,-178.1616,593.1,4.1,mb,,109,3.616,0.9,us,us10001ssm,2015-06-12T01:53:24.040Z,"267 km E of Levuka, Fiji",earthquake,14.2,10.3,0.135,15,reviewed,us,us
2015-03-27T13:56:24.600Z,1.4552,126.2305,52.08,5.2,mb,,67,1.323,1.12,us,us10001r7c,2015-06-12T01:53:24.040Z,"139 km E of Laikit, Laikit II (Dimembe), Indonesia",earthquake,7.1,5,0.057,103,reviewed,us,us
2015-03-27T13:46:21.575Z,61.4141,-147.107,14.8,2.3,ml,,,,0.57,ak,ak0153yg8dxp,2019-05-21T03:32:15.432Z,"51 km NW of Valdez, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-03-27T13:42:37.150Z,36.233,-120.3561667,9.673,2.65,md,81,52,0.01982,0.06,nc,nc72418415,2017-02-07T12:21:57.090Z,"10 km N of Coalinga, California",earthquake,0.11,0.15,0.144,130,reviewed,nc,nc
2015-03-27T13:33:51.780Z,36.2296667,-120.3595,9.563,2.24,md,67,51,0.02342,0.08,nc,nc72418395,2017-02-07T12:21:35.380Z,"9 km N of Coalinga, California",earthquake,0.11,0.26,0.18,66,reviewed,nc,nc
2015-03-27T13:33:28.121Z,53.6775,-166.7347,74.4,2.1,ml,,,,0.24,ak,ak0153yg5m4s,2019-05-21T03:32:14.759Z,"25 km SSW of Unalaska, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-03-27T13:32:36.840Z,36.2291667,-120.3611667,9.273,2.16,md,40,72,0.02523,0.05,nc,nc72418400,2017-02-07T12:21:22.300Z,"9 km N of Coalinga, California",earthquake,0.2,0.19,0.172,27,reviewed,nc,nc
2015-03-27T13:30:14.330Z,36.2271667,-120.3528333,10.44,4.11,mw,86,50,0.02342,0.1,nc,nc72418390,2020-05-02T03:32:36.803Z,"9 km N of Coalinga, California",earthquake,0.15,0.27,,10,reviewed,nc,nc
2015-03-27T13:29:25.700Z,36.2248333,-120.3553333,10.113,2.74,md,81,54,0.02613,0.07,nc,nc72418385,2017-02-07T12:20:46.270Z,"9 km N of Coalinga, California",earthquake,0.11,0.17,0.143,116,reviewed,nc,nc
2015-03-27T13:29:24.770Z,11.3609,-86.6757,56.22,4.5,mb,,156,0.79,1.09,us,us10001ssi,2015-06-12T01:53:24.040Z,"50 km SSW of Masachapa, Nicaragua",earthquake,7.4,9.3,0.145,14,reviewed,us,us
2015-03-27T13:14:43.000Z,51.9204,-176.2456,128.7,3.4,ml,,,,0.28,us,us10001tbp,2019-05-21T03:32:14.047Z,"27 km E of Adak, Alaska",earthquake,8.4,3.6,,31,reviewed,ak,ak
2015-03-27T13:12:10.660Z,41.8541,-119.6435,7.6,2.9,ml,5,124.28,0.151,0.1445,nn,nn00488308,2018-06-29T23:50:04.256Z,"42 km E of Fort Bidwell, California",earthquake,,5,0.39,5,reviewed,nn,nn
2015-03-27T12:56:45.600Z,35.8131,-97.4532,5.484,2.8,ml,,69,,0.57,us,us10001r7f,2015-06-12T01:53:24.040Z,"7 km SSW of Guthrie, Oklahoma",earthquake,2,7.4,,,reviewed,tul,tul
2015-03-27T12:53:48.380Z,19.5141667,-155.2731667,20.509,2.65,ml,56,52,,0.12,hv,hv60881701,2020-07-06T20:46:35.450Z,"8 km NNW of Volcano, Hawaii",earthquake,0.28,0.51,0.143,22,reviewed,hv,hv
2015-03-27T12:32:16.340Z,37.2308,141.2789,20.65,4.7,mb,,116,0.746,0.86,us,us10001r6d,2015-06-12T01:53:24.040Z,"37 km SE of Namie, Japan",earthquake,5.3,4.5,0.043,164,reviewed,us,us
2015-03-27T12:24:33.760Z,19.4095,-155.331,5.392,2.27,ml,48,46,,0.09,hv,hv60881691,2020-07-06T20:46:35.810Z,"10 km WSW of Volcano, Hawaii",earthquake,0.24,0.48,0.071,9,reviewed,hv,hv
2015-03-27T12:16:14.990Z,57.9976,-157.187,16.6,2.6,ml,,,,0.41,ak,ak0153yfgicb,2019-05-21T03:32:12.071Z,"26 km SSE of Egegik, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-03-27T12:09:23.240Z,-17.8973,168.5422,148.45,4.1,mb,,113,2.753,0.77,us,us10001sse,2015-06-12T01:53:24.040Z,"30 km SE of Port-Vila, Vanuatu",earthquake,12.2,9,0.151,12,reviewed,us,us
2015-03-27T12:04:40.590Z,37.1561,-98.0112,5,2.1,mb_lg,,92,0.074,0.35,us,us10001rue,2015-07-19T22:52:13.550Z,"1 km E of Anthony, Kansas",earthquake,1.3,1.8,0.228,5,reviewed,us,us
2015-03-27T11:48:41.354Z,51.3105,-179.9766,6.6,2.4,ml,,,,0.49,ak,ak0153yf1zon,2019-05-21T03:32:11.706Z,"239 km WSW of Adak, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-03-27T11:42:59.450Z,39.8455,-111.597,5.33,2.38,ml,36,49,0.155,0.24,uu,uu60105692,2015-03-27T15:10:14.310Z,"Utah",earthquake,0.4,1.11,0.12,14,reviewed,uu,uu
2015-03-27T11:31:55.000Z,-21.104,-68.592,130,4.1,mb,,,,1.78,us,us10001r5a,2015-06-12T01:53:24.040Z,"153 km NNE of Calama, Chile",earthquake,6.2,6,0.234,5,reviewed,guc,us
2015-03-27T10:50:15.960Z,2.6773,66.4608,10,4.6,mb,,194,8.609,0.7,us,us10001ssd,2015-06-12T01:53:24.040Z,"Carlsberg Ridge",earthquake,8.3,1.9,0.183,9,reviewed,us,us
2015-03-27T10:35:46.270Z,2.3391,66.3672,10,4.3,mb,,167,8.9,1.27,us,us10001ssb,2015-06-12T01:53:24.040Z,"Carlsberg Ridge",earthquake,15,1.9,0.188,8,reviewed,us,us
2015-03-27T10:34:14.240Z,2.7017,66.5297,10,4.5,mb,,171,8.541,0.52,us,us10001ssc,2015-06-12T01:53:24.040Z,"Carlsberg Ridge",earthquake,11.7,1.7,0.204,7,reviewed,us,us
2015-03-27T10:32:16.100Z,36.194,-97.0065,5.212,3,ml,,62,,0.98,us,us10001r54,2015-06-12T01:53:24.040Z,"8 km WSW of Glencoe, Oklahoma",earthquake,1.7,7.6,,,reviewed,tul,tul
2015-03-27T10:02:31.801Z,57.988,-157.3216,15.9,2,ml,,,,0.39,ak,ak0153ye6oek,2019-05-21T03:32:09.009Z,"25 km S of Egegik, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-03-27T09:53:50.780Z,36.2231667,-120.3531667,9.703,2.04,md,70,68,0.02703,0.08,nc,nc72418335,2017-02-07T12:20:11.400Z,"9 km N of Coalinga, California",earthquake,0.19,0.26,0.223,91,reviewed,nc,nc
2015-03-27T09:32:41.275Z,60.3985,-153.3682,167.3,2.2,ml,,,,0.5,ak,ak0153ydrp0f,2019-05-21T03:32:08.643Z,"56 km ENE of Port Alsworth, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-03-27T09:18:43.697Z,58.1129,-157.0387,5.8,2.9,ml,,,,0.54,ak,ak0153ydop69,2019-05-21T03:32:08.334Z,"22 km ESE of Egegik, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-03-27T09:15:18.356Z,59.6916,-151.4809,44.8,2.1,ml,,,,0.69,ak,ak0153ydo02j,2019-05-21T03:32:07.676Z,"3 km NNW of Kachemak City, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-03-27T08:07:44.500Z,36.6,-97.626,6.868,2.5,ml,,65,,0.59,us,us10001s2q,2015-06-12T01:53:24.040Z,"5 km NE of Hunter, Oklahoma",earthquake,1.5,8.1,,,reviewed,tul,tul
2015-03-27T08:05:24.000Z,51.1189,179.4818,21.9,4.2,mb,,226,,1.35,us,us10001r4t,2021-02-18T22:22:53.721Z,"282 km WSW of Adak, Alaska",earthquake,6.2,5.9,0.101,27,reviewed,ak,us
