time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-04-24T00:09:23.676Z,54.5685,-161.8761,25.2,2.1,ml,,,,0.26,ak,ak01558jbjkf,2019-05-21T03:47:43.240Z,"61 km SSE of King Cove, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2015-04-24T00:08:07.520Z,13.8926,-91.2982,55.95,4,mb,,202,0.736,1.12,us,us200028p5,2015-07-03T00:23:37.040Z,"33 km SW of La Gomera, Guatemala",earthquake,5.6,13.4,0.134,15,reviewed,us,us
2015-04-23T23:58:22.380Z,12.2983,94.9874,34.43,4.9,mb,,51,2.286,0.77,us,us200028p4,2015-07-03T00:23:37.040Z,"253 km ENE of Port Blair, India",earthquake,6.9,3.2,0.052,115,reviewed,us,us
2015-04-23T23:39:33.000Z,43.812,-105.2505,0,3,ml,,69,0.929,0.64,us,us20002a6w,2015-07-03T00:23:37.040Z,"20 km ENE of Wright, Wyoming",mining explosion,5,2,0.059,38,reviewed,us,us
2015-04-23T23:19:33.010Z,19.3901667,-155.275,1.598,2.27,ml,38,43,,0.09,hv,hv60901656,2020-07-06T20:48:51.560Z,"7 km SW of Volcano, Hawaii",earthquake,0.15,0.13,0.221,18,reviewed,hv,hv
2015-04-23T23:19:27.020Z,-5.7544,149.1616,141.69,4.3,mb,,166,4.133,0.46,us,us20002a6p,2015-07-03T00:23:37.040Z,"65 km NW of Kandrian, Papua New Guinea",earthquake,15.5,6,0.169,10,reviewed,us,us
2015-04-23T22:28:11.360Z,51.2266,-178.0232,22,2.2,ml,,,,0.39,ak,ak015578zs1c,2019-05-21T03:47:41.227Z,"120 km SW of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-04-23T22:21:05.770Z,-18.4473,-175.4296,207.89,4.7,mb,,54,5.25,0.99,us,us200028nu,2015-07-03T00:23:37.040Z,"154 km W of Neiafu, Tonga",earthquake,6.6,4.9,0.055,100,reviewed,us,us
2015-04-23T21:09:29.720Z,-52.3851,13.0004,10,4.4,mb,,102,20.592,0.5,us,us20002a6n,2015-07-03T00:23:37.040Z,"southwest of Africa",earthquake,15.4,1.7,0.154,12,reviewed,us,us
2015-04-23T20:22:38.100Z,19.3963333,-155.257,1.265,2.11,ml,24,58,,0.06,hv,hv60901406,2020-07-06T20:48:51.230Z,"5 km SSW of Volcano, Hawaii",earthquake,0.17,0.21,0.233,15,reviewed,hv,hv
2015-04-23T19:26:37.010Z,8.1018,127.179,22.68,4.4,mb,,109,1.888,1.04,us,us200028mn,2015-07-03T00:23:37.040Z,"81 km E of Santa Maria, Philippines",earthquake,8.8,5.9,0.093,33,reviewed,us,us
2015-04-23T19:19:59.960Z,-5.6264,153.9917,160.89,4.2,mb,,99,2.313,0.7,us,us20002a6m,2015-07-03T00:23:37.040Z,"182 km WNW of Panguna, Papua New Guinea",earthquake,11.4,9.8,0.176,9,reviewed,us,us
2015-04-23T19:18:47.843Z,57.7152,-155.8251,93.4,2.3,ml,,,,0.45,ak,ak0155775evk,2019-05-21T03:47:36.133Z,"83 km W of Karluk, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-04-23T19:16:21.833Z,58.0261,-157.3021,16.6,2.3,ml,,,,0.89,ak,ak0155774xfr,2019-05-21T03:47:35.483Z,"21 km SSE of Egegik, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2015-04-23T19:04:55.440Z,37.4731667,-118.7826667,4.805,2.14,md,36,110,0.05045,0.04,nc,nc72434000,2018-06-29T23:51:32.921Z,"10 km SW of Aspen Springs, California",earthquake,0.26,0.66,0.232,32,reviewed,nc,nc
2015-04-23T18:59:30.560Z,-13.7975,172.3466,606.95,4.5,mb,,224,6.75,0.32,us,us20002a6q,2015-07-03T00:23:37.040Z,"Vanuatu region",earthquake,13.5,15.3,0.15,13,reviewed,us,us
2015-04-23T18:22:21.120Z,5.224,125.5097,192.26,4.4,mb,,116,1.834,0.78,us,us20002a6l,2015-07-03T00:23:37.040Z,"20 km SSE of Sarangani, Philippines",earthquake,9.5,8.6,0.108,25,reviewed,us,us
2015-04-23T18:05:07.070Z,37.0876667,-98.0343333,6.2,2.4,ml,18,100,0.06035,0.05,ismpkansas,ismpkansas70096853,2015-07-19T23:05:37.020Z,"7 km S of Anthony, Kansas",earthquake,0.16,0.57,0.17,19,reviewed,ismp,ismp
2015-04-23T17:59:05.200Z,18.114,-67.3543,11,2.6,Md,9,277.2,0.26230806,0.3,pr,pr15113004,2015-07-03T00:23:37.040Z,"18 km WNW of Puerto Real, Puerto Rico",earthquake,1.6,1.2,0,8,reviewed,pr,pr
2015-04-23T17:57:47.000Z,-23.288,-66.727,228,4.3,mb,,,,1.23,us,us200028ma,2015-07-03T00:23:37.040Z,"107 km W of El Aguilar, Argentina",earthquake,8.9,5.5,0.188,8,reviewed,sja,us
2015-04-23T17:57:29.830Z,-16.8873,-174.2738,37.76,4.5,mb,,141,3.816,0.38,us,us20002a6k,2015-07-03T00:23:37.040Z,"Tonga",earthquake,8.6,10.4,0.145,14,reviewed,us,us
2015-04-23T17:47:35.220Z,-17.0769,-174.4703,277.06,4.5,mb,,72,4.081,0.6,us,us20002a6i,2015-07-03T00:23:37.040Z,"143 km SSW of Hihifo, Tonga",earthquake,8.9,10.5,0.096,32,reviewed,us,us
2015-04-23T17:10:48.700Z,-8.363,-75.642,15.58,4.7,mb,,96,2.988,0.66,us,us20002a6h,2015-07-03T00:23:37.040Z,"69 km NW of San Alejandro, Peru",earthquake,3.6,5.2,0.098,32,reviewed,us,us
2015-04-23T15:30:35.000Z,-38.306,-74.647,20,4.3,mwr,,,,1.67,us,us200028kl,2015-07-03T00:23:37.040Z,"116 km SW of Lebu, Chile",earthquake,1.9,6.1,0.052,35,reviewed,guc,us
2015-04-23T15:20:46.300Z,19.4031667,-155.2673333,0.146,2.05,ml,24,33,,0.08,hv,hv60901086,2020-07-06T20:49:19.400Z,"5 km SW of Volcano, Hawaii",earthquake,0.12,0.14,0.185,13,reviewed,hv,hv
2015-04-23T15:10:05.360Z,36.0168333,-117.7296667,1.55,2.11,ml,37,53,0.03004,0.14,ci,ci37150727,2016-03-11T11:47:26.513Z,"18km ENE of Little Lake, CA",earthquake,0.16,0.22,0.173,13,reviewed,ci,ci
2015-04-23T14:59:19.100Z,19.5044,-67.9178,57,3.9,Md,21,259.2,1.07797834,0.57,pr,pr15113003,2015-07-03T00:23:37.040Z,"114 km NNE of Punta Cana, Dominican Republic",earthquake,4.3,15.4,0,17,reviewed,pr,pr
2015-04-23T14:57:27.750Z,51.7501,176.3353,31,5,mwb,,63,1.364,0.86,us,us200028ka,2021-02-18T22:23:55.775Z,"247 km ESE of Attu Station, Alaska",earthquake,5.8,1.8,0.04,59,reviewed,us,us
2015-04-23T14:54:10.250Z,32.8851667,-116.2551667,6.28,2.43,ml,56,60,0.03065,0.21,ci,ci37150703,2016-03-11T10:00:06.240Z,"27km ENE of Pine Valley, CA",earthquake,0.18,0.58,0.133,64,reviewed,ci,ci
2015-04-23T14:53:03.800Z,19.3143,-65.999,84,3,Md,5,259.2,1.04563899,0.17,pr,pr15113002,2015-07-03T00:23:37.040Z,"94 km N of San Juan, Puerto Rico",earthquake,3.8,6.5,0,2,reviewed,pr,pr
2015-04-23T14:49:22.600Z,17.9848,-66.341,8,2.5,Md,17,147.6,0.20212094,0.27,pr,pr15113001,2015-04-23T15:30:37.135Z,"1 km S of Parcelas Peñuelas, Puerto Rico",earthquake,0.6,1.1,0,16,reviewed,pr,pr
2015-04-23T14:31:40.590Z,45.7177,142.1055,309.56,5,mb,,86,1.321,0.96,us,us200028jz,2015-07-03T00:23:37.040Z,"44 km NNE of Makubetsu, Japan",earthquake,7.9,5.1,0.028,409,reviewed,us,us
2015-04-23T14:30:41.043Z,40.7007,-116.466,0,2.1,ml,4,353.3,0.3,0.1114,nn,nn00492801,2018-06-29T23:51:33.807Z,"30 km W of Carlin, Nevada",earthquake,,0,0.62,4,reviewed,nn,nn
2015-04-23T13:52:18.510Z,-35.528,-111.0641,10,4.8,mb,,141,31.804,0.87,us,us20002a6g,2015-07-03T00:23:37.040Z,"southern East Pacific Rise",earthquake,10.4,1.8,0.134,17,reviewed,us,us
2015-04-23T13:15:36.780Z,41.3144,141.2327,54.78,4.6,mb,,122,1.535,1.31,us,us200028js,2015-07-03T00:23:37.040Z,"3 km NNE of Mutsu, Japan",earthquake,6.4,9.4,0.193,8,reviewed,us,us
2015-04-23T13:07:41.770Z,19.9611667,-155.5798333,41.077,2.05,md,14,155,,0.09,hv,hv60900946,2020-07-06T20:52:09.610Z,"11 km SE of Waimea, Hawaii",earthquake,0.96,1.7,0.073,8,reviewed,hv,hv
2015-04-23T12:49:12.580Z,25.9296,143.3252,36.72,4.4,mb,,139,1.547,0.54,us,us20002a6e,2015-07-03T00:23:37.040Z,"Volcano Islands, Japan region",earthquake,11,7.7,0.134,18,reviewed,us,us
2015-04-23T12:40:17.350Z,19.3453333,-155.3076667,3.2,2.4,ml,47,40,,0.1,hv,hv60900921,2020-07-06T20:51:24.910Z,"13 km SW of Volcano, Hawaii",earthquake,0.22,0.49,0.14,12,reviewed,hv,hv
2015-04-23T12:24:33.500Z,36.7485,-98.0174,5.659,2.5,ml,,72,,0.47,us,us200028kk,2015-07-03T00:23:37.040Z,"9 km NNE of Nash, Oklahoma",earthquake,1.2,6.1,,,reviewed,tul,tul
2015-04-23T12:23:44.410Z,41.9335,142.2844,70.04,4.5,mb,,106,0.655,0.6,us,us200028jn,2015-07-03T00:23:37.040Z,"Hokkaido, Japan region",earthquake,7.6,3.9,0.067,65,reviewed,us,us
2015-04-23T12:03:21.745Z,53.2276,-166.9335,48.3,2,ml,,,,0.23,ak,ak015572w3vy,2019-05-21T03:47:30.230Z,"76 km SSW of Unalaska, Alaska",earthquake,,4,,,reviewed,ak,ak
2015-04-23T11:52:34.430Z,-29.6852,-176.6537,43.54,4.5,mb,,129,1.195,0.71,us,us20002a6c,2015-07-03T00:23:37.040Z,"Kermadec Islands region",earthquake,9.4,6.4,0.099,30,reviewed,us,us
2015-04-23T11:44:10.737Z,60.1581,-151.2064,60.6,2.3,ml,,,,0.63,ak,ak015572jfsh,2019-05-21T03:47:29.880Z,"Kenai Peninsula, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-04-23T11:14:13.540Z,-30.938,-178.0682,10,4.7,mb,,115,1.691,0.79,us,us200028jh,2015-07-03T00:23:37.040Z,"Kermadec Islands, New Zealand",earthquake,9.8,1.8,0.091,37,reviewed,us,us
2015-04-23T11:03:45.930Z,36.3956667,-120.9735,4.718,2.04,md,74,68,0.08649,0.08,nc,nc72433755,2017-02-07T16:15:22.930Z,"24 km NE of King City, California",earthquake,0.13,0.61,0.201,60,reviewed,nc,nc
2015-04-23T10:55:39.620Z,-50.3559,113.8237,10,4.5,mb,,143,16.06,0.6,us,us20002a6a,2015-07-03T00:23:37.040Z,"southeast Indian Ridge",earthquake,17.2,1.7,0.131,17,reviewed,us,us
2015-04-23T10:52:20.060Z,1.7628,128.687,55.93,4.6,mb,,111,1.646,1.08,us,us200028je,2015-07-03T00:23:37.040Z,"75 km E of Tobelo, Indonesia",earthquake,8.4,8.1,0.098,31,reviewed,us,us
2015-04-23T10:52:05.126Z,52.0341,-173.6124,1.9,2,ml,,,,0.25,ak,ak015571zphc,2019-05-21T03:47:28.883Z,"44 km ESE of Atka, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2015-04-23T10:45:04.286Z,56.7713,-154.4009,43.4,3,ml,,,,0.42,ak,ak015571y7ek,2019-05-21T03:47:28.568Z,"23 km SW of Akhiok, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2015-04-23T10:39:27.348Z,53.8161,-163.8866,20.8,2.5,ml,,,,0.35,ak,ak015571wyvy,2019-05-21T03:47:28.240Z,"119 km SSW of False Pass, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2015-04-23T10:24:00.500Z,19.4073333333333,-155.266333333333,0.25,2.01,md,20,34,,0.08,hv,hv60900866,2021-11-10T22:28:26.640Z,"5 km SW of Volcano, Hawaii",earthquake,0.13,0.17,0.13567942537825,4,reviewed,hv,hv
2015-04-23T10:17:57.930Z,38.5963,141.9384,52.38,4.2,mb,,122,1.16,0.85,us,us200028j9,2015-07-03T00:23:37.040Z,"56 km SSE of ?funato, Japan",earthquake,7.3,3,0.113,22,reviewed,us,us
2015-04-23T10:15:18.920Z,0.5147,92.2925,15.13,4.4,mb,,182,5.34,0.61,us,us20002a67,2015-07-03T00:23:37.040Z,"off the west coast of northern Sumatra",earthquake,13.9,5.9,0.191,8,reviewed,us,us
2015-04-23T10:06:04.360Z,19.1813335,-155.50383,42.753,2.14,md,25,141,,0.17,hv,hv60900836,2020-08-26T21:08:34.340Z,"3 km SW of P?hala, Hawaii",earthquake,1.1,1.32,0.08,7,reviewed,hv,hv
2015-04-23T10:01:38.209Z,56.5773,-156.0595,20.6,3.4,ml,,,,0.74,ak,ak015571ouik,2019-05-21T03:47:26.975Z,"122 km WSW of Akhiok, Alaska",earthquake,,2.5,,,reviewed,ak,ak
2015-04-23T09:52:42.642Z,56.5308,-156.0945,51.8,3.2,ml,,,,0.76,ak,ak015571ecrs,2019-05-21T03:47:26.318Z,"126 km WSW of Akhiok, Alaska",earthquake,,3.3,,,reviewed,ak,ak
2015-04-23T09:02:13.000Z,57.9079,-142.9024,10.9,3.1,ml,,,,0.47,us,us200028j5,2019-05-21T03:47:25.328Z,"259 km SW of Yakutat, Alaska",earthquake,5.8,8.2,,,reviewed,ak,ak
2015-04-23T08:31:04.170Z,-33.2693,-179.2935,32.07,4.5,mb,,182,4.71,1.07,us,us20002a65,2015-07-03T00:23:37.040Z,"south of the Kermadec Islands",earthquake,11.6,5.5,0.127,18,reviewed,us,us
2015-04-23T08:19:44.940Z,19.3673333,-155.2091667,2.029,2.45,ml,45,100,,0.09,hv,hv60900736,2020-07-06T20:49:19.220Z,"8 km SSE of Volcano, Hawaii",earthquake,0.2,0.18,0.128,16,reviewed,hv,hv
2015-04-23T07:01:35.350Z,46.1554,152.9442,38.94,4.4,mb,,136,7.068,0.69,us,us20002a60,2015-07-03T00:23:36.040Z,"Kuril Islands",earthquake,10.1,4.9,0.112,23,reviewed,us,us
2015-04-23T06:28:20.689Z,38.9148,-116.1041,0,2.4,ml,4,219.93,0.696,0.256,nn,nn00491082,2018-06-29T23:51:32.630Z,"67 km S of Eureka, Nevada",earthquake,,0,0,1,reviewed,nn,nn
2015-04-23T06:20:40.500Z,36.624,-97.6568,5.85,3.7,mwr,,,,0.87,us,us200028ih,2020-03-20T00:08:51.837Z,"6 km N of Hunter, Oklahoma",earthquake,3.5,6.1,0.041,58,reviewed,tul,us
2015-04-23T05:21:31.600Z,36.629,-97.654,6.5,3.4,ml,,,,0.71,us,us20002a68,2015-07-03T00:23:36.040Z,"7 km N of Hunter, Oklahoma",earthquake,1.3,7.3,,,reviewed,tul,tul
2015-04-23T05:20:01.400Z,36.6236,-97.6575,7.098,3,ml,,61,,0.83,us,us200028i7,2015-07-03T00:23:36.040Z,"6 km N of Hunter, Oklahoma",earthquake,2.7,7.7,,,reviewed,tul,tul
2015-04-23T05:02:52.900Z,18.5858,-66.924,115,2.5,Md,9,226.8,0.21290072,0.2,pr,pr15113000,2015-07-03T00:23:36.040Z,"12 km N of Quebradillas, Puerto Rico",earthquake,1.9,0.9,0,6,reviewed,pr,pr
2015-04-23T04:49:13.770Z,-17.6385,-69.4738,167.99,4.7,mb,,85,0.693,0.76,us,us200028i2,2015-07-03T00:23:36.040Z,"53 km ENE of Palca, Peru",earthquake,6.8,4.9,0.147,14,reviewed,us,us
2015-04-23T04:25:34.530Z,38.803,-122.7703333,-0.145,2.33,md,74,20,0.009009,0.06,nc,nc72433585,2017-02-07T16:11:23.900Z,"4 km WSW of Cobb, California",earthquake,0.08,0.18,0.261,49,reviewed,nc,nc
2015-04-23T04:24:57.170Z,15.9059,-97.0051,27.73,4.2,mwr,,120,0.564,0.63,us,us200028hz,2015-07-03T00:23:36.040Z,"7 km W of Santa María Colotepec, Mexico",earthquake,5.5,5.2,0.071,19,reviewed,us,us
2015-04-23T04:13:54.170Z,38.8035,-122.7733333,0.675,2.79,md,80,24,0.01081,0.07,nc,nc72433530,2017-02-07T16:10:31.970Z,"4 km WSW of Cobb, California",earthquake,0.09,0.15,0.222,70,reviewed,nc,nc
2015-04-23T04:12:23.210Z,38.8038333,-122.7756667,0.368,2.25,md,58,24,0.00991,0.04,nc,nc72433525,2017-02-07T16:09:59.720Z,"5 km WSW of Cobb, California",earthquake,0.09,0.16,0.264,33,reviewed,nc,nc
2015-04-23T04:09:54.000Z,52.2054,-173.8375,177.9,4.1,mb,,,,0.82,us,us20002a4p,2019-05-21T03:47:21.115Z,"24 km E of Atka, Alaska",earthquake,12.5,5.8,0.12,19,reviewed,ak,us
2015-04-23T03:51:33.438Z,58.503,-142.6674,10,2.1,ml,,,,0.53,ak,ak01556xtipr,2019-05-21T03:47:20.777Z,"205 km SW of Yakutat, Alaska",earthquake,,0,,,reviewed,ak,ak
2015-04-23T03:35:50.450Z,37.0231667,-97.9408333,3,2.26,ml,17,85,0.1014,0.06,ismpkansas,ismpkansas70096668,2015-07-19T23:05:29.730Z,"8 km SW of Bluff City, Kansas",earthquake,0.19,31.61,0.141,17,reviewed,ismp,ismp
2015-04-23T03:23:32.460Z,43.2297,-126.8732,10,3,ml,,266,1.895,0.81,us,us20002a5w,2015-07-03T00:23:36.040Z,"200 km W of Langlois, Oregon",earthquake,3.5,2,0.074,24,reviewed,us,us
2015-04-23T02:21:42.190Z,36.6439,-97.6794,6.45,2.9,ml,,,,0.53,us,us200028hl,2015-07-03T00:23:36.040Z,"9 km N of Hunter, Oklahoma",earthquake,1.2,7.2,,,reviewed,tul,tul
2015-04-23T01:34:30.660Z,36.7251,-97.921,5,2.6,ml,,,,0.44,us,us200028hp,2015-07-03T00:23:36.040Z,"11 km W of Jefferson, Oklahoma",earthquake,1.5,4.9,,,reviewed,tul,tul
2015-04-23T01:20:02.340Z,37.401,-118.5021667,13.34,2.27,md,39,109,0.06486,0.04,nc,nc72433445,2018-06-29T23:51:32.290Z,"4 km ESE of Mesa, California",earthquake,0.27,0.58,0.168,39,reviewed,nc,nc
2015-04-23T01:04:08.280Z,-13.6486,166.6028,62.09,4.2,mb,,129,7.747,0.38,us,us20002a5u,2015-07-03T00:23:36.040Z,"105 km WNW of Sola, Vanuatu",earthquake,11.1,7.2,0.176,9,reviewed,us,us
2015-04-23T01:03:04.240Z,36.1816667,-117.8916667,-0.451,2.33,ml,39,33,0.1736,0.17,ci,ci37150423,2016-03-11T23:05:31.151Z,"15km SE of Olancha, CA",earthquake,0.17,31.61,0.163,22,reviewed,ci,ci
2015-04-23T00:29:57.860Z,36.1803333,-117.8941667,-0.311,2.18,ml,33,40,0.1723,0.17,ci,ci37150415,2016-03-11T23:05:27.879Z,"15km SE of Olancha, CA",earthquake,0.2,31.61,0.156,17,reviewed,ci,ci
2015-04-22T23:48:30.997Z,60.2914,-152.6503,112.8,2.4,ml,,,,0.26,ak,ak01555m66zf,2019-05-21T03:47:16.423Z,"60 km WNW of Ninilchik, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-04-22T23:31:41.051Z,41.3021,-116.5488,15.8,2.8,ml,8,153.04,0.308,0.1826,nn,nn00491054,2018-06-29T23:51:29.056Z,"74 km NE of Valmy, Nevada",earthquake,,6.6,0.12,4,reviewed,nn,nn
2015-04-22T23:07:30.750Z,-31.4858,76.7845,10,4.9,mb,,70,33.868,0.61,us,us20002a45,2015-06-26T23:16:03.040Z,"Mid-Indian Ridge",earthquake,12.8,1.9,0.106,28,reviewed,us,us
2015-04-22T22:57:15.650Z,-12.039,166.432,72,6.2,mww,,28,6.875,0.66,us,us200028gt,2022-05-03T17:20:16.865Z,"161 km SSE of Lata, Solomon Islands",earthquake,8.4,1.8,,,reviewed,us,us
2015-04-22T22:42:42.320Z,-41.6929,174.2878,20,4.7,mwr,,93,0.078,1.01,us,us200028gs,2015-06-26T23:16:03.040Z,"34 km SE of Blenheim, New Zealand",earthquake,3.4,4,0.059,28,reviewed,us,us
2015-04-22T22:36:41.850Z,-41.7253,174.3149,21.79,4.2,mb,,127,0.079,0.61,us,us200028gq,2015-06-26T23:16:03.040Z,"38 km SE of Blenheim, New Zealand",earthquake,3.5,3.8,0.236,5,reviewed,us,us
2015-04-22T22:32:28.700Z,36.7201,-97.9275,5.568,2.5,ml,,57,,0.33,us,us200028ng,2015-06-26T23:16:02.040Z,"12 km W of Jefferson, Oklahoma",earthquake,1.4,6.1,,,reviewed,tul,tul
2015-04-22T22:17:34.500Z,35.072,26.886,1.3,4,mb,,,,1.35,us,us200028gk,2015-06-26T23:16:02.040Z,"38 km S of Fry, Greece",earthquake,5.6,5.3,0.081,41,reviewed,the,us
2015-04-22T22:15:29.810Z,-8.8054,126.066,10,4.6,mb,,46,2.01,1.01,us,us200028gj,2015-06-26T23:16:02.040Z,"33 km S of Manatutu, Timor Leste",earthquake,6.1,1.7,0.074,54,reviewed,us,us
2015-04-22T21:52:11.000Z,52.3867,-171.0496,42.2,2.8,ml,,201,,1,us,us20002ack,2019-05-21T03:47:14.798Z,"160 km WSW of Nikolski, Alaska",earthquake,8.2,10.1,,,reviewed,ak,ak
2015-04-22T21:38:28.620Z,8.0674,-38.1512,10,4.5,mb,,79,13.984,0.69,us,us20002a43,2015-06-26T23:16:02.040Z,"central Mid-Atlantic Ridge",earthquake,9.9,1.9,0.125,19,reviewed,us,us
2015-04-22T21:16:51.273Z,60.4043,-152.0567,86.8,2.5,ml,,,,0.52,ak,ak01555ksifb,2019-05-21T03:47:14.474Z,"41 km WNW of Clam Gulch, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-04-22T21:13:00.420Z,-16.5667,-69.653,192.38,4.4,mb,,88,1.203,1.04,us,us200028fp,2015-06-26T23:16:02.040Z,"20 km NNE of Mazo Cruz, Peru",earthquake,7.7,4.5,0.064,70,reviewed,us,us
2015-04-22T21:08:42.300Z,-17.2812,-65.8402,22.27,4.4,mb,,88,2.406,1.06,us,us20002a41,2015-06-26T23:16:02.040Z,"8 km NNE of Colomi, Bolivia",earthquake,9.7,5.7,0.139,15,reviewed,us,us
2015-04-22T20:57:04.900Z,36.9428,-97.6334,6.4,3.4,ml,,,,0.45,us,us200028f9,2015-06-26T23:16:02.040Z,"2 km NE of Renfrow, Oklahoma",earthquake,3.1,7.3,,,reviewed,tul,tul
2015-04-22T20:55:07.120Z,-41.2908,-72.7259,10,4.6,mb,,89,0.287,0.88,us,us20002a40,2015-09-19T05:40:04.177Z,"18 km WSW of La Ensenada, Chile",earthquake,4.7,1.9,0.193,8,reviewed,us,us
2015-04-22T20:45:47.437Z,60.2062,-152.8737,115.1,2.3,ml,,,,0.49,ak,ak01555kdaaf,2019-05-21T03:47:13.836Z,"69 km WNW of Ninilchik, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-04-22T20:20:09.900Z,36.719,-98.5813,5,2.9,ml,,131,,0.48,us,us200028eq,2015-06-26T23:16:02.040Z,"6 km NNW of Dacoma, Oklahoma",earthquake,4.3,7.9,,,reviewed,tul,tul
2015-04-22T20:19:55.430Z,35.1067,26.8107,10,4.2,mb,,54,0.524,1.32,us,us200028ep,2015-06-26T23:16:02.040Z,"Crete, Greece",earthquake,6.2,1.8,0.077,47,reviewed,us,us
2015-04-22T19:53:15.400Z,35.8289,-97.4116,5,2.1,ml,,129,,0.55,us,us200028er,2015-06-26T23:16:02.040Z,"5 km SSE of Guthrie, Oklahoma",earthquake,1.5,1.7,,,reviewed,tul,tul
2015-04-22T19:27:29.520Z,-11.7896,166.5569,132.01,4.8,mb,,137,6.904,1.1,us,us200028ec,2015-06-26T23:16:02.040Z,"144 km SE of Lata, Solomon Islands",earthquake,12.1,6,0.065,72,reviewed,us,us
2015-04-22T19:15:59.800Z,-16.3818,-173.363,111.89,4.6,mb,,160,2.896,0.48,us,us20002a3x,2015-06-26T23:16:02.040Z,"66 km SE of Hihifo, Tonga",earthquake,18.2,6.5,0.151,13,reviewed,us,us
2015-04-22T19:05:47.300Z,29.1911,142.0931,22.34,4.5,mb,,137,2.089,0.39,us,us20002a49,2015-06-26T23:16:02.040Z,"Izu Islands, Japan region",earthquake,11.1,3.5,0.243,5,reviewed,us,us
2015-04-22T18:28:40.150Z,37.091,-104.9699,5,2.5,ml,,64,0.449,0.61,us,us200028e5,2015-06-26T23:16:02.040Z,"9 km SE of Stonewall Gap, Colorado",earthquake,3.5,2,0.181,4,reviewed,us,us
2015-04-22T17:54:14.500Z,19.3633,-65.9158,60,3.1,Md,9,259.2,1.05552046,0.28,pr,pr15112004,2015-06-26T23:16:02.040Z,"101 km NNE of San Juan, Puerto Rico",earthquake,3,8.2,0,8,reviewed,pr,pr
2015-04-22T17:03:12.030Z,-30.6629,-178.3427,35,5.2,mb,,50,1.458,0.94,us,us200028dr,2015-06-26T23:16:02.040Z,"Kermadec Islands, New Zealand",earthquake,8,1.9,0.048,145,reviewed,us,us
2015-04-22T16:53:38.890Z,12.3237,144.2674,31.88,4.4,mb,,81,1.387,0.91,us,us20002a3v,2015-06-26T23:16:02.040Z,"112 km SSW of Merizo Village, Guam",earthquake,9.5,6.8,0.12,20,reviewed,us,us
2015-04-22T16:38:27.600Z,-6.6796,129.5269,158.22,4.4,mb,,83,2.182,0.4,us,us20002a3u,2015-06-26T23:16:02.040Z,"Banda Sea",earthquake,7.7,11.6,0.204,7,reviewed,us,us
2015-04-22T16:35:04.299Z,35.7841,-116.9358,12.2998,2.61,ml,5,308.32,0.189,0.1273,nn,nn00490983,2015-06-02T17:19:24.781Z,"42 km E of Searles Valley, California",earthquake,48.016,6.1354,0,1,reviewed,nn,nn
2015-04-22T15:55:38.400Z,38.1338,20.3827,29.01,4.2,mb,,95,1.551,1.39,us,us200028c5,2015-06-26T23:16:02.040Z,"8 km SSW of Lixoúri, Greece",earthquake,5.4,4.1,0.132,16,reviewed,us,us
2015-04-22T15:38:56.650Z,53.4408,-163.4262,32.26,2.8,ml,,240,1.303,0.3,us,us200028ea,2019-05-21T03:47:07.774Z,"157 km S of False Pass, Alaska",earthquake,8.8,21.8,,12,reviewed,us,ak
2015-04-22T15:33:51.930Z,46.1088,-74.6623,18,2.5,mb_lg,,,,0.68,us,us20002c2v,2015-06-26T23:16:02.040Z,"5 km SSE of La Conception, Canada",earthquake,1.5,1.7,,,reviewed,ott,ott
2015-04-22T13:48:10.820Z,37.0468,-97.9226,5,2.8,mb_lg,,65,0.073,0.39,us,us200028fi,2015-07-19T23:05:20.580Z,"5 km SW of Bluff City, Kansas",earthquake,1.3,2,0.078,44,reviewed,us,us
2015-04-22T13:45:50.450Z,9.905,125.9705,76.63,4.5,mb,,77,2.843,0.89,us,us200028bn,2015-06-26T23:16:02.040Z,"2 km NNW of Libas, Philippines",earthquake,10.2,7.2,0.086,40,reviewed,us,us
2015-04-22T13:37:56.380Z,20.3616,121.7342,57.43,4.3,mb,,113,2.518,0.96,us,us20002a3t,2015-06-26T23:16:02.040Z,"26 km WSW of Basco, Philippines",earthquake,7.7,8.1,0.093,33,reviewed,us,us
2015-04-22T13:35:24.263Z,41.1802,-116.2214,1.1,3,ml,18,156.76,0.201,0.1299,nn,nn00490973,2018-06-29T23:51:28.175Z,"52 km N of Carlin, Nevada",earthquake,,2.4,0.26,14,reviewed,nn,nn
