time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2017-12-25T13:11:41.760Z,-18.889,170.5061,248.72,4.4,mb,,129,3.472,0.61,us,us2000chuh,2018-03-17T01:54:34.040Z,"147 km ENE of Isangel, Vanuatu",earthquake,14.1,10.3,0.103,27,reviewed,us,us
2017-12-25T13:04:55.970Z,-20.0218,66.326,10,4.8,mb,,50,2.794,0.64,us,us2000chuk,2018-03-17T01:54:34.040Z,"Mauritius - Reunion region",earthquake,12.6,1.9,0.249,9,reviewed,us,us
2017-12-25T12:47:39.380Z,4.0013,126.521,34.05,5.1,mww,,43,3.189,0.75,us,us1000bvzz,2022-05-03T19:01:59.885Z,"194 km SE of Sarangani, Philippines",earthquake,7.4,3.9,0.068,21,reviewed,us,us
2017-12-25T12:38:29.880Z,18.4733,-66.3806,115,2.5,md,3,322,0.3943,0.25,pr,pr2017359001,2018-03-17T01:54:34.040Z,"2 km WNW of Sabana, Puerto Rico",earthquake,4.44,2.4,0.02,3,reviewed,pr,pr
2017-12-25T12:32:15.310Z,40.0843333,-120.8698333,5.27,2.29,md,21,71,0.04177,0.06,nc,nc72944201,2017-12-27T04:20:03.734Z,"3km WNW of Taylorsville, CA",earthquake,0.23,0.31,0.221,26,reviewed,nc,nc
2017-12-25T12:29:19.420Z,36.6135,-121.2203333,5.49,2.24,md,66,49,0.04558,0.06,nc,nc72944196,2017-12-27T03:36:03.634Z,"11km NW of Pinnacles, CA",earthquake,0.12,0.33,0.191,61,reviewed,nc,nc
2017-12-25T12:09:09.762Z,66.2924,-141.6188,8.9,2.8,ml,,,,0.75,ak,ak017ghx4qqo,2019-06-19T19:43:58.923Z,"102 km ESE of Chalkyitsik, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-12-25T12:02:29.570Z,-27.8848,74.0048,10,5.5,mww,,38,17.903,1.05,us,us1000bvyv,2018-03-17T01:54:34.040Z,"Mid-Indian Ridge",earthquake,10.7,1.7,0.051,37,reviewed,us,us
2017-12-25T12:01:00.060Z,48.4276,154.8144,54.85,4.6,mb,,170,5.03,0.78,us,us1000bvyz,2018-03-17T01:54:34.040Z,"267 km SSW of Severo-Kuril’sk, Russia",earthquake,8.9,5.2,0.105,27,reviewed,us,us
2017-12-25T11:52:58.940Z,3.644,127.3339,17.89,4.4,mb,,118,2.853,1.31,us,us2000chui,2018-03-17T01:54:34.040Z,"224 km NNW of Tobelo, Indonesia",earthquake,6,6,0.12,20,reviewed,us,us
2017-12-25T10:36:32.610Z,18.5765,-68.6986,130,3.61,md,16,132,0.3233,0.36,pr,pr2017359000,2018-03-17T01:54:34.040Z,"4 km SSE of Salvaleón de Higüey, Dominican Republic",earthquake,1.9,1.23,0.42,12,reviewed,pr,pr
2017-12-25T10:21:05.840Z,-21.5459,168.8508,10,4.5,mb,,116,0.766,0.63,us,us1000bw05,2018-03-17T01:54:34.040Z,"100 km E of Tadine, New Caledonia",earthquake,5.8,1.9,0.105,28,reviewed,us,us
2017-12-25T10:20:54.660Z,40.1408333,-123.8476667,19.85,2.26,md,22,75,0.0989,0.17,nc,nc72944166,2018-01-03T06:45:04.551Z,"3km NW of Redway, CA",earthquake,0.42,0.5,0.176,31,reviewed,nc,nc
2017-12-25T10:12:12.857Z,61.7573,-151.7168,98.7,2.5,ml,,,,0.5,ak,ak017ghvyix1,2019-06-19T19:43:54.867Z,"30 km SSW of Skwentna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-12-25T09:17:41.174Z,66.0375,-150.2615,12.5,2.3,ml,,,,0.66,ak,ak017ghve82t,2019-06-19T19:43:52.359Z,"53 km W of Stevens Village, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-12-25T08:59:42.851Z,61.1945,-149.4945,26.1,2,ml,,,,0.64,ak,ak017ghv1sod,2019-06-19T19:43:49.993Z,"10 km SE of Elmendorf Air Force Base, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-12-25T08:20:52.177Z,55.3324,-158.4998,27.5,2.6,ml,,,,0.65,ak,ak017ghutggx,2019-06-19T19:43:48.190Z,"76 km SSE of Perryville, Alaska",earthquake,,6,,,reviewed,ak,ak
2017-12-25T08:06:41.890Z,-59.5259,149.654,10,4.6,mb,,152,7.15,0.35,us,us2000chua,2018-03-17T01:54:34.040Z,"west of Macquarie Island",earthquake,14.1,2,0.122,20,reviewed,us,us
2017-12-25T08:01:16.460Z,50.3284,-174.8233,33.58,3.9,mb,,234,1.883,0.71,us,us1000c2x2,2019-06-19T19:43:47.100Z,"212 km SSW of Atka, Alaska",earthquake,4.9,13.1,0.082,39,reviewed,us,us
2017-12-25T07:19:46.307Z,51.7457,-178.512,13.3,2.2,ml,,,,0.51,ak,ak017ghu7sp2,2019-06-19T19:43:46.028Z,"130 km W of Adak, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2017-12-25T06:42:57.930Z,36.001,-118.3933333,4.32,3.05,ml,34,85,0.2946,0.17,ci,ci37837119,2018-03-17T01:54:34.040Z,"28km N of Kernville, CA",earthquake,0.2,1.37,0.136,234,reviewed,ci,ci
2017-12-25T06:35:17.445Z,63.2565,-151.3632,12.5,2,ml,,,,0.58,ak,ak017ghtpqbk,2019-06-19T19:43:45.531Z,"36 km SSE of Denali National Park, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-12-25T06:21:20.750Z,15.7972,-94.8039,35.36,4,mb,,164,1.288,0.94,us,us1000bvv9,2018-03-17T01:54:34.040Z,"49 km SSE of San Mateo del Mar, Mexico",earthquake,7.8,20.6,0.102,26,reviewed,us,us
2017-12-25T06:19:50.395Z,63.2565,-149.6378,91.2,2,ml,,,,0.51,ak,ak017ghtmden,2019-06-19T19:43:44.529Z,"37 km WSW of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-12-25T05:25:38.270Z,31.2826,56.2676,10,4.6,mb,,82,5.905,0.66,us,us1000bvux,2018-03-17T01:54:34.040Z,"20 km NW of Shahrak-e P?bed?n?, Iran",earthquake,4.3,1.9,0.084,42,reviewed,us,us
2017-12-25T05:15:10.020Z,31.3402,56.1979,10,4.3,mb,,88,5.924,0.83,us,us1000bvuu,2018-03-17T01:54:34.040Z,"29 km NW of Shahrak-e P?bed?n?, Iran",earthquake,4.8,1.9,0.106,25,reviewed,us,us
2017-12-25T05:13:51.270Z,38.5826,26.7378,10,4.6,mb,,55,2.37,0.83,us,us1000bvut,2018-03-17T01:54:34.040Z,"9 km S of Foça, Turkey",earthquake,5.9,1.9,0.093,35,reviewed,us,us
2017-12-25T04:50:05.710Z,-3.6088,131.2751,35.32,4.5,mb,,85,1.189,1.01,us,us1000bvuk,2018-03-17T01:54:34.040Z,"263 km E of Amahai, Indonesia",earthquake,5,7.5,0.101,29,reviewed,us,us
2017-12-25T04:35:17.443Z,56.7855,-154.4333,44.7,2.1,ml,,,,0.38,ak,ak017ghsiv40,2019-06-19T19:43:42.529Z,"23 km SW of Akhiok, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2017-12-25T04:08:36.369Z,41.8814,-119.5775,1.7,2.7,ml,8,77.05,0.675,0.2419,nn,nn00616300,2018-07-02T18:51:42.859Z,"47 km E of Fort Bidwell, California",earthquake,,5.2,0.2,4,reviewed,nn,nn
2017-12-25T03:46:32.174Z,59.3531,-152.9207,69.3,2.1,ml,,,,0.46,ak,ak017ghrztip,2019-06-19T19:43:39.788Z,"56 km W of Nanwalek, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2017-12-25T03:38:14.330Z,2.5253,95.8889,30.45,4.4,mb,,198,2.076,0.51,us,us2000chu7,2018-03-17T01:54:34.040Z,"54 km W of Sinabang, Indonesia",earthquake,11.7,7.5,0.169,10,reviewed,us,us
2017-12-25T03:34:15.930Z,30.8107,57.32,10,4.4,mb,,105,5.474,0.81,us,us1000bvu0,2018-03-17T01:54:34.040Z,"62 km NNE of Kerman, Iran",earthquake,4.9,1.9,0.099,29,reviewed,us,us
2017-12-25T02:18:11.950Z,6.524,-82.6649,10,4.5,mb,,151,1.983,0.66,us,us1000bvtl,2018-03-17T01:54:34.040Z,"168 km S of Punta de Burica, Panama",earthquake,9.1,1.9,0.051,113,reviewed,us,us
2017-12-25T02:17:12.010Z,-11.3094,-77.6612,78.64,4.2,mb,,178,1.047,0.99,us,us1000bvtv,2018-03-17T01:54:34.040Z,"23 km SSW of Huacho, Peru",earthquake,9.1,12,0.305,3,reviewed,us,us
2017-12-25T02:11:14.480Z,-33.5338,77.757,10,4.5,mb,,79,4.256,0.95,us,us2000chu5,2018-03-17T01:54:34.040Z,"Mid-Indian Ridge",earthquake,8.1,1.8,0.144,14,reviewed,us,us
2017-12-25T01:52:18.940Z,45.7258,-112.1797,5,2.4,ml,,109,0.826,0.88,us,us1000bvtg,2018-03-17T01:54:34.040Z,"17 km SSW of Whitehall, Montana",earthquake,2,1.9,0.062,34,reviewed,us,us
2017-12-25T01:42:58.390Z,-63.107,154.6659,10,4.6,mb,,138,14.662,1.41,us,us2000chu0,2018-03-17T01:54:34.040Z,"Balleny Islands region",earthquake,12,1.9,0.136,16,reviewed,us,us
2017-12-25T01:35:25.460Z,51.4956,-175.5786,63.9,2.4,ml,,,,0.51,ak,ak017ghqqkwy,2019-06-19T19:43:38.229Z,"84 km ESE of Adak, Alaska",earthquake,,4.3,,,reviewed,ak,ak
2017-12-24T23:56:24.190Z,53.4788,-163.4699,27.85,3.2,ml,,220,1.179,0.28,us,us1000bxjm,2019-06-19T19:43:32.794Z,"153 km S of False Pass, Alaska",earthquake,3.3,11.7,,,reviewed,us,ak
2017-12-24T22:55:18.290Z,52.4229,-174.5159,160.06,3.9,mb,,110,0.171,0.51,us,us1000bvsy,2019-06-19T19:43:31.189Z,"33 km NW of Atka, Alaska",earthquake,8.6,3.2,0.08,41,reviewed,us,us
2017-12-24T22:19:46.569Z,51.7257,-174.88,53.1,2.1,ml,,,,0.18,ak,ak017ggflyao,2019-06-19T19:43:28.046Z,"70 km SW of Atka, Alaska",earthquake,,6,,,reviewed,ak,ak
2017-12-24T22:16:39.570Z,49.3091667,-120.5611667,-0.06,2.06,ml,9,278,0.9988,0.41,uw,uw61361306,2017-12-24T23:26:20.250Z,"16 km SSW of Princeton, Canada",explosion,2.96,31.61,0.142,8,reviewed,uw,uw
2017-12-24T21:35:36.710Z,44.6728333,-110.0105,15.58,2.03,md,9,170,0.0864,0.15,uu,uu60263147,2017-12-27T19:50:49.300Z,"37 km S of Silver Gate, Montana",earthquake,0.72,0.81,0.217,4,reviewed,uu,uu
2017-12-24T21:01:07.356Z,60.4682,-152.4484,102,2.2,ml,,,,0.47,ak,ak017ggewkrz,2019-06-19T19:43:25.239Z,"63 km NW of Ninilchik, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-12-24T20:47:39.050Z,55.1597,-160.8535,55.13,3.4,ml,,208,0.287,0.43,us,us1000bxji,2021-02-19T02:53:46.464Z,"29 km SW of Sand Point, Alaska",earthquake,5.4,5.5,0.148,6,reviewed,us,us
2017-12-24T20:27:43.790Z,53.5785,-163.6134,35,2.5,ml,,273,1.063,0.46,us,us1000bxjh,2019-06-19T19:43:23.998Z,"142 km S of False Pass, Alaska",earthquake,6.5,2,,,reviewed,us,ak
2017-12-24T20:23:31.260Z,51.2103,-176.2658,40.97,2.5,ml,,247,0.804,0.11,us,us1000bxjg,2019-06-19T19:43:23.434Z,"78 km SSE of Adak, Alaska",earthquake,6,57.8,,,reviewed,us,ak
2017-12-24T20:12:51.110Z,53.384,-160.0536,10,3.6,mb,,225,1.985,0.9,us,us1000bxjf,2019-06-19T19:43:22.077Z,"219 km S of Sand Point, Alaska",earthquake,4,2,0.167,9,reviewed,us,us
2017-12-24T20:06:25.940Z,29.2839,142.3218,36.15,4.5,mb,,164,8.025,0.59,us,us1000c2k2,2018-03-17T01:54:33.040Z,"Izu Islands, Japan region",earthquake,13.7,10.4,0.116,22,reviewed,us,us
2017-12-24T20:04:17.090Z,19.292,-67.5171,73,2.87,md,6,275,0.919,0.27,pr,pr2017358011,2018-03-17T01:54:33.040Z,"98 km NNW of San Antonio, Puerto Rico",earthquake,3.2,8.68,0.25,6,reviewed,pr,pr
2017-12-24T19:40:52.340Z,18.9047,145.499,283.95,3.9,mb,,164,34.582,0.53,us,us1000c2k1,2018-03-17T01:54:33.040Z,"Pagan region, Northern Mariana Islands",earthquake,15.9,11,0.128,16,reviewed,us,us
2017-12-24T19:33:19.750Z,-14.186,-74.3524,65.87,4.7,mww,,138,3.264,1.14,us,us1000bvqz,2018-03-17T01:54:33.040Z,"27 km S of Sacsamarca, Peru",earthquake,8.6,5.9,0.069,20,reviewed,us,us
2017-12-24T19:23:46.810Z,38.038,-121.8976667,17.92,2.26,md,77,77,0.09409,0.15,nc,nc72943941,2018-01-06T18:57:17.049Z,"2km NW of Pittsburg, CA",earthquake,0.19,0.24,0.194,58,reviewed,nc,nc
2017-12-24T19:15:04.618Z,60.2961,-143.0989,7.1,3.7,mw,,,,0.92,ak,ak017ggdspdp,2019-06-19T19:43:19.540Z,"Southern Alaska",earthquake,,0.1,,,reviewed,ak,ak
2017-12-24T18:41:21.730Z,49.9634,88.0206,10,4.3,mb,,90,4.454,0.84,us,us1000bvql,2018-03-17T01:54:33.040Z,"42 km SSE of Aktash, Russia",earthquake,9.3,1.6,0.087,38,reviewed,us,us
2017-12-24T18:10:58.110Z,-7.4868,125.1966,363.13,4.2,mb,,46,2.434,1.1,us,us1000c2jz,2018-03-17T01:54:33.040Z,"122 km N of Likisá, Timor Leste",earthquake,10,9.6,0.141,14,reviewed,us,us
2017-12-24T18:05:51.519Z,37.9784,-118.0556,10,2.3,ml,38,52.5,0.406,0.1723,nn,nn00616257,2018-07-02T18:51:42.023Z,"34 km N of Dyer, Nevada",earthquake,,1.4,0.25,17,reviewed,nn,nn
2017-12-24T18:02:36.010Z,53.4506,-163.4344,26.1,3.5,mb,,218,1.21,0.56,us,us1000bvsh,2019-06-19T19:43:17.815Z,"Unimak Island region, Alaska",earthquake,4.2,6.5,0.165,9,reviewed,us,us
2017-12-24T17:54:46.400Z,18.9383,-67.3306,42,2.94,md,9,249,0.5194,0.1,pr,pr2017358010,2018-03-17T01:54:33.040Z,"55 km NNW of San Antonio, Puerto Rico",earthquake,0.8,2.13,0.29,7,reviewed,pr,pr
2017-12-24T17:45:31.792Z,56.7943,-154.4613,43.5,4,ml,,,,0.48,ak,ak017ggcsbqz,2019-06-19T19:43:16.859Z,"24 km SW of Akhiok, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-12-24T17:37:17.159Z,58.2411,-155.1398,4,2.2,ml,,,,0.36,ak,ak017ggcqkw3,2019-06-19T19:43:16.347Z,"85 km NNW of Karluk, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-12-24T17:33:40.810Z,-15.3635,-172.9319,38.11,5.5,mww,,63,1.827,0.7,us,us1000bvpy,2018-03-17T01:54:33.040Z,"113 km NE of Hihifo, Tonga",earthquake,10.1,4.4,0.08,15,reviewed,us,us
2017-12-24T17:33:01.550Z,17.872,-68.8691,11,2.28,md,4,297,0.8062,0.21,pr,pr2017358009,2017-12-24T21:32:21.473Z,"62 km SSW of Boca de Yuma, Dominican Republic",earthquake,1.7,0.96,0.15,2,reviewed,pr,pr
2017-12-24T17:27:14.300Z,33.4843333,-116.4576667,14.3,2.6,ml,123,26,0.04724,0.19,ci,ci37836263,2018-01-04T17:03:49.134Z,"22km ESE of Anza, CA",earthquake,0.1,0.19,0.132,150,reviewed,ci,ci
2017-12-24T16:41:33.785Z,58.7956,-154.801,122,2.3,ml,,,,0.48,ak,ak017ggc61fm,2019-06-19T19:43:14.278Z,"71 km S of Kokhanok, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-12-24T16:37:49.440Z,38.2698333,-122.566,1,2.78,md,77,34,0.01475,0.1,nc,nc72943886,2018-01-24T06:31:30.156Z,"6km W of Temelec, CA",earthquake,0.09,0.19,0.179,88,reviewed,nc,nc
2017-12-24T16:16:45.170Z,18.0038,-66.9971,19,2.23,md,6,129,0.0583,0.19,pr,pr2017358008,2017-12-24T21:17:30.306Z,"6 km ENE of La Parguera, Puerto Rico",earthquake,1.11,0.84,0.3,5,reviewed,pr,pr
2017-12-24T16:03:31.340Z,18.8645,-66.8928,52,2.94,md,8,292,0.4531,0.16,pr,pr2017358007,2018-03-17T01:54:33.040Z,"42 km N of Camuy, Puerto Rico",earthquake,1.13,1.86,0.13,4,reviewed,pr,pr
2017-12-24T15:44:14.350Z,-24.7137,-175.8257,13.72,4.3,mb,,139,4.887,0.81,us,us1000c2jy,2018-03-17T01:54:33.040Z,"south of Tonga",earthquake,12.9,7.4,0.178,10,reviewed,us,us
2017-12-24T15:42:39.570Z,36.5496,70.8351,165.81,4.6,mb,,45,0.611,0.58,us,us1000bvp8,2018-03-17T01:54:33.040Z,"34 km S of Jurm, Afghanistan",earthquake,6.9,5.6,0.044,153,reviewed,us,us
2017-12-24T15:42:09.040Z,-7.7717,106.3932,35,4.5,mb,,68,1.534,1.23,us,us1000c2k5,2018-03-17T01:54:33.040Z,"88 km SSW of Pelabuhanratu, Indonesia",earthquake,5.3,2,0.115,25,reviewed,us,us
2017-12-24T15:33:24.511Z,51.7623,-177.5679,65.5,2.4,ml,,,,0.32,ak,ak017ggbivdv,2019-06-19T19:43:12.968Z,"65 km WSW of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-12-24T15:20:17.320Z,-19.6747,-174.5296,81.31,4.5,mb,,190,13.918,0.86,us,us1000c2jx,2018-03-17T01:54:33.040Z,"24 km NW of Pangai, Tonga",earthquake,13.7,14.2,0.156,15,reviewed,us,us
2017-12-24T15:12:52.890Z,18.1068,-62.8036,73.11,4.8,mww,,51,0.263,0.79,us,us1000bvnl,2018-03-17T01:54:33.040Z,"29 km ESE of The Valley, Anguilla",earthquake,7.2,5,0.086,13,reviewed,us,us
2017-12-24T14:40:03.720Z,53.5509,-163.5357,32.91,4.1,mb,,166,1.102,0.9,us,us1000bvnp,2021-02-19T02:54:01.416Z,"145 km S of False Pass, Alaska",earthquake,2.4,5.5,0.077,46,reviewed,us,us
2017-12-24T14:36:53.559Z,59.686,-138.2002,19,2,ml,,,,0.65,ak,ak017ggay563,2019-06-19T19:43:10.501Z,"87 km E of Yakutat, Alaska",earthquake,,0,,,reviewed,ak,ak
2017-12-24T14:20:56.910Z,36.1879,70.2604,112.44,4.4,mb,,77,0.969,0.58,us,us1000bvmy,2018-03-17T01:54:33.040Z,"55 km SE of Farkh?r, Afghanistan",earthquake,6.1,7.4,0.073,55,reviewed,us,us
2017-12-24T14:14:58.930Z,46.8886,-112.5012,16.08,2.7,ml,,115,0.125,0.24,us,us1000bw74,2018-03-17T01:54:33.040Z,"15 km ESE of Lincoln, Montana",earthquake,5.7,2,0.074,24,reviewed,us,us
2017-12-24T14:09:48.010Z,-34.8786,-69.4857,5.73,4.3,mb,,39,1.069,1.18,us,us1000bvmr,2018-03-17T01:54:33.040Z,"109 km WSW of San Rafael, Argentina",earthquake,2.7,6.8,0.188,8,reviewed,us,us
2017-12-24T14:09:22.410Z,-6.3948,152.2197,35,4.9,mb,,113,5.836,0.57,us,us1000bvn0,2018-03-17T01:54:33.040Z,"226 km S of Kokopo, Papua New Guinea",earthquake,8.6,1.8,0.084,45,reviewed,us,us
2017-12-24T13:59:23.430Z,65.3264,-162.4205,19.9,2.9,ml,,,,0.61,ak,ak017ggahkpj,2019-06-19T19:43:08.570Z,"73 km NW of Koyuk, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2017-12-24T13:02:41.587Z,59.4578,-151.2878,42.8,2.6,ml,,,,0.57,ak,ak017gga5eam,2019-06-19T19:43:06.042Z,"15 km SSW of Halibut Cove, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-12-24T12:55:26.320Z,18.9563,-67.0595,34,2.8,md,5,328,0.4915,0.1,pr,pr2017358005,2017-12-24T17:33:37.795Z,"50 km N of Isabela, Puerto Rico",earthquake,2.67,4.82,0.02,5,reviewed,pr,pr
2017-12-24T12:29:28.390Z,10.7416,-86.1944,45.89,4.4,mb,,167,0.589,0.91,us,us1000bvm6,2018-03-17T01:54:33.040Z,"64 km WNW of Sardinal, Costa Rica",earthquake,7,11.4,0.079,46,reviewed,us,us
2017-12-24T12:25:22.740Z,59.9338,-152.2902,88.3,2.1,ml,,,,0.4,ak,ak017gg9oupe,2019-06-19T19:43:04.954Z,"31 km NW of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-12-24T12:04:27.500Z,36.7382,-97.7206,7.998,2.5,ml,,44,,0.18,us,us1000bvm0,2018-03-17T01:54:33.040Z,"6 km ENE of Jefferson, Oklahoma",earthquake,0.8,8.5,,,reviewed,tul,tul
2017-12-24T12:04:25.390Z,-29.9971,-68.1149,53.88,4.5,mb,,55,1.619,1.27,us,us1000bvm1,2018-03-17T01:54:33.040Z,"66 km ENE of San José de Jáchal, Argentina",earthquake,5.2,8.8,0.181,9,reviewed,us,us
2017-12-24T12:00:54.330Z,51.4284,-174.459,9.3,3,ml,,,,0.27,us,us1000bxja,2019-06-19T19:43:03.462Z,"87 km SSW of Atka, Alaska",earthquake,3.2,6.2,,,reviewed,ak,ak
2017-12-24T11:55:14.218Z,63.0722,-151.6001,8.7,2.2,ml,,,,0.68,ak,ak017gg99tx9,2019-06-19T19:43:02.909Z,"52 km S of Denali National Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-12-24T11:21:24.503Z,59.4701,-151.3224,45.4,3.9,ml,,,,0.91,ak,ak017gg92kde,2019-06-19T19:43:00.946Z,"14 km SSW of Halibut Cove, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2017-12-24T11:00:45.510Z,34.0405,-117.4983333,10.27,2.18,ml,142,12,0.03722,0.18,ci,ci37836063,2018-01-03T19:45:32.190Z,"3km NNW of Glen Avon, CA",earthquake,0.09,0.22,0.166,143,reviewed,ci,ci
2017-12-24T10:57:17.070Z,27.7982,53.449,10,4.2,mb,,126,3.765,1.12,us,us1000bvlv,2018-03-17T01:54:33.040Z,"61 km ENE of Mohr, Iran",earthquake,12.3,2,0.105,25,reviewed,us,us
2017-12-24T10:43:55.340Z,-27.3216,-63.4181,574.25,4.3,mb,,41,5.527,0.71,us,us1000bvl0,2018-03-17T01:54:33.040Z,"37 km SSW of El Hoyo, Argentina",earthquake,12.2,7.4,0.142,14,reviewed,us,us
2017-12-24T10:15:05.890Z,60.6667,165.7628,10,4.1,mb,,239,7.435,0.98,us,us1000c2js,2018-03-17T01:54:33.040Z,"31 km NNW of Tilichiki, Russia",earthquake,15,2,0.075,48,reviewed,us,us
2017-12-24T10:06:51.320Z,33.7161667,-118.2468333,11.84,2.14,ml,66,80,0.03931,0.26,ci,ci37836039,2018-01-04T17:25:28.830Z,"5km ESE of San Pedro, CA",earthquake,0.3,0.37,0.174,102,reviewed,ci,ci
2017-12-24T10:04:55.838Z,58.0585,-154.849,81.5,2.9,ml,,,,0.42,ak,ak017gg8dk0f,2019-06-19T19:42:58.197Z,"59 km NNW of Karluk, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-12-24T08:43:58.580Z,5.3341,92.5924,10,4.3,mb,,113,4.337,0.6,us,us1000c2jr,2018-03-17T01:54:33.040Z,"off the west coast of northern Sumatra",earthquake,8.3,1.9,0.177,9,reviewed,us,us
2017-12-24T07:48:46.553Z,51.1516,-179.5701,8.3,2.4,ml,,,,0.48,ak,ak017gg6unzj,2019-06-19T19:42:54.578Z,"219 km WSW of Adak, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2017-12-24T06:24:56.005Z,59.9872,-152.9934,115.2,2.2,ml,,,,0.32,ak,ak017gg643xc,2019-06-19T19:42:52.081Z,"66 km ENE of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-12-24T06:16:36.650Z,19.0918,-66.4816,27,2.71,md,4,338,0.7934,0.17,pr,pr2017358004,2017-12-24T08:28:04.713Z,"69 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,2.59,12.32,0.07,4,reviewed,pr,pr
2017-12-24T05:59:40.412Z,58.9156,-152.6366,58.3,2.2,ml,,,,0.4,ak,ak017gg5q56h,2019-06-19T19:42:51.044Z,"63 km SW of Nanwalek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-12-24T05:59:13.850Z,33.9986667,-117.1568333,11.82,2.05,ml,125,33,0.05205,0.17,ci,ci37835927,2018-01-03T20:56:39.470Z,"7km SSE of Redlands, CA",earthquake,0.1,0.28,0.145,123,reviewed,ci,ci
2017-12-24T05:41:24.670Z,18.1976,-66.4303,32,2.38,md,3,171,0.2343,0.26,pr,pr2017358003,2017-12-24T08:27:53.545Z,"5 km SW of Orocovis, Puerto Rico",earthquake,1.74,3.74,0.14,3,reviewed,pr,pr
2017-12-24T04:41:19.335Z,63.8882,-150.0161,9.9,2.1,ml,,,,0.48,ak,ak017gg50t25,2019-06-19T19:42:49.424Z,"46 km WSW of Ferry, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2017-12-24T04:41:15.794Z,63.588,-149.3445,28.4,2.2,ml,,,,0.39,ak,ak17653586,2017-12-24T04:43:09.819Z,"26 km SW of McKinley Park, Alaska",earthquake,,0.2,,,automatic,ak,ak
2017-12-24T04:32:55.000Z,17.836,-66.6446,13,2.22,md,5,280,0.2103,0.15,pr,pr2017358002,2017-12-24T08:27:40.505Z,"19 km SSE of Tallaboa, Puerto Rico",earthquake,1.27,1.25,0.23,5,reviewed,pr,pr
2017-12-24T03:55:33.370Z,-13.8089,167.6677,144.48,4.2,mb,,153,6.941,0.45,us,us1000c2jm,2018-03-17T01:54:33.040Z,"14 km ENE of Sola, Vanuatu",earthquake,17.5,2.7,0.141,14,reviewed,us,us
2017-12-24T03:02:48.070Z,40.2843333,-124.3803333,19.79,2.32,md,15,240,0.08166,0.07,nc,nc72943721,2017-12-30T07:49:03.469Z,"9km WSW of Petrolia, CA",earthquake,0.52,0.3,0.232,25,reviewed,nc,nc
2017-12-24T02:42:18.845Z,61.3565,-151.9441,11.8,2,ml,,,,0.66,ak,ak017gg3u5j0,2019-06-19T19:42:47.754Z,"52 km WNW of Beluga, Alaska",earthquake,,0,,,reviewed,ak,ak
2017-12-24T02:16:18.260Z,18.5003,-66.3136,103,3.33,md,9,250,0.424,0.24,pr,pr2017358000,2018-03-17T01:54:33.040Z,"4 km NE of Brenas, Puerto Rico",earthquake,2.29,1.37,0.18,9,reviewed,pr,pr
2017-12-24T02:03:41.554Z,67.6399,-162.4049,6.7,2.5,ml,,,,0.59,ak,ak017gg3lucr,2019-06-19T19:42:46.305Z,"25 km ENE of Noatak, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-12-24T01:54:38.090Z,-9.1272,-108.4719,10,4.6,mb,,102,19.956,0.84,us,us1000bvic,2018-03-17T01:54:33.040Z,"central East Pacific Rise",earthquake,14.5,1.9,0.052,112,reviewed,us,us
2017-12-24T01:22:37.116Z,61.5929,-141.0685,0.5,2.1,ml,,,,0.59,ak,ak017gg34h0f,2019-06-19T19:42:43.161Z,"100 km E of McCarthy, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-12-24T00:47:47.757Z,62.3641,-149.4101,45.2,2.3,ml,,,,0.55,ak,ak017gg2of4n,2019-06-19T19:42:42.610Z,"32 km NE of Susitna North, Alaska",earthquake,,0.2,,,reviewed,ak,ak
