time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2004-04-24T22:24:54.970Z,-10.164,161.297,24.2,4.6,mb,19,120.8,,0.8,us,usp000ctb4,2014-11-07T01:22:05.243Z,"75 km WNW of Kirakira, Solomon Islands",earthquake,,64.8,,5,reviewed,us,us
2004-04-24T22:00:03.650Z,33.4866667,-116.7515,8.462,2.03,ml,37,82,0.07078,0.2,ci,ci14049368,2016-04-02T06:50:53.515Z,"10km SW of Anza, CA",earthquake,0.35,0.83,0.268,28,reviewed,ci,ci
2004-04-24T21:43:28.450Z,46.7415,-122.7733333,0.292,2.7,md,12,83,0.08634,0.13,uw,uw10612993,2016-07-23T02:03:38.990Z,"9 km SE of Bucoda, Washington",explosion,0.545,1.1,0.03,6,reviewed,uw,uw
2004-04-24T21:37:35.950Z,1.152,122.872,10,4.2,mb,13,156.3,,1.53,us,usp000ctb3,2014-11-07T01:22:05.241Z,"71 km NNW of Gorontalo, Indonesia",earthquake,,0,,3,reviewed,us,us
2004-04-24T21:37:02.587Z,57.2383,-154.7654,33.3,2.3,ml,,,,0.22,ak,ak0045ajiy6q,2019-02-13T00:53:49.634Z,"41 km SSW of Karluk, Alaska",earthquake,,19.7,,,reviewed,ak,ak
2004-04-24T21:25:00.370Z,-1.79,69.108,10,4.5,mb,19,57.4,,0.93,us,usp000ctb2,2014-11-07T01:22:05.239Z,"Carlsberg Ridge",earthquake,,,,6,reviewed,us,us
2004-04-24T21:24:59.140Z,50.014,-28.959,10,4.3,mb,69,86.1,,0.9,us,usp000ctb1,2014-11-07T01:22:05.233Z,"northern Mid-Atlantic Ridge",earthquake,,,,48,reviewed,us,us
2004-04-24T21:22:50.020Z,43.012,17.815,3.8,2.7,ml,22,73.1,,,us,usp000ctb0,2014-11-07T01:22:05.230Z,"13 km SE of Tasov?i?i, Bosnia and Herzegovina",earthquake,,,,,reviewed,pdg,bud
2004-04-24T21:16:07.500Z,43.034,-0.353,2,2.1,ml,5,129.3,,,us,usp000ctaz,2014-11-07T01:22:05.228Z,"7 km NE of Laruns, France",earthquake,,,,,reviewed,ldg,str
2004-04-24T21:04:27.870Z,-5.815,153.305,10,4.9,mb,9,202.6,,0.96,us,usp000ctay,2014-11-07T01:22:05.227Z,"199 km SE of Kokopo, Papua New Guinea",earthquake,,,,1,reviewed,us,us
2004-04-24T20:57:13.300Z,-32.781,-71.73,22.5,3.1,ml,16,212.3,,,us,usp000ctax,2014-11-07T01:22:05.225Z,"29 km NNW of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2004-04-24T20:24:00.078Z,54.0175,-164.5061,66.5,2,ml,,,,0.44,ak,ak0045aiuq2v,2019-02-13T00:53:48.932Z,"84 km E of Akutan, Alaska",earthquake,,7.3,,,reviewed,ak,ak
2004-04-24T20:21:20.030Z,32.982,-39.515,10,4.6,mb,11,139.1,,1.4,us,usp000ctaw,2014-11-07T01:22:05.223Z,"northern Mid-Atlantic Ridge",earthquake,,,,3,reviewed,us,us
2004-04-24T19:59:17.000Z,42.238,13.747,5,2.3,md,5,206.4,,,us,usp000ctau,2014-11-07T01:22:05.220Z,"central Italy",earthquake,,,,,reviewed,rom,rom
2004-04-24T19:53:50.040Z,47.825,14.332,5,2.1,ml,6,145.7,,0.57,us,usp000ctat,2014-11-07T01:22:05.219Z,"Austria",earthquake,,,,,reviewed,us,zamg
2004-04-24T19:27:39.960Z,50.046,-28.879,10,3.9,mb,20,168.3,,0.74,us,usp000ctar,2014-11-07T01:22:05.216Z,"northern Mid-Atlantic Ridge",earthquake,,,,10,reviewed,us,us
2004-04-24T19:15:04.080Z,-14.764,-72.72,38.5,3.9,mb,10,111.1,,1.1,us,usp000ctaq,2014-11-07T01:22:05.214Z,"32 km N of Puyca, Peru",earthquake,,22.2,,1,reviewed,us,us
2004-04-24T19:02:35.930Z,0.072,123.215,169.1,4.4,mb,28,119.6,,1.12,us,usp000ctan,2014-11-07T01:22:05.209Z,"54 km SSE of Gorontalo, Indonesia",earthquake,,,,8,reviewed,us,us
2004-04-24T18:54:49.710Z,38.7703333,-122.8718333,3.01,2.1,md,32,75,0.05045,0.06,nc,nc21359873,2017-01-07T10:59:51.810Z,"7 km NNE of Geyserville, California",earthquake,0.27,1.07,0.04,13,reviewed,nc,nc
2004-04-24T18:53:04.210Z,19.3398333,-155.2598333,39.279,2.54,ml,32,77,,0.11,hv,hv5365155,2020-03-31T21:10:40.530Z,"11 km SSW of Volcano, Hawaii",earthquake,0.74,0.99,0.22,8,reviewed,hv,hv
2004-04-24T18:45:17.870Z,21.693,143,310.2,4.7,mb,134,38.4,,0.78,us,usp000ctam,2014-11-07T01:22:05.184Z,"Mariana Islands region",earthquake,,,,51,reviewed,us,us
2004-04-24T18:42:08.957Z,57.2381,-155.1463,49.6,2,ml,,,,0.89,ak,ak0045ahrqfz,2019-02-13T00:53:48.587Z,"55 km SW of Karluk, Alaska",earthquake,,47.8,,,reviewed,ak,ak
2004-04-24T18:15:16.910Z,41.8303333,-112.6651667,3.96,2.3,ml,25,182,0.2238,0.2,uu,uu50287195,2018-08-28T20:49:08.620Z,"15 km SSE of Snowville, Utah",earthquake,0.85,1.16,,6,reviewed,uu,uu
2004-04-24T18:04:41.280Z,-9.309,123.306,10,4.4,mb,9,165.3,,1.5,us,usp000ctak,2014-11-07T01:22:05.183Z,"60 km WNW of Naisano Dua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-04-24T17:33:55.910Z,47.964,152.076,220,4.2,mb,12,137.3,,1.05,us,usp000ctaj,2014-11-07T01:22:05.181Z,"Kuril Islands",earthquake,,,,2,reviewed,us,us
2004-04-24T17:12:19.610Z,41.8416667,-111.5705,6.22,2.19,ml,25,88,0.2281,0.19,uu,uu50287190,2018-08-28T20:49:07.850Z,"16 km WSW of Garden, Utah",earthquake,0.47,1.4,,7,reviewed,uu,uu
2004-04-24T17:10:46.240Z,36.244,70.837,190,3.9,mb,18,163.9,,1.22,us,usp000ctah,2014-11-07T01:22:05.179Z,"Hindu Kush region, Afghanistan",earthquake,,,,6,reviewed,us,us
2004-04-24T16:57:24.012Z,60.5511,-150.652,39.9,2.4,ml,,,,0.4,ak,ak0045ago44x,2019-02-13T00:53:30.412Z,"6 km ENE of Sterling, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2004-04-24T16:25:42.434Z,67.2579,-167.5917,24.8,2.2,ml,,,,0.19,ak,ak0045aghan7,2019-02-13T00:53:46.118Z,"126 km SSW of Point Hope, Alaska",earthquake,,597.4,,,reviewed,ak,ak
2004-04-24T15:35:17.930Z,44.847,8.435,9.2,3.2,ml,104,26.6,,,us,usp000ctaf,2014-11-07T01:22:05.167Z,"2 km NW of Bergamasco, Italy",earthquake,,,,,reviewed,gen,gen
2004-04-24T15:31:32.801Z,61.6443,-151.8223,88.5,2,ml,,,,0.49,ak,ak0045afx4lc,2019-02-13T00:53:45.055Z,"44 km SSW of Skwentna, Alaska",earthquake,,4.1,,,reviewed,ak,ak
2004-04-24T15:20:31.120Z,23.903,121.643,34.4,4.8,mb,61,76,,1.17,us,usp000ctad,2014-11-07T01:22:05.158Z,"9 km SSE of Hualien City, Taiwan",earthquake,,15.5,,22,reviewed,us,us
2004-04-24T15:11:57.880Z,-5.569,104.563,10,4.6,mb,7,209.9,,1.07,us,usp000ctac,2014-11-07T01:22:05.157Z,"78 km WSW of Bandar Lampung, Indonesia",earthquake,,,,2,reviewed,us,us
2004-04-24T15:07:00.180Z,43.043,17.838,11,2.3,md,12,129,,,us,usp000ctab,2014-11-07T01:22:05.153Z,"10 km SSW of Crni?i, Bosnia and Herzegovina",earthquake,,,,,reviewed,pdg,pdg
2004-04-24T14:53:33.590Z,37.423,70.187,20.9,4.6,mb,88,40.1,,0.79,us,usp000ctaa,2014-11-07T01:22:05.069Z,"45 km NE of Rust?q, Afghanistan",earthquake,,15.9,,43,reviewed,us,us
2004-04-24T14:53:23.700Z,42.898,13.222,10,2.1,md,7,157.5,,,us,usp000cta9,2014-11-07T01:22:05.031Z,"5 km E of Castelsantangelo sul Nera, Italy",earthquake,,,,,reviewed,rom,rom
2004-04-24T14:53:04.700Z,-30.657,-71.664,30.6,3.2,ml,5,227.2,,,us,usp000cta8,2014-11-07T01:22:05.030Z,"45 km W of Ovalle, Chile",earthquake,,,,,reviewed,guc,guc
2004-04-24T14:49:24.000Z,38.59,14.809,13.5,2.7,md,9,104.5,,,us,usp000cta7,2014-11-07T01:22:05.029Z,"3 km WNW of Malfa, Italy",earthquake,,,,,reviewed,rom,rom
2004-04-24T14:47:11.920Z,35.5876667,-120.8838333,4.501,2.35,md,61,47,0.05495,0.09,nc,nc21359861,2017-01-07T10:59:00.330Z,"15 km S of Lake Nacimiento, California",earthquake,0.15,0.38,0.12,52,reviewed,nc,nc
2004-04-24T14:20:47.100Z,12.674,119.633,10,4.1,mb,6,129.9,,0.81,us,usp000cta6,2014-11-07T01:22:05.027Z,"55 km NNW of Buluang, Philippines",earthquake,,,,2,reviewed,us,us
2004-04-24T14:13:34.640Z,-17.964,-71.24,50.8,3.7,mb,11,107.8,,1.12,us,usp000cta5,2014-11-07T01:22:05.026Z,"36 km SSE of Pacocha, Peru",earthquake,,12.7,,1,reviewed,us,us
2004-04-24T13:43:15.120Z,35.6551667,-121.0861667,3.179,2.17,md,58,103,0.05495,0.07,nc,nc21359847,2017-01-07T10:58:21.800Z,"9 km E of San Simeon, California",earthquake,0.11,0.29,0.1,30,reviewed,nc,nc
2004-04-24T13:20:17.050Z,35.6666667,-121.1015,5.155,2.02,md,39,114,0.04505,0.07,nc,nc21359843,2017-01-07T10:58:06.484Z,"8 km ENE of San Simeon, California",earthquake,0.16,0.31,0.19,20,reviewed,nc,nc
2004-04-24T12:43:45.920Z,49.805,-28.913,10,4.2,mb,46,160.1,,0.86,us,usp000cta2,2014-11-07T01:22:05.019Z,"northern Mid-Atlantic Ridge",earthquake,,,,29,reviewed,us,us
2004-04-24T12:33:36.340Z,21.601,143.012,308.6,4.4,mb,11,139.4,,0.68,us,usp000cta1,2014-11-07T01:22:05.017Z,"Mariana Islands region",earthquake,,16,,2,reviewed,us,us
2004-04-24T12:29:13.090Z,-18.172,168.2,10,4.8,mb,43,111,,1.21,us,usp000cta0,2014-11-07T01:22:05.011Z,"49 km SSW of Port-Vila, Vanuatu",earthquake,,,,15,reviewed,us,us
2004-04-24T12:28:49.700Z,41.984,13.478,13.8,2.1,md,7,127,,,us,usp000ct9z,2014-11-07T01:22:05.009Z,"2 km N of Luco dei Marsi, Italy",earthquake,,,,,reviewed,rom,rom
2004-04-24T12:26:05.600Z,41.994,13.46,15.7,2.1,md,9,125.7,,,us,usp000ct9y,2014-11-07T01:22:05.008Z,"4 km NNW of Luco dei Marsi, Italy",earthquake,,,,,reviewed,rom,rom
2004-04-24T12:19:24.330Z,35.5301667,-120.8175,4.28,2.08,md,45,58,0.07297,0.09,nc,nc21359841,2017-01-07T10:57:46.220Z,"10 km WSW of Templeton, California",earthquake,0.26,1.01,0.32,13,reviewed,nc,nc
2004-04-24T11:57:31.590Z,38.8111667,-122.8125,2.591,2.95,md,48,36,0.01351,0.06,nc,nc21359839,2017-01-07T10:57:07.330Z,"7 km W of Cobb, California",earthquake,0.15,0.23,0.1,40,reviewed,nc,nc
2004-04-24T11:56:04.780Z,-24.596,-175.896,10,5,mwc,57,76.3,,1.14,us,usp000ct9w,2016-11-10T00:32:23.425Z,"south of Tonga",earthquake,,,,,reviewed,us,hrv
2004-04-24T11:55:18.800Z,15.585,-94.677,20,3.9,md,6,233.3,,,us,usp000ct9v,2014-11-07T01:22:04.997Z,"71 km S of San Francisco del Mar Viejo, Mexico",earthquake,,,,,reviewed,unm,unm
2004-04-24T11:45:42.470Z,-22.192,-11.898,26.2,5.1,mwc,238,37.2,,0.62,us,usp000ct9u,2016-11-10T00:32:22.909Z,"southern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,hrv
2004-04-24T11:31:10.430Z,-22.122,-12.082,10,4.5,mb,35,69.6,,0.92,us,usp000ct9t,2014-11-07T01:22:04.973Z,"southern Mid-Atlantic Ridge",earthquake,,,,15,reviewed,us,us
2004-04-24T11:26:24.630Z,-3.694,135.623,10,4.3,mb,9,159.5,,1.65,us,usp000ct9s,2014-11-07T01:22:04.971Z,"39 km SSE of Nabire, Indonesia",earthquake,,,,1,reviewed,us,us
2004-04-24T11:10:24.280Z,35.092,-5.885,0,3.7,m,10,280,,,us,usp000ct9r,2014-11-07T01:22:04.969Z,"10 km N of Ksar El Kebir, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-04-24T10:43:08.200Z,41.989,13.476,14.7,2,md,7,125.9,,,us,usp000ct9p,2014-11-07T01:22:04.964Z,"3 km N of Luco dei Marsi, Italy",earthquake,,,,,reviewed,rom,rom
2004-04-24T10:33:05.300Z,41.993,13.467,14.8,2.1,md,8,125.5,,,us,usp000ct9n,2014-11-07T01:22:04.962Z,"3 km N of Luco dei Marsi, Italy",earthquake,,,,,reviewed,rom,rom
2004-04-24T10:24:45.500Z,15.621,-92.771,181.5,4.1,md,31,96.7,,,us,usp000ct9m,2014-11-07T01:22:04.958Z,"9 km SSW of Nueva Colombia, Mexico",earthquake,,,,,reviewed,unm,unm
2004-04-24T10:11:26.890Z,46.817,152.268,67.3,4.6,mb,83,94.7,,0.77,us,usp000ct9k,2014-11-07T01:22:04.950Z,"Kuril Islands",earthquake,,,,22,reviewed,us,us
2004-04-24T09:49:43.760Z,35.5418333,-120.8496667,7.93,2.73,md,69,36,0.04685,0.08,nc,nc21359833,2017-01-07T10:56:21.430Z,"11 km NNE of Cayucos, California",earthquake,0.15,0.63,0.1,78,reviewed,nc,nc
2004-04-24T09:20:13.643Z,54.3039,-163.6177,63.7,2.4,ml,,,,0.3,ak,ak0045aca4lw,2019-02-13T00:53:30.046Z,"62 km SSW of False Pass, Alaska",earthquake,,3.5,,,reviewed,ak,ak
2004-04-24T09:19:33.230Z,-4.6,129.926,115,4.7,mb,9,197,,1.06,us,usp000ct9j,2014-11-07T01:22:04.948Z,"178 km SE of Amahai, Indonesia",earthquake,,,,2,reviewed,us,us
2004-04-24T09:15:07.290Z,33.6125,-118.3208333,4.145,2.23,ml,18,132,0.1024,0.23,ci,ci14049184,2016-04-02T00:36:31.479Z,"14km S of San Pedro, CA",earthquake,1.04,0.75,0.236,34,reviewed,ci,ci
2004-04-24T09:14:36.570Z,53.462,-165.677,9.6,3.3,ml,21,248.6,,,us,usp000ct9h,2019-02-13T00:53:29.671Z,"72 km SE of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2004-04-24T09:09:23.050Z,49.619,-29.025,10,4,mb,21,185.8,,0.96,us,usp000ct9g,2014-11-07T01:22:04.944Z,"northern Mid-Atlantic Ridge",earthquake,,,,8,reviewed,us,us
2004-04-24T09:06:45.145Z,62.9107,-143.7045,2.1,2,ml,,,,0.67,ak,ak0045ac770i,2019-02-13T00:53:29.301Z,"3 km ESE of Mentasta Lake, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2004-04-24T08:50:23.292Z,53.2944,-167.3175,16.2,2.2,ml,,,,0.24,ak,ak0045abv589,2019-02-13T00:53:39.190Z,"82 km SW of Unalaska, Alaska",earthquake,,4.9,,,reviewed,ak,ak
2004-04-24T08:50:15.916Z,53.979,-163.6622,44.6,2.2,ml,,,,0.38,ak,ak0045abv4nr,2019-02-13T00:53:38.844Z,"98 km S of False Pass, Alaska",earthquake,,9.8,,,reviewed,ak,ak
2004-04-24T08:46:49.630Z,19.185,-155.676,-0.536,2.17,ml,27,151,,0.13,hv,hv5365122,2020-03-31T21:10:40.220Z,"14 km NNW of Wai‘?hinu, Hawaii",earthquake,0.48,0.35,0.14,7,reviewed,hv,hv
2004-04-24T08:46:17.460Z,-23.277,-179.913,517.4,4.3,mb,15,132.1,,0.63,us,usp000ct9f,2014-11-07T01:22:04.942Z,"south of the Fiji Islands",earthquake,,35.3,,4,reviewed,us,us
2004-04-24T08:25:54.800Z,41.41,14.827,10,2.3,md,8,127,,,us,usp000ct9d,2014-11-07T01:22:04.939Z,"1 km ENE of Castelpagano, Italy",earthquake,,,,,reviewed,rom,rom
2004-04-24T08:21:16.800Z,49.31,6.83,1,2,ml,4,303.7,,,us,usp000ct9c,2014-11-07T01:22:04.938Z,"1 km NE of Schwalbach, Germany",earthquake,,,,,reviewed,str,str
2004-04-24T08:20:13.800Z,-31.586,-69.819,153.9,3.1,md,16,219.3,,,us,usp000ct9b,2014-11-07T01:22:04.934Z,"47 km SW of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2004-04-24T08:15:41.042Z,63.5652,-151.522,13.4,2.2,ml,,,,0.43,ak,ak0045abnojc,2019-02-13T00:53:28.921Z,"10 km ENE of Denali National Park, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2004-04-24T08:09:54.370Z,-22.059,-179.26,665.1,4.5,mb,18,99.2,,1.05,us,usp000ct9a,2014-11-07T01:22:04.932Z,"south of the Fiji Islands",earthquake,,28,,2,reviewed,us,us
2004-04-24T08:03:06.130Z,0.819,-27.113,10,5.4,mwc,111,38.2,,0.92,us,usp000ct98,2016-11-10T00:32:22.395Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,hrv
2004-04-24T07:53:26.490Z,-22.01,-174.94,10,4.8,mb,13,138.3,,1.36,us,usp000ct97,2014-11-07T01:22:04.919Z,"74 km S of ‘Ohonua, Tonga",earthquake,,,,2,reviewed,us,us
2004-04-24T07:49:03.800Z,43.873,13.44,12.9,2.4,md,5,166.1,,,us,usp000ct96,2014-11-07T01:22:04.917Z,"central Italy",earthquake,,,,,reviewed,rom,rom
2004-04-24T07:44:11.300Z,-21.899,-174.822,8,6.1,mwb,304,49.4,,0.9,us,usp000ct95,2022-05-02T17:09:28.475Z,"64 km SSE of ‘Ohonua, Tonga",earthquake,,,,,reviewed,us,us
2004-04-24T07:24:56.040Z,3.797,122.435,600,4.8,mb,40,104.9,,0.84,us,usp000ct93,2014-11-07T01:22:04.874Z,"253 km SSE of Tabiauan, Philippines",earthquake,,12.3,,14,reviewed,us,us
2004-04-24T07:22:17.400Z,-31.847,-71.208,48.5,3.6,md,15,164.6,,,us,usp000ct92,2014-11-07T01:22:04.872Z,"23 km S of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2004-04-24T07:16:38.700Z,-30.912,-69.439,2,3.7,ml,17,205.2,,,us,usp000ct91,2014-11-07T01:22:04.870Z,"46 km N of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2004-04-24T07:07:46.000Z,64.93,-133.95,1,2.8,ml,7,183.4,,,us,usp000ct90,2014-11-07T01:22:04.868Z,"280 km ENE of Dawson City, Canada",earthquake,,,,,reviewed,pgc,aeic
2004-04-24T06:59:10.030Z,-23.124,-113.176,10,4.6,mb,12,74,,1.37,us,usp000ct8z,2014-11-07T01:22:04.866Z,"Easter Island region",earthquake,,,,3,reviewed,us,us
2004-04-24T06:52:26.424Z,56.1673,-157.5204,48.4,2.2,ml,,,,0.56,ak,ak0045aaopoy,2019-02-13T00:53:36.796Z,"56 km ESE of Chignik, Alaska",earthquake,,19.1,,,reviewed,ak,ak
2004-04-24T06:41:53.000Z,36.772,140.08,116.1,4.5,mb,13,176.2,,0.87,us,usp000ct8y,2014-11-07T01:22:04.865Z,"11 km SSE of ?tawara, Japan",earthquake,,9.2,,2,reviewed,us,us
2004-04-24T06:30:53.555Z,64.8813,-168.4208,1,2.1,ml,,,,0.1,ak,ak0045aak217,2019-02-13T00:53:36.483Z,"82 km S of Wales, Alaska",earthquake,,0,,,reviewed,ak,ak
2004-04-24T06:29:36.910Z,42.386,19.401,15.2,3.2,ml,32,41,,,us,usp000ct8x,2014-11-07T01:22:04.861Z,"6 km ENE of Tuzi, Montenegro",earthquake,,,,,reviewed,pdg,rom
2004-04-24T06:27:46.700Z,37.83,21.17,24,3.4,md,5,170.3,,,us,usp000ct8w,2014-11-07T01:22:04.860Z,"4 km SW of Vartholomió, Greece",earthquake,,,,,reviewed,ath,ath
2004-04-24T05:52:21.540Z,35.6503333,-121.0865,3.76,3.16,ml,61,105,0.05045,0.09,nc,nc21359803,2017-01-07T10:55:08.640Z,"9 km E of San Simeon, California",earthquake,0.13,0.28,,4,reviewed,nc,nc
2004-04-24T05:47:11.050Z,62.1818,-149.0164,29.7,2,ml,,,,0.51,ak,ak0045aa26bl,2019-02-13T00:53:28.497Z,"43 km E of Susitna North, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2004-04-24T05:25:04.670Z,-15.395,-174.186,10,4.8,mb,12,183.3,,0.96,us,usp000ct8t,2014-11-07T01:22:04.856Z,"74 km NW of Hihifo, Tonga",earthquake,,,,1,reviewed,us,us
2004-04-24T04:13:50.440Z,1.906,126.453,10,4.7,mb,14,186.1,,0.6,us,usp000ct8s,2014-11-07T01:22:04.855Z,"161 km NW of Ternate, Indonesia",earthquake,,,,4,reviewed,us,us
2004-04-24T03:56:41.430Z,51.548,16.204,5,3.3,ml,32,94,,1.13,us,usp000ct8q,2014-11-07T01:22:04.848Z,"5 km NW of Rudna, Poland",earthquake,,,,,reviewed,us,grf
2004-04-24T03:54:26.400Z,1.077,97.157,10,4.7,mb,16,186.8,,0.96,us,usp000ct8p,2014-11-07T01:22:04.846Z,"Nias region, Indonesia",earthquake,,,,2,reviewed,us,us
2004-04-24T03:44:39.540Z,51.611,16.173,5,3.9,ml,65,55.2,,0.8,us,usp000ct8n,2014-11-07T01:22:04.837Z,"1 km NNE of Gr?bocice, Poland",earthquake,,,,,reviewed,us,grf
2004-04-24T03:39:14.281Z,60.2814,-152.5576,104.4,2.2,ml,,,,0.37,ak,ak0045a8tlms,2019-02-13T00:53:26.933Z,"55 km WNW of Ninilchik, Alaska",earthquake,,4.2,,,reviewed,ak,ak
2004-04-24T03:18:34.472Z,53.9814,-163.5316,25.1,2.1,ml,,,,0.26,ak,ak0045a8p55j,2019-02-13T00:53:34.469Z,"97 km S of False Pass, Alaska",earthquake,,7.1,,,reviewed,ak,ak
2004-04-24T03:16:38.110Z,35.196,-3.951,0,3.7,m,17,264,,,us,usp000ct8m,2014-11-07T01:22:04.833Z,"4 km S of Tirhanimîne, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-04-24T03:03:37.030Z,51.304,-178.342,6.3,3.1,ml,10,342.2,,,us,usp000ct8j,2019-02-13T00:53:26.575Z,"134 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2004-04-24T02:24:23.522Z,51.835,-174.9505,68.3,2.3,ml,,,,0.34,ak,ak0045a84z00,2019-02-13T00:53:34.122Z,"65 km SW of Atka, Alaska",earthquake,,10.2,,,reviewed,ak,ak
2004-04-24T02:22:30.640Z,35.177,-3.949,0,4,m,35,260.2,,,us,usp000ct8f,2014-11-07T01:22:04.824Z,"Strait of Gibraltar",earthquake,,,,,reviewed,mdd,mdd
2004-04-24T02:18:06.060Z,35.206,-3.963,0,2.1,mblg,8,271.3,,,us,usp000ct8e,2014-11-07T01:22:04.822Z,"3 km SSW of Tirhanimîne, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-04-24T02:17:09.294Z,38.7945,-119.6317,6.9,2.4,ml,8,146.83,0.101,0.1152,nn,nn00104954,2018-04-24T21:10:47.070Z,"7 km S of Carter Springs, Nevada",earthquake,,2.9,,,reviewed,nn,nn
2004-04-24T02:09:27.850Z,30.331,66.486,10,4.3,mb,26,90.3,,1.07,us,usp000ct8d,2014-11-07T01:22:04.819Z,"50 km WNW of Kot Malik Barkhurdar, Pakistan",earthquake,,,,11,reviewed,us,us
2004-04-24T02:04:17.660Z,38.8026667,-122.8006667,1.851,2.77,md,38,50,0.007207,0.07,nc,nc30227446,2017-01-07T10:54:00.660Z,"7 km WSW of Cobb, California",earthquake,0.17,0.22,0.16,20,reviewed,nc,nc
2004-04-24T02:03:08.300Z,38.8023333,-122.8011667,1.804,2.32,md,32,52,0.007207,0.06,nc,nc21359791,2017-01-07T10:53:51.080Z,"7 km WSW of Cobb, California",earthquake,0.2,0.21,0.14,15,reviewed,nc,nc
2004-04-24T01:48:57.896Z,57.9636,-137.6743,15.7,2.4,ml,,,,0.84,ak,ak0045a7or8d,2019-02-13T00:53:33.784Z,"82 km WSW of Elfin Cove, Alaska",earthquake,,13.4,,,reviewed,ak,ak
2004-04-24T01:40:18.230Z,34.983,-3.793,0,3.2,m,8,286,,,us,usp000ct8c,2014-11-07T01:22:04.816Z,"14 km SSE of Bni Bouayach, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-04-24T01:35:07.966Z,63.5179,-146.6814,0.4,2.2,ml,,,,0.56,ak,ak0045a7lv2k,2019-02-13T00:53:25.411Z,"71 km NW of Paxson, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2004-04-24T01:34:49.500Z,-30.769,-70.494,113.8,2.9,md,11,200.3,,,us,usp000ct8b,2014-11-07T01:22:04.814Z,"45 km E of Monte Patria, Chile",earthquake,,,,,reviewed,guc,guc
2004-04-24T00:48:55.500Z,33.9853333,-117.206,12.763,2.22,ml,54,40,0.1011,0.22,ci,ci14049136,2016-04-02T06:53:22.277Z,"7km NNE of Moreno Valley, CA",earthquake,0.3,0.65,0.27,53,reviewed,ci,ci
2004-04-24T00:40:26.220Z,43,17.916,9.7,2.7,ml,12,126.2,,,us,usp000ct89,2014-11-07T01:22:04.810Z,"9 km SSW of Stolac, Bosnia and Herzegovina",earthquake,,,,,reviewed,pdg,pdg
2004-04-24T00:38:56.520Z,42.995,17.777,11,3.7,ml,137,25.9,,,us,usp000ct88,2014-11-07T01:22:04.797Z,"12 km ESE of Metković, Croatia",earthquake,,,,,reviewed,pdg,pdg
2004-04-24T00:08:30.950Z,19.3273333,-155.1238333,7.818,2,ml,29,185,,0.08,hv,hv5365079,2020-03-31T21:10:39.770Z,"15 km S of Fern Forest, Hawaii",earthquake,0.52,0.54,0.06,6,reviewed,hv,hv
2004-04-24T00:07:59.150Z,35.6528333,-121.0863333,4.039,2.19,md,53,104,0.05225,0.09,nc,nc30227445,2017-01-07T10:53:30.150Z,"9 km E of San Simeon, California",earthquake,0.13,0.3,0.12,31,reviewed,nc,nc
2004-04-24T00:06:16.920Z,35.6483333,-121.0906667,4.144,2.87,md,59,109,0.04775,0.08,nc,nc21359783,2017-01-07T10:53:24.170Z,"9 km E of San Simeon, California",earthquake,0.13,0.29,0.08,86,reviewed,nc,nc
2004-04-23T23:58:13.638Z,53.4504,-164.7207,39.7,2.1,ml,,,,0.73,ak,ak00458xazsj,2019-02-13T00:53:24.315Z,"103 km SE of Akutan, Alaska",earthquake,,101.6,,,reviewed,ak,ak
2004-04-23T23:45:23.500Z,19.19,-68.951,25.4,3.4,md,8,343.4,,,us,usp000ct86,2014-11-07T01:22:04.794Z,"Dominican Republic region",earthquake,,,,,reviewed,rspr,rspr
2004-04-23T23:41:57.500Z,38.223,15.931,48.5,2.2,md,4,114.4,,,us,usp000ct85,2014-11-07T01:22:04.792Z,"Sicily, Italy",earthquake,,,,,reviewed,rom,rom
2004-04-23T23:05:37.180Z,-6.118,147.477,106.7,4.1,mb,15,112.1,,1.32,us,usp000ct84,2014-11-07T01:22:04.790Z,"63 km NW of Finschhafen, Papua New Guinea",earthquake,,12.3,,2,reviewed,us,us
2004-04-23T22:51:17.300Z,-40.46,177.14,24,4.4,ml,48,204,,,us,usp000ct82,2014-11-07T01:22:04.768Z,"92 km ENE of Castlepoint, New Zealand",earthquake,,,,,reviewed,wel,wel
