time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-12-22T15:48:27.150Z,-5.3576,129.6391,249.96,4.3,mb,,81,3.085,0.82,us,us100049af,2016-03-12T02:29:21.040Z,"236 km SSE of Amahai, Indonesia",earthquake,11.2,11,0.168,10,reviewed,us,us
2015-12-22T15:31:13.980Z,-28.5505,-176.1691,10,4.7,mb,,149,1.691,1.08,us,us100049ap,2016-03-12T02:29:21.040Z,"Kermadec Islands region",earthquake,9,1.8,0.138,16,reviewed,us,us
2015-12-22T15:23:20.370Z,-6.3585,130.1824,153.48,4.2,mb,,90,1.957,1.26,us,us100049ae,2016-03-12T02:29:21.040Z,"295 km WSW of Tual, Indonesia",earthquake,8.4,3.4,0.146,13,reviewed,us,us
2015-12-22T15:20:32.970Z,38.2708333,-83.4116667,14.41,2.48,md,11,101,,0.13,se,se60021303,2019-10-10T15:27:00.710Z,"9 km N of Morehead, Kentucky",earthquake,0.33,0.9,0.148,7,reviewed,se,se
2015-12-22T15:16:01.090Z,-28.0252,74.2991,10,4.5,mb,,246,52.821,0.43,us,us100049ac,2016-03-12T02:29:21.040Z,"Mid-Indian Ridge",earthquake,18.3,2,0.241,9,reviewed,us,us
2015-12-22T15:12:28.680Z,-28.1467,73.995,10,4.3,mb,,235,52.245,0.28,us,us100049ad,2016-03-12T02:29:21.040Z,"Mid-Indian Ridge",earthquake,13,2,0.153,12,reviewed,us,us
2015-12-22T15:07:46.000Z,51.6056,-175.2758,25,3.4,ml,,,,0.48,us,us100048x2,2019-05-21T06:09:06.454Z,"98 km ESE of Adak, Alaska",earthquake,3,2,,,reviewed,ak,ak
2015-12-22T14:33:43.177Z,67.066,-166.0152,10,2,ml,,,,0.9,ak,ak015gczus8d,2019-05-21T06:09:05.076Z,"90 km N of Shishmaref, Alaska",earthquake,,0,,,reviewed,ak,ak
2015-12-22T14:14:04.812Z,58.8153,-153.2544,69.3,2.3,ml,,,,0.57,ak,ak015gczqmo1,2019-05-21T06:09:03.607Z,"86 km NNW of Aleneva, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-12-22T13:50:05.430Z,-5.2193,118.9669,15.59,4.6,mb,,46,0.807,0.51,us,us100048st,2016-03-12T02:29:21.040Z,"45 km WNW of Galesong, Indonesia",earthquake,4.7,4.2,0.1,30,reviewed,us,us
2015-12-22T13:32:00.000Z,52.4234,-169.5635,36,2.5,ml,,,,0.45,us,us100049cb,2019-05-21T06:09:01.866Z,"74 km SW of Nikolski, Alaska",earthquake,7.2,10.1,,,reviewed,ak,ak
2015-12-22T13:23:09.210Z,-28.59,-176.1874,10,4.4,mb,,193,1.66,0.52,us,us100049a9,2016-03-12T02:29:21.040Z,"Kermadec Islands region",earthquake,9.3,1.8,0.149,13,reviewed,us,us
2015-12-22T13:05:10.790Z,-28.3167,-176.4206,10,5.2,mb,,70,1.615,1.08,us,us100048sl,2016-11-10T22:05:29.353Z,"Kermadec Islands region",earthquake,8.2,1.7,0.072,64,reviewed,us,us
2015-12-22T12:46:23.600Z,36.9446,-97.8235,5.257,2.6,ml,,37,,0.44,us,us100048si,2016-03-12T02:29:21.040Z,"11 km NE of Wakita, Oklahoma",earthquake,1.8,7.3,,,reviewed,tul,tul
2015-12-22T12:42:19.900Z,19.3115,-65.6835,56,2.9,Md,4,291.6,1.04653731,0.12,pr,pr15356003,2016-03-12T02:29:21.040Z,"Puerto Rico region",earthquake,3.1,9,0,3,reviewed,pr,pr
2015-12-22T12:00:03.900Z,36.3084,-98.228,7.93,2.5,mb_lg,,36,0.278,0.7,us,us100048sd,2016-03-12T02:29:21.040Z,"7 km NNW of Ames, Oklahoma",earthquake,1.3,6.2,0.142,13,reviewed,us,us
2015-12-22T11:43:55.557Z,57.9392,-156.0637,129.8,2.4,ml,,,,0.51,ak,ak015gcy4nj7,2019-05-21T06:08:58.824Z,"83 km ESE of Egegik, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2015-12-22T11:25:59.450Z,40.3993,-107.0103,1.33,2.8,ml,,39,0.978,0.99,us,us100048s9,2016-03-12T02:29:21.040Z,"14 km NNW of Oak Creek, Colorado",earthquake,4.7,8,0.048,56,reviewed,us,us
2015-12-22T11:23:14.000Z,54.8545,-159.1395,17.3,3.3,ml,,,,0.9,us,us100049bz,2019-05-21T06:08:58.470Z,"102 km ESE of Sand Point, Alaska",earthquake,4.5,6.3,0.097,14,reviewed,ak,us
2015-12-22T10:06:54.850Z,-7.7705,130.1344,46.74,4.7,mb,,37,1.172,0.63,us,us100048qt,2016-03-12T02:29:21.040Z,"Pulau Pulau Tanimbar, Indonesia",earthquake,6.7,0.9,0.08,47,reviewed,us,us
2015-12-22T10:06:49.100Z,-20.3189,-68.764,115.9,4.1,mb,,59,0.406,0.74,us,us100049a6,2016-03-12T02:29:21.040Z,"145 km E of Iquique, Chile",earthquake,8.4,8,0.262,4,reviewed,us,us
2015-12-22T08:51:05.030Z,62.1711,-152.1106,100.2,2,ml,,,,0.52,ak,ak015gcwdyjr,2019-05-21T06:08:55.325Z,"42 km WNW of Skwentna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-12-22T08:29:30.280Z,33.0276667,-116.4321667,7.67,2.11,ml,74,32,0.1355,0.2,ci,ci37287479,2016-03-11T04:53:31.059Z,"17km ESE of Julian, CA",earthquake,0.15,1.01,0.146,82,reviewed,ci,ci
2015-12-22T08:24:13.825Z,51.2471,-177.8891,25.7,2.1,ml,,,,0.31,ak,ak015gcw86w6,2019-05-21T06:08:53.963Z,"111 km SW of Adak, Alaska",earthquake,,7.9,,,reviewed,ak,ak
2015-12-22T08:01:31.944Z,52.6091,-169.9639,12,2.2,ml,,,,0.49,ak,ak015gcw3atm,2019-05-21T06:08:53.639Z,"82 km WSW of Nikolski, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-12-22T07:42:07.315Z,58.277,-156.571,185.8,3.2,ml,,,,0.97,ak,ak015gcvqlob,2019-05-21T06:08:52.667Z,"46 km S of King Salmon, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-12-22T07:36:45.490Z,44.7935,-116.1211667,5,2.21,ml,7,104,0.306,0.13,mb,mb80116479,2015-12-22T15:27:47.300Z,"8 km NNW of Donnelly, ID",earthquake,0.53,31.61,0.101,6,reviewed,mb,mb
2015-12-22T07:02:35.500Z,18.1236,-67.2388,15,2.4,Md,7,183.6,0.15451023,0.21,pr,pr15356002,2015-12-22T07:41:46.010Z,"7 km NW of Puerto Real, Puerto Rico",earthquake,0.9,1,0,5,reviewed,pr,pr
2015-12-22T06:53:46.381Z,54.267,-163.8606,63.4,2.3,ml,,,,0.46,ak,ak015gcv7lym,2019-05-21T06:08:51.277Z,"71 km SSW of False Pass, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2015-12-22T06:26:10.900Z,18.4564,-65.7035,98,2.3,Md,5,237.6,0.23446029,0.28,pr,pr15356001,2015-12-22T07:40:50.777Z,"9 km N of Luquillo, Puerto Rico",earthquake,5.8,1.9,0,4,reviewed,pr,pr
2015-12-22T06:12:29.573Z,65.3589,-162.2742,0.3,2.5,ml,,,,0.58,ak,ak015gcuysb1,2019-05-21T06:08:50.602Z,"70 km NW of Koyuk, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2015-12-22T05:54:05.384Z,52.4049,-169.6993,25.9,2.3,ml,,,,0.41,ak,ak015gcumawq,2019-05-21T06:08:50.247Z,"82 km SW of Nikolski, Alaska",earthquake,,4.1,,,reviewed,ak,ak
2015-12-22T05:45:34.339Z,51.1591,-175.0973,25.4,2,ml,,,,0.38,ak,ak015gcukfp5,2019-05-21T06:08:49.908Z,"130 km SSW of Atka, Alaska",earthquake,,5,,,reviewed,ak,ak
2015-12-22T03:49:05.990Z,-55.8899,-28.0933,112.33,4.5,mb,,67,5.083,0.71,us,us100049a5,2016-03-12T02:29:21.040Z,"South Sandwich Islands region",earthquake,11.6,6.5,0.172,10,reviewed,us,us
2015-12-22T03:08:28.890Z,-34.0018,-178.5585,18.68,4.5,mb,,202,4.372,0.64,us,us1000499v,2016-03-12T02:29:21.040Z,"south of the Kermadec Islands",earthquake,10,8.7,0.22,6,reviewed,us,us
2015-12-22T03:06:34.442Z,63.079,-150.8604,126.9,2.4,ml,,,,0.58,ak,ak015gct57kk,2019-05-21T06:08:45.944Z,"65 km N of Petersville, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-12-22T02:54:36.170Z,-21.571,-173.8038,10,4.2,mb,,142,4.403,0.19,us,us1000499w,2016-03-12T02:29:21.040Z,"121 km ESE of ‘Ohonua, Tonga",earthquake,12.3,1.9,0.264,4,reviewed,us,us
2015-12-22T02:44:32.640Z,45.037,-111.8628333,3.65,2.43,ml,32,60,0.233,0.17,mb,mb80116459,2015-12-22T05:15:57.080Z,"Western Montana",earthquake,0.28,5.34,0.284,11,reviewed,mb,mb
2015-12-22T02:39:07.270Z,-29.6714,-178.2243,62.25,4.5,mb,,198,0.496,0.52,us,us1000499t,2016-03-12T02:29:21.040Z,"Kermadec Islands, New Zealand",earthquake,8.7,6.9,0.192,8,reviewed,us,us
2015-12-22T02:27:14.360Z,-18.6951,169.2749,259.17,4.3,mb,,74,2.821,0.65,us,us100049a3,2016-03-12T02:29:21.040Z,"93 km N of Isangel, Vanuatu",earthquake,6.2,12.5,0.217,6,reviewed,us,us
2015-12-22T02:19:39.340Z,54.3368,-164.5662,60.2,2.4,ml,,,,0.47,ak,ak015gcsmkni,2019-05-21T06:08:45.296Z,"82 km ENE of Akutan, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-12-22T01:51:26.770Z,39.4555,-120.2976667,3.29,2.07,md,17,86,0.209,0.04,nc,nc72570426,2018-06-30T00:09:41.335Z,"16 km SSE of Sierraville, California",earthquake,0.2,1.64,0.297,18,reviewed,nc,nc
2015-12-22T01:50:21.400Z,19.0702,-65.235,13,3,Md,8,252,0.75907642,0.28,pr,pr15356000,2016-03-12T02:29:21.040Z,"85 km N of Culebra, Puerto Rico",earthquake,2.5,3.7,0,5,reviewed,pr,pr
2015-12-22T01:22:09.650Z,7.1897,-81.4386,10,4.2,mb,,101,1.976,0.6,us,us1000499s,2016-03-12T02:29:21.040Z,"59 km S of Río Grande, Panama",earthquake,8.5,1.6,0.263,4,reviewed,us,us
2015-12-22T01:20:15.480Z,-2.5795,-13.0342,10,4.3,mb,,151,5.479,0.41,us,us1000499r,2016-03-12T02:29:21.040Z,"north of Ascension Island",earthquake,10.8,2,0.202,7,reviewed,us,us
2015-12-22T01:07:29.970Z,45.038,-111.8628333,4.93,3.26,ml,44,55,0.232,0.3,mb,mb80116449,2021-05-13T22:00:08.558Z,"29 km SSE of Virginia City, Montana",earthquake,0.44,1.3,0.314,20,reviewed,mb,mb
2015-12-22T01:02:08.454Z,61.0282,-152.8747,164.1,2.4,ml,,,,0.81,ak,ak015gcrxfhp,2019-05-21T06:08:43.603Z,"93 km W of Tyonek, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-12-22T00:48:24.350Z,39.337,-122.9151667,5.48,2.62,md,35,71,0.3072,0.13,nc,nc72570406,2017-02-08T22:23:22.340Z,"17 km E of Potter Valley, California",earthquake,0.23,0.89,0.264,40,reviewed,nc,nc
2015-12-22T00:18:37.090Z,3.5496,117.6519,10,4.9,mb,,86,1.824,1.07,us,us100048p8,2020-07-10T14:55:15.277Z,"26 km NNE of Tarakan, Indonesia",earthquake,2.6,1.9,0.082,46,reviewed,us,us
2015-12-22T00:15:47.970Z,5.7766,124.453,60.02,4.6,mb,,109,1.703,0.61,us,us1000499q,2016-03-12T02:29:21.040Z,"29 km S of Maitum, Philippines",earthquake,9.7,5,0.274,4,reviewed,us,us
2015-12-22T00:01:56.790Z,3.604,117.6791,10,4.5,mb,,101,1.763,0.82,us,us100048ny,2020-07-10T14:55:04.148Z,"33 km NNE of Tarakan, Indonesia",earthquake,6.4,1.3,0.121,20,reviewed,us,us
2015-12-21T23:52:28.680Z,24.4134,90.5812,14.16,4,mb,,178,1.63,0.45,us,us100048nw,2016-03-12T02:29:21.040Z,"3 km SE of Gafargaon, Bangladesh",earthquake,11.1,6.5,0.15,12,reviewed,us,us
2015-12-21T23:49:05.600Z,36.7605,-98.0566,7.164,2.9,ml,,69,,0.5,us,us100048ns,2016-03-12T02:29:21.040Z,"8 km E of Nescatunga, Oklahoma",earthquake,1.5,4,,,reviewed,tul,tul
2015-12-21T23:40:47.630Z,-4.6767,129.5578,163.16,4.6,mb,,75,3.202,0.93,us,us100048nr,2016-03-12T02:29:21.040Z,"163 km SSE of Amahai, Indonesia",earthquake,7.4,7.5,0.085,41,reviewed,us,us
2015-12-21T23:32:19.200Z,18.7998,-65.0333,8,2.8,Md,5,255.6,0.45095427,0.31,pr,pr15355008,2016-03-12T02:29:21.040Z,"51 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.8,1.8,0,5,reviewed,pr,pr
2015-12-21T22:30:40.700Z,19.0991,-67.9365,26,3.1,Md,10,324,0.83183995,0.34,pr,pr15355007,2016-03-12T02:29:20.040Z,"75 km NE of Punta Cana, Dominican Republic",earthquake,2.4,25,0,9,reviewed,pr,pr
2015-12-21T22:21:15.120Z,-24.8468,-179.9696,511.46,4,mb,,191,7.303,0.68,us,us1000499j,2016-03-12T02:29:20.040Z,"south of the Fiji Islands",earthquake,15.6,5.7,0.139,14,reviewed,us,us
2015-12-21T22:18:36.640Z,36.6976,140.5571,35,4.2,mb,,128,0.551,1.07,us,us100048nm,2016-03-12T02:29:20.040Z,"13 km NW of Hitachi, Japan",earthquake,3.7,2,0.16,11,reviewed,us,us
2015-12-21T22:17:38.961Z,41.8786,-119.5949,6.9,2.2,ml,5,221.16,0.166,0.0993,nn,nn00523555,2018-06-30T00:09:40.711Z,"46 km E of Fort Bidwell, California",earthquake,,6.8,0.47,5,reviewed,nn,nn
2015-12-21T21:10:21.800Z,19.5189,-66.0715,59,3.2,Md,6,295.2,1.12289411,0.25,pr,pr15355006,2016-03-12T02:29:20.040Z,"116 km N of San Juan, Puerto Rico",earthquake,3.4,10.4,0,6,reviewed,pr,pr
2015-12-21T20:39:13.290Z,73.3987,7.4271,10,4.5,mb,,80,5.275,1.08,us,us100048mx,2016-03-12T02:29:20.040Z,"Greenland Sea",earthquake,8,1.9,0.084,42,reviewed,us,us
2015-12-21T19:52:25.320Z,36.566,-121.1595,2.13,2.5,md,66,45,0.08739,0.06,nc,nc72570351,2017-02-08T22:22:23.180Z,"21 km NE of Soledad, California",earthquake,0.1,0.5,0.193,89,reviewed,nc,nc
2015-12-21T19:46:15.927Z,63.4567,-148.9365,93.9,2.3,ml,,,,0.47,ak,ak015gbfdbyw,2019-05-21T06:08:37.677Z,"7 km N of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-12-21T19:31:24.380Z,36.0495,126.9667,10,4.4,mb,,43,1.451,0.76,us,us100048nj,2016-03-12T02:29:20.040Z,"11 km N of Iksan, South Korea",earthquake,4.8,1.9,0.102,28,reviewed,us,us
2015-12-21T18:55:12.620Z,-4.4541,144.221,59.09,4.8,mb,,36,3.949,0.99,us,us100048me,2016-03-12T02:29:20.040Z,"46 km SSE of Angoram, Papua New Guinea",earthquake,4.8,6.9,0.079,49,reviewed,us,us
2015-12-21T18:27:44.630Z,-28.6012,-175.7776,10,4.7,mb,,153,1.992,1.34,us,us1000499a,2016-03-12T02:29:20.040Z,"Kermadec Islands region",earthquake,5.9,1.9,0.108,26,reviewed,us,us
2015-12-21T17:36:00.363Z,36.6371,-115.6444,13.9,2.1,ml,23,70.21,0.256,0.1011,nn,nn00523475,2018-06-30T00:09:38.571Z,"7 km NNE of Indian Springs, Nevada",earthquake,,2.7,0.32,11,reviewed,nn,nn
2015-12-21T17:19:10.700Z,36.8436,-97.8758,5.703,2.5,ml,,66,,0.47,us,us10004rw7,2016-03-12T02:29:20.040Z,"6 km SE of Wakita, Oklahoma",earthquake,1.7,2.8,,,reviewed,tul,tul
2015-12-21T17:04:52.530Z,-31.5182,-71.5963,42.98,4.5,mb,,142,0.842,0.63,us,us10004999,2016-03-12T02:29:20.040Z,"42 km WNW of Illapel, Chile",earthquake,7,8,0.221,6,reviewed,us,us
2015-12-21T16:59:27.670Z,38.1966,141.8479,57.1,4.6,mb,,116,0.897,0.93,us,us100048m4,2016-03-12T02:29:20.040Z,"53 km ESE of Ishinomaki, Japan",earthquake,6.6,6.4,0.065,70,reviewed,us,us
2015-12-21T16:53:50.110Z,51.0615,179.9954,6.65,2.8,ml,,334,0.895,0.25,us,us10004bc2,2019-05-21T06:08:34.041Z,"251 km WSW of Adak, Alaska",earthquake,14.3,15.6,,,reviewed,us,ak
2015-12-21T16:21:05.190Z,-18.0653,-63.3871,35.49,4.9,mb,,41,4.831,0.84,us,us100048lt,2022-05-03T17:37:23.754Z,"4 km SSE of Limoncito, Bolivia",earthquake,7.7,6.7,0.087,42,reviewed,us,us
2015-12-21T16:14:16.100Z,18.9384,-64.9002,30,2.9,Md,4,309.6,0.58480325,0.07,pr,pr15355005,2016-03-12T02:29:20.040Z,"66 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.9,7.2,0,3,reviewed,pr,pr
2015-12-21T15:50:43.210Z,18.9325,-155.5433333,37.34,2,md,29,252,,0.09,hv,hv61131706,2020-07-06T20:55:35.910Z,"Hawaii region, Hawaii",earthquake,1.66,1.35,0.036,14,reviewed,hv,hv
2015-12-21T15:44:04.830Z,-4.4354,151.9782,162,5.7,mwb,,33,0.136,0.68,us,us100048lk,2022-05-03T17:37:22.613Z,"33 km SW of Rabaul, Papua New Guinea",earthquake,6.9,1.3,0.05,38,reviewed,us,us
2015-12-21T15:43:59.690Z,37.8017,141.4846,56.25,4.3,mb,,124,0.554,0.62,us,us10004998,2016-03-12T02:29:20.040Z,"55 km NE of Namie, Japan",earthquake,6.9,6.7,0.202,7,reviewed,us,us
2015-12-21T15:25:38.700Z,36.6949,-97.9897,7.134,2.8,ml,,71,,0.5,us,us100048le,2016-03-12T02:29:20.040Z,"6 km ENE of Nash, Oklahoma",earthquake,1.4,3.9,,,reviewed,tul,tul
2015-12-21T14:30:54.120Z,37.0103,-97.557,6.05,2.6,ml,,103,0.063,0.33,us,us100048l8,2016-03-12T02:29:20.040Z,"5 km ESE of Caldwell, Kansas",earthquake,2.3,6.2,0.15,21,reviewed,ismp,ismp
2015-12-21T14:08:23.370Z,60.1497,-152.7061,87.7,2,ml,,,,0.62,ak,ak015gbc61b5,2019-05-21T06:08:30.868Z,"58 km WNW of Happy Valley, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-12-21T13:36:00.280Z,19.4291667,-155.623,-0.394,2.75,ml,35,115,,0.09,hv,hv61131676,2020-07-06T20:55:30.080Z,"25 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.32,0.48,0.14,16,reviewed,hv,hv
2015-12-21T12:59:44.790Z,47.2988333,-121.7563333,20.35,2.5,ml,31,87,0.09957,0.2,uw,uw61113181,2016-07-22T20:01:32.610Z,"16 km S of Wilderness Rim, Washington",earthquake,0.39,0.57,0.147,75,reviewed,uw,uw
2015-12-21T12:45:15.630Z,1.2272,121.0082,50.09,4.7,mb,,138,0.254,0.77,us,us10004993,2016-03-12T02:29:20.040Z,"241 km WNW of Gorontalo, Indonesia",earthquake,7.8,6.8,0.123,20,reviewed,us,us
2015-12-21T12:39:39.400Z,17.95,-66.8675,10,2.2,Md,6,208.8,0.02694946,0.09,pr,pr15355004,2015-12-21T15:55:56.682Z,"3 km SE of Maria Antonia, Puerto Rico",earthquake,0.7,0.5,0,6,reviewed,pr,pr
2015-12-21T12:37:12.300Z,-18.1567,-174.9055,197.71,5,mb,,45,4.808,0.84,us,us100048l4,2016-11-10T22:05:25.225Z,"111 km WNW of Neiafu, Tonga",earthquake,10.5,3.9,0.072,62,reviewed,us,us
2015-12-21T11:25:01.030Z,4.5321,123.4402,520.15,4.1,mb,,103,4.312,0.33,us,us10004992,2016-03-12T02:29:20.040Z,"202 km SSW of Malisbeng, Philippines",earthquake,16.9,9.2,0.144,13,reviewed,us,us
2015-12-21T11:20:10.900Z,36.221,-97.3587,5.776,2.7,ml,,52,,0.49,us,us100048l1,2016-03-12T02:29:20.040Z,"8 km NNE of Orlando, Oklahoma",earthquake,1.4,6.4,,,reviewed,tul,tul
2015-12-21T11:02:46.000Z,53.6117,-161.2928,41.5,2.9,ml,,237,,0.37,us,us10004bc4,2019-05-21T06:08:26.583Z,"174 km SSE of King Cove, Alaska",earthquake,9.6,10.1,0.128,8,reviewed,ak,us
2015-12-21T10:30:43.990Z,31.8605,50.9743,7.8,4.4,mb,,57,0.247,1.09,us,us100048ky,2016-03-12T02:29:20.040Z,"31 km WSW of Bor?jen, Iran",earthquake,6.8,1.9,0.096,31,reviewed,us,us
2015-12-21T10:08:50.080Z,40.2806667,-124.3691667,19.71,2.8,mh,14,238,0.07658,0.08,nc,nc72570296,2017-02-08T22:20:35.020Z,"31 km SW of Scotia, California",earthquake,0.67,0.27,,0,reviewed,nc,nc
2015-12-21T09:48:01.449Z,55.582,-158.8502,40.4,2.1,ml,,,,0.33,ak,ak015gb9fe8g,2019-05-21T06:08:25.226Z,"41 km SSE of Perryville, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2015-12-21T09:26:20.000Z,52.19,-169.1799,11.1,3.8,ml,,,,0.91,us,us10004994,2019-05-21T06:08:24.844Z,"86 km SSW of Nikolski, Alaska",earthquake,3.4,5.5,0.148,6,reviewed,ak,us
2015-12-21T09:15:11.200Z,17.857,-68.7945,104,3.2,Md,6,302.4,0.76177136,0.61,pr,pr15355003,2016-03-12T02:29:20.040Z,"60 km SSW of Boca de Yuma, Dominican Republic",earthquake,9.5,8.8,0,6,reviewed,pr,pr
2015-12-21T09:08:55.340Z,-20.5309,-173.7943,37.53,4.8,mb,,124,6.861,1.25,us,us100048kn,2016-03-12T02:29:20.040Z,"98 km SE of Pangai, Tonga",earthquake,10.4,6.8,0.075,55,reviewed,us,us
2015-12-21T08:52:01.604Z,59.4134,-153.2549,99.8,2.2,ml,,,,0.35,ak,ak015gb8uti8,2019-05-21T06:08:24.139Z,"63 km SE of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-12-21T08:47:35.122Z,41.8745,-119.596,9.6,3.5,mw,8,76.7,0.167,0.1277,nn,nn00523449,2018-06-30T00:09:37.115Z,"46 km E of Fort Bidwell, California",earthquake,,2.4,,,reviewed,nn,nn
2015-12-21T08:08:27.056Z,41.8582,-119.6372,9.8,2.4,ml,8,132.45,0.152,0.2139,nn,nn00523448,2018-06-30T00:09:37.274Z,"42 km E of Fort Bidwell, California",earthquake,,3,0.6,5,reviewed,nn,nn
2015-12-21T07:31:58.480Z,-35.4247,178.4624,215.9,4.9,mb,,73,2.137,1.34,us,us100048k8,2016-11-10T22:05:24.131Z,"293 km ENE of Whitianga, New Zealand",earthquake,9.1,4.8,0.082,46,reviewed,us,us
2015-12-21T06:51:30.960Z,51.9495,-171.0374,35.43,3.7,mb,,141,1.121,0.63,us,us1000498w,2016-03-12T02:29:20.040Z,"184 km SW of Nikolski, Alaska",earthquake,9.3,11.1,0.191,7,reviewed,us,us
2015-12-21T06:43:22.950Z,59.0625,-138.111,8.5,2.2,ml,,,,0.75,ak,ak015gb7m2hz,2019-05-21T06:08:20.696Z,"106 km ESE of Yakutat, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2015-12-21T06:12:48.693Z,63.1968,-151.31,7.8,2.2,ml,,,,0.68,ak,ak015gb7fhad,2019-05-21T06:08:20.329Z,"43 km SSE of Denali National Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-12-21T05:55:37.450Z,-26.2546,179.0241,506.63,4.2,mb,,80,4.02,0.86,us,us1000498v,2016-03-12T02:29:20.040Z,"south of the Fiji Islands",earthquake,15.7,10.5,0.216,6,reviewed,us,us
2015-12-21T05:43:14.600Z,18.5886,-66.7181,83,3,Md,15,216,0.20930746,0.21,pr,pr15355001,2016-03-12T02:29:20.040Z,"12 km N of Arecibo, Puerto Rico",earthquake,0.9,0.8,0,12,reviewed,pr,pr
2015-12-21T05:21:17.650Z,-60.1793,-18.5039,20.45,4.7,mb,,72,11.374,0.98,us,us1000498t,2016-03-12T02:29:20.040Z,"east of the South Sandwich Islands",earthquake,12.2,2.4,0.106,27,reviewed,us,us
2015-12-21T04:46:46.110Z,14.1243,121.5806,35,4.4,mb,,138,14.837,1,us,us1000498r,2016-03-12T02:29:20.040Z,"2 km ENE of Lucban, Philippines",earthquake,6.6,2,0.17,10,reviewed,us,us
2015-12-21T04:42:33.620Z,-20.2513,168.8127,38.9,4.3,mb,,94,1.425,0.85,us,us100048jr,2016-03-12T02:29:20.040Z,"92 km SSW of Isangel, Vanuatu",earthquake,4.7,9.7,0.178,9,reviewed,us,us
2015-12-21T04:20:28.000Z,59.5604,-143.4571,16.6,2.7,ml,,,,2.16,ak,ak12290973,2015-12-21T12:23:11.092Z,"168 km SE of Cordova, Alaska",earthquake,1.9,0.5,,,automatic,ak,ak
2015-12-21T04:20:03.000Z,57.606,-142.869,47.1,3.6,ml,,,,0.85,us,us100048jl,2019-05-21T06:08:17.453Z,"283 km SW of Yakutat, Alaska",earthquake,3,9.8,,,reviewed,ak,ak
2015-12-21T04:05:54.509Z,64.7437,-151.2919,11.5,2.3,ml,,,,0.64,ak,ak015gb674ii,2019-05-21T06:08:17.129Z,"42 km SW of Manley Hot Springs, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-12-21T03:49:46.000Z,63.3326,-148.4248,0.1,2,ml,,,,1.35,ak,ak12290954,2015-12-21T04:34:42.782Z,"27 km ESE of Cantwell, Alaska",earthquake,1.6,1.1,,,automatic,ak,ak
2015-12-21T03:49:30.744Z,64.7494,-151.2661,1.4,2,ml,,,,0.58,ak,ak015gb5v2ky,2019-05-21T06:08:15.292Z,"41 km SW of Manley Hot Springs, Alaska",earthquake,,1,,,reviewed,ak,ak
2015-12-21T03:12:53.411Z,58.6603,-155.1419,135,2.1,ml,,,,0.43,ak,ak015gb5n6u5,2019-05-21T06:08:13.620Z,"85 km SSE of Igiugig, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-12-21T03:12:27.400Z,36.4661,-97.1798,7.016,2.8,ml,,55,,0.48,us,us100048j8,2016-03-12T02:29:20.040Z,"0 km N of Red Rock, Oklahoma",earthquake,1.8,7.2,,,reviewed,tul,tul
2015-12-21T03:01:27.960Z,17.601,-94.5581,135.52,4,mb,,66,0.595,1.22,us,us1000498q,2016-03-12T02:29:20.040Z,"19 km NNW of Niños Héroes, Mexico",earthquake,7.2,10.7,0.077,45,reviewed,us,us
2015-12-21T02:54:37.790Z,-52.832,27.4815,10,4.8,mb,,67,21.004,0.93,us,us100048iy,2016-11-10T22:05:23.013Z,"south of Africa",earthquake,5.5,1.8,0.089,39,reviewed,us,us
2015-12-21T02:49:06.300Z,36.4886,-98.7423,7.166,2.6,ml,,118,,0.54,us,us100048iv,2016-03-12T02:29:20.040Z,"16 km SE of Waynoka, Oklahoma",earthquake,2,7.4,,,reviewed,tul,tul
2015-12-21T02:46:32.450Z,36.4718,-98.6933,11.45,2.5,mb_lg,,56,0.236,1.07,us,us100048is,2016-03-12T02:29:19.040Z,"20 km SE of Waynoka, Oklahoma",earthquake,1.8,4.1,0.255,4,reviewed,us,us
2015-12-21T02:32:57.400Z,36.4869,-98.7262,5,3,ml,,151,,0.52,us,us100048ir,2016-03-12T02:29:19.040Z,"17 km SE of Waynoka, Oklahoma",earthquake,2.1,2,,,reviewed,tul,tul
