time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2007-11-23T19:42:08.910Z,-4.324,100.819,35,4.5,mb,19,106.2,,1.15,us,usp000ft5k,2014-11-07T01:34:14.035Z,"170 km WSW of Bengkulu, Indonesia",earthquake,,,,9,reviewed,us,us
2007-11-23T19:41:16.207Z,54.1286,-164.1214,25.7,2.2,ml,,,,0.61,ak,ak007f14ajl0,2019-02-13T07:44:58.752Z,"92 km SSW of False Pass, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2007-11-23T19:18:47.400Z,-53.27,9.426,10,5.5,mwc,39,63,,1.27,us,usp000ft5j,2016-11-10T01:48:29.904Z,"southwest of Africa",earthquake,,,,,reviewed,us,gcmt
2007-11-23T19:04:44.700Z,37.41,20.67,45,3.4,md,4,252.7,,,us,usp000ft5h,2014-11-07T01:34:14.026Z,"37 km SSW of Lithakiá, Greece",earthquake,,,,,reviewed,ath,ath
2007-11-23T18:59:11.990Z,32.3553333,-115.2101667,7.008,2.5,ml,15,223,0.4912,0.46,ci,ci14334524,2016-03-09T14:33:36.243Z,"2km W of Delta, B.C., MX",earthquake,2.27,31.61,0.173,27,reviewed,ci,ci
2007-11-23T18:12:29.200Z,34.1716667,-117.379,10.705,2.39,ml,99,29,,0.3,ci,ci14334520,2016-03-09T14:33:34.513Z,"4km WNW of Muscoy, CA",earthquake,0.18,0.49,0.183,195,reviewed,ci,ci
2007-11-23T18:02:48.202Z,52.2788,-167.2488,26.7,2.3,ml,,,,0.46,ak,ak007f13gtis,2019-02-13T07:45:09.827Z,"131 km SE of Nikolski, Alaska",earthquake,,15.3,,,reviewed,ak,ak
2007-11-23T17:53:09.300Z,39.71,20.64,5,3,md,4,197.5,,,us,usp000ft5g,2014-11-07T01:34:14.025Z,"7 km W of Rodotópi, Greece",earthquake,,,,,reviewed,ath,ath
2007-11-23T17:52:45.610Z,-4.244,123.492,10,5,mb,39,78.3,,1,us,usp000ft5f,2014-11-07T01:34:14.021Z,"112 km ESE of Kendari, Indonesia",earthquake,,,,25,reviewed,us,us
2007-11-23T17:52:27.050Z,53.175,-167.24,57.1,2.9,ml,10,190.2,,1.32,us,usp000ft5e,2014-11-07T01:34:14.019Z,"90 km SSW of Unalaska, Alaska",earthquake,,11.6,,,reviewed,us,aeic
2007-11-23T17:52:18.853Z,52.2557,-167.3118,21,2.9,ml,,,,0.6,ak,ak007f1361gd,2019-02-13T07:44:58.463Z,"129 km SE of Nikolski, Alaska",earthquake,,4,,,reviewed,ak,ak
2007-11-23T17:00:12.290Z,13.953,144.649,201.9,4.3,mb,22,105.2,,0.51,us,usp000ft5d,2014-11-07T01:34:14.017Z,"52 km NNW of Dededo Village, Guam",earthquake,,5.6,,6,reviewed,us,us
2007-11-23T16:54:01.500Z,-3.839,128.486,140.8,4.2,mb,10,151.8,,0.91,us,usp000ft5c,2014-11-07T01:34:14.015Z,"37 km ESE of Ambon, Indonesia",earthquake,,29.7,,3,reviewed,us,us
2007-11-23T16:32:51.990Z,43.902,147.389,35,4.2,mb,14,168.7,,1.37,us,usp000ft5b,2014-11-07T01:34:14.013Z,"54 km ENE of Shikotan, Russia",earthquake,,,,1,reviewed,us,us
2007-11-23T16:19:07.517Z,54.4588,-161.6156,10.1,2.6,ml,,,,0.91,ak,ak007f12dicf,2019-02-13T07:44:57.878Z,"80 km SSE of King Cove, Alaska",earthquake,,3.9,,,reviewed,ak,ak
2007-11-23T16:18:53.654Z,63.0478,-150.4147,100.4,2.2,ml,,,,0.61,ak,ak007f12de6t,2019-02-13T07:44:57.524Z,"64 km NNE of Petersville, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2007-11-23T15:41:57.810Z,-4.524,101.17,35,4.1,mb,11,205,,1,us,usp000ft5a,2014-11-07T01:34:14.012Z,"145 km WSW of Bengkulu, Indonesia",earthquake,,,,3,reviewed,us,us
2007-11-23T15:23:53.000Z,37.022,29.14,8.9,3.8,md,8,105.6,,,us,usp000ft59,2014-11-07T01:34:14.010Z,"34 km NNE of Göcek, Turkey",earthquake,,,,,reviewed,isk,ath
2007-11-23T15:18:05.530Z,13.752,145.535,84.7,4.5,mb,32,85.9,,1.1,us,usp000ft58,2014-11-07T01:34:14.006Z,"73 km ENE of Yigo Village, Guam",earthquake,,10.9,,8,reviewed,us,us
2007-11-23T15:14:29.273Z,59.958,-153.227,131.9,2.3,ml,,,,0.72,ak,ak007f11r1u7,2019-02-13T07:44:57.204Z,"52 km ENE of Pedro Bay, Alaska",earthquake,,0,,,reviewed,ak,ak
2007-11-23T13:26:16.300Z,44.15,-1.85,5,3.1,ml,4,328.7,,,us,usp000ft57,2014-11-07T01:34:14.005Z,"49 km WNW of Lit-et-Mixe, France",earthquake,,,,,reviewed,str,str
2007-11-23T13:22:18.590Z,56.71,-145.409,13.4,3.2,ml,4,331.1,,,us,usp000ft56,2019-02-13T07:45:07.549Z,"Gulf of Alaska",earthquake,,,,,reviewed,aeic,aeic
2007-11-23T12:44:47.400Z,-26.707,-71.069,44.7,4.9,mb,25,117.8,,,us,usp000ft55,2014-11-07T01:34:14.001Z,"103 km NW of Copiapó, Chile",earthquake,,,,2,reviewed,guc,us
2007-11-23T12:38:50.520Z,-17.922,-174.83,35,5.3,mb,146,87.7,,1.01,us,usp000ft54,2014-11-07T01:34:13.988Z,"120 km NW of Neiafu, Tonga",earthquake,,,,54,reviewed,us,us
2007-11-23T12:37:34.980Z,-17.85,-174.768,35,5.6,mwc,155,75.9,,1.1,us,usp000ft53,2022-05-02T20:51:50.827Z,"121 km NW of Neiafu, Tonga",earthquake,,,,,reviewed,us,gcmt
2007-11-23T12:22:52.250Z,-17.924,-174.683,35,5.5,mwc,151,41.3,,1.11,us,usp000ft52,2022-05-02T20:51:49.735Z,"109 km NW of Neiafu, Tonga",earthquake,,,,,reviewed,us,gcmt
2007-11-23T12:13:19.560Z,24.655,122.483,35,4.2,mb,9,189.2,,0.98,us,usp000ft51,2014-11-07T01:34:13.948Z,"56 km WNW of Yonakuni, Japan",earthquake,,,,1,reviewed,us,us
2007-11-23T12:10:19.670Z,34.4945,-120.8788333,6.701,2.38,ml,13,281,,0.47,ci,ci14334508,2016-03-08T17:29:35.970Z,"42km WSW of Lompoc, CA",earthquake,4.44,31.61,0.097,28,reviewed,ci,ci
2007-11-23T11:56:10.170Z,19.3366667,-155.1166667,8.273,2.17,ml,38,135,,0.07,hv,hv5601984,2020-03-31T20:59:49.120Z,"14 km S of Fern Forest, Hawaii",earthquake,0.32,0.29,0.23,10,reviewed,hv,hv
2007-11-23T11:53:08.670Z,24.824,122.585,35,4.1,mb,11,189.6,,1.12,us,usp000ft50,2014-11-07T01:34:13.947Z,"57 km NW of Yonakuni, Japan",earthquake,,,,1,reviewed,us,us
2007-11-23T11:43:17.130Z,-15.338,-173.655,35,3.9,mb,5,187.6,,0.86,us,usp000ft4z,2014-11-07T01:34:13.945Z,"69 km NNE of Hihifo, Tonga",earthquake,,,,2,reviewed,us,us
2007-11-23T11:35:55.190Z,38.983,-122.608,1.587,2.12,md,17,101,0.06667,0.12,nc,nc40206067,2017-01-17T06:16:17.027Z,"3 km NNE of Clearlake, California",earthquake,0.31,1.91,0.148,11,reviewed,nc,nc
2007-11-23T11:20:09.100Z,24.842,122.546,35,4.5,mb,16,147.8,,0.65,us,usp000ft4y,2014-11-07T01:34:13.943Z,"61 km NW of Yonakuni, Japan",earthquake,,,,8,reviewed,us,us
2007-11-23T11:17:10.160Z,24.773,122.482,35,4.5,mb,17,131.7,,1.32,us,usp000ft4x,2014-11-07T01:34:13.941Z,"62 km WNW of Yonakuni, Japan",earthquake,,,,6,reviewed,us,us
2007-11-23T10:56:46.940Z,-9.273,107.606,35,4.4,mb,10,116.3,,0.41,us,usp000ft4w,2014-11-07T01:34:13.940Z,"219 km SSW of Kawalu, Indonesia",earthquake,,,,2,reviewed,us,us
2007-11-23T10:51:06.360Z,24.8,122.514,35,4,mb,9,189.4,,0.87,us,usp000ft4v,2014-11-07T01:34:13.938Z,"61 km NW of Yonakuni, Japan",earthquake,,,,1,reviewed,us,us
2007-11-23T10:50:27.250Z,24.864,122.625,35,3.3,m,8,189.8,,1.14,us,usp000ft4u,2014-11-07T01:34:13.937Z,"58 km NW of Yonakuni, Japan",earthquake,,,,,reviewed,us,jma
2007-11-23T10:46:17.790Z,33.4936667,-116.4096667,10.541,2.01,ml,59,28,,0.25,ci,ci14334496,2016-03-09T09:48:17.189Z,"21km SSW of La Quinta, CA",earthquake,0.27,0.58,0.158,105,reviewed,ci,ci
2007-11-23T10:24:59.080Z,24.831,122.523,35,4.1,mb,10,189.5,,1.2,us,usp000ft4t,2014-11-07T01:34:13.935Z,"62 km NW of Yonakuni, Japan",earthquake,,,,2,reviewed,us,us
2007-11-23T10:05:37.050Z,-9.861,117.576,35,3,mb,8,200.6,,0.91,us,usp000ft4s,2014-11-07T01:34:13.934Z,"152 km S of Sumbawa Besar, Indonesia",earthquake,,,,1,reviewed,us,us
2007-11-23T09:23:05.740Z,36.7721667,-90.8068333,10.14,2.8,md,40,119,,0.29,nm,nm606454,2016-04-08T18:01:34.120Z,"6 km SSE of Grandin, Missouri",earthquake,1.1,2.4,0.108,10,reviewed,nm,nm
2007-11-23T09:21:01.530Z,34.37,135.814,400.2,3.2,m,8,140.3,,,us,usp000ft4q,2014-11-07T01:34:13.929Z,"4 km SW of Yoshino-ch?, Japan",earthquake,,,,,reviewed,jma,jma
2007-11-23T09:04:53.600Z,16.919,-100.189,5,3.8,md,5,194.9,,,us,usp000ft4m,2014-11-07T01:34:13.925Z,"9 km SW of El Espinalillo, Mexico",earthquake,,,,,reviewed,unm,unm
2007-11-23T08:48:42.652Z,60.9934,-150.4471,40.4,2.9,ml,,,,0.7,ak,ak007f0xsbzd,2019-02-13T07:44:54.782Z,"Kenai Peninsula, Alaska",earthquake,,0,,,reviewed,ak,ak
2007-11-23T08:47:46.247Z,63.1025,-150.7491,121.6,2.1,ml,,,,0.49,ak,ak007f0xs4jk,2019-02-13T07:44:54.440Z,"67 km N of Petersville, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2007-11-23T07:54:44.800Z,39.82,20.75,11,3.2,md,4,155.8,,,us,usp000ft4j,2014-11-07T01:34:13.921Z,"1 km ESE of Asprángeloi, Greece",earthquake,,,,,reviewed,ath,ath
2007-11-23T07:54:42.800Z,-31.19,-70.928,26.8,3.1,ml,4,168.1,,,us,usp000ft4h,2014-11-07T01:34:13.920Z,"54 km NNE of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2007-11-23T07:43:21.900Z,49.188,8.144,10,2.5,ml,10,166.9,,,us,usp000ft4g,2014-11-07T01:34:13.918Z,"2 km ESE of Landau in der Pfalz, Germany",earthquake,,,,,reviewed,ldg,ldg
2007-11-23T07:36:39.300Z,17.581,-101.301,38.6,4.1,md,6,161.2,,,us,usp000ft4f,2014-11-07T01:34:13.916Z,"4 km NE of Palos Blancos, Mexico",earthquake,,,,,reviewed,unm,unm
2007-11-23T07:32:32.900Z,-22.541,-70.184,49.9,4.3,md,7,157.9,,,us,usp000ft4e,2014-11-07T01:34:13.915Z,"49 km S of Tocopilla, Chile",earthquake,,,,,reviewed,guc,guc
2007-11-23T07:21:27.480Z,10.814,-62.233,73,2.9,md,6,260,,,us,usp000ft4d,2014-11-07T01:34:13.913Z,"27 km NNE of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-11-23T07:08:18.960Z,48.832,154.875,40.3,4.9,mwc,182,85,,0.87,us,usp000ft4c,2016-11-10T01:48:28.164Z,"223 km SSW of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,gcmt
2007-11-23T05:48:06.850Z,35.5326667,-84.3018333,17.23,2.4,md,18,96,0.1649,0.08,se,se606561,2016-04-08T18:12:52.760Z,"5 km ENE of Madisonville, Tennessee",earthquake,0.7,1.2,0.251,5,reviewed,se,se
2007-11-23T05:19:35.420Z,43.554,-13.913,0,4,m,6,339.9,,,us,usp000ft4b,2014-11-07T01:34:13.897Z,"North Atlantic Ocean",earthquake,,,,,reviewed,mdd,mdd
2007-11-23T05:00:23.100Z,22.991,121.616,10,4.6,ml,7,252.5,,1.19,us,usp000ft4a,2014-11-07T01:34:13.895Z,"109 km S of Hualien City, Taiwan",earthquake,,,,,reviewed,us,tap
2007-11-23T04:28:58.750Z,35.967,-10.081,11.4,4.2,m,37,285.4,,,us,usp000ft49,2014-11-07T01:34:13.890Z,"154 km SW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2007-11-23T03:57:13.800Z,-35.757,-101.591,10,4.5,mb,27,114.6,,0.9,us,usp000ft48,2014-11-07T01:34:13.887Z,"southeast of Easter Island",earthquake,,,,15,reviewed,us,us
2007-11-23T03:44:52.239Z,50.184,-176.8031,10,2.7,ml,,,,0.42,ak,ak007f0usbtz,2019-02-13T07:45:02.049Z,"188 km S of Adak, Alaska",earthquake,,0,,,reviewed,ak,ak
2007-11-23T03:39:49.480Z,25.596,129.715,10,4.1,mb,7,217.2,,0.76,us,usp000ft47,2014-11-07T01:34:13.885Z,"201 km ESE of Katsuren-haebaru, Japan",earthquake,,,,1,reviewed,us,us
2007-11-23T03:38:47.699Z,50.2644,-177.3654,10,2.4,ml,,,,0.91,ak,ak007f0ur16p,2019-02-13T07:45:01.763Z,"186 km SSW of Adak, Alaska",earthquake,,0,,,reviewed,ak,ak
2007-11-23T03:33:43.100Z,12.324,-86.965,0,4.1,md,7,339.1,,,us,usp000ft46,2014-11-07T01:34:13.884Z,"15 km SW of León, Nicaragua",earthquake,,,,,reviewed,casc,casc
2007-11-23T02:58:32.076Z,52.1648,-175.9242,146.1,2.5,ml,,,,0.48,ak,ak007f0u9up3,2019-02-13T07:44:53.229Z,"58 km ENE of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2007-11-23T02:53:14.120Z,-5.845,122.572,35,4,mb,9,164.9,,1.09,us,usp000ft45,2014-11-07T01:34:13.882Z,"101 km S of Katabu, Indonesia",earthquake,,,,2,reviewed,us,us
2007-11-23T02:44:01.950Z,10.644,-62.427,100,3.1,md,6,277.8,,,us,usp000ft44,2014-11-07T01:34:13.881Z,"15 km WNW of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-11-23T02:36:49.780Z,19.885,-156.0468333,45.565,2.45,ml,38,242,,0.09,hv,hv5601962,2020-03-31T20:59:48.790Z,"18 km NNW of Kalaoa, Hawaii",earthquake,0.92,1.24,0.2,9,reviewed,hv,hv
2007-11-23T02:08:24.993Z,59.8709,-152.1952,77.8,2.1,ml,,,,0.4,ak,ak007f0tz4cj,2019-02-13T07:45:01.429Z,"22 km WNW of Anchor Point, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2007-11-23T01:52:30.000Z,17.146,-101.147,13.6,4.2,md,10,227.9,,,us,usp000ft43,2014-11-07T01:34:13.879Z,"22 km SSW of Papanoa, Mexico",earthquake,,,,,reviewed,unm,unm
2007-11-23T01:26:47.440Z,-4.63,151.869,150.3,5.9,mwb,300,17.4,,0.78,us,usp000ft42,2022-05-02T20:51:48.525Z,"54 km SW of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
2007-11-23T01:06:16.400Z,41.292,20.305,9.9,3.5,ml,33,88.5,,,us,usp000ft41,2014-11-07T01:34:13.847Z,"10 km NNW of Librazhd-Qendër, Albania",earthquake,,,,,reviewed,pdg,pdg
2007-11-23T00:40:14.740Z,11.107,-86.565,53.8,4.6,mb,98,81.6,,0.92,us,usp000ft40,2014-11-07T01:34:13.839Z,"75 km S of Masachapa, Nicaragua",earthquake,,5.8,,44,reviewed,us,us
2007-11-23T00:18:36.750Z,16.489,40.994,10,4,mb,16,226.2,,0.98,us,usp000ft3z,2014-11-07T01:34:13.838Z,"122 km WSW of Faras?n, Saudi Arabia",earthquake,,,,3,reviewed,us,us
2007-11-22T23:52:22.800Z,35.51,26.97,20,3.1,md,5,181.3,,,us,usp000ft3y,2014-11-07T01:34:13.837Z,"11 km NNE of Fry, Greece",earthquake,,,,,reviewed,ath,ath
2007-11-22T23:46:37.970Z,35.6291667,-120.7356667,4.872,2.79,md,77,26,0.1072,0.1,nc,nc40206037,2017-01-17T06:13:38.460Z,"4 km W of Paso Robles, California",earthquake,0.14,0.92,0.123,67,reviewed,nc,nc
2007-11-22T23:02:12.960Z,4.743,95.06,49.3,5.8,mwb,484,35.2,,0.76,us,usp000ft3u,2022-05-02T20:51:47.390Z,"93 km SSW of Banda Aceh, Indonesia",earthquake,,,,,reviewed,us,us
2007-11-22T22:54:20.620Z,35.957,70.764,97.2,4.3,mb,29,86.6,,0.85,us,usp000ft3t,2014-11-07T01:34:13.778Z,"61 km NNW of P?r?n, Afghanistan",earthquake,,7,,4,reviewed,us,us
2007-11-22T22:18:44.315Z,58.2421,-155.9028,148.8,2.5,ml,,,,0.52,ak,ak007eziemlr,2019-02-13T07:44:52.614Z,"66 km SE of King Salmon, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2007-11-22T22:07:12.510Z,-4.609,152.828,95.7,4.3,mb,16,131.2,,0.64,us,usp000ft3s,2014-11-07T01:34:13.752Z,"68 km ESE of Kokopo, Papua New Guinea",earthquake,,28.8,,2,reviewed,us,us
2007-11-22T21:53:25.080Z,-5.513,129.484,273.7,4.4,mb,23,176.5,,0.44,us,usp000ft3r,2014-11-07T01:34:13.739Z,"247 km SE of Ambon, Indonesia",earthquake,,26.3,,13,reviewed,us,us
2007-11-22T21:49:22.700Z,-39.95,173.8,198,4.2,m,55,136.9,,,us,usp000ft3q,2014-11-07T01:34:13.731Z,"55 km S of Opunake, New Zealand",earthquake,,,,,reviewed,wel,wel
2007-11-22T21:48:20.000Z,38.151,14.881,130.2,2.9,m,14,98,,,us,usp000ft3p,2014-11-07T01:34:13.728Z,"2 km ESE of Piraino, Italy",earthquake,,,,,reviewed,rom,rom
2007-11-22T21:44:21.390Z,38.8053333,-122.7903333,0.786,2,md,40,37,0.004505,0.06,nc,nc40206033,2017-01-17T06:13:12.120Z,"6 km WSW of Cobb, California",earthquake,0.13,0.21,0.079,16,reviewed,nc,nc
2007-11-22T21:35:35.920Z,33.093,93.629,35,3.7,mb,7,108.1,,0.87,us,usp000ft3n,2014-11-07T01:34:13.727Z,"232 km NE of Nagqu, China",earthquake,,,,1,reviewed,us,us
2007-11-22T21:02:27.800Z,-22.26,-70.568,37.2,3.9,mb,21,94.2,,,us,usp000ft3m,2014-11-07T01:34:13.725Z,"42 km WSW of Tocopilla, Chile",earthquake,,,,2,reviewed,guc,us
2007-11-22T21:00:59.790Z,67.88,15.12,5,2.7,ml,13,89.6,,,us,usp000ft3k,2014-11-07T01:34:13.722Z,"45 km SE of Kabelvåg, Norway",earthquake,,,,,reviewed,ber,nao
2007-11-22T20:39:31.520Z,40.4841667,-125.6395,14.622,2.52,md,17,318,0.9919,0.23,nc,nc71084945,2017-01-17T06:12:31.322Z,"116 km W of Ferndale, California",earthquake,3.43,31.61,0.078,4,reviewed,nc,nc
2007-11-22T20:30:20.210Z,-19.161,168.75,40.1,5.1,mwc,67,83.5,,1.01,us,usp000ft3j,2022-05-02T20:51:46.160Z,"69 km NW of Isangel, Vanuatu",earthquake,,,,,reviewed,us,gcmt
2007-11-22T20:06:27.100Z,38.31,20.51,5,3.6,md,21,127.4,,,us,usp000ft3h,2014-11-07T01:34:13.710Z,"13 km NNE of Lixoúri, Greece",earthquake,,,,,reviewed,ath,ath
2007-11-22T20:01:36.480Z,36.665,71.165,230.4,4.1,mb,18,164.3,,0.93,us,usp000ft3g,2014-11-07T01:34:13.708Z,"32 km W of Ashk?sham, Afghanistan",earthquake,,8.3,,5,reviewed,us,us
2007-11-22T20:00:10.700Z,39.79,20.74,24,2.8,md,4,152.3,,,us,usp000ft3f,2014-11-07T01:34:13.707Z,"3 km SSE of Asprángeloi, Greece",earthquake,,,,,reviewed,ath,ath
2007-11-22T19:47:17.800Z,-32.156,-70.272,100.7,4.3,mb,29,96.2,,0.7,us,usp000ft3e,2014-11-07T01:34:13.703Z,"77 km ESE of Salamanca, Chile",earthquake,,3.6,,4,reviewed,us,us
2007-11-22T19:28:18.300Z,-40.52,175.95,18,4.2,ml,49,83.6,,,us,usp000ft3d,2014-11-07T01:34:13.699Z,"34 km ESE of Palmerston North, New Zealand",earthquake,,,,,reviewed,wel,wel
2007-11-22T18:59:25.400Z,36.2,29.96,39,3.6,md,4,312.9,,,us,usp000ft3c,2014-11-07T01:34:13.698Z,"5 km SSW of Demre, Turkey",earthquake,,,,,reviewed,ath,ath
2007-11-22T18:54:50.400Z,42.816,-1.317,2,2.5,ml,18,61.4,,,us,usp000ft3b,2014-11-07T01:34:13.695Z,"5 km NE of Aoiz, Spain",earthquake,,,,,reviewed,ldg,ldg
2007-11-22T18:51:51.800Z,37.82,21.15,11,3.6,ml,8,157.1,,,us,usp000ft3a,2014-11-07T01:34:13.668Z,"4 km SE of Arkoúdi, Greece",earthquake,,,,,reviewed,ath,ath
2007-11-22T18:12:16.750Z,53.197,-166.709,6,2.7,ml,7,255.1,,,us,usp000ft39,2019-02-13T07:44:47.433Z,"76 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2007-11-22T18:10:31.962Z,57.2336,-154.8428,47.3,2.4,ml,,,,0.23,ak,ak007ezfz5i4,2019-02-13T07:44:47.129Z,"44 km SSW of Karluk, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2007-11-22T17:52:44.529Z,62.8621,-149.1712,67.5,2.3,ml,,,,0.47,ak,ak007ezfmqxw,2019-02-13T07:44:46.773Z,"60 km S of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2007-11-22T17:26:23.010Z,-3.494,100.66,40,4.7,mb,24,187.7,,1.06,us,usp000ft38,2014-11-07T01:34:13.664Z,"178 km SSW of Sungai Penuh, Indonesia",earthquake,,0,,3,reviewed,us,us
2007-11-22T16:58:19.390Z,-15.033,67.45,10,4.6,mb,9,71.4,,1.19,us,usp000ft37,2014-11-07T01:34:13.662Z,"Mid-Indian Ridge",earthquake,,,,3,reviewed,us,us
2007-11-22T16:50:21.050Z,-14.983,66.949,10,4.4,mb,18,139.7,,0.79,us,usp000ft36,2014-11-07T01:34:13.660Z,"Mid-Indian Ridge",earthquake,,,,4,reviewed,us,us
2007-11-22T16:43:08.830Z,21.785,120.657,10,4.6,mb,9,139.1,,0.96,us,usp000ft35,2014-11-07T01:34:13.658Z,"25 km SSW of Hengchun, Taiwan",earthquake,,,,1,reviewed,us,us
2007-11-22T16:41:39.020Z,36.2846667,-89.5166667,6.72,2.5,md,23,34,0.04719,0.05,nm,nm606453,2016-04-08T18:01:27.490Z,"3 km NW of Ridgely, Tennessee",earthquake,0.3,1,0.124,8,reviewed,nm,nm
2007-11-22T16:29:21.873Z,51.8759,-176.9014,7.1,2.4,ml,,,,0.8,ak,ak007ezewc4b,2019-02-13T07:44:45.885Z,"18 km W of Adak, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2007-11-22T16:27:09.320Z,-20.436,-178.021,510,4.1,mb,9,136.5,,1.17,us,usp000ft34,2014-11-07T01:34:13.657Z,"Fiji region",earthquake,,22.9,,2,reviewed,us,us
2007-11-22T16:24:09.480Z,-15.074,66.878,10,5,mwc,28,74.8,,1.16,us,usp000ft33,2016-11-10T01:48:25.763Z,"Mid-Indian Ridge",earthquake,,,,,reviewed,us,gcmt
2007-11-22T16:20:50.100Z,26.68,54.69,33,4.7,mb,182,58.6,,,us,usp000ft32,2014-11-07T01:34:13.639Z,"23 km NW of Bandar-e Lengeh, Iran",earthquake,,,,66,reviewed,teh,us
2007-11-22T15:25:59.610Z,-15.221,66.786,10,4.5,mb,12,181.1,,0.88,us,usp000ft31,2014-11-07T01:34:13.637Z,"Mid-Indian Ridge",earthquake,,,,2,reviewed,us,us
2007-11-22T15:20:33.350Z,-15.158,66.935,10,4.4,mb,17,70.8,,1.26,us,usp000ft30,2014-11-07T01:34:13.636Z,"Mid-Indian Ridge",earthquake,,,,6,reviewed,us,us
2007-11-22T15:14:45.820Z,43.457,-127.693,10,3,ml,20,279.6,,0.84,us,usp000ft2z,2014-11-07T01:34:13.633Z,"269 km W of Bandon, Oregon",earthquake,,,,,reviewed,us,us
2007-11-22T14:58:07.203Z,60.4241,-148.2025,16,3.4,ml,,,,0.73,ak,ak007ezdvnjk,2019-02-13T07:44:44.595Z,"41 km NNW of Chenega, Alaska",earthquake,,0,,,reviewed,ak,ak
2007-11-22T14:49:27.840Z,-6.071,147.091,63.5,4.6,mb,35,123.1,,0.96,us,usp000ft2x,2014-11-07T01:34:13.626Z,"72 km N of Lae, Papua New Guinea",earthquake,,15.5,,11,reviewed,us,us
2007-11-22T14:21:44.570Z,-5.796,147.003,48.4,3.8,mb,13,153.8,,1.39,us,usp000ft2w,2014-11-07T01:34:13.624Z,"102 km N of Lae, Papua New Guinea",earthquake,,30.2,,1,reviewed,us,us
2007-11-22T14:17:23.160Z,15.016,-60.673,33,3.5,md,8,239.5,,,us,usp000ft2v,2014-11-07T01:34:13.622Z,"42 km NE of Sainte-Marie, Martinique",earthquake,,,,,reviewed,trn,trn
2007-11-22T14:11:48.220Z,-6.138,146.997,86.1,3.6,mb,9,209.1,,0.72,us,usp000ft2u,2014-11-07T01:34:13.621Z,"64 km N of Lae, Papua New Guinea",earthquake,,26.2,,1,reviewed,us,us
2007-11-22T14:11:38.930Z,35.614,69.726,106.8,4.5,mb,12,84.6,,1.09,us,usp000ft2t,2014-11-07T01:34:13.619Z,"38 km NNE of B?z?rak, Afghanistan",earthquake,,9.7,,4,reviewed,us,us
2007-11-22T14:08:11.932Z,51.1181,-179.8397,8.7,2.6,ml,,,,0.67,ak,ak007ezdky3t,2019-02-13T07:44:50.321Z,"237 km WSW of Adak, Alaska",earthquake,,5,,,reviewed,ak,ak
2007-11-22T13:44:59.730Z,36.8313333,-121.5635,6.419,2.42,md,58,38,0.05766,0.08,nc,nc40206008,2017-01-17T06:10:15.040Z,"2 km SW of San Juan Bautista, California",earthquake,0.15,0.4,0.168,61,reviewed,nc,nc
2007-11-22T13:42:58.810Z,-28.906,61.721,10,4.4,mb,22,88.3,,1.25,us,usp000ft2s,2014-11-07T01:34:13.617Z,"Southwest Indian Ridge",earthquake,,,,7,reviewed,us,us
2007-11-22T13:27:25.609Z,51.2337,-179.8574,0.1,2.4,ml,,,,0.75,ak,ak007ezd3m5s,2019-02-13T07:44:50.042Z,"234 km WSW of Adak, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2007-11-22T13:11:04.830Z,-0.03,126.073,10,4.2,mb,8,174.7,,0.88,us,usp000ft2r,2014-11-07T01:34:13.616Z,"171 km WSW of Ternate, Indonesia",earthquake,,,,2,reviewed,us,us
2007-11-22T12:10:58.224Z,51.9609,-174.46,116.8,2.6,ml,,,,0.23,ak,ak007ezcelwe,2019-02-13T07:44:50.869Z,"31 km SW of Atka, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2007-11-22T12:04:56.660Z,50.254,18.826,5,2.6,m,7,161.8,,1.5,us,usp000ft2q,2014-11-07T01:34:13.614Z,"2 km WSW of Ruda ?l?ska, Poland",earthquake,,,,,reviewed,us,war
2007-11-22T11:32:01.726Z,51.0899,-179.8582,17.6,2.5,ml,,,,0.63,ak,ak007ezbxros,2019-02-13T07:44:43.370Z,"240 km WSW of Adak, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2007-11-22T11:20:43.500Z,42.73,-1.52,5,2.9,ml,36,57.7,,,us,usp000ft2p,2014-11-07T01:34:13.607Z,"3 km NNW of Monreal, Spain",earthquake,,,,,reviewed,str,ldg
