time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2017-07-26T17:15:26.000Z,32.415,-115.2353333,5.76,2.23,ml,13,96,0.05909,0.25,ci,ci37713335,2017-10-26T23:10:36.775Z,"8km NNW of Delta, B.C., MX",earthquake,0.72,1.03,0.183,20,reviewed,ci,ci
2017-07-26T16:59:19.610Z,51.6848,-178.5727,13.3,2.4,ml,,,,0.51,ak,ak0179im4gnt,2019-06-19T14:02:52.431Z,"135 km W of Adak, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2017-07-26T16:58:08.682Z,51.7111,-178.5523,14.1,2,ml,,,,0.4,ak,ak0179im483o,2019-06-19T14:02:51.977Z,"133 km W of Adak, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2017-07-26T16:32:13.580Z,51.6747,-178.4016,13.8,2.2,ml,,,,0.48,ak,ak0179ilynv2,2019-06-19T14:02:49.659Z,"123 km W of Adak, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2017-07-26T16:25:09.450Z,-5.938,154.8391,158.15,4,mb,,188,3.236,0.6,us,us2000a372,2017-10-14T00:19:41.040Z,"82 km WNW of Panguna, Papua New Guinea",earthquake,12.6,11.3,0.134,15,reviewed,us,us
2017-07-26T16:08:51.280Z,18.9605,-155.2973333,12.63,2.49,ml,47,239,,0.11,hv,hv61849766,2020-07-06T20:12:15.830Z,"32 km ESE of Naalehu, Hawaii",earthquake,1.65,0.63,0.116,19,reviewed,hv,hv
2017-07-26T15:42:12.530Z,53.7755,170.1536,10,3.9,mb,,156,2.591,1.13,us,us2000a371,2017-10-14T00:19:41.040Z,"227 km WNW of Attu Station, Alaska",earthquake,9.9,1.9,0.124,17,reviewed,us,us
2017-07-26T15:31:02.780Z,37.4638333,-118.8243333,0.42,3.03,ml,43,120,0.08508,0.05,nc,nc72849261,2018-07-02T18:39:48.782Z,"14 km SW of Aspen Springs, California",earthquake,0.17,1.2,0.257,13,reviewed,nc,nc
2017-07-26T15:07:33.470Z,52.176,170.581,10,3.8,mb,,180,2.223,0.78,us,us2000a370,2017-10-14T00:19:41.040Z,"191 km WSW of Attu Station, Alaska",earthquake,10,2,0.227,5,reviewed,us,us
2017-07-26T14:54:03.179Z,55.1914,-158.135,24.7,2.5,ml,,,,0.5,ak,ak0179ikwhlp,2019-06-19T14:02:46.388Z,"102 km SE of Perryville, Alaska",earthquake,,3.8,,,reviewed,ak,ak
2017-07-26T14:39:29.630Z,6.721,-72.9232,163.31,4.3,mb,,91,2.325,0.5,us,us2000a19y,2017-10-14T00:19:41.040Z,"6 km ESE of Cepitá, Colombia",earthquake,9.3,10.7,0.119,20,reviewed,us,us
2017-07-26T14:27:09.160Z,37.5248333,-118.8241667,0.53,2.36,md,16,178,0.0652,0.08,nc,nc71107144,2017-08-05T04:16:03.124Z,"10 km WSW of Aspen Springs, California",earthquake,0.54,2.49,0.125,13,reviewed,nc,nc
2017-07-26T14:26:48.680Z,37.5278333,-118.827,1.17,2.77,md,39,98,0.06211,0.05,nc,nc72849161,2017-08-05T03:15:04.102Z,"10 km WSW of Aspen Springs, California",earthquake,0.22,0.82,0.263,35,reviewed,nc,nc
2017-07-26T13:45:40.330Z,-18.0666,-178.009,623.45,4.2,mb,,140,3.763,0.53,us,us2000a36w,2017-10-14T00:19:41.040Z,"283 km E of Levuka, Fiji",earthquake,15.7,8.1,0.101,27,reviewed,us,us
2017-07-26T13:44:17.360Z,-59.2938,-25.6979,59.13,4.4,mb,,125,7.761,0.47,us,us2000a36x,2017-10-14T00:19:41.040Z,"South Sandwich Islands region",earthquake,8.4,7.7,0.149,13,reviewed,us,us
2017-07-26T13:37:51.713Z,52.3091,-165.1129,10.4,2.5,ml,,,,0.31,ak,ak0179ik7ikj,2019-06-19T14:02:44.457Z,"198 km SSE of Unalaska, Alaska",earthquake,,15.9,,,reviewed,ak,ak
2017-07-26T13:37:12.132Z,63.2659,-150.3206,110.5,2.1,ml,,,,0.49,ak,ak0179ik7fil,2019-06-19T14:02:44.016Z,"70 km WSW of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-07-26T13:27:48.180Z,26.8778,130.17,10,4.6,mb,,87,1.415,0.91,us,us2000a19i,2017-10-14T00:19:41.040Z,"178 km SSE of Naze, Japan",earthquake,4.5,1.9,0.091,36,reviewed,us,us
2017-07-26T13:06:47.600Z,36.466,-92.8136667,1.99,2.31,md,12,83,0.1141,0.08,nm,nm60203161,2017-07-27T12:47:59.234Z,"9 km E of Diamond City, Arkansas",earthquake,0.32,1.23,0.119,8,reviewed,nm,nm
2017-07-26T12:57:47.061Z,53.8988,-163.2285,10.9,2.4,ml,,,,0.35,ak,ak0179ijqcxe,2019-06-19T14:02:42.407Z,"107 km S of False Pass, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2017-07-26T12:13:13.150Z,33.4818333,-116.7996667,2.99,2.7,ml,127,28,0.02421,0.22,ci,ci37713111,2017-10-26T23:00:52.472Z,"8km NE of Aguanga, CA",earthquake,0.11,0.36,0.157,161,reviewed,ci,ci
2017-07-26T11:53:28.600Z,-29.5521,-69.2267,103.15,4.6,mwr,,43,0.864,1.28,us,us2000a194,2017-10-14T00:19:41.040Z,"89 km NNW of San José de Jáchal, Argentina",earthquake,6,5.7,,,reviewed,us,guc
2017-07-26T11:42:38.590Z,26.8467,130.1805,10,4.6,mb,,113,1.386,0.93,us,us2000a365,2017-10-14T00:19:41.040Z,"181 km SSE of Naze, Japan",earthquake,5.8,1.7,0.206,7,reviewed,us,us
2017-07-26T11:30:26.120Z,32.585,-115.6576667,11.39,2.07,ml,26,129,0.08647,0.23,ci,ci37713103,2017-10-26T22:37:57.983Z,"7km W of Progreso, B.C., MX",earthquake,0.34,0.66,0.16,44,reviewed,ci,ci
2017-07-26T11:21:17.300Z,35.7954,-96.6489,6.024,2.9,ml,,53,,0.13,us,us2000a18u,2017-10-14T00:19:41.040Z,"5 km N of Stroud, Oklahoma",earthquake,0.8,2,,,reviewed,tul,tul
2017-07-26T11:14:31.030Z,-4.0379,145.7754,10,4.1,mb,,237,5.506,0.39,us,us2000a36t,2017-10-14T00:19:41.040Z,"130 km N of Madang, Papua New Guinea",earthquake,9.8,2,0.157,11,reviewed,us,us
2017-07-26T10:45:30.674Z,57.6587,-155.8679,87.9,3.4,ml,,,,0.63,ak,ak0179iigvuz,2019-06-19T14:02:37.113Z,"85 km W of Karluk, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-07-26T10:43:20.627Z,61.1855,-144.6089,23.7,2.3,ml,,,,0.93,ak,ak16376253,2017-07-26T10:58:23.744Z,"37 km SSW of Chitina, Alaska",earthquake,,0.5,,,automatic,ak,ak
2017-07-26T10:40:21.530Z,-31.2065,-71.4254,43.58,4,mb,,180,0.364,0.47,us,us2000a18f,2017-10-14T00:19:41.040Z,"53 km NNW of Illapel, Chile",earthquake,7,6,0.299,3,reviewed,us,us
2017-07-26T10:32:57.430Z,26.8975,130.1836,12,6,mww,,24,1.422,0.71,us,us2000a18e,2022-05-03T19:55:21.274Z,"176 km SSE of Naze, Japan",earthquake,4.7,1.6,0.046,46,reviewed,us,us
2017-07-26T10:11:01.770Z,-24.0109,-69.5353,69.6,5,mww,,66,0.801,1.48,us,us2000a188,2017-10-14T00:19:41.040Z,"96 km ESE of Antofagasta, Chile",earthquake,4.2,3.7,0.075,17,reviewed,us,us
2017-07-26T10:08:06.170Z,17.9983,-68.0451,5,3.11,md,13,238,0.6156,0.33,pr,pr2017207005,2017-10-14T00:19:41.040Z,"72 km SE of Boca de Yuma, Dominican Republic",earthquake,2.23,2.19,0.13,9,reviewed,pr,pr
2017-07-26T10:06:22.610Z,0.9937,122.6898,394.14,4.9,mb,,44,1.911,1.2,us,us2000a187,2017-10-14T00:19:41.040Z,"65 km NW of Gorontalo, Indonesia",earthquake,8,5.6,0.042,178,reviewed,us,us
2017-07-26T09:54:05.241Z,57.7522,-154.1429,46.1,2.1,ml,,,,0.48,ak,ak0179ihxbqk,2019-06-19T14:02:35.683Z,"25 km NNW of Larsen Bay, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2017-07-26T09:09:37.070Z,-56.7576,-27.3379,123.97,4.5,mb,,114,5.758,0.38,us,us2000a36z,2017-10-14T00:19:41.040Z,"South Sandwich Islands region",earthquake,13.2,9.1,0.118,21,reviewed,us,us
2017-07-26T09:09:02.840Z,2.6386,126.2148,10,4.5,mb,,113,2.182,0.61,us,us2000a36p,2017-10-14T00:19:41.040Z,"187 km NE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,8,1.9,0.121,20,reviewed,us,us
2017-07-26T09:04:49.500Z,17.8565,-65.2606,19,2.21,md,3,253,0.3783,0.01,pr,pr2017207004,2017-07-26T14:22:22.148Z,"34 km SE of Esperanza, Puerto Rico",earthquake,1.12,0.65,0.41,2,reviewed,pr,pr
2017-07-26T08:27:48.310Z,-11.6006,166.8193,217.53,4.5,mb,,128,9.133,0.66,us,us2000a17u,2017-10-14T00:19:41.040Z,"147 km SE of Lata, Solomon Islands",earthquake,13,8.4,0.07,59,reviewed,us,us
2017-07-26T08:17:03.400Z,36.452,-98.7763,5.351,2.7,ml,,36,,0.22,us,us2000a17r,2017-10-14T00:19:41.040Z,"17 km SSE of Waynoka, Oklahoma",earthquake,1.2,6,,,reviewed,tul,tul
2017-07-26T07:54:13.660Z,55.2115,-158.6159,47.7,2.2,ml,,,,0.59,ak,ak0179igqh6e,2019-06-19T14:02:32.803Z,"84 km SSE of Perryville, Alaska",earthquake,,3.4,,,reviewed,ak,ak
2017-07-26T07:48:03.220Z,19.3605,-155.4726667,2.66,2.37,ml,44,37,,0.11,hv,hv61849396,2020-08-26T21:13:38.560Z,"17 km N of P?hala, Hawaii",earthquake,0.21,0.47,0.171,18,reviewed,hv,hv
2017-07-26T07:16:02.310Z,54.1783,169.1353,10,4.2,mb,,150,3.303,1.02,us,us2000a17f,2017-10-14T00:19:41.040Z,"Komandorskiye Ostrova, Russia region",earthquake,5.8,2,0.072,54,reviewed,us,us
2017-07-26T06:39:56.060Z,17.9996,-67.159,10,2.18,md,5,260,0.0499,0.2,pr,pr2017207003,2017-07-26T08:04:41.211Z,"3 km SSE of Boquerón, Puerto Rico",earthquake,1.01,1.08,0.17,3,reviewed,pr,pr
2017-07-26T06:38:23.570Z,33.4863333,-116.8001667,3.44,2.87,ml,155,13,0.01984,0.23,ci,ci37712911,2017-10-26T23:42:20.070Z,"8km NE of Aguanga, CA",earthquake,0.1,0.33,0.174,220,reviewed,ci,ci
2017-07-26T06:34:14.750Z,18.8446,-64.432,43,3.23,md,3,330,1.3468,0.13,pr,pr2017207002,2017-07-26T08:04:14.323Z,"68 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,6.87,9.13,0.22,3,reviewed,pr,pr
2017-07-26T06:25:05.310Z,19.784,-155.3596667,15.463,2.47,ml,50,105,,0.11,hv,hv61849341,2020-07-06T21:03:12.440Z,"25 km SSW of Laup?hoehoe, Hawaii",earthquake,0.46,31.61,0.21,13,reviewed,hv,hv
2017-07-26T05:03:43.802Z,59.3405,-143.1551,18.9,2.5,ml,,,,0.84,ak,ak16376137,2017-10-14T00:19:40.040Z,"195 km W of Yakutat, Alaska",earthquake,,5.5,,,automatic,ak,ak
2017-07-26T05:02:54.720Z,54.2064,169.2816,10,4.1,mb,,148,3.237,0.72,us,us2000a16z,2017-10-14T00:19:40.040Z,"299 km WNW of Attu Station, Alaska",earthquake,9.5,1.8,0.066,64,reviewed,us,us
2017-07-26T05:00:57.780Z,44.7856667,-111.024,10.02,2.2,ml,13,147,0.02924,0.14,uu,uu60219547,2017-07-26T16:49:42.920Z,"13 km E of Hebgen Lake Estates, Montana",earthquake,0.5,1.03,0.218,3,reviewed,uu,uu
2017-07-26T04:58:08.240Z,44.2385,-110.7891667,3.44,2.56,ml,18,75,0.03431,0.18,uu,uu60012084,2017-10-14T00:19:40.040Z,"44 km ENE of Warm River, Idaho",earthquake,0.34,0.62,0.12,3,reviewed,uu,uu
2017-07-26T04:57:10.040Z,44.2373333,-110.7853333,2.97,2.65,ml,20,77,0.03637,0.19,uu,uu60219542,2017-10-14T00:19:40.040Z,"44 km ENE of Warm River, Idaho",earthquake,0.39,0.71,0.309,12,reviewed,uu,uu
2017-07-26T04:45:09.459Z,64.7907,-149.0415,20.8,2.7,ml,,,,0.6,ak,ak0179iew8ld,2019-06-19T14:02:26.048Z,"21 km N of Four Mile Road, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2017-07-26T04:42:46.454Z,53.6267,-164.8643,46.8,2.1,ml,,,,0.18,ak,ak0179ievoat,2019-06-19T14:02:25.598Z,"82 km SE of Akutan, Alaska",earthquake,,6.2,,,reviewed,ak,ak
2017-07-26T04:37:32.440Z,54.0702,169.6761,10,4.2,mb,,150,2.969,0.61,us,us2000a1ac,2017-10-14T00:19:40.040Z,"269 km WNW of Attu Station, Alaska",earthquake,7.1,1.8,0.215,6,reviewed,us,us
2017-07-26T03:42:35.070Z,18.0063,-66.7461,9,2.67,md,14,138,0.1367,0.25,pr,pr2017207001,2017-07-26T04:10:06.235Z,"2 km ESE of Magas Arriba, Puerto Rico",earthquake,0.5,1.35,0.25,11,reviewed,pr,pr
2017-07-26T02:57:43.340Z,17.4271,-67.1175,24,2.66,md,3,353,0.5473,0.36,pr,pr2017207000,2017-07-26T15:16:47.615Z,"61 km S of Pole Ojea, Puerto Rico",earthquake,13.75,23.96,0.07,3,reviewed,pr,pr
2017-07-26T02:55:31.900Z,36.9686,-99.3641,2.7,2.6,ml,,166,,0.55,us,us2000a16j,2017-10-14T00:19:40.040Z,"27 km ENE of Buffalo, Oklahoma",earthquake,3.6,7.5,,,reviewed,tul,tul
2017-07-26T02:37:27.250Z,13.2193,-87.7501,202.07,4.7,mb,,132,0.858,1.04,us,us2000a16h,2017-10-14T00:19:40.040Z,"13 km SW of Amapala, Honduras",earthquake,8.1,7.9,0.044,156,reviewed,us,us
2017-07-26T02:18:48.490Z,-31.4108,-68.5471,8.65,4.8,mb,,37,0.178,1.04,us,us2000a16d,2017-10-14T00:19:40.040Z,"3 km NW of Albardón, Argentina",earthquake,5.3,4,0.058,91,reviewed,us,us
2017-07-26T01:53:52.310Z,33.2348333,-116.091,10.72,2.64,ml,91,31,0.099,0.21,ci,ci37712679,2017-10-26T21:43:39.416Z,"11km NNE of Ocotillo Wells, CA",earthquake,0.14,0.41,0.158,124,reviewed,ci,ci
2017-07-26T01:45:04.008Z,54.0234,-162.7261,13.4,2.3,ml,,,,0.45,ak,ak0179id3xcw,2019-06-19T14:02:21.244Z,"102 km SSE of False Pass, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2017-07-26T00:54:14.690Z,-19.8963,-178.1848,574.65,4.1,mb,,95,4.156,1.03,us,us2000a368,2017-10-14T00:19:40.040Z,"Fiji region",earthquake,13.2,9.8,0.109,23,reviewed,us,us
2017-07-26T00:37:15.550Z,40.067,143.4761,10,4.3,mb,,192,1.961,0.78,us,us2000a164,2017-10-14T00:19:40.040Z,"139 km ENE of Miyako, Japan",earthquake,8.4,2,0.147,13,reviewed,us,us
2017-07-26T00:21:49.810Z,-5.8879,101.252,10,4.6,mb,,78,2.276,0.61,us,us2000a165,2017-10-14T00:19:40.040Z,"256 km SSW of Bengkulu, Indonesia",earthquake,6.4,1.8,0.125,19,reviewed,us,us
2017-07-26T00:01:37.400Z,34.8866,-97.5565,4.824,2.6,ml,,42,,0.53,us,us2000a15u,2017-10-14T00:19:40.040Z,"7 km NE of Lindsay, Oklahoma",earthquake,1.5,7.9,,,reviewed,tul,tul
2017-07-25T23:57:50.040Z,-5.6513,101.3947,10,4.9,mb,,116,2.015,0.63,us,us2000a15v,2017-10-14T00:19:40.040Z,"226 km SSW of Bengkulu, Indonesia",earthquake,5.2,1.7,0.074,57,reviewed,us,us
2017-07-25T23:52:45.400Z,25.5369,141.7565,62.67,4.4,mb,,162,1.599,0.98,us,us2000a28s,2017-10-14T00:19:40.040Z,"Volcano Islands, Japan region",earthquake,15.4,10.8,0.148,13,reviewed,us,us
2017-07-25T23:47:44.270Z,1.4229,-30.5414,10,4.6,mb,,97,15.103,0.65,us,us2000a28w,2017-10-14T00:19:40.040Z,"central Mid-Atlantic Ridge",earthquake,14.1,1.9,0.119,21,reviewed,us,us
2017-07-25T23:41:02.030Z,54.6985,-161.3785,31.13,3,ml,,174,0.661,0.64,us,us2000a8hd,2019-06-19T14:02:14.943Z,"72 km SE of King Cove, Alaska",earthquake,2.4,10.1,0.128,8,reviewed,us,us
2017-07-25T23:23:23.430Z,-5.6622,101.3798,10,5.3,mww,,36,2.033,0.78,us,us2000a15p,2017-10-14T00:19:40.040Z,"228 km SSW of Bengkulu, Indonesia",earthquake,6.5,1.8,0.083,14,reviewed,us,us
2017-07-25T23:20:29.539Z,52.9628,-167.4147,52,2.3,ml,,,,0.52,ak,ak0179h2it8p,2019-06-19T14:02:12.451Z,"97 km E of Nikolski, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2017-07-25T22:54:03.460Z,-18.8623,-174.681,73.61,4.3,mb,,104,4.503,0.38,us,us2000a28u,2017-10-14T00:19:40.040Z,"77 km WSW of Neiafu, Tonga",earthquake,11,7,0.169,10,reviewed,us,us
2017-07-25T22:32:47.050Z,40.5636667,-123.5293333,3.57,2.11,md,26,41,0.09123,0.31,nc,nc72848256,2017-08-04T09:15:02.809Z,"8 km SW of Hyampom, California",earthquake,0.63,1.18,0.09,20,reviewed,nc,nc
2017-07-25T22:28:28.841Z,52.8881,-167.4323,47.8,2.3,ml,,,,0.6,ak,ak0179h1z3b8,2019-06-19T14:02:11.967Z,"96 km E of Nikolski, Alaska",earthquake,,6.6,,,reviewed,ak,ak
2017-07-25T21:46:52.270Z,-3.4316,135.3329,41.35,4.2,mb,,56,3.121,0.81,us,us2000a28n,2017-10-14T00:19:40.040Z,"20 km WSW of Nabire, Indonesia",earthquake,8.6,8.1,0.127,17,reviewed,us,us
2017-07-25T21:19:53.070Z,-22.8484,-66.1591,262.07,4,mb,,99,2.551,0.87,us,us2000a14s,2017-10-14T00:19:40.040Z,"49 km WSW of Abra Pampa, Argentina",earthquake,6.7,9.9,0.298,3,reviewed,us,us
2017-07-25T21:15:47.770Z,17.9796,-66.7533,8,2.25,md,7,203,0.1601,0.37,pr,pr2017206001,2017-07-26T00:30:41.635Z,"4 km WSW of Tallaboa, Puerto Rico",earthquake,1.56,22.73,0.22,6,reviewed,pr,pr
2017-07-25T21:12:16.740Z,-56.8636,147.6751,10,4.9,mb,,75,13.972,0.53,us,us2000a14c,2017-10-14T00:19:40.040Z,"west of Macquarie Island",earthquake,11.8,1.8,0.097,33,reviewed,us,us
2017-07-25T20:56:10.960Z,-56.8674,147.55,10,4.6,mb,,110,18.919,0.54,us,us2000a28v,2017-10-14T00:19:40.040Z,"west of Macquarie Island",earthquake,14.2,1.9,0.095,33,reviewed,us,us
2017-07-25T20:45:51.380Z,45.657,-122.541,17.51,2.03,ml,32,56,0.0823,0.22,uw,uw61285332,2017-07-27T06:50:35.712Z,"1 km SE of Orchards, Washington",earthquake,0.33,0.6,0.152,24,reviewed,uw,uw
2017-07-25T20:41:45.390Z,10.1804,122.1096,10,4.3,mb,,133,7.137,0.61,us,us2000a28l,2017-10-14T00:19:40.040Z,"30 km SSE of Magdalena, Philippines",earthquake,12.9,1.7,0.201,7,reviewed,us,us
2017-07-25T20:32:34.016Z,60.091,-153.2312,140.4,2,ml,,,,0.47,ak,ak0179h0t3d5,2019-06-19T14:02:06.648Z,"59 km NE of Pedro Bay, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2017-07-25T20:24:42.450Z,10.161,122.0596,10,4.6,mb,,47,4.068,0.72,us,us2000a28i,2017-10-14T00:19:40.040Z,"30 km SSE of Magdalena, Philippines",earthquake,6.5,1.9,0.066,69,reviewed,us,us
2017-07-25T20:21:18.300Z,-31.7153,-67.2409,120.55,4.4,mb,,44,0.856,0.96,us,us2000a12l,2017-10-14T00:19:40.040Z,"98 km E of Caucete, Argentina",earthquake,7.8,4.1,0.083,43,reviewed,us,us
2017-07-25T20:16:04.210Z,-17.1946,168.2882,10,4.3,mb,,231,3.698,1.37,us,us2000a28h,2017-10-14T00:19:40.040Z,"60 km N of Port-Vila, Vanuatu",earthquake,12.7,2,0.267,4,reviewed,us,us
2017-07-25T19:54:17.195Z,51.462,179.5861,58.2,2.2,ml,,,,0.36,ak,ak0179h0cc7r,2019-06-19T14:02:05.658Z,"265 km WSW of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-07-25T19:51:45.970Z,10.2187,122.0981,10,4.9,mb,,102,4.023,0.78,us,us2000a11t,2017-10-14T00:19:40.040Z,"26 km SSE of Magdalena, Philippines",earthquake,6,1.9,0.046,149,reviewed,us,us
2017-07-25T19:23:32.540Z,-22.3586,-178.0744,390.76,4.6,mb,,46,6.859,0.96,us,us2000a11a,2017-10-14T00:19:40.040Z,"south of the Fiji Islands",earthquake,10.4,5.7,0.043,164,reviewed,us,us
2017-07-25T18:14:37.450Z,-24.4177,-67.3864,218.3,4,ml,,109,1.629,1.11,us,us2000a109,2017-10-14T00:19:40.040Z,"110 km WSW of San Antonio de los Cobres, Argentina",earthquake,9.7,15.3,,,reviewed,us,guc
2017-07-25T18:09:07.838Z,40.3333,-119.7845,12.7,2.2,ml,13,56.15,0.445,0.2143,nn,nn00597621,2018-07-02T18:39:42.604Z,"36 km NE of Herlong, California",earthquake,,2.9,0.46,4,reviewed,nn,nn
2017-07-25T17:35:42.160Z,37.5146667,-118.8251667,2.13,2.01,md,30,152,0.07529,0.03,nc,nc72848081,2017-08-04T00:31:04.517Z,"10 km WSW of Aspen Springs, California",earthquake,0.34,0.81,0.355,26,reviewed,nc,nc
2017-07-25T17:34:17.550Z,41.0879,-112.9219,0,2,ml,,77,0.185,0.57,us,us2000a298,2017-10-14T00:19:40.040Z,"66 km NW of Grantsville, Utah",quarry blast,2.1,1.7,0.043,70,reviewed,us,us
2017-07-25T17:31:34.337Z,58.3452,-153.0738,58.4,2.4,ml,,,,0.48,ak,ak0179gz0kux,2019-06-19T14:02:01.209Z,"33 km NNW of Aleneva, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-07-25T17:10:46.930Z,54.0625,168.9133,10,4.1,mb,,139,3.379,0.63,us,us2000a28c,2017-10-14T00:19:40.040Z,"Komandorskiye Ostrova, Russia region",earthquake,6.6,1.9,0.184,8,reviewed,us,us
2017-07-25T17:09:20.150Z,46.9573,-112.5109,6.75,2.9,ml,,115,0.045,0.66,us,us2000a0yv,2017-10-14T00:19:40.040Z,"13 km E of Lincoln, Montana",earthquake,2.4,1.1,0.046,62,reviewed,us,us
2017-07-25T17:00:36.860Z,14.1582,-90.897,115.38,4.1,mb,,168,0.854,0.77,us,us2000a28b,2017-10-14T00:19:40.040Z,"7 km SW of Masagua, Guatemala",earthquake,8,8,0.369,2,reviewed,us,us
2017-07-25T16:55:20.730Z,42.3941,145.5571,25.5,4.6,mb,,143,1.822,0.95,us,us2000a0yu,2017-10-14T00:19:39.040Z,"103 km S of Nemuro, Japan",earthquake,8.7,7.2,0.206,7,reviewed,us,us
2017-07-25T16:24:52.640Z,53.991,159.2424,125.36,4.4,mb,,106,1.032,0.61,us,us2000a0y3,2017-10-14T00:19:39.040Z,"88 km SSE of Mil’kovo, Russia",earthquake,9.3,6.5,0.052,105,reviewed,us,us
2017-07-25T16:21:20.330Z,54.1526,169.5815,10,4.1,mb,,142,3.055,0.27,us,us2000a296,2017-10-14T00:19:39.040Z,"279 km WNW of Attu Station, Alaska",earthquake,7,1.9,0.151,12,reviewed,us,us
2017-07-25T16:17:02.020Z,18.7861,145.4661,206.11,4.4,mb,,133,5.199,0.58,us,us2000a0w9,2017-10-14T00:19:39.040Z,"Pagan region, Northern Mariana Islands",earthquake,11.3,6.9,0.048,123,reviewed,us,us
2017-07-25T15:57:16.864Z,54.2028,-164.9172,86,2.1,ml,,,,0.32,ak,ak0179gxz8x2,2019-06-19T14:01:59.349Z,"56 km E of Akutan, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-07-25T15:51:43.400Z,-14.7349,167.419,160.13,4.1,mb,,203,6.509,0.26,us,us2000a28e,2017-10-14T00:19:39.040Z,"50 km NE of Port-Olry, Vanuatu",earthquake,19.8,11.8,0.166,10,reviewed,us,us
2017-07-25T15:50:33.930Z,37.5628,141.4026,53.24,4.4,mb,,131,0.574,0.62,us,us2000a0uq,2017-10-14T00:19:39.040Z,"36 km ENE of Namie, Japan",earthquake,2.1,6.6,0.062,76,reviewed,us,us
2017-07-25T15:07:13.950Z,1.7339,126.0663,10,4.3,mb,,145,1.613,1.06,us,us2000a28d,2017-10-14T00:19:39.040Z,"124 km ENE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,8.6,2,0.168,10,reviewed,us,us
2017-07-25T14:57:51.000Z,36.3939,-98.322,6.95,2.5,ml,,75,,0.18,us,us2000a0uc,2017-10-14T00:19:39.040Z,"7 km WNW of Ringwood, Oklahoma",earthquake,0.8,3.1,,,reviewed,tul,tul
2017-07-25T14:20:30.530Z,18.9543333,-155.2916667,12.38,2.67,ml,39,240,,0.11,hv,hv61848236,2020-07-06T20:15:43.820Z,"32 km ESE of Naalehu, Hawaii",earthquake,1.3,0.63,0.217,13,reviewed,hv,hv
2017-07-25T14:10:28.080Z,14.4056,-93.006,35,4.2,mb,,170,1.275,0.68,us,us2000a0u8,2017-10-14T00:19:39.040Z,"72 km WSW of Puerto Madero, Mexico",earthquake,10.5,2,0.103,26,reviewed,us,us
2017-07-25T13:30:23.020Z,18.71,-64.8476,31,2.74,md,3,289,0.934,0.29,pr,pr2017206000,2017-07-25T16:29:50.293Z,"41 km NNE of Charlotte Amalie, U.S. Virgin Islands",earthquake,8.24,16.93,0.49,2,reviewed,pr,pr
2017-07-25T13:07:02.070Z,46.9216667,-112.5283333,14.58,2.16,ml,18,119,0.023,0.2,mb,mb80236179,2017-07-25T13:55:45.900Z,"12 km ESE of Lincoln, Montana",earthquake,0.6,0.49,0.246,12,reviewed,mb,mb
2017-07-25T12:49:07.517Z,61.9,-149.2548,5.6,2.2,ml,,,,0.56,ak,ak0179gw57nj,2019-06-19T14:01:47.961Z,"17 km N of Fishhook, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-07-25T12:48:01.700Z,36.9672,-99.3801,3.347,2.7,ml,,198,,0.8,us,us2000a0tw,2017-10-14T00:19:39.040Z,"26 km ENE of Buffalo, Oklahoma",earthquake,3,7.9,,,reviewed,tul,tul
2017-07-25T12:45:02.540Z,20.724,-156.7906667,3.78,2.5,mh,29,149,,0.2,hv,hv61848191,2020-07-06T20:12:19.380Z,"18 km SE of Lanai City, Hawaii",earthquake,0.34,0.82,,38,reviewed,hv,hv
2017-07-25T12:41:56.130Z,22.0926,119.9989,10,4.4,mb,,104,1.233,0.96,us,us2000a287,2017-10-14T00:19:39.040Z,"62 km SW of Donggang, Taiwan",earthquake,6.6,1.9,0.067,64,reviewed,us,us
2017-07-25T12:28:01.269Z,60.3618,-143.1099,10.3,3,ml,,,,0.82,ak,ak0179gw0p4u,2019-06-18T23:11:10.581Z,"119 km S of McCarthy, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2017-07-25T12:08:04.480Z,39.5033,142.0592,52.39,4.5,mwr,,117,1.493,1.1,us,us2000a0ts,2017-10-14T00:19:39.040Z,"10 km ENE of Yamada, Japan",earthquake,6.4,5.8,0.08,15,reviewed,us,us
