time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2006-02-24T09:56:33.010Z,44.338,148.151,59.1,4.8,mb,11,190.9,,0.63,us,usp000earg,2014-11-07T01:28:21.534Z,"101 km SSE of Kuril’sk, Russia",earthquake,,12.8,,2,reviewed,us,us
2006-02-24T09:46:40.800Z,-36.73,177.02,33,3.9,ml,4,312,,,us,usp000earf,2014-11-07T01:28:21.533Z,"109 km ENE of Tairua, New Zealand",earthquake,,,,,reviewed,wel,wel
2006-02-24T09:07:47.884Z,63.5692,-147.4409,6,2.1,ml,,,,0.72,ak,ak0062j3ylb8,2019-02-13T04:11:43.947Z,"75 km ESE of McKinley Park, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-02-24T08:40:20.570Z,50.71,-101.742,1,2.8,mblg,15,107.9,,,us,usp000eare,2014-11-07T01:28:21.530Z,"15 km S of Langenburg, Canada",earthquake,,,,,reviewed,ott,ott
2006-02-24T08:29:00.600Z,0.458,125.077,72.1,4,mb,11,171.9,,0.64,us,usp000eard,2014-11-07T01:28:21.529Z,"95 km S of Tondano, Indonesia",earthquake,,55.5,,4,reviewed,us,us
2006-02-24T07:54:49.460Z,18.692,-65.41,44.8,3,md,13,215,,,us,usp000earc,2014-11-07T01:28:21.527Z,"44 km NNW of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2006-02-24T07:48:13.870Z,37.8113333,-122.0686667,12.153,2.04,md,49,37,0.007207,0.09,nc,nc30507140,2017-01-14T05:06:32.190Z,"5 km SW of Alamo, California",earthquake,0.16,0.37,0.08,31,automatic,nc,nc
2006-02-24T07:44:39.380Z,37.81,-122.0728333,12.503,2.65,md,113,37,0.00991,0.15,nc,nc21507373,2017-01-14T05:06:09.240Z,"5 km ESE of Moraga, California",earthquake,0.16,0.31,0.11,104,reviewed,nc,nc
2006-02-24T07:44:33.920Z,19.3823333,-155.236,1.942,2.23,ml,26,50,,0.1,hv,hv5485597,2020-03-31T19:22:40.730Z,"6 km S of Volcano, Hawaii",earthquake,0.33,0.32,0.15,6,reviewed,hv,hv
2006-02-24T07:38:50.550Z,19.3773333,-155.2346667,1.542,2.14,ml,30,47,,0.09,hv,hv5485594,2020-03-31T19:22:40.570Z,"7 km S of Volcano, Hawaii",earthquake,0.28,0.25,0.28,7,reviewed,hv,hv
2006-02-24T07:36:26.870Z,18.917,-64.544,5,3.1,md,4,304.2,,,us,usp000earb,2014-11-07T01:28:21.525Z,"69 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2006-02-24T07:34:56.640Z,19.3776667,-155.2365,1.662,2.08,ml,25,49,,0.09,hv,hv5485591,2020-03-31T19:22:40.420Z,"7 km S of Volcano, Hawaii",earthquake,0.28,0.26,0.28,8,reviewed,hv,hv
2006-02-24T07:16:02.750Z,-17.646,-173.306,10,4.4,mb,10,158.7,,0.98,us,usp000eara,2014-11-07T01:28:21.524Z,"132 km NNE of Neiafu, Tonga",earthquake,,0,,1,reviewed,us,us
2006-02-24T07:07:55.960Z,37.8133333,-122.0683333,12.923,2.45,md,111,38,0.005405,0.14,nc,nc21507367,2017-01-14T05:05:44.450Z,"5 km SW of Alamo, California",earthquake,0.15,0.24,0.12,78,reviewed,nc,nc
2006-02-24T07:00:16.860Z,18.664,-64.187,16,3.2,md,5,341.5,,,us,usp000ear9,2014-11-07T01:28:21.523Z,"73 km ENE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2006-02-24T06:56:08.203Z,58.9815,-154.4853,119.6,2.3,ml,,,,0.64,ak,ak0062j2gpis,2019-02-13T04:11:52.924Z,"53 km SSE of Kokhanok, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2006-02-24T06:22:39.115Z,53.7826,-164.1147,15.4,2.2,ml,,,,0.22,ak,ak0062j29hk7,2019-02-13T04:11:52.632Z,"115 km ESE of Akutan, Alaska",earthquake,,10.3,,,reviewed,ak,ak
2006-02-24T05:50:12.390Z,39.955,20.57,9.3,3.1,md,12,140.1,,,us,usp000ear8,2014-11-07T01:28:21.521Z,"8 km NNW of Kalpáki, Greece",earthquake,,,,,reviewed,the,ath
2006-02-24T05:41:38.557Z,52.6565,-168.0866,47.1,2,ml,,,,0.29,ak,ak0062j1s4in,2019-02-13T04:11:51.785Z,"60 km ESE of Nikolski, Alaska",earthquake,,8.1,,,reviewed,ak,ak
2006-02-24T04:48:15.590Z,53.563,160.251,74,4.4,mb,50,125.3,,0.98,us,usp000ear7,2014-11-07T01:28:21.517Z,"121 km ENE of Petropavlovsk-Kamchatsky, Russia",earthquake,,9.5,,21,reviewed,us,us
2006-02-24T04:45:26.050Z,26.859,91.458,10,3.8,mb,12,186.1,,1.34,us,usp000ear6,2014-11-07T01:28:21.515Z,"7 km NW of Samdrup Jongkhar, Bhutan",earthquake,,,,5,reviewed,us,us
2006-02-24T04:37:45.200Z,39.11,24.27,37,2.9,md,10,116.7,,,us,usp000ear5,2014-11-07T01:28:21.513Z,"34 km NW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2006-02-24T04:34:36.107Z,56.309,-155.5336,36.2,3,ml,,,,0.77,ak,ak0062j156pm,2019-02-13T04:11:51.478Z,"109 km SW of Akhiok, Alaska",earthquake,,16,,,reviewed,ak,ak
2006-02-24T04:33:58.333Z,56.8198,-155.2922,29.1,2.7,ml,,,,0.32,ak,ak0062j150pl,2019-02-13T04:11:42.690Z,"69 km WSW of Akhiok, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2006-02-24T04:16:53.729Z,70.2126,-144.8332,10,2.7,ml,,,,1.55,ak,ak0062j11d6k,2019-02-13T04:11:51.180Z,"46 km W of Kaktovik, Alaska",earthquake,,0,,,reviewed,ak,ak
2006-02-24T04:03:58.700Z,17.778,-65.768,5,2.9,md,14,187.8,,,us,usp000ear4,2014-11-07T01:28:21.511Z,"27 km SSE of Emajagua, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2006-02-24T03:58:27.390Z,37.877,144.859,10,4,mb,7,144.4,,0.37,us,usp000ear3,2014-11-07T01:28:21.510Z,"off the east coast of Honshu, Japan",earthquake,,,,1,reviewed,us,us
2006-02-24T03:29:44.930Z,15.772,-61.513,10,2.8,md,11,157.3,,,us,usp000ear2,2014-11-07T01:28:21.508Z,"16 km ESE of Petites Anses, Guadeloupe",earthquake,,,,,reviewed,fdf,trn
2006-02-24T03:21:12.700Z,-30.282,-71.411,6.9,3.7,ml,9,337.9,,,us,usp000ear1,2014-11-07T01:28:21.506Z,"37 km S of Coquimbo, Chile",earthquake,,,,,reviewed,guc,guc
2006-02-24T03:00:57.300Z,32.9653333,-117.7413333,5.705,2.32,ml,17,72,0.4693,0.16,ci,ci14214180,2016-03-09T10:39:25.606Z,"42km WSW of Carlsbad, CA",earthquake,0.72,31.61,0.171,61,reviewed,ci,ci
2006-02-24T03:00:20.810Z,-10.628,164.384,41.3,5.5,mwc,65,72.9,,1.21,us,usp000ear0,2022-05-02T18:13:09.791Z,"154 km W of Lata, Solomon Islands",earthquake,,13,,,reviewed,us,hrv
2006-02-24T02:51:48.240Z,19.028,-65.138,24.9,2.9,md,4,341,,,us,usp000eaqz,2014-11-07T01:28:21.498Z,"79 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2006-02-24T02:51:21.530Z,-29.76,-179.135,348.3,4.2,mb,16,134.4,,0.71,us,usp000eaqy,2014-11-07T01:28:21.495Z,"Kermadec Islands region",earthquake,,8.2,,5,reviewed,us,us
2006-02-24T02:48:04.903Z,55.4452,-158.5427,31.6,3.3,ml,,,,0.45,ak,ak0062j0194a,2019-02-13T04:11:41.785Z,"Alaska Peninsula",earthquake,,1.6,,,reviewed,ak,ak
2006-02-24T02:36:28.370Z,26.385,92.415,10,3.8,mb,9,290,,1.07,us,usp000eaqx,2014-11-07T01:28:21.494Z,"10 km SSW of Dhing, India",earthquake,,,,3,reviewed,us,us
2006-02-24T02:17:34.196Z,54.1121,-164.9739,81.2,2.1,ml,,,,0.25,ak,ak0062izuo6j,2019-02-13T04:11:50.563Z,"52 km E of Akutan, Alaska",earthquake,,7.4,,,reviewed,ak,ak
2006-02-24T02:16:23.530Z,10.917,141.054,35,4.5,mb,14,125.5,,1.32,us,usp000eaqw,2014-11-07T01:28:21.492Z,"140 km NNE of Fais, Micronesia",earthquake,,,,3,reviewed,us,us
2006-02-24T02:10:55.070Z,-26.692,-178.788,401,4.2,mb,16,171.9,,1.19,us,usp000eaqv,2014-11-07T01:28:21.490Z,"south of the Fiji Islands",earthquake,,14.1,,4,reviewed,us,us
2006-02-24T01:58:33.333Z,60.5043,-159.2161,10,2.3,ml,,,,2.6,ak,ak0062izi0v9,2019-02-13T04:11:50.268Z,"116 km SE of Tuluksak, Alaska",earthquake,,0,,,reviewed,ak,ak
2006-02-24T01:55:50.400Z,24.72,122.22,8.6,4.8,mwc,60,82.5,,,us,usp000eaqu,2016-11-10T01:17:58.983Z,"47 km E of Yilan, Taiwan",earthquake,,,,,reviewed,tap,hrv
2006-02-24T01:50:47.543Z,59.8183,-152.6744,84.5,2,ml,,,,0.38,ak,ak0062izgc8i,2019-02-13T04:11:49.958Z,"47 km W of Anchor Point, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2006-02-24T01:48:33.180Z,-21.356,33.204,10,4.5,mb,18,106.9,,1.17,us,usp000eaqt,2014-11-07T01:28:21.481Z,"142 km SSE of Chipinge, Zimbabwe",earthquake,,,,2,reviewed,us,us
2006-02-24T01:37:08.130Z,14.847,93.35,35,4.2,mb,8,165.6,,1.5,us,usp000eaqs,2014-11-07T01:28:21.479Z,"260 km SW of Pathein, Myanmar",earthquake,,,,2,reviewed,us,us
2006-02-24T01:32:05.300Z,58.4786,-153.9237,81.3,2.4,ml,,,,0.4,ak,ak0062izce36,2019-02-13T04:11:41.174Z,"75 km NW of Aleneva, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2006-02-24T01:11:51.210Z,36.717,-11.619,0,2.6,mblg,6,300.7,,,us,usp000eaqr,2014-11-07T01:28:21.478Z,"240 km W of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2006-02-24T00:52:55.680Z,-21.155,32.782,10,4.3,mb,6,208.2,,1.09,us,usp000eaqq,2014-11-07T01:28:21.476Z,"108 km S of Chipinge, Zimbabwe",earthquake,,,,1,reviewed,us,us
2006-02-24T00:48:04.100Z,42.733,12.758,5.9,2.5,ml,15,115.7,,,us,usp000eaqp,2014-11-07T01:28:21.474Z,"1 km ESE of Spoleto, Italy",earthquake,,,,,reviewed,rom,rom
2006-02-24T00:45:14.500Z,-29.656,-71.891,38,4.3,md,10,208.6,,,us,usp000eaqn,2014-11-07T01:28:21.472Z,"62 km WNW of Coquimbo, Chile",earthquake,,,,,reviewed,guc,guc
2006-02-24T00:34:01.270Z,4.294,128.182,35,4.8,mwc,36,132.3,,0.83,us,usp000eaqm,2016-11-10T01:17:58.469Z,"284 km N of Tobelo, Indonesia",earthquake,,,,,reviewed,us,hrv
2006-02-24T00:17:10.630Z,19.241,-69.273,137.7,4.2,mb,24,124.2,,,us,usp000eaqk,2014-11-07T01:28:21.464Z,"7 km ENE of Samaná, Dominican Republic",earthquake,,,,1,reviewed,rspr,us
2006-02-24T00:16:56.280Z,-30.279,-177.855,107.2,4.1,mb,18,113.2,,1.39,us,usp000eaqj,2014-11-07T01:28:21.462Z,"Kermadec Islands, New Zealand",earthquake,,9.7,,2,reviewed,us,us
2006-02-24T00:09:46.900Z,-7.073,155.952,90.8,4.8,mb,23,140.7,,0.89,us,usp000eaqh,2014-11-07T01:28:21.459Z,"98 km SSE of Panguna, Papua New Guinea",earthquake,,12.2,,11,reviewed,us,us
2006-02-24T00:09:25.930Z,4.27,128.39,35,4.7,mb,29,133.3,,1.08,us,usp000eaqg,2014-11-07T01:28:21.456Z,"284 km N of Tobelo, Indonesia",earthquake,,,,8,reviewed,us,us
2006-02-23T23:49:06.610Z,26.773,91.518,10,3.6,mb,12,176.4,,0.86,us,usp000eaqf,2014-11-07T01:28:21.454Z,"3 km SSE of Samdrup Jongkhar, Bhutan",earthquake,,,,3,reviewed,us,us
2006-02-23T23:42:21.000Z,52.48,-170.43,65,4,mb,29,138.9,,,us,usp000eaqe,2019-02-13T04:11:36.549Z,"117 km WSW of Nikolski, Alaska",earthquake,,,,3,reviewed,aeic,us
2006-02-23T23:33:01.710Z,15.788,-60.881,42,3.2,md,19,198.9,,,us,usp000eaqd,2014-11-07T01:28:21.447Z,"47 km ESE of Grand-Bourg, Guadeloupe",earthquake,,,,,reviewed,trn,trn
2006-02-23T23:27:16.970Z,-8.239,129.037,40,4.6,mb,40,54.7,,1.4,us,usp000eaqc,2014-11-07T01:28:21.433Z,"226 km E of Lospalos, Timor Leste",earthquake,,0,,13,reviewed,us,us
2006-02-23T22:37:32.290Z,-24.722,179.793,496.7,4.7,mb,63,43.9,,1.09,us,usp000eaqb,2014-11-07T01:28:21.423Z,"south of the Fiji Islands",earthquake,,,,20,reviewed,us,us
2006-02-23T22:37:24.000Z,51.4,16.3,1,3.4,ml,26,63.8,,,us,usp000eaqa,2014-11-07T01:28:21.419Z,"5 km NE of Osiek, Poland",earthquake,,,,,reviewed,grf,grf
2006-02-23T22:01:28.100Z,41.62,25.37,5,3.5,md,24,95.2,,,us,usp000eaq9,2014-11-07T01:28:21.415Z,"3 km S of Kardzhali, Bulgaria",earthquake,,,,,reviewed,ath,ath
2006-02-23T21:32:05.620Z,-21.309,33.536,10,5.1,mwc,81,44,,1.27,us,usp000eaq8,2022-05-02T18:13:08.649Z,"156 km SE of Chipinge, Zimbabwe",earthquake,,0,,,reviewed,us,hrv
2006-02-23T20:44:33.340Z,26.911,91.681,10,4.2,mb,21,97.7,,0.86,us,usp000eaq7,2014-11-07T01:28:21.404Z,"21 km NE of Samdrup Jongkhar, Bhutan",earthquake,,,,3,reviewed,us,us
2006-02-23T20:36:59.800Z,26.78,91.494,10,4.2,mb,12,163.7,,1.08,us,usp000eaq6,2014-11-07T01:28:21.402Z,"2 km SSW of Samdrup Jongkhar, Bhutan",earthquake,,,,2,reviewed,us,us
2006-02-23T20:33:40.233Z,60.3722,-153.1566,140.5,2.3,ml,,,,0.42,ak,ak0062hn4khz,2019-02-13T04:11:35.936Z,"66 km ENE of Port Alsworth, Alaska",earthquake,,20,,,reviewed,ak,ak
2006-02-23T20:26:12.450Z,43.186,145.111,84.7,4.3,mb,24,134.5,,0.53,us,usp000eaq5,2014-11-07T01:28:21.400Z,"40 km WSW of Nemuro, Japan",earthquake,,,,3,reviewed,us,us
2006-02-23T20:22:46.550Z,26.83,91.809,10,3.9,mb,27,98.2,,1.15,us,usp000eaq4,2014-11-07T01:28:21.396Z,"30 km WNW of Udalguri, India",earthquake,,,,4,reviewed,us,us
2006-02-23T20:19:02.380Z,23.838,120.931,10,4.7,mb,14,139.8,,1.22,us,usp000eaq3,2014-11-07T01:28:21.394Z,"14 km SSW of Puli, Taiwan",earthquake,,,,1,reviewed,us,us
2006-02-23T20:17:22.700Z,-21.484,33.174,10,4.2,mb,5,261.1,,0.76,us,usp000eaq2,2014-11-07T01:28:21.393Z,"154 km SSE of Chipinge, Zimbabwe",earthquake,,,,1,reviewed,us,us
2006-02-23T20:07:26.170Z,26.863,91.632,10,5.2,mb,134,80.2,,0.89,us,usp000eaq1,2022-05-02T18:13:07.423Z,"14 km ENE of Samdrup Jongkhar, Bhutan",earthquake,,,,66,reviewed,us,us
2006-02-23T20:04:53.550Z,26.912,91.705,10,5.8,mwb,263,30.2,,0.93,us,usp000eaq0,2022-05-02T18:13:03.968Z,"23 km ENE of Samdrup Jongkhar, Bhutan",earthquake,,,,,reviewed,us,us
2006-02-23T19:32:41.040Z,4.298,128.277,10,4.6,mb,18,136.1,,0.56,us,usp000eapz,2014-11-07T01:28:21.351Z,"285 km N of Tobelo, Indonesia",earthquake,,,,6,reviewed,us,us
2006-02-23T19:18:28.532Z,65.5588,-133.7957,9.5,2.2,ml,,,,1.18,ak,ak0062hmfw91,2019-02-13T04:11:40.900Z,"215 km SSE of Fort McPherson, Canada",earthquake,,177.6,,,reviewed,ak,ak
2006-02-23T19:02:22.380Z,19.2031667,-155.485,35.813,2.27,ml,34,83,,0.08,hv,hv5485428,2020-03-31T19:22:38.160Z,"0 km W of P?hala, Hawaii",earthquake,0.6,1.02,0.16,10,reviewed,hv,hv
2006-02-23T18:59:55.760Z,39.2371667,-122.0545,14.345,2.13,md,24,58,0.1604,0.21,nc,nc21507289,2017-01-14T05:03:47.560Z,"4 km WNW of Colusa, California",earthquake,0.55,1.05,0.19,16,reviewed,nc,nc
2006-02-23T18:59:30.676Z,66.2774,-142.3384,23.2,2.9,ml,,,,0.62,ak,ak0062hm3963,2019-02-13T04:11:35.625Z,"74 km SE of Chalkyitsik, Alaska",earthquake,,8.3,,,reviewed,ak,ak
2006-02-23T18:29:22.500Z,49.433,158.444,17.9,4.8,mwc,105,99.8,,0.81,us,usp000eapx,2016-11-10T01:17:56.908Z,"215 km SE of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,hrv
2006-02-23T18:22:07.200Z,42.66,24.73,12,3,md,8,131.3,,,us,usp000eapw,2014-11-07T01:28:21.339Z,"6 km WNW of Karlovo, Bulgaria",earthquake,,,,,reviewed,sof,sof
2006-02-23T18:18:47.600Z,37.11,22.14,12,3.5,ml,12,153.6,,,us,usp000eapv,2014-11-07T01:28:21.338Z,"7 km ENE of Sperchógeia, Greece",earthquake,,,,,reviewed,ath,ath
2006-02-23T18:10:02.200Z,-30.68,-71.787,11.1,3.5,ml,7,310,,,us,usp000eapu,2014-11-07T01:28:21.336Z,"57 km W of Ovalle, Chile",earthquake,,,,,reviewed,guc,guc
2006-02-23T17:58:18.100Z,38.8223333,-122.8076667,3.424,2.22,md,32,36,0.01802,0.04,nc,nc21507279,2017-01-14T05:03:34.600Z,"7 km W of Cobb, California",earthquake,0.14,0.35,0.17,28,reviewed,nc,nc
2006-02-23T17:50:48.510Z,35.1225,-117.5555,-0.883,2.81,ml,42,57,0.2204,0.18,ci,ci14214092,2016-03-09T10:39:24.316Z,"16km NNE of Boron, CA",earthquake,0.31,0.82,0.18,165,reviewed,ci,ci
2006-02-23T17:22:34.110Z,-21.346,33.122,10,4.4,mb,9,106.6,,1.11,us,usp000eapt,2014-11-07T01:28:21.334Z,"138 km SSE of Chipinge, Zimbabwe",earthquake,,,,1,reviewed,us,us
2006-02-23T17:07:35.250Z,-5.292,148.916,65.3,4.3,mb,10,221.1,,0.97,us,usp000eaps,2014-11-07T01:28:21.333Z,"122 km NW of Kandrian, Papua New Guinea",earthquake,,23,,4,reviewed,us,us
2006-02-23T16:26:21.210Z,19.165,-66.499,23.3,2.8,md,9,293.1,,,us,usp000eapr,2014-11-07T01:28:21.331Z,"77 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2006-02-23T16:17:53.053Z,51.7286,-179.4662,99,2,ml,,,,0.3,ak,ak0062hknfm1,2019-02-13T04:11:39.695Z,"196 km W of Adak, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2006-02-23T15:56:48.297Z,60.8836,-147.3335,40.6,2.5,ml,,,,0.69,ak,ak0062hkackd,2019-02-13T04:11:34.938Z,"35 km W of Tatitlek, Alaska",earthquake,,3.7,,,reviewed,ak,ak
2006-02-23T15:52:10.720Z,-5.366,131.592,20,4.9,mwc,48,80.4,,1.16,us,usp000eapp,2016-11-10T01:17:56.377Z,"131 km WNW of Tual, Indonesia",earthquake,,0,,,reviewed,us,hrv
2006-02-23T15:38:46.800Z,-35.91,178.27,12,3.9,ml,10,325,,,us,usp000eapn,2014-11-07T01:28:21.323Z,"248 km NNE of Opotiki, New Zealand",earthquake,,,,,reviewed,wel,wel
2006-02-23T15:11:27.130Z,-7.099,127.901,35,4.1,mb,9,171.5,,0.68,us,usp000eapm,2014-11-07T01:28:21.321Z,"186 km NNE of Lospalos, Timor Leste",earthquake,,,,1,reviewed,us,us
2006-02-23T15:10:38.930Z,38.8266667,-122.8038333,3.824,3.22,ml,47,33,0.01982,0.05,nc,nc21507253,2017-01-14T05:02:23.540Z,"7 km W of Cobb, California",earthquake,0.11,0.3,,10,reviewed,nc,nc
2006-02-23T15:05:39.650Z,19.138,-66.515,20.8,2.8,md,9,292,,,us,usp000eapj,2014-11-07T01:28:21.318Z,"74 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2006-02-23T15:00:38.360Z,-31.823,179.69,281.1,4.1,mb,21,191.2,,0.91,us,usp000eaph,2014-11-07T01:28:21.315Z,"Kermadec Islands region",earthquake,,22.7,,2,reviewed,us,us
2006-02-23T14:59:24.600Z,37.11,22.14,12,3.3,md,6,153.6,,,us,usp000eapg,2014-11-07T01:28:21.314Z,"7 km ENE of Sperchógeia, Greece",earthquake,,,,,reviewed,ath,ath
2006-02-23T14:35:12.070Z,-4.293,139.519,91.7,4.9,mb,6,161.7,,0.37,us,usp000eapf,2014-11-07T01:28:21.313Z,"224 km SSW of Abepura, Indonesia",earthquake,,33.1,,3,reviewed,us,us
2006-02-23T14:26:29.224Z,62.2173,-145.6489,18.3,2.7,ml,,,,0.54,ak,ak0062hjig0a,2019-02-13T04:11:33.681Z,"13 km NNW of Glennallen, Alaska",earthquake,,4.6,,,reviewed,ak,ak
2006-02-23T14:25:36.526Z,62.2087,-145.6477,18.2,2,ml,,,,0.48,ak,ak0062hji8us,2019-02-13T04:11:33.349Z,"12 km NNW of Glennallen, Alaska",earthquake,,2,,,reviewed,ak,ak
2006-02-23T13:22:05.141Z,53.5043,-165.6793,5.7,2.7,ml,,,,0.37,ak,ak0062hiw3oi,2019-02-13T04:11:33.014Z,"69 km SE of Unalaska, Alaska",earthquake,,6.3,,,reviewed,ak,ak
2006-02-23T13:06:22.000Z,-46.863,33.558,12.2,4.9,mwc,32,79.8,,1.36,us,usp000eapd,2016-11-09T06:08:01.627Z,"Prince Edward Islands region",earthquake,,45,,,reviewed,us,hrv
2006-02-23T12:45:52.200Z,-32.559,-71.567,44.4,3.5,md,4,286,,,us,usp000eapc,2014-11-07T01:28:21.306Z,"33 km WSW of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2006-02-23T12:44:52.700Z,40.45,25.9,24,3.4,md,29,69,,,us,usp000eapb,2014-11-07T01:28:21.303Z,"27 km N of Gökçeada, Turkey",earthquake,,,,,reviewed,ath,ath
2006-02-23T12:30:28.420Z,15.849,-61.621,11.8,2.4,md,7,186.5,,,us,usp000eapa,2014-11-07T01:28:21.301Z,"2 km E of Petites Anses, Guadeloupe",earthquake,,,,,reviewed,fdf,fdf
2006-02-23T12:22:32.590Z,-9.317,158.877,40,4.5,mb,16,82.8,,1.09,us,usp000eap9,2014-11-07T01:28:21.299Z,"101 km WNW of Malango, Solomon Islands",earthquake,,0,,9,reviewed,us,us
2006-02-23T11:31:20.269Z,60.2517,-152.1523,93.4,3,ml,,,,0.42,ak,ak0062hhr72y,2019-02-13T04:11:32.256Z,"35 km NW of Ninilchik, Alaska",earthquake,,1,,,reviewed,ak,ak
2006-02-23T11:30:53.670Z,14.825,-60.438,44,2.8,md,6,260.8,,,us,usp000eap7,2014-11-07T01:28:21.294Z,"53 km NE of Le Vauclin, Martinique",earthquake,,,,,reviewed,fdf,fdf
2006-02-23T11:15:45.790Z,-21.095,33.234,10,4.2,mb,12,106.3,,1.48,us,usp000eap6,2014-11-07T01:28:21.292Z,"Mozambique",earthquake,,,,1,reviewed,us,us
2006-02-23T11:06:48.118Z,60.2299,-151.0666,60.1,2.2,ml,,,,0.51,ak,ak0062hhlwbv,2019-02-13T04:11:31.858Z,"16 km SE of Kasilof, Alaska",earthquake,,3.9,,,reviewed,ak,ak
2006-02-23T10:13:34.430Z,-21.343,33.177,10,3.1,mb,9,106.8,,1.46,us,usp000eap5,2014-11-07T01:28:21.291Z,"140 km SSE of Chipinge, Zimbabwe",earthquake,,,,1,reviewed,us,us
2006-02-23T10:06:58.750Z,42.455,142.865,125.5,4.1,mb,16,177.7,,1.21,us,usp000eap4,2014-11-07T01:28:21.289Z,"43 km ENE of Shizunai-furukawach?, Japan",earthquake,,12.5,,8,reviewed,us,us
2006-02-23T10:05:08.700Z,40.5538333,-123.835,23.594,2.41,md,14,92,0.1279,0.17,nc,nc21507225,2017-01-14T05:01:23.992Z,"19 km NNE of Redcrest, California",earthquake,0.55,1.41,0.13,17,reviewed,nc,nc
2006-02-23T09:45:54.860Z,19.4205,-155.324,6.101,2.13,ml,31,46,,0.12,hv,hv6000381,2020-03-31T19:22:35.200Z,"9 km WSW of Volcano, Hawaii",earthquake,0.34,0.66,0.11,7,reviewed,hv,hv
2006-02-23T09:45:16.030Z,19.4235,-155.3218333,7.021,2.67,ml,34,47,,0.12,hv,hv5485298,2020-03-31T19:22:35.030Z,"9 km WSW of Volcano, Hawaii",earthquake,0.36,0.55,0.18,11,reviewed,hv,hv
2006-02-23T09:41:54.910Z,19.4235,-155.323,6.791,2.55,ml,33,46,,0.11,hv,hv5485297,2020-03-31T19:22:34.850Z,"9 km WSW of Volcano, Hawaii",earthquake,0.36,0.57,0.09,7,reviewed,hv,hv
2006-02-23T09:17:12.720Z,19.4391667,-155.3108333,4.985,2.58,ml,33,49,,0.12,hv,hv6000379,2020-03-31T19:22:34.680Z,"8 km W of Volcano, Hawaii",earthquake,0.37,0.61,0.28,8,reviewed,hv,hv
2006-02-23T09:14:16.650Z,34.8388333,-120.9723333,1.555,2.48,md,36,224,0.2955,0.27,nc,nc21507213,2017-01-14T05:00:51.624Z,"39 km WSW of Guadalupe, California",earthquake,1.23,1.77,0.27,20,reviewed,nc,nc
2006-02-23T08:52:36.520Z,40.457,-124.513,14.628,2,md,11,279,0.3739,0.04,nc,nc21507205,2017-01-14T05:00:32.694Z,"24 km WSW of Ferndale, California",earthquake,2.65,1.47,0.07,3,reviewed,nc,nc
2006-02-23T08:51:55.280Z,-21.288,33.001,10,4.3,mb,6,209.7,,0.59,us,usp000eap3,2014-11-07T01:28:21.287Z,"Mozambique",earthquake,,0,,1,reviewed,us,us
2006-02-23T08:25:59.090Z,-21.443,32.591,10,4.7,mb,7,112.6,,1.47,us,usp000eap2,2014-11-07T01:28:21.285Z,"105 km ESE of Chiredzi, Zimbabwe",earthquake,,,,1,reviewed,us,us
2006-02-23T08:07:23.120Z,15.127,-60.943,195,4,md,22,180.8,,,us,usp000eap1,2014-11-07T01:28:21.282Z,"33 km NNE of Basse-Pointe, Martinique",earthquake,,,,,reviewed,trn,trn
2006-02-23T07:58:22.520Z,-14.709,170.265,631.8,4.1,mb,12,157.4,,0.78,us,usp000eap0,2014-11-07T01:28:21.280Z,"Vanuatu region",earthquake,,14.1,,1,reviewed,us,us
2006-02-23T07:40:38.800Z,52.0806,-178.258,146.5,2.8,ml,,,,0.43,ak,ak0062hfffjc,2019-02-13T04:11:30.830Z,"113 km W of Adak, Alaska",earthquake,,1,,,reviewed,ak,ak
2006-02-23T07:24:44.220Z,25.683,142.845,40,4.3,mb,13,153,,0.9,us,usp000eanz,2014-11-07T01:28:21.279Z,"Volcano Islands, Japan region",earthquake,,0,,1,reviewed,us,us
2006-02-23T07:13:03.630Z,0.322,97.956,28.7,4.5,mb,13,180.4,,0.86,us,usp000eanx,2014-11-07T01:28:21.276Z,"Nias region, Indonesia",earthquake,,,,1,reviewed,us,us
