time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2002-07-26T18:10:01.540Z,12.887,124.329,33,4.2,mb,16,,,0.79,us,usp000b8u9,2014-11-07T01:16:06.930Z,"20 km E of Barcelona, Philippines",earthquake,,,,5,reviewed,us,us
2002-07-26T17:46:19.723Z,60.1551,-152.7132,95.8,2.4,ml,,,,0.31,ak,ak0029imn3ys,2019-02-12T16:58:47.355Z,"59 km W of Ninilchik, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2002-07-26T17:44:34.450Z,25.153,123.791,47.4,4.5,mb,31,,,1.08,us,usp000b8u8,2014-11-07T01:16:06.926Z,"96 km NNW of Ishigaki, Japan",earthquake,,13.2,,10,reviewed,us,us
2002-07-26T17:14:07.198Z,53.563,-164.9547,29.5,2.1,ml,,,,0.24,ak,ak0029img833,2019-02-12T16:58:58.430Z,"83 km SE of Akutan, Alaska",earthquake,,6,,,reviewed,ak,ak
2002-07-26T17:01:34.560Z,19.4046667,-155.4236667,8.234,2.29,ml,35,30,,0.12,hv,hv5236663,2020-03-31T19:15:47.160Z,"20 km WSW of Volcano, Hawaii",earthquake,0.33,0.67,0.06,7,reviewed,hv,hv
2002-07-26T16:18:26.690Z,-26.075,71.115,10,4.3,mb,15,,,1.08,us,usp000b8u7,2014-11-07T01:16:06.924Z,"Mid-Indian Ridge",earthquake,,,,2,reviewed,us,us
2002-07-26T16:17:24.740Z,18.236,-67.045,16.2,3.2,md,9,,,,us,usp000b8u6,2014-11-07T01:16:06.923Z,"5 km WSW of Las Marías, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-07-26T16:10:20.160Z,25.295,124.102,140.5,3.8,mb,9,,,0.79,us,usp000b8u5,2014-11-07T01:16:06.921Z,"105 km N of Ishigaki, Japan",earthquake,,9.5,,1,reviewed,us,us
2002-07-26T15:41:04.890Z,25.13,123.688,48,4.5,mb,40,,,1.4,us,usp000b8u4,2014-11-07T01:16:06.917Z,"99 km NNW of Ishigaki, Japan",earthquake,,12.2,,14,reviewed,us,us
2002-07-26T15:38:04.200Z,43.394,12.979,4,2.1,md,4,,,,us,usp000b8u3,2014-11-07T01:16:06.916Z,"5 km SE of Genga, Italy",earthquake,,,,,reviewed,rom,rom
2002-07-26T15:07:43.083Z,51.8059,-173.9088,24.9,3.3,ml,,,,0.29,ak,ak0029il7xms,2019-02-12T16:58:57.866Z,"47 km SSE of Atka, Alaska",earthquake,,11.6,,,reviewed,ak,ak
2002-07-26T15:07:35.020Z,50.889,-173.856,33,3.3,ml,8,,,1.22,us,usp000b8u2,2014-11-07T01:16:06.914Z,"147 km S of Atka, Alaska",earthquake,,,,,reviewed,us,aeic
2002-07-26T15:07:27.350Z,-18.067,-178.345,500,4.1,mb,46,,,1.04,us,usp000b8u1,2014-11-07T01:16:06.910Z,"247 km E of Levuka, Fiji",earthquake,,,,24,reviewed,us,us
2002-07-26T15:04:54.900Z,18.14,-103.742,20.6,4,md,8,,,,us,usp000b8u0,2014-11-07T01:16:06.908Z,"46 km SSW of La Placita de Morelos, Mexico",earthquake,,,,,reviewed,unm,unm
2002-07-26T14:32:33.500Z,-32.728,-70.533,10,4.5,ml,12,,,,us,usp000b8tz,2014-11-07T01:16:06.906Z,"13 km NNE of Los Andes, Chile",earthquake,,,,,reviewed,guc,guc
2002-07-26T13:52:35.550Z,46.687,15.19,10,2.4,ml,12,,,0.9,us,usp000b8ty,2014-11-07T01:16:06.904Z,"2 km WNW of Aibl, Austria",earthquake,,,,,reviewed,us,zamg
2002-07-26T13:46:37.600Z,47.66,8.12,5,2.1,ml,5,,,,us,usp000b8tx,2014-11-07T01:16:06.902Z,"3 km ENE of Görwihl, Germany",earthquake,,,,,reviewed,str,ldg
2002-07-26T13:36:47.380Z,-3.107,129.827,33,4.2,mb,8,,,1.27,us,usp000b8tw,2014-11-07T01:16:06.900Z,"104 km ENE of Amahai, Indonesia",earthquake,,,,1,reviewed,us,us
2002-07-26T12:42:42.610Z,20.0285,-155.3588333,7.84,2.05,ml,19,184,,0.14,hv,hv5236617,2020-03-31T19:15:47.000Z,"1 km SE of Pa‘auilo, Hawaii",earthquake,0.7,0.55,0.11,6,reviewed,hv,hv
2002-07-26T12:23:42.240Z,55.458,-159.725,54.4,3.1,ml,19,,,,us,usp000b8tu,2019-02-12T16:58:56.737Z,"50 km ENE of Sand Point, Alaska",earthquake,,,,,reviewed,aeic,aeic
2002-07-26T12:15:45.790Z,38.064,-1.2,2.1,2.1,mblg,10,,,,us,usp000b8tt,2014-11-07T01:16:06.893Z,"1 km NNE of Molina de Segura, Spain",earthquake,,,,,reviewed,mdd,mdd
2002-07-26T12:14:53.510Z,-22.626,170.5,33,4.6,mb,14,,,0.78,us,usp000b8ts,2014-11-07T01:16:06.891Z,"295 km ESE of Tadine, New Caledonia",earthquake,,,,1,reviewed,us,us
2002-07-26T11:45:28.920Z,38.976,55.093,33,4.3,mb,14,,,1.42,us,usp000b8tr,2014-11-07T01:16:06.888Z,"47 km SW of Bereket, Turkmenistan",earthquake,,,,2,reviewed,us,us
2002-07-26T11:44:18.720Z,3.904,126.62,33,4.5,mb,13,,,1.16,us,usp000b8tq,2014-11-07T01:16:06.886Z,"209 km SE of Sarangani, Philippines",earthquake,,,,11,reviewed,us,us
2002-07-26T11:34:16.220Z,-1.411,123.506,32.1,5.1,mb,79,,,1.15,us,usp000b8tp,2014-11-07T01:16:06.879Z,"94 km ESE of Luwuk, Indonesia",earthquake,,6,,28,reviewed,us,us
2002-07-26T10:54:49.080Z,40.5383333,-124.609,4.237,2.17,md,13,268,0.2171,0.66,nc,nc21237506,2017-01-03T00:23:38.952Z,"29 km W of Ferndale, California",earthquake,6.48,5.42,0.07,3,reviewed,nc,nc
2002-07-26T09:36:53.480Z,54.194,-162.471,14.3,3,ml,16,,,,us,usp000b8tn,2019-02-12T16:58:54.577Z,"95 km SE of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2002-07-26T09:34:22.790Z,-6.349,151.449,74.4,4.8,mb,29,,,0.94,us,usp000b8tm,2014-11-07T01:16:06.873Z,"169 km ESE of Kimbe, Papua New Guinea",earthquake,,16,,12,reviewed,us,us
2002-07-26T09:32:36.200Z,49.75,6.04,5,2.2,ml,5,,,,us,usp000b8tk,2014-11-07T01:16:06.872Z,"3 km SE of Boevange-sur-Attert, Luxembourg",earthquake,,,,,reviewed,str,str
2002-07-26T09:24:53.800Z,-17.801,-178.755,619.1,4.5,mb,111,,,0.7,us,usp000b8tj,2014-11-07T01:16:06.861Z,"206 km E of Levuka, Fiji",earthquake,,13.2,,39,reviewed,us,us
2002-07-26T08:38:14.640Z,21.69,144.603,33,3.9,mb,12,,,1.3,us,usp000b8tg,2014-11-07T01:16:06.856Z,"Mariana Islands region",earthquake,,,,2,reviewed,us,us
2002-07-26T08:32:17.210Z,44.362,-98.219,5,3.1,mblg,6,,,1.41,us,usp000b8tf,2014-11-07T01:16:06.855Z,"0 km WSW of Huron, South Dakota",earthquake,,,,,reviewed,us,ott
2002-07-26T07:31:23.220Z,-30.552,117.109,10,2.2,ml,6,,,1.09,us,usp000b8td,2014-11-07T01:16:06.852Z,"106 km E of Moora, Australia",earthquake,,,,,reviewed,us,aust
2002-07-26T07:26:35.330Z,19.553,-64.51,25.1,3.8,md,7,,,,us,usp000b8tc,2014-11-07T01:16:06.851Z,"138 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-07-26T07:17:56.320Z,34.7438333,-119.0265,6.45,2.91,ml,61,36,0.1194,0.39,ci,ci13692928,2016-04-02T02:41:29.805Z,"12km SW of Frazier Park, CA",earthquake,0.4,3.12,0.217,85,reviewed,ci,ci
2002-07-26T07:06:02.140Z,54.556,-162.35,52.6,3.1,ml,14,,,,us,usp000b8ta,2019-02-12T16:58:53.450Z,"56 km S of King Cove, Alaska",earthquake,,,,,reviewed,aeic,aeic
2002-07-26T06:54:33.000Z,42.627,13.137,5,2.5,md,5,,,,us,usp000b8t9,2014-11-07T01:16:06.846Z,"2 km NW of Cittareale, Italy",earthquake,,,,,reviewed,rom,rom
2002-07-26T06:44:18.695Z,38.6295,-116.0697,0,2.6,ml,6,247.42,0.471,0.0954,nn,nn00053601,2018-04-24T22:00:18.132Z,"93 km WSW of Preston, Nevada",earthquake,,0,,,reviewed,nn,nn
2002-07-26T06:15:01.200Z,-0.244,123.174,33,4.8,mb,30,,,1.1,us,usp000b8t8,2014-11-07T01:16:06.842Z,"87 km S of Gorontalo, Indonesia",earthquake,,,,14,reviewed,us,us
2002-07-26T05:58:10.400Z,16.989,-100.12,5,3.5,md,4,,,,us,usp000b8t7,2014-11-07T01:16:06.841Z,"0 km ENE of El Espinalillo, Mexico",earthquake,,,,,reviewed,unm,unm
2002-07-26T05:52:52.030Z,17.87,145.615,267.4,4.5,mb,19,,,0.98,us,usp000b8t6,2014-11-07T01:16:06.839Z,"294 km N of Saipan, Northern Mariana Islands",earthquake,,,,5,reviewed,us,us
2002-07-26T05:13:41.090Z,33.1798333,-116.0506667,4.548,2.42,ml,57,27.3,,0.23,ci,ci13692920,2016-04-02T02:41:27.434Z,"9km ENE of Ocotillo Wells, CA",earthquake,0.29,1.29,0.241,36,reviewed,ci,ci
2002-07-26T05:11:00.350Z,36.4788333,-89.5531667,9.17,2,md,28,43,0.06072,0.08,nm,nm605076,2016-04-11T16:10:57.580Z,"6 km SE of Marston, Missouri",earthquake,0.5,1.2,0.268,5,reviewed,nm,nm
2002-07-26T04:56:22.705Z,53.3987,-167.3107,4.8,2,ml,,,,0.44,ak,ak0029ieymhq,2019-02-12T16:58:51.800Z,"73 km SW of Unalaska, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2002-07-26T04:33:55.920Z,19.4723333,-154.8753333,5.454,2.32,ml,25,112,,0.13,hv,hv5236531,2020-03-31T19:15:46.370Z,"4 km E of Leilani Estates, Hawaii",earthquake,0.73,0.7,0.2,9,reviewed,hv,hv
2002-07-26T04:21:57.190Z,59.8423,-152.1301,66.2,2.7,ml,,,,0.39,ak,ak0029ier73b,2019-02-12T16:58:46.320Z,"18 km WNW of Anchor Point, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2002-07-26T03:59:10.630Z,11.87,-87.328,33,4.2,mb,12,,,1.03,us,usp000b8t3,2014-11-07T01:16:06.830Z,"69 km SSW of Corinto, Nicaragua",earthquake,,,,4,reviewed,us,us
2002-07-26T02:40:02.540Z,19.7941667,-155.601,12.814,2.3,ml,35,95,,0.1,hv,hv5236496,2020-03-31T19:15:46.050Z,"25 km SE of Waikoloa, Hawaii",earthquake,0.4,0.51,0.17,11,reviewed,hv,hv
2002-07-26T02:31:09.220Z,38.59,-8.102,3.1,2.6,mblg,14,,,,us,usp000b8t2,2014-11-07T01:16:06.827Z,"11 km ESE of Montemor-o-Novo, Portugal",earthquake,,,,,reviewed,mdd,mdd
2002-07-26T02:01:27.200Z,44.571,12.255,8.7,3.5,ml,82,,,,us,usp000b8t1,2014-11-07T01:16:06.818Z,"6 km NNW of Marina Romea, Italy",earthquake,,,,,reviewed,rom,zamg
2002-07-26T01:56:54.100Z,16.968,-100.127,5,3.4,md,4,,,,us,usp000b8t0,2014-11-07T01:16:06.817Z,"1 km S of El Espinalillo, Mexico",earthquake,,,,,reviewed,unm,unm
2002-07-26T01:49:11.298Z,61.0091,-147.7025,21.8,2.5,ml,,,,0.3,ak,ak0029id4ss9,2019-02-12T16:58:45.993Z,"57 km WNW of Tatitlek, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2002-07-26T01:34:21.910Z,-9.285,112.667,74.1,4.3,mb,10,,,1.38,us,usp000b8sz,2014-11-07T01:16:06.815Z,"119 km S of Dampit, Indonesia",earthquake,,28.8,,2,reviewed,us,us
2002-07-26T01:06:39.800Z,-35.215,-70.22,169.4,3.5,md,5,,,,us,usp000b8sy,2014-11-07T01:16:06.813Z,"93 km SE of Chimbarongo, Chile",earthquake,,,,,reviewed,guc,guc
2002-07-26T01:01:25.505Z,60.916,-152.5085,120,2.1,ml,,,,0.31,ak,ak0029icujie,2019-02-12T16:58:50.731Z,"71 km WNW of Nikiski, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2002-07-26T00:15:52.462Z,61.778,-151.709,80.1,2.3,ml,,,,0.3,ak,ak0029icc60e,2019-02-12T16:58:49.876Z,"28 km SW of Skwentna, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2002-07-26T00:15:31.000Z,42.623,13.187,8.4,2.8,md,8,,,,us,usp000b8sv,2014-11-07T01:16:06.810Z,"2 km ENE of Cittareale, Italy",earthquake,,,,,reviewed,rom,rom
2002-07-26T00:09:07.600Z,-33.902,-70.286,116,2.9,md,6,,,,us,usp000b8su,2014-11-07T01:16:06.808Z,"41 km SE of Puente Alto, Chile",earthquake,,,,,reviewed,guc,guc
2002-07-26T00:06:37.900Z,42.629,13.148,4.6,2.6,md,8,,,,us,usp000b8st,2014-11-07T01:16:06.807Z,"1 km NNW of Cittareale, Italy",earthquake,,,,,reviewed,rom,rom
2002-07-25T23:40:50.900Z,42.644,13.068,5.9,2.6,md,6,,,,us,usp000b8ss,2014-11-07T01:16:06.806Z,"7 km WNW of Cittareale, Italy",earthquake,,,,,reviewed,rom,rom
2002-07-25T23:07:03.350Z,44.296,7.454,8.5,2.1,ml,11,,,,us,usp000b8sr,2014-11-07T01:16:06.804Z,"2 km SW of Roccavione, Italy",earthquake,,,,,reviewed,gen,gen
2002-07-25T21:40:23.860Z,35.738,44.409,33,4.1,mb,20,,,1.08,us,usp000b8sm,2014-11-07T01:16:06.798Z,"29 km N of Kirkuk, Iraq",earthquake,,,,5,reviewed,us,us
2002-07-25T21:37:44.530Z,20.0246667,-155.3523333,5.38,2.27,ml,23,182,,0.13,hv,hv6000030,2020-03-31T19:15:45.890Z,"2 km SE of Pa‘auilo, Hawaii",earthquake,0.61,0.52,0.23,4,reviewed,hv,hv
2002-07-25T21:37:34.400Z,35.9,27.26,5,3.8,md,6,,,,us,usp000b8sk,2014-11-07T01:16:06.797Z,"43 km N of Karpathos, Greece",earthquake,,,,,reviewed,ath,ath
2002-07-25T21:37:08.160Z,20.0246667,-155.3566667,7.41,2.19,ml,22,181,,0.14,hv,hv5236464,2020-03-31T19:15:45.740Z,"2 km SE of Pa‘auilo, Hawaii",earthquake,0.66,0.56,0.15,5,reviewed,hv,hv
2002-07-25T21:36:58.870Z,40.2916667,-123.912,27.305,2.04,md,15,86,0.1054,0.07,nc,nc21237422,2017-01-03T00:22:02.607Z,"3 km SSE of Weott, California",earthquake,0.38,0.76,0.12,7,reviewed,nc,nc
2002-07-25T21:29:08.300Z,-34.289,-72.61,17.4,3.7,md,7,,,,us,usp000b8sj,2014-11-07T01:16:06.796Z,"117 km N of Constitución, Chile",earthquake,,,,,reviewed,guc,guc
2002-07-25T21:27:47.840Z,46.7085,-122.7646667,-0.511,2.7,md,6,116,0.0575,0.08,uw,uw10566128,2016-07-23T01:12:55.460Z,"Washington",explosion,0.552,0.93,0.01,5,reviewed,uw,uw
2002-07-25T21:21:02.031Z,54.3911,-161.5129,10,2.3,ml,,,,0.69,ak,ak0029h1c3mj,2019-02-12T16:58:44.972Z,"90 km SE of King Cove, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-07-25T21:13:11.080Z,53.318,-161.31,47,3.1,ml,11,,,,us,usp000b8sh,2019-02-12T16:58:44.682Z,"204 km SSE of King Cove, Alaska",earthquake,,,,,reviewed,aeic,aeic
2002-07-25T21:00:24.200Z,16.026,-97.363,97.8,4,md,8,,,,us,usp000b8sg,2014-11-07T01:16:06.793Z,"7 km ENE of Río Grande, Mexico",earthquake,,,,,reviewed,unm,unm
2002-07-25T20:57:29.900Z,38.28,24.13,13,3.2,ml,7,,,,us,usp000b8sf,2014-11-07T01:16:06.792Z,"13 km NNW of Néa Stíra, Greece",earthquake,,,,,reviewed,ath,ath
2002-07-25T19:40:49.160Z,43.9335,-120.961,5.548,3,md,5,133,0.138,0.06,uw,uw10566028,2016-07-23T01:12:54.420Z,"31 km ESE of Bend, Oregon",explosion,0.286,0.67,0.04,2,reviewed,uw,uw
2002-07-25T19:36:40.620Z,-10.629,41.43,10,4,mb,12,,,1.18,us,usp000b8sd,2014-11-07T01:16:06.788Z,"122 km ESE of Madimba, Tanzania",earthquake,,,,4,reviewed,us,us
2002-07-25T19:04:05.160Z,21.272,144.094,200,4.2,mb,17,,,0.98,us,usp000b8sb,2014-11-07T01:16:06.784Z,"Mariana Islands region",earthquake,,,,2,reviewed,us,us
2002-07-25T18:02:30.500Z,46.151,4.54,2,2.6,ml,9,,,,us,usp000b8sa,2014-11-07T01:16:06.782Z,"3 km W of Beaujeu, France",earthquake,,,,,reviewed,ldg,ldg
2002-07-25T18:01:09.600Z,46.21,4.53,10,3.5,ml,80,,,,us,usp000b8s9,2014-11-07T01:16:06.772Z,"7 km NW of Beaujeu, France",earthquake,,,,,reviewed,str,ldg
2002-07-25T17:44:19.600Z,46.19,4.53,10,3.4,ml,55,,,,us,usp000b8s8,2014-11-07T01:16:06.765Z,"6 km NW of Beaujeu, France",earthquake,,,,,reviewed,str,ldg
2002-07-25T17:29:38.200Z,16.132,-97.707,50,4,md,9,,,,us,usp000b8s7,2014-11-07T01:16:06.763Z,"4 km NNW of San José del Progreso, Mexico",earthquake,,,,,reviewed,unm,unm
2002-07-25T17:21:27.480Z,58.7246,-155.0582,145.3,2.1,ml,,,,0.69,ak,ak0029gyyf64,2019-02-12T16:58:43.522Z,"81 km SSW of Kokhanok, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2002-07-25T17:17:11.160Z,18.993,-64.62,80.8,3.8,md,6,,,,us,usp000b8s6,2014-11-07T01:16:06.762Z,"75 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-07-25T16:38:30.420Z,35.961,-119.9348333,20.101,2.05,md,19,220,0.1,0.14,nc,nc21237394,2017-01-03T00:21:39.877Z,"5 km SSE of Kettleman City, California",earthquake,1.36,0.49,0.09,5,reviewed,nc,nc
2002-07-25T16:29:46.700Z,-31.512,-69.579,135,3.5,md,7,,,,us,usp000b8s5,2014-11-07T01:16:06.761Z,"24 km SW of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2002-07-25T16:22:28.010Z,-7.135,125.826,500,4.5,mb,10,,,0.93,us,usp000b8s4,2014-11-07T01:16:06.759Z,"153 km N of Manatutu, Timor Leste",earthquake,,,,2,reviewed,us,us
2002-07-25T16:19:38.020Z,-26.393,27.582,5,3.9,mb,7,,,1.44,us,usp000b8s3,2014-11-07T01:16:06.758Z,"10 km SW of Westonaria, South Africa",earthquake,,,,2,reviewed,us,us
2002-07-25T16:01:38.410Z,4.216,62.701,10,4.6,mb,17,,,1.07,us,usp000b8s2,2014-11-07T01:16:06.755Z,"Carlsberg Ridge",earthquake,,,,11,reviewed,us,us
2002-07-25T15:58:48.750Z,9.942,125.669,104.2,5.4,mb,138,,,0.97,us,usp000b8s1,2014-11-07T01:16:06.743Z,"2 km N of Cagdianao, Philippines",earthquake,,,,63,reviewed,us,us
2002-07-25T15:25:56.870Z,4.039,62.606,10,4.3,mb,19,,,1.1,us,usp000b8s0,2014-11-07T01:16:06.741Z,"Carlsberg Ridge",earthquake,,,,5,reviewed,us,us
2002-07-25T14:54:23.250Z,53.259,-161.387,26,3.3,ml,18,,,,us,usp000b8ry,2019-02-12T16:58:42.357Z,"209 km SSE of King Cove, Alaska",earthquake,,,,,reviewed,aeic,aeic
2002-07-25T14:48:06.307Z,60.2512,-153.6436,195.7,3.1,mb,,,,0.82,ak,ak0029gxbv1y,2019-02-12T16:58:37.791Z,"37 km E of Port Alsworth, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2002-07-25T14:39:14.519Z,61.3309,-140.4651,3.8,2.3,ml,,,,1.1,ak,ak0029gx9y8r,2019-02-12T16:58:42.098Z,"131 km E of McCarthy, Alaska",earthquake,,9.2,,,reviewed,ak,ak
2002-07-25T14:12:59.960Z,4.396,62.753,10,4.2,mb,14,,,1.37,us,usp000b8rw,2014-11-07T01:16:06.727Z,"Carlsberg Ridge",earthquake,,,,5,reviewed,us,us
2002-07-25T13:47:35.270Z,38.8075,-122.8158333,3.85,2.25,md,25,37,0.01622,0.03,nc,nc21237372,2017-01-03T00:20:34.807Z,"8 km WSW of Cobb, California",earthquake,0.17,0.39,0.1,22,reviewed,nc,nc
2002-07-25T13:29:57.480Z,35.581,48.886,10,4.5,mb,26,,,1.14,us,usp000b8ru,2014-11-07T01:16:06.723Z,"69 km SSW of Abhar, Iran",earthquake,,,,9,reviewed,us,us
2002-07-25T13:24:54.170Z,4.397,62.831,10,4.3,mb,9,,,0.99,us,usp000b8rt,2014-11-07T01:16:06.722Z,"Carlsberg Ridge",earthquake,,,,2,reviewed,us,us
2002-07-25T13:19:17.540Z,4.187,62.608,10,5.5,mwc,55,,,1.27,us,usp000b8rs,2016-11-09T23:04:06.963Z,"Carlsberg Ridge",earthquake,,,,,reviewed,us,hrv
2002-07-25T13:12:57.270Z,4.414,62.689,10,4.1,mb,12,,,1.38,us,usp000b8rr,2014-11-07T01:16:06.715Z,"Carlsberg Ridge",earthquake,,,,1,reviewed,us,us
2002-07-25T13:07:58.240Z,4.196,62.631,10,4.5,mb,28,,,1.45,us,usp000b8rq,2014-11-07T01:16:06.712Z,"Carlsberg Ridge",earthquake,,,,11,reviewed,us,us
2002-07-25T12:36:18.455Z,51.8971,-176.7468,75.1,2.1,ml,,,,0.43,ak,ak0029gw2g6t,2019-02-12T16:58:41.603Z,"8 km WNW of Adak, Alaska",earthquake,,7.7,,,reviewed,ak,ak
2002-07-25T12:34:27.230Z,34.9888333,-116.9451667,7.673,2.08,ml,29,54.3,,0.15,ci,ci13692716,2016-04-02T15:26:54.133Z,"12km NE of Barstow, CA",earthquake,0.3,0.95,0.261,24,reviewed,ci,ci
2002-07-25T12:31:01.440Z,43.661,147.548,33,5.7,mwc,488,,,0.83,us,usp000b8rp,2022-05-02T16:13:34.332Z,"68 km ESE of Shikotan, Russia",earthquake,,,,,reviewed,us,hrv
2002-07-25T12:18:48.030Z,43.331,147.868,33,4.5,mb,20,,,1.22,us,usp000b8rn,2014-11-07T01:16:06.668Z,"106 km ESE of Shikotan, Russia",earthquake,,,,4,reviewed,us,us
2002-07-25T12:13:17.189Z,54.2133,-162.4408,25.1,2.2,ml,,,,0.72,ak,ak0029gvxime,2019-02-12T16:58:40.779Z,"94 km S of King Cove, Alaska",earthquake,,15851.8,,,reviewed,ak,ak
2002-07-25T12:09:30.104Z,59.7219,-153.4497,121.1,2.3,ml,,,,0.27,ak,ak0029gvwor6,2019-02-12T16:58:41.034Z,"37 km ESE of Pedro Bay, Alaska",earthquake,,8.5,,,reviewed,ak,ak
2002-07-25T09:45:49.540Z,29.971,87.843,33,3.9,mb,7,,,0.52,us,usp000b8rj,2014-11-07T01:16:06.664Z,"128 km NW of Rikaze, China",earthquake,,,,2,reviewed,us,us
2002-07-25T09:36:57.420Z,41.013,19.761,10,3.2,ml,11,,,,us,usp000b8rh,2014-11-07T01:16:06.662Z,"3 km SSE of Peqin, Albania",earthquake,,,,,reviewed,pdg,pdg
2002-07-25T09:14:50.600Z,21.13,-99.172,5,4.1,md,11,,,,us,usp000b8rg,2014-11-07T01:16:06.661Z,"13 km SW of Agua Zarca, Mexico",earthquake,,,,,reviewed,unm,unm
2002-07-25T08:52:28.280Z,54.651,-161.443,13.9,2.5,ml,13,,,,us,usp000b8rf,2019-02-12T16:58:36.982Z,"72 km SE of King Cove, Alaska",earthquake,,,,,reviewed,aeic,aeic
2002-07-25T08:40:53.220Z,44.33,8.506,4.5,2,ml,10,,,,us,usp000b8re,2014-11-07T01:16:06.657Z,"0 km WSW of Albisola Marina, Italy",earthquake,,,,,reviewed,gen,gen
2002-07-25T08:05:51.890Z,-5.537,131.194,33,4.8,mb,17,,,0.77,us,usp000b8rd,2014-11-07T01:16:06.654Z,"172 km W of Tual, Indonesia",earthquake,,,,8,reviewed,us,us
2002-07-25T07:37:59.670Z,18.705,146.723,33,4.5,mb,15,,,1.23,us,usp000b8rc,2014-11-07T01:16:06.652Z,"Pagan region, Northern Mariana Islands",earthquake,,,,4,reviewed,us,us
2002-07-25T07:06:20.220Z,51.298,-178.279,33,4.4,mb,83,,,1.08,us,usp000b8rb,2019-02-12T16:58:40.505Z,"130 km WSW of Adak, Alaska",earthquake,,,,28,reviewed,us,us
2002-07-25T06:45:21.640Z,19.5966667,-156.0063333,7.643,2.02,ml,24,259,,0.14,hv,hv5236305,2020-03-31T19:15:45.130Z,"4 km S of Kailua-Kona, Hawaii",earthquake,0.91,0.47,0.17,7,reviewed,hv,hv
2002-07-25T06:24:39.700Z,43.555,12.329,5,2.2,md,5,,,,us,usp000b8ra,2014-11-07T01:16:06.644Z,"7 km W of Apecchio, Italy",earthquake,,,,,reviewed,rom,rom
2002-07-25T06:22:05.707Z,61.5269,-149.8887,36.6,2.1,ml,,,,0.66,ak,ak0029gsetju,2019-02-12T16:58:40.191Z,"3 km E of Big Lake, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2002-07-25T06:18:25.720Z,50.392,154.896,148.5,4.1,mb,24,,,1.13,us,usp000b8r9,2014-11-07T01:16:06.642Z,"92 km WSW of Severo-Kuril’sk, Russia",earthquake,,14.4,,7,reviewed,us,us
2002-07-25T05:20:21.900Z,38.31,23.91,5,3.4,ml,17,,,,us,usp000b8r8,2014-11-07T01:16:06.640Z,"2 km N of Áyioi Apóstoloi, Greece",earthquake,,,,,reviewed,ath,ath
2002-07-25T05:08:39.970Z,38.7631667,-122.738,0.301,3.17,ml,42,28,0.01982,0.14,nc,nc21237309,2017-01-03T00:18:55.730Z,"6 km S of Cobb, California",earthquake,0.16,0.55,,10,reviewed,nc,nc
2002-07-25T05:05:43.030Z,53.176,159.702,72.7,4.3,mb,13,,,0.69,us,usp000b8r5,2014-11-07T01:16:06.634Z,"71 km ENE of Petropavlovsk-Kamchatsky, Russia",earthquake,,9.3,,2,reviewed,us,us
2002-07-25T04:55:02.753Z,52.4923,-167.3584,42.2,2,ml,,,,0.7,ak,ak0029grf0qr,2019-02-12T16:58:39.941Z,"113 km ESE of Nikolski, Alaska",earthquake,,229.7,,,reviewed,ak,ak
2002-07-25T04:25:00.190Z,19.2995,-154.9786667,41.167,2.46,ml,37,215,,0.1,hv,hv5236286,2020-03-31T19:15:44.970Z,"19 km SSW of Leilani Estates, Hawaii",earthquake,0.87,0.74,0.24,8,reviewed,hv,hv
2002-07-25T04:14:59.323Z,63.3502,-151.7002,5.7,2.2,ml,,,,1.16,ak,ak0029gr6cr0,2019-02-12T16:58:39.667Z,"21 km S of Denali National Park, Alaska",earthquake,,11.8,,,reviewed,ak,ak
2002-07-25T04:05:28.942Z,60.0738,-153.5938,162.6,2.2,ml,,,,0.59,ak,ak0029gr4cym,2019-02-12T16:58:36.343Z,"42 km ESE of Port Alsworth, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2002-07-25T03:55:55.450Z,-21.508,-179.099,600,4.2,mb,36,,,0.86,us,usp000b8r3,2014-11-07T01:16:06.626Z,"Fiji region",earthquake,,,,16,reviewed,us,us
2002-07-25T03:35:34.920Z,35.827,69.671,100,3.8,mb,7,,,0.48,us,usp000b8r2,2014-11-07T01:16:06.625Z,"55 km ESE of Nahr?n, Afghanistan",earthquake,,,,1,reviewed,us,us
