time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2005-11-24T23:51:59.540Z,53.675,-163.885,2.2,2.6,ml,11,243.1,,,us,usp000e4uj,2019-02-13T03:46:27.526Z,"134 km ESE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2005-11-24T23:48:34.800Z,-34.829,-71.685,39.2,3.5,md,7,305.7,,,us,usp000e4uh,2014-11-07T01:27:43.137Z,"35 km WNW of Rauco, Chile",earthquake,,,,,reviewed,guc,guc
2005-11-24T23:47:15.433Z,60.1695,-153.1003,140,2.8,ml,,,,0.65,ak,ak005f2u8wqf,2019-02-13T03:46:10.507Z,"67 km E of Port Alsworth, Alaska",earthquake,,2.3,,,reviewed,ak,ak
2005-11-24T23:18:37.560Z,38.8086667,-122.7943333,1.517,2.08,md,28,38,0.0009009,0.08,nc,nc21496588,2017-01-13T17:48:35.750Z,"6 km WSW of Cobb, California",earthquake,0.21,0.31,0.04,14,reviewed,nc,nc
2005-11-24T23:05:37.770Z,-21.347,-66.663,218,3.9,mb,16,115.4,,0.83,us,usp000e4uf,2014-11-07T01:27:43.130Z,"64 km SW of Atocha, Bolivia",earthquake,,9,,3,reviewed,us,us
2005-11-24T23:01:22.510Z,-20.253,-177.859,536.7,4.8,mb,20,132.6,,1.33,us,usp000e4ue,2014-11-07T01:27:43.128Z,"293 km WNW of Haveluloto, Tonga",earthquake,,17.2,,7,reviewed,us,us
2005-11-24T22:53:19.360Z,19.424,-64.932,40.5,3.4,md,10,296.1,,,us,usp000e4ud,2014-11-07T01:27:43.126Z,"119 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2005-11-24T22:06:42.400Z,38.35,22.52,25,3.1,ml,6,147.3,,,us,usp000e4uc,2014-11-07T01:27:43.125Z,"10 km WSW of Antikyra, Greece",earthquake,,,,,reviewed,ath,ath
2005-11-24T21:36:16.420Z,5.005,94.747,30,4,mb,10,212.3,,1.04,us,usp000e4ub,2014-11-07T01:27:43.123Z,"88 km SW of Banda Aceh, Indonesia",earthquake,,,,1,reviewed,us,us
2005-11-24T21:27:04.760Z,38.576,-122.793,4.739,2.21,md,39,43,0.06036,0.06,nc,nc21496578,2017-01-13T17:47:58.610Z,"3 km NNE of Windsor, California",earthquake,0.14,0.52,0.12,38,reviewed,nc,nc
2005-11-24T21:26:44.460Z,25.328,60.219,10,4.2,mb,20,99.6,,1.72,us,usp000e4ua,2014-11-07T01:27:43.121Z,"42 km W of Chabahar, Iran",earthquake,,,,4,reviewed,us,us
2005-11-24T21:25:07.210Z,33.991,25.734,27.6,4.4,mb,73,96.2,,0.93,us,usp000e4u9,2014-11-07T01:27:43.113Z,"113 km S of Néa Anatolí, Greece",earthquake,,7.2,,26,reviewed,us,us
2005-11-24T21:17:49.670Z,25.088,60.365,10,4.2,mb,26,92.2,,1.02,us,usp000e4u8,2014-11-07T01:27:43.110Z,"35 km SW of Chabahar, Iran",earthquake,,,,10,reviewed,us,us
2005-11-24T21:08:42.100Z,35.379,-118.4638333,7.05,2.48,ml,58,41,0.09432,0.24,ci,ci14200168,2016-03-07T21:50:44.261Z,"23km S of Bodfish, CA",earthquake,0.26,1.23,0.177,126,reviewed,ci,ci
2005-11-24T21:00:19.700Z,33.9,25.73,25,4.4,mb,229,43.3,,,us,usp000e4u7,2014-11-07T01:27:43.052Z,"123 km S of Néa Anatolí, Greece",earthquake,,,,73,reviewed,ath,us
2005-11-24T20:58:30.730Z,-18.219,-174.295,8.7,4.8,mb,31,119.6,,0.68,us,usp000e4u6,2014-11-07T01:27:43.048Z,"57 km NW of Neiafu, Tonga",earthquake,,24.3,,15,reviewed,us,us
2005-11-24T20:30:02.120Z,44.351,148.904,35,4.6,mb,24,172.4,,0.98,us,usp000e4u5,2014-11-07T01:27:43.046Z,"126 km SE of Kuril’sk, Russia",earthquake,,,,10,reviewed,us,us
2005-11-24T20:28:56.660Z,-3.1,130.328,32,5,mwc,52,37.6,,0.89,us,usp000e4u4,2022-05-02T18:07:32.761Z,"158 km E of Amahai, Indonesia",earthquake,,17,,,reviewed,us,hrv
2005-11-24T20:26:27.020Z,53.788,-163.981,22.2,3.1,ml,22,221,,,us,usp000e4u3,2019-02-13T03:46:25.047Z,"123 km ESE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2005-11-24T20:17:59.800Z,53.838,-164.003,37.6,4.8,mwc,181,63.7,,0.92,us,usp000e4u2,2019-02-13T03:46:10.080Z,"119 km SSW of False Pass, Alaska",earthquake,,2.8,,,reviewed,us,hrv
2005-11-24T20:11:41.377Z,52.2352,-176.1773,141.5,2.2,ml,,,,0.38,ak,ak005f2s8y55,2019-02-13T03:46:24.689Z,"50 km NE of Adak, Alaska",earthquake,,5.5,,,reviewed,ak,ak
2005-11-24T20:04:30.500Z,34.03,25.94,10,3.5,md,4,292.5,,,us,usp000e4u1,2014-11-07T01:27:43.021Z,"110 km S of Ierápetra, Greece",earthquake,,,,,reviewed,ath,ath
2005-11-24T19:59:24.220Z,36.493,70.869,180.2,4.1,mb,26,97.2,,1.02,us,usp000e4u0,2014-11-07T01:27:43.018Z,"41 km S of Jurm, Afghanistan",earthquake,,13.8,,11,reviewed,us,us
2005-11-24T19:58:04.970Z,34.001,25.936,22.7,4.2,mb,57,96.4,,1.44,us,usp000e4tz,2014-11-07T01:27:43.003Z,"113 km S of Ierápetra, Greece",earthquake,,13.8,,27,reviewed,us,us
2005-11-24T19:57:25.520Z,7.818,125.238,17.6,4.9,mwc,46,73.5,,1.23,us,usp000e4ty,2016-11-10T01:14:55.668Z,"9 km SSW of Little Baguio, Philippines",earthquake,,30.4,,,reviewed,us,hrv
2005-11-24T19:35:46.100Z,44.553,10.375,26.2,2.7,ml,19,115.5,,,us,usp000e4tx,2014-11-07T01:27:42.988Z,"5 km SE of Neviano degli Arduini, Italy",earthquake,,,,,reviewed,rom,ldg
2005-11-24T19:02:13.990Z,38.8023333,-122.8165,2.993,2.03,md,40,37,0.01171,0.08,nc,nc21496564,2017-01-13T17:47:02.370Z,"8 km WSW of Cobb, California",earthquake,0.2,0.33,0.16,18,reviewed,nc,nc
2005-11-24T17:57:37.750Z,66.2514,-157.459,10,2.4,ml,,,,0.9,ak,ak005f2qqhzj,2019-02-13T03:46:22.860Z,"72 km SSW of Shungnak, Alaska",earthquake,,0,,,reviewed,ak,ak
2005-11-24T17:56:27.101Z,66.3061,-157.7033,10,2.3,ml,,,,0.4,ak,ak005f2qq9g6,2019-02-13T03:46:27.886Z,"70 km SSW of Shungnak, AK",earthquake,,0,,,reviewed,ak,ak
2005-11-24T17:15:19.600Z,15.219,-96.849,30,3.7,md,5,283.8,,,us,usp000e4tw,2014-11-07T01:27:42.986Z,"62 km SW of Puerto Ángel, Mexico",earthquake,,,,,reviewed,unm,unm
2005-11-24T17:00:32.670Z,38.8276667,-122.8103333,1.595,2.05,md,43,37,0.004505,0.08,nc,nc21496546,2017-01-13T17:46:28.690Z,"7 km W of Cobb, California",earthquake,0.17,0.22,0.15,20,reviewed,nc,nc
2005-11-24T16:34:41.140Z,30.11,99.818,21.7,4.6,mb,36,110.7,,1.14,us,usp000e4tv,2014-11-07T01:27:42.983Z,"206 km W of Kangding, China",earthquake,,18.8,,10,reviewed,us,us
2005-11-24T16:10:44.390Z,39.1605,-123.1495,9.181,3.06,md,34,61,0.06396,0.09,nc,nc21496538,2019-06-28T18:48:12.021Z,"3 km NNE of Talmage, California",earthquake,0.21,0.5,0.13,45,reviewed,nc,nc
2005-11-24T15:44:09.230Z,2.092,96.296,30,4.3,mb,14,125.9,,0.73,us,usp000e4tt,2014-11-07T01:27:42.978Z,"Simeulue, Indonesia",earthquake,,,,4,reviewed,us,us
2005-11-24T13:46:28.570Z,39.7118333,-110.7373333,-2.16,2.52,ml,14,65,0.01887,0.17,uu,uu50305905,2018-08-28T21:27:38.000Z,"6 km ENE of Kenilworth, Utah",earthquake,0.48,0.68,,8,reviewed,uu,uu
2005-11-24T13:31:38.600Z,-39.01,176.06,85,4.5,ml,73,60,,,us,usp000e4ts,2014-11-07T01:27:42.973Z,"21 km E of Turangi, New Zealand",earthquake,,,,,reviewed,wel,wel
2005-11-24T13:27:34.280Z,33.9936667,-117.1893333,8.994,2.37,ml,66,50,0.0763,0.19,ci,ci14200120,2016-03-07T22:32:00.260Z,"7km S of Redlands, CA",earthquake,0.23,0.89,0.139,224,reviewed,ci,ci
2005-11-24T13:23:04.300Z,51.529,6.824,1,3,ml,5,305,,,us,usp000e4tr,2014-11-07T01:27:42.971Z,"6 km NNW of Oberhausen, Germany",earthquake,,,,,reviewed,ldg,ldg
2005-11-24T13:17:54.610Z,3.998,126.602,35,4.4,mb,13,142.8,,0.47,us,usp000e4tq,2014-11-07T01:27:42.969Z,"200 km SE of Sarangani, Philippines",earthquake,,,,6,reviewed,us,us
2005-11-24T13:00:34.893Z,63.4165,-151.1244,8.6,2,ml,,,,0.7,ak,ak005f2o0jj5,2019-02-13T03:46:19.223Z,"32 km ESE of Denali National Park, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2005-11-24T12:34:22.020Z,38.191,143.477,40,3.6,mwr,9,142.1,,1.33,us,usp000e4tp,2014-11-07T01:27:42.968Z,"181 km ESE of ?funato, Japan",earthquake,,0,,,reviewed,us,nied
2005-11-24T11:43:19.060Z,37.4363333,-118.5791667,10.872,2.33,md,42,60,0.04685,0.06,nc,nc21496515,2017-01-13T17:45:10.910Z,"2 km NNE of Round Valley, California",earthquake,0.22,0.67,0.2,39,reviewed,nc,nc
2005-11-24T11:25:08.170Z,10.823,-62.599,34,3.1,md,4,280.7,,,us,usp000e4tn,2014-11-07T01:27:42.966Z,"42 km NW of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2005-11-24T11:14:10.230Z,34.12,135.461,63.8,4,mb,8,139.2,,0.56,us,usp000e4tm,2014-11-07T01:27:42.964Z,"18 km SW of K?ya, Japan",earthquake,,18.5,,1,reviewed,us,us
2005-11-24T11:03:43.910Z,-23.774,-176.541,85.4,4.7,mb,19,127.6,,1.04,us,usp000e4tk,2014-11-07T01:27:42.961Z,"south of the Fiji Islands",earthquake,,22.8,,8,reviewed,us,us
2005-11-24T10:46:38.370Z,-24.273,-176.313,35,5.6,mwc,274,32.3,,0.71,us,usp000e4tj,2022-05-02T18:07:15.005Z,"",earthquake,,,,,reviewed,us,hrv
2005-11-24T10:03:54.016Z,60.124,-152.8422,111.5,2.4,ml,,,,0.55,ak,ak005f2m8xc9,2019-02-13T03:46:09.709Z,"64 km WNW of Happy Valley, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2005-11-24T09:55:38.700Z,45.803,14.159,8,2.7,ml,31,142.5,,,us,usp000e4th,2014-11-07T01:27:42.915Z,"5 km NW of Postojna, Slovenia",earthquake,,,,,reviewed,rom,rom
2005-11-24T09:49:18.560Z,26.031,102.076,10,4.1,mb,11,88.4,,0.8,us,usp000e4tg,2014-11-07T01:27:42.914Z,"68 km SSE of Dadukou, China",earthquake,,,,4,reviewed,us,us
2005-11-24T09:41:08.440Z,18.615,-66.845,86,3.4,md,11,254.9,,,us,usp000e4tf,2014-11-07T01:27:42.912Z,"14 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2005-11-24T09:39:27.316Z,66.2152,-157.1756,16.2,3.1,ml,,,,0.92,ak,ak005f2lv5gb,2019-02-13T03:46:09.335Z,"67 km NNW of Huslia, Alaska",earthquake,,58.4,,,reviewed,ak,ak
2005-11-24T09:33:17.440Z,53.805,-163.862,33,2.8,ml,14,220.4,,,us,usp000e4td,2019-02-13T03:46:16.598Z,"120 km SSW of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2005-11-24T09:29:44.702Z,60.0872,-152.1926,85.9,2.3,ml,,,,0.67,ak,ak005f2lt1mu,2019-02-13T03:46:08.907Z,"29 km W of Ninilchik, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2005-11-24T09:28:43.740Z,33.0541667,-115.9185,1.259,2.42,ml,14,86,0.1018,0.26,ci,ci14200064,2016-03-07T20:02:50.545Z,"22km ESE of Ocotillo Wells, CA",earthquake,0.61,1.24,0.123,100,reviewed,ci,ci
2005-11-24T09:28:12.090Z,33.0556667,-115.911,1.389,2.44,ml,33,48,0.09597,0.24,ci,ci14200060,2016-03-07T21:07:38.320Z,"23km ESE of Ocotillo Wells, CA",earthquake,0.39,0.99,0.147,71,reviewed,ci,ci
2005-11-24T09:11:51.160Z,46.1961667,-122.1923333,-1.909,2.4,md,14,105,,0.13,uw,uw10684373,2016-07-22T22:01:42.680Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.05,0.04,3,reviewed,uw,uw
2005-11-24T08:54:49.200Z,33.0556667,-115.9071667,2.306,2.14,ml,34,38,0.0935,0.23,ci,ci14200048,2016-03-07T21:07:36.808Z,"23km ESE of Ocotillo Wells, CA",earthquake,0.32,0.82,0.107,84,reviewed,ci,ci
2005-11-24T08:52:34.770Z,33.0596667,-115.9046667,2.136,2.1,ml,35,37,0.08933,0.25,ci,ci14200044,2016-03-07T22:52:05.589Z,"23km ESE of Ocotillo Wells, CA",earthquake,0.37,0.9,0.145,88,reviewed,ci,ci
2005-11-24T08:06:26.970Z,36.1088333,-120.103,8.322,2.17,md,52,148,0.04775,0.16,nc,nc21496491,2017-01-13T17:43:50.630Z,"10 km S of Huron, California",earthquake,0.48,0.32,0.09,39,reviewed,nc,nc
2005-11-24T08:05:25.760Z,35.665,-121.07,5.409,2.09,md,47,88,0.06486,0.09,nc,nc30229723,2017-01-13T17:43:38.910Z,"11 km ENE of San Simeon, California",earthquake,0.14,0.36,0.19,21,reviewed,nc,nc
2005-11-24T07:52:07.300Z,15.751,-93.882,65.1,4.5,mb,11,198.5,,,us,usp000e4tc,2014-11-07T01:27:42.906Z,"23 km SSW of Cabeza de Toro, Mexico",earthquake,,,,1,reviewed,unm,us
2005-11-24T07:19:08.940Z,19.4883333,-155.459,6.675,2.54,ml,35,59,,0.12,hv,hv5467288,2020-03-31T19:17:19.410Z,"24 km WNW of Volcano, Hawaii",earthquake,0.32,0.75,0.16,12,reviewed,hv,hv
2005-11-24T07:17:38.330Z,19.4878333,-155.46,6.05,2.17,ml,35,47,,0.12,hv,hv5467287,2020-03-31T19:17:19.230Z,"Island of Hawaii, Hawaii",earthquake,0.3,0.74,0.17,10,reviewed,hv,hv
2005-11-24T06:38:21.610Z,33.897,141.665,22.6,4.3,mb,10,157.5,,0.93,us,usp000e4tb,2014-11-07T01:27:42.904Z,"185 km SE of Katsuura, Japan",earthquake,,44.1,,1,reviewed,us,us
2005-11-24T05:38:40.300Z,33.9443333,-118.6728333,10.314,2.23,ml,28,139,0.1168,0.32,ci,ci14200008,2016-03-07T21:50:37.836Z,"10km S of Malibu Beach, CA",earthquake,0.81,2.08,0.176,129,reviewed,ci,ci
2005-11-24T05:24:27.770Z,19.813,-69.368,97.1,4.1,md,10,287.6,,,us,usp000e4ta,2014-11-07T01:27:42.901Z,"58 km NNE of Las Terrenas, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2005-11-24T04:56:34.400Z,-25.494,-68.967,95.8,3.7,md,5,198.1,,,us,usp000e4t9,2014-11-07T01:27:42.900Z,"145 km NE of Diego de Almagro, Chile",earthquake,,,,,reviewed,guc,guc
2005-11-24T04:55:47.930Z,38.6115,-119.4863333,-0.184,2.37,md,42,124,0.1135,0.1,nc,nc21496475,2018-04-24T20:57:22.864Z,"3 km ESE of Topaz, California",earthquake,0.27,2.03,0.14,30,reviewed,nc,nc
2005-11-24T04:53:47.370Z,12.028,-62.024,147,3.6,md,5,229.6,,,us,usp000e4t8,2014-11-07T01:27:42.898Z,"29 km W of Saint George's, Grenada",earthquake,,,,,reviewed,trn,trn
2005-11-24T04:32:16.660Z,52.256,-174.483,123.7,2.8,m,6,205.5,,,us,usp000e4t7,2019-02-13T03:46:14.815Z,"20 km WNW of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2005-11-24T04:26:25.245Z,53.8489,-164.0311,18.4,2.4,ml,,,,0.23,ak,ak005f2it6yk,2019-02-13T03:46:14.480Z,"118 km ESE of Akutan, Alaska",earthquake,,2.7,,,reviewed,ak,ak
2005-11-24T04:23:52.363Z,60.9025,-147.3163,20.1,2,ml,,,,0.72,ak,ak005f2islwk,2019-02-13T03:46:14.094Z,"34 km W of Tatitlek, Alaska",earthquake,,1,,,reviewed,ak,ak
2005-11-24T03:59:44.540Z,40.4378333,-125.407,10.492,3.22,md,40,261,0.818,0.21,nc,nc21496473,2017-01-13T17:42:21.778Z,"98 km W of Ferndale, California",earthquake,1.71,4.52,0.1,34,reviewed,nc,nc
2005-11-24T03:57:11.600Z,31.009,-8.566,10,4.2,m,30,205.8,,1.05,us,usp000e4t5,2014-11-07T01:27:42.886Z,"66 km NNE of Taroudant, Morocco",earthquake,,,,,reviewed,us,mdd
2005-11-24T03:38:21.147Z,63.8385,-148.5358,104.2,2.3,ml,,,,0.69,ak,ak005f2iabmq,2019-02-13T03:46:08.557Z,"21 km E of Healy, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2005-11-24T03:22:38.280Z,-9.485,160.8,103.9,4.2,mb,14,137.3,,1.4,us,usp000e4t4,2014-11-07T01:27:42.883Z,"80 km S of Auki, Solomon Islands",earthquake,,,,5,reviewed,us,us
2005-11-24T03:21:14.860Z,38.056,145.145,10,3.9,mwr,12,131.4,,0.68,us,usp000e4t3,2014-11-07T01:27:42.880Z,"off the east coast of Honshu, Japan",earthquake,,,,,reviewed,us,nied
2005-11-24T03:20:34.970Z,3.004,132.448,10,4.3,mb,13,170.1,,1.05,us,usp000e4t2,2014-11-07T01:27:42.877Z,"147 km E of Tobi Village, Palau",earthquake,,0,,4,reviewed,us,us
2005-11-24T03:08:56.400Z,16.019,-97.912,20,3.9,md,9,196.7,,,us,usp000e4t1,2014-11-07T01:27:42.876Z,"18 km SSE of Santa María Chico Ometepec, Mexico",earthquake,,,,,reviewed,unm,unm
2005-11-24T02:52:13.300Z,40.31,25.25,26,3,md,5,128.6,,,us,usp000e4t0,2014-11-07T01:27:42.874Z,"26 km SW of Kamariótissa, Greece",earthquake,,,,,reviewed,ath,ath
2005-11-24T01:42:07.000Z,-31.544,-69.76,143.9,3.8,md,19,157.7,,,us,usp000e4sz,2014-11-07T01:27:42.872Z,"39 km SW of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2005-11-24T01:30:37.110Z,53.948,-164.044,47.6,3.6,ml,33,161.8,,0.68,us,usp000e4sy,2019-02-13T03:46:08.125Z,"108 km SSW of False Pass, Alaska",earthquake,,5.3,,,reviewed,us,aeic
2005-11-24T01:14:47.076Z,58.0196,-133.8523,19.2,2.3,ml,,,,0.4,ak,ak005f2gyd8j,2019-02-13T03:46:11.374Z,"45 km SE of Juneau, Alaska",earthquake,,161,,,reviewed,ak,ak
2005-11-24T00:49:18.670Z,37.3841667,-121.74,6.908,2.63,md,106,52,0.02613,0.07,nc,nc21496453,2017-01-13T17:41:05.420Z,"6 km E of East Foothills, California",earthquake,0.09,0.36,0.1,107,reviewed,nc,nc
2005-11-24T00:10:11.660Z,1.152,97.169,30,4.6,mb,9,188.3,,1.2,us,usp000e4sx,2014-11-07T01:27:42.866Z,"143 km SSW of Singkil, Indonesia",earthquake,,,,2,reviewed,us,us
2005-11-24T00:06:58.710Z,21.981,94.241,64.5,3.9,mb,18,140.7,,0.96,us,usp000e4sw,2014-11-07T01:27:42.864Z,"93 km W of Monywa, Myanmar",earthquake,,12.7,,3,reviewed,us,us
2005-11-23T23:50:32.663Z,51.4285,-177.5526,21.8,2.1,ml,,,,0.26,ak,ak005f16q8pu,2019-02-13T03:46:07.389Z,"80 km SW of Adak, Alaska",earthquake,,3,,,reviewed,ak,ak
2005-11-23T23:44:58.020Z,24.821,142.849,10,4.3,mb,13,200.1,,0.61,us,usp000e4sv,2014-11-07T01:27:42.862Z,"Volcano Islands, Japan region",earthquake,,,,2,reviewed,us,us
2005-11-23T23:01:00.430Z,2.983,132.402,10,4.7,mb,32,98.4,,0.87,us,usp000e4su,2014-11-07T01:27:42.858Z,"142 km E of Tobi Village, Palau",earthquake,,,,9,reviewed,us,us
2005-11-23T22:35:39.540Z,3.044,132.469,10,4.9,mwc,73,63.8,,1.02,us,usp000e4st,2016-11-10T01:14:54.636Z,"149 km E of Tobi Village, Palau",earthquake,,,,,reviewed,us,hrv
2005-11-23T22:21:52.668Z,58.5128,-155.8098,148.7,2.2,ml,,,,0.59,ak,ak005f15ymw2,2019-02-13T03:46:06.364Z,"53 km ESE of King Salmon, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2005-11-23T22:18:00.820Z,43.648,-2.729,10,3.5,ml,88,89.7,,0.67,us,usp000e4ss,2014-11-07T01:27:42.835Z,"25 km N of Bermeo, Spain",earthquake,,,,,reviewed,us,ldg
2005-11-23T22:16:59.700Z,35.96,22.46,6,3.6,ml,24,206.5,,,us,usp000e4sr,2014-11-07T01:27:42.832Z,"52 km WSW of Kýthira, Greece",earthquake,,,,,reviewed,ath,ath
2005-11-23T21:59:00.360Z,46.6941667,-122.753,0.54,2.9,md,10,108,0.04235,0.07,uw,uw10684188,2016-07-22T22:01:40.330Z,"13 km NNW of Onalaska, Washington",explosion,0.344,0.51,0.03,5,reviewed,uw,uw
2005-11-23T21:40:00.836Z,60.7711,-149.5888,36.9,2.3,ml,,,,0.52,ak,ak005f15h5w3,2019-02-13T03:46:05.939Z,"15 km SW of Sunrise, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2005-11-23T21:39:25.760Z,40.3491667,-124.376,17.687,2.35,md,8,221,0.1144,0.02,nc,nc21496406,2017-01-13T17:40:20.566Z,"26 km SSW of Ferndale, California",earthquake,0.87,0.48,0.15,11,reviewed,nc,nc
2005-11-23T21:01:17.700Z,36.97,21.48,5,3.4,ml,7,205.3,,,us,usp000e4sq,2014-11-07T01:27:42.830Z,"17 km SW of Gargaliánoi, Greece",earthquake,,,,,reviewed,ath,ath
2005-11-23T20:57:49.100Z,-34.027,-70.867,74.4,2.6,md,9,87.1,,,us,usp000e4sp,2014-11-07T01:27:42.782Z,"13 km WNW of Graneros, Chile",earthquake,,,,,reviewed,guc,guc
2005-11-23T20:56:30.780Z,-21.656,-179.214,572,4.3,mb,21,132.3,,0.94,us,usp000e4sn,2014-11-07T01:27:42.779Z,"Fiji region",earthquake,,12.2,,3,reviewed,us,us
2005-11-23T20:53:15.300Z,48.8538333,-122.138,-0.71,4,md,30,106,,0.42,uw,uw10684038,2016-09-01T18:41:33.380Z,"6 km ENE of Deming, Washington",earthquake,0.12,0.22,0.03,6,reviewed,uw,uw
2005-11-23T20:33:29.030Z,-5.21,145.382,78.3,4.9,mb,32,83.6,,0.88,us,usp000e4sk,2014-11-07T01:27:42.771Z,"44 km W of Madang, Papua New Guinea",earthquake,,12.9,,9,reviewed,us,us
2005-11-23T20:31:17.960Z,33.716,-5.712,4,4.1,m,40,202.5,,,us,usp000e4sj,2014-11-07T01:27:42.766Z,"24 km SW of Meknès, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-11-23T20:01:11.240Z,19.64,-156.4606667,33.355,2.08,ml,25,281,,0.13,hv,hv5467205,2020-03-31T19:17:18.770Z,"48 km W of Kailua-Kona, Hawaii",earthquake,2,3.66,0.06,4,reviewed,hv,hv
2005-11-23T19:57:27.520Z,-18.813,-177.614,554,4.7,mb,35,126.3,,0.95,us,usp000e4sh,2014-11-07T01:27:42.761Z,"Fiji region",earthquake,,10.1,,9,reviewed,us,us
2005-11-23T19:42:55.983Z,58.2666,-138.0385,8.7,2.8,ml,,,,0.77,ak,ak005f14auda,2019-02-13T03:48:24.579Z,"99 km W of Elfin Cove, Alaska",earthquake,,15.4,,,reviewed,ak,ak
2005-11-23T19:33:45.260Z,50.073,147.704,631.9,5.5,mwb,538,18.7,,0.76,us,usp000e4sf,2022-05-02T18:07:05.397Z,"Sea of Okhotsk",earthquake,,,,,reviewed,us,us
2005-11-23T19:18:45.590Z,38.8261667,-122.797,2.344,2.11,md,23,40,0.01892,0.05,nc,nc21496382,2017-01-13T17:39:36.371Z,"6 km W of Cobb, California",earthquake,0.2,1,0.07,18,reviewed,nc,nc
2005-11-23T19:15:52.300Z,38.21,26.99,31,3.4,md,5,221.9,,,us,usp000e4se,2014-11-07T01:27:42.707Z,"13 km E of Seferihisar, Turkey",earthquake,,,,,reviewed,ath,isk
2005-11-23T18:54:23.110Z,38.8315,-122.7958333,0.895,2.19,md,31,40,0.01351,0.07,nc,nc21496374,2017-01-13T17:39:27.330Z,"6 km W of Cobb, California",earthquake,0.18,0.3,0.08,20,reviewed,nc,nc
2005-11-23T18:33:35.710Z,35.8383333,-117.6996667,4.354,2.04,ml,31,33,0.08602,0.18,ci,ci14199888,2016-03-07T22:31:55.311Z,"22km ESE of Little Lake, CA",earthquake,0.3,0.7,0.126,36,reviewed,ci,ci
2005-11-23T18:26:42.566Z,51.9337,179.4309,182.1,3,ml,,,,0.58,ak,ak005f13ly9s,2019-02-13T03:46:03.743Z,"270 km W of Adak, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2005-11-23T18:24:17.500Z,15.949,-96.29,60.1,3.6,md,4,203.5,,,us,usp000e4sd,2014-11-07T01:27:42.705Z,"7 km SE of San Mateo Piñas, Mexico",earthquake,,,,,reviewed,unm,unm
2005-11-23T18:01:34.510Z,65.1785,-150.5583,8.2,2.1,ml,,,,0.89,ak,ak005f13gkqz,2019-02-13T03:45:50.992Z,"20 km N of Manley Hot Springs, Alaska",earthquake,,2.5,,,reviewed,ak,ak
2005-11-23T17:50:51.460Z,6.777,-72.88,160.9,4.6,mb,71,46.7,,0.76,us,usp000e4sc,2014-11-07T01:27:42.698Z,"5 km SW of San Andrés, Colombia",earthquake,,,,31,reviewed,us,us
2005-11-23T17:37:48.820Z,-25.336,70.087,10,4.9,mwc,44,69.4,,0.82,us,usp000e4sb,2016-11-10T01:14:53.621Z,"Mid-Indian Ridge",earthquake,,,,,reviewed,us,hrv
2005-11-23T17:37:18.165Z,58.0232,-133.7993,25,2.7,ml,,,,0.53,ak,ak005f132tns,2019-02-13T03:46:02.767Z,"47 km SE of Juneau, Alaska",earthquake,,544.4,,,reviewed,ak,ak
2005-11-23T17:29:59.600Z,1.646,92.078,30,4.7,mb,31,112.7,,1.22,us,usp000e4s9,2014-11-07T01:27:42.689Z,"off the west coast of northern Sumatra",earthquake,,,,7,reviewed,us,us
2005-11-23T17:23:12.982Z,59.6649,-152.5966,71.1,2.5,ml,,,,0.52,ak,ak005f12zt8i,2019-02-13T03:45:50.601Z,"44 km WSW of Anchor Point, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2005-11-23T17:08:46.360Z,-2.736,139.26,49.2,4.2,mb,12,134.5,,0.65,us,usp000e4s8,2014-11-07T01:27:42.688Z,"153 km W of Abepura, Indonesia",earthquake,,47.9,,3,reviewed,us,us
2005-11-23T17:03:06.470Z,-12.908,168.831,633.4,4.2,mb,12,147.7,,0.5,us,usp000e4s7,2014-11-07T01:27:42.686Z,"175 km NE of Sola, Vanuatu",earthquake,,13.1,,3,reviewed,us,us
2005-11-23T16:38:31.276Z,58.0688,-133.7745,10,2.8,ml,,,,0.96,ak,ak005f12hms7,2019-02-13T03:46:01.323Z,"45 km SE of Juneau, Alaska",earthquake,,0,,,reviewed,ak,ak
2005-11-23T16:26:00.693Z,53.8306,-163.9613,25,2.3,ml,,,,0.38,ak,ak005f12eztx,2019-02-13T03:46:00.561Z,"119 km SSW of False Pass, Alaska",earthquake,,48.5,,,reviewed,ak,ak
