time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2009-11-24T03:04:02.010Z,28.237,139.53,441.5,4.4,mwr,160,44.4,,0.7,us,usp000h4cd,2014-11-07T01:40:08.507Z,"Bonin Islands, Japan region",earthquake,,3.8,,,reviewed,us,nied
2009-11-24T02:46:26.390Z,18.592,-67.421,14,3.1,md,9,268,,,us,usp000h4cc,2014-11-07T01:40:08.505Z,"33 km NNW of Rincón, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-11-24T02:45:59.450Z,13.125,145.138,59.7,5,mb,77,75,,0.72,us,usp000h4cb,2015-03-24T02:42:56.332Z,"45 km ESE of Inarajan Village, Guam",earthquake,,6.7,,39,reviewed,us,us
2009-11-24T02:37:21.260Z,54.121,-164.036,62,2.5,ml,9,243.4,,,us,usp000h4ca,2019-02-13T13:06:22.239Z,"91 km SSW of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-11-24T02:00:01.540Z,35.975,30.033,15.6,4.5,mb,79,50.8,,,us,usp000h4c9,2014-11-07T01:40:08.481Z,"30 km S of Demre, Turkey",earthquake,,,,24,reviewed,isk,us
2009-11-24T01:35:37.770Z,-8.858,157.04,35,4.9,mwc,26,73.6,,1.08,us,usp000h4c8,2016-11-10T02:20:45.623Z,"86 km SSE of Gizo, Solomon Islands",earthquake,,,,,reviewed,us,gcmt
2009-11-24T01:13:43.750Z,62.1637,-152.081,105.7,2.4,ml,,,,0.45,ak,ak009f2gy59j,2019-02-13T13:06:20.550Z,"40 km WNW of Skwentna, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-11-24T01:09:27.121Z,54.4988,-161.5015,11.1,2.4,ml,,,,0.67,ak,ak009f2gx948,2019-02-13T13:06:20.946Z,"81 km SE of King Cove, Alaska",earthquake,,2.9,,,reviewed,ak,ak
2009-11-24T00:59:05.020Z,52.432,-167.541,7,2.9,ml,10,275.9,,,us,usp000h4c7,2019-02-13T13:06:20.226Z,"105 km ESE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-11-24T00:21:03.900Z,13.558,-92.756,46,4.9,mwc,90,110.2,,,us,usp000h4c6,2016-11-10T02:20:45.106Z,"121 km SSW of Ocós, Guatemala",earthquake,,,,,reviewed,unm,gcmt
2009-11-23T23:56:01.660Z,-5.781,150.418,35,4.1,mb,14,173,,0.39,us,usp000h4c5,2014-11-07T01:40:08.462Z,"40 km SE of Kimbe, Papua New Guinea",earthquake,,,,3,reviewed,us,us
2009-11-23T22:57:41.360Z,51.735,-173.974,20.3,2.9,ml,9,207.4,,,us,usp000h4c4,2019-02-13T13:06:11.897Z,"53 km SSE of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-11-23T22:37:08.605Z,62.8129,-150.7583,94.3,2.6,ml,,,,0.53,ak,ak009f161yy4,2019-02-13T13:06:11.455Z,"35 km N of Petersville, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-11-23T22:28:56.077Z,51.2181,-178.462,43.1,2.2,ml,,,,0.46,ak,ak009f16055z,2019-02-13T13:06:18.909Z,"146 km WSW of Adak, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-11-23T22:08:22.850Z,-7.806,117.167,16.9,4.5,mb,34,62.8,,0.94,us,usp000h4c2,2014-11-07T01:40:08.453Z,"75 km NNW of Pototano, Indonesia",earthquake,,27.7,,8,reviewed,us,us
2009-11-23T21:54:52.143Z,63.6593,-149.6517,116.4,2.6,ml,,,,0.55,ak,ak009f15k9vi,2019-02-13T13:06:10.611Z,"37 km WSW of McKinley Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-11-23T21:40:24.750Z,17.958,-66.354,8.6,2.7,md,5,194.4,,,us,usp000h4c0,2014-11-07T01:40:08.447Z,"1 km SE of Jauca, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-11-23T21:36:25.183Z,63.203,-143.4895,5.1,3.4,ml,,,,0.93,ak,ak009f15gcwm,2019-02-13T13:06:10.130Z,"21 km SSW of Tanacross, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-11-23T21:35:55.330Z,-11.326,-73.043,42.9,4.8,mb,23,49.1,,1.06,us,usp000h4by,2014-11-07T01:40:08.440Z,"87 km N of Pangoa, Peru",earthquake,,7.9,,3,reviewed,us,us
2009-11-23T21:30:36.890Z,-10.421,119.115,35.7,4.1,mb,21,115.2,,0.56,us,usp000h4bx,2014-11-07T01:40:08.436Z,"151 km SW of Waingapu, Indonesia",earthquake,,13.5,,9,reviewed,us,us
2009-11-23T21:12:04.140Z,51.4882,-176.904,32.1,2.5,ml,,,,0.24,ak,ak009f15b63i,2019-02-13T13:06:09.736Z,"46 km SSW of Adak, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-11-23T19:07:46.260Z,76.934,16.583,10,4.7,mb,19,109.4,,1.31,us,usp000h4bw,2014-11-07T01:40:08.433Z,"145 km S of Longyearbyen, Svalbard and Jan Mayen",earthquake,,,,3,reviewed,us,us
2009-11-23T18:54:13.230Z,-12.638,166.348,20.4,4.6,mb,24,161.2,,0.89,us,usp000h4bv,2014-11-07T01:40:08.431Z,"189 km NW of Sola, Vanuatu",earthquake,,26.8,,5,reviewed,us,us
2009-11-23T18:36:34.350Z,-12.616,166.251,35,5.7,mwc,106,45.6,,1.03,us,usp000h4bu,2022-05-02T21:26:50.179Z,"198 km NW of Sola, Vanuatu",earthquake,,,,,reviewed,us,gcmt
2009-11-23T18:31:11.440Z,53.553,-167.2666,15.1,2.1,ml,,,,0.49,ak,ak009f13myg8,2019-02-13T13:06:08.608Z,"60 km SW of Unalaska, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-11-23T18:21:57.576Z,60.2505,-152.4442,102.2,2.4,ml,,,,0.63,ak,ak009f13kwul,2019-02-13T13:06:08.156Z,"48 km WNW of Ninilchik, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-11-23T17:53:58.390Z,6.963,125.553,35,4.1,mb,11,133.7,,1,us,usp000h4bt,2014-11-07T01:40:08.407Z,"8 km E of Inawayan, Philippines",earthquake,,,,1,reviewed,us,us
2009-11-23T17:44:03.140Z,-58.339,-25.964,95.8,4.9,mb,31,52.4,,0.68,us,usp000h4bs,2014-11-07T01:40:08.403Z,"South Sandwich Islands region",earthquake,,16.1,,4,reviewed,us,us
2009-11-23T17:32:38.554Z,58.2105,-142.5836,7.6,2.5,ml,,,,0.66,ak,ak009f131snj,2019-02-13T13:09:59.799Z,"222 km SW of Yakutat, Alaska",earthquake,,20.4,,,reviewed,ak,ak
2009-11-23T16:34:36.930Z,-24.311,-67.043,158.6,4.6,mb,26,100,,0.89,us,usp000h4br,2014-11-07T01:40:08.400Z,"74 km W of San Antonio de los Cobres, Argentina",earthquake,,6.1,,7,reviewed,us,us
2009-11-23T15:48:24.219Z,51.5088,-176.6863,34.5,2.5,ml,,,,0.46,ak,ak009f11ybsl,2019-02-13T13:06:07.044Z,"40 km S of Adak, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-11-23T15:11:03.070Z,52.374,-166.914,13.2,2.9,ml,13,276.9,,,us,usp000h4bq,2019-02-13T13:06:06.712Z,"146 km ESE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-11-23T14:49:16.170Z,19.0783329,-155.3861694,34.287,2.1,md,24,201,,0.13,hv,hv60121626,2020-07-06T20:18:45.950Z,"16 km SE of P?hala, Hawaii",earthquake,0.98,1.36,0.25,6,automatic,hv,hv
2009-11-23T14:13:35.290Z,17.926,-66.332,8.1,2.8,md,6,217.1,,,us,usp000h4bp,2014-11-07T01:40:08.397Z,"5 km SE of Jauca, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-11-23T13:20:49.920Z,55.852,110.301,10,4.2,mb,34,65,,1.16,us,usp000h4bn,2014-11-07T01:40:08.394Z,"15 km SE of Kichera, Russia",earthquake,,,,5,reviewed,us,us
2009-11-23T13:08:09.680Z,33.4563333,-116.593,8.571,2,ml,59,25,0.03903,0.22,ci,ci14548428,2016-03-08T20:10:33.484Z,"13km SE of Anza, CA",earthquake,0.25,0.56,0.158,107,reviewed,ci,ci
2009-11-23T12:36:03.732Z,64.1057,-149.2684,13.6,2.6,ml,,,,0.72,ak,ak009f103et1,2019-02-13T13:06:05.662Z,"12 km NW of Ferry, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-11-23T11:59:32.926Z,62.4239,-151.2188,84.8,2.2,ml,,,,0.41,ak,ak009f0zmyx8,2019-02-13T13:06:05.270Z,"24 km WSW of Petersville, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-11-23T11:53:34.510Z,-46.481,165.286,12,5.3,ml,46,43.9,,,us,usp000h4bk,2014-11-07T01:40:08.386Z,"210 km W of Riverton, New Zealand",earthquake,,,,,reviewed,wel,wel
2009-11-23T11:16:41.206Z,52.5683,-166.5254,20.6,2.3,ml,,,,0.36,ak,ak009f0zdrrs,2019-02-13T13:06:17.870Z,"145 km S of Unalaska, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-11-23T11:09:33.938Z,61.5847,-148.1867,4.8,2.1,ml,,,,0.53,ak,ak009f0zc975,2019-02-13T13:06:04.869Z,"27 km SSE of Chickaloon, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-11-23T08:46:46.540Z,19.296,-67.973,2.2,3.5,md,12,202.8,,,us,usp000h4bj,2014-11-07T01:40:08.384Z,"91 km NNE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2009-11-23T08:37:34.435Z,59.854,-153.4977,122.9,2.3,ml,,,,0.87,ak,ak009f0xpygz,2019-02-13T13:06:17.231Z,"34 km ENE of Pedro Bay, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-11-23T08:35:44.820Z,38.8375,-122.7735,2.213,2.2,md,74,31,0.00991,0.09,nc,nc71318076,2017-01-21T05:46:09.460Z,"4 km WNW of Cobb, California",earthquake,0.14,0.24,0.207,67,reviewed,nc,nc
2009-11-23T07:25:22.730Z,30.959,103.386,10,4.6,mb,56,61.3,,0.88,us,usp000h4bh,2015-03-24T01:03:23.765Z,"52 km W of Tianpeng, China",earthquake,,,,15,reviewed,us,us
2009-11-23T06:45:47.630Z,52.049,179.47,169.1,2.8,m,8,185.6,,,us,usp000h4bg,2019-02-13T13:06:16.158Z,"268 km W of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-11-23T06:39:44.370Z,13.909,92.955,20.3,4.1,mb,25,82.3,,0.52,us,usp000h4bf,2014-11-07T01:40:08.374Z,"245 km N of Bamboo Flat, India",earthquake,,20.8,,2,reviewed,us,us
2009-11-23T06:39:26.270Z,36.6508333,-121.2688333,4.817,2.57,md,75,40,0.01622,0.05,nc,nc71318051,2017-01-21T05:45:41.050Z,"16 km SSE of Tres Pinos, California",earthquake,0.09,0.24,0.169,118,reviewed,nc,nc
2009-11-23T06:08:39.600Z,18.083,-105.597,34.8,5.6,mwc,193,101.7,,1.05,us,usp000h4be,2022-05-02T21:26:38.689Z,"157 km SW of Barra de Navidad, Mexico",earthquake,,6,,,reviewed,us,gcmt
2009-11-23T05:48:51.300Z,17.337,-101.633,2.6,4.1,mb,35,153.9,,,us,usp000h4bd,2014-11-07T01:40:08.345Z,"34 km SSW of Ixtapa-Zihuatanejo, Mexico",earthquake,,,,7,reviewed,unm,us
2009-11-23T05:47:12.870Z,35.495,-97.249,5,2.6,mblg,11,97.5,,1.38,us,usp000h4bc,2017-06-26T21:09:27.080Z,"1 km E of Choctaw, Oklahoma",earthquake,,,,,reviewed,us,us
2009-11-23T05:34:23.610Z,51.7147,-179.6535,4.2,2.1,ml,,,,0.66,ak,ak009f0vwzo9,2019-02-13T13:06:15.164Z,"209 km W of Adak, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-11-23T05:12:59.266Z,51.7032,-179.6423,1.5,2.1,ml,,,,0.58,ak,ak009f0vsco6,2019-02-13T13:06:14.446Z,"208 km W of Adak, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-11-23T04:59:59.510Z,18.631,145.509,585.8,4.5,mb,63,52.5,,0.58,us,usp000h4bb,2014-11-07T01:40:08.337Z,"Pagan region, Northern Mariana Islands",earthquake,,7.1,,37,reviewed,us,us
2009-11-23T02:27:11.310Z,39.661,15.277,294.2,4.8,mb,140,39.2,,1,us,usp000h4ba,2014-11-07T01:40:08.327Z,"38 km SSW of Marina di Camerota, Italy",earthquake,,2.8,,30,reviewed,us,us
2009-11-23T01:56:45.500Z,17.325,-101.658,5,4.9,mwc,108,167.6,,,us,usp000h4b9,2016-11-10T02:20:43.528Z,"36 km SSW of Ixtapa-Zihuatanejo, Mexico",earthquake,,,,,reviewed,unm,gcmt
2009-11-23T00:10:48.870Z,41.2541667,-124.8258333,23.399,2.64,md,34,214,0.6126,0.53,nc,nc71317976,2017-01-21T05:43:52.620Z,"58 km W of Big Lagoon, California",earthquake,1.85,20.38,0.269,33,reviewed,nc,nc
2009-11-23T00:01:59.400Z,-11.24,66.584,10,4.2,mb,22,133.9,,0.83,us,usp000h4b8,2014-11-07T01:40:08.315Z,"Mid-Indian Ridge",earthquake,,,,5,reviewed,us,us
2009-11-22T23:40:25.150Z,60.2728,-153.4672,181.7,3.1,ml,,,,0.73,ak,ak009ezj4qhf,2019-02-13T13:05:52.132Z,"47 km E of Port Alsworth, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-11-22T23:38:11.910Z,44.76,-111.3273333,7.57,2.29,ml,19,109,0.08033,0.17,uu,uu50392325,2018-08-29T00:27:06.530Z,"10 km W of Hebgen Lake Estates, Montana",earthquake,0.51,0.65,,4,reviewed,uu,uu
2009-11-22T23:36:20.680Z,17.92,-66.337,11.3,2.8,md,7,218.8,,,us,usp000h4b6,2014-11-07T01:40:08.307Z,"6 km SSE of Jauca, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-11-22T23:34:16.340Z,10.064,-61.042,50.6,5.2,mwc,93,64.3,,1.24,us,usp000h4b5,2022-05-02T22:31:56.911Z,"30 km SSE of Rio Claro, Trinidad and Tobago",earthquake,,5.1,,,reviewed,us,gcmt
2009-11-22T22:51:00.100Z,10.026,-61.035,41.4,5.2,mwc,138,47.9,,0.89,us,usp000h4b4,2022-05-02T21:26:33.212Z,"34 km SSE of Rio Claro, Trinidad and Tobago",earthquake,,3.4,,,reviewed,us,gcmt
2009-11-22T22:47:27.480Z,-31.569,179.467,435.7,6.2,mwc,320,33.7,,1.01,us,usp000h4b3,2022-05-02T22:32:03.120Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
2009-11-22T22:25:23.780Z,35.5363333,-120.8365,6.253,2.07,md,59,59,0.05766,0.11,nc,nc71317906,2017-01-21T05:42:51.580Z,"11 km NNE of Cayucos, California",earthquake,0.18,0.6,0.162,53,reviewed,nc,nc
2009-11-22T22:07:48.220Z,-39.634,-74.967,7,5.9,mwc,325,17.8,,0.9,us,usp000h4b2,2022-05-02T21:27:50.929Z,"134 km WNW of Corral, Chile",earthquake,,,,,reviewed,us,us
2009-11-22T21:57:10.665Z,55.0424,-158.3662,25.3,2.9,ml,,,,0.55,ak,ak009ezi1hbu,2019-02-13T13:06:00.587Z,"108 km SSE of Perryville, Alaska",earthquake,,3.1,,,reviewed,ak,ak
2009-11-22T21:46:08.700Z,24.521,121.734,76.9,4.1,mb,19,70.7,,0.81,us,usp000h4b0,2014-11-07T01:40:08.213Z,"26 km S of Yilan, Taiwan",earthquake,,4.8,,9,reviewed,us,us
2009-11-22T21:39:45.880Z,-6.321,146.931,35,4.1,mb,22,105.8,,0.88,us,usp000h4az,2014-11-07T01:40:08.211Z,"45 km N of Lae, Papua New Guinea",earthquake,,,,5,reviewed,us,us
2009-11-22T20:41:07.260Z,19.4349995,-155.3274994,2.444,2.03,md,17,148,,0.12,hv,hv60121431,2020-07-06T20:19:23.730Z,"9 km W of Volcano, Hawaii",earthquake,0.56,1.25,0.2,12,automatic,hv,hv
2009-11-22T20:39:09.230Z,-10.158,33.769,10,4.6,mb,48,54.3,,1.12,us,usp000h4ay,2014-11-07T01:40:08.206Z,"30 km SW of Karonga, Malawi",earthquake,,,,19,reviewed,us,us
2009-11-22T20:15:26.949Z,52.5657,-167.5046,17.5,2.5,ml,,,,0.47,ak,ak009ezh72wm,2019-02-13T13:05:50.823Z,"100 km ESE of Nikolski, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2009-11-22T20:00:18.970Z,18.834,-64.222,13.6,2.7,md,4,333.2,,,us,usp000h4ax,2014-11-07T01:40:08.205Z,"82 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-11-22T19:57:14.020Z,43.641,147.71,10,4.5,mb,39,96.2,,1.46,us,usp000h4aw,2014-11-07T01:40:08.202Z,"81 km ESE of Shikotan, Russia",earthquake,,,,5,reviewed,us,us
2009-11-22T19:45:53.790Z,2.71,95.533,35,4.8,mb,43,56.9,,0.86,us,usp000h4av,2014-11-07T01:40:08.192Z,"97 km WNW of Sinabang, Indonesia",earthquake,,,,17,reviewed,us,us
2009-11-22T19:30:45.960Z,-16.417,-73.479,50.4,4.7,mb,9,148.4,,1.39,us,usp000h4au,2014-11-07T01:40:08.191Z,"27 km SSE of Atico, Peru",earthquake,,16.7,,1,reviewed,us,us
2009-11-22T18:33:02.980Z,4.9,127.66,179.6,4.5,mb,45,108.9,,1.12,us,usp000h4at,2014-11-07T01:40:08.186Z,"230 km SE of Pondaguitan, Philippines",earthquake,,,,13,reviewed,us,us
2009-11-22T17:49:45.532Z,59.6183,-153.6516,132.6,2.5,ml,,,,0.69,ak,ak009ezfm3vd,2019-02-13T13:05:49.751Z,"31 km SE of Pedro Bay, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2009-11-22T15:57:57.420Z,34.3596667,-116.8911667,1.849,2.41,ml,72,29,0.05397,0.17,ci,ci14548012,2016-03-09T04:53:45.359Z,"12km SE of Lucerne Valley, CA",earthquake,0.19,0.4,0.151,217,reviewed,ci,ci
2009-11-22T15:55:31.660Z,34.3591667,-116.8915,1.519,3.63,ml,104,24,0.05414,0.17,ci,ci14547996,2016-03-09T06:19:22.281Z,"12km NNW of Big Bear City, CA",earthquake,0.15,0.37,0.129,368,reviewed,ci,ci
2009-11-22T15:23:44.724Z,61.0157,-148.0645,9.9,2.3,ml,,,,0.87,ak,ak009eze9nzc,2019-02-13T13:05:49.428Z,"43 km NE of Whittier, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-11-22T15:11:17.980Z,35.526,72.959,63,4.4,mb,55,95.6,,1.12,us,usp000h4aq,2014-11-07T01:40:08.174Z,"65 km E of Thal, Pakistan",earthquake,,8.9,,15,reviewed,us,us
2009-11-22T15:08:01.100Z,47.3291667,-122.6228333,25.382,2.1,md,36,92,0.115,0.14,uw,uw10786028,2016-07-14T00:03:16.940Z,"2 km E of Rosedale, Washington",earthquake,0.189,0.35,0.03,9,reviewed,uw,uw
2009-11-22T14:54:38.340Z,19.156,-66.426,25,2.9,md,6,288.9,,,us,usp000h4ap,2014-11-07T01:40:08.172Z,"76 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-11-22T13:47:51.580Z,18.846,-65.311,6.4,3.1,md,5,255.1,,,us,usp000h4an,2014-11-07T01:40:08.171Z,"60 km N of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-11-22T13:02:38.040Z,19.4468327,-155.3190002,6.084,2,md,23,136,,0.09,hv,hv60121401,2020-07-06T20:19:23.590Z,"8 km W of Volcano, Hawaii",earthquake,0.44,0.78,0.19,14,automatic,hv,hv
2009-11-22T12:43:23.000Z,18.142,-100.312,56.8,4,md,7,145.2,,,us,usp000h4am,2014-11-07T01:40:08.169Z,"1 km NNE of El Terrero, Mexico",earthquake,,,,,reviewed,unm,unm
2009-11-22T12:38:57.185Z,58.5834,-142.8622,8.7,2,ml,,,,0.57,ak,ak009ezcklva,2019-02-13T13:09:58.571Z,"209 km WSW of Yakutat, Alaska",earthquake,,17.9,,,reviewed,ak,ak
2009-11-22T12:26:07.390Z,-3.036,129.727,35,4.4,mb,25,73.3,,1.15,us,usp000h4ak,2014-11-07T01:40:08.167Z,"95 km ENE of Amahai, Indonesia",earthquake,,,,9,reviewed,us,us
2009-11-22T12:10:31.800Z,-18.994,-173.612,10,4.5,mb,20,124.3,,0.91,us,usp000h4aj,2014-11-07T01:40:08.165Z,"54 km SE of Neiafu, Tonga",earthquake,,,,5,reviewed,us,us
2009-11-22T11:30:58.771Z,58.0742,-138.5659,8.3,2.5,ml,,,,0.53,ak,ak009ezbxgnp,2019-02-13T13:09:16.335Z,"131 km W of Elfin Cove, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2009-11-22T11:23:01.225Z,63.3556,-147.0424,2.3,3.4,ml,,,,0.79,ak,ak009ezbvu7e,2019-02-13T13:05:46.750Z,"77 km WNW of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-11-22T10:59:45.870Z,-1.677,116.204,35,4.2,mb,16,153.9,,1,us,usp000h4af,2014-11-07T01:40:08.156Z,"82 km WSW of Balikpapan, Indonesia",earthquake,,,,3,reviewed,us,us
2009-11-22T09:55:53.800Z,52.805,-166.766,6.6,3.6,ml,35,184.7,,,us,usp000h4ae,2019-02-13T13:05:46.381Z,"119 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-11-22T09:09:28.650Z,-18.346,168.351,35,4.2,mb,16,131.2,,1.31,us,usp000h4ad,2014-11-07T01:40:08.151Z,"67 km S of Port-Vila, Vanuatu",earthquake,,,,6,reviewed,us,us
2009-11-22T09:07:37.970Z,51.63,-176.941,55.2,4.6,mb,166,106.2,,0.92,us,usp000h4ac,2019-02-13T13:05:45.991Z,"34 km SW of Adak, Alaska",earthquake,,2.4,,73,reviewed,us,us
2009-11-22T08:33:50.806Z,51.7859,-179.2718,1.3,2.2,ml,,,,0.74,ak,ak009eza5sdk,2019-02-13T13:05:56.593Z,"182 km W of Adak, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-11-22T07:48:20.610Z,-17.794,-178.425,522.6,6.4,mwb,394,17,,0.79,us,usp000h4ab,2022-05-02T21:28:02.470Z,"241 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
2009-11-22T07:40:54.010Z,36.3845,-117.8713333,0.48,3.15,ml,37,48,0.1745,0.28,ci,ci14547892,2016-03-09T11:58:33.377Z,"17km NE of Olancha, CA",earthquake,0.39,0.9,0.153,280,reviewed,ci,ci
2009-11-22T05:44:44.470Z,18.933,-67.32,7,3.2,md,10,228.4,,,us,usp000h4a9,2014-11-07T01:40:08.074Z,"54 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-11-22T05:24:23.090Z,-12.368,166.598,35,4.4,mb,32,112.5,,0.96,us,usp000h4a8,2014-11-07T01:40:08.071Z,"196 km NNW of Sola, Vanuatu",earthquake,,,,9,reviewed,us,us
2009-11-22T05:24:08.580Z,35.915,70.023,88,4.6,mb,39,84.9,,1.09,us,usp000h4a7,2014-11-07T01:40:08.067Z,"74 km SSE of Farkh?r, Afghanistan",earthquake,,,,10,reviewed,us,us
2009-11-22T05:19:17.515Z,59.2769,-153.5776,120.3,2,ml,,,,0.54,ak,ak009ez8aeyv,2019-02-13T13:05:45.229Z,"60 km ESE of Pope-Vannoy Landing, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2009-11-22T04:30:43.364Z,59.6386,-152.1528,64.8,2,ml,,,,0.48,ak,ak009ez7re8g,2019-02-13T13:05:44.073Z,"23 km SW of Anchor Point, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-11-22T04:11:36.600Z,53.865,-163.954,21.6,3.4,ml,23,208.4,,,us,usp000h4a6,2019-02-13T13:05:43.281Z,"115 km SSW of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-11-22T03:37:23.840Z,19.087,-66.417,23.8,2.5,md,4,291.6,,,us,usp000h4a5,2014-11-07T01:40:08.063Z,"69 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-11-22T03:16:25.550Z,53.869,-163.941,21.2,2.6,ml,13,216.9,,,us,usp000h4a4,2019-02-13T13:05:42.901Z,"114 km SSW of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-11-22T02:38:37.980Z,56.628,-34.461,10,4.8,mwc,114,36.8,,1.06,us,usp000h4a3,2016-11-10T02:20:40.531Z,"Reykjanes Ridge",earthquake,,,,,reviewed,us,gcmt
2009-11-22T02:06:08.060Z,-12.39,166.775,35,4.3,mb,26,63.8,,1.16,us,usp000h4a2,2014-11-07T01:40:08.047Z,"184 km NNW of Sola, Vanuatu",earthquake,,,,6,reviewed,us,us
2009-11-22T02:01:47.000Z,41.347,33.555,5,4.5,mb,100,53.7,,,us,usp000h4a1,2014-11-07T01:40:08.031Z,"15 km N of ?hsangazi, Turkey",earthquake,,,,25,reviewed,isk,us
2009-11-22T01:51:28.300Z,-20.77,-178.574,574.5,4.9,mb,106,60.7,,0.86,us,usp000h4a0,2014-11-07T01:40:08.021Z,"Fiji region",earthquake,,8.9,,45,reviewed,us,us
2009-11-22T01:50:44.280Z,19.138,-66.572,47.7,3.2,md,9,289.7,,,us,usp000h49z,2014-11-07T01:40:08.019Z,"75 km NNE of Arecibo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-11-22T01:12:23.403Z,58.7681,-154.5409,125.8,2,ml,,,,0.56,ak,ak009ez5v6zo,2019-02-13T13:05:52.950Z,"75 km S of Kokhanok, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-11-22T01:07:00.680Z,-1.382,-15.765,10,4.6,mb,38,74.8,,0.9,us,usp000h49y,2014-11-07T01:40:08.016Z,"north of Ascension Island",earthquake,,,,21,reviewed,us,us
2009-11-22T00:31:12.570Z,-10.127,161.106,94.7,4.9,mb,40,106.3,,0.87,us,usp000h49x,2014-11-07T01:40:08.012Z,"96 km WNW of Kirakira, Solomon Islands",earthquake,,8.8,,14,reviewed,us,us
2009-11-22T00:11:59.930Z,-1.348,-15.706,10,4.6,mb,10,170.6,,1.42,us,usp000h49w,2014-11-07T01:40:08.011Z,"north of Ascension Island",earthquake,,,,1,reviewed,us,us
2009-11-22T00:05:21.120Z,36.5313333,-121.116,8.338,2.21,md,50,60,0.05946,0.06,nc,nc71317531,2017-01-21T05:36:57.660Z,"22 km ENE of Soledad, California",earthquake,0.14,0.33,0.207,53,reviewed,nc,nc
2009-11-21T23:12:07.260Z,57.9203,-156.7198,162.6,2.3,ml,,,,0.32,ak,ak009exvfck6,2019-02-13T13:05:33.664Z,"50 km SE of Egegik, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-11-21T23:00:05.370Z,19.4271667,-155.3336667,2.389,2.03,ml,38,90,,0.14,hv,hv60121321,2020-07-06T20:18:49.020Z,"10 km W of Volcano, Hawaii",earthquake,0.35,0.69,0.228,29,reviewed,hv,hv
2009-11-21T22:52:17.250Z,-31.407,-178.882,178.4,5.2,mb,41,108.2,,1.54,us,usp000h49v,2014-11-07T01:40:08.006Z,"Kermadec Islands region",earthquake,,10.5,,9,reviewed,us,us
2009-11-21T22:05:41.219Z,52.5595,-167.4678,25.7,2.4,ml,,,,0.73,ak,ak009exushk9,2019-02-13T13:05:40.667Z,"103 km ESE of Nikolski, Alaska",earthquake,,0,,,reviewed,ak,ak
