time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2004-05-24T20:27:17.700Z,34.741,33.678,15,3,ml,6,223.7,,,us,usp000cw3s,2014-11-07T01:22:23.787Z,"13 km SE of Perivólia, Cyprus",earthquake,,,,,reviewed,nic,nic
2004-05-24T20:25:18.200Z,36.55,25.66,5,3.4,ml,10,90.2,,,us,usp000cw3r,2014-11-07T01:22:23.786Z,"25 km NE of Firá, Greece",earthquake,,,,,reviewed,ath,ath
2004-05-24T20:16:55.710Z,15.908,145.731,93.7,4.8,mb,102,57.9,,0.91,us,usp000cw3q,2014-11-07T01:22:23.778Z,"77 km N of Saipan, Northern Mariana Islands",earthquake,,5,,26,reviewed,us,us
2004-05-24T20:02:07.190Z,-41.03,-72.139,126.4,4.5,mb,23,81.6,,1.18,us,usp000cw3n,2014-11-07T01:22:23.774Z,"38 km ENE of La Ensenada, Chile",earthquake,,7.5,,5,reviewed,us,us
2004-05-24T19:53:31.780Z,-32.338,-178.446,10,4.6,mb,11,197.7,,1.28,us,usp000cw3m,2014-11-07T01:22:23.772Z,"south of the Kermadec Islands",earthquake,,,,3,reviewed,us,us
2004-05-24T19:39:01.690Z,-32.417,-178.401,10,4.6,mb,30,133.4,,1.1,us,usp000cw3k,2014-11-07T01:22:23.769Z,"south of the Kermadec Islands",earthquake,,,,10,reviewed,us,us
2004-05-24T19:32:32.480Z,-5.782,102.3,50,4.4,mb,9,213.1,,0.97,us,usp000cw3j,2014-11-07T01:22:23.767Z,"219 km S of Bengkulu, Indonesia",earthquake,,0,,2,reviewed,us,us
2004-05-24T19:10:10.530Z,-32.614,-178.254,10,5.8,mwc,124,63,,1.12,us,usp000cw3g,2022-05-02T17:12:38.515Z,"south of the Kermadec Islands",earthquake,,,,,reviewed,us,hrv
2004-05-24T18:50:42.913Z,63.538,-147.6533,6.9,2.2,ml,,,,0.85,ak,ak0046o3xxlv,2019-02-13T01:04:14.607Z,"66 km ESE of McKinley Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2004-05-24T18:47:33.100Z,42.356,13.758,7.5,2.6,md,8,198.4,,,us,usp000cw3f,2014-11-07T01:22:23.740Z,"2 km ESE of Castel del Monte, Italy",earthquake,,,,,reviewed,rom,rom
2004-05-24T18:45:53.630Z,34.867,32.553,15,2.8,ml,7,163.9,,,us,usp000cw3e,2014-11-07T01:22:23.739Z,"4 km ESE of Polémi, Cyprus",earthquake,,,,,reviewed,nic,nic
2004-05-24T18:40:14.710Z,41.103,19.995,5.8,2.7,md,12,231.7,,,us,usp000cw3d,2014-11-07T01:22:23.737Z,"7 km W of Elbasan, Albania",earthquake,,,,,reviewed,pdg,pdg
2004-05-24T18:24:59.016Z,59.1347,-152.4666,55.4,2,ml,,,,0.5,ak,ak0046o3se8d,2019-02-13T01:04:14.269Z,"39 km SW of Nanwalek, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2004-05-24T18:14:05.800Z,41.014,20.031,11,2.7,md,12,241.6,,,us,usp000cw3c,2014-11-07T01:22:23.735Z,"5 km ESE of Cërrik, Albania",earthquake,,,,,reviewed,pdg,pdg
2004-05-24T18:08:17.140Z,41.042,19.969,10,2.6,md,12,239,,,us,usp000cw3b,2014-11-07T01:22:23.733Z,"1 km NNW of Cërrik, Albania",earthquake,,,,,reviewed,pdg,pdg
2004-05-24T17:54:52.155Z,59.3373,-152.604,64.4,2.2,ml,,,,0.31,ak,ak0046o3ddkv,2019-02-13T01:04:13.924Z,"38 km W of Nanwalek, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2004-05-24T17:49:48.900Z,51.653,7.662,1,2.6,ml,11,129.8,,,us,usp000cw3a,2014-11-07T01:22:23.731Z,"2 km ESE of Werne, Germany",earthquake,,,,,reviewed,ldg,ldg
2004-05-24T17:49:44.800Z,-33.156,-70.267,8.9,2.1,ml,7,205.8,,,us,usp000cw39,2014-11-07T01:22:23.729Z,"38 km ENE of Chicureo Abajo, Chile",earthquake,,,,,reviewed,guc,guc
2004-05-24T17:41:43.960Z,45.118,7.328,9.1,2.1,ml,11,209.1,,,us,usp000cw38,2014-11-07T01:22:23.727Z,"0 km WSW of Caprie, Italy",earthquake,,,,,reviewed,gen,gen
2004-05-24T17:21:00.952Z,63.4971,-147.7737,2.5,2.2,ml,,,,1.12,ak,ak0046o366zz,2019-02-13T01:04:13.588Z,"59 km E of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2004-05-24T16:45:57.100Z,35.09,26.69,11,3.5,md,13,198.9,,,us,usp000cw37,2014-11-07T01:22:23.725Z,"41 km ESE of Palekastro, Greece",earthquake,,,,,reviewed,ath,ath
2004-05-24T15:56:51.900Z,40.924,30.41,5,2.8,md,7,207.5,,,us,usp000cw34,2014-11-07T01:22:23.720Z,"5 km WNW of Sö?ütlü, Turkey",earthquake,,,,,reviewed,isk,isk
2004-05-24T15:43:05.610Z,51.542,16.346,5,2.1,ml,7,269.2,,0.56,us,usp000cw33,2014-11-07T01:22:23.718Z,"6 km ENE of Rudna, Poland",earthquake,,,,,reviewed,us,brg
2004-05-24T15:10:08.710Z,39.0431667,-122.074,9.721,2.47,md,27,58,0.1604,0.62,nc,nc21365963,2017-01-07T13:52:57.521Z,"3 km NNW of Arbuckle, California",earthquake,1.14,2.44,0.12,14,automatic,nc,nc
2004-05-24T15:00:49.190Z,-6.218,151.445,79.2,4.4,mb,23,86.7,,0.91,us,usp000cw32,2014-11-07T01:22:23.716Z,"162 km ESE of Kimbe, Papua New Guinea",earthquake,,20.6,,9,reviewed,us,us
2004-05-24T14:51:40.970Z,51.547,7.769,10,2.7,ml,5,107.4,,1.43,us,usp000cw31,2014-11-07T01:22:23.714Z,"5 km E of Unna, Germany",earthquake,,,,,reviewed,us,ldg
2004-05-24T14:23:51.900Z,40.618,33.06,8,3.5,md,11,71.3,,,us,usp000cw30,2014-11-07T01:22:23.713Z,"4 km W of Orta, Turkey",earthquake,,,,,reviewed,isk,isk
2004-05-24T14:12:55.570Z,44.611,9.816,18,2.9,ml,22,182.9,,,us,usp000cw2z,2014-11-07T01:22:23.710Z,"6 km SSW of Varsi, Italy",earthquake,,,,,reviewed,gen,gen
2004-05-24T13:57:42.983Z,54.7527,-160.2031,46.8,2,ml,,,,0.21,ak,ak0046o109lm,2019-02-13T01:04:25.727Z,"67 km SSE of Sand Point, Alaska",earthquake,,2.8,,,reviewed,ak,ak
2004-05-24T13:55:41.600Z,40.591,29.23,6,2.5,ml,20,70.4,,,us,usp000cw2y,2014-11-07T01:22:23.708Z,"3 km S of Kad?köy, Turkey",earthquake,,,,,reviewed,isk,isk
2004-05-24T12:58:01.320Z,35.719,-121.0503333,0.714,2.22,md,21,65,0.09189,0.33,nc,nc21365956,2017-01-07T13:52:40.437Z,"8 km SW of Oak Shores, California",earthquake,1.12,10.98,0.11,13,automatic,nc,nc
2004-05-24T12:50:40.140Z,35.7651667,-121.067,0.138,2,md,13,92,0.109,0.51,nc,nc21365955,2017-01-07T13:52:36.873Z,"7 km W of Oak Shores, California",earthquake,1.32,11.24,0.03,8,automatic,nc,nc
2004-05-24T12:45:34.155Z,61.802,-150.215,42.1,3,ml,,,,0.53,ak,ak0046o0c8pz,2019-02-13T01:04:12.248Z,"11 km WNW of Willow, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2004-05-24T12:24:09.810Z,-10.679,165.855,80,4.3,mb,16,130,,0.62,us,usp000cw2v,2014-11-07T01:22:23.683Z,"8 km NE of Lata, Solomon Islands",earthquake,,,,5,reviewed,us,us
2004-05-24T11:37:53.050Z,-0.532,97.951,20.8,4.4,mb,11,219.7,,0.73,us,usp000cw2u,2014-11-07T01:22:23.681Z,"241 km W of Pariaman, Indonesia",earthquake,,,,2,reviewed,us,us
2004-05-24T11:23:36.595Z,61.7074,-149.7829,40.3,2.9,ml,,,,0.54,ak,ak0046nzm3jv,2019-02-13T01:04:11.852Z,"8 km NNE of Houston, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2004-05-24T11:14:51.050Z,44.3,7.32,15,2.5,ml,35,77.2,,,us,usp000cw2r,2014-11-07T01:22:23.672Z,"2 km SE of Demonte, Italy",earthquake,,,,,reviewed,gen,gen
2004-05-24T11:10:19.520Z,-54.037,-53.912,10,4.7,mb,13,120.5,,1.37,us,usp000cw2q,2014-11-07T01:22:23.670Z,"South Atlantic Ocean",earthquake,,,,1,reviewed,us,us
2004-05-24T10:57:11.022Z,62.852,-143.6414,4.8,2.3,ml,,,,0.78,ak,ak0046nz7wbi,2019-02-13T01:04:11.238Z,"10 km SE of Mentasta Lake, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2004-05-24T10:48:51.600Z,-32.547,-71.722,22.2,3.4,ml,18,206.4,,,us,usp000cw2p,2014-11-07T01:22:23.667Z,"47 km WSW of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2004-05-24T10:37:27.877Z,64.0393,-148.1487,102.3,2.1,ml,,,,0.69,ak,ak0046nz3nar,2019-02-13T01:04:10.900Z,"44 km ENE of Healy, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2004-05-24T10:36:36.320Z,2.212,122.82,476,4.1,mb,26,126.3,,0.53,us,usp000cw2n,2014-11-07T01:22:23.665Z,"187 km N of Gorontalo, Indonesia",earthquake,,8.8,,8,reviewed,us,us
2004-05-24T10:21:09.520Z,-36.087,-100.696,10,4.2,mb,23,165.7,,0.6,us,usp000cw2m,2014-11-07T01:22:23.663Z,"southeast of Easter Island",earthquake,,,,9,reviewed,us,us
2004-05-24T10:14:10.618Z,63.4536,-147.2088,7.2,2.1,ml,,,,0.78,ak,ak0046nyyohx,2019-02-13T01:04:09.925Z,"87 km E of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2004-05-24T10:13:15.830Z,35.6723333,-121.0548333,3.161,2.61,md,37,170,0.3378,0.08,nc,nc21365941,2017-01-07T13:51:47.705Z,"12 km N of Cambria, California",earthquake,0.43,2.82,0.1,38,automatic,nc,nc
2004-05-24T09:55:02.226Z,60.2301,-140.7853,13.1,2.6,ml,,,,0.7,ak,ak0046nym0lq,2019-02-13T01:04:21.307Z,"96 km NW of Yakutat, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2004-05-24T09:35:45.000Z,-34.928,-71.753,56.1,3,md,5,208.1,,,us,usp000cw2j,2014-11-07T01:22:23.660Z,"39 km W of Rauco, Chile",earthquake,,,,,reviewed,guc,guc
2004-05-24T09:26:02.000Z,-33.343,-72.393,35.3,3.7,md,10,288.7,,,us,usp000cw2g,2014-11-07T01:22:23.657Z,"76 km WNW of Cartagena, Chile",earthquake,,,,,reviewed,guc,guc
2004-05-24T09:07:48.900Z,41.124,28.885,8,2.4,md,12,142.9,,,us,usp000cw2e,2014-11-07T01:22:23.655Z,"2 km NE of Sultangazi, Turkey",earthquake,,,,,reviewed,isk,isk
2004-05-24T08:41:23.496Z,63.4872,-147.5307,3.1,2.3,ml,,,,0.8,ak,ak0046nxxmm5,2019-02-13T01:04:09.569Z,"71 km E of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2004-05-24T08:02:06.502Z,58.8841,-152.1929,42.2,2.1,ml,,,,0.55,ak,ak0046nxp8dm,2019-02-13T01:04:09.230Z,"54 km SSW of Nanwalek, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2004-05-24T07:58:50.464Z,65.5018,-165.0176,10,2.4,ml,,,,1.6,ak,ak0046nxfw9i,2019-02-13T01:04:20.118Z,"67 km ENE of Teller, Alaska",earthquake,,0,,,reviewed,ak,ak
2004-05-24T07:19:56.128Z,56.4479,-158.7442,86.7,2.3,ml,,,,0.28,ak,ak0046nx7jrw,2019-02-13T01:04:19.240Z,"20 km NW of Chignik Lagoon, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2004-05-24T07:09:20.940Z,40.979,77.978,47.2,4.3,mb,41,48,,1,us,usp000cw2d,2014-11-07T01:22:23.650Z,"145 km SSE of Kadzhi-Say, Kyrgyzstan",earthquake,,9.7,,11,reviewed,us,us
2004-05-24T06:57:00.950Z,38.44,-3.488,15,2,mblg,6,182.6,,,us,usp000cw2c,2014-11-07T01:22:23.648Z,"10 km WNW of Aldeaquemada, Spain",earthquake,,,,,reviewed,mdd,mdd
2004-05-24T06:48:37.380Z,-18.103,-172.955,31.2,4.3,mb,25,119,,0.89,us,usp000cw2a,2014-11-07T01:22:23.644Z,"124 km ENE of Neiafu, Tonga",earthquake,,,,6,reviewed,us,us
2004-05-24T06:20:59.000Z,43.161,-3.585,0,2,mblg,6,156.3,,,us,usp000cw29,2014-11-07T01:22:23.642Z,"9 km NNW of Espinosa de los Monteros, Spain",earthquake,,,,,reviewed,mdd,mdd
2004-05-24T06:14:20.000Z,39.687,29.468,5,3,md,15,96.9,,,us,usp000cw28,2014-11-07T01:22:23.641Z,"16 km N of Tav?anl?, Turkey",earthquake,,,,,reviewed,isk,isk
2004-05-24T05:58:49.080Z,44.3393333,-110.319,7.9,2.22,ml,22,136,,0.19,uu,uu50288180,2018-08-28T20:51:11.770Z,"72 km ESE of West Yellowstone, Montana",earthquake,0.69,0.54,,3,reviewed,uu,uu
2004-05-24T05:58:16.470Z,-32.292,-177.985,10,4.7,mb,23,107.1,,1.06,us,usp000cw27,2014-11-07T01:22:23.638Z,"south of the Kermadec Islands",earthquake,,,,7,reviewed,us,us
2004-05-24T05:41:40.800Z,-32.926,-71.597,41.6,4.1,md,21,173.6,,,us,usp000cw26,2014-11-07T01:22:23.635Z,"11 km NNW of Viña del Mar, Chile",earthquake,,,,,reviewed,guc,guc
2004-05-24T05:24:14.890Z,-15.507,-177.359,282.3,4.1,mb,34,122.6,,0.87,us,usp000cw25,2014-11-07T01:22:23.632Z,"155 km SSE of Alo, Wallis and Futuna",earthquake,,66.1,,17,reviewed,us,us
2004-05-24T04:29:35.500Z,-34.282,-70.513,9.8,2.2,ml,9,200.4,,,us,usp000cw24,2014-11-07T01:22:23.630Z,"16 km SE of Machalí, Chile",earthquake,,,,,reviewed,guc,guc
2004-05-24T04:13:02.270Z,0.116,30.054,10,4.4,mb,21,69.5,,0.98,us,usp000cw23,2014-11-07T01:22:23.628Z,"8 km SSW of Kasese, Uganda",earthquake,,,,5,reviewed,us,us
2004-05-24T04:08:45.100Z,40.818,15.176,15.8,2.4,md,11,131.7,,,us,usp000cw22,2014-11-07T01:22:23.626Z,"4 km W of Caposele, Italy",earthquake,,,,,reviewed,rom,rom
2004-05-24T04:05:02.120Z,34.958,-4.073,0,2.9,m,4,298.4,,,us,usp000cw21,2014-11-07T01:22:23.624Z,"22 km E of Targuist, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-05-24T04:02:58.130Z,28.081,-16.184,14.1,2.6,mblg,9,167,,,us,usp000cw20,2014-11-07T01:22:23.623Z,"30 km SE of Fasnia, Spain",earthquake,,,,,reviewed,mdd,mdd
2004-05-24T03:32:47.200Z,38.757,30.907,3,3,md,19,104,,,us,usp000cw1z,2014-11-07T01:22:23.621Z,"13 km WNW of Bolvadin, Turkey",earthquake,,,,,reviewed,isk,isk
2004-05-24T02:55:18.420Z,-17.825,-178.331,558.9,4.1,mb,32,118.8,,1.02,us,usp000cw1y,2014-11-07T01:22:23.616Z,"250 km E of Levuka, Fiji",earthquake,,38,,9,reviewed,us,us
2004-05-24T02:41:41.900Z,42.804,2.531,5,2.4,ml,22,73.9,,,us,usp000cw1x,2014-11-07T01:22:23.611Z,"2 km ESE of Saint-Paul-de-Fenouillet, France",earthquake,,,,,reviewed,ldg,ldg
2004-05-24T02:34:12.650Z,22.741,93.577,163,4.5,mb,12,139.2,,1.06,us,usp000cw1w,2014-11-07T01:22:23.610Z,"11 km NNW of Hakha, Myanmar",earthquake,,16.9,,4,reviewed,us,us
2004-05-24T02:23:47.000Z,38.951,33.72,8,3.3,md,11,134.4,,,us,usp000cw1v,2014-11-07T01:22:23.608Z,"11 km WSW of Sar?yah?i, Turkey",earthquake,,,,,reviewed,isk,isk
2004-05-24T01:50:20.935Z,54.8116,-161.7727,58,2.4,ml,,,,0.46,ak,ak0046nttiml,2019-02-13T01:04:07.974Z,"44 km SE of King Cove, Alaska",earthquake,,2.7,,,reviewed,ak,ak
2004-05-24T01:42:36.620Z,13.31,49.698,10,4.6,mb,39,84.1,,1.18,us,usp000cw1u,2014-11-07T01:22:23.604Z,"149 km SSE of Mukalla, Yemen",earthquake,,,,23,reviewed,us,us
2004-05-24T01:39:54.110Z,24.685,95.19,104,4.6,mb,148,50.1,,0.92,us,usp000cw1t,2014-11-07T01:22:23.591Z,"114 km E of W?ngjing, India",earthquake,,,,86,reviewed,us,us
2004-05-24T01:30:26.600Z,13.722,-91.616,76,4.3,md,16,279,,,us,usp000cw1s,2014-11-07T01:22:23.589Z,"62 km SSW of Nueva Concepción, Guatemala",earthquake,,,,,reviewed,unm,unm
2004-05-24T01:25:18.920Z,-17.613,-173.262,10,4.9,mb,13,145.4,,1.04,us,usp000cw1r,2014-11-07T01:22:23.587Z,"137 km NNE of Neiafu, Tonga",earthquake,,,,3,reviewed,us,us
2004-05-24T00:40:40.920Z,42.459,-7.77,10.3,3.6,ml,61,79.9,,,us,usp000cw1q,2014-11-07T01:22:23.578Z,"4 km NNW of Nogueira de Ramuín, Spain",earthquake,,,,,reviewed,mdd,ldg
2004-05-24T00:35:39.600Z,-32.308,-71.468,44.1,3.8,md,12,190.9,,,us,usp000cw1p,2014-11-07T01:22:23.576Z,"27 km NW of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2004-05-24T00:31:32.600Z,40.477,28.702,5,2.4,md,8,105.9,,,us,usp000cw1n,2014-11-07T01:22:23.574Z,"19 km NW of Mudanya, Turkey",earthquake,,,,,reviewed,isk,isk
2004-05-24T00:28:57.880Z,10.434,-86.219,47,4.3,mb,44,201.1,,1.1,us,usp000cw1m,2014-11-07T01:22:23.568Z,"63 km W of Sardinal, Costa Rica",earthquake,,7.2,,12,reviewed,us,us
2004-05-24T00:28:11.300Z,40.378,28.625,10,2.7,md,22,53.5,,,us,usp000cw1k,2014-11-07T01:22:23.566Z,"21 km W of Mudanya, Turkey",earthquake,,,,,reviewed,isk,isk
2004-05-24T00:21:45.900Z,45.118,7.345,9,2.3,ml,6,213.3,,,us,usp000cw1j,2014-11-07T01:22:23.564Z,"0 km E of Caprie, Italy",earthquake,,,,,reviewed,gen,gen
2004-05-24T00:21:31.790Z,51.558,16.107,5,2.4,ml,8,238.4,,0.91,us,usp000cw1h,2014-11-07T01:22:23.547Z,"6 km SW of Gr?bocice, Poland",earthquake,,,,,reviewed,us,grf
2004-05-24T00:20:40.100Z,15.965,-98.523,3.7,3.9,md,7,233.5,,,us,usp000cw1g,2014-11-07T01:22:23.443Z,"42 km S of Santiago Tepextla, Mexico",earthquake,,,,,reviewed,unm,unm
2004-05-24T00:15:00.680Z,34.086,46.728,44.1,4.6,mb,134,72,,1.24,us,usp000cw1f,2014-11-07T01:22:23.410Z,"40 km SW of Kermanshah, Iran",earthquake,,6.7,,69,reviewed,us,us
2004-05-24T00:04:42.706Z,53.9128,-163.4691,32.4,2.1,ml,,,,0.58,ak,ak0046nsy9ri,2019-02-13T01:04:16.025Z,"104 km S of False Pass, Alaska",earthquake,,4.3,,,reviewed,ak,ak
2004-05-24T00:03:01.900Z,38.35,22.24,24,3.8,ml,48,52.6,,,us,usp000cw1e,2014-11-07T01:22:23.405Z,"12 km WSW of Galaxídhion, Greece",earthquake,,,,,reviewed,ath,the
2004-05-23T23:53:30.630Z,37.5248333,-121.8898333,7.64,2.44,md,47,52,0.01351,0.08,nc,nc21365902,2017-01-07T13:49:01.290Z,"7 km S of Sunol, California",earthquake,0.16,0.37,0.07,40,automatic,nc,nc
2004-05-23T23:50:06.190Z,37.487,-118.8385,-0.287,2.72,md,39,113,0.06847,0.05,nc,nc21365901,2017-01-07T13:48:53.060Z,"13 km SW of Aspen Springs, California",earthquake,0.23,2.17,0.17,37,automatic,nc,nc
2004-05-23T23:48:04.850Z,-25.246,-179.328,447.7,4.6,mb,15,200.9,,0.78,us,usp000cw1d,2014-11-07T01:22:23.404Z,"south of the Fiji Islands",earthquake,,49.8,,4,reviewed,us,us
2004-05-23T23:46:48.770Z,-3.072,129.809,10,4.3,mb,11,183.8,,1.41,us,usp000cw1b,2014-11-07T01:22:23.401Z,"103 km ENE of Amahai, Indonesia",earthquake,,0,,4,reviewed,us,us
2004-05-23T23:27:14.490Z,34.0621667,-117.2551667,12.682,2.04,ml,66,22,0.04886,0.18,ci,ci14058172,2016-04-02T07:03:47.891Z,"2km NNE of Loma Linda, CA",earthquake,0.22,0.4,0.194,40,reviewed,ci,ci
2004-05-23T23:07:14.800Z,39.252,26.405,10,3,md,7,212.3,,,us,usp000cw1a,2014-11-07T01:22:23.400Z,"8 km SE of Mantamádos, Greece",earthquake,,,,,reviewed,isk,isk
2004-05-23T22:42:34.980Z,6.722,-72.984,171.6,3.6,mb,16,82.6,,0.66,us,usp000cw18,2014-11-07T01:22:23.397Z,"3 km SSW of Cepitá, Colombia",earthquake,,6.8,,4,reviewed,us,us
2004-05-23T22:41:05.100Z,39.931,39.046,5.1,4.3,mb,36,47.4,,,us,usp000cw17,2014-11-07T01:22:23.393Z,"24 km E of Refahiye, Turkey",earthquake,,,,1,reviewed,isk,us
2004-05-23T22:40:47.420Z,43.713,20.13,17,2.8,md,15,181.4,,,us,usp000cw16,2014-11-07T01:22:23.391Z,"Serbia",earthquake,,,,,reviewed,pdg,pdg
2004-05-23T22:11:39.600Z,44.311,10.877,25.4,2.2,md,7,132.6,,,us,usp000cw15,2014-11-07T01:22:23.390Z,"4 km SE of Pavullo nel Frignano, Italy",earthquake,,,,,reviewed,rom,rom
2004-05-23T22:10:30.592Z,56.0185,-160.6825,146.5,3,ml,,,,0.34,ak,ak0046mijpxv,2019-02-13T01:03:55.729Z,"32 km E of Nelson Lagoon, Alaska",earthquake,,3.3,,,reviewed,ak,ak
2004-05-23T22:06:28.860Z,53.375,-35.271,10,4.3,mb,44,71.9,,0.85,us,usp000cw13,2014-11-07T01:22:23.385Z,"Reykjanes Ridge",earthquake,,,,21,reviewed,us,us
2004-05-23T21:51:47.690Z,53.356,-35.212,10,4.4,mb,14,102.6,,1.1,us,usp000cw12,2014-11-07T01:22:23.383Z,"Reykjanes Ridge",earthquake,,,,2,reviewed,us,us
2004-05-23T21:51:35.650Z,53.423,-34.782,10,4.2,mb,15,102.3,,1.17,us,usp000cw11,2014-11-07T01:22:23.381Z,"Reykjanes Ridge",earthquake,,,,6,reviewed,us,us
2004-05-23T21:49:55.230Z,53.206,-35.373,10,4.5,mb,45,72,,0.71,us,usp000cw10,2014-11-07T01:22:23.378Z,"Reykjanes Ridge",earthquake,,0,,23,reviewed,us,us
2004-05-23T21:49:35.900Z,37.37,22.13,3,3.1,md,6,85.6,,,us,usp000cw0z,2014-11-07T01:22:23.377Z,"3 km SSW of Megalópoli, Greece",earthquake,,,,,reviewed,ath,ath
2004-05-23T21:47:33.130Z,53.313,-35.105,10,4.3,mb,37,71.9,,1.26,us,usp000cw0y,2014-11-07T01:22:23.373Z,"Reykjanes Ridge",earthquake,,0,,14,reviewed,us,us
2004-05-23T21:06:52.527Z,60.351,-141.2173,11.9,2.2,ml,,,,0.78,ak,ak0046mhxh5w,2019-02-13T01:03:55.412Z,"122 km NW of Yakutat, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2004-05-23T20:38:48.800Z,16.377,-96.378,82.1,3.8,md,4,207.4,,,us,usp000cw0w,2014-11-07T01:22:23.370Z,"2 km N of San Francisco Logueche, Mexico",earthquake,,,,,reviewed,unm,unm
2004-05-23T20:24:21.700Z,-5.233,102.655,35,4.9,mwc,107,47.5,,0.96,us,usp000cw0v,2016-11-10T00:35:47.754Z,"148 km SSW of Pagar Alam, Indonesia",earthquake,,,,,reviewed,us,hrv
2004-05-23T20:11:16.350Z,34.0623333,-117.2576667,12.952,2.17,ml,70,21,0.04777,0.21,ci,ci14058100,2016-04-02T03:49:20.232Z,"2km NNE of Loma Linda, CA",earthquake,0.24,0.42,0.203,48,reviewed,ci,ci
2004-05-23T20:00:37.020Z,34.3161667,-116.8621667,3.519,2.38,ml,70,19,0.04283,0.16,ci,ci14058092,2016-04-02T19:39:35.016Z,"6km NNW of Big Bear City, CA",earthquake,0.18,0.4,0.274,60,reviewed,ci,ci
2004-05-23T19:57:36.060Z,51.22,15.802,2.5,2.6,m,11,196,,1.47,us,usp000cw0u,2014-11-07T01:22:23.357Z,"1 km N of Olszanica, Poland",earthquake,,13.4,,,reviewed,us,war
2004-05-23T19:50:29.610Z,-1.825,128.687,10,4.1,mb,11,163.2,,0.72,us,usp000cw0t,2014-11-07T01:22:23.355Z,"169 km N of Amahai, Indonesia",earthquake,,,,3,reviewed,us,us
2004-05-23T19:30:16.440Z,-7.843,-74.289,154,4.2,mb,8,103.2,,0.41,us,usp000cw0s,2014-11-07T01:22:23.354Z,"66 km NNE of Pucallpa, Peru",earthquake,,23.7,,1,reviewed,us,us
2004-05-23T19:11:06.730Z,-15.277,-173.036,57.9,4.4,mb,43,118.7,,0.9,us,usp000cw0r,2014-11-07T01:22:23.349Z,"110 km NE of Hihifo, Tonga",earthquake,,38.4,,10,reviewed,us,us
2004-05-23T19:09:22.420Z,44.451,7.297,8.2,2,ml,11,116.6,,,us,usp000cw0q,2014-11-07T01:22:23.347Z,"3 km SSE of Cartignano, Italy",earthquake,,,,,reviewed,gen,gen
2004-05-23T18:54:32.600Z,38.17,32.583,5,2.6,md,4,221.4,,,us,usp000cw0p,2014-11-07T01:22:23.346Z,"18 km ESE of Sarayönü, Turkey",earthquake,,,,,reviewed,isk,isk
2004-05-23T18:38:12.170Z,-15.914,-75.384,40.9,4,mb,16,108.3,,1.06,us,usp000cw0n,2014-11-07T01:22:23.344Z,"65 km SSW of San Juan, Peru",earthquake,,20.3,,2,reviewed,us,us
2004-05-23T18:35:52.000Z,-34.36,139.14,18,3.3,ml,4,161.8,,,us,usp000cw0m,2014-11-07T01:22:23.343Z,"17 km NE of Nuriootpa, Australia",earthquake,,,,,reviewed,aust,aust
2004-05-23T18:25:47.800Z,-34.944,-71.177,92.7,2.6,md,5,182.8,,,us,usp000cw0j,2014-11-07T01:22:23.340Z,"7 km NE of Curicó, Chile",earthquake,,,,,reviewed,guc,guc
2004-05-23T18:25:21.020Z,-4.759,152.894,74.3,4.8,mb,21,208.4,,0.63,us,usp000cw0h,2014-11-07T01:22:23.338Z,"83 km ESE of Kokopo, Papua New Guinea",earthquake,,9,,4,reviewed,us,us
2004-05-23T17:33:52.050Z,43.28,17.569,10,2.4,ml,11,143,,,us,usp000cw0g,2014-11-07T01:22:23.335Z,"6 km NNE of Radiši?i, Bosnia and Herzegovina",earthquake,,,,,reviewed,pdg,zag
2004-05-23T17:21:55.710Z,-5.648,131.058,20,3.8,mb,12,168.2,,0.83,us,usp000cw0f,2014-11-07T01:22:23.321Z,"187 km W of Tual, Indonesia",earthquake,,0,,2,reviewed,us,us
2004-05-23T17:07:45.980Z,-15.493,167.724,210.7,4.3,mb,45,62.6,,0.92,us,usp000cw0d,2014-11-07T01:22:23.313Z,"Vanuatu",earthquake,,,,10,reviewed,us,us
2004-05-23T17:07:01.110Z,-20.281,-177.843,451.6,4,mb,23,108.8,,0.77,us,usp000cw0c,2014-11-07T01:22:23.310Z,"290 km WNW of Haveluloto, Tonga",earthquake,,47.7,,9,reviewed,us,us
