time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2016-09-23T23:45:38.610Z,6.5682,126.5704,86.61,4.9,mb,,77,1.103,0.69,us,us10006s6l,2016-12-14T03:17:45.040Z,"42 km SE of Bobon, Philippines",earthquake,7.5,6,0.058,93,reviewed,us,us
2016-09-23T23:34:34.420Z,-0.7429,122.1601,9.89,4.6,mb,,148,0.679,0.92,us,us10006uqh,2016-12-14T03:17:45.040Z,"73 km WNW of Luwuk, Indonesia",earthquake,8,7.7,0.206,7,reviewed,us,us
2016-09-23T23:33:54.300Z,-8.0135,111.8365,150.37,4.2,mb,,106,1.304,0.93,us,us10006uqk,2016-12-14T03:17:45.040Z,"9 km NW of Tulungagung, Indonesia",earthquake,8.9,6.6,0.176,9,reviewed,us,us
2016-09-23T23:32:57.600Z,6.8192,126.7976,59.57,4.4,mb,,148,1.235,0.82,us,us10006upy,2016-12-14T03:17:45.040Z,"Mindanao, Philippines",earthquake,10.8,11.8,0.143,14,reviewed,us,us
2016-09-23T23:18:03.430Z,6.8599,126.7221,71.8,4.6,mb,,116,1.153,0.6,us,us10006upx,2016-12-14T03:17:45.040Z,"36 km SE of Tarragona, Philippines",earthquake,11.4,10.7,0.173,10,reviewed,us,us
2016-09-23T23:11:20.810Z,45.7275,26.6097,92,5.6,mww,,10,0.307,0.96,us,us10006s5c,2022-05-03T18:00:19.211Z,"7 km WNW of Nereju Mic, Romania",earthquake,4,1.8,,,reviewed,us,us
2016-09-23T22:53:10.400Z,6.5717,126.4918,65,6.3,mww,,13,1.032,0.93,us,us10006s4v,2022-05-03T18:00:17.873Z,"36 km SE of Tamisan, Philippines",earthquake,2.3,1.8,,,reviewed,us,us
2016-09-23T22:27:23.980Z,8.3937,94.3791,35,4.9,mb,,57,3.619,0.88,us,us10006s4n,2016-12-14T03:17:45.040Z,"295 km NNW of Sabang, Indonesia",earthquake,7.5,1.9,0.054,107,reviewed,us,us
2016-09-23T22:07:52.800Z,18.8721,-68.127,89,3.1,Md,5,205.2,1.19026775,0.25,pr,pr16267005,2016-12-14T03:17:45.040Z,"43 km NE of Punta Cana, Dominican Republic",earthquake,6.7,5.5,0,3,reviewed,pr,pr
2016-09-23T21:45:23.500Z,18.7674,-64.3301,23,2.3,Md,4,331.2,0.44197112,0.18,pr,pr16267004,2016-09-24T00:10:28.708Z,"68 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,3.7,13.7,0,3,reviewed,pr,pr
2016-09-23T21:42:35.510Z,-18.9487,65.5145,10,4.6,mb,,72,2.177,0.68,us,us10006upv,2016-12-14T03:17:45.040Z,"234 km ENE of Port Mathurin, Mauritius",earthquake,7.9,1.8,0.096,32,reviewed,us,us
2016-09-23T21:23:06.910Z,49.3886667,-120.5055,-0.53,2.05,ml,5,239,0.5856,0.24,uw,uw61212581,2016-09-26T18:04:28.350Z,"7 km S of Princeton, Canada",explosion,3.2,31.61,0.215,7,reviewed,uw,uw
2016-09-23T21:05:43.305Z,66.4792,-147.4683,13.9,2.5,ml,,,,0.51,ak,ak016c9x0xh6,2019-06-17T17:48:46.552Z,"13 km NNW of Beaver, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2016-09-23T20:43:14.040Z,-23.2526,-176.3338,10,4.4,mb,,145,7.279,1.06,us,us10006upu,2016-12-14T03:17:45.040Z,"255 km SW of ‘Ohonua, Tonga",earthquake,11.4,1.9,0.155,12,reviewed,us,us
2016-09-23T20:34:27.290Z,31.9368333,-117.2616667,5.65,2.47,ml,14,264,0.5126,0.18,ci,ci37698144,2016-09-23T20:57:46.071Z,"45km SW of Primo Tapia, B.C., MX",earthquake,0.63,31.61,0.138,32,reviewed,ci,ci
2016-09-23T20:29:52.400Z,-20.3034,-178.4355,588,4.3,mb,,109,8.108,0.59,us,us10006ups,2016-12-14T03:17:44.040Z,"Fiji region",earthquake,18.5,19.7,0.116,21,reviewed,us,us
2016-09-23T20:26:24.340Z,34.5454,141.7751,18.28,4.6,mb,,141,2.122,1.07,us,us10006s3q,2016-12-14T03:17:44.040Z,"148 km ESE of ?hara, Japan",earthquake,7.8,5.6,0.116,24,reviewed,us,us
2016-09-23T20:17:11.480Z,34.8916,141.2729,41.62,4.4,mb,,151,1.601,1.1,us,us10006uqd,2016-12-14T03:17:44.040Z,"89 km ESE of ?hara, Japan",earthquake,6.8,10.5,0.202,8,reviewed,us,us
2016-09-23T20:12:35.250Z,34.5462,141.7863,23.68,4.4,mb,,169,2.127,0.81,us,us10006upr,2016-12-14T03:17:44.040Z,"149 km ESE of ?hara, Japan",earthquake,8.4,7.6,0.17,10,reviewed,us,us
2016-09-23T19:50:07.700Z,8.3579,126.0587,44.67,4.5,mb,,91,1.365,0.98,us,us10006upw,2016-12-14T03:17:44.040Z,"10 km SE of Lapinigan, Philippines",earthquake,8.7,8.3,0.082,51,reviewed,us,us
2016-09-23T19:29:25.230Z,19.4071667,-155.411,6.98,3.2,ml,58,31,,0.1,hv,hv61421661,2020-07-06T20:57:07.840Z,"19 km WSW of Volcano, Hawaii",earthquake,0.23,0.53,0.171,38,reviewed,hv,hv
2016-09-23T19:04:11.160Z,46.0168333,-112.4853333,-2,2.11,ml,7,159,0.196,0.16,mb,mb80174469,2016-09-23T19:28:27.660Z,"4 km ENE of Butte, Montana",quarry blast,0.92,31.61,0.199,11,reviewed,mb,mb
2016-09-23T19:03:06.100Z,36.4096,-96.8557,4.564,2.1,ml,,100,,0.15,us,us10006t7b,2016-12-14T03:17:44.040Z,"9 km NNW of Pawnee, Oklahoma",earthquake,1.2,2.1,,,reviewed,tul,tul
2016-09-23T19:00:51.170Z,-15.9474,-75.4829,10,4,ml,,189,4.151,0.82,us,us10006s34,2016-12-14T03:17:44.040Z,"73 km SSW of San Juan, Peru",earthquake,4.1,2,0.256,2,reviewed,us,us
2016-09-23T18:59:35.375Z,54.0538,-162.564,12.3,2.4,ml,,,,0.61,ak,ak016c9vk6pt,2019-06-17T17:48:43.570Z,"104 km SSE of False Pass, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2016-09-23T18:33:46.140Z,-5.9,154.5375,364.75,4.1,mb,,135,2.91,0.76,us,us10006upq,2016-12-14T03:17:44.040Z,"114 km WNW of Panguna, Papua New Guinea",earthquake,9.7,5.9,0.097,29,reviewed,us,us
2016-09-23T18:15:11.000Z,-22.042,-68.77,116.3,4.2,mb,,,,0.73,us,us10006s2q,2016-12-14T03:17:44.040Z,"48 km NNE of Calama, Chile",earthquake,5.9,5.8,0.303,3,reviewed,guc,us
2016-09-23T17:41:04.930Z,-54.7875,-30.6383,14.78,4.9,mb,,94,3.445,0.75,us,us10006upl,2016-12-14T03:17:44.040Z,"South Sandwich Islands region",earthquake,9.2,4.8,0.125,22,reviewed,us,us
2016-09-23T17:39:27.489Z,57.8322,-156.3017,131.1,2.1,ml,,,,0.59,ak,ak016c9uug6k,2019-06-17T17:48:42.273Z,"74 km ENE of Ugashik, Alaska",earthquake,,1,,,reviewed,ak,ak
2016-09-23T17:26:12.450Z,36.567,-121.1583333,3.47,2.11,md,46,45,0.02703,0.06,nc,nc72701336,2017-02-11T01:24:40.570Z,"21 km NE of Soledad, California",earthquake,0.12,0.34,0.202,44,reviewed,nc,nc
2016-09-23T17:22:59.970Z,55.1516,-160.4739,58.21,3.3,ml,,130,0.198,0.64,us,us10006tb0,2021-02-19T01:21:27.885Z,"20 km S of Sand Point, Alaska",earthquake,4.4,9.2,0.085,18,reviewed,us,us
2016-09-23T17:19:16.000Z,18.4895,-67.6463,17,2.7,Md,4,334.8,0.18954452,0.37,pr,pr16267003,2016-12-14T03:17:44.040Z,"45 km WNW of Rincón, Puerto Rico",earthquake,10,1.5,0,3,reviewed,pr,pr
2016-09-23T17:16:00.020Z,-54.8044,-30.6555,14.99,4.7,mb,,76,3.437,1.06,us,us10006upj,2016-12-14T03:17:44.040Z,"South Sandwich Islands region",earthquake,11.2,4.8,0.104,28,reviewed,us,us
2016-09-23T17:15:02.890Z,-8.6862,115.3468,119.18,4.2,mb,,74,1.2,1.42,us,us10006upk,2016-12-14T03:17:44.040Z,"14 km ESE of Denpasar, Indonesia",earthquake,3.3,7.2,0.105,27,reviewed,us,us
2016-09-23T17:12:41.832Z,62.0544,-149.7233,47,2.1,ml,,,,0.45,ak,ak016c9uooyf,2019-06-17T17:48:41.414Z,"13 km SSE of Susitna North, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-09-23T17:12:38.800Z,36.4559,-96.8795,4.429,2,ml,,73,,0.21,us,us10006s23,2016-12-14T03:17:44.040Z,"14 km WSW of Ralston, Oklahoma",earthquake,1,1.5,,,reviewed,tul,tul
2016-09-23T16:14:23.960Z,57.3749,-152.3506,40.7,2.1,ml,,,,0.6,ak,ak016c9u3nek,2019-06-17T17:48:40.533Z,"26 km S of Chiniak, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2016-09-23T16:11:56.610Z,-2.6498,29.0598,10,4.8,mb,,92,2.636,0.93,us,us10006s1p,2020-07-10T15:10:03.025Z,"24 km SE of Cyangugu, Rwanda",earthquake,8.7,1.9,0.082,46,reviewed,us,us
2016-09-23T16:09:24.254Z,56.4131,-157.5178,81.4,2.3,ml,,,,0.69,ak,ak016c9u2kuh,2019-06-17T17:48:39.657Z,"56 km ENE of Chignik, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-09-23T16:03:36.670Z,19.3276667,-155.4551667,50.63,2.35,ml,53,46,,0.13,hv,hv61421526,2020-07-06T20:57:08.740Z,"14 km N of P?hala, Hawaii",earthquake,0.57,0.84,0.202,17,reviewed,hv,hv
2016-09-23T15:50:21.630Z,38.6066667,-112.5633333,5.08,2.3,ml,17,79,0.09103,0.15,uu,uu60162512,2016-09-23T23:00:57.433Z,"24 km SSW of Kanosh, Utah",earthquake,0.45,1.27,0.289,6,reviewed,uu,uu
2016-09-23T15:37:25.270Z,-10.1058,123.6036,35,4.9,mb,,35,1.987,1.41,us,us10006s1a,2016-12-14T03:17:44.040Z,"7 km N of Kupang, Indonesia",earthquake,5.5,1.8,0.094,36,reviewed,us,us
2016-09-23T15:35:50.146Z,61.5932,-151.4909,81.1,2.1,ml,,,,0.53,ak,ak016c9tmruu,2019-06-17T17:48:38.426Z,"44 km S of Skwentna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-09-23T15:26:29.864Z,58.7799,-137.7648,10.1,2.1,ml,,,,0.62,ak,ak016c9tksui,2019-06-17T17:48:38.042Z,"105 km NW of Elfin Cove, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-09-23T15:07:46.650Z,-2.6653,28.9891,10,4.5,mb,,99,2.694,0.61,us,us10006txj,2016-12-14T03:17:44.040Z,"Lac Kivu region, Democratic Republic of the Congo",earthquake,11.2,2,0.156,12,reviewed,us,us
2016-09-23T15:05:17.090Z,30.4921,141.7943,35,5.1,mww,,37,3.111,0.93,us,us10006s08,2016-12-14T03:17:44.040Z,"Izu Islands, Japan region",earthquake,7.9,1.9,,,reviewed,us,us
2016-09-23T15:02:20.600Z,34.5459,141.7733,10,4.3,mb,,130,2.12,0.65,us,us10006upt,2016-12-14T03:17:44.040Z,"off the east coast of Honshu, Japan",earthquake,7.3,1.9,0.178,9,reviewed,us,us
2016-09-23T14:58:53.030Z,54.5523,-162.7157,56.8,2.1,ml,,,,0.42,ak,ak016c9t69xz,2019-06-17T17:48:36.735Z,"56 km SE of False Pass, Alaska",earthquake,,3.7,,,reviewed,ak,ak
2016-09-23T14:57:55.900Z,19.3386667,-155.1306667,0.04,2.48,ml,41,127,,0.1,hv,hv61421516,2020-07-06T20:57:08.510Z,"14 km S of Fern Forest, Hawaii",earthquake,0.26,0.35,0.204,21,reviewed,hv,hv
2016-09-23T14:36:34.200Z,36.5029,-97.8088,7.485,2.5,ml,,39,,0.47,us,us10006s01,2016-12-14T03:17:44.040Z,"5 km SSE of Kremlin, Oklahoma",earthquake,1.6,5.2,,,reviewed,tul,tul
2016-09-23T13:58:06.020Z,34.4612,141.7858,10,4.7,mb,,144,2.121,0.94,us,us10006s02,2016-12-14T03:17:44.040Z,"154 km SE of ?hara, Japan",earthquake,4.5,1.9,0.106,27,reviewed,us,us
2016-09-23T13:51:15.130Z,2.4845,126.22,35,4,mb,,123,2.051,0.53,us,us10006upd,2016-12-14T03:17:44.040Z,"177 km NE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,6.9,2,0.15,12,reviewed,us,us
2016-09-23T13:49:07.690Z,-19.805,-173.5634,47.52,4.8,mb,,98,3.507,1.07,us,us10006rzv,2016-12-14T03:17:44.040Z,"82 km E of Pangai, Tonga",earthquake,11.2,9.1,0.103,29,reviewed,us,us
2016-09-23T13:33:42.045Z,65.0119,-150.7947,19.2,2.1,ml,,,,0.69,ak,ak016c9sfgl8,2019-06-17T17:48:35.414Z,"7 km W of Manley Hot Springs, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2016-09-23T13:26:09.933Z,64.9957,-150.7975,18.5,3.6,ml,,,,0.95,ak,ak016c9sdw3l,2019-06-17T17:48:34.988Z,"7 km W of Manley Hot Springs, Alaska",earthquake,,0,,,reviewed,ak,ak
2016-09-23T13:09:15.684Z,59.9569,-152.6921,99,3.1,ml,,,,0.61,ak,ak016c9sa9dc,2019-06-17T17:48:34.562Z,"52 km WNW of Anchor Point, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2016-09-23T12:44:05.700Z,18.2308,-66.8427,34,2.3,Md,4,180,0.1176793,0.12,pr,pr16267002,2016-09-23T15:30:15.964Z,"7 km SSE of Lares, Puerto Rico",earthquake,1.1,1.4,0,4,reviewed,pr,pr
2016-09-23T12:40:42.130Z,53.427,-163.437,12.2,2.5,ml,,,,0.32,us,us10006taw,2021-02-19T01:21:31.267Z,"158 km S of False Pass, Alaska",earthquake,6.1,8.6,,31,reviewed,ak,ak
2016-09-23T12:04:51.220Z,34.5504,141.7975,10,4.9,mb,,118,2.129,0.99,us,us10006rzc,2016-12-14T03:17:44.040Z,"149 km ESE of ?hara, Japan",earthquake,3,1.8,0.072,60,reviewed,us,us
2016-09-23T11:04:53.300Z,34.4337,141.5355,10,4.6,mb,,123,1.945,0.81,us,us10006rxy,2016-12-14T03:17:44.040Z,"136 km SE of Katsuura, Japan",earthquake,7.2,1.9,0.054,101,reviewed,us,us
2016-09-23T10:50:50.850Z,30.5778,50.3247,10,4.7,mb,,77,1.483,1.31,us,us10006rxq,2016-12-14T03:17:44.040Z,"8 km ESE of Behbah?n, Iran",earthquake,4.4,1.8,0.059,86,reviewed,us,us
2016-09-23T10:28:20.430Z,34.5949,141.2321,10,5,mww,,58,1.84,0.87,us,us10006rxn,2016-12-14T03:17:44.040Z,"103 km SE of Katsuura, Japan",earthquake,6.2,1.8,,,reviewed,us,us
2016-09-23T10:27:01.530Z,34.5676,141.8994,10,4.7,mb,,126,2.168,0.8,us,us10006rxi,2016-12-14T03:17:44.040Z,"156 km ESE of ?hara, Japan",earthquake,3.9,1.9,0.1,30,reviewed,us,us
2016-09-23T09:45:01.886Z,59.0969,-154.6567,1.2,2,ml,,,,0.59,ak,ak016c9q47nw,2019-06-17T17:48:29.310Z,"38 km S of Kokhanok, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-09-23T09:15:05.500Z,53.499,-163.446,25.2,3,ml,,,,0.41,us,us10006tav,2021-02-19T01:21:34.521Z,"150 km S of False Pass, Alaska",earthquake,4.1,8,0.148,6,reviewed,ak,us
2016-09-23T08:59:18.000Z,53.4557,-163.4987,12.9,4.7,mb,,,,1.33,us,us10006rxc,2021-02-19T01:21:42.816Z,"155 km S of False Pass, Alaska",earthquake,4.9,2.9,0.06,84,reviewed,ak,us
2016-09-23T08:44:00.340Z,57.7066,-155.2356,85.7,2,ml,,,,0.3,ak,ak016c9pik82,2019-06-17T17:48:27.360Z,"49 km WNW of Karluk, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-09-23T08:28:17.800Z,36.42,-96.906,3.3,3,ml,,,,0.23,us,us10006rxa,2016-12-14T03:17:44.040Z,"12 km NW of Pawnee, Oklahoma",earthquake,1,2.4,,,reviewed,tul,tul
2016-09-23T08:28:13.600Z,36.417,-96.912,3.7,2.7,ml,,,,0.19,us,us10006rx8,2016-12-14T03:17:44.040Z,"13 km NW of Pawnee, Oklahoma",earthquake,1,1.4,,,reviewed,tul,tul
2016-09-23T08:19:56.481Z,53.5393,-166.3415,63.5,2.3,ml,,,,0.24,ak,ak016c9pdbnk,2019-06-17T17:48:26.931Z,"39 km SSE of Unalaska, Alaska",earthquake,,1,,,reviewed,ak,ak
2016-09-23T08:02:07.760Z,-54.7952,-31.1687,10,4.5,mb,,177,3.141,1.02,us,us10006up0,2016-12-14T03:17:43.040Z,"South Georgia Island region",earthquake,11.9,2,0.128,18,reviewed,us,us
2016-09-23T07:57:15.640Z,16.7412,-99.4466,10,3.9,mb,,182,0.302,1.01,us,us10006w5k,2016-12-14T03:17:43.040Z,"7 km SE of El Cortés, Mexico",earthquake,1.3,1.9,0.229,5,reviewed,us,us
2016-09-23T07:54:50.610Z,16.8611,-99.3124,11.58,4.9,mb,,134,0.213,0.77,us,us10006rx0,2016-12-14T03:17:43.040Z,"2 km W of Rancho Viejo, Mexico",earthquake,2.8,5.1,0.056,100,reviewed,us,us
2016-09-23T07:36:42.100Z,-56.3858,147.5519,10,4.5,mb,,93,6.759,0.57,us,us10006rwv,2016-12-14T03:17:43.040Z,"west of Macquarie Island",earthquake,11.4,1.9,0.096,32,reviewed,us,us
2016-09-23T07:31:57.710Z,34.5675,141.5325,10,4.4,mb,,142,1.988,0.6,us,us10006uny,2016-12-14T03:17:43.040Z,"128 km ESE of Katsuura, Japan",earthquake,7.1,1.9,0.19,8,reviewed,us,us
2016-09-23T07:14:36.573Z,59.594,-144.1224,13.6,2,ml,,,,0.6,ak,ak016c9oqrxl,2019-06-17T17:48:25.288Z,"139 km SE of Cordova, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-09-23T07:11:31.850Z,36.5688333,-121.1603333,3.52,2.04,md,50,58,0.02432,0.07,nc,nc72701141,2017-02-11T01:22:28.360Z,"21 km NE of Soledad, California",earthquake,0.13,0.35,0.201,49,reviewed,nc,nc
2016-09-23T07:06:03.400Z,51.3317,-174.2674,10,3.1,ml,,211,0.949,0.71,us,us10006tb5,2021-02-19T01:21:52.796Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,2.6,2,,18,reviewed,us,ak
2016-09-23T06:49:52.810Z,34.4322,141.8436,10,4.4,mb,,150,2.14,0.75,us,us10006unx,2016-12-14T03:17:43.040Z,"off the east coast of Honshu, Japan",earthquake,8.7,1.9,0.17,10,reviewed,us,us
2016-09-23T06:46:01.440Z,34.5256,141.687,10,4.7,mb,,136,2.095,0.68,us,us10006rwn,2016-12-14T03:17:43.040Z,"142 km SE of ?hara, Japan",earthquake,4.6,1.7,0.09,38,reviewed,us,us
2016-09-23T06:43:40.389Z,51.3632,179.381,43.2,2,ml,,,,0.1,ak,ak016c9obkdy,2019-06-17T17:48:23.488Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-09-23T06:31:06.180Z,2.8923,92.3508,10,4.6,mb,,167,5.138,0.64,us,us10006rwj,2016-12-14T03:17:43.040Z,"off the west coast of northern Sumatra",earthquake,5.4,1.9,0.111,24,reviewed,us,us
2016-09-23T06:30:11.570Z,-9.5252,124.9967,10,4.9,mb,,58,0.754,0.96,us,us10006rwi,2016-12-14T03:17:43.040Z,"36 km SW of Suai, Timor Leste",earthquake,6.1,1.7,0.099,32,reviewed,us,us
2016-09-23T06:21:39.710Z,34.4557,141.8586,10,4.2,mb,,155,2.165,0.96,us,us10006up8,2016-12-14T03:17:43.040Z,"160 km ESE of ?hara, Japan",earthquake,9,1.9,0.215,6,reviewed,us,us
2016-09-23T06:20:16.380Z,-37.8954,178.6761,10,4.2,mb,,126,0.443,0.61,us,us10006rwf,2016-12-14T03:17:43.040Z,"102 km NE of Gisborne, New Zealand",earthquake,6.3,2,0.186,8,reviewed,us,us
2016-09-23T06:13:19.110Z,34.9052,141.4606,10,5.3,mww,,116,1.022,0.8,us,us10006rwa,2016-12-14T03:17:43.040Z,"104 km ESE of ?hara, Japan",earthquake,5.8,1.9,,,reviewed,us,us
2016-09-23T06:08:35.700Z,-23.1194,-70.7601,15.17,4.3,mb,,160,0.964,1,us,us10006rw1,2016-12-14T03:17:43.040Z,"69 km NNW of Antofagasta, Chile",earthquake,5.5,5.9,0.202,7,reviewed,us,us
2016-09-23T06:08:14.900Z,45.934,-123.0433333,24.1,2.1,ml,30,43,0.1506,0.27,uw,uw61212386,2016-09-23T17:33:01.840Z,"14 km NE of Vernonia, Oregon",earthquake,0.53,1.3,0.163,58,reviewed,uw,uw
2016-09-23T05:56:27.490Z,-37.6699,178.9662,10,4.9,mb,,110,0.534,1.2,us,us10006rvv,2022-05-03T18:01:14.333Z,"137 km NE of Gisborne, New Zealand",earthquake,6.5,1.9,0.098,33,reviewed,us,us
2016-09-23T05:42:47.160Z,-2.0789,140.673,29.67,4.3,mb,,120,14.27,0.67,us,us10006unv,2016-12-14T03:17:43.040Z,"50 km N of Jayapura, Indonesia",earthquake,11.8,5.6,0.133,16,reviewed,us,us
2016-09-23T05:34:31.480Z,34.5214,141.7965,10,5.2,mww,,136,1.449,0.85,us,us10006rvp,2016-12-14T03:17:43.040Z,"151 km ESE of ?hara, Japan",earthquake,7.5,1.9,,,reviewed,us,us
2016-09-23T05:09:27.860Z,-6.4674,130.398,131.78,5.1,mb,,29,1.75,0.69,us,us10006rvh,2016-12-14T03:17:43.040Z,"276 km WSW of Tual, Indonesia",earthquake,7.2,6.5,0.059,92,reviewed,us,us
2016-09-23T04:44:24.980Z,19.9101,146.3633,24.16,4.1,mb,,153,4.675,1.05,us,us10006uq6,2016-12-14T03:17:43.040Z,"Mariana Islands region",earthquake,15,8.7,0.198,7,reviewed,us,us
2016-09-23T04:39:44.630Z,19.2463333,-155.4198333,33.02,2.36,ml,56,92,,0.12,hv,hv61421171,2020-07-06T20:57:08.280Z,"7 km NE of P?hala, Hawaii",earthquake,0.46,0.69,0.182,28,reviewed,hv,hv
2016-09-23T04:03:38.523Z,52.3994,-169.6652,20.2,2.4,ml,,,,0.37,ak,ak016c9mw4e4,2019-06-17T17:48:17.310Z,"81 km SW of Nikolski, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2016-09-23T03:39:31.330Z,-37.8456,177.6513,49.43,4.5,mb,,111,0.591,0.87,us,us10006rur,2016-12-14T03:17:43.040Z,"off the east coast of the North Island of New Zealand",earthquake,5.9,5.2,0.14,15,reviewed,us,us
2016-09-23T03:37:03.430Z,34.4685,141.87,10,4.6,mb,,129,2.18,0.88,us,us10006ruu,2016-12-14T03:17:43.040Z,"160 km ESE of ?hara, Japan",earthquake,3.2,1.9,0.107,26,reviewed,us,us
2016-09-23T03:36:16.160Z,-54.7931,-31.2137,12.6,4.9,mb,,98,24.651,0.72,us,us10006uq7,2016-12-14T03:17:43.040Z,"South Georgia Island region",earthquake,16.1,4.2,0.106,28,reviewed,us,us
2016-09-23T03:35:13.880Z,-55.0648,-31.4132,10,4.9,mb,,52,3.048,0.64,us,us10006rus,2016-12-14T03:17:43.040Z,"South Georgia Island region",earthquake,10.3,1.8,0.089,41,reviewed,us,us
2016-09-23T03:08:25.400Z,34.4015,142.1006,10,4.2,mb,,158,2.296,0.93,us,us10006unn,2016-12-14T03:17:43.040Z,"182 km ESE of ?hara, Japan",earthquake,5.1,1.9,0.264,4,reviewed,us,us
2016-09-23T02:56:41.370Z,-7.3446,156.3534,10,5.2,mb,,22,4.119,0.81,us,us10006rub,2022-05-03T18:00:14.109Z,"Solomon Islands",earthquake,8.2,1.8,0.051,129,reviewed,us,us
2016-09-23T02:43:26.220Z,34.4763,142.0649,10,4.1,mb,,158,2.314,0.62,us,us10006unk,2016-12-14T03:17:43.040Z,"175 km ESE of ?hara, Japan",earthquake,4.4,2,0.234,6,reviewed,us,us
2016-09-23T02:40:21.610Z,34.5102,141.6546,10,4.3,mb,,157,2.069,0.36,us,us10006unj,2016-12-14T03:17:43.040Z,"141 km ESE of Katsuura, Japan",earthquake,7.4,1.8,0.148,13,reviewed,us,us
2016-09-23T02:34:33.650Z,34.4791,141.939,19.7,4.1,mb,,204,2.232,0.44,us,us10006uns,2016-12-14T03:17:43.040Z,"165 km ESE of ?hara, Japan",earthquake,8.1,6.6,0.165,10,reviewed,us,us
2016-09-23T02:26:04.710Z,36.2902,141.8366,33.08,4.5,mb,,135,1.331,0.8,us,us10006ru4,2016-12-14T03:17:43.040Z,"109 km NE of Hasaki, Japan",earthquake,6.9,4.3,0.108,25,reviewed,us,us
2016-09-23T02:25:29.109Z,60.1722,-152.8597,124.2,2.5,ml,,,,0.42,ak,ak016c9lty7i,2019-06-17T17:48:14.638Z,"67 km WNW of Happy Valley, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-09-23T02:18:36.800Z,29.9005,99.7532,10,4.2,mb,,99,7.45,0.8,us,us10006uni,2016-12-14T03:17:43.040Z,"213 km W of Kangding, China",earthquake,6.2,1.9,0.125,18,reviewed,us,us
2016-09-23T02:10:40.660Z,34.448,-120.271,6.69,2.72,ml,29,138,0.05481,0.25,ci,ci37697736,2016-09-26T14:15:46.481Z,"20km SSW of Buellton, CA",earthquake,0.36,0.76,0.106,66,reviewed,ci,ci
2016-09-23T02:10:37.770Z,34.4128,142.1473,10,4.1,mb,,158,2.335,0.42,us,us10006unh,2016-12-14T03:17:43.040Z,"185 km ESE of ?hara, Japan",earthquake,4.8,2,0.234,5,reviewed,us,us
2016-09-23T02:09:13.270Z,19.4311667,-155.6176667,-0.484,2.01,ml,12,114,,0.06,hv,hv61421031,2020-07-06T20:59:07.290Z,"26 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.34,0.32,0.211,6,reviewed,hv,hv
2016-09-23T01:57:42.090Z,34.4626,142.3192,10,4.5,mb,,158,2.477,0.74,us,us10006rtv,2016-12-14T03:17:43.040Z,"195 km SE of Hasaki, Japan",earthquake,7.6,1.9,0.131,17,reviewed,us,us
2016-09-23T01:52:12.540Z,34.6382,141.7336,10,4.5,mb,,157,2.027,1.03,us,us10006rtt,2016-12-14T03:17:43.040Z,"139 km ESE of ?hara, Japan",earthquake,8.6,1.9,0.139,15,reviewed,us,us
2016-09-23T01:48:34.330Z,17.7954,-62.5035,84.69,4,mb,,124,0.6,0.35,us,us10006rtr,2016-12-14T03:17:43.040Z,"53 km NNE of Nicola Town, Saint Kitts and Nevis",earthquake,6.6,8.3,0.231,5,reviewed,us,us
2016-09-23T01:48:20.680Z,34.8814,141.6905,10,4.4,mb,,202,1.818,0.84,us,us10006rts,2016-12-14T03:17:43.040Z,"122 km SE of Hasaki, Japan",earthquake,6.8,2,0.239,5,reviewed,us,us
2016-09-23T01:43:34.380Z,34.4985,141.9564,10,4.2,mb,,204,2.251,0.65,us,us10006ung,2016-12-14T03:17:43.040Z,"165 km ESE of ?hara, Japan",earthquake,7.7,2,0.215,6,reviewed,us,us
2016-09-23T01:07:42.270Z,34.6479,142.0857,10,4.2,mb,,158,2.21,1.02,us,us10006unp,2016-12-14T03:17:43.040Z,"165 km SE of Hasaki, Japan",earthquake,5.9,2,0.186,8,reviewed,us,us
2016-09-23T00:53:53.780Z,34.2178,142.4996,10,4.6,mb,,140,2.495,1.05,us,us10006unf,2016-12-14T03:17:43.040Z,"224 km ESE of ?hara, Japan",earthquake,5.6,1.9,0.222,6,reviewed,us,us
