time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2009-12-24T00:57:02.736Z,62.162,-145.6295,20.9,2,ml,,,,0.68,ak,ak009gg2qgtd,2019-02-13T13:19:02.504Z,"7 km NW of Glennallen, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-12-24T00:43:21.430Z,39.2498333,-122.7426667,7.204,2.46,md,52,31,0.1243,0.06,nc,nc71325560,2017-01-21T09:01:38.670Z,"16 km NNE of Nice, California",earthquake,0.12,0.46,0.201,57,reviewed,nc,nc
2009-12-24T00:23:31.770Z,42.126,135.008,395,5.67,mw,,,,,iscgem,iscgem17576175,2022-05-02T22:37:16.924Z,"125 km SE of Preobrazheniye, Russia",earthquake,,25,0.7,,reviewed,iscgem,iscgem
2009-12-24T00:23:31.700Z,42.245,134.719,392,6.3,mwc,487,18.4,,0.88,us,usp000h5a9,2022-05-02T21:31:01.582Z,"98 km SE of Preobrazheniye, Russia",earthquake,,,,,reviewed,us,us
2009-12-23T23:57:36.702Z,59.1154,-137.9961,12.9,2.6,ml,,,,0.41,ak,ak009gesw5uu,2019-02-13T13:23:23.705Z,"109 km ESE of Yakutat, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2009-12-23T23:55:57.610Z,-1.707,99.064,10,4,mb,16,164.8,,0.49,us,usp000h5a7,2014-11-07T01:40:18.258Z,"166 km WSW of Padang, Indonesia",earthquake,,,,3,reviewed,us,us
2009-12-23T23:38:53.940Z,54.03,-161.849,7.4,2.9,ml,14,237.1,,,us,usp000h5a6,2019-02-13T13:18:52.705Z,"118 km SSE of King Cove, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-12-23T22:53:26.830Z,-21.584,-173.136,35,4.7,mb,12,167.1,,0.87,us,usp000h5a5,2014-11-07T01:40:18.255Z,"190 km E of ‘Ohonua, Tonga",earthquake,,,,4,reviewed,us,us
2009-12-23T22:40:45.130Z,-12.558,166.229,16.7,4.3,mb,19,160.5,,0.66,us,usp000h5a4,2014-11-07T01:40:18.253Z,"204 km NW of Sola, Vanuatu",earthquake,,29.2,,5,reviewed,us,us
2009-12-23T22:22:31.180Z,35.137,140.174,29.1,4.4,mb,25,135.8,,0.62,us,usp000h5a3,2014-11-07T01:40:18.250Z,"8 km ENE of Kamogawa, Japan",earthquake,,15.9,,7,reviewed,us,us
2009-12-23T21:37:09.680Z,-7.014,129.909,81.1,5.2,mwb,221,15.5,,0.81,us,usp000h5a2,2016-11-10T02:21:53.502Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
2009-12-23T21:31:47.271Z,65.7119,-155.2724,10,2.4,ml,,,,1.17,ak,ak009gerjquf,2019-02-13T13:19:00.743Z,"51 km E of Huslia, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-12-23T21:01:30.810Z,35.124,140.212,25.3,4.2,mb,18,136.1,,0.62,us,usp000h5a1,2014-11-07T01:40:18.204Z,"9 km WSW of Katsuura, Japan",earthquake,,18.8,,3,reviewed,us,us
2009-12-23T20:23:47.120Z,59.9368,-153.687,157.6,2.3,ml,,,,0.54,ak,ak009geqwli0,2019-02-13T13:18:51.597Z,"28 km NE of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-12-23T20:16:10.580Z,54.045,-163.503,21.5,2.9,ml,23,152.9,,,us,usp000h5a0,2019-02-13T13:18:51.202Z,"90 km S of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-12-23T20:00:21.715Z,54.48,-161.4483,10.1,2,ml,,,,0.47,ak,ak009geqrm2j,2019-02-13T13:19:00.379Z,"85 km SE of King Cove, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2009-12-23T19:58:47.540Z,40.4116667,-125.3256667,5.874,2.66,md,33,252,0.7559,0.29,nc,nc71325410,2017-01-21T08:59:45.548Z,"91 km WSW of Ferndale, California",earthquake,5.85,5.97,0.214,33,reviewed,nc,nc
2009-12-23T19:57:39.720Z,19.3306667,-155.1193333,8.01,2.77,ml,48,136,,0.09,hv,hv60125641,2020-07-06T20:18:56.340Z,"15 km S of Fern Forest, Hawaii",earthquake,0.45,0.34,0.162,32,reviewed,hv,hv
2009-12-23T19:24:26.032Z,53.8032,-164.1542,4.6,2,ml,,,,0.5,ak,ak009geqbbzf,2019-02-13T13:19:00.010Z,"Unimak Island region, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2009-12-23T19:04:14.110Z,54.266,-163.054,28.7,2.6,ml,17,206.8,,,us,usp000h59y,2019-02-13T13:18:50.461Z,"69 km SSE of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-12-23T18:55:57.340Z,38.8376667,-122.7451667,0.292,2.35,md,69,41,0.01802,0.09,nc,nc71325385,2017-01-21T08:59:35.320Z,"2 km NW of Cobb, California",earthquake,0.12,0.29,0.246,60,reviewed,nc,nc
2009-12-23T18:40:15.800Z,-60.424,-26.912,39.1,5.1,mb,28,82.9,,0.74,us,usp000h59x,2014-11-07T01:40:18.193Z,"South Sandwich Islands region",earthquake,,23.3,,3,reviewed,us,us
2009-12-23T18:31:52.480Z,-11.44,165.534,31.2,4.6,mb,33,133.4,,0.93,us,usp000h59w,2014-11-07T01:40:18.179Z,"84 km SSW of Lata, Solomon Islands",earthquake,,25.9,,6,reviewed,us,us
2009-12-23T18:13:18.810Z,0.457,121.646,123.2,5,mb,82,61.5,,0.88,us,usp000h59v,2014-11-07T01:40:18.173Z,"157 km W of Gorontalo, Indonesia",earthquake,,7.3,,41,reviewed,us,us
2009-12-23T17:58:14.084Z,51.52,-176.059,30.4,2.1,ml,,,,0.46,ak,ak009gepbq74,2019-02-13T13:18:49.383Z,"55 km SE of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2009-12-23T16:51:54.000Z,26.88,56.08,6.3,4.6,mb,77,94.2,,,us,usp000h59u,2014-11-07T01:40:18.166Z,"20 km WSW of Qeshm, Iran",earthquake,,,,29,reviewed,thr,us
2009-12-23T16:28:34.200Z,-7.464,130.054,36.3,5,mwc,89,65.1,,0.7,us,usp000h59t,2022-05-02T21:30:49.559Z,"Pulau Pulau Tanimbar, Indonesia",earthquake,,5.9,,,reviewed,us,gcmt
2009-12-23T16:18:14.440Z,40.4146667,-124.3326667,26.117,2.45,md,10,184,0.06126,0.04,nc,nc71325330,2017-01-21T08:58:41.159Z,"18 km SSW of Ferndale, California",earthquake,0.47,0.58,0.163,23,reviewed,nc,nc
2009-12-23T15:23:06.410Z,7.3,92.502,73.2,4.5,mb,17,205,,1.3,us,usp000h59s,2014-11-07T01:40:18.148Z,"Nicobar Islands, India region",earthquake,,23.5,,9,reviewed,us,us
2009-12-23T14:23:25.600Z,51.398,-178.002,54.1,2.7,ml,8,248.8,,,us,usp000h59r,2019-02-13T13:18:50.108Z,"108 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-12-23T14:23:01.834Z,51.444,-175.6935,40.6,2,ml,,,,0.5,ak,ak009genbwdj,2019-02-13T13:18:47.924Z,"80 km SE of Adak, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2009-12-23T14:05:46.580Z,38.7713333,-122.7455,0.431,2.06,md,32,50,0.01351,0.05,nc,nc71325300,2017-01-21T08:58:03.760Z,"5 km SSW of Cobb, California",earthquake,0.13,0.26,0.099,16,reviewed,nc,nc
2009-12-23T14:05:26.381Z,59.9256,-152.7748,91,2.1,ml,,,,0.69,ak,ak009gen83dq,2019-02-13T13:18:47.199Z,"55 km WNW of Anchor Point, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-12-23T13:49:07.930Z,53.5453,-164.5126,26.9,2.2,ml,,,,0.72,ak,ak009gemw1ux,2019-02-13T13:18:46.817Z,"105 km SE of Akutan, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2009-12-23T12:45:57.310Z,51.246,-178.046,16.7,2.6,ml,15,255.4,,,us,usp000h59q,2019-02-13T13:18:46.436Z,"120 km SW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-12-23T11:47:43.320Z,52.746,-162.203,27.1,3.4,ml,28,227.1,,,us,usp000h59p,2019-02-13T13:18:46.031Z,"247 km SSE of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-12-23T11:31:30.882Z,68.6863,-145.3019,1.2,2.2,ml,,,,0.85,ak,ak009gelldj4,2019-02-13T13:18:56.515Z,"63 km N of Arctic Village, Alaska",earthquake,,25.1,,,reviewed,ak,ak
2009-12-23T09:02:01.670Z,40.7505,-112.058,5.43,2.74,ml,31,105,0.02891,0.18,uu,uu50393235,2019-06-28T18:48:32.963Z,"5 km NE of Magna, Utah",earthquake,0.38,0.62,,9,reviewed,uu,uu
2009-12-23T08:08:31.980Z,50.549,-130.365,10,4.2,mwr,44,188.8,,,us,usp000h59m,2014-11-07T01:40:18.134Z,"232 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2009-12-23T06:26:10.397Z,54.7571,-160.6389,19.6,2.2,ml,,,,0.31,ak,ak009geil3cf,2019-02-13T13:18:44.119Z,"65 km S of Sand Point, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2009-12-23T05:55:53.085Z,39.3195,-119.9812,8,2.1,ml,24,48.82,0.051,0.1664,nn,nn00300433,2018-06-13T20:49:01.365Z,"7 km N of Incline Village, Nevada",earthquake,,2.4,0.36,5,reviewed,nn,nn
2009-12-23T05:42:01.810Z,-6.813,125.676,527.7,5.7,mwc,128,39.6,,0.81,us,usp000h59k,2022-05-02T21:30:47.946Z,"190 km N of Metinaro, Timor Leste",earthquake,,4.6,,,reviewed,us,gcmt
2009-12-23T05:38:59.579Z,39.3137,-119.9815,8.1,2.2,ml,21,48.63,0.042,0.1609,nn,nn00300430,2018-06-13T20:48:59.623Z,"6 km N of Incline Village, Nevada",earthquake,,2.4,,,reviewed,nn,nn
2009-12-23T05:29:03.628Z,66.4092,-157.926,19.7,2.5,ml,,,,0.99,ak,ak009gei0ad6,2019-02-13T13:18:54.524Z,"63 km SSW of Shungnak, Alaska",earthquake,,4.4,,,reviewed,ak,ak
2009-12-23T05:21:19.770Z,19.3538333,-155.4986667,8.268,2.99,ml,47,33,,0.12,hv,hv60125566,2021-03-01T21:48:24.695Z,"16 km N of P?hala, Hawaii",earthquake,0.31,0.47,0.144,16,reviewed,hv,hv
2009-12-23T05:11:47.050Z,13.828,-92.003,10,4.4,mb,33,162.3,,1.37,us,usp000h59h,2014-11-07T01:40:18.117Z,"52 km S of Champerico, Guatemala",earthquake,,,,10,reviewed,us,us
2009-12-23T04:59:54.211Z,39.3133,-119.9949,7.8,3.5,ml,37,44.4,0.038,0.1356,nn,nn00432465,2018-06-13T20:49:02.218Z,"7 km NNW of Incline Village, Nevada",earthquake,,1.2,0.48,6,reviewed,nn,nn
2009-12-23T04:55:25.980Z,-31.174,-177.88,30,5.1,mb,84,43,,0.88,us,usp000h59f,2014-11-07T01:40:18.104Z,"Kermadec Islands region",earthquake,,13,,22,reviewed,us,us
2009-12-23T04:44:39.300Z,37.65,26.54,32,4.5,mb,91,36.9,,,us,usp000h59e,2014-11-07T01:40:18.096Z,"15 km WSW of Marathókampos, Greece",earthquake,,,,7,reviewed,ath,us
2009-12-23T03:43:40.750Z,18.646,-66.72,11.2,2.8,md,7,229.8,,,us,usp000h59d,2014-11-07T01:40:18.094Z,"19 km N of Arecibo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-12-23T03:34:51.559Z,60.4424,-143.2631,13,2.1,ml,,,,0.38,ak,ak009gegulfn,2019-02-13T13:22:19.855Z,"111 km S of McCarthy, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-12-23T02:31:12.106Z,60.4319,-152.0566,77.2,2,ml,,,,0.52,ak,ak009geg8fmy,2019-02-13T13:18:42.107Z,"41 km W of Cohoe, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-12-23T02:29:31.830Z,33.4078333,-116.6056667,11.084,2,ml,33,69,0.06716,0.17,ci,ci14562660,2016-03-09T07:49:54.060Z,"14km N of Warner Springs, CA",earthquake,0.28,0.61,0.252,55,reviewed,ci,ci
2009-12-23T02:12:42.010Z,-1.374,99.631,25.2,4.5,mb,31,96.4,,0.67,us,usp000h59c,2014-11-07T01:40:18.091Z,"93 km WSW of Padang, Indonesia",earthquake,,20,,11,reviewed,us,us
2009-12-23T02:09:48.350Z,-18.864,-177.7,491.2,4.6,mb,30,185.1,,0.92,us,usp000h59b,2014-11-07T01:40:18.089Z,"Fiji region",earthquake,,11.1,,7,reviewed,us,us
2009-12-23T01:47:13.070Z,-1.453,99.403,10,4.8,mb,115,46.3,,0.89,us,usp000h59a,2015-03-24T01:03:35.521Z,"119 km WSW of Padang, Indonesia",earthquake,,,,42,reviewed,us,us
2009-12-23T01:11:58.200Z,-1.434,99.393,19,6,mwc,391,19.3,,0.96,us,usp000h599,2022-05-02T22:33:50.408Z,"119 km WSW of Padang, Indonesia",earthquake,,,,,reviewed,us,us
2009-12-23T00:48:45.461Z,61.6624,-151.7845,96.3,2.4,ml,,,,0.32,ak,ak009gef5a6a,2019-02-13T13:18:40.735Z,"41 km SSW of Skwentna, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-12-23T00:38:38.900Z,-15.123,-172.982,10,5,mwc,81,54.1,,0.79,us,usp000h598,2016-11-10T02:21:51.960Z,"126 km NE of Hihifo, Tonga",earthquake,,,,,reviewed,us,gcmt
2009-12-23T00:14:17.371Z,60.1959,-151.2625,57.1,2,ml,,,,0.39,ak,ak009geexxnt,2019-02-13T13:18:40.379Z,"8 km ESE of Clam Gulch, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-12-22T23:40:43.920Z,39.7773333,-123.3381667,8.488,3.96,mw,29,41,0.1144,0.11,nc,nc71325090,2017-03-17T21:23:04.813Z,"7 km WSW of Covelo, California",earthquake,0.21,0.57,,3,reviewed,nc,nc
2009-12-22T23:38:23.232Z,54.4536,-161.6622,6.2,2.1,ml,,,,0.29,ak,ak009gd58ppv,2019-02-13T13:18:40.049Z,"79 km SSE of King Cove, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-12-22T23:01:11.400Z,-28.607,-71.035,45,5,mb,189,85.5,,,us,usp000h596,2022-05-02T21:30:42.368Z,"27 km W of Vallenar, Chile",earthquake,,,,83,reviewed,guc,us
2009-12-22T22:15:29.600Z,40.4546667,-125.3196667,12.064,2.42,md,29,259,0.7486,0.3,nc,nc71325075,2017-01-21T08:55:18.676Z,"90 km W of Ferndale, California",earthquake,5.17,6.79,0.253,26,reviewed,nc,nc
2009-12-22T21:42:35.190Z,18.7971667,-155.1228333,43.701,2,ml,36,278,,0.1,hv,hv60125531,2020-07-06T20:18:55.270Z,"56 km ESE of Naalehu, Hawaii",earthquake,1.29,2.16,0.268,22,reviewed,hv,hv
2009-12-22T21:11:42.836Z,57.9841,-153.5183,73.9,2.3,ml,,,,0.44,ak,ak009gd3w3or,2019-02-13T13:18:29.035Z,"36 km WSW of Aleneva, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-12-22T20:54:06.640Z,-7.763,111.392,148.1,4.4,mb,43,77.5,,0.82,us,usp000h595,2014-11-07T01:40:18.001Z,"13 km NNW of Ponorogo, Indonesia",earthquake,,,,16,reviewed,us,us
2009-12-22T20:22:53.052Z,53.8615,-164.7988,34.4,2,ml,,,,0.47,ak,ak009gd3d1qx,2019-02-13T13:18:36.002Z,"70 km ESE of Akutan, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2009-12-22T20:11:12.333Z,53.3981,-166.1338,28.2,2.3,ml,,,,0.4,ak,ak009gd3alq9,2019-02-13T13:18:28.685Z,"59 km SSE of Unalaska, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2009-12-22T20:00:31.651Z,60.3933,-152.0451,99.7,2,ml,,,,0.66,ak,ak009gd38acd,2019-02-13T13:18:28.338Z,"40 km WNW of Clam Gulch, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-12-22T19:19:17.000Z,-17.272,-174.996,255.8,4.8,mb,134,51.2,,0.8,us,usp000h594,2014-11-07T01:40:17.990Z,"186 km NW of Neiafu, Tonga",earthquake,,7.4,,61,reviewed,us,us
2009-12-22T18:57:59.893Z,59.8405,-138.9817,6.5,2.3,ml,,,,0.63,ak,ak009gd2dp4l,2019-02-13T13:22:19.508Z,"53 km NE of Yakutat, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2009-12-22T18:54:54.953Z,54.2657,-162.3632,3.2,2.5,ml,,,,0.49,ak,ak009gd2d1lj,2019-02-13T13:18:39.713Z,"88 km S of King Cove, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2009-12-22T18:47:35.632Z,59.9595,-153.1002,122.1,2.4,ml,,,,0.67,ak,ak009gd2bi3f,2019-02-13T13:18:35.258Z,"59 km ENE of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-12-22T18:10:35.690Z,32.554,-115.5061667,14.966,2.18,ml,15,211,0.2088,0.34,ci,ci14562532,2016-03-09T15:39:08.423Z,"8km ESE of Progreso, B.C., MX",earthquake,2.64,31.61,0.172,66,reviewed,ci,ci
2009-12-22T17:48:35.093Z,53.5867,-165.3155,13.2,2.4,ml,,,,0.37,ak,ak009gd1qa5x,2019-02-13T13:18:27.636Z,"68 km SSE of Akutan, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-12-22T17:41:47.101Z,54.0695,-163.6422,25.7,2.3,ml,,,,0.4,ak,ak009gd1ot2u,2019-02-13T13:18:39.054Z,"88 km S of False Pass, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2009-12-22T16:51:13.057Z,51.2098,-179.2069,5.2,2.5,ml,,,,0.57,ak,ak009gd15g09,2019-02-13T13:18:38.721Z,"193 km WSW of Adak, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2009-12-22T16:29:24.674Z,61.2145,-152.259,120.1,2,ml,,,,0.37,ak,ak009gd10r5f,2019-02-13T13:18:27.323Z,"62 km WNW of Tyonek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-12-22T16:25:12.910Z,38.8233333,-122.7938333,2.484,2.3,md,63,23,0.01261,0.09,nc,nc71325015,2017-01-21T08:54:10.950Z,"6 km W of Cobb, California",earthquake,0.16,0.24,0.271,45,reviewed,nc,nc
2009-12-22T16:13:45.520Z,53.297,-164.216,14.5,3.1,ml,16,219.9,,,us,usp000h593,2019-02-13T13:18:26.973Z,"138 km SE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-12-22T15:31:00.400Z,38.7871667,-122.7441667,0.646,2.03,md,41,41,0.007207,0.08,nc,nc71324995,2017-01-21T08:53:50.890Z,"4 km SSW of Cobb, California",earthquake,0.14,0.23,0.136,18,reviewed,nc,nc
2009-12-22T15:24:24.597Z,63.2927,-145.337,0.4,2.5,ml,,,,0.75,ak,ak009gd0e8yj,2019-02-13T13:18:25.873Z,"26 km NNE of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-12-22T14:34:19.372Z,51.199,-178.374,14.9,2.3,ml,,,,0.4,ak,ak009gczuy41,2019-02-13T13:18:34.897Z,"142 km WSW of Adak, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2009-12-22T13:30:38.166Z,53.4755,-165.3307,29.3,2.1,ml,,,,0.28,ak,ak009gcz8p3c,2019-02-13T13:18:34.151Z,"78 km SSE of Akutan, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-12-22T12:55:41.550Z,49.926,178.674,16.5,3.3,ml,16,252.3,,,us,usp000h591,2019-02-13T13:18:33.780Z,"south of the Aleutian Islands",earthquake,,,,,reviewed,aeic,aeic
2009-12-22T12:21:03.710Z,1.683,127.291,139.5,5.2,mb,90,66,,0.78,us,usp000h590,2014-11-07T01:40:17.975Z,"80 km W of Tobelo, Indonesia",earthquake,,4.7,,36,reviewed,us,us
2009-12-22T12:05:12.500Z,10.462,-69.779,5,4,mw,25,54.6,,,us,usp000h58z,2014-11-07T01:40:17.972Z,"46 km NE of Carora, Venezuela",earthquake,,,,,reviewed,car,car
2009-12-22T11:09:51.570Z,32.3455,-115.2155,5.986,2.54,ml,11,224,0.4381,0.45,ci,ci14562428,2016-03-09T15:39:06.563Z,"2km WSW of Delta, B.C., MX",earthquake,2.24,31.61,0.136,43,reviewed,ci,ci
2009-12-22T11:00:09.865Z,52.7285,-166.6481,2,2.2,ml,,,,0.34,ak,ak009gcxvc7u,2019-02-13T13:18:32.773Z,"127 km S of Unalaska, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2009-12-22T10:27:28.400Z,39.22,20.49,12,4.7,mb,145,42.1,,,us,usp000h58x,2014-11-07T01:40:17.960Z,"9 km W of Kanaláki, Greece",earthquake,,,,27,reviewed,ath,us
2009-12-22T10:16:46.560Z,54.828,-160.323,18.2,2.9,ml,12,230.2,,,us,usp000h58w,2019-02-13T13:18:24.802Z,"57 km S of Sand Point, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-12-22T09:33:48.560Z,18.7418333,-156.7183333,23.203,2.97,ml,46,302,,0.12,hv,hv60125446,2020-07-06T20:20:18.810Z,"106 km WSW of Hawaiian Ocean View, Hawaii",earthquake,1.33,4.19,0.14,29,reviewed,hv,hv
2009-12-22T09:28:04.290Z,-55.439,-26.552,10,4.5,mb,16,108.9,,1.01,us,usp000h58v,2014-11-07T01:40:17.956Z,"South Sandwich Islands region",earthquake,,,,7,reviewed,us,us
2009-12-22T09:22:32.810Z,46.415,-119.2635,0.853,2.5,md,36,88,0.02253,0.2,uw,uw10790283,2016-07-14T00:05:00.250Z,"14 km NNE of West Richland, Washington",earthquake,0.344,0.57,0.05,10,reviewed,uw,uw
2009-12-22T08:56:50.528Z,60.4138,-138.1013,13.3,2.2,ml,,,,0.48,ak,ak009gcwf4n0,2019-02-13T13:22:19.123Z,"49 km SW of Haines Junction, Canada",earthquake,,0.4,,,reviewed,ak,ak
2009-12-22T08:49:29.260Z,-21.608,170.39,35,4.9,mwc,47,93.6,,1.39,us,usp000h58u,2016-11-10T02:21:51.421Z,"256 km SSE of Isangel, Vanuatu",earthquake,,,,,reviewed,us,gcmt
2009-12-22T07:57:24.820Z,-47.55,100.343,10,5.4,mwb,25,49.5,,1.18,us,usp000h58t,2016-11-09T08:11:32.628Z,"southeast Indian Ridge",earthquake,,,,,reviewed,us,us
2009-12-22T07:15:58.902Z,53.9606,-165.431,80.9,2.1,ml,,,,0.31,ak,ak009gcvkxbm,2019-02-13T13:18:31.669Z,"29 km SE of Akutan, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-12-22T06:06:23.430Z,35.72,31.511,63.5,5.3,mwc,302,41.6,,1.09,us,usp000h58s,2016-11-10T02:21:50.918Z,"94 km SW of Gazipa?a, Turkey",earthquake,,2.4,,,reviewed,us,gcmt
2009-12-22T05:54:35.020Z,41.678,73.423,10,4.4,mb,63,60.2,,1.22,us,usp000h58r,2014-11-07T01:40:17.920Z,"45 km ESE of Toktogul, Kyrgyzstan",earthquake,,,,21,reviewed,us,us
2009-12-22T05:14:47.108Z,63.0549,-151.0171,123.6,2.4,ml,,,,0.33,ak,ak009gcudthi,2019-02-13T13:18:24.056Z,"63 km NNW of Petersville, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-12-22T04:29:15.610Z,19.3061667,-155.217,8.897,2.93,ml,45,88,,0.1,hv,hv60125421,2020-07-06T20:20:18.980Z,"15 km S of Volcano, Hawaii",earthquake,0.31,0.45,0.267,22,reviewed,hv,hv
2009-12-22T04:19:00.947Z,61.6552,-151.8396,98.3,2.1,ml,,,,0.53,ak,ak009gcttcwe,2019-02-13T13:18:23.325Z,"44 km SSW of Skwentna, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-12-22T03:39:07.720Z,10.224,40.846,10,5,mwc,29,63,,1.13,us,usp000h58q,2016-11-10T02:21:50.419Z,"22 km ENE of Gewan?, Ethiopia",earthquake,,,,,reviewed,us,gcmt
2009-12-22T03:34:45.370Z,36.674,-121.2953333,3.932,2.31,md,73,40,0.01892,0.06,nc,nc71324900,2017-01-21T08:52:08.510Z,"13 km S of Tres Pinos, California",earthquake,0.12,0.29,0.188,89,reviewed,nc,nc
2009-12-22T03:00:47.880Z,36.5728333,-121.0763333,6.888,2.03,md,37,52,0.02973,0.12,nc,nc71324880,2017-01-21T08:51:47.630Z,"27 km NE of Soledad, California",earthquake,0.23,0.6,0.196,38,reviewed,nc,nc
2009-12-22T02:55:22.170Z,-16.777,-172.979,10,4.9,mb,44,97.3,,1.06,us,usp000h58p,2014-11-07T01:40:17.912Z,"126 km SE of Hihifo, Tonga",earthquake,,,,22,reviewed,us,us
2009-12-22T02:23:02.190Z,32.0708333,-115.4733333,5.796,2.21,ml,7,261,0.6153,0.42,ci,ci14562308,2016-03-09T00:41:02.020Z,"34km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,4.48,31.61,0.266,15,reviewed,ci,ci
2009-12-22T00:25:58.380Z,55.276,-159.785,53.9,2.6,ml,12,230.4,,,us,usp000h58n,2019-02-13T13:18:22.283Z,"45 km E of Sand Point, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-12-22T00:17:10.618Z,51.4735,-177.7415,28.1,2.1,ml,,,,0.32,ak,ak009gcrf7sl,2019-02-13T13:18:30.917Z,"88 km WSW of Adak, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-12-22T00:09:53.168Z,51.3678,-176.8037,20.6,2.1,ml,,,,0.29,ak,ak009gcrdlck,2019-02-13T13:18:37.378Z,"57 km SSW of Adak, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2009-12-21T23:26:31.290Z,43.4253333,-78.664,8.02,2.7,md,15,76,0.428,0.16,ld,ld2009122100,2021-05-13T21:57:53.437Z,"10 km NNE of Olcott, New York",earthquake,0.29,1.82,,,reviewed,ld,ld
2009-12-21T23:23:35.170Z,-5.999,153.454,35,4.4,mb,24,107.7,,0.84,us,usp000h58k,2014-11-07T01:40:17.906Z,"225 km SE of Kokopo, Papua New Guinea",earthquake,,,,8,reviewed,us,us
2009-12-21T23:15:49.940Z,36.243,70.863,137.4,4.2,mb,25,109.1,,0.82,us,usp000h58j,2014-11-07T01:40:17.903Z,"69 km S of Jurm, Afghanistan",earthquake,,10.6,,5,reviewed,us,us
2009-12-21T23:12:12.520Z,36.6045,-121.2175,8.912,2.2,md,73,28,0.06937,0.07,nc,nc71324805,2017-01-21T08:50:44.040Z,"22 km NNE of Soledad, California",earthquake,0.11,0.27,0.191,86,reviewed,nc,nc
2009-12-21T22:59:19.971Z,55.3002,-163.909,109,2.4,ml,,,,0.6,ak,ak009gbh8fel,2019-02-13T13:18:21.948Z,"58 km NNW of False Pass, Alaska",earthquake,,11.9,,,reviewed,ak,ak
2009-12-21T22:58:25.000Z,17.04,-99.73,30,4.2,mb,28,109.7,,,us,usp000h58h,2014-11-07T01:40:17.900Z,"4 km ESE of Kilómetro 40, Mexico",earthquake,,,,9,reviewed,unm,us
2009-12-21T20:47:18.175Z,61.3027,-151.3913,71.4,2.1,ml,,,,0.54,ak,ak009gbfyzgp,2019-02-13T13:18:07.943Z,"24 km NW of Beluga, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2009-12-21T19:59:22.130Z,17.284,121.485,10,5.3,mwc,134,49.1,,0.89,us,usp000h58g,2017-04-13T11:08:57.728Z,"2 km NE of Paracelis, Philippines",earthquake,,,,,reviewed,us,gcmt
