time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2002-12-27T13:54:20.360Z,32.1676667,-115.4508333,6.959,2.09,ml,6,318.9,0.5338,0.2,ci,ci9874053,2016-02-17T10:42:09.636Z,"27km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,3.76,20.4,0.384,5,reviewed,ci,ci
2002-12-27T13:45:51.665Z,62.9205,-143.7701,1,2.3,ml,,,,0.75,ak,ak002gl90oce,2019-02-12T20:30:44.095Z,"0 km SW of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-12-27T13:39:01.100Z,38.14,27.08,5,3.6,md,8,,,,us,usp000bmha,2014-11-07T01:17:26.227Z,"13 km SSW of Menderes, Turkey",earthquake,,,,,reviewed,ath,ath
2002-12-27T13:32:27.965Z,63.4718,-147.3848,1,2.5,ml,,,,0.9,ak,ak002gl8xu7g,2019-02-12T20:30:43.555Z,"78 km E of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-12-27T13:28:36.320Z,4.111,97.72,138.5,5.4,mwc,398,,,0.84,us,usp000bmh8,2016-11-10T00:18:01.613Z,"48 km SW of Langsa, Indonesia",earthquake,,,,,reviewed,us,hrv
2002-12-27T13:12:51.618Z,60.4042,-152.4397,87.8,2.3,ml,,,,0.72,ak,ak002gl8tlpl,2019-02-12T20:30:42.489Z,"58 km NW of Ninilchik, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2002-12-27T13:09:49.389Z,63.4838,-148.347,9.6,2.3,ml,,,,0.93,ak,ak002gl8sye2,2019-02-12T20:30:41.964Z,"31 km ENE of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-12-27T13:09:22.200Z,47.5,8.2,0,2.3,ml,19,,,,us,usp000bmh6,2014-11-07T01:17:26.174Z,"2 km NNW of Brugg, Switzerland",earthquake,,,,,reviewed,zur,ldg
2002-12-27T13:03:22.540Z,19.318,-67.104,25,3.5,md,8,,,,us,usp000bmh5,2014-11-07T01:17:26.172Z,"90 km N of Isabela, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-12-27T12:42:37.000Z,41.938,14.007,10.2,3,md,12,,,,us,usp000bmh4,2014-11-07T01:17:26.170Z,"2 km E of Rocca Pia, Italy",earthquake,,,,,reviewed,rom,rom
2002-12-27T12:31:30.010Z,33.415,-116.3855,13.122,2.06,ml,40,33.6,,0.26,ci,ci9874025,2016-04-02T06:33:36.476Z,"18km N of Borrego Springs, CA",earthquake,0.33,0.56,0.353,31,reviewed,ci,ci
2002-12-27T12:30:00.590Z,34.434,25.771,43.7,3.4,md,11,,,1.39,us,usp000bmh3,2014-11-07T01:17:26.168Z,"64 km S of Ierápetra, Greece",earthquake,,14.1,,,reviewed,us,ath
2002-12-27T12:17:06.660Z,39.3925,-123.0593333,1.192,2.03,md,5,126,0.1432,0.03,nc,nc21261454,2017-01-03T09:46:45.008Z,"9 km NNE of Potter Valley, California",earthquake,0.55,7.14,0.18,5,reviewed,nc,nc
2002-12-27T12:06:11.600Z,42.499,-1.719,2,2.6,ml,4,,,,us,usp000bmh2,2014-11-07T01:17:26.166Z,"4 km SW of Tafalla, Spain",earthquake,,,,,reviewed,ldg,ldg
2002-12-27T12:04:51.740Z,36.744,-2.984,0,2.6,ml,10,,,,us,usp000bmh1,2014-11-07T01:17:26.163Z,"3 km E of Adra, Spain",earthquake,,,,,reviewed,mdd,ldg
2002-12-27T12:01:47.680Z,32.1691667,-115.3368333,7.073,3.17,ml,11,228.2,0.5812,0.37,ci,ci9874017,2016-04-02T12:57:36.057Z,"17km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,4.22,32.93,0.486,41,reviewed,ci,ci
2002-12-27T11:47:00.281Z,63.4711,-148.2497,8.9,2,ml,,,,0.98,ak,ak002gl7u4lo,2019-02-12T20:30:40.921Z,"36 km ENE of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2002-12-27T11:33:22.280Z,32.8723333,-115.9616667,3.054,2.71,ml,45,70.3,,0.35,ci,ci9874013,2016-04-01T20:49:37.727Z,"16km N of Ocotillo, CA",earthquake,0.28,0.53,0.333,45,reviewed,ci,ci
2002-12-27T10:51:52.846Z,63.4106,-151.236,1.6,2.1,ml,,,,0.85,ak,ak002gl79nx0,2019-02-12T20:30:39.969Z,"28 km ESE of Denali National Park, Alaska",earthquake,,1,,,reviewed,ak,ak
2002-12-27T10:37:17.100Z,37.784,15.171,5,3.3,ml,11,,,,us,usp000bmgz,2014-11-07T01:17:26.160Z,"2 km S of Piedimonte Etneo, Italy",earthquake,,,,,reviewed,rom,rom
2002-12-27T10:34:07.154Z,63.3907,-145.8194,7,2.4,ml,,,,0.76,ak,ak002gl75x7v,2019-02-12T20:30:39.428Z,"35 km NNW of Paxson, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2002-12-27T10:14:16.100Z,48.654,5.69,0,2.1,ml,6,,,,us,usp000bmgy,2014-11-07T01:17:26.157Z,"5 km NNE of Vaucouleurs, France",earthquake,,,,,reviewed,ldg,ldg
2002-12-27T09:41:58.040Z,-31.46,-67.308,150,3.5,md,10,,,0.41,us,usp000bmgx,2014-11-07T01:17:26.155Z,"92 km S of San Agustín de Valle Fértil, Argentina",earthquake,,,,,reviewed,us,guc
2002-12-27T09:30:11.960Z,46.743,14.384,10,2.7,ml,17,,,0.96,us,usp000bmgw,2014-11-07T01:17:26.152Z,"3 km SSE of Sankt Veit an der Glan, Austria",earthquake,,,,,reviewed,us,zamg
2002-12-27T09:24:53.600Z,43.147,-0.93,8,2.8,ml,22,,,,us,usp000bmgv,2014-11-07T01:17:26.148Z,"9 km SSW of Mauléon-Licharre, France",earthquake,,,,,reviewed,ldg,ldg
2002-12-27T09:23:32.830Z,44.436,-115.999,5,2.8,ml,6,,,1.39,us,usp000bmgu,2014-11-07T01:17:26.146Z,"9 km SSE of Cascade, Idaho",earthquake,,,,,reviewed,us,us
2002-12-27T09:22:21.960Z,-17.675,-178.816,600,4.5,mb,19,,,0.47,us,usp000bmgt,2014-11-07T01:17:26.143Z,"202 km ENE of Levuka, Fiji",earthquake,,,,11,reviewed,us,us
2002-12-27T09:22:05.300Z,-31.051,-71.591,41.7,3.9,md,11,,,,us,usp000bmgs,2014-11-07T01:17:26.140Z,"62 km SW of Ovalle, Chile",earthquake,,,,,reviewed,guc,guc
2002-12-27T09:01:13.645Z,63.2941,-145.3291,4.4,2.5,ml,,,,0.91,ak,ak002gl6dfhg,2019-02-12T20:30:38.903Z,"26 km NNE of Paxson, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2002-12-27T08:55:47.350Z,32.207,-115.3466667,6.809,2.01,ml,8,242.8,0.5456,0.33,ci,ci9873981,2016-02-16T10:27:35.191Z,"17km W of Alberto Oviedo Mota, B.C., MX",earthquake,4.34,29.41,0.415,3,reviewed,ci,ci
2002-12-27T08:36:13.140Z,33.1751667,-115.6301667,4.868,2.12,ml,33,69.3,,0.34,ci,ci9873965,2016-04-02T19:11:29.481Z,"12km WNW of Calipatria, CA",earthquake,0.39,0.59,0.242,21,reviewed,ci,ci
2002-12-27T08:31:12.400Z,48.709,5.664,0,2.2,ml,6,,,,us,usp000bmgr,2014-11-07T01:17:26.138Z,"4 km NE of Void-Vacon, France",earthquake,,,,,reviewed,ldg,ldg
2002-12-27T08:12:59.800Z,48.613,5.694,0,2.1,ml,5,,,,us,usp000bmgq,2014-11-07T01:17:26.137Z,"2 km ENE of Vaucouleurs, France",earthquake,,,,,reviewed,ldg,ldg
2002-12-27T08:10:19.610Z,18.052,-66.271,12.9,2.5,md,5,,,,us,usp000bmgp,2014-11-07T01:17:26.135Z,"3 km WSW of Vázquez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-12-27T07:53:23.990Z,44.4596667,-111.037,18.1,2.1,md,8,246,0.1443,0.09,uu,uu50269590,2018-08-28T20:12:07.040Z,"23 km SSE of West Yellowstone, Montana",earthquake,1.41,2.28,,3,reviewed,uu,uu
2002-12-27T07:14:04.300Z,38.8498333,-122.8256667,0.28,2.18,md,16,103,0.03694,0.03,nc,nc21261444,2017-01-03T09:46:27.588Z,"9 km WNW of Cobb, California",earthquake,0.28,1.03,0.09,14,reviewed,nc,nc
2002-12-27T07:10:22.890Z,38.8565,-122.822,0.49,2.16,md,12,118,0.03604,0.03,nc,nc21261442,2017-01-03T09:46:21.142Z,"9 km WNW of Cobb, California",earthquake,0.59,1.07,0.13,11,reviewed,nc,nc
2002-12-27T06:38:06.300Z,48.0873333,-123.351,8.691,2.4,md,16,140,,0.2,uw,uw10575938,2016-07-23T01:29:50.650Z,"2 km SE of Port Angeles East, Washington",earthquake,0.057,0.04,0.03,9,reviewed,uw,uw
2002-12-27T06:28:34.143Z,61.5349,-150.621,52.8,2.1,ml,,,,0.48,ak,ak002gl4qyl2,2019-02-12T20:30:36.337Z,"5 km W of Susitna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2002-12-27T05:59:56.150Z,36.768,-2.985,11.1,2.8,mblg,18,,,,us,usp000bmgm,2014-11-07T01:17:26.132Z,"3 km NE of Adra, Spain",earthquake,,,,,reviewed,mdd,mdd
2002-12-27T05:59:02.500Z,46.5,9.8,9,2.4,ml,31,,,,us,usp000bmgk,2014-11-07T01:17:26.128Z,"3 km W of St. Moritz, Switzerland",earthquake,,,,,reviewed,zur,ldg
2002-12-27T05:40:16.900Z,-32.221,-70.899,95.8,3,md,9,,,,us,usp000bmgj,2014-11-07T01:17:26.126Z,"40 km NE of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2002-12-27T05:15:57.480Z,1.078,124.059,33,4.2,mb,10,,,0.9,us,usp000bmgh,2014-11-07T01:17:26.125Z,"86 km WSW of Tomohon, Indonesia",earthquake,,,,4,reviewed,us,us
2002-12-27T05:04:33.240Z,43.104,17.895,10,3,md,24,,,,us,usp000bmgg,2014-11-07T01:17:26.122Z,"3 km SE of Crni?i, Bosnia and Herzegovina",earthquake,,,,,reviewed,pdg,pdg
2002-12-27T05:02:20.507Z,63.4808,-148.2578,6,4.3,mw,,,,0.95,ak,ak002gl3zxb6,2019-02-12T20:30:35.681Z,"35 km ENE of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2002-12-27T04:12:52.900Z,-13.427,167.708,33,4.4,mb,9,,,0.68,us,usp000bmge,2014-11-07T01:17:26.111Z,"52 km NNE of Sola, Vanuatu",earthquake,,,,4,reviewed,us,us
2002-12-27T03:59:38.840Z,-17.537,-178.807,600,4,mb,15,,,0.53,us,usp000bmgd,2014-11-07T01:17:26.110Z,"207 km ENE of Levuka, Fiji",earthquake,,,,7,reviewed,us,us
2002-12-27T03:50:36.900Z,-15.54,167.748,150,4.6,mb,10,,,0.65,us,usp000bmgc,2014-11-07T01:17:26.108Z,"62 km E of Luganville, Vanuatu",earthquake,,,,5,reviewed,us,us
2002-12-27T03:28:32.590Z,29.662,87.725,33,4.2,mb,12,,,1.36,us,usp000bmgb,2014-11-07T01:17:26.107Z,"121 km WNW of Rikaze, China",earthquake,,,,1,reviewed,us,us
2002-12-27T03:07:24.420Z,-31.5,-69.07,178.2,3.5,md,16,,,0.82,us,usp000bmga,2014-11-07T01:17:26.104Z,"32 km W of Villa Basilio Nievas, Argentina",earthquake,,15.2,,,reviewed,us,guc
2002-12-27T02:43:22.900Z,49.146,6.829,1,3,ml,47,,,,us,usp000bmg8,2014-11-07T01:17:26.097Z,"1 km NNW of Béning-lès-Saint-Avold, France",earthquake,,,,,reviewed,ldg,ldg
2002-12-27T02:32:50.700Z,47.806,-4.027,9,2.7,ml,10,,,,us,usp000bmg7,2014-11-07T01:17:26.094Z,"9 km SE of Bénodet, France",earthquake,,,,,reviewed,ldg,ldg
2002-12-27T01:55:07.371Z,58.7568,-154.9451,131.5,2,ml,,,,0.36,ak,ak002gl1xitt,2019-02-12T20:30:33.166Z,"76 km S of Kokhanok, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2002-12-27T01:33:31.518Z,61.3443,-150.3383,41.4,2,ml,,,,0.48,ak,ak002gl1suxr,2019-02-12T20:30:32.651Z,"19 km W of Point MacKenzie, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2002-12-27T01:11:17.390Z,36.523,-5.532,19.9,2,mblg,6,,,,us,usp000bmg3,2014-11-07T01:17:26.089Z,"12 km NW of Jimena de la Frontera, Spain",earthquake,,,,,reviewed,mdd,mdd
2002-12-27T00:36:32.800Z,-37.95,177.92,33,3.7,ml,16,,,,us,usp000bmg2,2014-11-07T01:17:26.087Z,"55 km E of Opotiki, New Zealand",earthquake,,,,,reviewed,wel,wel
2002-12-27T00:01:16.800Z,36.823,-2.782,5.3,2.4,mblg,14,,,,us,usp000bmg1,2014-11-07T01:17:26.073Z,"5 km NNE of El Ejido, Spain",earthquake,,,,,reviewed,mdd,mdd
2002-12-26T23:59:28.410Z,37.888,-1.82,2.6,2.3,mblg,14,,,,us,usp000bmg0,2014-11-07T01:17:26.071Z,"21 km SW of Bullas, Spain",earthquake,,,,,reviewed,mdd,mdd
2002-12-26T23:06:16.000Z,41.673,14.879,2.1,2.1,md,9,,,,us,usp000bmfy,2014-11-07T01:17:26.068Z,"5 km SW of Bonefro, Italy",earthquake,,,,,reviewed,rom,rom
2002-12-26T22:49:19.000Z,-33.014,-70.368,94.6,2.6,md,13,,,,us,usp000bmfx,2014-11-07T01:17:26.066Z,"29 km SE of Los Andes, Chile",earthquake,,,,,reviewed,guc,guc
2002-12-26T22:47:05.054Z,59.9787,-140.739,1.1,2.2,ml,,,,0.84,ak,ak002gjquk4p,2019-02-12T20:28:56.630Z,"74 km NW of Yakutat, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2002-12-26T22:35:28.448Z,63.4939,-147.757,6.2,2.5,ml,,,,0.85,ak,ak002gjqs1cc,2019-02-12T20:28:56.078Z,"60 km E of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2002-12-26T22:20:20.510Z,-31.234,-68.571,112.4,5.3,mwc,153,,,1.03,us,usp000bmfv,2016-11-10T00:17:40.111Z,"22 km NNW of San Martín, Argentina",earthquake,,,,,reviewed,us,hrv
2002-12-26T22:06:51.600Z,35.86,26.3,3,3.1,md,4,,,,us,usp000bmfu,2014-11-07T01:17:26.046Z,"73 km N of Palekastro, Greece",earthquake,,,,,reviewed,ath,ath
2002-12-26T22:02:24.650Z,48.8626667,-118.9896667,-0.53,2.8,md,14,157,,0.35,uw,uw10575853,2016-07-23T01:29:49.000Z,"28 km W of Curlew, Washington",earthquake,0.261,0.61,0.04,8,reviewed,uw,uw
2002-12-26T21:49:43.149Z,63.2794,-145.3726,4.4,2,ml,,,,0.78,ak,ak002gjq9mwa,2019-02-12T20:28:55.107Z,"24 km NNE of Paxson, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2002-12-26T21:18:00.977Z,63.115,-144.6311,4.6,2.8,ml,,,,0.75,ak,ak002gjq2wg1,2019-02-12T20:28:53.120Z,"48 km WNW of Mentasta Lake, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2002-12-26T21:13:16.144Z,63.2845,-145.2779,1.7,2.1,ml,,,,0.73,ak,ak002gjq1v1a,2019-02-12T20:28:52.660Z,"27 km NE of Paxson, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2002-12-26T21:01:59.370Z,36.221,32.3,10,3.2,ml,10,,,1.05,us,usp000bmfr,2014-11-07T01:17:26.041Z,"5 km SSW of Gazipa?a, Turkey",earthquake,,,,,reviewed,us,nic
2002-12-26T21:01:08.100Z,47.73,6.93,5,2,ml,10,,,,us,usp000bmfq,2014-11-07T01:17:26.039Z,"2 km WSW of Rougemont-le-Château, France",earthquake,,,,,reviewed,str,ldg
2002-12-26T21:00:07.840Z,62.9863,-144.0023,2.4,2.5,ml,,,,0.82,ak,ak002gjpz234,2019-02-12T20:28:52.158Z,"13 km WNW of Mentasta Lake, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2002-12-26T20:50:24.510Z,46.4925,-120.3546667,8.854,2.1,md,26,72,0.09292,0.24,uw,uw10575818,2016-07-23T01:29:48.060Z,"3 km ENE of Donald, Washington",earthquake,0.81,1.26,0.03,8,reviewed,uw,uw
2002-12-26T20:37:26.525Z,63.2637,-143.7492,1,2.7,ml,,,,0.77,ak,ak002gjpllf0,2019-02-12T20:28:51.199Z,"24 km SW of Tanacross, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-12-26T20:26:09.530Z,56.5518,-154.119,52.6,2.4,ml,,,,0.76,ak,ak002gjpj789,2019-02-12T20:28:57.565Z,"43 km S of Akhiok, Alaska",earthquake,,794.9,,,reviewed,ak,ak
2002-12-26T19:57:23.900Z,-31.368,-69.113,156.6,3.5,md,13,,,,us,usp000bmfp,2014-11-07T01:17:26.037Z,"29 km E of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2002-12-26T19:34:58.935Z,63.2373,-143.4768,1,2.4,ml,,,,1.01,ak,ak002gjozl5x,2019-02-12T20:28:50.725Z,"17 km SSW of Tanacross, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-12-26T18:44:28.400Z,41.053,1.145,6,2.6,ml,14,,,,us,usp000bmfm,2014-11-07T01:17:26.033Z,"2 km S of Salou, Spain",earthquake,,,,,reviewed,mrb,ldg
2002-12-26T18:21:48.170Z,37.4791667,-118.8433333,5.886,2.04,md,35,74,0.0973,0.05,nc,nc21261410,2017-01-03T09:45:44.440Z,"14 km SW of Aspen Springs, California",earthquake,0.21,1.03,0.29,36,reviewed,nc,nc
2002-12-26T18:16:52.050Z,37.439,141.8,54.9,4.1,mb,16,,,0.79,us,usp000bmfk,2014-11-07T01:17:26.031Z,"70 km E of Namie, Japan",earthquake,,12,,4,reviewed,us,us
2002-12-26T18:09:50.200Z,62.5006,-149.562,55.6,2.3,ml,,,,0.84,ak,ak002gjo8rzg,2019-02-12T20:28:48.740Z,"28 km ENE of Chase, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2002-12-26T17:56:55.800Z,47.273,0.201,5,2.3,md,12,,,,us,usp000bmfj,2014-11-07T01:17:26.029Z,"2 km WSW of Restigné, France",earthquake,,,,,reviewed,ldg,ldg
2002-12-26T17:43:53.443Z,51.4206,-177.615,29.8,2.4,ml,,,,0.38,ak,ak002gjnumz4,2019-02-12T20:28:48.262Z,"84 km SW of Adak, Alaska",earthquake,,5,,,reviewed,ak,ak
2002-12-26T17:18:47.340Z,27.285,140.216,387.2,3.8,mb,29,,,0.85,us,usp000bmfh,2014-11-07T01:17:26.026Z,"Bonin Islands, Japan region",earthquake,,17.2,,8,reviewed,us,us
2002-12-26T16:58:20.570Z,0.747,124.919,109.1,4.7,mb,32,,,1.21,us,usp000bmfg,2014-11-07T01:17:26.023Z,"61 km S of Tondano, Indonesia",earthquake,,18.3,,16,reviewed,us,us
2002-12-26T16:38:47.873Z,63.519,-147.5358,3,2,ml,,,,0.77,ak,ak002gjn84cz,2019-02-12T20:28:46.791Z,"71 km E of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-12-26T16:12:48.100Z,-36.815,-70.588,155,4.1,md,17,,,,us,usp000bmff,2014-11-07T01:17:26.020Z,"24 km NE of Las Ovejas, Argentina",earthquake,,,,,reviewed,guc,guc
2002-12-26T16:08:16.850Z,32.0993333,-115.8603333,6.959,2.23,ml,9,284.9,0.5489,0.32,ci,ci9873769,2016-04-01T20:49:02.058Z,"59km SSW of Progreso, B.C., MX",earthquake,1.97,28.33,0.26,9,reviewed,ci,ci
2002-12-26T14:29:21.376Z,62.8907,-150.6209,90.9,2.1,ml,,,,0.54,ak,ak002gjlz9nt,2019-02-12T20:28:45.349Z,"44 km N of Petersville, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2002-12-26T14:23:51.750Z,38.238,-0.992,2,2.1,mblg,9,,,,us,usp000bmfe,2014-11-07T01:17:26.018Z,"5 km NE of Abanilla, Spain",earthquake,,,,,reviewed,mdd,mdd
2002-12-26T13:53:56.209Z,63.5798,-146.754,24.5,2.2,ml,,,,0.51,ak,ak002gjlj1xg,2019-02-12T20:28:43.894Z,"70 km SW of Fort Greely, Alaska",earthquake,,8.3,,,reviewed,ak,ak
2002-12-26T13:39:28.897Z,63.2894,-145.0054,1,2,ml,,,,0.84,ak,ak002gjlfzsp,2019-02-12T20:28:43.378Z,"37 km NE of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-12-26T13:02:24.658Z,63.3446,-145.2223,1,2.1,ml,,,,0.79,ak,ak002gjl81z5,2019-02-12T20:29:06.355Z,"34 km NE of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-12-26T13:01:34.904Z,63.353,-145.1712,1,2.3,ml,,,,0.84,ak,ak002gjl7v1u,2019-02-12T20:28:42.834Z,"36 km NE of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-12-26T12:59:58.710Z,9.31,126.543,33,4.4,mb,23,,,1.11,us,usp000bmfd,2014-11-07T01:17:26.015Z,"38 km E of Cortes, Philippines",earthquake,,,,5,reviewed,us,us
2002-12-26T12:55:03.100Z,34.55,31.91,25,3.2,ml,5,,,,us,usp000bmfc,2014-11-07T01:17:26.014Z,"53 km WSW of Chlórakas, Cyprus",earthquake,,,,,reviewed,nic,nic
2002-12-26T12:39:55.100Z,48.633,5.782,0,2,ml,6,,,,us,usp000bmfb,2014-11-07T01:17:26.012Z,"3 km WSW of Domgermain, France",earthquake,,,,,reviewed,ldg,ldg
2002-12-26T12:22:49.009Z,54.1235,-163.0403,1,2.7,ml,,,,0.82,ak,ak002gjkqykk,2019-02-12T20:28:59.510Z,"84 km SSE of False Pass, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-12-26T11:36:52.325Z,62.3901,-141.9566,1,2.4,ml,,,,0.95,ak,ak002gjk8j8w,2019-02-12T20:28:38.819Z,"53 km SW of Alcan Border, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-12-26T11:29:50.000Z,39.14,24.8,24,3.1,ml,9,,,,us,usp000bmfa,2014-11-07T01:17:26.011Z,"33 km NE of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2002-12-26T11:25:40.960Z,-10.197,113.068,33,4.9,mb,32,,,1.32,us,usp000bmf9,2014-11-07T01:17:26.007Z,"214 km S of Kencong, Indonesia",earthquake,,,,18,reviewed,us,us
2002-12-26T11:21:22.340Z,36.623,-121.113,8.248,2.28,md,52,34,0.04054,0.16,nc,nc21261381,2017-01-03T09:45:09.040Z,"26 km SE of Tres Pinos, California",earthquake,0.24,0.4,0.1,45,reviewed,nc,nc
2002-12-26T10:52:11.845Z,63.27,-145.2479,1,2.4,ml,,,,0.85,ak,ak002gjjqfz4,2019-02-12T20:29:49.966Z,"27 km NE of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-12-26T10:26:18.070Z,51.387,15.723,5,2.6,ml,8,,,1.29,us,usp000bmf8,2014-11-07T01:17:26.005Z,"4 km NW of Gromadka, Poland",earthquake,,,,,reviewed,us,zamg
2002-12-26T10:17:27.940Z,6.822,-82.175,33,4.6,mb,39,,,0.72,us,usp000bmf7,2014-11-07T01:17:26.001Z,"135 km SW of Río Grande, Panama",earthquake,,,,13,reviewed,us,us
2002-12-26T10:14:54.190Z,6.847,-82.201,33,4.8,mb,47,,,1.13,us,usp000bmf5,2014-11-07T01:17:25.994Z,"135 km SW of Río Grande, Panama",earthquake,,,,29,reviewed,us,us
2002-12-26T10:06:08.453Z,63.0832,-144.2358,4.2,3.2,ml,,,,0.91,ak,ak002gjjgkrx,2019-02-12T20:28:36.754Z,"29 km NW of Mentasta Lake, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2002-12-26T09:59:34.390Z,-25.026,179.256,622.5,4.5,mb,41,,,0.77,us,usp000bmf2,2014-11-07T01:17:25.987Z,"south of the Fiji Islands",earthquake,,26.5,,15,reviewed,us,us
2002-12-26T09:36:42.910Z,-7.897,-74.353,136.2,4.5,mb,26,,,0.71,us,usp000bmf1,2014-11-07T01:17:25.985Z,"57 km NNE of Pucallpa, Peru",earthquake,,12.5,,9,reviewed,us,us
2002-12-26T09:34:56.259Z,51.347,-177.925,2.6,2.8,ml,,,,0.31,ak,ak002gjj18wp,2019-02-12T20:28:35.754Z,"106 km SW of Adak, Alaska",earthquake,,4.4,,,reviewed,ak,ak
2002-12-26T09:30:21.300Z,47.78,7.24,5,2.4,ml,15,,,,us,usp000bmf0,2014-11-07T01:17:25.982Z,"3 km W of Richwiller, France",earthquake,,,,,reviewed,str,ldg
2002-12-26T09:22:01.600Z,48.661,5.588,0,2.3,md,7,,,,us,usp000bmez,2014-11-07T01:17:25.980Z,"1 km SW of Vacon, France",earthquake,,,,,reviewed,ldg,ldg
2002-12-26T09:13:09.960Z,40.4241667,-124.2006667,26.406,2.75,md,12,314,0.7847,0.07,nc,nc21261373,2017-01-03T09:44:58.747Z,"10 km SW of Scotia, California",earthquake,7.75,8.78,0.04,4,reviewed,nc,nc
2002-12-26T09:08:37.900Z,41.68,14.792,10,2.3,md,6,,,,us,usp000bmey,2014-11-07T01:17:25.979Z,"1 km SW of Ripabottoni, Italy",earthquake,,,,,reviewed,rom,rom
2002-12-26T08:34:01.285Z,60.5722,-153.118,164.7,2.5,ml,,,,0.54,ak,ak002gjifp28,2019-02-12T20:28:33.596Z,"77 km ENE of Port Alsworth, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2002-12-26T08:22:40.870Z,-2.244,134.473,33,4.3,mb,11,,,1.37,us,usp000bmex,2014-11-07T01:17:25.977Z,"159 km SSE of Manokwari, Indonesia",earthquake,,,,6,reviewed,us,us
2002-12-26T08:19:27.800Z,-58.236,-139.567,10,5,mb,12,,,1.14,us,usp000bmew,2014-11-07T01:17:25.975Z,"Pacific-Antarctic Ridge",earthquake,,,,6,reviewed,us,us
2002-12-26T07:55:11.610Z,42.879,18.684,12.3,2.5,md,9,,,,us,usp000bmev,2014-11-07T01:17:25.974Z,"20 km E of Bile?a, Bosnia and Herzegovina",earthquake,,,,,reviewed,pdg,pdg
2002-12-26T07:29:46.955Z,62.1873,-149.5351,9.7,2,ml,,,,0.83,ak,ak002gjhtaef,2019-02-12T20:28:32.069Z,"16 km E of Susitna North, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2002-12-26T06:45:27.270Z,63.2229,-144.9842,4.5,2.2,ml,,,,0.83,ak,ak002gjhb8qf,2019-02-12T20:28:30.540Z,"35 km ENE of Paxson, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2002-12-26T06:43:06.600Z,48.687,5.552,0,2.2,ml,10,,,,us,usp000bmeu,2014-11-07T01:17:25.972Z,"4 km WNW of Vacon, France",earthquake,,,,,reviewed,ldg,ldg
2002-12-26T06:36:50.660Z,39.1208333,-123.1323333,0.825,2.69,md,25,46,0.1568,0.06,nc,nc21261361,2017-01-03T09:44:34.406Z,"near the coast of Northern California",earthquake,0.16,1.83,0.12,26,reviewed,nc,nc
2002-12-26T06:28:22.420Z,37.4551667,-118.8403333,4.437,2.54,md,26,93,0.1351,0.05,nc,nc21261359,2017-01-03T09:44:29.740Z,"15 km SW of Aspen Springs, California",earthquake,0.24,1.67,0.15,28,reviewed,nc,nc
2002-12-26T06:26:56.564Z,63.0506,-150.8547,125.4,2.3,ml,,,,0.53,ak,ak002gjh78e0,2019-02-12T20:28:29.970Z,"61 km N of Petersville, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2002-12-26T06:09:24.557Z,63.4316,-147.4858,1,2,ml,,,,0.79,ak,ak002gjh3iqv,2019-02-12T20:29:03.401Z,"73 km E of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
