time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2000-01-26T01:48:17.400Z,-40.39,174.53,12,3.6,ml,,,,,us,usp0009mp2,2014-11-07T01:09:21.999Z,"64 km W of Foxton, New Zealand",earthquake,,,,,reviewed,wel,wel
2000-01-26T01:40:49.050Z,-7.851,116.188,252.5,4.3,mb,,,,1.11,us,usp0009mp1,2014-11-07T01:09:21.995Z,"57 km NNE of Gili Air, Indonesia",earthquake,,7.2,,13,reviewed,us,us
2000-01-26T00:21:48.710Z,36.2171667,-89.4088333,7.01,2.8,md,33,62,0.04679,0.06,nm,nm604560,2016-04-13T18:41:23.450Z,"8 km SE of Ridgely, Tennessee",earthquake,0.3,0.9,0.133,12,reviewed,nm,nm
2000-01-26T00:12:15.760Z,14.844,146.824,33,3.3,mb,,,,0.75,us,usp0009mnz,2014-11-07T01:09:21.992Z,"122 km ESE of Saipan, Northern Mariana Islands",earthquake,,,,1,reviewed,us,us
2000-01-25T23:39:31.360Z,35.198,58.193,33,4.7,mb,,,,1.36,us,usp0009mny,2014-11-07T01:09:21.990Z,"21 km ESE of Bardaskan, Iran",earthquake,,,,5,reviewed,us,us
2000-01-25T23:39:28.740Z,22.185,143.676,33,3.5,mb,,,,0.8,us,usp0009mnx,2014-11-07T01:09:21.988Z,"Volcano Islands, Japan region",earthquake,,,,1,reviewed,us,us
2000-01-25T23:32:11.480Z,47.794,8.92,10,2.3,ml,,,,0.98,us,usp0009mnw,2014-11-07T01:09:21.985Z,"1 km WSW of Steißlingen, Germany",earthquake,,,,,reviewed,us,vie
2000-01-25T23:26:28.689Z,56.3092,-158.0697,72.6,3.4,ml,,,,0.51,ak,ak00015qaa38,2020-02-20T20:04:38.929Z,"20 km E of Chignik, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2000-01-25T23:00:55.237Z,54.4302,-161.0077,4.8,3,ml,,,,0.55,ak,ak00015q4rir,2020-02-20T20:04:39.615Z,"106 km SSW of Sand Point, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2000-01-25T22:49:39.690Z,-2.641,127.454,33,4.7,mb,,,,1.32,us,usp0009mnu,2014-11-07T01:09:21.980Z,"142 km NW of Ambon, Indonesia",earthquake,,,,1,reviewed,us,us
2000-01-25T22:39:16.350Z,37.628,-2.419,5.1,2,mblg,,,,,us,usp0009mnt,2014-11-07T01:09:21.978Z,"11 km SSE of Orce, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-01-25T22:32:16.960Z,34.708,-116.309,2.479,2.43,ml,0,91,,0.158,ci,ci9136301,2016-02-16T02:16:22.245Z,"14km W of Ludlow, California",earthquake,,1.007,,74,reviewed,ci,ci
2000-01-25T22:31:58.620Z,10.345,-62.144,4,3.6,md,,,,,us,usp0009mns,2014-11-07T01:09:21.977Z,"30 km SSE of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2000-01-25T21:01:44.650Z,10.896,-62.192,49,3.5,md,,,,,us,usp0009mnq,2014-11-07T01:09:21.974Z,"37 km NNE of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2000-01-25T20:47:59.850Z,34.688,-116.308,2.759,2.06,mc,0,89.9,0.1292,0.158,ci,ci9136288,2016-02-15T23:52:38.060Z,"14km WSW of Ludlow, California",earthquake,,2.661,,3,reviewed,ci,ci
2000-01-25T20:43:38.760Z,34.662,-116.297,2.049,2.4,ml,0,86.9,,0.182,ci,ci9136287,2016-02-15T23:52:36.646Z,"14km WSW of Ludlow, California",earthquake,,1.845,,41,reviewed,ci,ci
2000-01-25T20:09:13.573Z,60.2632,-152.4506,85.1,2.9,ml,,,,0.64,ak,ak00015oeaxp,2020-02-20T20:04:40.903Z,"49 km WNW of Ninilchik, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2000-01-25T19:37:17.600Z,47.006,-0.582,11,2.3,ml,,,,,us,usp0009mnn,2014-11-07T01:09:21.968Z,"8 km N of Nueil-les-Aubiers, France",earthquake,,,,,reviewed,ldg,ldg
2000-01-25T18:52:26.970Z,32.937,139.338,202.4,4.3,mb,,,,0.82,us,usp0009mnm,2014-11-07T01:09:21.966Z,"196 km S of Shimoda, Japan",earthquake,,11,,6,reviewed,us,us
2000-01-25T18:42:42.800Z,34.324,-116.666,-1.506,2.25,ml,0,31.5,,0.133,ci,ci9136269,2016-02-16T04:36:46.188Z,"18km ENE of Big Bear City, California",earthquake,,0.356,,86,reviewed,ci,ci
2000-01-25T18:10:32.160Z,5.953,127.116,111.7,4.6,mb,,,,0.88,us,usp0009mnk,2014-11-07T01:09:21.963Z,"113 km ESE of Pondaguitan, Philippines",earthquake,,8.5,,8,reviewed,us,us
2000-01-25T17:39:07.610Z,33.918,-118.935,17.569,2.27,mc,0,244.9,0.137,0.21,ci,ci3321932,2016-02-16T18:55:19.652Z,"15km SW of Malibu, California",earthquake,,3.08,,18,reviewed,ci,ci
2000-01-25T17:38:50.390Z,33.92,-118.908,14.629,2.3,ml,0,94.1,0.119,0.268,ci,ci9136263,2016-02-17T04:43:21.585Z,"13km SW of Malibu, California",earthquake,,0.362,,64,reviewed,ci,ci
2000-01-25T17:33:10.200Z,52.091,-179.188,73.8,4.2,mb,,,,0.97,us,usp0009mnj,2020-02-20T20:04:04.648Z,"177 km W of Adak, Alaska",earthquake,,18.1,,2,reviewed,us,us
2000-01-25T17:29:56.880Z,27.609,92.67,33,4.2,mb,,,,1.21,us,usp0009mnh,2014-11-07T01:09:21.960Z,"45 km NNE of Bomdila, India",earthquake,,,,5,reviewed,us,us
2000-01-25T17:27:06.500Z,15.932,-96.868,12,3.8,md,,,,,us,usp0009mng,2014-11-07T01:09:21.958Z,"8 km ENE of Santa María Colotepec, Mexico",earthquake,,,,,reviewed,unm,unm
2000-01-25T17:18:43.860Z,-3.582,140.061,33,4.7,mb,,,,1.13,us,usp0009mnf,2014-11-07T01:09:21.956Z,"126 km SSW of Abepura, Indonesia",earthquake,,,,10,reviewed,us,us
2000-01-25T17:16:45.310Z,-28.092,-176.438,33,4.3,mb,,,,1.04,us,usp0009mne,2014-11-07T01:09:21.953Z,"Kermadec Islands region",earthquake,,,,1,reviewed,us,us
2000-01-25T17:12:24.590Z,36.572,-121.1661667,5.362,2.37,md,67,37,0.01982,0.04,nc,nc21079814,2016-12-31T05:46:04.830Z,"Central California",earthquake,0.09,0.26,0.14,64,reviewed,nc,nc
2000-01-25T17:11:55.045Z,61.9691,-149.0808,27.4,2.5,ml,,,,0.57,ak,ak00015mmir4,2020-02-20T20:04:41.646Z,"26 km NNE of Fishhook, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2000-01-25T17:02:16.080Z,13.66,120.989,144.7,4,mb,,,,1.47,us,usp0009mnd,2014-11-07T01:09:21.951Z,"9 km WNW of Ilihan, Philippines",earthquake,,7.8,,2,reviewed,us,us
2000-01-25T16:43:37.900Z,34.023,-118.93,11.689,2.57,ml,0,94.2,,0.325,ci,ci9136256,2016-02-16T18:55:18.292Z,"11km W of Malibu, California",earthquake,,0.479,,43,reviewed,ci,ci
2000-01-25T16:43:22.950Z,27.663,92.631,33,5.2,mb,,,,0.77,us,usp0009mnc,2022-04-29T18:29:55.984Z,"48 km NNE of Bomdila, India",earthquake,,,,73,reviewed,us,us
2000-01-25T16:37:33.930Z,27.208,92.018,33,4.3,mb,,,,1.01,us,usp0009mnb,2014-11-07T01:09:21.937Z,"Arunachal Pradesh, India",earthquake,,,,1,reviewed,us,us
2000-01-25T15:53:12.080Z,19.586,-68.011,74.9,3.7,md,,,,,us,usp0009mna,2014-11-07T01:09:21.935Z,"118 km NNE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2000-01-25T15:24:09.150Z,34.701,-116.311,1.489,2.29,ml,0,89.3,,0.159,ci,ci9136251,2016-02-16T23:54:06.866Z,"14km W of Ludlow, California",earthquake,,0.648,,61,reviewed,ci,ci
2000-01-25T15:04:18.130Z,-20.964,-179.054,633,4.8,mb,,,,0.83,us,usp0009mn9,2014-11-07T01:09:21.916Z,"Fiji region",earthquake,,,,44,reviewed,us,us
2000-01-25T15:03:09.800Z,15.995,-98.602,10,3.8,md,,,,,us,usp0009mn8,2014-11-07T01:09:21.914Z,"41 km SSW of Santiago Tepextla, Mexico",earthquake,,,,,reviewed,unm,unm
2000-01-25T14:54:11.100Z,16.599,-98.612,16,3.7,md,,,,,us,usp0009mn7,2014-11-07T01:09:21.913Z,"4 km SE of Juchitán, Mexico",earthquake,,,,,reviewed,unm,unm
2000-01-25T14:42:35.390Z,19.607,-68.058,69.3,4.1,md,,,,,us,usp0009mn6,2014-11-07T01:09:21.911Z,"119 km NNE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2000-01-25T14:31:33.800Z,36.75,-121.4191667,6.879,2.29,md,61,25,0.004505,0.09,nc,nc21079785,2016-12-31T05:45:29.570Z,"8 km SW of Ridgemark, California",earthquake,0.12,0.24,0.14,61,reviewed,nc,nc
2000-01-25T14:12:43.530Z,34.691,-116.31,4.219,2.01,ml,0,88,0.131,0.164,ci,ci9136245,2016-02-17T11:53:06.350Z,"14km WSW of Ludlow, California",earthquake,,1.048,,33,reviewed,ci,ci
2000-01-25T14:02:24.040Z,34.852,-116.391,4.919,2.13,ml,0,130.9,0.04939,0.143,ci,ci9136244,2016-02-17T02:20:32.129Z,"26km NW of Ludlow, California",earthquake,,1.403,,38,reviewed,ci,ci
2000-01-25T13:50:18.450Z,13.98,-89.38,103.2,3.9,mb,,,,0.95,us,usp0009mn5,2014-11-07T01:09:21.909Z,"4 km W of San Pablo Tacachico, El Salvador",earthquake,,23.5,,4,reviewed,us,us
2000-01-25T13:33:03.770Z,41.495,20.04,10.5,2.9,ml,,,,,us,usp0009mn4,2014-11-07T01:09:21.907Z,"4 km WSW of Klos, Albania",earthquake,,,,,reviewed,pdg,sko
2000-01-25T13:28:24.420Z,38.753,-122.9161667,5.971,2.18,md,36,42,0.05676,0.08,nc,nc21079777,2016-12-31T05:44:58.470Z,"5 km NNW of Geyserville, California",earthquake,0.17,0.48,0.1,34,reviewed,nc,nc
2000-01-25T13:18:03.430Z,45.706,142.356,314.7,4.4,mb,,,,0.73,us,usp0009mn3,2014-11-07T01:09:21.902Z,"55 km NE of Makubetsu, Japan",earthquake,,5.4,,17,reviewed,us,us
2000-01-25T12:18:17.020Z,42.288,19.499,23.7,2.3,md,,,,,us,usp0009mn2,2014-11-07T01:09:21.900Z,"9 km NNE of Koplik, Albania",earthquake,,,,,reviewed,pdg,pdg
2000-01-25T11:34:57.640Z,33.179,-115.601,1.128,2.42,ml,0,39.7,0.0734,0.233,ci,ci9136233,2016-02-17T11:53:05.126Z,"10km NW of Calipatria, California",earthquake,,0.394,,45,reviewed,ci,ci
2000-01-25T11:22:02.190Z,-15.65,-173.145,33,4.8,mb,,,,0.87,us,usp0009mn0,2014-11-07T01:09:21.894Z,"77 km ENE of Hihifo, Tonga",earthquake,,,,12,reviewed,us,us
2000-01-25T11:11:14.910Z,34.799,-116.305,1.669,2.09,ml,0,128.4,,0.132,ci,ci9136231,2016-02-17T09:29:56.605Z,"16km WNW of Ludlow, California",earthquake,,0.514,,43,reviewed,ci,ci
2000-01-25T10:45:41.980Z,38.4028333,-122.5678333,7.28,2.71,md,54,35,0.05495,0.08,nc,nc21079761,2016-12-31T05:44:15.730Z,"2 km WSW of Kenwood, California",earthquake,0.11,0.33,0.1,68,reviewed,nc,nc
2000-01-25T10:35:49.977Z,59.6807,-153.0932,105.2,2.3,ml,,,,0.43,ak,ak00015ilmb9,2020-02-20T20:04:43.412Z,"58 km ESE of Pedro Bay, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2000-01-25T10:12:09.700Z,17.043,-100.622,26.1,4.1,md,,,,,us,usp0009mmz,2014-11-07T01:09:21.890Z,"12 km S of Tetitlán, Mexico",earthquake,,,,,reviewed,unm,unm
2000-01-25T10:08:35.400Z,40.01,19.9,5,3.2,md,,,,,us,usp0009mmy,2014-11-07T01:09:21.889Z,"16 km SE of Himarë, Albania",earthquake,,,,,reviewed,ath,ath
2000-01-25T09:22:58.950Z,37.025,-4.207,12.4,2,mblg,,,,,us,usp0009mmx,2014-11-07T01:09:21.887Z,"5 km NE of Alfarnate, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-01-25T09:18:08.730Z,-23.966,-66.655,208,4.4,mb,,,,1.13,us,usp0009mmu,2014-11-07T01:09:21.879Z,"44 km NW of San Antonio de los Cobres, Argentina",earthquake,,5.7,,30,reviewed,us,us
2000-01-25T09:13:57.130Z,36.485,-7.604,15.3,3.7,ml,,,,,us,usp0009mmt,2014-11-07T01:09:21.874Z,"63 km SSE of Olhão, Portugal",earthquake,,,,,reviewed,mdd,mdd
2000-01-25T09:02:18.850Z,43.564,145.745,69,4.5,mb,,,,0.69,us,usp0009mms,2014-11-07T01:09:21.868Z,"30 km NNE of Nemuro, Japan",earthquake,,,,25,reviewed,us,us
2000-01-25T08:28:49.390Z,39.3218333,-122.8085,6.268,2.24,md,33,113,0.1937,0.04,nc,nc21079751,2016-12-31T05:43:45.222Z,"19 km NNE of Upper Lake, California",earthquake,0.13,0.73,0.1,26,reviewed,nc,nc
2000-01-25T07:18:54.750Z,40.356,19.865,5,3.5,mb,,,,1.29,us,usp0009mmr,2014-11-07T01:09:21.865Z,"9 km W of Memaliaj, Albania",earthquake,,,,1,reviewed,us,us
2000-01-25T07:08:43.150Z,17.825,-66.578,13.8,2.4,md,,,,,us,usp0009mmq,2014-11-07T01:09:21.864Z,"20 km SSW of Potala Pastillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-01-25T06:35:08.792Z,60.4127,-140.1893,8.2,2.5,ml,,,,1.06,ak,ak00015g7spr,2020-02-20T20:04:44.756Z,"99 km NNW of Yakutat, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2000-01-25T04:09:36.340Z,31.167,86.627,33,4,mb,,,,0.65,us,usp0009mmn,2014-11-07T01:09:21.860Z,"244 km NE of Saga, China",earthquake,,,,3,reviewed,us,us
2000-01-25T03:44:50.190Z,44.091,6.924,6.1,2.5,ml,,,,,us,usp0009mmm,2014-11-07T01:09:21.856Z,"15 km N of Puget-Théniers, France",earthquake,,,,,reviewed,gen,gen
2000-01-25T02:09:34.069Z,60.1402,-151.4105,54.5,2,ml,,,,0.51,ak,ak00015dojmm,2020-02-20T20:04:02.939Z,"Kenai Peninsula, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2000-01-25T02:04:55.680Z,34.688,-116.308,1.489,2.27,mc,0,88.1,0.1292,0.142,ci,ci9136189,2016-02-17T11:53:03.805Z,"14km WSW of Ludlow, California",earthquake,,0.697,,29,reviewed,ci,ci
2000-01-25T00:51:11.940Z,50.047,19.187,5,3.1,ml,,,,0.54,us,usp0009mmj,2014-11-07T01:09:21.852Z,"0 km NNW of Brzezinka, Poland",earthquake,,,,,reviewed,us,vie
2000-01-25T00:30:42.300Z,16.247,-98.166,6.7,4.4,md,,,,,us,usp0009mmh,2014-11-07T01:09:21.849Z,"2 km ENE of Corralero, Mexico",earthquake,,,,,reviewed,unm,unm
2000-01-25T00:00:15.480Z,46.7111667,-122.7738333,6.35,3.1,md,8,176,0.3319,0.11,uw,uw10510903,2016-07-22T23:46:41.100Z,"12 km SE of Bucoda, Washington",explosion,0.735,1.62,0.03,4,reviewed,uw,uw
2000-01-24T23:53:22.140Z,36.5863333,-121.1823333,4.387,2.59,md,62,32,0.01351,0.04,nc,nc21079709,2016-12-31T05:42:36.520Z,"22 km NE of Soledad, California",earthquake,0.09,0.24,0.14,76,reviewed,nc,nc
2000-01-24T23:45:59.630Z,34.112,-117.48,6.061,2,ml,0,36.7,,0.172,ci,ci9136173,2016-02-17T09:29:48.192Z,"3km NW of Fontana, California",earthquake,,1.242,,84,reviewed,ci,ci
2000-01-24T23:33:57.090Z,40.4436667,-125.9571667,21.232,3.18,md,32,283,1.238,0.32,nc,nc21079704,2016-12-31T05:42:20.337Z,"off the coast of Northern California",earthquake,6.81,13.23,0.09,25,reviewed,nc,nc
2000-01-24T22:40:09.560Z,51.565,16.115,5,3.2,ml,,,,0.61,us,usp0009mmf,2014-11-07T01:09:21.845Z,"5 km SW of Gr?bocice, Poland",earthquake,,,,,reviewed,us,vie
2000-01-24T22:36:20.720Z,34.326,-116.764,0.908,2.16,mc,0,44.2,,0.139,ci,ci9136163,2016-02-16T09:16:24.815Z,"10km NE of Big Bear City, California",earthquake,,0.276,,41,reviewed,ci,ci
2000-01-24T20:35:15.330Z,32.61,-118.188,5.564,2.45,mc,0,227.5,0.815,0.673,ci,ci9136131,2016-02-17T11:53:00.219Z,"28km SSE of San Clemente Is. (SE tip), California",earthquake,,,,16,reviewed,ci,ci
2000-01-24T20:34:19.630Z,45.1858333,-120.1145,-0.928,2,md,11,172,0.3169,0.24,uw,uw10510858,2016-07-22T23:46:40.550Z,"7 km SE of Condon, Oregon",earthquake,0.276,0.29,0.09,6,reviewed,uw,uw
2000-01-24T20:25:02.040Z,34.807,-116.327,2.669,2.16,ml,0,110.3,0.02449,0.149,ci,ci9136129,2016-02-16T18:55:11.127Z,"18km WNW of Ludlow, California",earthquake,,0.39,,42,reviewed,ci,ci
2000-01-24T19:56:12.620Z,35.75,-118.01,8.042,3.33,ml,0,27.7,0.06512,0.138,ci,ci9136138,2016-04-01T21:32:54.631Z,"21km WNW of Inyokern, CA",earthquake,,0.501,,182,reviewed,ci,ci
2000-01-24T19:32:43.780Z,41.4266667,-112.8936667,3.99,2.57,ml,24,181,0.3638,0.15,uu,uu50194250,2018-08-28T17:34:19.100Z,"55 km SW of Howell, Utah",earthquake,0.6,1.14,,6,reviewed,uu,uu
2000-01-24T19:28:41.510Z,-17.847,-179.921,650,4.7,mb,,,,0.92,us,usp0009mmd,2014-11-07T01:09:21.840Z,"84 km ENE of Levuka, Fiji",earthquake,,,,8,reviewed,us,us
2000-01-24T18:35:29.270Z,18.67,-66.922,14.6,2.8,md,,,,,us,usp0009mmc,2014-11-07T01:09:21.838Z,"21 km NNE of Isabela, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-01-24T18:20:48.580Z,3.882,-74.819,33,3.1,ml,,,,0.94,us,usp0009mmb,2014-11-07T01:09:21.837Z,"12 km W of Tres Esquinas, Colombia",earthquake,,,,,reviewed,us,rsnc
2000-01-24T18:10:00.410Z,12.073,126.074,33,4.4,mb,,,,0.96,us,usp0009mma,2014-11-07T01:09:21.834Z,"62 km E of San Policarpo, Philippines",earthquake,,,,7,reviewed,us,us
2000-01-24T17:24:27.550Z,34.019,-117.22,13.861,2.02,ml,0,38.3,,0.105,ci,ci9136103,2016-02-16T14:00:10.676Z,"5km SE of Loma Linda, California",earthquake,,0.251,,63,reviewed,ci,ci
2000-01-24T17:06:53.670Z,19.3403333,-155.337,30.989,2.14,ml,29,63,,0.11,hv,hv1277974,2020-03-31T19:02:28.760Z,"15 km SW of Volcano, Hawaii",earthquake,0.65,0.93,0.23,8,reviewed,hv,hv
2000-01-24T17:05:49.510Z,34.803,-116.303,2.079,2.26,ml,0,129.2,,0.121,ci,ci9136101,2016-02-17T11:52:58.916Z,"16km NW of Ludlow, California",earthquake,,0.468,,42,reviewed,ci,ci
2000-01-24T16:27:51.038Z,59.6546,-152.4073,61.4,2.3,ml,,,,0.63,ak,ak00013yl5sv,2020-02-20T20:04:47.270Z,"35 km WSW of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2000-01-24T15:58:57.110Z,12.124,142.922,33,3.6,mb,,,,1.09,us,usp0009mm8,2014-11-07T01:09:21.831Z,"227 km SW of Merizo Village, Guam",earthquake,,,,1,reviewed,us,us
2000-01-24T13:38:26.070Z,39.574,143.216,33,4.7,mb,,,,1.01,us,usp0009mm6,2014-11-07T01:09:21.825Z,"109 km E of Yamada, Japan",earthquake,,,,26,reviewed,us,us
2000-01-24T13:18:14.890Z,34.811,-116.399,1.271,2.01,ml,0,103.7,0.05431,0.135,ci,ci9136062,2016-02-17T07:06:52.186Z,"24km WNW of Ludlow, California",earthquake,,0.825,,39,reviewed,ci,ci
2000-01-24T12:50:29.500Z,37.258,141.338,33,4.7,mb,,,,0.87,us,usp0009mm5,2014-11-07T01:09:21.820Z,"39 km SE of Namie, Japan",earthquake,,,,10,reviewed,us,us
2000-01-24T12:46:22.940Z,30.295,130.758,33,4.6,mb,,,,1.03,us,usp0009mm4,2014-11-07T01:09:21.816Z,"14 km SE of Koseda, Japan",earthquake,,,,17,reviewed,us,us
2000-01-24T10:52:00.300Z,-32.477,-70.239,103.9,2.9,md,,,,,us,usp0009mm3,2014-11-07T01:09:21.814Z,"51 km NE of Los Andes, Chile",earthquake,,,,,reviewed,guc,guc
2000-01-24T10:24:14.580Z,-14.961,167.22,125,4.6,mb,,,,0.87,us,usp0009mm2,2014-11-07T01:09:21.811Z,"Vanuatu",earthquake,,17.3,,6,reviewed,us,us
2000-01-24T10:19:44.170Z,34.296,-116.077,0.251,2.33,ml,0,63.4,,0.142,ci,ci9136052,2016-02-16T06:56:36.890Z,"18km N of Twentynine Palms, California",earthquake,,0.419,,103,reviewed,ci,ci
2000-01-24T09:58:01.290Z,43.717,-127.005,10,2.6,mb,,,,0.63,us,usp0009mm1,2014-11-07T01:09:21.808Z,"220 km WNW of Bandon, Oregon",earthquake,,,,1,reviewed,us,us
2000-01-24T09:32:00.680Z,34.675,-116.291,2.149,2.07,ml,0,90.7,0.1153,0.176,ci,ci9136048,2016-02-16T04:36:40.549Z,"13km WSW of Ludlow, California",earthquake,,1.647,,54,reviewed,ci,ci
2000-01-24T06:40:50.850Z,16.126,-60.917,20,2.3,m,,,,,us,usp0009mm0,2014-11-07T01:09:21.807Z,"Leeward Islands",earthquake,,,,,reviewed,fdf,fdf
2000-01-24T06:23:16.900Z,34.855,-116.435,0.091,2.08,mc,0,183,0.08422,0.168,ci,ci9136033,2016-02-16T21:25:11.238Z,"29km WNW of Ludlow, California",earthquake,,1.112,,17,reviewed,ci,ci
2000-01-24T06:16:36.540Z,34.905,-116.402,2.234,2.11,ml,0,138.3,0.09181,0.127,ci,ci9136032,2016-02-16T23:54:01.307Z,"30km NW of Ludlow, California",earthquake,,0.856,,9,reviewed,ci,ci
2000-01-24T06:04:38.750Z,41.562,142.048,76.4,3.6,mb,,,,1.07,us,usp0009mkz,2014-11-07T01:09:21.805Z,"75 km ENE of Mutsu, Japan",earthquake,,,,2,reviewed,us,us
2000-01-24T05:50:52.897Z,37.7876,-116.0106,3.8,2,ml,12,261.85,0.59,0.1184,nn,nn00001557,2018-04-24T22:22:29.965Z,"28 km NW of Rachel, Nevada",earthquake,,3.1,,,reviewed,nn,nn
2000-01-24T05:27:29.950Z,16.12,-94.946,79.3,4.7,mb,,,,1.07,us,usp0009mky,2014-11-07T01:09:21.796Z,"10 km SSE of San Mateo del Mar, Mexico",earthquake,,,,30,reviewed,us,us
2000-01-24T05:15:05.230Z,-1.209,127.283,33,4.8,mb,,,,0.86,us,usp0009mkx,2014-11-07T01:09:21.793Z,"217 km S of Sofifi, Indonesia",earthquake,,,,2,reviewed,us,us
2000-01-24T04:51:18.300Z,21.666,144.223,125.8,4.6,mb,,,,0.93,us,usp0009mkw,2014-11-07T01:09:21.787Z,"Mariana Islands region",earthquake,,19.1,,18,reviewed,us,us
2000-01-24T03:54:02.300Z,39.49,22.67,10,3.1,md,,,,,us,usp0009mkv,2014-11-07T01:09:21.768Z,"6 km WNW of Stefanovíkeio, Greece",earthquake,,,,,reviewed,ath,ath
2000-01-24T03:47:19.920Z,34.853,-116.433,0.634,2.84,ml,0,86.8,,0.185,ci,ci9136037,2016-02-16T23:54:00.090Z,"29km WNW of Ludlow, California",earthquake,,0.498,,164,reviewed,ci,ci
2000-01-24T03:30:25.520Z,-38.731,46.674,10,4.8,mb,,,,1.19,us,usp0009mkt,2014-11-07T01:09:21.754Z,"Southwest Indian Ridge",earthquake,,,,5,reviewed,us,us
2000-01-24T03:28:29.250Z,-33.477,-72.25,11.9,3.8,md,,,,,us,usp0009mks,2014-11-07T01:09:21.752Z,"60 km W of Cartagena, Chile",earthquake,,,,,reviewed,guc,guc
2000-01-24T03:23:11.080Z,13.053,-88.626,67.1,4.8,mb,,,,1.17,us,usp0009mkr,2014-11-07T01:09:21.738Z,"26 km SSW of Puerto El Triunfo, El Salvador",earthquake,,,,35,reviewed,us,us
2000-01-24T03:15:49.850Z,38.9003333,-123.5855,1.356,2.04,md,10,232,0.08108,0.06,nc,nc21079577,2016-12-31T05:39:47.313Z,"9 km E of Point Arena, California",earthquake,0.84,3.72,0.08,10,reviewed,nc,nc
2000-01-24T02:59:54.610Z,34.296,-116.075,-0.749,2.75,ml,0,63.5,,0.184,ci,ci9136027,2016-02-16T11:38:02.124Z,"18km N of Twentynine Palms, California",earthquake,,0.37,,147,reviewed,ci,ci
2000-01-24T02:57:32.120Z,34.299,-116.074,-0.829,2.4,ml,0,64.1,,0.226,ci,ci9136012,2016-02-17T04:43:08.661Z,"18km N of Twentynine Palms, California",earthquake,,0.683,,89,reviewed,ci,ci
2000-01-24T00:41:45.700Z,46.746,1.337,11,2,ml,,,,,us,usp0009mkn,2014-11-07T01:09:21.733Z,"6 km S of Vendœuvres, France",earthquake,,,,,reviewed,ldg,ldg
2000-01-24T00:37:28.405Z,62.0278,-149.9224,40,2.2,ml,,,,0.82,ak,ak00013p4bjc,2020-02-20T20:04:47.988Z,"15 km SSW of Susitna North, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2000-01-24T00:26:10.800Z,35.479,-3.335,0,2.4,mblg,,,,,us,usp0009mkm,2014-11-07T01:09:21.730Z,"41 km WNW of Melilla, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-01-24T00:19:51.540Z,34.699,-116.294,8.684,2.03,ml,0,93.7,0.1186,0.1,ci,ci9136006,2016-02-16T18:55:02.275Z,"12km WSW of Ludlow, California",earthquake,,2.761,,24,reviewed,ci,ci
2000-01-24T00:14:03.800Z,4.103,-75.7,33,2.7,ml,,,,1.44,us,usp0009mkk,2014-11-07T01:09:21.729Z,"15 km NW of Roncesvalles, Colombia",earthquake,,,,,reviewed,us,rsnc
2000-01-24T00:01:25.170Z,36.1373333,-121.6253333,17.482,2.36,md,33,171,0.1468,0.09,nc,nc21079565,2016-12-31T05:39:35.080Z,"22 km SE of Big Sur, California",earthquake,0.4,0.48,0.1,46,reviewed,nc,nc
2000-01-23T22:14:46.620Z,-17.207,-177.226,33,5.5,mwc,,,,1.04,us,usp0009mkj,2016-11-09T21:43:53.172Z,"Fiji region",earthquake,,,,,reviewed,us,hrv
2000-01-23T22:08:01.730Z,33.916,-117.146,12.675,2.28,ml,0,30.5,,0.119,ci,ci3321922,2016-02-17T09:29:46.799Z,"8km E of Moreno Valley, California",earthquake,,0.246,,118,reviewed,ci,ci
2000-01-23T22:07:21.780Z,33.916,-117.145,12.995,2.03,mc,0,37.5,,0.108,ci,ci3321919,2016-02-16T04:36:37.990Z,"8km E of Moreno Valley, California",earthquake,,0.315,,34,reviewed,ci,ci
2000-01-23T22:04:24.020Z,34.662,-116.29,2.419,2.4,ml,0,88.8,,0.183,ci,ci9135983,2016-02-17T04:43:07.280Z,"14km WSW of Ludlow, California",earthquake,,1.408,,104,reviewed,ci,ci
2000-01-23T21:53:15.540Z,59.8531,-153.5012,125,3,ml,,,,0.43,ak,ak00012e6h7m,2020-02-20T20:04:48.298Z,"34 km ENE of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
