time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2016-04-22T01:24:33.360Z,32.8195,-115.5916667,13.38,2.4,ml,51,66,0.08579,0.22,ci,ci37335335,2016-04-22T01:44:34.520Z,"4km SW of Imperial, CA",earthquake,0.21,0.42,0.18,24,reviewed,ci,ci
2016-04-22T01:23:35.600Z,30.0524,139.7062,180.94,4.1,mb,,119,3.054,0.66,us,us10005dd0,2016-07-08T02:49:16.040Z,"Izu Islands, Japan region",earthquake,11.6,8.3,0.185,9,reviewed,us,us
2016-04-22T01:22:54.500Z,11.167,-86.7198,10,4.3,mb,,183,1.126,1.14,us,us20005kq0,2016-07-08T02:49:16.040Z,"72 km SSW of Masachapa, Nicaragua",earthquake,6.5,2,0.109,24,reviewed,us,us
2016-04-22T00:42:00.550Z,-55.6281,-27.0706,10,4.5,mb,,127,5.591,0.78,us,us10005dcz,2016-07-08T02:49:16.040Z,"South Sandwich Islands region",earthquake,6.5,1.9,0.145,14,reviewed,us,us
2016-04-22T00:28:22.220Z,26.3079,140.5803,398.59,4.2,mb,,115,1.635,0.55,us,us20005kpx,2016-07-08T02:49:16.040Z,"Bonin Islands, Japan region",earthquake,12.1,7.6,0.057,84,reviewed,us,us
2016-04-22T00:16:40.750Z,2.4699,99.0187,143,4,mb,,89,0.242,0.67,us,us10005dcy,2016-07-08T02:49:16.040Z,"23 km SSE of Parapat, Indonesia",earthquake,6.1,4.5,0.122,18,reviewed,us,us
2016-04-22T00:14:05.000Z,51.7367,-178.4745,9.6,2.5,ml,,190,,1.3,us,us10005cb7,2019-06-13T22:43:34.457Z,"127 km W of Adak, Alaska",earthquake,2.8,4.7,,24,reviewed,ak,ak
2016-04-21T23:58:35.730Z,-9.3352,159.1036,10,4.5,mb,,77,0.839,0.6,us,us10005dta,2016-06-27T23:02:37.040Z,"78 km WNW of Malango, Solomon Islands",earthquake,7,1.8,0.127,18,reviewed,us,us
2016-04-21T23:29:42.900Z,52.0867,178.4432,89.25,3.7,mb,,192,2.734,0.66,us,us10005c0d,2019-06-13T22:43:32.719Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,10.7,22.6,0.076,44,reviewed,us,us
2016-04-21T23:05:10.194Z,51.7498,-178.488,13.4,2.1,ml,,,,0.6,ak,ak01655lwxl7,2019-06-13T22:43:31.859Z,"128 km W of Adak, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-04-21T22:57:26.160Z,-5.6118,148.5042,150.78,4.5,mb,,62,3.722,0.62,us,us10005dtc,2016-06-27T23:02:36.040Z,"127 km NE of Finschhafen, Papua New Guinea",earthquake,7.8,6.4,0.06,80,reviewed,us,us
2016-04-21T22:55:01.390Z,19.8456667,-155.5625,21.669,3.05,ml,25,112,,0.12,hv,hv61237451,2020-07-06T20:54:21.600Z,"22 km SSE of Waimea, Hawaii",earthquake,0.56,0.92,0.225,10,reviewed,hv,hv
2016-04-21T22:53:55.462Z,51.7624,-178.5195,13.2,2.1,ml,,,,0.47,ak,ak01655llvui,2019-06-13T22:43:30.524Z,"130 km W of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-04-21T22:28:03.200Z,51.6343,-178.3677,10,3.9,mb,,141,0.279,0.97,us,us20005kp6,2019-06-13T22:43:29.559Z,"122 km WSW of Adak, Alaska",earthquake,7.7,1.9,0.068,57,reviewed,us,us
2016-04-21T22:07:47.775Z,51.6775,-178.5113,6.8,2.3,ml,,,,0.43,ak,ak01655lc0bd,2019-06-13T22:43:27.678Z,"131 km W of Adak, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-04-21T22:00:43.664Z,51.7232,-174.4352,10.9,2.2,ml,,,,1.07,ak,ak01655lahzi,2019-06-13T22:43:26.862Z,"55 km SSW of Atka, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2016-04-21T21:51:00.839Z,41.1311,-116.4384,0,2.2,ml,6,290.15,0.119,0.3202,nn,nn00541380,2016-04-22T04:16:14.065Z,"54 km NNW of Carlin, Nevada",explosion,,0,0.89,5,reviewed,nn,nn
2016-04-21T21:16:53.630Z,51.505,155.0211,253.61,4.3,mb,,99,2.298,0.7,us,us20005knh,2016-06-27T23:02:36.040Z,"102 km W of Ozernovskiy, Russia",earthquake,7,8.7,0.061,75,reviewed,us,us
2016-04-21T21:12:53.080Z,-14.7518,167.3613,122.56,4.3,mb,,113,0.707,0.86,us,us10005dt7,2016-06-27T23:02:36.040Z,"44 km NE of Port-Olry, Vanuatu",earthquake,10.5,6.2,0.129,17,reviewed,us,us
2016-04-21T21:03:05.010Z,52.9271,-162.93,10,3.5,ml,,174,1.787,0.68,us,us10005bzs,2019-06-13T22:43:25.041Z,"216 km S of False Pass, Alaska",earthquake,6.3,1.9,,25,reviewed,us,ak
2016-04-21T20:57:11.010Z,53.282,-166.7732,42,2.1,ml,,,,0.31,ak,ak01655kfs2l,2019-06-13T22:43:24.118Z,"67 km SSW of Unalaska, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2016-04-21T20:27:51.510Z,46.7763,150.5309,187.87,4.3,mb,,84,5.332,0.75,us,us20005kmp,2016-06-27T23:02:36.040Z,"268 km NE of Kuril’sk, Russia",earthquake,11.4,6.6,0.07,58,reviewed,us,us
2016-04-21T20:25:48.800Z,-55.6233,-26.9609,10,4.2,mb,,114,5.652,0.6,us,us10005dti,2016-06-27T23:02:36.040Z,"South Sandwich Islands region",earthquake,14.4,1.6,0.16,11,reviewed,us,us
2016-04-21T20:19:59.130Z,-55.4549,-26.67,10,4.4,mb,,115,5.79,1.03,us,us10005dtb,2016-06-27T23:02:36.040Z,"South Sandwich Islands region",earthquake,9.9,1.8,0.169,10,reviewed,us,us
2016-04-21T20:02:52.650Z,-55.6238,-27.2359,10,4.1,mb,,127,5.498,0.68,us,us10005dtj,2016-06-27T23:02:36.040Z,"South Sandwich Islands region",earthquake,15.9,1.9,0.197,7,reviewed,us,us
2016-04-21T19:57:09.500Z,-55.57,-26.7449,10,4.3,mb,,128,5.764,0.83,us,us10005dtl,2016-06-27T23:02:36.040Z,"South Sandwich Islands region",earthquake,8.9,1.9,0.16,11,reviewed,us,us
2016-04-21T19:45:21.560Z,36.5281,-98.6934,3.86,2.3,mb_lg,,57,0.045,0.31,us,us20005kld,2016-06-27T23:02:35.040Z,"17 km ESE of Waynoka, Oklahoma",earthquake,3.2,4.7,0.124,17,reviewed,us,us
2016-04-21T19:43:38.920Z,36.5228,-98.6881,4.35,2.2,mb_lg,,55,0.041,0.33,us,us20005kla,2016-06-27T23:02:35.040Z,"18 km ESE of Waynoka, Oklahoma",earthquake,0.7,2.5,0.228,5,reviewed,us,us
2016-04-21T19:37:07.170Z,38.801,-122.7535,-0.46,2.83,md,65,42,0.02072,0.11,nc,nc72625560,2017-02-10T08:58:16.900Z,"3 km SW of Cobb, California",earthquake,0.11,0.36,0.188,59,reviewed,nc,nc
2016-04-21T19:30:30.780Z,-14.9392,-172.9314,10,4.5,mb,,143,1.516,1.37,us,us10005dt4,2016-06-27T23:02:35.040Z,"141 km SSW of Gataivai, Samoa",earthquake,12,1.4,0.128,18,reviewed,us,us
2016-04-21T18:53:06.100Z,-14.5203,166.3369,35,5.1,mb,,88,1.245,0.77,us,us20005kk9,2016-06-27T23:02:35.040Z,"97 km NW of Port-Olry, Vanuatu",earthquake,5.3,1.7,0.057,100,reviewed,us,us
2016-04-21T18:38:18.060Z,37.1333333,-97.8401667,5.4,2.27,ml,19,49,0.03558,0.04,ismpkansas,ismpkansas70182418,2016-05-04T21:40:05.460Z,"Kansas",earthquake,0.12,0.36,0.208,21,reviewed,ismp,ismp
2016-04-21T18:32:42.800Z,36.5316,-98.6872,4.698,3.3,mwr,,57,,0.47,us,us20005kji,2016-06-27T23:02:35.040Z,"18 km SW of Dacoma, Oklahoma",earthquake,1.3,4.9,,12,reviewed,tul,slm
2016-04-21T18:14:22.860Z,32.8245,-115.5961667,15.8,3.39,ml,79,52,0.06179,0.29,ci,ci37335119,2016-06-27T23:02:35.040Z,"4km SW of Imperial, CA",earthquake,0.21,0.32,0.14,271,reviewed,ci,ci
2016-04-21T18:11:04.155Z,65.9674,-148.2807,9.5,2.2,ml,,,,0.73,ak,ak01655iz1e7,2019-06-13T22:43:18.389Z,"northern Alaska",earthquake,,0.6,,,reviewed,ak,ak
2016-04-21T18:10:14.224Z,65.9778,-148.2728,11.8,2,ml,,,,0.73,ak,ak01655iyuge,2019-06-13T22:43:17.803Z,"37 km E of Stevens Village, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-04-21T18:07:42.820Z,-22.302,-67.4034,152.99,4.9,mb,,25,1.428,0.97,us,us20005kj2,2016-06-27T23:02:35.040Z,"106 km NE of San Pedro de Atacama, Chile",earthquake,6.8,4.9,0.032,316,reviewed,us,us
2016-04-21T18:06:06.500Z,19.2537,-64.49,58,2.2,Md,4,334.8,0.95490915,0.11,pr,pr16112005,2016-04-21T19:44:38.881Z,"107 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,5.1,8.9,0,3,reviewed,pr,pr
2016-04-21T18:04:34.700Z,18.7082,-65.2942,74,2.5,Md,5,255.6,0.39885199,0.12,pr,pr16112004,2016-06-27T23:02:34.040Z,"44 km N of Culebra, Puerto Rico",earthquake,3.2,2.3,0,5,reviewed,pr,pr
2016-04-21T17:57:52.336Z,57.4084,-154.1635,43.7,2.4,ml,,,,0.85,ak,ak01655inkg1,2019-06-13T22:43:17.026Z,"18 km SW of Larsen Bay, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2016-04-21T17:41:44.480Z,40.8566667,-124.8213333,23.27,3.1,ml,67,242,0.473,0.16,nc,nc72625485,2017-02-10T08:57:28.762Z,"53 km WNW of Indianola, California",earthquake,1,4.49,0.209,13,reviewed,nc,nc
2016-04-21T17:15:52.290Z,-55.4925,-26.5526,10,4.3,mb,,128,5.861,0.42,us,us10005dt3,2016-06-27T23:02:34.040Z,"South Sandwich Islands region",earthquake,11,1.9,0.189,8,reviewed,us,us
2016-04-21T17:08:25.491Z,52.9076,-167.9386,50.9,2,ml,,,,0.65,ak,ak01655id0ad,2019-06-13T22:43:13.723Z,"62 km E of Nikolski, Alaska",earthquake,,3.5,,,reviewed,ak,ak
2016-04-21T17:01:39.808Z,56.9693,-157.4182,1.8,2,ml,,,,0.31,ak,ak01655ibjdo,2019-06-13T22:43:12.913Z,"60 km S of Ugashik, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2016-04-21T16:40:29.570Z,-32.4527,-177.448,10,4.5,mb,,146,3.224,0.51,us,us10005dt2,2016-06-27T23:02:34.040Z,"south of the Kermadec Islands",earthquake,10.5,2,0.192,9,reviewed,us,us
2016-04-21T16:37:36.660Z,-32.545,-178.3402,10,4.4,mb,,217,5.71,0.53,us,us10005dt5,2016-06-27T23:02:34.040Z,"south of the Kermadec Islands",earthquake,16.1,2,0.179,9,reviewed,us,us
2016-04-21T16:28:37.360Z,-32.3784,-179.073,10,4.7,mb,,116,3.274,1.29,us,us10005dt1,2016-06-27T23:02:34.040Z,"south of the Kermadec Islands",earthquake,10.7,1.9,0.138,17,reviewed,us,us
2016-04-21T15:46:12.200Z,18.243,-66.9663,20,2.2,Md,7,90,0.13115403,0.23,pr,pr16112002,2016-04-21T16:24:07.004Z,"2 km ESE of Las Marías, Puerto Rico",earthquake,0.5,1.9,0,5,reviewed,pr,pr
2016-04-21T15:43:24.092Z,51.3583,-174.2717,35.2,2.4,ml,,,,0.47,ak,ak01655hdn15,2019-06-13T22:43:12.061Z,"93 km S of Atka, Alaska",earthquake,,7.5,,,reviewed,ak,ak
2016-04-21T15:39:52.485Z,59.7076,-153.2033,102.8,2.5,ml,,,,0.57,ak,ak01655hcucw,2019-06-13T22:43:11.571Z,"51 km E of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-04-21T14:51:55.710Z,19.3485,-155.1115,6.7,2.35,ml,43,137,,0.11,hv,hv61237196,2020-07-06T20:53:57.060Z,"13 km S of Fern Forest, Hawaii",earthquake,0.47,0.58,0.26,14,reviewed,hv,hv
2016-04-21T14:28:12.290Z,-3.7495,142.7316,35.38,5.3,mb,,43,4.929,0.88,us,us20005khc,2022-05-03T17:45:10.663Z,"52 km N of Ambunti, Papua New Guinea",earthquake,8.4,5.4,0.052,124,reviewed,us,us
2016-04-21T14:24:00.140Z,43.3428,-126.838,10,4.1,mb,,197,2.068,0.93,us,us20005kh7,2016-06-27T23:02:34.040Z,"198 km W of Bandon, Oregon",earthquake,8.8,2,0.109,23,reviewed,us,us
2016-04-21T14:20:36.040Z,33.4717,134.4206,10,4.3,mb,,87,0.523,0.68,us,us20005kh5,2016-06-27T23:02:33.040Z,"31 km NE of Muroto-misakicho, Japan",earthquake,5.3,1.9,0.148,13,reviewed,us,us
2016-04-21T13:53:41.430Z,-0.3218,-80.5747,10,4.2,mb,,151,2.1,0.92,us,us20005kh1,2016-06-27T23:02:33.040Z,"34 km NNW of Bahía de Caráquez, Ecuador",earthquake,5.4,1.9,0.166,10,reviewed,us,us
2016-04-21T13:33:49.250Z,12.6572,-89.1757,44.41,4.4,mb,,184,1.024,1.15,us,us20005kgt,2016-06-27T23:02:33.040Z,"93 km S of La Libertad, El Salvador",earthquake,8.6,11.3,0.149,13,reviewed,us,us
2016-04-21T13:30:29.278Z,53.3527,-165.1372,4.2,2,ml,,,,0.16,ak,ak01655g3zwv,2019-06-13T22:43:08.151Z,"96 km SSE of Akutan, Alaska",earthquake,,9.9,,,reviewed,ak,ak
2016-04-21T13:19:47.921Z,59.1883,-152.074,55.7,2.2,ml,,,,0.41,ak,ak01655g1oh4,2019-06-13T22:43:06.846Z,"20 km SSW of Nanwalek, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-04-21T13:11:39.400Z,18.9281,-64.2918,24,3,Md,5,313.2,0.84890794,0.3,pr,pr16112003,2016-06-27T23:02:33.040Z,"84 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,3.6,23.2,0,4,reviewed,pr,pr
2016-04-21T13:02:04.100Z,18.7975,-67.1498,30,2.8,Md,9,252,0.32968171,0.34,pr,pr16112001,2016-06-27T23:02:33.040Z,"34 km N of San Antonio, Puerto Rico",earthquake,1.5,3.9,0,9,reviewed,pr,pr
2016-04-21T13:00:57.611Z,59.7145,-153.2222,108.6,2.2,ml,,,,0.41,ak,ak01655fxmm9,2019-06-13T22:43:05.546Z,"50 km E of Pedro Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-04-21T12:46:41.146Z,56.9684,-157.8461,14.1,2.2,ml,,,,0.56,ak,ak01655fm0oi,2019-06-13T22:43:05.137Z,"47 km E of Port Heiden, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-04-21T12:31:16.270Z,-0.1768,-80.2201,10,4.4,mb,,55,1.729,1.34,us,us20005kg9,2016-06-27T23:02:33.040Z,"33 km SW of Pedernales, Ecuador",earthquake,6.4,1.9,0.105,26,reviewed,us,us
2016-04-21T12:21:41.200Z,13.1163,50.8553,10,4.5,mb,,55,3.112,0.79,us,us20005kg7,2016-06-27T23:02:33.040Z,"127 km N of Caluula, Somalia",earthquake,8.5,1.9,0.094,37,reviewed,us,us
2016-04-21T11:43:00.360Z,36.3405,-120.009,23.76,2.11,md,50,152,0.1883,0.21,nc,nc72625395,2017-02-10T08:55:52.840Z,"12 km SW of Lanare, California",earthquake,0.85,0.5,0.146,29,reviewed,nc,nc
2016-04-21T11:22:38.000Z,36.4575,-96.8854,1.743,3,ml,,60,,0.6,us,us20005kfv,2016-06-27T23:02:33.040Z,"14 km WSW of Ralston, Oklahoma",earthquake,1.6,7.8,,,reviewed,tul,tul
2016-04-21T11:15:14.079Z,52.0178,-171.5948,41.7,2.3,ml,,,,0.34,ak,ak01655etvsf,2019-06-13T22:43:02.348Z,"179 km E of Atka, Alaska",earthquake,,4.1,,,reviewed,ak,ak
2016-04-21T11:12:42.617Z,63.048,-150.9425,124.2,3.3,ml,,,,0.57,ak,ak01655etaud,2019-06-13T22:43:01.932Z,"62 km N of Petersville, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-04-21T10:51:09.440Z,35.756,-97.3525,9.45,2.5,mb_lg,,36,0.092,0.55,us,us20005kfn,2016-06-27T23:02:32.040Z,"10 km NNW of Arcadia, Oklahoma",earthquake,1.1,3.8,0.098,27,reviewed,us,us
2016-04-21T10:14:00.175Z,63.0338,-151.5804,10.5,4,mw,,,,0.81,ak,ak01655e87e9,2019-06-13T22:42:59.450Z,"56 km S of Denali National Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-04-21T10:01:59.015Z,63.0361,-151.5958,10.8,3.8,mw,,,,0.78,ak,ak01655e5jml,2019-06-13T22:42:58.583Z,"56 km S of Denali National Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-04-21T09:56:02.800Z,13.9844,144.8875,130.75,4.5,mb,,85,0.393,0.32,us,us10005dsy,2016-06-27T23:02:32.040Z,"49 km N of Yigo Village, Guam",earthquake,11.4,4.1,0.106,28,reviewed,us,us
2016-04-21T09:51:42.930Z,38.6555,-122.3593333,8.89,2.46,md,72,66,0.05495,0.14,nc,nc72625350,2017-02-10T08:54:46.330Z,"11 km NE of Angwin, California",earthquake,0.2,0.45,0.227,66,reviewed,nc,nc
2016-04-21T07:50:54.948Z,60.2649,-156.2896,3.8,3.2,ml,,,,0.84,ak,ak01655cnql2,2019-06-13T22:42:53.121Z,"81 km NE of Koliganek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-04-21T07:08:56.301Z,50.9848,-179.2756,9.9,2.2,ml,,,,0.49,ak,ak01655ceqm6,2019-06-13T22:42:50.684Z,"208 km WSW of Adak, Alaska",earthquake,,4.1,,,reviewed,ak,ak
2016-04-21T07:00:56.500Z,36.0902,-96.7369,4.573,3.3,ml,,68,,0.55,us,us20005kdj,2016-06-27T23:02:32.040Z,"4 km SW of Yale, Oklahoma",earthquake,2.5,7.6,,,reviewed,tul,tul
2016-04-21T06:48:52.170Z,-23.0486,-66.246,236.03,4.4,mb,,39,2.496,0.81,us,us20005kdd,2016-06-27T23:02:32.040Z,"60 km WNW of El Aguilar, Argentina",earthquake,6.7,8.2,0.138,15,reviewed,us,us
2016-04-21T06:27:16.671Z,63.126,-151.4627,10.3,2,ml,,,,0.91,ak,ak01655bxak3,2019-06-13T22:42:49.089Z,"48 km SSE of Denali National Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-04-21T06:05:09.983Z,56.181,-156.4464,51.2,2.5,ml,,,,0.42,ak,ak01655bskae,2019-06-13T22:42:48.682Z,"122 km E of Chignik, Alaska",earthquake,,3.4,,,reviewed,ak,ak
2016-04-21T05:55:42.600Z,36.5201,-98.9932,4.835,2.8,ml,,90,,0.65,us,us20005kd7,2016-06-27T23:02:31.040Z,"8 km NNE of Quinlan, Oklahoma",earthquake,2.2,6.3,,,reviewed,tul,tul
2016-04-21T05:32:21.447Z,51.66,-176.4877,49.2,2.4,ml,,,,0.34,ak,ak01655bcxwg,2019-06-13T22:42:47.068Z,"25 km SSE of Adak, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2016-04-21T05:30:24.080Z,60.4245,-152.829,125.5,2.1,ml,,,,0.73,ak,ak01655bcio8,2019-06-13T22:42:46.617Z,"76 km WNW of Ninilchik, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-04-21T05:14:55.610Z,-4.2145,153.1069,20.09,4.1,mb,,189,0.941,0.46,us,us10005dsu,2016-06-27T23:02:31.040Z,"94 km E of Kokopo, Papua New Guinea",earthquake,13.6,12.1,0.158,13,reviewed,us,us
2016-04-21T05:10:54.460Z,-14.8797,-111.7735,10,4.7,mb,,163,32.887,0.59,us,us10005dst,2016-06-27T23:02:31.040Z,"central East Pacific Rise",earthquake,17.3,1.9,0.092,36,reviewed,us,us
2016-04-21T04:55:46.480Z,-32.2865,-178.0325,15.11,4.5,mb,,177,3.033,0.46,us,us10005dsw,2016-06-27T23:02:31.040Z,"south of the Kermadec Islands",earthquake,14.1,11.1,0.243,5,reviewed,us,us
2016-04-21T04:26:07.460Z,1.2757,98.047,20.8,4.2,mb,,151,0.472,0.32,us,us10005dss,2016-06-27T23:02:31.040Z,"96 km WSW of Sibolga, Indonesia",earthquake,13.6,11.5,0.186,8,reviewed,us,us
2016-04-21T04:25:15.620Z,-57.9229,-25.2881,10,4.1,mb,,128,7.245,0.69,us,us10005dte,2016-06-27T23:02:31.040Z,"South Sandwich Islands region",earthquake,9.3,1.9,0.174,9,reviewed,us,us
2016-04-21T03:40:25.830Z,-55.8554,-26.7398,10,4.4,mb,,196,18.82,0.26,us,us10005dtd,2016-06-27T23:02:31.040Z,"South Sandwich Islands region",earthquake,10.5,2,0.161,11,reviewed,us,us
2016-04-21T02:43:54.560Z,-6.6806,106.4816,145.18,4.2,mb,,135,3.863,0.6,us,us10005dsp,2016-06-27T23:02:31.040Z,"27 km WSW of Ciampea, Indonesia",earthquake,6.4,10.3,0.136,15,reviewed,us,us
2016-04-21T02:43:36.600Z,18.3167,-67.6735,25,2.8,Md,7,313.2,0.55426053,0.72,pr,pr16112000,2016-06-27T23:02:31.040Z,"44 km W of Rincón, Puerto Rico",earthquake,5.5,31.6,0,7,reviewed,pr,pr
2016-04-21T02:09:11.860Z,37.993,-77.8276667,3.06,2.01,md,11,73,0.04988,0.13,se,se60025003,2016-04-21T12:30:49.280Z,"7 km ESE of Mineral, Virginia",earthquake,0.4,0.9,0.242,6,reviewed,se,se
2016-04-21T01:28:26.280Z,34.3648333,-118.6455,9.82,2.49,ml,48,70,0.03331,0.24,ci,ci37552056,2016-04-21T14:19:57.765Z,"12km SW of Valencia, CA",earthquake,0.27,0.54,0.111,17,reviewed,ci,ci
2016-04-21T01:28:05.030Z,34.3626667,-118.645,8.79,2.58,ml,74,23,0.03165,0.23,ci,ci37552048,2016-04-21T13:53:36.712Z,"12km SSW of Valencia, CA",earthquake,0.17,0.43,0.135,123,reviewed,ci,ci
2016-04-21T01:08:41.828Z,51.7489,-178.495,7.9,2.1,ml,,,,0.44,ak,ak016558u3va,2019-06-13T22:42:41.795Z,"129 km W of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-04-21T01:05:08.611Z,61.2098,-147.7797,38.1,2.2,ml,,,,0.39,ak,ak016558te5p,2019-06-13T22:42:41.295Z,"66 km ESE of Knik River, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-04-21T01:00:12.600Z,51.7013,-176.4786,52.79,2.8,ml,,205,0.221,0.21,us,us10005c05,2019-06-13T22:42:40.817Z,"22 km SSE of Adak, Alaska",earthquake,7.1,14.9,,,reviewed,us,ak
2016-04-21T00:28:39.850Z,36.4654,-98.8398,2.53,2.5,mb_lg,,100,0.062,0.25,us,us20005kbe,2016-06-27T23:02:31.040Z,"13 km SSE of Waynoka, Oklahoma",earthquake,2.1,4.1,0.132,15,reviewed,us,us
2016-04-21T00:26:20.000Z,52.2448,-176.0889,179,3.7,mb,,,,0.32,us,us10005c04,2019-06-13T22:42:37.843Z,"55 km NE of Adak, Alaska",earthquake,13,6.3,0.206,6,reviewed,ak,us
2016-04-20T23:22:38.900Z,36.4819,-98.758,4.422,2.6,ml,,49,,0.34,us,us20005kay,2016-06-27T23:02:30.040Z,"15 km SE of Waynoka, Oklahoma",earthquake,2.1,3.4,,,reviewed,tul,tul
2016-04-20T23:08:20.820Z,46.6396667,-120.5001667,-0.66,2.1,ml,13,102,0.1152,0.34,uw,uw61128842,2016-07-22T20:05:38.900Z,"2 km SE of Selah, Washington",explosion,0.99,31.61,0.192,60,reviewed,uw,uw
2016-04-20T22:43:52.790Z,-18.0344,-179.3886,616.79,4.5,mb,,79,2.453,0.68,us,us20005kar,2016-06-27T23:02:30.040Z,"137 km E of Levuka, Fiji",earthquake,11.2,6.4,0.055,95,reviewed,us,us
2016-04-20T22:31:29.840Z,-0.4526,-80.8114,10,4.8,mb,,89,2.271,0.66,us,us20005kaq,2016-06-27T23:02:30.040Z,"46 km WNW of Bahía de Caráquez, Ecuador",earthquake,4.7,1.6,0.052,115,reviewed,us,us
2016-04-20T22:17:38.357Z,59.7853,-153.075,98.5,3,ml,,,,0.71,ak,ak01653xus97,2019-06-13T22:42:35.175Z,"57 km E of Pedro Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-04-20T22:12:07.078Z,59.6557,-153.2489,114.2,2.8,ml,,,,0.67,ak,ak01653xtn9f,2019-06-13T22:42:33.771Z,"50 km ESE of Pedro Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-04-20T21:30:04.050Z,0.5694,-79.9283,6.38,4.9,mwr,,67,1.513,0.72,us,us20005kab,2022-05-03T17:45:04.191Z,"11 km ESE of Muisne, Ecuador",earthquake,6.1,3.5,0.086,13,reviewed,us,us
2016-04-20T21:21:08.200Z,36.5228,-98.9893,5,2.6,ml,,62,,0.34,us,us20005ka2,2016-06-27T23:02:30.040Z,"9 km NNE of Quinlan, Oklahoma",earthquake,1.7,3.6,,,reviewed,tul,tul
2016-04-20T21:19:53.900Z,-3.7762,154.0751,421.42,4.1,mb,,126,1.95,0.68,us,us10005dsb,2016-06-27T23:02:29.040Z,"210 km ENE of Kokopo, Papua New Guinea",earthquake,8.5,8.3,0.109,23,reviewed,us,us
2016-04-20T21:04:47.459Z,53.7716,-164.7958,56.9,2.2,ml,,,,0.4,ak,ak01653x6l1l,2019-06-13T22:42:31.677Z,"75 km ESE of Akutan, Alaska",earthquake,,6.2,,,reviewed,ak,ak
2016-04-20T20:44:41.690Z,2.3473,96.205,36.15,4.9,mb,,134,1.717,0.62,us,us20005k9s,2016-06-27T23:02:29.040Z,"24 km SW of Sinabang, Indonesia",earthquake,7.8,7.2,0.066,72,reviewed,us,us
2016-04-20T20:44:17.000Z,56.8423,-154.1416,46.2,2.5,ml,,,,0.21,ak,ak13488236,2016-06-27T23:02:29.040Z,"11 km S of Akhiok, Alaska",earthquake,2.4,2.3,,,reviewed,ak,ak
2016-04-20T20:24:21.370Z,-16.5565,177.7422,11.82,4.6,mb,,107,1.218,1.12,us,us10005dsa,2016-06-27T23:02:29.040Z,"108 km N of Ba, Fiji",earthquake,13,5.1,0.173,10,reviewed,us,us
2016-04-20T20:16:52.830Z,33.2495,131.4328,8.02,4.5,mb,,130,0.482,0.56,us,us20005k9h,2016-06-27T23:02:29.040Z,"6 km WSW of Beppu, Japan",earthquake,4.8,6.3,0.156,12,reviewed,us,us
2016-04-20T20:13:00.880Z,12.9312,-88.7384,59.43,4.5,mb,,79,0.891,1.13,us,us20005k9e,2016-06-27T23:02:29.040Z,"43 km SSW of Puerto El Triunfo, El Salvador",earthquake,7.4,6.1,0.044,152,reviewed,us,us
2016-04-20T20:10:04.676Z,58.415,-154.0206,84.2,2.1,ml,,,,0.27,ak,ak01653wmcfn,2019-06-13T22:42:30.063Z,"76 km WNW of Aleneva, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2016-04-20T19:51:32.230Z,35.0308333,-116.9135,2.99,2.74,ml,30,62,0.1696,0.13,ci,ci37551904,2016-04-20T20:44:31.892Z,"18km NE of Barstow, CA",earthquake,0.15,0.64,0.131,139,reviewed,ci,ci
2016-04-20T19:42:43.130Z,38.5223333,-122.4981667,6.16,2.11,md,86,67,0.02613,0.15,nc,nc72625140,2017-02-10T08:51:55.120Z,"2 km WSW of Deer Park, California",earthquake,0.17,0.3,0.178,49,reviewed,nc,nc
