time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2008-03-25T16:02:04.510Z,19.4281667,-155.872,16.386,2.02,ml,21,146,0.07314,0.12,hv,hv5619738,2020-03-31T20:52:02.730Z,"3 km SSW of Honaunau-Napoopoo, Hawaii",earthquake,0.98,2.24,0.1,6,reviewed,hv,hv
2008-03-25T15:44:00.800Z,19.032,-65.079,25.3,3.1,md,5,279.9,,,us,usp000g2br,2014-11-07T01:35:19.285Z,"77 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-03-25T15:41:06.050Z,39.5316,-119.9368,1.6,2.5,ml,30,51.47,0.005,0.1163,nn,nn00239224,2018-07-24T21:30:22.236Z,"2 km NNW of Mogul, Nevada",earthquake,,0.8,0.63,6,reviewed,nn,nn
2008-03-25T15:13:31.350Z,1.921,96.603,25.7,3.6,mb,14,211.7,,0.68,us,usp000g2bp,2014-11-07T01:35:19.282Z,"66 km SSE of Sinabang, Indonesia",earthquake,,,,2,reviewed,us,us
2008-03-25T15:09:25.905Z,59.9133,-153.0746,113.7,2.6,ml,,,,0.49,ak,ak0083wtnzhq,2019-02-13T08:32:11.386Z,"59 km ENE of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2008-03-25T15:03:40.507Z,60.0223,-153.0803,111.8,2.2,ml,,,,0.58,ak,ak0083wtmqbm,2019-02-13T08:32:11.004Z,"63 km ENE of Pedro Bay, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2008-03-25T15:01:20.720Z,-33.509,77.948,10,5,mwc,18,75.1,,1.1,us,usp000g2bm,2016-11-10T01:53:33.256Z,"Mid-Indian Ridge",earthquake,,0,,,reviewed,us,gcmt
2008-03-25T14:59:32.130Z,35.269,81.101,10,3.6,mb,14,95.2,,1.15,us,usp000g2bk,2014-11-07T01:35:19.275Z,"229 km SSE of Hotan, China",earthquake,,,,1,reviewed,us,us
2008-03-25T14:18:10.730Z,35.209,81.386,10,4.3,mb,36,95,,0.96,us,usp000g2bj,2014-11-07T01:35:19.272Z,"247 km SSE of Hotan, China",earthquake,,,,9,reviewed,us,us
2008-03-25T14:17:22.451Z,59.9715,-153.5645,147.8,2.5,ml,,,,0.43,ak,ak0083wt49cl,2019-02-13T08:32:22.456Z,"36 km NE of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2008-03-25T13:57:11.000Z,36.27,21.65,8,3.6,md,5,289.1,,,us,usp000g2bg,2014-11-07T01:35:19.269Z,"61 km S of Methóni, Greece",earthquake,,,,,reviewed,ath,ath
2008-03-25T13:53:17.700Z,-32.637,-71.751,62.5,3,md,6,306.7,,,us,usp000g2bf,2014-11-07T01:35:19.268Z,"45 km NNW of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2008-03-25T13:17:18.400Z,48.45,7.81,5,2.8,ml,26,79.6,,,us,usp000g2be,2014-11-07T01:35:19.264Z,"5 km NNE of Meißenheim, Germany",earthquake,,,,,reviewed,str,ldg
2008-03-25T13:16:15.500Z,48.46,7.81,5,2.5,ml,23,80.9,,,us,usp000g2bd,2014-11-07T01:35:19.260Z,"5 km WNW of Schutterwald, Germany",earthquake,,,,,reviewed,str,ldg
2008-03-25T13:08:29.360Z,54.3005,-162.4404,4.6,2.4,ml,,,,0.26,ak,ak0083wsgwu0,2019-02-13T08:32:10.650Z,"85 km S of King Cove, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2008-03-25T13:07:20.190Z,-17.471,-178.921,600,3.8,mb,10,182.7,,0.34,us,usp000g2bc,2014-11-07T01:35:19.259Z,"198 km ENE of Levuka, Fiji",earthquake,,,,2,reviewed,us,us
2008-03-25T12:46:24.085Z,55.1964,-159.611,3.5,2.1,ml,,,,0.62,ak,ak0083ws3m14,2019-02-13T08:32:21.706Z,"58 km ESE of Sand Point, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2008-03-25T12:23:20.407Z,53.9088,-162.8002,25.7,2.5,ml,,,,0.42,ak,ak0083wryoa0,2019-02-13T08:32:21.339Z,"112 km SSE of False Pass, Alaska",earthquake,,3.3,,,reviewed,ak,ak
2008-03-25T12:11:23.950Z,-22.966,-70.883,10,4.2,mb,21,93,,1.39,us,usp000g2bb,2014-11-07T01:35:19.256Z,"90 km NNW of Antofagasta, Chile",earthquake,,,,2,reviewed,us,us
2008-03-25T12:03:24.410Z,44.6986667,-110.0755,5.23,2.41,md,5,166,0.07082,0.07,uu,uu50357775,2018-08-28T23:14:44.730Z,"34 km S of Silver Gate, Montana",earthquake,0.52,1.73,,3,reviewed,uu,uu
2008-03-25T12:01:33.200Z,36.25,21.65,13,3.8,md,7,246.3,,,us,usp000g2ba,2014-11-07T01:35:19.255Z,"63 km S of Methóni, Greece",earthquake,,,,,reviewed,ath,ath
2008-03-25T11:59:36.080Z,44.692,-110.0168333,3.92,4.18,ml,42,144,0.0785,0.23,uu,uu50357770,2019-06-28T18:48:24.774Z,"35 km S of Silver Gate, Montana",earthquake,0.6,1.09,,15,reviewed,uu,uu
2008-03-25T11:52:24.130Z,43.933,147.46,59,4.2,mb,18,159.8,,0.93,us,usp000g2b8,2014-11-07T01:35:19.241Z,"61 km ENE of Shikotan, Russia",earthquake,,9.4,,1,reviewed,us,us
2008-03-25T10:57:01.000Z,-21.341,-68.699,138.9,4,mb,9,117.1,,,us,usp000g2b6,2014-11-07T01:35:19.239Z,"125 km N of Calama, Chile",earthquake,,,,1,reviewed,guc,us
2008-03-25T10:36:14.820Z,24.865,123.225,136.7,4.2,mb,10,183.7,,0.52,us,usp000g2b5,2014-11-07T01:35:19.237Z,"49 km NNE of Yonakuni, Japan",earthquake,,11.1,,3,reviewed,us,us
2008-03-25T10:31:55.990Z,-5.577,147.103,219.9,4.5,mb,50,61.9,,0.91,us,usp000g2b4,2014-11-07T01:35:19.232Z,"127 km N of Lae, Papua New Guinea",earthquake,,15.9,,26,reviewed,us,us
2008-03-25T10:26:44.714Z,52.1823,-168.3572,25.8,2.2,ml,,,,0.6,ak,ak0083wqsi3b,2019-02-13T08:32:17.703Z,"90 km SSE of Nikolski, Alaska",earthquake,,7.3,,,reviewed,ak,ak
2008-03-25T10:24:13.940Z,52.105,-168.463,25.2,2.8,ml,4,299.2,,,us,usp000g2b3,2019-02-13T08:32:07.723Z,"96 km SSE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2008-03-25T10:17:47.350Z,-6.102,151.096,10,4.7,mb,13,146,,0.57,us,usp000g2b2,2014-11-07T01:35:19.229Z,"122 km ESE of Kimbe, Papua New Guinea",earthquake,,,,4,reviewed,us,us
2008-03-25T09:59:46.010Z,18.029,-68.572,86.9,3.5,md,5,341.6,,,us,usp000g2b1,2014-11-07T01:35:19.228Z,"38 km S of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-03-25T09:22:04.000Z,45.29,-112.57,11.9,3.1,ml,36,46.2,,,us,usp000g2b0,2014-11-07T01:35:19.223Z,"9 km NNE of Dillon, Montana",earthquake,,,,,reviewed,but,but
2008-03-25T09:20:35.202Z,57.2306,-155.0444,68.1,2.2,ml,,,,0.23,ak,ak0083wq5rgg,2019-02-13T08:32:06.595Z,"51 km SW of Karluk, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2008-03-25T08:57:24.400Z,39.79,20.69,18,3.4,md,6,126.9,,,us,usp000g2ay,2014-11-07T01:35:19.221Z,"4 km SW of Asprángeloi, Greece",earthquake,,,,,reviewed,ath,ath
2008-03-25T08:56:07.010Z,18.306,-67.613,137.5,3.5,md,11,309.5,,,us,usp000g2ax,2014-11-07T01:35:19.219Z,"38 km W of Rincón, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-03-25T08:24:28.254Z,59.9526,-152.8575,100,2,ml,,,,0.58,ak,ak0083wpl66h,2019-02-13T08:32:20.167Z,"60 km WNW of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2008-03-25T07:53:11.400Z,40.2573333,-124.4106667,25.752,2.13,md,13,232,0.07928,0.1,nc,nc71106261,2017-01-18T01:36:43.121Z,"36 km SW of Scotia, California",earthquake,1.51,1.05,0.267,16,reviewed,nc,nc
2008-03-25T07:38:13.960Z,5.123,-74.359,27.6,4.7,mb,108,57,,0.84,us,usp000g2aw,2015-03-24T00:55:17.400Z,"1 km WNW of Vergara, Colombia",earthquake,,,,66,reviewed,us,us
2008-03-25T07:33:46.168Z,58.4615,-137.7954,17.7,2,ml,,,,0.34,ak,ak0083wp1peg,2019-02-13T08:32:19.787Z,"90 km WNW of Elfin Cove, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2008-03-25T07:10:20.900Z,36.35,21.95,16,3.5,ml,8,264.5,,,us,usp000g2av,2014-11-07T01:35:19.204Z,"49 km S of Koróni, Greece",earthquake,,,,,reviewed,ath,ath
2008-03-25T06:41:16.451Z,41.1981,-114.8434,9.2,2.2,ml,19,86.01,0.053,0.1469,nn,nn00239208,2018-07-24T21:30:22.809Z,"13 km NE of Wells, Nevada",earthquake,,1,0.14,9,reviewed,nn,nn
2008-03-25T06:39:09.800Z,37.337,-22.669,10,4.4,m,13,136.1,,1.19,us,usp000g2au,2014-11-07T01:35:19.200Z,"225 km ESE of Senhora do Rosário, Portugal",earthquake,,,,,reviewed,us,mdd
2008-03-25T06:30:49.015Z,59.9799,-152.6806,87.9,2.1,ml,,,,0.53,ak,ak0083wofmv9,2019-02-13T08:32:04.696Z,"52 km WNW of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2008-03-25T06:30:19.200Z,37.89,21.95,2,3.2,md,5,112.3,,,us,usp000g2at,2014-11-07T01:35:19.199Z,"21 km SW of Kalávryta, Greece",earthquake,,,,,reviewed,ath,ath
2008-03-25T06:26:53.160Z,19.4903333,-155.0551667,44.027,2.37,ml,36,97,0.08943,0.1,hv,hv5619713,2020-03-31T20:52:02.560Z,"3 km SE of Fern Acres, Hawaii",earthquake,0.72,0.87,0.17,9,reviewed,hv,hv
2008-03-25T05:51:38.200Z,44.024,11.737,8.1,3,ml,31,76.8,,,us,usp000g2as,2014-11-07T01:35:19.195Z,"3 km W of Portico di Romagna, Italy",earthquake,,,,,reviewed,rom,ldg
2008-03-25T05:47:27.400Z,15.077,-93.996,16.1,4.3,mb,58,149.1,,,us,usp000g2ar,2014-11-07T01:35:19.189Z,"92 km SSW of Manuel Ávila Camacho (Ponte Duro), Mexico",earthquake,,,,34,reviewed,unm,us
2008-03-25T05:44:13.056Z,52.2819,-168.2564,4.5,2.4,ml,,,,0.33,ak,ak0083wnx4ih,2019-02-13T08:32:17.417Z,"83 km SSE of Nikolski, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2008-03-25T05:23:29.500Z,-29.064,-69.407,124,4,m,5,239.3,,,us,usp000g2aq,2014-11-07T01:35:19.187Z,"121 km WSW of Vinchina, Argentina",earthquake,,,,,reviewed,guc,guc
2008-03-25T05:01:20.540Z,19.376,-66.436,46,3.2,md,5,301.5,,,us,usp000g2ap,2014-11-07T01:35:19.186Z,"101 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-03-25T04:59:55.200Z,51.5108,-178.525,19.9,2.3,ml,,,,0.71,ak,ak0083wnezwg,2019-02-13T08:32:18.352Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2008-03-25T04:53:13.900Z,-31.647,-69.664,140.3,3.7,md,11,210.7,,,us,usp000g2an,2014-11-07T01:35:19.184Z,"41 km SSW of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2008-03-25T04:49:49.195Z,52.188,-168.4184,25.7,2.7,ml,,,,0.49,ak,ak0083wncu9z,2019-02-13T08:32:03.144Z,"88 km SSE of Nikolski, Alaska",earthquake,,4.5,,,reviewed,ak,ak
2008-03-25T04:47:35.230Z,52.3069,-168.3075,5.9,2.7,ml,,,,0.34,ak,ak0083wncdrn,2019-02-13T08:32:02.810Z,"79 km SSE of Nikolski, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2008-03-25T04:43:02.840Z,44.2835,-76.5001667,3.2,2.3,md,17,58,0.0565,0.13,ld,ld2008032500,2016-05-27T19:24:59.110Z,"6 km NNW of Kingston, Canada",earthquake,0.19,0.33,,,reviewed,ld,ld
2008-03-25T04:41:37.600Z,36.19,21.72,14,3.1,md,4,261.2,,,us,usp000g2ak,2014-11-07T01:35:19.182Z,"69 km S of Methóni, Greece",earthquake,,,,,reviewed,ath,ath
2008-03-25T04:40:22.700Z,-32.713,-71.678,11.3,3.1,ml,8,206.4,,,us,usp000g2aj,2014-11-07T01:35:19.180Z,"36 km N of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2008-03-25T04:39:40.201Z,52.1892,-168.3945,19,2.3,ml,,,,0.38,ak,ak0083wnaof8,2019-02-13T08:32:16.728Z,"89 km SSE of Nikolski, Alaska",earthquake,,5.7,,,reviewed,ak,ak
2008-03-25T04:33:47.090Z,52.1734,-168.3476,17.9,2.4,ml,,,,0.53,ak,ak0083wn9enp,2019-02-13T08:32:17.051Z,"92 km SSE of Nikolski, Alaska",earthquake,,4.7,,,reviewed,ak,ak
2008-03-25T04:26:24.400Z,36.23,21.62,11,4.4,mb,154,101.8,,,us,usp000g2ah,2014-11-07T01:35:19.167Z,"65 km S of Methóni, Greece",earthquake,,,,26,reviewed,ath,us
2008-03-25T04:15:40.610Z,63.1865,-150.467,111.6,2.4,ml,,,,0.42,ak,ak0083wn5j9p,2019-02-13T08:32:02.417Z,"74 km ESE of Denali National Park, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2008-03-25T04:03:25.300Z,-37.89,176.75,7,3.9,ml,27,80.2,,,us,usp000g2af,2014-11-07T01:35:19.164Z,"12 km NW of Edgecumbe, New Zealand",earthquake,,,,,reviewed,wel,wel
2008-03-25T03:41:42.610Z,0.69,127.045,35,3.9,mb,6,179.1,,0.76,us,usp000g2ae,2014-11-07T01:35:19.163Z,"39 km WSW of Ternate, Indonesia",earthquake,,,,1,reviewed,us,us
2008-03-25T03:30:49.200Z,38.41,24.88,21,3.3,ml,19,61.7,,,us,usp000g2ad,2014-11-07T01:35:19.160Z,"59 km NE of Kárystos, Greece",earthquake,,,,,reviewed,ath,ath
2008-03-25T03:22:17.020Z,-2.599,100.168,35,4.5,mb,26,181.2,,0.7,us,usp000g2ac,2014-11-07T01:35:19.158Z,"148 km WSW of Sungai Penuh, Indonesia",earthquake,,,,10,reviewed,us,us
2008-03-25T03:09:57.640Z,52.318,-168.539,23.4,4.7,mb,132,140.7,,0.99,us,usp000g2ab,2019-02-13T08:32:01.768Z,"72 km SSE of Nikolski, Alaska",earthquake,,8.5,,63,reviewed,us,us
2008-03-25T02:56:42.175Z,55.9834,-156.5779,20.5,3.6,ml,,,,0.58,ak,ak0083wm7gjd,2019-02-13T08:32:01.369Z,"118 km ESE of Chignik, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2008-03-25T02:25:16.355Z,51.4,-176.6237,26.1,2.3,ml,,,,0.43,ak,ak0083wm0rcj,2019-02-13T08:32:01.039Z,"52 km S of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2008-03-25T02:17:18.500Z,-32.307,-71.89,37.2,3.6,md,5,244.6,,,us,usp000g2a8,2014-11-07T01:35:19.131Z,"64 km WNW of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2008-03-25T01:53:25.438Z,52.3643,-168.3092,2.2,2.2,ml,,,,0.41,ak,ak0083wllchr,2019-02-13T08:32:16.403Z,"74 km SSE of Nikolski, Alaska",earthquake,,2.5,,,reviewed,ak,ak
2008-03-25T01:43:24.300Z,15.481,-93.503,87.7,3.8,md,5,218.2,,,us,usp000g2a7,2014-11-07T01:35:19.130Z,"31 km W of El Palmarcito, Mexico",earthquake,,,,,reviewed,unm,unm
2008-03-25T01:35:29.030Z,-19.134,-176.567,214.7,4.5,mb,30,151.9,,1.25,us,usp000g2a6,2014-11-07T01:35:19.126Z,"244 km WNW of Pangai, Tonga",earthquake,,15,,3,reviewed,us,us
2008-03-25T01:33:04.000Z,-23.761,-67.65,212.9,3.4,md,4,163.1,,,us,usp000g2a5,2014-11-07T01:35:19.125Z,"109 km SSE of San Pedro de Atacama, Chile",earthquake,,,,,reviewed,guc,guc
2008-03-25T01:32:39.230Z,52.578,-168.681,41.7,3.5,ml,30,140.3,,1.02,us,usp000g2a4,2019-02-13T08:32:00.710Z,"41 km SSE of Nikolski, Alaska",earthquake,,7.5,,,reviewed,us,aeic
2008-03-25T01:26:25.400Z,52.421,-168.626,36.2,5,mb,278,70.7,,0.93,us,usp000g2a3,2019-02-13T08:32:00.300Z,"59 km SSE of Nikolski, Alaska",earthquake,,3.9,,151,reviewed,us,us
2008-03-25T01:22:10.490Z,52.211,-168.472,25.6,2.9,ml,4,304.1,,,us,usp000g2a2,2019-02-13T08:31:59.968Z,"85 km SSE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2008-03-25T01:14:21.870Z,52.371,-168.638,31.2,5,mwc,369,119.5,,0.97,us,usp000g2a1,2022-05-02T21:14:49.620Z,"64 km SSE of Nikolski, Alaska",earthquake,,6.6,,,reviewed,us,gcmt
2008-03-25T01:01:37.920Z,40.3046667,-124.5471667,20.707,2.68,ml,26,233,0.191,0.09,nc,nc51199002,2017-01-18T01:35:05.770Z,"38 km SW of Ferndale, California",earthquake,1.1,0.35,0.16,6,reviewed,nc,nc
2008-03-25T00:57:47.300Z,52.538,-168.73,41.4,5.2,mwc,310,106.1,,0.98,us,usp000g29z,2022-05-02T21:14:48.422Z,"45 km S of Nikolski, Alaska",earthquake,,3.8,,,reviewed,us,gcmt
2008-03-25T00:55:26.590Z,52.318,-168.339,6.3,3,ml,16,193.9,,,us,usp000g29y,2019-02-13T08:31:58.800Z,"77 km SSE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2008-03-25T00:48:11.100Z,35.62,23.29,34,3.1,md,7,219.4,,,us,usp000g29x,2014-11-07T01:35:19.034Z,"35 km WNW of Kíssamos, Greece",earthquake,,,,,reviewed,ath,ath
2008-03-25T00:44:31.780Z,52.417,-168.391,13,3,ml,16,152.6,,,us,usp000g29w,2019-02-13T08:31:58.445Z,"66 km SSE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2008-03-25T00:42:49.880Z,-1.232,-14.52,10,4.4,mb,34,94.6,,0.89,us,usp000g29v,2014-11-07T01:35:19.029Z,"north of Ascension Island",earthquake,,,,7,reviewed,us,us
2008-03-25T00:24:36.750Z,9.433,126.119,122.4,4.3,mb,50,108,,0.8,us,usp000g29u,2014-11-07T01:35:19.024Z,"18 km NNW of Cortes, Philippines",earthquake,,7.1,,11,reviewed,us,us
2008-03-25T00:14:23.450Z,-12.888,168.929,616,4.4,mb,94,47.3,,0.87,us,usp000g29t,2014-11-07T01:35:19.017Z,"184 km NE of Sola, Vanuatu",earthquake,,8.2,,21,reviewed,us,us
2008-03-25T00:12:16.310Z,-24.455,179.515,522.5,4.6,mb,82,76.1,,0.94,us,usp000g29s,2014-11-07T01:35:19.007Z,"south of the Fiji Islands",earthquake,,,,28,reviewed,us,us
2008-03-24T23:54:40.400Z,-21.165,-68.674,146.6,3.3,m,5,178.1,,,us,usp000g29r,2014-11-07T01:35:19.006Z,"145 km N of Calama, Chile",earthquake,,,,,reviewed,guc,guc
2008-03-24T23:29:58.120Z,-7.514,128.505,238.8,3.7,mb,17,113.3,,0.67,us,usp000g29q,2014-11-07T01:35:19.003Z,"200 km NE of Lospalos, Timor Leste",earthquake,,21.2,,5,reviewed,us,us
2008-03-24T23:26:46.810Z,38.129,26.867,14.2,3.3,md,20,114.1,,,us,usp000g29p,2014-11-07T01:35:19.001Z,"7 km SSE of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2008-03-24T23:15:36.600Z,35.297,81.522,10,3.6,mb,16,94.6,,1.19,us,usp000g29n,2014-11-07T01:35:18.999Z,"246 km SE of Hotan, China",earthquake,,,,2,reviewed,us,us
2008-03-24T23:01:27.110Z,54.551,-162.865,53.4,3.1,ml,7,193.5,,,us,usp000g29m,2019-02-13T08:31:47.045Z,"48 km SE of False Pass, Alaska",earthquake,,,,,reviewed,aeic,pmr
2008-03-24T22:56:30.307Z,59.298,-152.4977,58.4,2,ml,,,,0.31,ak,ak0083vakr86,2019-02-13T08:31:55.375Z,"33 km WSW of Nanwalek, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2008-03-24T22:47:13.940Z,0.51,121.345,85.3,4.8,mb,51,80,,0.77,us,usp000g29k,2014-11-07T01:35:18.993Z,"191 km W of Gorontalo, Indonesia",earthquake,,8.1,,18,reviewed,us,us
2008-03-24T22:44:43.120Z,-2.439,138.925,38.4,3.7,mb,24,146.4,,0.79,us,usp000g29j,2014-11-07T01:35:18.990Z,"190 km W of Abepura, Indonesia",earthquake,,27.5,,4,reviewed,us,us
2008-03-24T22:38:27.367Z,53.891,-166.1362,100.7,2,ml,,,,0.68,ak,ak0083vagw40,2019-02-13T08:31:55.021Z,"26 km E of Unalaska, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2008-03-24T22:38:09.910Z,-20.288,-68.933,132.3,3.6,mb,7,154.8,,0.55,us,usp000g29h,2014-11-07T01:35:18.989Z,"127 km E of Iquique, Chile",earthquake,,11.4,,1,reviewed,us,us
2008-03-24T22:36:34.900Z,36.503,81.712,35,3.4,mb,14,138.6,,1.13,us,usp000g29g,2014-11-07T01:35:18.987Z,"172 km ESE of Hotan, China",earthquake,,,,1,reviewed,us,us
2008-03-24T22:20:07.355Z,54.3372,-162.5089,13,2.4,ml,,,,0.44,ak,ak0083vaczof,2019-02-13T08:31:46.706Z,"81 km S of King Cove, Alaska",earthquake,,2.5,,,reviewed,ak,ak
2008-03-24T22:05:54.600Z,35.14,24.05,18,3.3,md,10,150.2,,,us,usp000g29f,2014-11-07T01:35:18.986Z,"10 km SW of Chóra Sfakíon, Greece",earthquake,,,,,reviewed,ath,ath
2008-03-24T22:05:50.760Z,13.124,-88.987,48.2,4.2,mb,36,169.9,,1.07,us,usp000g29e,2014-11-07T01:35:18.982Z,"41 km S of El Rosario, El Salvador",earthquake,,10,,11,reviewed,us,us
2008-03-24T21:57:37.935Z,50.4851,-174.816,25.6,2.4,ml,,,,0.46,ak,ak0083v9zjxd,2019-02-13T08:31:54.662Z,"195 km SSW of Atka, Alaska",earthquake,,14.4,,,reviewed,ak,ak
2008-03-24T21:51:57.050Z,35.807,-6.292,25.2,2.9,mblg,49,258.4,,,us,usp000g29d,2014-11-07T01:35:18.975Z,"44 km NNW of Asilah, Morocco",earthquake,,,,,reviewed,mdd,mdd
2008-03-24T21:27:25.180Z,1.968,126.928,35.9,4.7,mb,57,102.7,,0.72,us,usp000g29c,2014-11-07T01:35:18.970Z,"123 km WNW of Tobelo, Indonesia",earthquake,,7.6,,29,reviewed,us,us
2008-03-24T21:20:33.500Z,16.52,-97.542,8.6,3.9,md,6,139.1,,,us,usp000g29b,2014-11-07T01:35:18.969Z,"2 km WSW of Quinicuena, Mexico",earthquake,,,,,reviewed,unm,unm
2008-03-24T21:19:06.100Z,39.71,20.8,18,3.1,md,8,91.4,,,us,usp000g29a,2014-11-07T01:35:18.967Z,"0 km ENE of Eleoúsa, Greece",earthquake,,,,,reviewed,ath,ath
2008-03-24T21:11:01.900Z,36.09,21.73,8,4.3,ml,39,188.6,,,us,usp000g299,2014-11-07T01:35:18.962Z,"80 km SSW of Koróni, Greece",earthquake,,,,,reviewed,ath,the
2008-03-24T20:55:43.700Z,-30.181,-72.569,40,3.6,md,5,263,,,us,usp000g298,2014-11-07T01:35:18.961Z,"121 km WSW of Coquimbo, Chile",earthquake,,,,,reviewed,guc,guc
2008-03-24T20:40:34.100Z,36.4,21.8,6,3.2,md,4,254.5,,,us,usp000g297,2014-11-07T01:35:18.959Z,"46 km SSW of Koróni, Greece",earthquake,,,,,reviewed,ath,ath
2008-03-24T20:39:07.630Z,-20.043,-68.963,120,6.2,mwb,404,46,,0.9,us,usp000g296,2022-05-02T21:14:47.292Z,"125 km E of Iquique, Chile",earthquake,,,,,reviewed,us,us
2008-03-24T20:33:48.460Z,53.255,-164.351,17.2,3.6,ml,18,188.6,,,us,usp000g295,2019-02-13T08:31:45.990Z,"135 km SE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2008-03-24T20:17:19.700Z,-34.147,-70.695,86.4,2.6,md,4,218.4,,,us,usp000g294,2014-11-07T01:35:18.922Z,"5 km ENE of Rancagua, Chile",earthquake,,,,,reviewed,guc,guc
2008-03-24T19:59:01.598Z,53.181,-164.4371,21.9,2.3,ml,,,,0.48,ak,ak0083v8t1cf,2019-02-13T08:31:54.298Z,"138 km SE of Akutan, Alaska",earthquake,,3.5,,,reviewed,ak,ak
2008-03-24T19:56:42.520Z,47.4041667,-120.1471667,-0.206,2.3,md,5,135,0.2367,0.08,uw,uw10740493,2016-07-22T23:17:25.160Z,"3 km N of Rock Island, Washington",explosion,0.58,,0.07,2,reviewed,uw,uw
2008-03-24T19:33:21.230Z,-6.965,129.966,41.3,4.2,mb,21,113,,0.91,us,usp000g293,2014-11-07T01:35:18.919Z,"Banda Sea",earthquake,,17.8,,3,reviewed,us,us
2008-03-24T19:22:40.760Z,-2.482,100.699,35,4.5,mb,20,180.7,,0.96,us,usp000g292,2014-11-07T01:35:18.917Z,"90 km WSW of Sungai Penuh, Indonesia",earthquake,,,,4,reviewed,us,us
2008-03-24T19:16:14.290Z,39.5245,-119.9334,1.9,3,ml,28,47.51,0.005,0.1113,nn,nn00239115,2018-07-24T21:30:17.224Z,"1 km NNW of Mogul, Nevada",earthquake,,1.2,0.05,3,reviewed,nn,nn
2008-03-24T19:15:41.790Z,18.861,145.373,284.4,4.5,mb,7,144.4,,1.15,us,usp000g290,2014-11-07T01:35:18.915Z,"Pagan region, Northern Mariana Islands",earthquake,,54.4,,1,reviewed,us,us
2008-03-24T19:07:47.590Z,16.92,-94.99,122.5,3.9,md,5,161.7,,,us,usp000g28z,2014-11-07T01:35:18.913Z,"5 km NE of El Bajío, Mexico",earthquake,,,,,reviewed,unm,unm
2008-03-24T19:07:43.900Z,14.12,-93.07,16.8,4,md,5,299.4,,,us,usp000g28y,2014-11-07T01:35:18.912Z,"96 km SW of Puerto Madero, Mexico",earthquake,,,,,reviewed,unm,unm
2008-03-24T19:00:12.700Z,35.5165,-118.4216667,4.578,2.31,ml,30,41,0.1521,0.2,ci,ci10314129,2016-03-09T09:55:27.871Z,"10km SE of Bodfish, CA",earthquake,0.29,31.61,0.182,61,reviewed,ci,ci
2008-03-24T18:28:19.570Z,80.78,15.356,10,4.2,mb,27,62.4,,0.93,us,usp000g28x,2014-11-07T01:35:18.909Z,"285 km N of Longyearbyen, Svalbard and Jan Mayen",earthquake,,,,3,reviewed,us,us
2008-03-24T18:23:44.000Z,-49.75,-115.75,10,5.3,mwc,,,,,gcmt,gcmtc200803241823a,2016-11-10T01:53:30.992Z,"southern East Pacific Rise",earthquake,,,,,automatic,gcmt,gcmt
2008-03-24T18:16:27.310Z,27.885,66.546,35,3.7,mb,14,194.2,,1.28,us,usp000g28w,2014-11-07T01:35:18.907Z,"10 km NW of Khuzdar, Pakistan",earthquake,,0,,4,reviewed,us,us
2008-03-24T17:59:58.360Z,35.182,81.432,10,3.4,mb,8,185.8,,1.65,us,usp000g28v,2014-11-07T01:35:18.906Z,"252 km SSE of Hotan, China",earthquake,,,,1,reviewed,us,us
