time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2012-08-30T11:03:24.250Z,32.4623333,-115.5626667,5.963,2.06,ml,15,115,0.196,0.21,ci,ci15208121,2016-03-11T01:34:10.673Z,"13km S of Progreso, B.C., MX",earthquake,0.63,31.61,0.213,49,reviewed,ci,ci
2012-08-30T10:58:54.150Z,-50.258,114.252,10,4.6,mb,87,81.4,,0.82,us,usp000jr4s,2014-11-07T01:48:39.810Z,"western Indian-Antarctic Ridge",earthquake,,,,12,reviewed,us,us
2012-08-30T10:54:03.660Z,53.841,-163.179,41.4,2.6,ml,13,226.5,,,us,usp000jr4r,2018-07-07T02:07:36.724Z,"113 km S of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-08-30T10:53:58.420Z,-50.211,114.106,10,5.4,mwc,151,44.2,,0.98,us,usp000jr4q,2014-11-07T01:48:39.797Z,"western Indian-Antarctic Ridge",earthquake,,,,,reviewed,us,gcmt
2012-08-30T10:25:45.010Z,18.488,-66.631,78.4,2.7,md,9,189,,,us,usp000jr4p,2014-11-07T01:48:39.794Z,"4 km N of Animas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T10:21:48.840Z,19.735,-64.102,13.7,3.1,md,5,323.3,,,us,usp000jr4n,2014-11-07T01:48:39.793Z,"171 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T10:18:56.960Z,33.0203333,-115.545,10.033,2.82,ml,38,78,0.0343,0.14,ci,ci15208097,2016-03-11T05:13:43.180Z,"5km NNW of Brawley, CA",earthquake,0.37,0.53,0.151,150,reviewed,ci,ci
2012-08-30T09:37:14.480Z,19.71,-64.342,12.4,3,md,5,323.7,,,us,usp000jr4k,2014-11-07T01:48:39.788Z,"159 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T09:33:51.230Z,33.009,-115.5525,9.583,2.09,ml,29,74,0.02344,0.1,ci,ci15208081,2016-03-11T19:57:39.517Z,"4km NNW of Brawley, CA",earthquake,0.35,0.6,0.218,64,reviewed,ci,ci
2012-08-30T09:33:09.850Z,32.8795,-115.5096667,10.334,2.02,ml,20,76,0.06447,0.13,ci,ci15208065,2016-03-11T08:48:54.515Z,"7km ENE of Imperial, CA",earthquake,0.47,1.08,0.246,60,reviewed,ci,ci
2012-08-30T09:25:24.960Z,19.632,-64.302,77.4,3.7,md,12,300.1,,,us,usp000jr4j,2014-11-07T01:48:39.786Z,"153 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T09:03:02.240Z,12.358,-88.451,35,4.4,mb,70,119.3,,0.94,us,usp000jr4h,2014-11-07T01:48:39.780Z,"101 km SSW of Chirilagua, El Salvador",earthquake,,,,44,reviewed,us,us
2012-08-30T09:03:00.100Z,19.661,-64.178,13,3.3,md,7,319.7,,,us,usp000jr4g,2014-11-07T01:48:39.779Z,"160 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T09:01:46.770Z,19.365,-64.144,81.1,3,md,4,328.9,,,us,usp000jr4f,2014-11-07T01:48:39.778Z,"133 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T08:51:42.140Z,19.68,-64.221,12.6,2.5,md,3,327.5,,,us,usp000jr4e,2014-11-07T01:48:39.777Z,"161 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T08:43:12.830Z,-50.416,114.905,10,4.2,mb,18,165.3,,0.46,us,usp000jr4d,2014-11-07T01:48:39.775Z,"western Indian-Antarctic Ridge",earthquake,,,,2,reviewed,us,us
2012-08-30T08:42:18.120Z,19.649,-64.365,16.2,2.8,md,5,321.8,,,us,usp000jr4c,2014-11-07T01:48:39.773Z,"152 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T08:39:30.060Z,19.616,-64.326,19.3,3.1,md,7,312.9,,,us,usp000jr4b,2014-11-07T01:48:39.772Z,"150 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T08:36:09.650Z,19.607,-64.163,65.1,3.2,md,6,313.7,,,us,usp000jr4a,2014-11-07T01:48:39.771Z,"156 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T08:23:07.010Z,52.067,-174.357,31.7,4.3,mb,185,62.9,,0.91,us,usp000jr49,2018-07-07T02:07:23.712Z,"17 km SW of Atka, Alaska",earthquake,,3.3,,101,reviewed,us,us
2012-08-30T08:21:45.508Z,54.5191,-161.4302,16.3,2.5,ml,,,,0.62,ak,ak012b60hedy,2018-07-07T02:07:35.862Z,"83 km SE of King Cove, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2012-08-30T08:16:15.580Z,19.479,-64.32,65.6,2.8,md,3,320.4,,,us,usp000jr48,2014-11-07T01:48:39.754Z,"136 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T08:13:51.980Z,19.677,-64.225,13.7,3.1,md,4,327.3,,,us,usp000jr47,2014-11-07T01:48:39.753Z,"160 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T08:11:04.930Z,18.899,-65.784,15.6,2.5,md,3,314.7,,,us,usp000jr46,2014-11-07T01:48:39.752Z,"52 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T08:08:15.260Z,19.165,-63.758,97.8,3.2,md,6,344.5,,,us,usp000jr45,2014-11-07T01:48:39.750Z,"127 km NNW of Sandy Ground Village, Anguilla",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T08:06:46.010Z,19.656,-64.243,40.8,3.1,md,6,317,,,us,usp000jr44,2014-11-07T01:48:39.748Z,"157 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T08:04:39.970Z,-37.199,-73.397,23,5,mb,195,68.6,,0.89,us,usp000jr43,2022-05-03T15:48:39.011Z,"8 km NW of Arauco, Chile",earthquake,,10.2,,98,reviewed,us,us
2012-08-30T07:59:55.870Z,19.445,-64.2,69.1,2.8,md,5,326.1,,,us,usp000jr42,2014-11-07T01:48:39.725Z,"138 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T07:57:25.670Z,19.635,-64.266,9.1,3.1,md,4,325.3,,,us,usp000jr41,2014-11-07T01:48:39.724Z,"154 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T07:55:41.680Z,19.699,-64.055,9.8,2.7,md,3,333.4,,,us,usp000jr40,2014-11-07T01:48:39.723Z,"170 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T07:44:57.970Z,19.542,-64.183,75.4,3.2,md,3,327.7,,,us,usp000jr3z,2014-11-07T01:48:39.721Z,"148 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T07:35:29.890Z,19.586,-64.059,66.4,2.9,md,9,312.3,,,us,usp000jr3y,2014-11-07T01:48:39.719Z,"158 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T07:27:52.570Z,40.3085,-123.9876667,25.098,2.28,md,19,54,0.1279,0.12,nc,nc71834935,2017-01-28T11:00:54.520Z,"5 km WSW of Weott, California",earthquake,0.41,0.95,0.217,21,reviewed,nc,nc
2012-08-30T07:27:02.740Z,19.639,-64.271,52,2.9,md,3,325.1,,,us,usp000jr3x,2014-11-07T01:48:39.718Z,"154 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T07:25:38.870Z,33.9001667,-117.7883333,9.078,2.47,ml,82,20,0.07145,0.17,ci,ci15208001,2016-03-12T01:35:29.028Z,"3km ENE of Yorba Linda, CA",earthquake,0.17,0.37,0.161,181,reviewed,ci,ci
2012-08-30T07:25:03.610Z,19.494,-64.153,82.1,2.9,md,3,328.7,,,us,usp000jr3v,2014-11-07T01:48:39.715Z,"145 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T07:21:53.550Z,19.266,-63.99,97.2,3.1,md,4,339,,,us,usp000jr3u,2014-11-07T01:48:39.714Z,"133 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T07:18:47.780Z,19.668,-64.227,7.7,2.5,md,3,327.1,,,us,usp000jr3t,2014-11-07T01:48:39.713Z,"159 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T07:17:11.102Z,62.9083,-151.1274,109.3,2.2,ml,,,,0.51,ak,ak012b5zv19i,2018-07-07T02:07:22.769Z,"49 km NNW of Petersville, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-08-30T07:13:29.100Z,-3.459,130.984,35,4.4,mb,44,43.9,,1.13,us,usp000jr3s,2014-11-07T01:48:39.708Z,"229 km E of Amahai, Indonesia",earthquake,,,,17,reviewed,us,us
2012-08-30T07:08:30.580Z,19.731,-64.232,48.4,3.1,md,4,327.7,,,us,usp000jr3r,2014-11-07T01:48:39.707Z,"165 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T06:56:44.280Z,-3.432,131.002,35,5.2,mb,147,15.9,,1.07,us,usp000jr3q,2022-05-03T15:48:33.827Z,"231 km E of Amahai, Indonesia",earthquake,,,,93,reviewed,us,us
2012-08-30T06:47:49.960Z,19.643,-64.066,54.1,3.3,md,5,324.1,,,us,usp000jr3p,2014-11-07T01:48:39.693Z,"164 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T06:46:07.230Z,19.618,-64.194,54.8,3.3,md,6,308.1,,,us,usp000jr3n,2014-11-07T01:48:39.692Z,"155 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T06:43:19.280Z,19.631,-64.276,9.3,3.2,md,5,315.3,,,us,usp000jr3m,2014-11-07T01:48:39.690Z,"153 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T06:39:27.550Z,19.512,-64.207,67.9,3,md,4,326.3,,,us,usp000jr3k,2014-11-07T01:48:39.689Z,"144 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T06:34:10.650Z,19.668,-64.364,19.2,3.4,md,6,312.4,,,us,usp000jr3j,2014-11-07T01:48:39.687Z,"154 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T06:08:17.660Z,19.694,-64.265,11.7,3.4,md,10,303.1,,,us,usp000jr3h,2014-11-07T01:48:39.686Z,"160 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T06:02:05.070Z,19.59,-64.237,56.6,3.2,md,5,316.3,,,us,usp000jr3g,2014-11-07T01:48:39.684Z,"151 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T05:58:45.470Z,19.652,-64.242,22.8,3.2,md,5,317,,,us,usp000jr3f,2014-11-07T01:48:39.683Z,"157 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T05:41:55.120Z,19.51,-63.927,92,3,md,4,338.5,,,us,usp000jr3e,2014-11-07T01:48:39.682Z,"159 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T05:39:33.150Z,19.56,-64.193,85.8,3.7,md,7,318,,,us,usp000jr3d,2014-11-07T01:48:39.680Z,"150 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T05:34:47.880Z,19.707,-64.154,48.7,3.6,md,15,303.2,,,us,usp000jr3c,2014-11-07T01:48:39.678Z,"166 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T05:30:48.010Z,19.654,-64.348,42.6,2.9,md,4,322.5,,,us,usp000jr3b,2014-11-07T01:48:39.677Z,"153 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T05:28:57.910Z,36.0115,-118.4008333,3.966,2.01,ml,33,91,0.2964,0.16,ci,ci15207897,2016-03-11T10:34:59.551Z,"29km N of Kernville, CA",earthquake,0.31,3.53,0.167,30,reviewed,ci,ci
2012-08-30T05:16:45.140Z,19.678,-64.223,50.6,2.8,md,8,304.8,,,us,usp000jr3a,2014-11-07T01:48:39.675Z,"160 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T05:13:38.950Z,33.8995,-117.7938333,8.896,2.24,ml,78,43,0.07088,0.16,ci,ci15207873,2016-03-11T14:09:38.653Z,"2km NE of Yorba Linda, CA",earthquake,0.18,0.41,0.166,149,reviewed,ci,ci
2012-08-30T05:06:24.582Z,59.8166,-153.1855,125.6,2.1,ml,,,,0.97,ak,ak012b5ylu7u,2018-07-07T02:07:21.863Z,"51 km E of Pedro Bay, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2012-08-30T05:00:09.240Z,61.0533,-152.3302,111.2,2.4,ml,,,,0.71,ak,ak012b5ykiqk,2018-07-07T02:07:21.221Z,"64 km W of Tyonek, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-08-30T04:45:21.060Z,32.925,-115.5411667,13.515,2.29,ml,33,67,0.061,0.45,ci,ci15207857,2016-03-12T03:26:50.451Z,"6km S of Brawley, CA",earthquake,0.55,1.04,0.305,129,reviewed,ci,ci
2012-08-30T04:02:33.308Z,51.3096,-176.2601,25.4,2.3,ml,,,,0.63,ak,ak012b5xzkf6,2018-07-07T02:07:20.263Z,"67 km SSE of Adak, Alaska",earthquake,,2.5,,,reviewed,ak,ak
2012-08-30T03:59:37.140Z,19.611,-64.34,29.4,4.3,mb,117,34.2,,,us,usp000jr38,2014-11-07T01:48:39.659Z,"149 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,37,reviewed,rspr,us
2012-08-30T03:59:02.120Z,19.697,-64.187,24,4,ml,33,60.6,,,us,usp000jr37,2014-11-07T01:48:39.656Z,"164 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,us
2012-08-30T03:47:43.710Z,19.603,-64.31,47.8,3.4,md,15,299.1,,,us,usp000jr36,2014-11-07T01:48:39.654Z,"149 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T03:27:25.930Z,32.11,69.765,50.7,4.3,mb,38,122.9,,1.08,us,usp000jr35,2014-11-07T01:48:39.650Z,"27 km SE of Wana, Pakistan",earthquake,,12.5,,9,reviewed,us,us
2012-08-30T03:02:01.670Z,12.156,144.065,54,4.5,mb,31,119.9,,1.25,us,usp000jr34,2014-11-07T01:48:39.647Z,"139 km SSW of Merizo Village, Guam",earthquake,,12.8,,8,reviewed,us,us
2012-08-30T03:01:25.250Z,-8.626,-74.871,136.8,4.8,mb,317,38.5,,0.79,us,usp000jr33,2014-11-07T01:48:39.623Z,"18 km SSW of Campo Verde, Peru",earthquake,,,,230,reviewed,us,us
2012-08-30T02:40:56.275Z,57.3774,-155.9478,74.4,2,ml,,,,0.33,ak,ak012b5x0w6z,2018-07-07T02:07:34.998Z,"88 km E of Ugashik, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2012-08-30T02:25:11.370Z,32.9405,-115.5391667,9.954,2.18,ml,32,76,0.04581,0.16,ci,ci15207745,2016-03-12T03:26:47.209Z,"4km S of Brawley, CA",earthquake,0.36,0.62,0.179,73,reviewed,ci,ci
2012-08-30T02:20:08.140Z,19.703,-64.22,28.5,3.7,md,16,286,,,us,usp000jr32,2014-11-07T01:48:39.620Z,"163 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T02:14:46.710Z,19.65,-64.296,47.7,3.8,md,25,111.9,,,us,usp000jr31,2014-11-07T01:48:39.617Z,"155 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T01:33:35.420Z,19.696,-64.187,13.9,3.8,md,19,287.7,,,us,usp000jr30,2014-11-07T01:48:39.614Z,"164 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-30T01:25:59.530Z,32.943,-115.5406667,9.834,2.38,ml,34,74,0.04317,0.13,ci,ci15207705,2016-03-12T05:18:38.545Z,"4km SSW of Brawley, CA",earthquake,0.32,0.57,0.156,91,reviewed,ci,ci
2012-08-30T01:14:12.150Z,-5.152,151.101,131.9,4.5,mb,41,47.9,,1.14,us,usp000jr2z,2014-11-07T01:48:39.611Z,"115 km ENE of Kimbe, Papua New Guinea",earthquake,,8.1,,20,reviewed,us,us
2012-08-30T00:57:31.680Z,33.0558319,-115.5706635,14.479,2,ml,18,119,0.05354,0.31,ci,ci15207689,2016-03-12T03:26:45.508Z,"5km ENE of Westmorland, CA",earthquake,0.97,1.18,0.316,10,reviewed,ci,ci
2012-08-30T00:47:11.315Z,67.939,-166.6365,20,3,ml,,,,1.84,ak,ak012b5vvfiz,2018-07-07T02:07:34.416Z,"45 km S of Point Hope, Alaska",earthquake,,0,,,reviewed,ak,ak
2012-08-30T00:27:00.790Z,12.231,-88.118,35,4.4,mb,65,112.4,,1.29,us,usp000jr2x,2014-11-07T01:48:39.603Z,"92 km SW of Jiquilillo, Nicaragua",earthquake,,,,45,reviewed,us,us
2012-08-30T00:16:58.720Z,12.017,-88.752,35,4.2,mb,17,173.1,,1.37,us,usp000jr2w,2014-11-07T01:48:39.601Z,"141 km S of Puerto El Triunfo, El Salvador",earthquake,,,,7,reviewed,us,us
2012-08-29T23:18:02.520Z,11.712,-86.983,53.2,4.5,mb,24,123.1,,0.96,us,usp000jr2v,2014-11-07T01:48:39.598Z,"51 km W of Masachapa, Nicaragua",earthquake,,8.5,,4,reviewed,us,us
2012-08-29T22:51:07.720Z,36.3865,-120.9613333,6.836,2.39,md,67,79,0.06036,0.07,nc,nc71834800,2017-01-28T10:59:02.320Z,"24 km NE of King City, California",earthquake,0.14,0.38,0.208,95,reviewed,nc,nc
2012-08-29T22:26:28.580Z,19.774,-64.238,29.3,4.5,mb,177,37.5,,,us,usp000jr2u,2014-11-07T01:48:39.584Z,"170 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,91,reviewed,rspr,us
2012-08-29T22:20:33.220Z,48.504,-123.629,26.5,3.3,ml,71,60.1,,,us,usp000jr2t,2016-07-22T18:59:59.930Z,"11 km WNW of Langford, Canada",earthquake,,,,,reviewed,pgc,sea
2012-08-29T21:49:29.620Z,19.3391666666667,-155.127166666667,5.83,2.28,ml,27,146,,0.09,hv,hv60390366,2021-07-07T01:16:15.730Z,"Island of Hawaii, Hawaii",earthquake,0.38,0.94,0.190109062345792,28,reviewed,hv,hv
2012-08-29T21:47:39.210Z,19.662,-64.278,16.4,3.8,md,20,241.8,,,us,usp000jr2s,2014-11-07T01:48:39.575Z,"156 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-29T21:26:52.290Z,19.712,-64.231,25.2,3.7,md,13,285.5,,,us,usp000jr2r,2014-11-07T01:48:39.573Z,"163 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-29T21:25:19.660Z,19.299,-155.215833333333,6.21,2.09,ml,32,107,,0.09,hv,hv60390341,2021-07-01T19:44:16.000Z,"16 km S of Volcano, Hawaii",earthquake,0.31,0.78,0.193788475321862,19,reviewed,hv,hv
2012-08-29T21:13:16.642Z,61.1077,-152.447,128.2,2,ml,,,,0.59,ak,ak012b4kmwsw,2018-07-07T02:07:11.321Z,"70 km W of Tyonek, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2012-08-29T21:11:31.660Z,49.3853333,-120.507,-0.54,2.16,md,8,204,0.5862,0.58,uw,uw60459066,2016-07-22T18:59:59.260Z,"8 km S of Princeton, Canada",explosion,3.42,31.61,0.38,7,reviewed,uw,uw
2012-08-29T21:07:19.700Z,19.803,-64.255,17.4,4.4,mb,88,37.7,,,us,usp000jr2q,2014-11-07T01:48:39.565Z,"172 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,19,reviewed,rspr,us
2012-08-29T20:53:51.690Z,-14.912,166.831,35,4.4,mb,12,161.9,,1.2,us,usp000jr2p,2014-11-07T01:48:39.563Z,"29 km WNW of Port-Olry, Vanuatu",earthquake,,,,1,reviewed,us,us
2012-08-29T20:46:30.770Z,19.684,-64.32,24.6,3,md,4,314.5,,,us,usp000jr2n,2014-11-07T01:48:39.562Z,"157 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-29T20:42:35.610Z,32.9441667,-115.5386667,9.844,2.47,ml,33,74,0.04226,0.14,ci,ci15207465,2016-03-11T06:59:18.691Z,"4km SSW of Brawley, CA",earthquake,0.29,0.57,0.143,93,reviewed,ci,ci
2012-08-29T20:34:16.380Z,33.9013333,-117.7923333,10.937,2.03,ml,21,91,0.07265,0.2,ci,ci15207457,2016-03-11T06:59:17.025Z,"2km NE of Yorba Linda, CA",earthquake,0.35,1.45,0.134,57,reviewed,ci,ci
2012-08-29T20:31:00.830Z,19.582,-64.353,8.4,3.7,md,30,111.8,,,us,usp000jr2m,2014-11-07T01:48:39.559Z,"146 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-29T20:31:00.350Z,33.906,-117.7876667,9.05,4.13,ml,126,25,,0.2,ci,ci15207433,2020-05-02T03:05:47.853Z,"3km NE of Yorba Linda, CA",earthquake,0.18,0.4,0.166,202,reviewed,ci,ci
2012-08-29T20:25:13.040Z,19.649,-64.195,39.9,4,md,16,287.2,,,us,usp000jr2j,2014-11-07T01:48:39.551Z,"158 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-29T20:23:17.920Z,-56.053,-27.432,140.8,4.6,mb,43,58.4,,0.71,us,usp000jr2h,2014-11-07T01:48:39.546Z,"South Sandwich Islands region",earthquake,,9.8,,5,reviewed,us,us
2012-08-29T20:01:33.160Z,-53.06,9.214,10,4.3,mb,10,108.5,,1.1,us,usp000jr2g,2014-11-07T01:48:39.543Z,"southwest of Africa",earthquake,,,,1,reviewed,us,us
2012-08-29T19:57:37.370Z,19.534,-64.288,64.6,3.1,md,6,306.4,,,us,usp000jr2f,2014-11-07T01:48:39.541Z,"143 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-29T19:50:24.030Z,19.431,-64.226,96.6,3.1,md,5,326.7,,,us,usp000jr2e,2014-11-07T01:48:39.539Z,"135 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-29T19:45:03.540Z,32.965,-115.6068333,7.104,2.07,ml,33,68,0.05457,0.09,ci,ci15207409,2016-03-11T03:22:44.694Z,"7km WSW of Brawley, CA",earthquake,0.27,0.74,0.184,67,reviewed,ci,ci
2012-08-29T19:44:12.120Z,19.618,-64.326,25.1,4.8,mb,151,34.4,,,us,usp000jr2d,2014-11-07T01:48:39.480Z,"150 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,61,reviewed,rspr,us
2012-08-29T19:35:54.240Z,19.652,-64.324,31.3,5,mb,296,28.2,,,us,usp000jr2c,2014-11-07T01:48:39.459Z,"154 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,194,reviewed,rspr,us
2012-08-29T19:27:02.110Z,12.734,-88.43,35.2,4.4,mb,20,107.7,,1.01,us,usp000jr2b,2014-11-07T01:48:39.457Z,"60 km SSW of Jucuarán, El Salvador",earthquake,,10.8,,4,reviewed,us,us
2012-08-29T19:17:41.460Z,36.13,139.763,68.1,4.5,mb,34,134,,0.72,us,usp000jr2a,2014-11-07T01:48:39.453Z,"4 km NW of Sakai, Japan",earthquake,,7.1,,1,reviewed,us,us
2012-08-29T19:05:11.120Z,38.425,141.814,47.4,5.5,mwb,672,23.8,,0.77,us,usp000jr29,2022-05-03T15:49:01.853Z,"44 km E of Ishinomaki, Japan",earthquake,,,,,reviewed,us,us
2012-08-29T18:52:10.210Z,12.47,-88.388,41.1,4.3,mb,25,131.6,,1.32,us,usp000jr28,2014-11-07T01:48:39.405Z,"87 km SSW of Chirilagua, El Salvador",earthquake,,12.1,,9,reviewed,us,us
2012-08-29T18:39:54.513Z,60.7581,-151.1043,65.8,2,ml,,,,0.46,ak,ak012b4j09iz,2018-07-07T02:07:09.186Z,"12 km NE of Nikiski, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2012-08-29T18:28:22.480Z,19.718,-64.296,24.8,2.8,md,5,316,,,us,usp000jr27,2014-11-07T01:48:39.404Z,"162 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-29T18:23:15.196Z,52.8359,-169.4705,120,2.5,ml,,,,0.89,ak,ak012b4iwr1b,2018-07-07T02:07:17.923Z,"42 km WSW of Nikolski, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2012-08-29T17:23:28.620Z,49.4006667,-120.5051667,-0.54,2.27,md,14,206,0.587,0.53,uw,uw60458901,2016-07-22T18:59:58.500Z,"6 km S of Princeton, Canada",explosion,2.69,31.61,0.244,13,reviewed,uw,uw
2012-08-29T17:17:41.500Z,-62.853,-157.507,10,4.6,mb,9,91.3,,1.28,us,usp000jr26,2014-11-07T01:48:39.402Z,"Pacific-Antarctic Ridge",earthquake,,,,2,reviewed,us,us
2012-08-29T16:12:38.244Z,53.1998,-166.2808,46,2.3,ml,,,,0.48,ak,ak012b4hnkq8,2018-07-07T02:07:07.970Z,"76 km SSE of Unalaska, Alaska",earthquake,,8.1,,,reviewed,ak,ak
2012-08-29T16:03:28.230Z,43.797,85.408,38,4.3,mb,21,139.4,,0.85,us,usp000jr25,2014-11-07T01:48:39.383Z,"75 km SW of Shihezi, China",earthquake,,13.1,,2,reviewed,us,us
2012-08-29T16:02:33.500Z,19.372,-67.411,67.8,3.4,md,14,293.8,,,us,usp000jr24,2014-11-07T01:48:39.380Z,"102 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-08-29T15:55:27.210Z,19.87,-64.462,65.2,3,md,4,313.9,,,us,usp000jr23,2014-11-07T01:48:39.379Z,"173 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-08-29T15:32:21.430Z,17.949,-67.093,7,2.7,md,12,260.5,,,us,usp000jr22,2014-11-07T01:48:39.378Z,"5 km WSW of La Parguera, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
