time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2004-06-27T11:32:37.750Z,42.0795,-120.2411667,5.335,3,md,15,121,0.1828,0.23,uw,uw10615253,2016-07-23T02:07:18.620Z,"10 km NNE of New Pine Creek, Oregon",earthquake,0.996,1.93,0.05,3,reviewed,uw,uw
2004-06-27T11:28:30.355Z,61.276,-147.6565,13.5,2.3,ml,,,,0.61,ak,ak004887wyfv,2019-02-13T01:14:40.225Z,"59 km S of Glacier View, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2004-06-27T11:16:55.412Z,57.246,-156.2234,64,3.5,ml,,,,0.71,ak,ak004887ufs5,2019-02-13T01:14:39.780Z,"Alaska Peninsula",earthquake,,0.5,,,reviewed,ak,ak
2004-06-27T11:15:28.960Z,46.05,149.347,163.2,4.6,mb,139,101,,0.81,us,usp000cyz0,2014-11-07T01:22:42.292Z,"146 km NE of Kuril’sk, Russia",earthquake,,8,,69,reviewed,us,us
2004-06-27T11:07:40.680Z,36.243,-9.5,0,2.2,mblg,8,318.8,,,us,usp000cyyz,2014-11-07T01:22:42.290Z,"98 km SSW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2004-06-27T11:01:32.300Z,39.533,16.329,9.9,2.6,md,6,164.4,,,us,usp000cyyy,2014-11-07T01:22:42.289Z,"1 km S of Santa Sofia d'Epiro, Italy",earthquake,,,,,reviewed,rom,rom
2004-06-27T10:47:01.400Z,43.879,7.834,4.7,2.1,ml,14,94.9,,,us,usp000cyyw,2014-11-07T01:22:42.285Z,"3 km WNW of Castellaro, Italy",earthquake,,,,,reviewed,gen,gen
2004-06-27T10:40:25.400Z,35.14,27.25,5,3.7,md,18,196.6,,,us,usp000cyyv,2014-11-07T01:22:42.283Z,"40 km S of Karpathos, Greece",earthquake,,,,,reviewed,ath,ath
2004-06-27T10:37:44.900Z,18.855,-67.477,25,3.1,md,6,314.1,,,us,usp000cyyu,2014-11-07T01:22:42.281Z,"56 km NW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2004-06-27T10:26:45.800Z,42.0858333,-120.2483333,-1.862,2.3,md,10,139,1.095,0.25,uw,uw10615248,2016-07-23T02:07:18.320Z,"10 km NNE of New Pine Creek, Oregon",earthquake,0.186,2.14,0.07,1,reviewed,uw,uw
2004-06-27T10:26:10.920Z,32.912,-117.6536667,5.768,2.02,ml,17,269,0.4304,0.16,ci,ci14069344,2016-02-17T13:27:30.564Z,"36km WNW of La Jolla, California",earthquake,0.62,13.91,0.228,20,reviewed,ci,ci
2004-06-27T10:00:43.140Z,13.694,-91.069,10,4.1,mb,36,183.5,,1.18,us,usp000cyyt,2014-11-07T01:22:42.278Z,"37 km SW of Puerto San José, Guatemala",earthquake,,,,13,reviewed,us,us
2004-06-27T10:00:01.300Z,44.038,149.617,47.8,4.5,mb,22,136.1,,0.74,us,usp000cyys,2014-11-07T01:22:42.275Z,"191 km SE of Kuril’sk, Russia",earthquake,,,,5,reviewed,us,us
2004-06-27T09:28:58.970Z,50.444,87.748,10,3.6,mb,13,202.1,,0.99,us,usp000cyyr,2014-11-07T01:22:42.273Z,"16 km N of Aktash, Russia",earthquake,,,,1,reviewed,us,us
2004-06-27T09:18:20.600Z,-32.323,-71.416,44.1,4.1,md,19,178.8,,,us,usp000cyyq,2014-11-07T01:22:42.270Z,"22 km NW of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2004-06-27T08:59:46.320Z,-17.684,-178.735,520.4,4,mb,23,122.3,,1.09,us,usp000cyyp,2014-11-07T01:22:42.266Z,"210 km ENE of Levuka, Fiji",earthquake,,47.2,,2,reviewed,us,us
2004-06-27T08:52:10.300Z,28.089,130.031,15.1,4.7,mb,49,135.1,,0.74,us,usp000cyyn,2014-11-07T01:22:42.261Z,"61 km ESE of Naze, Japan",earthquake,,15.1,,12,reviewed,us,us
2004-06-27T08:48:14.790Z,33.4581667,-116.4411667,4.051,2.11,ml,47,25,0.06633,0.2,ci,ci14069312,2016-04-02T00:45:03.620Z,"23km NNW of Borrego Springs, CA",earthquake,0.24,16.08,0.219,44,reviewed,ci,ci
2004-06-27T08:36:55.410Z,42.0803333,-120.2445,5.725,2.6,md,13,120,0.183,0.13,uw,uw10615228,2016-07-23T02:07:18.000Z,"10 km NNE of New Pine Creek, Oregon",earthquake,0.707,1.12,0.05,3,reviewed,uw,uw
2004-06-27T08:19:39.810Z,38.794,21.736,10,2.8,ml,4,200.9,,,us,usp000cyyk,2014-11-07T01:22:42.258Z,"14 km SSW of Karpenísi, Greece",earthquake,,,,,reviewed,the,the
2004-06-27T07:46:38.070Z,19.815,-71.849,47.8,4.3,mb,42,62.7,,1.13,us,usp000cyyj,2014-11-07T01:22:42.254Z,"16 km NNE of Phaëton, Haiti",earthquake,,10.8,,7,reviewed,us,us
2004-06-27T07:42:18.330Z,42.0406667,-120.1956667,13.625,2.7,md,15,138,0.1596,0.58,uw,uw10615218,2016-07-23T02:07:17.560Z,"9 km ENE of New Pine Creek, Oregon",earthquake,1.974,3.26,0.06,3,reviewed,uw,uw
2004-06-27T07:38:32.800Z,42.167,13.267,10,2.1,md,5,163.8,,,us,usp000cyyh,2014-11-07T01:22:42.252Z,"3 km SE of Borgorose, Italy",earthquake,,,,,reviewed,rom,rom
2004-06-27T07:29:36.970Z,19.595,-68.234,25,3.7,md,10,334.6,,,us,usp000cyyg,2014-11-07T01:22:42.250Z,"109 km NE of Miches, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2004-06-27T07:14:32.080Z,42.0961667,-120.2481667,2.855,2.1,md,11,140,0.1978,0.29,uw,uw10615213,2016-07-23T02:07:17.300Z,"12 km NNE of New Pine Creek, Oregon",earthquake,1.202,4.3,0.08,1,reviewed,uw,uw
2004-06-27T07:03:16.000Z,42.0741667,-120.2421667,8.815,3.2,md,19,121,,0.5,uw,uw10615203,2016-07-23T02:07:16.070Z,"9 km NNE of New Pine Creek, Oregon",earthquake,1.857,2.82,0.05,0,reviewed,uw,uw
2004-06-27T07:00:14.870Z,42.0916667,-120.2455,9.995,3.9,md,18,118,,0.29,uw,uw10615158,2016-07-23T02:07:15.770Z,"11 km NNE of New Pine Creek, Oregon",earthquake,0.078,0.09,0.05,0,reviewed,uw,uw
2004-06-27T06:50:05.250Z,32.1766667,-115.4245,5.994,2.13,ml,6,234,0.536,0.23,ci,ci14069296,2016-02-17T11:09:27.731Z,"25km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,4.8,31.61,0.334,3,reviewed,ci,ci
2004-06-27T06:08:51.990Z,-9.024,158.569,46.9,4.4,mb,18,128,,1.19,us,usp000cyyd,2014-11-07T01:22:42.239Z,"146 km WNW of Malango, Solomon Islands",earthquake,,38.8,,1,reviewed,us,us
2004-06-27T06:04:01.560Z,54.917,-140.136,12,3.5,ml,12,281.8,,,us,usp000cyyc,2019-02-13T01:14:46.500Z,"West of the Queen Charlotte Islands",earthquake,,,,,reviewed,aeic,aeic
2004-06-27T05:27:46.960Z,11.448,-87.732,25.2,4.7,mb,101,138.7,,0.99,us,usp000cyyb,2014-11-07T01:22:42.227Z,"129 km SSW of Corinto, Nicaragua",earthquake,,,,48,reviewed,us,us
2004-06-27T05:20:43.800Z,-38.69,177.9,14,3.9,ml,20,183.4,,,us,usp000cyy8,2014-11-07T01:22:42.221Z,"9 km WSW of Gisborne, New Zealand",earthquake,,,,,reviewed,wel,wel
2004-06-27T05:18:08.980Z,-5.476,147.979,141.5,4.7,mb,12,153.9,,1.04,us,usp000cyy7,2014-11-07T01:22:42.219Z,"120 km N of Finschhafen, Papua New Guinea",earthquake,,40.6,,2,reviewed,us,us
2004-06-27T04:41:09.140Z,55.346,162.414,10,4.4,mb,21,136.8,,0.88,us,usp000cyy6,2014-11-07T01:22:42.217Z,"98 km S of Ust’-Kamchatsk Staryy, Russia",earthquake,,,,3,reviewed,us,us
2004-06-27T04:29:04.657Z,60.8825,-151.0983,0.3,2,ml,,,,1.22,ak,ak004883r2xt,2019-02-13T01:14:39.174Z,"20 km S of Tyonek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2004-06-27T04:25:32.140Z,41.614,23.708,6,3.1,ml,9,225.8,,,us,usp000cyy5,2014-11-07T01:22:42.215Z,"5 km NNW of Gotse Delchev, Bulgaria",earthquake,,,,,reviewed,the,the
2004-06-27T04:24:19.553Z,59.6059,-153.0198,96.3,2.3,ml,,,,0.54,ak,ak004883q1ib,2019-02-13T01:14:38.803Z,"64 km ESE of Pedro Bay, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2004-06-27T04:13:42.486Z,63.5321,-148.0863,4.3,2,ml,,,,0.97,ak,ak004883nqeg,2019-02-13T01:14:38.489Z,"45 km ENE of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2004-06-27T03:58:43.020Z,51.401,-176.634,21.7,2.8,ml,8,253.1,,,us,usp000cyy3,2019-02-13T01:14:38.189Z,"52 km S of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2004-06-27T03:56:22.300Z,-32.336,-71.432,43.4,4.4,mb,54,115.7,,,us,usp000cyy2,2014-11-07T01:22:42.206Z,"22 km NW of La Ligua, Chile",earthquake,,,,5,reviewed,guc,us
2004-06-27T03:50:39.351Z,51.3424,-178.5734,25.2,2.3,ml,,,,0.3,ak,ak004883a81r,2019-02-13T01:14:37.900Z,"146 km WSW of Adak, Alaska",earthquake,,3,,,reviewed,ak,ak
2004-06-27T03:50:14.240Z,33.752,25.079,10,3.5,md,14,267.8,,1.47,us,usp000cyy0,2014-11-07T01:22:42.202Z,"139 km S of Pýrgos, Greece",earthquake,,,,,reviewed,us,ath
2004-06-27T03:24:42.550Z,42.0741667,-120.2435,9.815,3.2,md,17,121,,0.28,uw,uw10615068,2016-07-23T02:07:14.240Z,"9 km NNE of New Pine Creek, Oregon",earthquake,0.092,0.11,0.06,0,reviewed,uw,uw
2004-06-27T02:48:12.700Z,43.05,13.305,10,2.4,md,7,166.4,,,us,usp000cyxw,2014-11-07T01:22:42.194Z,"1 km NNE of Sarnano, Italy",earthquake,,,,,reviewed,rom,rom
2004-06-27T02:39:39.300Z,43.055,0.16,10,2.1,ml,16,94.1,,,us,usp000cyxv,2014-11-07T01:22:42.191Z,"0 km W of Gerde, France",earthquake,,,,,reviewed,ldg,ldg
2004-06-27T02:33:52.536Z,52.2764,-165.8001,33,2.3,ml,,,,0.59,ak,ak004882l6ad,2019-02-13T01:14:43.912Z,"184 km SSE of Unalaska, Alaska",earthquake,,69.9,,,reviewed,ak,ak
2004-06-27T02:30:00.050Z,60.4889,-147.4504,8,3.4,ml,,,,0.7,ak,ak004882kf39,2019-02-13T01:14:37.473Z,"56 km NNE of Chenega, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2004-06-27T02:23:06.800Z,38.938,15.763,10,2.1,md,4,208.4,,,us,usp000cyxt,2014-11-07T01:22:42.185Z,"31 km NNW of Tropea, Italy",earthquake,,,,,reviewed,rom,rom
2004-06-27T02:08:47.250Z,19.8141667,-155.0751667,34.332,2.65,ml,36,218,,0.12,hv,hv5377437,2020-03-31T21:10:54.750Z,"3 km NNE of P?pa‘ikou, Hawaii",earthquake,0.74,1.19,0.2,8,reviewed,hv,hv
2004-06-27T01:56:58.300Z,35.23,27.17,15,3.9,md,44,162.8,,,us,usp000cyxs,2014-11-07T01:22:42.181Z,"30 km SE of Fry, Greece",earthquake,,,,,reviewed,ath,ath
2004-06-27T01:29:34.990Z,50.978,159.05,32.9,4.8,mb,127,97.3,,1.1,us,usp000cyxq,2014-11-07T01:22:42.167Z,"187 km ESE of Ozernovskiy, Russia",earthquake,,5.9,,47,reviewed,us,us
2004-06-27T01:14:53.870Z,-19.759,-174.457,53.4,4.7,mb,68,119.1,,0.92,us,usp000cyxp,2014-11-07T01:22:42.157Z,"12 km WNW of Pangai, Tonga",earthquake,,,,18,reviewed,us,us
2004-06-27T01:02:16.296Z,67.5958,-142.4467,14.1,2.9,ml,,,,1.33,ak,ak004881t0ot,2019-02-13T01:14:42.758Z,"118 km NNE of Chalkyitsik, Alaska",earthquake,,56.7,,,reviewed,ak,ak
2004-06-27T00:41:38.360Z,55.297,162.388,10,4.5,mb,20,136.8,,0.64,us,usp000cyxm,2014-11-07T01:22:42.153Z,"103 km S of Ust’-Kamchatsk Staryy, Russia",earthquake,,,,3,reviewed,us,us
2004-06-27T00:16:47.200Z,-32.689,-71.853,15,2.5,ml,6,258.5,,,us,usp000cyxj,2014-11-07T01:22:42.150Z,"43 km NNW of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2004-06-26T23:56:48.940Z,10.889,94.541,10,4,mb,15,135.2,,1.24,us,usp000cyxg,2014-11-07T01:22:42.147Z,"213 km ESE of Port Blair, India",earthquake,,,,2,reviewed,us,us
2004-06-26T23:47:01.600Z,42.3,2.19,10,2,ml,8,147.9,,,us,usp000cyxf,2014-11-07T01:22:42.145Z,"1 km ESE of Ribes de Freser, Spain",earthquake,,,,,reviewed,str,str
2004-06-26T23:45:49.290Z,11.051,95.103,10,5,mwc,50,176.7,,0.94,us,usp000cyxe,2016-11-10T00:38:43.983Z,"266 km ESE of Port Blair, India",earthquake,,,,,reviewed,us,hrv
2004-06-26T23:45:40.050Z,-2.183,138.015,10,4.1,mb,17,114.8,,0.94,us,usp000cyxd,2014-11-07T01:22:42.137Z,"242 km ESE of Biak, Indonesia",earthquake,,,,3,reviewed,us,us
2004-06-26T23:44:15.670Z,11.275,94.296,10,4.8,mb,65,117.2,,1.27,us,usp000cyxc,2014-11-07T01:22:42.131Z,"174 km ESE of Port Blair, India",earthquake,,,,21,reviewed,us,us
2004-06-26T23:44:05.390Z,11.064,94.417,10,4.5,mb,26,174.3,,1.25,us,usp000cyxb,2014-11-07T01:22:42.129Z,"194 km ESE of Port Blair, India",earthquake,,,,4,reviewed,us,us
2004-06-26T23:39:38.260Z,12.671,93.925,10,4.1,mb,8,269.4,,1.42,us,usp000cyx9,2014-11-07T01:22:42.125Z,"169 km NE of Port Blair, India",earthquake,,,,1,reviewed,us,us
2004-06-26T23:29:53.690Z,11.443,94.933,10,4.2,mb,16,187.4,,1.18,us,usp000cyx8,2014-11-07T01:22:42.123Z,"239 km E of Port Blair, India",earthquake,,,,3,reviewed,us,us
2004-06-26T23:08:57.245Z,54.5175,-161.6344,-0.3,2.1,ml,,,,0.58,ak,ak00486rekyk,2019-02-13T01:14:37.191Z,"74 km SE of King Cove, Alaska",earthquake,,5,,,reviewed,ak,ak
2004-06-26T22:50:16.170Z,40.499,5.693,0,3.9,ml,135,137.7,,,us,usp000cyx6,2014-11-07T01:22:42.110Z,"137 km ENE of Es Castell, Spain",earthquake,,,,,reviewed,mdd,str
2004-06-26T22:22:40.715Z,52.2996,-169.8715,10,2.4,ml,,,,0.93,ak,ak00486qw43r,2019-02-13T01:14:36.921Z,"98 km SW of Nikolski, Alaska",earthquake,,0,,,reviewed,ak,ak
2004-06-26T22:21:59.130Z,40.37,26.103,11,3.4,ml,7,240.5,,,us,usp000cyx5,2014-11-07T01:22:42.109Z,"24 km NE of Gökçeada, Turkey",earthquake,,,,,reviewed,the,the
2004-06-26T22:13:04.410Z,38.395,22.049,10,3.2,ml,22,75.1,,,us,usp000cyx4,2014-11-07T01:22:42.106Z,"11 km NNE of Kamárai, Greece",earthquake,,,,,reviewed,the,the
2004-06-26T22:00:34.970Z,51.0444,-179.3079,11.4,2.4,ml,,,,0.79,ak,ak00486qrdwp,2019-02-13T01:14:36.654Z,"207 km WSW of Adak, Alaska",earthquake,,25.9,,,reviewed,ak,ak
2004-06-26T21:52:18.400Z,46.742,-122.779,-0.693,2.1,md,10,84,0.08902,0.08,uw,uw10614913,2016-07-23T02:07:11.180Z,"9 km SE of Bucoda, Washington",explosion,0.05,0.11,0.06,2,reviewed,uw,uw
2004-06-26T21:47:52.350Z,15.337,119.301,70.6,4.7,mb,26,122.4,,1.09,us,usp000cyx1,2014-11-07T01:22:42.100Z,"65 km W of Palauig, Philippines",earthquake,,12.7,,8,reviewed,us,us
2004-06-26T21:38:51.830Z,35.84,-121.1531667,7.942,2.24,md,49,44,0.08198,0.1,nc,nc21373170,2017-01-07T16:40:45.150Z,"13 km SSW of Lockwood, California",earthquake,0.19,0.64,0.15,45,reviewed,nc,nc
2004-06-26T21:36:29.651Z,60.762,-147.1925,11.6,2.4,ml,,,,0.64,ak,ak00486qdno5,2019-02-13T01:14:24.715Z,"30 km WSW of Tatitlek, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2004-06-26T21:30:29.071Z,54.7283,-160.5117,22,2.4,ml,,,,0.61,ak,ak00486qcdbv,2019-02-13T01:14:24.434Z,"67 km S of Sand Point, Alaska",earthquake,,4.7,,,reviewed,ak,ak
2004-06-26T21:26:45.680Z,55.11,162.599,45.8,4.5,mb,85,74.7,,0.73,us,usp000cywz,2014-11-07T01:22:42.089Z,"124 km S of Ust’-Kamchatsk Staryy, Russia",earthquake,,6.6,,33,reviewed,us,us
2004-06-26T21:17:41.340Z,50.656,159.073,20.6,4,mb,11,164.5,,0.93,us,usp000cywy,2014-11-07T01:22:42.087Z,"203 km ESE of Ozernovskiy, Russia",earthquake,,30.9,,2,reviewed,us,us
2004-06-26T21:05:06.550Z,35.3958333,-84.428,11.19,2,md,11,87,0.07309,0.06,se,se605635,2016-04-11T13:46:06.510Z,"6 km ESE of Englewood, Tennessee",earthquake,1.4,1.5,0.119,4,reviewed,se,se
2004-06-26T20:58:24.239Z,63.2335,-145.2001,1,2,ml,,,,0.64,ak,ak00486pwxef,2019-02-13T01:14:24.141Z,"26 km NE of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2004-06-26T20:54:23.190Z,40.3178333,-123.721,21.082,2.99,md,19,75,0.1162,0.06,nc,nc21373160,2017-01-07T16:40:22.270Z,"12 km NE of Miranda, California",earthquake,0.24,0.34,0.14,31,reviewed,nc,nc
2004-06-26T20:53:37.900Z,43.929,11.807,4.9,2,md,4,198.7,,,us,usp000cyww,2014-11-07T01:22:42.083Z,"6 km SSE of Premilcuore, Italy",earthquake,,,,,reviewed,rom,rom
2004-06-26T20:34:00.580Z,55.096,162.621,46,4.4,mb,25,136.9,,0.79,us,usp000cywv,2014-11-07T01:22:42.079Z,"126 km S of Ust’-Kamchatsk Staryy, Russia",earthquake,,16.9,,4,reviewed,us,us
2004-06-26T19:43:25.570Z,37.57,141.497,47.2,4.8,mb,120,125.3,,0.76,us,usp000cywt,2014-11-07T01:22:41.944Z,"44 km ENE of Namie, Japan",earthquake,,,,47,reviewed,us,us
2004-06-26T19:40:53.200Z,-34.133,-72.126,4,2.4,ml,5,290.4,,,us,usp000cyws,2014-11-07T01:22:41.918Z,"76 km SW of San Antonio, Chile",earthquake,,,,,reviewed,guc,guc
2004-06-26T19:23:36.480Z,36.536,71.084,160,4.7,mb,19,195.9,,1.11,us,usp000cywp,2014-11-07T01:22:41.911Z,"42 km SSE of Jurm, Afghanistan",earthquake,,,,5,reviewed,us,us
2004-06-26T19:17:03.496Z,53.0562,-166.7555,24.9,2.1,ml,,,,0.56,ak,ak00486p2nu5,2019-02-13T01:14:23.843Z,"92 km S of Unalaska, Alaska",earthquake,,4.5,,,reviewed,ak,ak
2004-06-26T19:06:20.860Z,55.124,162.458,59.4,4.6,mb,77,101.1,,0.94,us,usp000cywm,2014-11-07T01:22:41.903Z,"122 km S of Ust’-Kamchatsk Staryy, Russia",earthquake,,8.1,,28,reviewed,us,us
2004-06-26T19:04:38.740Z,55.111,162.48,45.3,4.6,mb,112,101.2,,0.89,us,usp000cywk,2014-11-07T01:22:41.895Z,"124 km S of Ust’-Kamchatsk Staryy, Russia",earthquake,,7,,40,reviewed,us,us
2004-06-26T18:46:50.473Z,59.9757,-151.7196,44.8,4.4,mb,,,,0.99,ak,ak00486onjmf,2019-02-13T01:14:23.361Z,"Kenai Peninsula, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2004-06-26T18:40:51.790Z,46.362,152.911,64.4,4.5,mb,75,102.6,,0.85,us,usp000cywg,2014-11-07T01:22:41.875Z,"Kuril Islands",earthquake,,9.1,,33,reviewed,us,us
2004-06-26T18:40:32.000Z,41.762,13.567,10,2.2,md,4,187.3,,,us,usp000cywf,2014-11-07T01:22:41.874Z,"5 km S of Balsorano Nuovo, Italy",earthquake,,,,,reviewed,rom,rom
2004-06-26T18:30:19.890Z,55.023,162.78,60.4,4.1,mb,9,127.2,,0.8,us,usp000cywe,2014-11-07T01:22:41.873Z,"135 km S of Ust’-Kamchatsk Staryy, Russia",earthquake,,25,,1,reviewed,us,us
2004-06-26T18:23:59.560Z,37.272,28.537,10,4,mb,107,54,,,us,usp000cywd,2014-11-07T01:22:41.802Z,"16 km ENE of Mu?la, Turkey",earthquake,,,,20,reviewed,the,us
2004-06-26T18:22:00.380Z,-21.299,-68.61,116.2,3.5,mb,5,173.3,,0.71,us,usp000cywc,2014-11-07T01:22:41.801Z,"132 km NNE of Calama, Chile",earthquake,,14.4,,1,reviewed,us,us
2004-06-26T18:16:37.870Z,-3.599,141.777,60,4,mb,7,180.6,,0.86,us,usp000cywb,2014-11-07T01:22:41.800Z,"81 km SW of Aitape, Papua New Guinea",earthquake,,,,1,reviewed,us,us
2004-06-26T17:59:11.700Z,-33.142,-70.267,3.1,2.2,ml,4,260.9,,,us,usp000cywa,2014-11-07T01:22:41.799Z,"39 km ENE of Chicureo Abajo, Chile",earthquake,,,,,reviewed,guc,guc
2004-06-26T17:54:45.990Z,55.029,162.609,55.5,4.5,mb,33,125.4,,1.09,us,usp000cyw9,2014-11-07T01:22:41.796Z,"133 km S of Ust’-Kamchatsk Staryy, Russia",earthquake,,12.4,,4,reviewed,us,us
2004-06-26T17:53:24.800Z,38.65,21.56,3,3.2,md,9,69.8,,,us,usp000cyw8,2014-11-07T01:22:41.794Z,"5 km NE of Paravóla, Greece",earthquake,,,,,reviewed,ath,ath
2004-06-26T17:47:01.080Z,40.035,24.404,11,2,ml,4,130.2,,,us,usp000cyw7,2014-11-07T01:22:41.793Z,"28 km SSE of Karyes, Greece",earthquake,,,,,reviewed,the,the
2004-06-26T17:07:36.300Z,46.6,10.9,10,2.9,ml,64,58.4,,,us,usp000cyw6,2014-11-07T01:22:41.787Z,"3 km S of Castelbello-Ciardes - Kastelbell-Tschars, Italy",earthquake,,,,,reviewed,zur,zamg
2004-06-26T16:35:35.090Z,39.0491667,-123.1266667,5.298,2.03,md,20,58,0.08378,0.05,nc,nc21373098,2017-01-07T16:39:40.991Z,"8 km N of Hopland, California",earthquake,0.21,0.65,0.04,19,reviewed,nc,nc
2004-06-26T16:31:59.540Z,-3.873,128.966,10,4.2,mb,12,166.7,,1.12,us,usp000cyw4,2014-11-07T01:22:41.784Z,"59 km S of Amahai, Indonesia",earthquake,,,,1,reviewed,us,us
2004-06-26T16:07:02.420Z,51.428,16.068,5,2.9,ml,15,168.1,,0.87,us,usp000cyw3,2014-11-07T01:22:41.781Z,"8 km S of Polkowice, Poland",earthquake,,,,,reviewed,us,zamg
2004-06-26T16:01:40.200Z,16.198,-98.881,9.9,3.6,md,8,226.3,,,us,usp000cyw2,2014-11-07T01:22:41.780Z,"37 km SSW of Barra de Tecoanapa, Mexico",earthquake,,,,,reviewed,unm,unm
2004-06-26T15:45:58.870Z,38.526,21.601,7,3.2,md,9,93.7,,,us,usp000cyw1,2014-11-07T01:22:41.778Z,"6 km E of Gavaloú, Greece",earthquake,,,,,reviewed,the,ath
2004-06-26T15:36:48.300Z,55.185,112.933,10,4.5,mb,17,120.4,,0.97,us,usp000cyw0,2014-11-07T01:22:41.776Z,"94 km NNW of Bagdarin, Russia",earthquake,,,,1,reviewed,us,us
2004-06-26T15:35:53.930Z,19.3666667,-155.08,8.08,2.21,ml,33,176,,0.1,hv,hv5377305,2020-03-31T21:10:53.890Z,"12 km SSE of Fern Forest, Hawaii",earthquake,0.63,0.39,0.24,6,reviewed,hv,hv
2004-06-26T15:29:34.760Z,19.399,-65.48,54.2,3.7,md,12,272.4,,,us,usp000cyvz,2014-11-07T01:22:41.774Z,"114 km NNE of Vieques, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2004-06-26T15:27:25.900Z,-27.722,-71.36,50,3.8,md,4,253.3,,,us,usp000cyvx,2014-11-07T01:22:41.771Z,"108 km WSW of Copiapó, Chile",earthquake,,,,,reviewed,guc,guc
2004-06-26T15:05:05.460Z,50.14,178.657,19.9,3.5,ml,7,245.6,,,us,usp000cyvw,2019-02-13T01:14:34.130Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2004-06-26T15:00:23.730Z,55.066,162.661,43.3,4.5,mb,33,74.9,,1.15,us,usp000cyvv,2014-11-07T01:22:41.767Z,"129 km S of Ust’-Kamchatsk Staryy, Russia",earthquake,,11.4,,4,reviewed,us,us
2004-06-26T14:13:39.810Z,27.534,141.589,68.9,4.8,mb,123,63.5,,0.72,us,usp000cyvr,2014-11-07T01:22:41.752Z,"Bonin Islands, Japan region",earthquake,,7.1,,40,reviewed,us,us
2004-06-26T14:08:26.900Z,43.983,11.8,9.7,2.1,md,4,233.8,,,us,usp000cyvp,2014-11-07T01:22:41.750Z,"1 km E of Premilcuore, Italy",earthquake,,,,,reviewed,rom,rom
2004-06-26T14:02:42.960Z,51.263,15.873,5,2,ml,8,221.1,,1.01,us,usp000cyvm,2014-11-07T01:22:41.747Z,"4 km WSW of Chojnów, Poland",earthquake,,,,,reviewed,us,brg
2004-06-26T13:59:44.470Z,40.378,-124.2811667,29.927,2.03,md,13,147,0.1063,0.15,nc,nc21373060,2017-01-07T16:38:50.786Z,"19 km SW of Scotia, California",earthquake,0.71,0.75,0.11,8,reviewed,nc,nc
2004-06-26T13:52:28.470Z,55.172,162.755,36.4,4.3,mb,16,100.3,,0.92,us,usp000cyvj,2014-11-07T01:22:41.744Z,"118 km S of Ust’-Kamchatsk Staryy, Russia",earthquake,,15.8,,3,reviewed,us,us
2004-06-26T13:47:11.960Z,55.161,162.592,62.5,4.5,mb,56,112.1,,0.88,us,usp000cyvh,2014-11-07T01:22:41.739Z,"118 km S of Ust’-Kamchatsk Staryy, Russia",earthquake,,11.1,,12,reviewed,us,us
2004-06-26T13:45:01.410Z,55.125,162.597,43.9,4.6,mb,88,74.5,,0.85,us,usp000cyvf,2014-11-07T01:22:41.729Z,"123 km S of Ust’-Kamchatsk Staryy, Russia",earthquake,,6.9,,25,reviewed,us,us
2004-06-26T13:44:47.860Z,-26.525,-177.296,111.2,4.7,mb,32,90,,1.17,us,usp000cyve,2014-11-07T01:22:41.726Z,"south of the Fiji Islands",earthquake,,,,4,reviewed,us,us
2004-06-26T13:27:06.900Z,51.591,16.052,5,2.9,ml,10,249.1,,0.55,us,usp000cyvd,2014-11-07T01:22:41.723Z,"7 km ENE of Radwanice, Poland",earthquake,,,,,reviewed,us,zamg
2004-06-26T13:26:46.010Z,53.485,-165.786,51,4.4,mb,130,155.8,,0.99,us,usp000cyvc,2019-02-13T01:14:22.707Z,"65 km SE of Unalaska, Alaska",earthquake,,3.2,,30,reviewed,us,us
2004-06-26T13:24:11.717Z,62.1432,-152.1109,105.5,2,ml,,,,0.55,ak,ak00486ljkur,2019-02-13T01:14:22.401Z,"40 km WNW of Skwentna, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2004-06-26T13:08:26.300Z,45.94,2.82,5,2.2,ml,18,52.5,,,us,usp000cyv9,2014-11-07T01:22:41.708Z,"1 km W of Saint-Georges-de-Mons, France",earthquake,,,,,reviewed,str,str
