time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2003-01-25T19:20:38.064Z,63.5052,-146.0925,6.2,2,ml,,,,0.74,ak,ak00315nva3i,2019-02-12T21:00:47.327Z,"52 km NNW of Paxson, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2003-01-25T18:31:55.809Z,60.3195,-150.8376,64.3,2.5,ml,,,,0.48,ak,ak00315nc8qk,2019-02-12T21:00:46.763Z,"20 km SSW of Funny River, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-25T17:49:53.060Z,29.368,51.424,33,4.1,mb,11,,,1,us,usp000bp5t,2014-11-07T01:17:38.136Z,"22 km ENE of Bor?zj?n, Iran",earthquake,,,,1,reviewed,us,us
2003-01-25T17:47:25.079Z,57.5482,-138.0923,4.1,3.5,ml,,,,0.34,ak,ak00315mu67v,2019-02-12T21:01:19.753Z,"120 km WSW of Pelican, Alaska",earthquake,,32.7,,,reviewed,ak,ak
2003-01-25T17:12:53.660Z,19.3688333,-155.2788333,25.307,2.09,ml,25,116,,0.1,hv,hv5270187,2020-03-31T20:48:30.680Z,"9 km SSW of Volcano, Hawaii",earthquake,0.79,0.81,0.12,6,reviewed,hv,hv
2003-01-25T16:46:24.990Z,19.365,-155.3235,29.637,3.9,md,34,82,,0.11,hv,hv5270185,2020-04-21T20:24:13.600Z,"12 km SW of Volcano, Hawaii",earthquake,0.52,0.71,,,reviewed,hv,hv
2003-01-25T16:43:18.020Z,19.3633333,-155.3263333,29.036,3.28,ml,32,81,,0.12,hv,hv5270184,2020-03-31T20:48:30.350Z,"13 km SW of Volcano, Hawaii",earthquake,0.53,0.75,0.11,6,reviewed,hv,hv
2003-01-25T16:42:32.877Z,51.9552,-170.151,18.6,3.1,ml,,,,0.58,ak,ak00315m7omv,2019-02-12T21:01:17.894Z,"140 km SW of Nikolski, Alaska",earthquake,,151.3,,,reviewed,ak,ak
2003-01-25T16:26:39.991Z,63.5209,-147.0942,0,2.3,ml,,,,0.39,ak,ak00315m49q7,2019-02-12T21:00:46.256Z,"88 km WNW of Paxson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-25T16:12:43.280Z,-6.296,128.861,236.1,4.3,mb,15,,,0.91,us,usp000bp5r,2014-11-07T01:17:38.130Z,"297 km SSE of Ambon, Indonesia",earthquake,,17.3,,4,reviewed,us,us
2003-01-25T16:05:31.000Z,38.359,13.65,5,2.4,md,5,,,,us,usp000bp5q,2014-11-07T01:17:38.129Z,"30 km NNE of Santa Flavia, Italy",earthquake,,,,,reviewed,rom,rom
2003-01-25T15:47:07.484Z,60.8564,-149.2493,17.3,2,ml,,,,0.33,ak,ak00315ln9ng,2019-02-12T21:00:45.810Z,"10 km ESE of Sunrise, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-25T15:34:54.600Z,38.357,13.658,5,2.5,md,6,,,,us,usp000bp5n,2014-11-07T01:17:38.126Z,"30 km NNE of Santa Flavia, Italy",earthquake,,,,,reviewed,rom,rom
2003-01-25T15:33:13.592Z,53.8218,-166.5789,115.2,2.2,ml,,,,0.27,ak,ak00315lka3j,2019-02-12T21:01:16.198Z,"6 km SSW of Unalaska, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2003-01-25T15:03:06.200Z,-7.706,127.653,33,4.6,mb,16,,,1.36,us,usp000bp5m,2014-11-07T01:17:38.124Z,"115 km NE of Lospalos, Timor Leste",earthquake,,,,6,reviewed,us,us
2003-01-25T14:45:03.050Z,85.522,14.237,10,4.6,mb,23,,,0.99,us,usp000bp5k,2014-11-07T01:17:38.121Z,"north of Svalbard",earthquake,,,,2,reviewed,us,us
2003-01-25T14:30:20.800Z,38.25,21.72,5,3.3,ml,16,,,,us,usp000bp5h,2014-11-07T01:17:38.118Z,"1 km WNW of Pátra, Greece",earthquake,,,,,reviewed,ath,ath
2003-01-25T14:25:09.939Z,52.7119,-164.0388,9.9,2.6,ml,,,,0.46,ak,ak00315kx4hd,2019-02-12T21:01:14.055Z,"195 km SE of Akutan, Alaska",earthquake,,37.7,,,reviewed,ak,ak
2003-01-25T13:48:27.570Z,42.864,17.873,8.7,2.7,md,8,,,,us,usp000bp5g,2014-11-07T01:17:38.116Z,"3 km ENE of Podgora, Croatia",earthquake,,,,,reviewed,pdg,pdg
2003-01-25T13:03:08.190Z,34.5883333,-116.2776667,3.591,2.11,ml,30,58.8,,0.24,ci,ci9882401,2016-04-02T06:17:44.943Z,"18km SW of Ludlow, CA",earthquake,0.3,0.93,0.272,23,reviewed,ci,ci
2003-01-25T12:54:24.980Z,41.55,-6.003,0,2.2,mblg,8,,,,us,usp000bp5f,2014-11-07T01:17:38.115Z,"4 km NE of Villalcampo, Spain",earthquake,,,,,reviewed,mdd,mdd
2003-01-25T12:50:56.040Z,37.329,-2.685,0,2,mblg,5,,,,us,usp000bp5e,2014-11-07T01:17:38.113Z,"7 km W of Alcóntar, Spain",earthquake,,,,,reviewed,mdd,mdd
2003-01-25T12:48:03.760Z,-45.976,95.723,10,5.2,mwc,25,,,0.74,us,usp000bp5d,2016-11-09T21:44:42.147Z,"southeast Indian Ridge",earthquake,,,,,reviewed,us,hrv
2003-01-25T12:45:28.368Z,62.8156,-143.5292,1.3,2.1,ml,,,,0.53,ak,ak00315jul0k,2019-02-12T21:00:44.894Z,"16 km SE of Mentasta Lake, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2003-01-25T12:19:06.399Z,63.5462,-147.4225,0.5,2.5,ml,,,,0.5,ak,ak00315joypb,2019-02-12T21:00:44.354Z,"76 km ESE of McKinley Park, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-25T12:16:44.690Z,29.102,130.019,48.6,4.1,mb,16,,,1.16,us,usp000bp5c,2014-11-07T01:17:38.107Z,"96 km NNE of Naze, Japan",earthquake,,,,4,reviewed,us,us
2003-01-25T12:15:15.250Z,46.9756667,-120.7558333,9.186,2.48,md,55,40,0.1801,0.35,uw,uw10580823,2016-07-23T01:31:22.870Z,"12 km SSW of Thorp, Washington",earthquake,0.45,31.61,0.288,57,reviewed,uw,uw
2003-01-25T11:18:33.920Z,-62.202,151.281,10,4.7,mb,8,,,0.96,us,usp000bp59,2014-11-07T01:17:38.100Z,"Balleny Islands region",earthquake,,,,4,reviewed,us,us
2003-01-25T11:09:17.550Z,35.3173333,-118.6416667,3.032,2.4,ml,36,44.5,0.1825,0.32,ci,ci9882369,2016-04-01T23:50:27.099Z,"21km NE of Arvin, CA",earthquake,0.31,0.68,0.198,27,reviewed,ci,ci
2003-01-25T11:08:06.870Z,51.5921,-177.9894,2.2,2.3,ml,,,,0.41,ak,ak00315j169b,2019-02-12T21:01:10.380Z,"98 km WSW of Adak, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-25T10:39:53.390Z,44.27,-129.265,10,4.8,mb,89,,,0.9,us,usp000bp58,2014-11-07T01:17:38.094Z,"off the coast of Oregon",earthquake,,,,15,reviewed,us,us
2003-01-25T10:27:57.260Z,4.503,97.733,79.1,4.7,mb,14,,,1.13,us,usp000bp57,2014-11-07T01:17:38.092Z,"26 km W of Langsa, Indonesia",earthquake,,20.9,,3,reviewed,us,us
2003-01-25T10:11:36.170Z,35.3153333,-118.6608333,3.801,2.36,ml,41,52.1,0.1978,0.21,ci,ci9882357,2016-04-02T09:46:24.320Z,"19km NE of Arvin, CA",earthquake,0.26,1.06,0.322,25,reviewed,ci,ci
2003-01-25T10:07:09.255Z,58.1547,-151.3822,17.4,2.6,ml,,,,0.4,ak,ak00315ifj4d,2019-02-12T21:01:07.207Z,"70 km ENE of Ouzinkie, Alaska",earthquake,,5.2,,,reviewed,ak,ak
2003-01-25T09:57:16.030Z,2.893,96.382,33,4.4,mb,15,,,1.26,us,usp000bp56,2014-11-07T01:17:38.090Z,"45 km N of Sinabang, Indonesia",earthquake,,,,3,reviewed,us,us
2003-01-25T09:51:19.470Z,35.3136667,-118.6443333,4.868,2.3,ml,25,43.9,0.1842,0.28,ci,ci9882353,2016-04-02T16:05:40.719Z,"20km NE of Arvin, CA",earthquake,0.38,26.31,0.21,22,reviewed,ci,ci
2003-01-25T09:48:17.720Z,38.8173333,-122.8055,3.673,2.15,md,18,115,0.06126,0.03,nc,nc21264984,2017-01-03T18:11:18.779Z,"7 km W of Cobb, California",earthquake,0.33,0.76,0.06,12,reviewed,nc,nc
2003-01-25T09:29:20.889Z,58.0863,-151.3868,69.2,2.3,ml,,,,0.52,ak,ak00315hyu60,2019-02-12T21:01:05.906Z,"Kodiak Island region, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2003-01-25T09:22:17.110Z,-6.805,104.942,33,4.5,mb,17,,,1.18,us,usp000bp55,2014-11-07T01:17:38.088Z,"108 km WSW of Labuan, Indonesia",earthquake,,,,4,reviewed,us,us
2003-01-25T09:22:10.200Z,-34.849,-68.611,2.3,3.2,md,7,,,,us,usp000bp54,2014-11-07T01:17:38.087Z,"36 km SW of San Rafael, Argentina",earthquake,,,,,reviewed,guc,guc
2003-01-25T09:20:59.690Z,35.3168333,-118.6595,4.495,2,ml,25,142,0.1969,0.19,ci,ci9882341,2016-04-02T12:56:07.605Z,"20km NE of Arvin, CA",earthquake,0.44,20.32,0.323,6,reviewed,ci,ci
2003-01-25T09:20:17.290Z,35.3185,-118.6466667,4.678,2.06,ml,29,44.9,0.1867,0.25,ci,ci9882337,2016-04-02T06:31:35.076Z,"20km NE of Arvin, CA",earthquake,0.32,1.26,0.278,5,reviewed,ci,ci
2003-01-25T09:16:10.220Z,35.3175,-118.6538333,4.868,4.54,ml,55,44.8,0.1924,0.24,ci,ci9882329,2020-02-12T17:24:03.093Z,"20km NE of Arvin, CA",earthquake,0.27,23.57,0.983,130,reviewed,ci,ci
2003-01-25T09:11:02.890Z,35.3248333,-118.661,4.868,3.88,ml,50,46.5,0.1993,0.22,ci,ci9882325,2016-04-02T03:20:53.349Z,"20km NE of Arvin, CA",earthquake,0.27,22.29,0.21,127,reviewed,ci,ci
2003-01-25T09:10:49.746Z,64.9611,-148.9019,5.1,2.5,ml,,,,0.46,ak,ak00315hutse,2019-02-12T21:00:42.932Z,"29 km SE of Minto, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2003-01-25T09:06:40.920Z,35.3245,-118.6898333,4.56,2.04,ml,19,136.4,0.2225,0.19,ci,ci9882321,2016-04-02T09:48:17.579Z,"18km NE of Arvin, CA",earthquake,0.88,20.47,0.567,6,reviewed,ci,ci
2003-01-25T08:55:37.110Z,35.3288333,-118.6628333,4.643,2.44,ml,28,50.4,0.2015,0.26,ci,ci9882309,2016-04-02T06:31:31.576Z,"20km NE of Arvin, CA",earthquake,0.4,24.99,0.42,29,reviewed,ci,ci
2003-01-25T08:10:58.650Z,35.3341667,-118.6685,4.643,2.65,ml,29,69,0.2071,0.2,ci,ci9882305,2016-04-02T09:47:21.329Z,"20km NE of Arvin, CA",earthquake,0.4,20.66,0.261,45,reviewed,ci,ci
2003-01-25T08:06:17.190Z,36.5646667,-121.1548333,2.652,2.3,md,49,38,0.03063,0.04,nc,nc21264963,2017-01-03T18:10:52.490Z,"21 km NE of Soledad, California",earthquake,0.1,0.25,0.15,36,reviewed,nc,nc
2003-01-25T08:01:48.100Z,35.3305,-118.6628333,2.67,2.73,ml,45,47.7,0.2018,0.28,ci,ci9882293,2016-04-02T19:11:40.901Z,"20km NE of Arvin, CA",earthquake,0.24,0.59,0.346,49,reviewed,ci,ci
2003-01-25T07:54:26.200Z,35.3253333,-118.6836667,4.56,2.02,ml,19,135.9,0.2177,0.16,ci,ci9882285,2016-04-02T00:04:47.690Z,"18km NE of Arvin, CA",earthquake,0.92,18.3,0.425,9,reviewed,ci,ci
2003-01-25T07:50:11.312Z,39.9645,-117.8143,3.6,2.1,ml,3,308.82,0.262,0.0449,nn,nn00062385,2018-04-24T21:35:02.624Z,"61 km ESE of Lovelock, Nevada",earthquake,,5.5,,,reviewed,nn,nn
2003-01-25T07:36:05.740Z,39.9507,-117.9033,9.9,2,ml,3,172.82,0.202,0.0548,nn,nn00062383,2018-04-24T21:35:02.543Z,"54 km ESE of Lovelock, Nevada",earthquake,,26.4,,,reviewed,nn,nn
2003-01-25T06:18:33.900Z,44.956,6.701,8,2.1,ml,14,,,,us,usp000bp50,2014-11-07T01:17:38.078Z,"4 km WNW of Claviere, Italy",earthquake,,,,,reviewed,ldg,gen
2003-01-25T05:45:41.400Z,-8.302,158.878,500,4.5,mb,14,,,1.2,us,usp000bp4z,2014-11-07T01:17:38.076Z,"80 km WSW of Buala, Solomon Islands",earthquake,,,,5,reviewed,us,us
2003-01-25T05:03:41.622Z,53.07,-167.0351,19.7,2.3,ml,,,,0.41,ak,ak00315ffkqa,2019-02-12T21:00:57.119Z,"95 km SSW of Unalaska, Alaska",earthquake,,4,,,reviewed,ak,ak
2003-01-25T04:32:37.200Z,14.461,-93.123,23,4,md,8,,,,us,usp000bp4y,2014-11-07T01:17:38.075Z,"80 km WSW of Puerto Madero, Mexico",earthquake,,,,,reviewed,unm,unm
2003-01-25T03:43:17.464Z,51.7381,-174.6846,43.4,2.5,ml,,,,0.32,ak,ak00315eh8aq,2019-02-12T21:00:54.484Z,"60 km SSW of Atka, Alaska",earthquake,,3.2,,,reviewed,ak,ak
2003-01-25T03:43:10.061Z,62.2682,-142.5449,0.9,2.4,ml,,,,0.67,ak,ak00315eh7q6,2019-02-12T21:00:41.535Z,"26 km ESE of Nabesna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2003-01-25T03:29:20.500Z,37.606,15.153,5,2.5,md,4,,,,us,usp000bp4x,2014-11-07T01:17:38.074Z,"1 km E of Aci Catena, Italy",earthquake,,,,,reviewed,rom,rom
2003-01-25T03:12:18.400Z,11.049,-65.674,10,4.2,mb,30,,,0.89,us,usp000bp4w,2014-11-07T01:17:38.071Z,"114 km ENE of Guatire, Venezuela",earthquake,,,,8,reviewed,us,us
2003-01-25T03:04:09.105Z,62.2734,-142.6431,8,2.2,ml,,,,0.53,ak,ak00315e8uq6,2019-02-12T21:00:41.067Z,"22 km ESE of Nabesna, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2003-01-25T03:03:28.210Z,-35.931,146.896,10,3.2,ml,7,,,0.57,us,usp000bp4v,2014-11-07T01:17:38.069Z,"2 km NNE of Jindera, Australia",earthquake,,,,,reviewed,us,aust
2003-01-25T02:45:49.364Z,39.9773,-117.8761,5.6,3.3,ml,27,90.91,0.222,0.1303,nn,nn00380209,2018-04-24T21:35:03.671Z,"55 km ESE of Lovelock, Nevada",earthquake,,1.4,0.2,7,reviewed,nn,nn
2003-01-25T02:43:00.213Z,39.9752,-117.8698,6.9,3.1,ml,10,90.56,0.218,0.1374,nn,nn00062380,2018-04-24T21:35:03.442Z,"56 km ESE of Lovelock, Nevada",earthquake,,2.9,0.92,4,reviewed,nn,nn
2003-01-25T02:22:28.717Z,54.0408,-164.7729,64.2,2.9,ml,,,,0.28,ak,ak00315drbiv,2019-02-12T21:00:40.232Z,"66 km E of Akutan, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2003-01-25T01:23:41.240Z,42.989,17.956,10,3.4,ml,53,,,,us,usp000bp4s,2014-11-07T01:17:38.055Z,"10 km S of Stolac, Bosnia and Herzegovina",earthquake,,,,,reviewed,pdg,bud
2003-01-25T01:06:21.265Z,62.0029,-151.858,97.7,2.5,ml,,,,0.53,ak,ak00315d2fvy,2019-02-12T21:00:39.703Z,"24 km W of Skwentna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2003-01-25T00:58:19.300Z,51.543,6.773,1,2.5,ml,14,,,,us,usp000bp4q,2014-11-07T01:17:38.049Z,"2 km SE of Dinslaken, Germany",earthquake,,,,,reviewed,ldg,ldg
2003-01-25T00:56:20.020Z,2.259,95.875,33,4.6,mb,17,,,1.22,us,usp000bp4p,2014-11-07T01:17:38.047Z,"61 km WSW of Sinabang, Indonesia",earthquake,,,,8,reviewed,us,us
2003-01-25T00:45:48.800Z,49.152,6.774,1,2.7,ml,21,,,,us,usp000bp4n,2014-11-07T01:17:38.044Z,"0 km WNW of Freyming-Merlebach, France",earthquake,,,,,reviewed,ldg,ldg
2003-01-25T00:26:45.700Z,16.924,-100.377,13.3,3.6,md,5,,,,us,usp000bp4m,2014-11-07T01:17:38.043Z,"17 km SW of Cayaco, Mexico",earthquake,,,,,reviewed,unm,unm
2003-01-24T23:42:43.216Z,53.5525,-164.6946,41.1,3,ml,,,,0.33,ak,ak003142ue69,2019-02-12T20:59:53.653Z,"96 km SE of Akutan, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2003-01-24T23:40:40.256Z,63.5498,-147.574,6.1,2,ml,,,,0.37,ak,ak003142tyih,2019-02-12T21:00:39.210Z,"Central Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-24T23:37:02.510Z,-32.575,179.088,500,4.3,mb,15,,,0.37,us,usp000bp4h,2014-11-07T01:17:38.037Z,"south of the Kermadec Islands",earthquake,,,,3,reviewed,us,us
2003-01-24T23:26:37.490Z,-31.933,117.256,10,2.1,ml,5,,,1.25,us,usp000bp4g,2014-11-07T01:17:38.035Z,"36 km ENE of Beverley, Australia",earthquake,,,,,reviewed,us,aust
2003-01-24T23:00:55.144Z,62.3325,-148.9829,12.1,2.2,ml,,,,0.47,ak,ak003142lf0q,2019-02-12T20:59:53.126Z,"48 km ENE of Susitna North, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-24T22:45:40.314Z,60.9015,-150.8413,55,2.2,ml,,,,0.33,ak,ak0031429lhr,2019-02-12T20:59:52.614Z,"8 km WSW of Point Possession, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-24T22:33:29.470Z,15.406,-61.239,116,2.8,md,5,,,,us,usp000bp4f,2014-11-07T01:17:38.034Z,"4 km SSE of Castle Bruce, Dominica",earthquake,,,,,reviewed,fdf,fdf
2003-01-24T22:26:48.920Z,0.806,125.804,33,4.9,mb,40,,,1.09,us,usp000bp4e,2014-11-07T01:17:38.028Z,"113 km ESE of Tondano, Indonesia",earthquake,,,,23,reviewed,us,us
2003-01-24T22:21:43.610Z,46.7328333,-122.8066667,0.105,2.4,md,5,108,0.09528,0.06,uw,uw10580578,2016-07-23T01:31:19.970Z,"8 km SSE of Bucoda, Washington",explosion,0.368,0.69,0.01,3,reviewed,uw,uw
2003-01-24T22:08:05.500Z,47.093,-1.088,6,2.2,ml,7,,,,us,usp000bp4d,2014-11-07T01:17:38.026Z,"1 km W of Roussay, France",earthquake,,,,,reviewed,ldg,ldg
2003-01-24T21:59:14.332Z,50.7417,-176.2625,31.2,2.4,ml,,,,0.62,ak,ak003141r3wp,2019-02-12T21:00:36.962Z,"128 km SSE of Adak, Alaska",earthquake,,5.5,,,reviewed,ak,ak
2003-01-24T21:47:34.136Z,54.376,-161.13,10.1,2.2,ml,,,,0.49,ak,ak003141okud,2019-02-12T21:00:36.546Z,"108 km SE of King Cove, Alaska",earthquake,,4.2,,,reviewed,ak,ak
2003-01-24T21:39:19.147Z,63.2616,-145.2422,1.8,2.3,ml,,,,0.54,ak,ak003141mtyi,2019-02-12T20:59:51.639Z,"26 km NE of Paxson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-24T21:32:43.400Z,41.725,14.844,5,2.5,md,7,,,,us,usp000bp4b,2014-11-07T01:17:38.024Z,"1 km S of Casacalenda, Italy",earthquake,,,,,reviewed,rom,rom
2003-01-24T21:26:35.060Z,41.6528333,-111.71,8.3,2.03,ml,18,71,0.1179,0.11,uu,uu50271020,2018-08-28T20:15:11.990Z,"9 km ESE of Millville, Utah",earthquake,0.35,1.55,,2,reviewed,uu,uu
2003-01-24T21:25:23.097Z,50.8838,-176.3163,46.9,2.2,ml,,,,0.46,ak,ak003141ju8l,2019-02-12T21:00:35.371Z,"112 km S of Adak, Alaska",earthquake,,23.8,,,reviewed,ak,ak
2003-01-24T21:12:24.430Z,36.463,-5.335,0,2.1,mblg,6,,,,us,usp000bp4a,2014-11-07T01:17:38.022Z,"4 km WNW of Casares, Spain",earthquake,,,,,reviewed,mdd,mdd
2003-01-24T20:58:24.440Z,37.759,-4.637,0,2.1,mblg,8,,,,us,usp000bp49,2014-11-07T01:17:38.020Z,"11 km NW of Espejo, Spain",earthquake,,,,,reviewed,mdd,mdd
2003-01-24T20:45:04.250Z,37.791,-4.619,6.6,2.6,mblg,14,,,,us,usp000bp48,2014-11-07T01:17:38.017Z,"13 km NNW of Espejo, Spain",earthquake,,,,,reviewed,mdd,mdd
2003-01-24T20:41:52.060Z,-7.107,103.581,33,4.4,mb,13,,,0.83,us,usp000bp47,2014-11-07T01:17:38.016Z,"261 km WSW of Labuan, Indonesia",earthquake,,,,4,reviewed,us,us
2003-01-24T20:35:01.810Z,37.775,-4.63,6.4,4,mb,86,,,,us,usp000bp46,2020-04-16T17:48:57.424Z,"12 km NNW of Espejo, Spain",earthquake,,,,1,reviewed,mdd,us
2003-01-24T20:21:50.696Z,39.9406,-117.8591,13,2.2,ml,4,120.39,0.183,0.0472,nn,nn00062367,2018-04-24T21:35:00.622Z,"58 km ESE of Lovelock, Nevada",earthquake,,10.3,,,reviewed,nn,nn
2003-01-24T20:16:28.220Z,67.2568,-172.8015,10,2.5,ml,,,,0.4,ak,ak003140whl2,2019-02-12T21:00:33.709Z,"201 km NNW of Lorino, Russia",earthquake,,0,,,reviewed,ak,ak
2003-01-24T19:58:24.873Z,63.2359,-145.1805,0,2.4,ml,,,,0.6,ak,ak003140k1sn,2019-02-12T20:59:51.121Z,"27 km NE of Paxson, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2003-01-24T19:44:10.370Z,-58.603,-24.301,33,4.6,mb,19,,,0.91,us,usp000bp45,2014-11-07T01:17:38.002Z,"South Sandwich Islands region",earthquake,,,,2,reviewed,us,us
2003-01-24T18:39:03.800Z,38.299,16.188,10,2.1,md,4,,,,us,usp000bp44,2014-11-07T01:17:38.000Z,"2 km SSW of Canolo, Italy",earthquake,,,,,reviewed,rom,rom
2003-01-24T18:36:54.443Z,63.2357,-145.3053,0.9,2,ml,,,,0.42,ak,ak00313ztypw,2019-02-12T20:59:50.627Z,"22 km NE of Paxson, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2003-01-24T18:34:46.331Z,63.2491,-145.2929,1.4,2.2,ml,,,,0.46,ak,ak00313ztint,2019-02-12T20:59:50.136Z,"Central Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-24T18:31:42.240Z,51.569,16.16,5,3.7,ml,15,,,0.59,us,usp000bp43,2014-11-07T01:17:37.997Z,"3 km S of Gr?bocice, Poland",earthquake,,,,,reviewed,us,grf
2003-01-24T18:27:26.541Z,59.6106,-152.3268,76.7,2.5,ml,,,,0.47,ak,ak00313zrz4e,2019-02-12T20:59:49.646Z,"33 km SW of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2003-01-24T18:16:06.940Z,41.551,-6.023,3.4,2.6,mblg,9,,,,us,usp000bp42,2014-11-07T01:17:37.995Z,"3 km NNE of Villalcampo, Spain",earthquake,,,,,reviewed,mdd,mdd
2003-01-24T17:29:45.935Z,61.5736,-141.0376,10,2.6,ml,,,,0.49,ak,ak00313z70g1,2019-02-12T21:00:30.838Z,"101 km E of McCarthy, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-01-24T17:10:35.050Z,63.4408,-146.1098,3.3,2,ml,,,,0.55,ak,ak00313z2x01,2019-02-12T20:59:49.125Z,"46 km NNW of Paxson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-24T16:57:25.890Z,43.065,-128.223,10,3.3,mb,29,,,0.26,us,usp000bp41,2014-11-07T01:17:37.993Z,"off the coast of Oregon",earthquake,,,,1,reviewed,us,us
2003-01-24T16:47:56.340Z,37.1463333,-119.7978333,19.818,2.63,md,10,96,0.08288,0.02,nc,nc21264858,2017-01-03T18:08:17.370Z,"5 km SSW of Yosemite Lakes, California",earthquake,0.54,0.27,0.19,35,reviewed,nc,nc
2003-01-24T16:12:52.395Z,36.5146,-115.2585,0,2.3,ml,10,245.84,0.479,0.0904,nn,nn00062363,2018-04-24T21:35:00.218Z,"34 km NNW of Nellis Air Force Base, Nevada",earthquake,,0,,,reviewed,nn,nn
2003-01-24T15:27:47.890Z,63.2531,-145.2201,5.5,2,ml,,,,0.41,ak,ak00313xzpyd,2019-02-12T20:59:48.701Z,"26 km NE of Paxson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-24T15:23:42.100Z,16.189,-98.357,10,3.7,md,6,,,,us,usp000bp3z,2014-11-07T01:17:37.990Z,"15 km S of Santo Domingo Armenta, Mexico",earthquake,,,,,reviewed,unm,unm
2003-01-24T15:20:14.645Z,50.8141,-176.3081,28.6,2.5,ml,,,,0.38,ak,ak00313xy5dk,2019-02-12T21:00:27.086Z,"120 km S of Adak, Alaska",earthquake,,3.9,,,reviewed,ak,ak
2003-01-24T15:11:11.620Z,29.752,-113.4,10,4,mb,13,,,1.28,us,usp000bp3y,2014-11-07T01:17:37.988Z,"70 km WSW of La Libertad, Mexico",earthquake,,,,2,reviewed,us,us
2003-01-24T15:09:28.193Z,51.6074,-173.8298,30.1,2.2,ml,,,,0.3,ak,ak00313xvtjn,2019-02-12T21:00:26.728Z,"70 km SSE of Atka, Alaska",earthquake,,11.6,,,reviewed,ak,ak
2003-01-24T14:56:44.520Z,63.2514,-145.2407,2.2,2.6,ml,,,,0.49,ak,ak00313xkhus,2019-02-12T20:59:48.161Z,"26 km NE of Paxson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-24T14:56:30.070Z,19.3891667,-155.2433333,2.492,2.22,ml,23,108,,0.09,hv,hv5270063,2020-03-31T20:48:28.960Z,"6 km S of Volcano, Hawaii",earthquake,0.34,0.26,0.24,8,reviewed,hv,hv
2003-01-24T14:35:09.320Z,38.8215,-122.8406667,0.607,2.25,md,10,68,0.05405,0.03,nc,nc21264856,2017-01-03T18:08:01.522Z,"10 km W of Cobb, California",earthquake,0.27,0.84,0.07,10,reviewed,nc,nc
2003-01-24T14:19:07.600Z,-5.592,154.357,82.1,4.8,mb,44,,,1.12,us,usp000bp3x,2014-11-07T01:17:37.984Z,"148 km WNW of Panguna, Papua New Guinea",earthquake,,,,21,reviewed,us,us
2003-01-24T14:18:46.330Z,39.1333333,-123.5575,3.972,2.3,md,15,207,0.2126,0.06,nc,nc21264855,2017-01-03T18:07:53.956Z,"12 km NW of Philo, California",earthquake,0.45,1.04,0.06,6,reviewed,nc,nc
2003-01-24T13:41:45.100Z,47.938,-3.312,15,2.4,ml,5,,,,us,usp000bp3w,2014-11-07T01:17:37.983Z,"3 km NNE of Plouay, France",earthquake,,,,,reviewed,ldg,ldg
2003-01-24T13:24:36.351Z,64.0856,-148.6704,128.2,2.2,ml,,,,0.42,ak,ak00313ws6pf,2019-02-12T20:59:47.612Z,"23 km ENE of Ferry, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2003-01-24T12:59:48.470Z,51.305,177.925,33,3.8,mb,12,,,1,us,usp000bp3u,2019-02-12T21:00:23.124Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,5,reviewed,us,us
2003-01-24T12:59:39.917Z,63.2548,-145.2919,5.2,2.3,ml,,,,0.49,ak,ak00313we9fr,2019-02-12T20:59:47.096Z,"24 km NE of Paxson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-24T12:57:03.405Z,54.2267,-162.4582,5.7,2.2,ml,,,,0.55,ak,ak00313wdr6s,2019-02-12T21:00:22.688Z,"93 km SE of False Pass, Alaska",earthquake,,1,,,reviewed,ak,ak
