time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2001-07-28T06:27:25.370Z,-31.616,-69.06,121.9,3.8,md,21,,,1.07,us,usp000akb3,2014-11-07T01:13:22.165Z,"31 km WSW of Villa Basilio Nievas, Argentina",earthquake,,9.9,,,reviewed,us,guc
2001-07-28T06:02:41.430Z,-16.87,-70.331,33,3.5,mb,5,,,0.8,us,usp000akb2,2014-11-07T01:13:22.163Z,"31 km N of Pujocucho, Peru",earthquake,,,,1,reviewed,us,us
2001-07-28T05:42:30.380Z,39.3645,-122.4835,26.486,2.93,md,6,223,0.1072,0.09,nc,nc40125770,2017-01-01T16:57:14.857Z,"5 km ESE of Stonyford, California",earthquake,5.38,3.14,,1,reviewed,nc,nc
2001-07-28T05:22:20.220Z,-23.232,-175.971,33,4.7,mb,29,,,1.14,us,usp000akb1,2014-11-07T01:13:22.160Z,"235 km SSW of ‘Ohonua, Tonga",earthquake,,,,15,reviewed,us,us
2001-07-28T05:08:20.690Z,34.5868333,-116.3138333,3.144,2.02,ml,15,85.3,0.1647,0.15,ci,ci9686797,2016-04-02T01:53:04.424Z,"20km SW of Ludlow, CA",earthquake,0.35,0.78,0.277,19,reviewed,ci,ci
2001-07-28T05:06:24.300Z,38.895,24.351,10,4.6,mb,220,,,1.17,us,usp000akb0,2014-11-07T01:13:22.141Z,"18 km W of Skýros, Greece",earthquake,,,,89,reviewed,us,us
2001-07-28T04:15:48.300Z,39.02,24.29,5,3.3,ml,5,,,,us,usp000akaz,2014-11-07T01:13:22.140Z,"26 km WNW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-28T04:14:23.600Z,39.01,24.34,5,3.4,ml,6,,,,us,usp000akay,2014-11-07T01:13:22.139Z,"22 km WNW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-28T04:09:28.800Z,39.09,24.42,15,3.2,ml,6,,,,us,usp000akax,2014-11-07T01:13:22.138Z,"24 km NNW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-28T03:53:00.640Z,4.174,126.523,33,4.8,mb,19,,,1.04,us,usp000akaw,2014-11-07T01:13:22.135Z,"179 km SE of Sarangani, Philippines",earthquake,,,,10,reviewed,us,us
2001-07-28T03:29:40.500Z,-34.03,-71.341,48.6,3.5,md,10,,,,us,usp000akav,2014-11-07T01:13:22.134Z,"39 km SSW of Melipilla, Chile",earthquake,,,,,reviewed,guc,guc
2001-07-28T03:27:52.520Z,31.8858333,-116.2345,1.063,2.4,ml,7,305.6,0.7694,0.2,ci,ci9686749,2016-02-16T07:38:32.520Z,"36km E of Ensenada, B.C., MX",earthquake,7.03,11.6,0.515,14,reviewed,ci,ci
2001-07-28T02:24:44.600Z,39.19,24.43,16,3.2,md,6,,,,us,usp000akau,2014-11-07T01:13:22.132Z,"33 km NNW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-28T02:15:23.400Z,39.13,24.34,26,3.2,ml,6,,,,us,usp000akat,2014-11-07T01:13:22.131Z,"31 km NW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-28T01:59:05.200Z,38.88,24.53,36,3.2,md,6,,,,us,usp000akas,2014-11-07T01:13:22.130Z,"3 km SW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-28T01:56:12.500Z,36.96,27.76,24,3.7,md,4,,,,us,usp000akar,2014-11-07T01:13:22.129Z,"25 km SE of Güvercinlik, Turkey",earthquake,,,,,reviewed,ath,ath
2001-07-28T01:42:21.960Z,37.249,-118.6646667,2.653,2.67,md,7,229,0.2432,7.88,nc,nc21241358,2017-01-01T16:56:24.384Z,"20 km SSW of Round Valley, California",earthquake,59.7,91.49,0.06,3,reviewed,nc,nc
2001-07-28T01:32:17.637Z,54.3994,-161.5414,9.6,3.1,ml,,,,0.72,ak,ak0019lo3v37,2020-02-20T20:56:35.671Z,"89 km SE of King Cove, Alaska",earthquake,,12.7,,,reviewed,ak,ak
2001-07-28T01:29:36.320Z,36.0541667,-117.8688333,2.154,2.22,mc,16,112,0.04948,0.16,ci,ci9686617,2016-04-02T01:51:09.997Z,"7km E of Coso Junction, CA",earthquake,0.41,0.61,0.261,13,reviewed,ci,ci
2001-07-28T01:28:32.700Z,35.9981667,-117.8788333,4.518,2.18,mc,9,116,0.01354,0.09,ci,ci11824075,2016-02-16T05:20:01.068Z,"7km NNE of Little Lake, California",earthquake,1.19,1.39,0.162,4,reviewed,ci,ci
2001-07-28T01:27:46.660Z,36.0558333,-117.8668333,1.214,2.42,ml,30,108,0.05162,0.22,ci,ci9686613,2016-04-02T14:42:45.097Z,"7km E of Coso Junction, CA",earthquake,0.44,0.64,0.306,26,reviewed,ci,ci
2001-07-28T01:23:34.390Z,36.0556667,-117.8723333,0.833,2.36,mc,14,158,0.08956,0.15,ci,ci9686601,2016-04-02T11:33:20.469Z,"7km E of Coso Junction, CA",earthquake,0.59,0.63,0.269,6,reviewed,ci,ci
2001-07-28T01:20:31.620Z,36.0538333,-117.8786667,0.65,2.25,mc,15,163,0.09173,0.2,ci,ci9686589,2016-04-02T17:50:05.079Z,"6km E of Coso Junction, CA",earthquake,0.64,0.83,0.211,11,reviewed,ci,ci
2001-07-28T01:19:59.520Z,36.0605,-117.8741667,1.204,2.34,mc,21,160,0.05421,0.18,ci,ci9686585,2016-04-02T17:49:24.789Z,"7km ENE of Coso Junction, CA",earthquake,0.68,0.75,0.282,17,reviewed,ci,ci
2001-07-28T01:17:10.380Z,19.56,-67.045,25,3.4,md,8,,,,us,usp000akap,2014-11-07T01:13:22.126Z,"117 km N of Isabela, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2001-07-28T01:15:46.530Z,36.0646667,-117.8773333,0.924,2.34,mc,15,218,0.05772,0.19,ci,ci9686581,2016-04-02T08:14:14.706Z,"7km ENE of Coso Junction, CA",earthquake,1.04,0.67,0.268,14,reviewed,ci,ci
2001-07-28T01:14:04.470Z,36.0471667,-117.8675,3.394,2.17,mc,8,160,0.04348,0.06,ci,ci9686573,2016-04-02T05:02:00.497Z,"7km E of Coso Junction, CA",earthquake,0.91,0.4,0.172,6,reviewed,ci,ci
2001-07-28T01:13:49.700Z,38.98,24.4,16,3.7,mb,36,,,,us,usp000akan,2014-11-07T01:13:22.123Z,"16 km WNW of Skýros, Greece",earthquake,,,,8,reviewed,ath,us
2001-07-28T01:12:07.430Z,36.0558333,-117.878,2.154,2.5,mh,16,159.7,0.04897,0.21,ci,ci9686569,2016-04-02T01:52:56.717Z,"6km E of Coso Junction, CA",earthquake,0.81,0.78,0.761,0,reviewed,ci,ci
2001-07-28T01:09:29.110Z,36.0581667,-117.8715,0.27,4.01,ml,35,86,0.08975,0.19,ci,ci9686565,2016-04-01T19:22:12.676Z,"7km ENE of Coso Junction, CA",earthquake,0.46,0.74,0.239,133,reviewed,ci,ci
2001-07-28T00:58:19.190Z,36.0525,-117.8701667,2.248,2.17,mc,16,158,0.04754,0.15,ci,ci9686557,2016-04-02T11:32:29.574Z,"7km E of Coso Junction, CA",earthquake,0.54,0.44,0.261,12,reviewed,ci,ci
2001-07-28T00:31:52.120Z,34.945,33.806,25,3.3,ml,6,,,,us,usp000akak,2014-11-07T01:13:22.117Z,"5 km SW of Xylofágou, Cyprus",earthquake,,,,,reviewed,css,css
2001-07-28T00:21:01.990Z,35.9796667,-117.8708333,3.109,2.04,mc,9,92,0.03234,0.14,ci,ci9686541,2016-02-17T07:48:52.175Z,"6km NE of Little Lake, California",earthquake,0.61,0.53,0.294,7,reviewed,ci,ci
2001-07-28T00:01:08.180Z,36.0535,-117.8713333,1.638,2.27,mc,20,107,0.04817,0.22,ci,ci9686529,2016-04-02T11:31:53.044Z,"7km E of Coso Junction, CA",earthquake,0.45,0.73,0.262,16,reviewed,ci,ci
2001-07-27T23:55:57.600Z,39.15,24.31,18,3.5,md,13,,,,us,usp000akaj,2014-11-07T01:13:22.115Z,"35 km NW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T23:52:28.150Z,44.89,7.122,10.7,2.4,ml,20,,,,us,usp000akah,2014-11-07T01:13:22.112Z,"5 km S of Perrero, Italy",earthquake,,,,,reviewed,gen,gen
2001-07-27T23:06:53.500Z,38.79,24.37,35,3.4,md,9,,,,us,usp000akag,2014-11-07T01:13:22.111Z,"21 km SW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T23:06:49.900Z,-32.718,-71.748,34.6,3.4,md,7,,,,us,usp000akaf,2014-11-07T01:13:22.109Z,"36 km NNW of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2001-07-27T22:49:40.900Z,15.896,-96.519,42.9,4.1,md,6,,,,us,usp000akae,2014-11-07T01:13:22.108Z,"4 km SW of Candelaria Loxicha, Mexico",earthquake,,,,,reviewed,unm,unm
2001-07-27T22:44:21.770Z,-4.423,133.756,33,3.5,mb,8,,,1.3,us,usp000akad,2014-11-07T01:13:22.094Z,"173 km NE of Tual, Indonesia",earthquake,,,,1,reviewed,us,us
2001-07-27T22:42:31.930Z,-17.411,-72.722,33,5.4,mwc,197,,,1.1,us,usp000akac,2016-11-09T23:04:54.014Z,"80 km SW of Islay (Matarani), Peru",earthquake,,,,,reviewed,us,hrv
2001-07-27T22:38:47.100Z,46.183,6.948,2,2.2,ml,18,,,,us,usp000akab,2014-11-07T01:13:22.070Z,"5 km SSE of Troistorrents, Switzerland",earthquake,,,,,reviewed,ldg,vie
2001-07-27T21:51:08.990Z,36.0203333,-117.8753333,2.644,2.01,ml,32,100.3,0.01755,0.23,ci,ci9686461,2016-04-01T22:32:06.945Z,"7km ESE of Coso Junction, CA",earthquake,0.42,0.42,0.313,13,reviewed,ci,ci
2001-07-27T21:49:56.960Z,43.607,8.01,5.9,2.4,ml,19,,,,us,usp000akaa,2014-11-07T01:13:22.067Z,"27 km SSE of Santo Stefano al Mare, Italy",earthquake,,,,,reviewed,gen,gen
2001-07-27T21:48:50.560Z,46.7025,-122.7635,-0.482,2.1,md,4,170,0.05308,0.09,uw,uw10545143,2016-07-23T00:42:45.160Z,"13 km SE of Bucoda, Washington",explosion,0.057,0.06,0.03,2,reviewed,uw,uw
2001-07-27T21:05:36.200Z,16.014,-94.823,55.1,4.1,md,5,,,,us,usp000aka9,2014-11-07T01:13:22.066Z,"27 km SE of San Mateo del Mar, Mexico",earthquake,,,,,reviewed,unm,unm
2001-07-27T20:59:31.250Z,36.05,-117.8748333,1.674,2.54,ml,33,107,0.04397,0.21,ci,ci9686417,2016-04-01T19:18:01.523Z,"7km E of Coso Junction, CA",earthquake,0.34,0.5,0.326,28,reviewed,ci,ci
2001-07-27T20:03:12.600Z,42.627,0.948,5,2.1,ml,17,,,,us,usp000aka8,2014-11-07T01:13:22.063Z,"12 km WNW of Espot, Spain",earthquake,,,,,reviewed,ldg,str
2001-07-27T19:49:24.500Z,39.13,24.34,5,3.7,ml,17,,,,us,usp000aka7,2014-11-07T01:13:22.061Z,"31 km NW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T19:23:01.870Z,46.252,13.704,10,2.4,ml,12,,,1.09,us,usp000aka6,2014-11-07T01:13:22.059Z,"7 km NNW of Tolmin, Slovenia",earthquake,,,,,reviewed,us,vie
2001-07-27T19:20:45.600Z,-3.419,134.604,33,4.5,mb,29,,,1.15,us,usp000aka5,2014-11-07T01:13:22.054Z,"99 km W of Nabire, Indonesia",earthquake,,,,18,reviewed,us,us
2001-07-27T19:15:17.800Z,38.94,24.43,15,3.3,ml,9,,,,us,usp000aka4,2014-11-07T01:13:22.052Z,"12 km WNW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T19:07:12.460Z,36.0306667,-117.8808333,3.034,2.22,ml,27,101,0.02411,0.22,ci,ci9686369,2016-04-02T08:14:48.796Z,"6km ESE of Coso Junction, CA",earthquake,0.45,0.53,0.445,12,reviewed,ci,ci
2001-07-27T19:00:56.714Z,58.2641,-151.0303,29.3,2.2,ml,,,,0.83,ak,ak0019kb3jl3,2020-02-20T20:56:39.452Z,"94 km ENE of Ouzinkie, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2001-07-27T18:30:45.159Z,54.0219,-162.2542,41.4,2.5,ml,,,,0.86,ak,ak0019kaoikj,2020-02-20T20:56:39.764Z,"115 km S of King Cove, Alaska",earthquake,,10.4,,,reviewed,ak,ak
2001-07-27T18:26:08.980Z,11.443,-86.537,33,4.4,mb,15,,,0.89,us,usp000aka2,2014-11-07T01:13:22.045Z,"near the coast of Nicaragua",earthquake,,,,8,reviewed,us,us
2001-07-27T18:15:50.330Z,46.252,13.558,10,2,ml,8,,,1.11,us,usp000aka1,2014-11-07T01:13:22.042Z,"1 km WNW of Kobarid, Slovenia",earthquake,,,,,reviewed,us,vie
2001-07-27T17:53:19.300Z,36.0605,-117.8741667,0.994,3.07,ml,31,160,0.05421,0.2,ci,ci9686289,2016-04-02T01:50:08.171Z,"7km ENE of Coso Junction, CA",earthquake,0.46,0.66,0.244,15,reviewed,ci,ci
2001-07-27T17:45:56.300Z,38.91,24.28,33,3.2,md,5,,,,us,usp000ak9z,2014-11-07T01:13:22.038Z,"24 km W of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T17:45:02.860Z,36.0526667,-117.8695,1.854,2.52,ml,32,158,0.04789,0.17,ci,ci9686281,2016-04-01T19:19:44.231Z,"7km E of Coso Junction, CA",earthquake,0.39,0.51,0.319,23,reviewed,ci,ci
2001-07-27T17:28:35.530Z,37.771,-121.944,9.468,2.52,md,69,62,0.0973,0.08,nc,nc21184710,2017-01-01T16:54:22.800Z,"3 km ESE of San Ramon, California",earthquake,0.14,0.22,0.07,56,reviewed,nc,nc
2001-07-27T17:11:33.140Z,52.883,160.196,58.2,4.6,mb,124,,,1.03,us,usp000ak9x,2014-11-07T01:13:22.025Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake,,4.5,,71,reviewed,us,us
2001-07-27T17:04:00.970Z,40.229,-123.2521667,29.42,2.38,md,20,49,0.145,0.11,nc,nc21184700,2017-01-01T16:53:56.231Z,"7 km SE of Ruth, California",earthquake,0.33,1.03,0.12,22,reviewed,nc,nc
2001-07-27T16:41:42.450Z,-19.79,-69.734,42.6,3.9,mb,10,,,1.43,us,usp000ak9w,2014-11-07T01:13:22.023Z,"63 km NE of Iquique, Chile",earthquake,,16.9,,1,reviewed,us,us
2001-07-27T16:10:30.100Z,46.145,7.423,2,2.2,ml,13,,,,us,usp000ak9u,2014-11-07T01:13:22.020Z,"Switzerland",earthquake,,,,,reviewed,ldg,ldg
2001-07-27T16:05:04.410Z,38.9546667,-111.335,2.43,2.09,md,8,102,0.1876,0.09,uu,uu50244765,2018-08-28T19:20:23.840Z,"8 km WNW of Emery, Utah",earthquake,0.5,7.3,,4,reviewed,uu,uu
2001-07-27T15:53:36.000Z,39.01,24.05,4,3.1,ml,7,,,,us,usp000ak9t,2014-11-07T01:13:22.018Z,"22 km SE of Patitírion, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T15:44:39.500Z,39.12,24,39,3.2,md,5,,,,us,usp000ak9s,2014-11-07T01:13:22.017Z,"Aegean Sea",earthquake,,,,,reviewed,ath,ath
2001-07-27T15:03:46.300Z,38.95,24.46,5,3.5,ml,6,,,,us,usp000ak9r,2014-11-07T01:13:22.016Z,"10 km WNW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T15:01:46.120Z,36.283,70.707,184.6,4,mb,14,,,0.67,us,usp000ak9q,2014-11-07T01:13:22.014Z,"65 km S of Jurm, Afghanistan",earthquake,,18,,5,reviewed,us,us
2001-07-27T14:39:10.100Z,38.97,24.53,5,3.6,ml,8,,,,us,usp000ak9p,2014-11-07T01:13:22.013Z,"7 km NNW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T14:37:42.440Z,37.9428333,-122.074,12.533,2.23,md,48,57,0.03243,0.09,nc,nc21184681,2017-01-01T16:53:48.270Z,"1 km WSW of Pleasant Hill, California",earthquake,0.18,0.36,0.16,32,reviewed,nc,nc
2001-07-27T14:27:44.100Z,38.94,24.46,17,3.5,ml,10,,,,us,usp000ak9n,2014-11-07T01:13:22.011Z,"9 km WNW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T14:14:48.800Z,-32.983,-71.658,45,3.2,md,6,,,,us,usp000ak9m,2014-11-07T01:13:22.010Z,"6 km NNW of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2001-07-27T13:54:04.100Z,39.11,24.15,38,3.2,md,7,,,,us,usp000ak9k,2014-11-07T01:13:22.009Z,"24 km E of Patitírion, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T13:07:29.250Z,38.957,-111.3301667,2.59,2.1,md,8,101,0.1912,0.06,uu,uu50244760,2018-08-28T19:20:23.190Z,"8 km WNW of Emery, Utah",earthquake,0.54,5.92,,4,reviewed,uu,uu
2001-07-27T12:59:00.090Z,39.0476667,-123.0831667,1.675,2.01,md,24,40,0.05045,0.05,nc,nc21184662,2017-01-01T16:53:31.770Z,"8 km NNE of Hopland, California",earthquake,0.17,0.73,0.1,22,reviewed,nc,nc
2001-07-27T12:57:57.800Z,38.97,24.44,38,3.1,md,7,,,,us,usp000ak9j,2014-11-07T01:13:22.008Z,"12 km NW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T12:47:48.700Z,39.1,24.03,39,3.2,md,5,,,,us,usp000ak9h,2014-11-07T01:13:22.007Z,"15 km ESE of Patitírion, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T12:39:39.000Z,39.03,24.29,23,3.2,ml,7,,,,us,usp000ak9g,2014-11-07T01:13:22.006Z,"27 km WNW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T12:33:09.900Z,39.03,24.27,23,3.2,ml,5,,,,us,usp000ak9f,2014-11-07T01:13:22.004Z,"28 km WNW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T12:24:41.640Z,34.7003333,-120.7178333,6.123,2,mh,10,253,0.3015,0.11,ci,ci11674884,2016-02-16T22:10:24.807Z,"19km WSW of Vandenberg Air Force Base, California",earthquake,1.94,13.76,0.156,9,reviewed,ci,ci
2001-07-27T12:01:20.990Z,38.867,-0.458,15.6,2.4,mblg,16,,,,us,usp000ak9e,2014-11-07T01:13:22.002Z,"1 km NW of Otos, Spain",earthquake,,,,,reviewed,mdd,mdd
2001-07-27T12:01:16.500Z,39.03,24.19,36,3.3,md,7,,,,us,usp000ak9d,2014-11-07T01:13:22.001Z,"30 km ESE of Patitírion, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T11:53:57.000Z,39.13,24.15,27,3.1,md,5,,,,us,usp000ak9c,2014-11-07T01:13:22.000Z,"24 km E of Patitírion, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T11:51:59.971Z,63.6698,-152.4241,16.5,2.5,ml,,,,0.95,ak,ak0019k6n0il,2020-02-20T20:56:41.393Z,"24 km SSW of Lake Minchumina, Alaska",earthquake,,5.6,,,reviewed,ak,ak
2001-07-27T11:47:52.100Z,-3.107,129.767,33,4.5,mb,10,,,1.15,us,usp000ak9b,2014-11-07T01:13:21.998Z,"97 km ENE of Amahai, Indonesia",earthquake,,,,3,reviewed,us,us
2001-07-27T11:25:42.400Z,38.92,24.36,38,3.2,md,6,,,,us,usp000ak9a,2014-11-07T01:13:21.997Z,"17 km W of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T11:01:41.780Z,35.2723333,-121.2335,7.004,2.03,md,11,228,0.2829,0.08,nc,nc68004549,2017-01-01T16:53:15.203Z,"35 km SSW of Cambria, California",earthquake,0.93,10.33,0.05,5,reviewed,nc,nc
2001-07-27T10:04:51.920Z,-2.618,-102.333,10,4.8,mb,43,,,0.99,us,usp000ak99,2014-11-07T01:13:21.993Z,"central East Pacific Rise",earthquake,,,,16,reviewed,us,us
2001-07-27T09:49:04.000Z,38.94,24.36,5,3.2,md,6,,,,us,usp000ak98,2014-11-07T01:13:21.992Z,"18 km WNW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T09:20:05.820Z,-7.152,-12.892,10,4.3,mb,12,,,1.08,us,usp000ak97,2014-11-07T01:13:21.990Z,"188 km ENE of Georgetown, Saint Helena",earthquake,,,,7,reviewed,us,us
2001-07-27T09:13:11.460Z,18.926,-66.383,28,3,md,8,,,,us,usp000ak96,2014-11-07T01:13:21.989Z,"50 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2001-07-27T09:01:35.600Z,38.95,24.41,2,3.3,md,9,,,,us,usp000ak95,2014-11-07T01:13:21.987Z,"14 km WNW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T08:51:01.980Z,41.958,20.415,10.4,2.1,ml,11,,,,us,usp000ak94,2014-11-07T01:13:21.985Z,"13 km S of Kukës, Albania",earthquake,,,,,reviewed,pdg,sko
2001-07-27T08:40:53.800Z,-33.493,-70.733,89.3,2.7,md,9,,,,us,usp000ak93,2014-11-07T01:13:21.983Z,"5 km S of Lo Prado, Chile",earthquake,,,,,reviewed,guc,guc
2001-07-27T08:25:08.050Z,14.301,-93.948,10,3.6,mb,10,,,1.38,us,usp000ak92,2014-11-07T01:13:21.982Z,"152 km SSW of La Esperanza (El Zapotal), Mexico",earthquake,,,,2,reviewed,us,us
2001-07-27T08:23:29.900Z,39.06,24.11,37,3.2,md,6,,,,us,usp000ak91,2014-11-07T01:13:21.981Z,"23 km ESE of Patitírion, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T07:42:13.300Z,38.96,24.32,4,3.2,md,6,,,,us,usp000ak90,2014-11-07T01:13:21.979Z,"21 km WNW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T06:41:28.200Z,38.93,24.43,27,4.2,mb,27,,,,us,usp000ak8z,2014-11-07T01:13:21.977Z,"11 km WNW of Skýros, Greece",earthquake,,,,6,reviewed,ath,us
2001-07-27T06:08:10.100Z,39.04,24.33,25,3.2,md,8,,,,us,usp000ak8y,2014-11-07T01:13:21.976Z,"25 km NW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T05:24:44.260Z,35.9843333,-117.8766667,2.864,2.99,ml,31,84,0.02601,0.17,ci,ci11674744,2016-04-02T17:51:52.612Z,"6km NNE of Little Lake, CA",earthquake,0.37,0.47,0.259,58,reviewed,ci,ci
2001-07-27T05:02:16.800Z,47.6943333,-122.1095,1.609,2,md,25,51,0.06434,0.23,uw,uw10544883,2016-07-23T00:42:41.920Z,"2 km NNE of Redmond, Washington",earthquake,0.492,0.63,0.04,4,reviewed,uw,uw
2001-07-27T04:57:56.400Z,35.34,27.59,24,3.6,md,4,,,,us,usp000ak8w,2014-11-07T01:13:21.973Z,"38 km ESE of Karpathos, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T04:00:29.100Z,39.12,24.33,24,3.4,mb,24,,,,us,usp000ak8u,2014-11-07T01:13:21.967Z,"31 km NW of Skýros, Greece",earthquake,,,,1,reviewed,ath,us
2001-07-27T03:38:46.910Z,39.109,24.332,10,4.2,mb,20,,,1.16,us,usp000ak8t,2014-11-07T01:13:21.965Z,"30 km NW of Skýros, Greece",earthquake,,,,1,reviewed,us,us
2001-07-27T03:38:20.500Z,38.99,24.24,24,3.5,ml,6,,,,us,usp000ak8s,2014-11-07T01:13:21.964Z,"29 km WNW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T03:35:25.400Z,-32.572,-71.56,15.2,3.6,md,7,,,,us,usp000ak8r,2014-11-07T01:13:21.962Z,"33 km WSW of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2001-07-27T03:24:03.060Z,74.893,9.923,10,4.6,mb,13,,,1.14,us,usp000ak8q,2014-11-07T01:13:21.960Z,"Greenland Sea",earthquake,,,,4,reviewed,us,us
2001-07-27T02:43:15.000Z,38.93,24.43,22,3.5,ml,11,,,,us,usp000ak8p,2014-11-07T01:13:21.958Z,"11 km WNW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T01:50:20.050Z,51.629,16.341,5,2.9,ml,10,,,1.33,us,usp000ak8n,2014-11-07T01:13:21.956Z,"11 km SE of Szlichtyngowa, Poland",earthquake,,,,,reviewed,us,vie
2001-07-27T01:47:16.600Z,39.06,24.28,25,3.3,ml,5,,,,us,usp000ak8k,2014-11-07T01:13:21.953Z,"30 km NW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T01:45:22.900Z,39.1,24.33,26,3.4,md,8,,,,us,usp000ak8j,2014-11-07T01:13:21.952Z,"29 km NW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T01:43:10.600Z,39.06,24.19,35,3.2,md,5,,,,us,usp000ak8h,2014-11-07T01:13:21.951Z,"29 km ESE of Patitírion, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T01:38:53.600Z,38.9,24.22,37,3.1,md,5,,,,us,usp000ak8g,2014-11-07T01:13:21.950Z,"29 km W of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-27T01:34:49.100Z,38.91,24.45,25,3.4,mb,22,,,,us,usp000ak8f,2014-11-07T01:13:21.948Z,"9 km W of Skýros, Greece",earthquake,,,,1,reviewed,ath,us
2001-07-27T01:09:49.600Z,34.3211667,-118.5073333,-0.409,2.26,mc,11,115,0.02249,0.19,ci,ci11674668,2016-02-16T02:56:38.808Z,"6km N of Granada Hills, California",quarry blast,1.01,3.04,0.621,8,reviewed,ci,ci
2001-07-27T00:48:33.500Z,36.172,-89.4311667,9.07,2.5,md,29,45,0.08135,0.05,nm,nm604888,2016-11-17T13:22:58.070Z,"11 km SSE of Ridgely, Tennessee",earthquake,0.4,1.3,0.128,14,reviewed,nm,nm
2001-07-27T00:44:45.620Z,40.6185,-123.933,21.006,2.15,md,14,145,0.2108,0.02,nc,nc21184564,2017-01-01T16:51:46.847Z,"15 km ENE of Hydesville, California",earthquake,0.37,0.52,0.12,11,reviewed,nc,nc
2001-07-27T00:26:44.800Z,38.91,24.47,25,3.6,ml,9,,,,us,usp000ak8e,2014-11-07T01:13:21.947Z,"8 km W of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-07-26T23:31:34.600Z,38.881,24.644,10,3.1,mb,8,,,1.09,us,usp000ak8d,2014-11-07T01:13:21.945Z,"7 km ESE of Skýros, Greece",earthquake,,,,1,reviewed,us,us
2001-07-26T23:31:08.500Z,48.307,-2.654,5,2.2,ml,7,,,,us,usp000ak8c,2014-11-07T01:13:21.944Z,"3 km SSE of Plémy, France",earthquake,,,,,reviewed,ldg,ldg
2001-07-26T23:29:45.410Z,-5.812,102.536,33,4.4,mb,13,,,0.84,us,usp000ak8b,2014-11-07T01:13:21.942Z,"212 km SSW of Pagar Alam, Indonesia",earthquake,,,,5,reviewed,us,us
2001-07-26T23:02:27.580Z,37.0033333,-117.4431667,2.52,2,mh,4,326.6,1.065,0.33,ci,ci11674620,2018-04-24T22:16:19.362Z,"52km NNW of Stovepipe Wells, California",earthquake,6.84,10.61,,0,reviewed,ci,ci
2001-07-26T22:37:24.500Z,-31.68,-70.082,144.8,4.2,md,16,,,,us,usp000ak8a,2014-11-07T01:13:21.939Z,"73 km WSW of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2001-07-26T22:34:56.160Z,43.124,-7.033,20.3,3.3,ml,45,,,1.13,us,usp000ak89,2014-11-07T01:13:21.933Z,"2 km E of Fonsagrada, Spain",earthquake,,6.5,,,reviewed,us,ldg
