time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2012-11-21T18:25:16.472Z,59.8203,-153.0509,100.2,2,ml,,,,0.37,ak,ak012ezg2c1r,2018-07-07T02:40:24.729Z,"59 km E of Pedro Bay, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2012-11-21T18:16:38.500Z,-33.931,-72.1,19.3,5.1,mb,161,62.6,,0.82,us,usp000jvxe,2022-05-03T15:59:12.055Z,"58 km SW of San Antonio, Chile",earthquake,,10.3,,96,reviewed,us,us
2012-11-21T17:42:36.660Z,38.479,141.648,34.9,5,mb,245,49.1,,0.68,us,usp000jvxd,2022-05-03T15:59:10.889Z,"31 km ENE of Ishinomaki, Japan",earthquake,,8.2,,160,reviewed,us,us
2012-11-21T17:29:05.354Z,64.5204,-149.3827,16.5,2,ml,,,,0.56,ak,ak012ezfhqg7,2018-07-07T02:40:11.775Z,"14 km WSW of Nenana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2012-11-21T17:18:19.490Z,54.022,-165.011,73.4,3,ml,21,206.1,,,us,usp000jvxc,2018-07-07T02:40:11.450Z,"51 km ESE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-11-21T16:50:13.015Z,51.4994,-177.802,58.2,2.4,ml,,,,0.28,ak,ak012ezf0th1,2018-07-07T02:40:11.140Z,"90 km WSW of Adak, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2012-11-21T16:46:40.130Z,-11.359,117.931,25,5.4,mww,458,29.4,,0.84,us,usp000jvxb,2015-06-30T16:59:04.023Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
2012-11-21T16:24:51.570Z,31.746,141.115,52,4.7,mb,27,111.4,,0.91,us,usp000jvxa,2014-11-07T01:49:24.903Z,"Izu Islands, Japan region",earthquake,,7.3,,5,reviewed,us,us
2012-11-21T16:23:01.706Z,59.0615,-153.7078,100.2,2.6,ml,,,,0.53,ak,ak012ezev09m,2018-07-07T02:40:10.743Z,"71 km SE of Pope-Vannoy Landing, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-11-21T15:10:04.949Z,57.9827,-138.9476,15.9,2.1,ml,,,,0.56,ak,ak012eze6slq,2018-07-07T02:40:24.160Z,"155 km W of Elfin Cove, Alaska",earthquake,,5.3,,,reviewed,ak,ak
2012-11-21T14:46:32.030Z,52.401,-131.826,10,4,mb,62,169.5,,1.17,us,usp000jvx8,2014-11-07T01:49:24.893Z,"235 km SSW of Prince Rupert, Canada",earthquake,,,,40,reviewed,us,us
2012-11-21T14:45:57.615Z,59.9669,-152.8146,92.3,2.1,ml,,,,0.42,ak,ak012ezdsz4h,2018-07-07T02:40:10.037Z,"59 km WNW of Anchor Point, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2012-11-21T13:55:53.390Z,55.071,-153.538,10,3.7,ml,100,200.9,,0.72,us,usp000jvx7,2018-07-07T02:40:09.255Z,"212 km S of Akhiok, Alaska",earthquake,,,,,reviewed,us,aeic
2012-11-21T13:31:49.430Z,-11.667,119.599,10,4.2,mb,25,112.6,,0.77,us,usp000jvx6,2014-11-07T01:49:24.884Z,"233 km SSW of Waingapu, Indonesia",earthquake,,,,7,reviewed,us,us
2012-11-21T13:24:40.645Z,61.7814,-147.1479,35.5,2.2,ml,,,,0.75,ak,ak012ezd3068,2018-07-07T02:40:08.555Z,"17 km S of Eureka Roadhouse, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-11-21T12:52:43.421Z,60.0373,-152.7565,102.8,2.1,ml,,,,0.4,ak,ak012ezcnkty,2018-07-07T02:40:12.401Z,"58 km W of Happy Valley, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-11-21T12:50:09.944Z,51.5409,-178.1051,8.3,2.4,ml,,,,0.6,ak,ak012ezcn2te,2018-07-07T02:40:08.255Z,"108 km WSW of Adak, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2012-11-21T12:40:08.390Z,-8.622,159.185,10,4.3,mb,21,58.1,,0.62,us,usp000jvx5,2014-11-07T01:49:24.881Z,"69 km SW of Buala, Solomon Islands",earthquake,,,,8,reviewed,us,us
2012-11-21T12:18:40.280Z,-0.442,-13.19,10,4.8,mb,25,70.8,,1.12,us,usp000jvx4,2014-11-07T01:49:24.879Z,"north of Ascension Island",earthquake,,,,7,reviewed,us,us
2012-11-21T12:17:11.809Z,54.3871,-161.6177,25.6,2.4,ml,,,,0.58,ak,ak012ezcg0bw,2018-07-07T02:40:23.556Z,"87 km SSE of King Cove, Alaska",earthquake,,7,,,reviewed,ak,ak
2012-11-21T11:30:18.030Z,-11.687,119.531,10,4.2,mb,21,121.8,,1.15,us,usp000jvx3,2014-11-07T01:49:24.876Z,"238 km SSW of Waingapu, Indonesia",earthquake,,,,5,reviewed,us,us
2012-11-21T11:26:22.560Z,-11.626,119.647,10,4.5,mb,50,80.6,,1.12,us,usp000jvx2,2014-11-07T01:49:24.872Z,"228 km SSW of Waingapu, Indonesia",earthquake,,,,11,reviewed,us,us
2012-11-21T10:56:00.414Z,56.4161,-157.9028,87.1,2.7,ml,,,,0.41,ak,ak012ezbhh61,2018-07-07T02:40:07.210Z,"33 km ENE of Chignik, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-11-21T10:44:32.340Z,51.489,150.759,524.5,4.4,mb,75,119.5,,0.49,us,usp000jvx0,2014-11-07T01:49:24.864Z,"Sea of Okhotsk",earthquake,,3.4,,29,reviewed,us,us
2012-11-21T10:39:08.200Z,17.511,-96.761,80.2,4,md,13,117.2,,,us,usp000jvwz,2014-11-07T01:49:24.862Z,"11 km NE of San Juan Bautista Jayacatlán, Mexico",earthquake,,,,,reviewed,unm,unm
2012-11-21T10:33:47.350Z,-53.387,23.959,10,4,mb,16,110,,0.81,us,usp000jvwy,2014-11-07T01:49:24.861Z,"south of Africa",earthquake,,,,2,reviewed,us,us
2012-11-21T10:33:14.300Z,18.737,-64.812,58.5,3,md,5,205.7,,,us,usp000jvwx,2014-11-07T01:49:24.859Z,"44 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-11-21T10:31:35.606Z,60.2708,-151.9559,70.7,2.7,ml,,,,0.58,ak,ak012ezbc6zc,2018-07-07T02:40:06.713Z,"29 km NNW of Ninilchik, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-11-21T09:59:39.960Z,-8.552,118.396,130.5,4.8,mb,42,71.1,,0.98,us,usp000jvwv,2014-11-07T01:49:24.849Z,"7 km WSW of Dompu, Indonesia",earthquake,,6.2,,13,reviewed,us,us
2012-11-21T09:31:21.647Z,51.5711,-178.1863,23.6,2,ml,,,,0.57,ak,ak012ezaqqas,2018-07-07T02:40:05.784Z,"112 km WSW of Adak, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2012-11-21T09:29:41.530Z,19.3341666666667,-155.117333333333,6.44,2.31,ml,50,137,,0.1,hv,hv60433321,2021-07-07T00:54:10.910Z,"14 km S of Fern Forest, Hawaii",earthquake,0.36,0.42,0.17806227891635,19,reviewed,hv,hv
2012-11-21T08:58:05.457Z,51.4713,-175.875,28.5,2,ml,,,,0.55,ak,ak012ezab1s1,2018-07-07T02:40:05.195Z,"69 km SE of Adak, Alaska",earthquake,,5.7,,,reviewed,ak,ak
2012-11-21T08:55:28.220Z,-5.838,151.851,10,4.4,mb,32,88.4,,1.13,us,usp000jvwt,2014-11-07T01:49:24.844Z,"171 km SSW of Kokopo, Papua New Guinea",earthquake,,,,8,reviewed,us,us
2012-11-21T08:53:21.830Z,-5.968,152.133,10,4.1,mb,22,92.3,,1.28,us,usp000jvws,2014-11-07T01:49:24.841Z,"180 km S of Kokopo, Papua New Guinea",earthquake,,,,7,reviewed,us,us
2012-11-21T08:47:34.783Z,57.9249,-153.4692,18.2,2,ml,,,,0.36,ak,ak012eza8r5y,2018-07-07T02:40:22.685Z,"35 km W of Port Lions, Alaska",earthquake,,3.4,,,reviewed,ak,ak
2012-11-21T08:39:06.891Z,59.7301,-153.1647,105.8,2.1,ml,,,,0.45,ak,ak012eza6za9,2018-07-07T02:40:22.353Z,"53 km E of Pedro Bay, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-11-21T08:27:02.825Z,51.5737,-178.0925,12.7,2.4,ml,,,,0.54,ak,ak012eza4edm,2018-07-07T02:40:04.892Z,"106 km WSW of Adak, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2012-11-21T07:54:45.000Z,35.715,-97.457,5,2.5,ml,20,62.8,,,us,usp000jvwr,2020-03-19T21:26:27.723Z,"7 km NNE of Edmond, Oklahoma",earthquake,,,,,reviewed,tul,tul
2012-11-21T07:38:20.166Z,51.53,-178.1048,13.2,2,ml,,,,0.7,ak,ak012ez9lczk,2018-07-07T02:40:03.705Z,"108 km WSW of Adak, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2012-11-21T07:06:06.070Z,-5.302,154.214,412,4.7,mb,127,22.6,,0.77,us,usp000jvwq,2014-11-07T01:49:24.827Z,"179 km NW of Panguna, Papua New Guinea",earthquake,,4.1,,57,reviewed,us,us
2012-11-21T06:58:49.950Z,60.0714,-153.1233,131.2,2,ml,,,,0.5,ak,ak012ez94a03,2018-07-07T02:40:21.745Z,"63 km ENE of Pedro Bay, Alaska",earthquake,,1,,,reviewed,ak,ak
2012-11-21T06:15:53.837Z,59.7938,-153.316,120.8,2.3,ml,,,,0.56,ak,ak012ez8v2if,2018-07-07T02:40:02.082Z,"44 km E of Pedro Bay, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-11-21T06:04:35.850Z,18.781,-65.324,64.9,3,md,8,238.6,,,us,usp000jvwp,2014-11-07T01:49:24.826Z,"52 km N of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-11-21T05:27:25.440Z,40.3791667,-124.6016667,20.459,2.61,md,17,272,0.2234,0.21,nc,nc71890486,2017-01-28T23:51:59.311Z,"36 km SW of Ferndale, California",earthquake,1.64,0.57,0.23,15,reviewed,nc,nc
2012-11-21T05:25:59.670Z,45.112,148.403,104.5,4.4,mb,51,136.9,,0.9,us,usp000jvwn,2014-11-07T01:49:24.822Z,"43 km ESE of Kuril’sk, Russia",earthquake,,6.3,,10,reviewed,us,us
2012-11-21T05:13:24.400Z,14.158,-92.665,105.8,4.4,mb,12,225.1,,,us,usp000jvwm,2014-11-07T01:49:24.820Z,"63 km SW of Brisas Barra de Suchiate, Mexico",earthquake,,,,5,reviewed,unm,us
2012-11-21T04:49:35.481Z,60.3724,-152.8911,121.4,2,ml,,,,0.67,ak,ak012ez7vg8c,2018-07-07T02:40:19.593Z,"76 km WNW of Ninilchik, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-11-21T04:38:54.377Z,63.1036,-150.6367,117.3,2.1,ml,,,,0.38,ak,ak012ez7t4t9,2018-07-07T02:40:00.499Z,"67 km N of Petersville, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-11-21T04:38:11.480Z,36.3081667,-120.828,8.283,2.34,md,68,69,0.06577,0.14,nc,nc71890466,2017-01-28T23:51:31.540Z,"26 km NE of San Lucas, California",earthquake,0.2,0.41,0.198,95,reviewed,nc,nc
2012-11-21T04:05:35.347Z,59.7437,-152.3314,70.7,2,ml,,,,0.56,ak,ak012ez7m0pq,2018-07-07T02:40:00.153Z,"28 km W of Anchor Point, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2012-11-21T03:58:27.730Z,-1.057,127.278,25.6,4.5,mb,48,85.2,,0.68,us,usp000jvwk,2014-11-07T01:49:24.816Z,"200 km S of Sofifi, Indonesia",earthquake,,11.2,,22,reviewed,us,us
2012-11-21T02:07:50.760Z,14.068,-92.57,35,4.4,mb,27,188.9,,1.2,us,usp000jvwj,2014-11-07T01:49:24.813Z,"63 km SW of Ocós, Guatemala",earthquake,,,,14,reviewed,us,us
2012-11-21T01:18:53.040Z,39.1546667,-111.6608333,19.55,2.18,ml,18,61,0.03035,0.16,uu,uu60005647,2018-09-12T16:45:36.150Z,"5 km SSE of Sterling, Utah",earthquake,0.49,0.95,0.145,4,reviewed,uu,uu
2012-11-21T01:18:39.750Z,-5.795,151.677,10,4.9,mb,70,48.7,,1.1,us,usp000jvwh,2014-11-07T01:49:24.807Z,"172 km E of Kimbe, Papua New Guinea",earthquake,,,,32,reviewed,us,us
2012-11-21T01:14:43.311Z,59.9941,-153.2187,138.8,2.2,ml,,,,0.6,ak,ak012ez5vnyj,2018-07-07T02:40:18.946Z,"54 km ENE of Pedro Bay, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2012-11-21T00:43:32.519Z,59.5726,-152.9754,96.2,2.4,ml,,,,0.61,ak,ak012ez5gfab,2018-07-07T02:39:58.217Z,"64 km WNW of Nanwalek, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-11-21T00:41:14.300Z,15.976,-98.643,16.8,4.2,md,4,245.6,,,us,usp000jvwg,2014-11-07T01:49:24.806Z,"45 km SSW of Santiago Tepextla, Mexico",earthquake,,,,,reviewed,unm,unm
2012-11-21T00:30:47.400Z,15.986,-98.601,8.7,4.6,mb,275,96.2,,,us,usp000jvwf,2014-11-07T01:49:24.777Z,"42 km SSW of Santiago Tepextla, Mexico",earthquake,,,,196,reviewed,unm,us
2012-11-21T00:22:10.930Z,44.116,147.687,93.4,4.7,mb,245,79.8,,0.67,us,usp000jvwe,2014-11-07T01:49:24.761Z,"85 km ENE of Shikotan, Russia",earthquake,,3.6,,168,reviewed,us,us
2012-11-21T00:02:20.270Z,39.586,142.073,62.4,4.2,mb,46,134.3,,0.58,us,usp000jvwd,2014-11-07T01:49:24.756Z,"13 km ESE of Miyako, Japan",earthquake,,5.3,,8,reviewed,us,us
2012-11-20T23:44:45.420Z,57.606,-142.894,11.6,2.7,ml,41,240.4,,,us,usp000jvwc,2018-07-07T02:39:57.251Z,"283 km SW of Yakutat, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-11-20T23:28:22.610Z,38.4548333,-87.9018333,18.56,3.6,mlg,33,49,,0.2,nm,nm609594,2016-04-07T19:48:46.538Z,"7 km N of Bellmont, Illinois",earthquake,0.3,0.4,0.792,3,reviewed,nm,nm
2012-11-20T23:21:31.577Z,62.1066,-150.3,10.3,2.2,ml,,,,0.81,ak,ak012exvhbvp,2018-07-07T02:39:39.180Z,"23 km S of Trapper Creek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2012-11-20T22:52:56.998Z,54.3344,-161.4947,25.6,2.5,ml,,,,0.28,ak,ak012exv2lfn,2018-07-07T02:39:56.392Z,"96 km SSE of King Cove, Alaska",earthquake,,3,,,reviewed,ak,ak
2012-11-20T22:43:56.490Z,11.21,124.97,95,4.2,mb,39,152.3,,1.03,us,usp000jvwa,2014-11-07T01:49:24.737Z,"4 km NW of Pawing, Philippines",earthquake,,26,,12,reviewed,us,us
2012-11-20T22:04:37.560Z,50.941,-168.701,37.2,2.9,ml,13,258.1,,,us,usp000jvw9,2018-07-07T02:39:55.498Z,"222 km S of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-11-20T21:56:11.370Z,57.611,-142.845,11.7,2.6,ml,34,240.4,,,us,usp000jvw8,2018-07-07T02:39:55.153Z,"281 km SW of Yakutat, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-11-20T21:46:49.910Z,-4.941,102.97,48.4,4.3,mb,43,181,,0.67,us,usp000jvw7,2014-11-07T01:49:24.728Z,"105 km SSW of Pagar Alam, Indonesia",earthquake,,5.6,,7,reviewed,us,us
2012-11-20T21:29:34.900Z,16.234,-98.22,5,4.1,md,4,243.4,,,us,usp000jvw6,2014-11-07T01:49:24.727Z,"3 km W of Corralero, Mexico",earthquake,,,,,reviewed,unm,unm
2012-11-20T20:24:48.760Z,19.09,145.85,100.3,4.5,mb,50,97.2,,0.91,us,usp000jvw5,2014-11-07T01:49:24.723Z,"Maug Islands region, Northern Mariana Islands",earthquake,,6.8,,12,reviewed,us,us
2012-11-20T20:02:13.749Z,62.2711,-149.6005,46.5,2.3,ml,,,,0.58,ak,ak012extkx32,2018-07-07T02:39:37.027Z,"17 km NE of Susitna North, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-11-20T19:51:48.500Z,16.888,-94.776,124.2,4.1,md,8,126.1,,,us,usp000jvw4,2014-11-07T01:49:24.721Z,"10 km WSW of Santa María Chimalapa, Mexico",earthquake,,,,,reviewed,unm,unm
2012-11-20T19:48:32.370Z,-22.538,-70.511,28,4,mb,19,162.6,,1.43,us,usp000jvw3,2014-11-07T01:49:24.719Z,"58 km SSW of Tocopilla, Chile",earthquake,,12.8,,2,reviewed,us,us
2012-11-20T18:53:09.000Z,35.707,-97.463,5,2.7,ml,28,51.9,,,us,usp000jvw2,2020-03-19T21:25:46.360Z,"6 km NNE of Edmond, Oklahoma",earthquake,,,,,reviewed,tul,tul
2012-11-20T18:17:42.923Z,62.6035,-148.7211,54.6,2,ml,,,,0.49,ak,ak012exshbv8,2018-07-07T02:39:35.775Z,"73 km ENE of Chase, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2012-11-20T17:56:28.360Z,39.488,39.852,5,4.5,mb,71,37.5,,,us,usp000jvw1,2014-11-07T01:49:24.710Z,"3 km W of Pulumer, Turkey",earthquake,,,,12,reviewed,isk,us
2012-11-20T17:50:26.905Z,51.5662,-178.1096,12.9,2.1,ml,,,,0.43,ak,ak012exs2xnm,2018-07-07T02:39:35.473Z,"107 km WSW of Adak, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2012-11-20T17:25:57.600Z,-7.64,127.601,160.4,4.6,mb,44,50.7,,1.2,us,usp000jvw0,2014-11-07T01:49:24.706Z,"117 km NE of Lospalos, Timor Leste",earthquake,,7.2,,29,reviewed,us,us
2012-11-20T17:08:59.790Z,22.339,121.454,17.7,5.2,mb,213,24.6,,0.99,us,usp000jvvz,2022-05-03T15:59:05.772Z,"82 km ENE of Hengchun, Taiwan",earthquake,,6.4,,133,reviewed,us,us
2012-11-20T16:23:49.100Z,-0.379,29.928,16.7,4.8,mb,36,78.6,,1,us,usp000jvvy,2022-05-03T15:59:04.587Z,"51 km N of Rukungiri, Uganda",earthquake,,5.2,,15,reviewed,us,us
2012-11-20T16:23:24.780Z,-33.921,-72.254,15.7,5.4,mb,325,60,,0.79,us,usp000jvvx,2022-05-03T15:59:02.811Z,"69 km WSW of San Antonio, Chile",earthquake,,3.2,,212,reviewed,us,us
2012-11-20T16:19:26.607Z,62.3261,-151.177,80.6,2.4,ml,,,,0.44,ak,ak012exrautw,2018-07-07T02:39:35.079Z,"28 km SW of Petersville, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2012-11-20T16:10:38.710Z,-5.792,151.73,10,4.7,mb,45,62.5,,1.12,us,usp000jvvw,2014-11-07T01:49:24.652Z,"170 km SSW of Kokopo, Papua New Guinea",earthquake,,,,11,reviewed,us,us
2012-11-20T15:42:59.386Z,51.5494,178.9327,61.4,2.2,ml,,,,0.27,ak,ak012exquf82,2018-07-07T02:39:34.180Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2012-11-20T15:28:00.760Z,0.81,126.056,19.3,4.9,mb,119,38.8,,0.84,us,usp000jvvv,2014-11-07T01:49:24.641Z,"138 km ESE of Tondano, Indonesia",earthquake,,11,,51,reviewed,us,us
2012-11-20T15:14:13.360Z,36.225,70.398,153.7,4,mb,18,119.1,,0.64,us,usp000jvvu,2014-11-07T01:49:24.638Z,"61 km SE of Farkh?r, Afghanistan",earthquake,,10.5,,4,reviewed,us,us
2012-11-20T15:00:13.114Z,55.9872,-158.1387,43.5,2.5,ml,,,,0.41,ak,ak012exqlbkv,2018-07-07T02:39:33.885Z,"37 km SSE of Chignik, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2012-11-20T14:33:20.790Z,51.1992,-174.9347,12,2.3,ml,,,,0.37,ak,ak012exq6z73,2018-07-07T02:39:33.588Z,"121 km SSW of Atka, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2012-11-20T14:25:33.060Z,51.215,-174.94,20,2.5,ml,4,270.9,,,us,usp000jvvs,2018-07-07T02:39:33.292Z,"120 km SSW of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-11-20T14:03:44.964Z,63.0868,-151.5375,5.1,2,ml,,,,0.81,ak,ak012exq0lkw,2018-07-07T02:39:32.974Z,"51 km S of Denali National Park, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-11-20T13:54:13.930Z,40.1523333,-121.3953333,3.677,2,md,21,106,0.0973,0.07,nc,nc71890076,2017-01-28T23:47:48.370Z,"15 km ENE of Butte Meadows, California",earthquake,0.24,0.99,0.315,23,reviewed,nc,nc
2012-11-20T12:43:48.400Z,15.746,-98.744,15.8,4.1,md,4,296.4,,,us,usp000jvvr,2014-11-07T01:49:24.633Z,"73 km SSW of Santiago Tepextla, Mexico",earthquake,,,,,reviewed,unm,unm
2012-11-20T11:30:04.500Z,16.881,-93.949,168.5,4,md,5,225.7,,,us,usp000jvvq,2014-11-07T01:49:24.631Z,"22 km WNW of Francisco I. Madero, Mexico",earthquake,,,,,reviewed,unm,unm
2012-11-20T10:38:14.030Z,-7.267,129.441,127.9,4.5,mb,23,83.3,,1.36,us,usp000jvvp,2014-11-07T01:49:24.629Z,"Kepulauan Babar, Indonesia",earthquake,,9.8,,11,reviewed,us,us
2012-11-20T10:17:36.530Z,32.3556667,-115.2278333,0.006,2.22,ml,11,171,0.09118,0.19,ci,ci11206258,2016-03-11T23:49:36.158Z,"3km W of Delta, B.C., MX",earthquake,0.73,1.45,0.179,24,reviewed,ci,ci
2012-11-20T10:15:05.700Z,33.262,141.71,17.1,4.7,mb,137,37.8,,0.75,us,usp000jvvn,2014-11-07T01:49:24.618Z,"245 km SSE of Katsuura, Japan",earthquake,,14.9,,85,reviewed,us,us
2012-11-20T09:40:06.400Z,18.113,-100.47,50.3,4.1,md,8,115.1,,,us,usp000jvvm,2014-11-07T01:49:24.617Z,"4 km SSE of Ajuchitlán del Progreso, Mexico",earthquake,,,,,reviewed,unm,unm
2012-11-20T09:23:27.780Z,16.25,-100.323,16.4,4.3,md,10,260.7,,,us,usp000jvvk,2014-11-07T01:49:24.615Z,"79 km SSW of Acapulco de Juárez, Mexico",earthquake,,,,,reviewed,unm,unm
2012-11-20T09:14:58.730Z,33.4881667,-116.4985,13.654,2.32,ml,56,30,0.07025,0.17,ci,ci11206234,2016-03-11T10:41:24.222Z,"18km ESE of Anza, CA",earthquake,0.21,0.37,0.232,166,reviewed,ci,ci
2012-11-20T09:09:48.784Z,51.817,-178.8644,25.4,2.5,ml,,,,0.51,ak,ak012exn2q5a,2018-07-07T02:39:45.555Z,"153 km W of Adak, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-11-20T09:09:48.630Z,19.103,-68.393,186.5,3.8,md,11,194.4,,,us,usp000jvvj,2014-11-07T01:49:24.613Z,"57 km NNE of Otra Banda, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2012-11-20T09:09:25.870Z,-5.669,151.6,10,4.2,mb,35,88.2,,1.14,us,usp000jvvh,2014-11-07T01:49:24.610Z,"162 km E of Kimbe, Papua New Guinea",earthquake,,,,9,reviewed,us,us
2012-11-20T08:34:11.342Z,64.465,-148.089,20.3,2.9,ml,,,,0.81,ak,ak012exmmkjy,2019-03-19T20:21:25.760Z,"41 km SSW of South Van Horn, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2012-11-20T07:53:48.900Z,52.474,-171.995,138.6,3.1,ml,21,184.9,,,us,usp000jvvf,2018-07-07T02:39:29.111Z,"153 km E of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-11-20T07:51:43.677Z,54.913,-162.8087,88.9,2.4,ml,,,,0.27,ak,ak012exm4um7,2018-07-07T02:39:44.974Z,"30 km S of Cold Bay, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-11-20T07:35:34.108Z,58.8879,-154.3635,128.7,2.2,ml,,,,0.27,ak,ak012exm1ef6,2018-07-07T02:39:44.690Z,"65 km SSE of Kokhanok, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2012-11-20T07:26:20.176Z,59.9314,-153.5539,137.6,2.2,ml,,,,0.52,ak,ak012exlzfwh,2018-07-07T02:39:44.091Z,"34 km ENE of Pedro Bay, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2012-11-20T07:13:36.266Z,62.8524,-148.1912,59.4,2.3,ml,,,,0.44,ak,ak012exlwou2,2018-07-07T02:39:28.433Z,"71 km SSE of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2012-11-20T06:45:37.597Z,51.7243,-178.6227,13.1,2.2,ml,,,,0.64,ak,ak012exli48v,2018-07-07T02:39:43.520Z,"138 km W of Adak, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-11-20T06:25:31.180Z,51.44,-178.217,14.1,2.6,ml,14,197.3,,,us,usp000jvve,2018-07-07T02:39:27.508Z,"119 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-11-20T06:19:09.020Z,54.577,-161.807,26.6,2.6,ml,7,234.3,,,us,usp000jvvd,2018-07-07T02:39:27.228Z,"63 km SSE of King Cove, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-11-20T05:52:10.650Z,54.289,-35.133,10,4.3,mb,35,97,,1.08,us,usp000jvvc,2014-11-07T01:49:24.598Z,"Reykjanes Ridge",earthquake,,,,6,reviewed,us,us
2012-11-20T05:50:12.570Z,51.462,-178.131,13.1,2.7,ml,15,196.5,,,us,usp000jvvb,2018-07-07T02:39:26.314Z,"113 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-11-20T05:23:06.540Z,19.159,-64.535,48,3.2,md,8,280.8,,,us,usp000jvva,2014-11-07T01:49:24.594Z,"95 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-11-20T04:53:34.790Z,30.338,67.425,10,4.1,mb,38,64.2,,1.25,us,usp000jvv9,2014-11-07T01:49:24.591Z,"19 km SSW of Alik Ghund, Pakistan",earthquake,,,,9,reviewed,us,us
2012-11-20T04:50:34.290Z,32.622,-97.157,5,2.3,mblg,11,79.9,,1.02,us,usp000jvv8,2020-03-19T21:24:57.795Z,"6 km NNW of Mansfield, Texas",earthquake,,,,,reviewed,us,us
2012-11-20T04:12:04.160Z,51.623,-175.825,41.8,2.6,ml,13,220.1,,,us,usp000jvv7,2018-07-07T02:39:25.110Z,"62 km ESE of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-11-20T03:33:47.700Z,16.113,-97.018,27.4,4.3,mb,50,127.1,,,us,usp000jvv6,2015-03-24T01:34:11.869Z,"7 km ENE of San Gabriel Mixtepec, Mexico",earthquake,,,,33,reviewed,unm,us
2012-11-20T03:14:34.200Z,16.742,-99.662,3,4,md,5,244.9,,,us,usp000jvv5,2014-11-07T01:49:24.581Z,"2 km S of La Estación, Mexico",earthquake,,,,,reviewed,unm,unm
2012-11-20T02:49:32.100Z,51.513,-178.212,29.7,2.6,ml,12,193.1,,,us,usp000jvv4,2018-07-07T02:39:23.956Z,"116 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-11-20T02:24:25.920Z,38.475,106.274,23.2,4.6,mb,92,50.1,,0.93,us,usp000jvv3,2015-03-24T01:34:10.538Z,"0 km N of Yinchuan, China",earthquake,,9.2,,26,reviewed,us,us
