time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2008-11-24T11:08:41.310Z,61.8349,-149.059,3,2.2,ml,,,,0.87,ak,ak008f4aer1f,2019-02-13T10:42:51.128Z,"13 km N of Buffalo Soapstone, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2008-11-24T11:01:45.240Z,54.049,154.116,486,4.5,mb,30,86.4,,0.5,us,usp000gpbu,2014-11-07T01:37:47.260Z,"297 km WNW of Yelizovo, Russia",earthquake,,4.6,,6,reviewed,us,us
2008-11-24T10:57:08.080Z,34.1898333,-117.641,8.996,2.06,ml,30,59,0.04847,0.22,ci,ci14405240,2016-03-08T17:57:00.990Z,"9km NW of Rancho Cucamonga, CA",earthquake,0.45,1.01,0.07,2,reviewed,ci,ci
2008-11-24T10:17:50.460Z,37.383,-117.1553,0,2.1,ml,24,102.65,0.117,0.09,nn,nn00265900,2018-07-25T01:46:26.405Z,"36 km S of Goldfield, Nevada",earthquake,,0,0.28,12,reviewed,nn,nn
2008-11-24T10:17:10.520Z,59.5295,-151.8687,54.3,2,ml,,,,0.77,ak,ak008f49v6i4,2019-02-13T10:42:58.107Z,"13 km NW of Seldovia, Alaska",earthquake,,4.5,,,reviewed,ak,ak
2008-11-24T09:43:20.613Z,63.4191,-150.18,111.8,2,ml,,,,0.56,ak,ak008f49fcal,2019-02-13T10:42:50.479Z,"Central Alaska",earthquake,,11.7,,,reviewed,ak,ak
2008-11-24T09:07:48.690Z,37.2736667,-119.3653333,28.322,2.61,md,39,100,0.06216,0.05,nc,nc40226697,2017-01-19T01:46:40.910Z,"13 km NW of Big Creek, California",earthquake,0.42,0.76,0.15,50,reviewed,nc,nc
2008-11-24T09:02:58.760Z,54.203,154.322,492.3,7.3,mwc,531,22.7,,0.77,us,usp000gpbs,2022-05-02T21:06:25.778Z,"284 km WSW of Mil’kovo, Russia",earthquake,,3.2,,,reviewed,us,us
2008-11-24T09:02:15.930Z,19.046,-66.416,132.1,3.4,md,5,271.5,,,us,usp000gpbr,2014-11-07T01:37:47.209Z,"64 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-24T08:44:59.920Z,-0.508,133.408,35,3.4,mb,11,120.6,,1.08,us,usp000gpbq,2014-11-07T01:37:47.208Z,"82 km WNW of Manokwari, Indonesia",earthquake,,,,1,reviewed,us,us
2008-11-24T08:44:58.710Z,19.599,-66.337,8,3.2,md,4,308.5,,,us,usp000gpbp,2014-11-07T01:37:47.206Z,"125 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-24T08:33:46.260Z,17.939,-102.6,35,4.5,mb,36,219.4,,1.06,us,usp000gpbn,2014-11-07T01:37:47.203Z,"25 km WSW of El Habillal, Mexico",earthquake,,,,32,reviewed,us,us
2008-11-24T08:22:17.660Z,18.123,-102.427,99.8,4.2,mb,18,161.3,,0.95,us,usp000gpbm,2014-11-07T01:37:47.201Z,"14 km NNW of El Habillal, Mexico",earthquake,,16.2,,7,reviewed,us,us
2008-11-24T08:15:27.430Z,18.906,-65.161,43.5,3.1,md,5,266.8,,,us,usp000gpbk,2014-11-07T01:37:47.200Z,"67 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-11-24T08:09:30.430Z,-55.922,-124.529,10,4.3,mb,9,87.6,,1.49,us,usp000gpbj,2014-11-07T01:37:47.198Z,"southern East Pacific Rise",earthquake,,,,1,reviewed,us,us
2008-11-24T07:58:45.490Z,19.35,-66.324,80,3.2,md,6,300.2,,,us,usp000gpbh,2014-11-07T01:37:47.197Z,"97 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-24T07:56:52.560Z,19.606,-66.271,50.9,3.3,md,11,306.9,,,us,usp000gpbg,2014-11-07T01:37:47.195Z,"Puerto Rico region",earthquake,,,,,reviewed,rspr,rspr
2008-11-24T07:43:01.410Z,-19.446,-177.516,565.6,3.8,mb,31,73.9,,0.98,us,usp000gpbf,2014-11-07T01:37:47.191Z,"Fiji region",earthquake,,8.2,,3,reviewed,us,us
2008-11-24T07:23:48.800Z,1.979,127.519,35,4.1,mb,7,195.5,,0.47,us,usp000gpbd,2014-11-07T01:37:47.187Z,"61 km WNW of Tobelo, Indonesia",earthquake,,,,1,reviewed,us,us
2008-11-24T07:23:44.800Z,36.299,106.163,10,4.2,mb,14,106.3,,1.22,us,usp000gpbc,2014-11-07T01:37:47.184Z,"Gansu-Ningxia border region, China",earthquake,,,,1,reviewed,us,us
2008-11-24T07:12:29.480Z,32.4125,-115.3923333,5.966,2.18,ml,13,257,0.368,0.43,ci,ci14405136,2016-03-09T07:20:50.564Z,"17km SSW of Puebla, B.C., MX",earthquake,2.04,31.61,0.259,28,reviewed,ci,ci
2008-11-24T07:04:36.000Z,13.72,-93.37,16,4.5,mb,71,98,,,us,usp000gpbb,2014-11-07T01:37:47.166Z,"150 km SW of Puerto Madero, Mexico",earthquake,,,,36,reviewed,unm,us
2008-11-24T07:02:16.340Z,-17.975,-176.297,357.8,4.1,mb,9,194,,0.95,us,usp000gpba,2014-11-07T01:37:47.165Z,"255 km WNW of Neiafu, Tonga",earthquake,,14.2,,2,reviewed,us,us
2008-11-24T07:01:55.020Z,33.356,137.392,351.9,3.6,m,15,114.4,,0.75,us,usp000gpb9,2014-11-07T01:37:47.162Z,"134 km SSE of Toba, Japan",earthquake,,8.8,,,reviewed,us,jma
2008-11-24T06:52:05.002Z,51.2594,-178.3455,4.7,2.5,ml,,,,0.39,ak,ak008f47oxpw,2019-02-13T10:42:48.908Z,"136 km WSW of Adak, Alaska",earthquake,,7.9,,,reviewed,ak,ak
2008-11-24T06:48:31.090Z,-0.847,133.626,35,3.6,mb,13,149,,1.12,us,usp000gpb8,2014-11-07T01:37:47.160Z,"Near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2008-11-24T06:29:45.708Z,51.6911,-174.2915,5.7,2.3,ml,,,,0.4,ak,ak008f47k3e2,2019-02-13T10:42:56.614Z,"56 km S of Atka, Alaska",earthquake,,23.4,,,reviewed,ak,ak
2008-11-24T06:28:24.910Z,29.245,130.496,50,4.5,mwr,53,70.3,,1.05,us,usp000gpb7,2014-11-07T01:37:47.154Z,"109 km S of Yudomari, Japan",earthquake,,7.4,,,reviewed,us,nied
2008-11-24T06:15:12.020Z,19.49,-66.329,35,3.3,md,13,281.9,,,us,usp000gpb6,2014-11-07T01:37:47.151Z,"113 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-24T05:56:37.970Z,58.7955,-134.568,10.6,2.4,ml,,,,0.65,ak,ak008f474fit,2019-02-13T10:42:56.334Z,"55 km N of Juneau, Alaska",earthquake,,13.3,,,reviewed,ak,ak
2008-11-24T05:54:26.680Z,35.5591667,-120.786,2.458,2.31,md,70,43,0.1018,0.1,nc,nc40226690,2017-01-19T01:45:43.930Z,"7 km W of Templeton, California",earthquake,0.2,1.06,0.191,55,reviewed,nc,nc
2008-11-24T05:38:46.360Z,-0.592,133.185,35,4.1,mb,18,108.5,,0.67,us,usp000gpb5,2014-11-07T01:37:47.149Z,"102 km WNW of Manokwari, Indonesia",earthquake,,,,4,reviewed,us,us
2008-11-24T05:29:58.050Z,-0.53,133.425,35,4.1,mb,14,122.9,,0.8,us,usp000gpb4,2014-11-07T01:37:47.147Z,"80 km WNW of Manokwari, Indonesia",earthquake,,,,1,reviewed,us,us
2008-11-24T05:29:02.180Z,18.549,-64.201,81.3,3.3,md,5,350.6,,,us,usp000gpb3,2014-11-07T01:37:47.146Z,"67 km ENE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-11-24T05:23:55.230Z,-0.53,133.462,35,4.2,mb,24,104.1,,0.75,us,usp000gpb2,2014-11-07T01:37:47.144Z,"76 km WNW of Manokwari, Indonesia",earthquake,,,,5,reviewed,us,us
2008-11-24T04:18:45.050Z,0.512,96.7,35,4.3,mb,24,90.7,,1.05,us,usp000gpb1,2014-11-07T01:37:47.141Z,"220 km S of Sinabang, Indonesia",earthquake,,,,3,reviewed,us,us
2008-11-24T03:35:26.980Z,-37.087,176.747,394.3,4.3,mb,58,72.6,,,us,usp000gpb0,2014-11-07T01:37:47.136Z,"79 km E of Whangamata, New Zealand",earthquake,,,,15,reviewed,wel,us
2008-11-24T03:26:37.410Z,18.634,-65.43,92.6,3,md,4,253.5,,,us,usp000gpaz,2014-11-07T01:37:47.134Z,"39 km NNW of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-24T02:58:45.990Z,-58.489,-25.072,35,4.4,mb,34,76.3,,0.75,us,usp000gpay,2014-11-07T01:37:47.131Z,"South Sandwich Islands region",earthquake,,,,9,reviewed,us,us
2008-11-24T02:55:24.570Z,-58.565,-25.082,35,3.9,mb,12,99.6,,0.99,us,usp000gpax,2014-11-07T01:37:47.130Z,"South Sandwich Islands region",earthquake,,,,2,reviewed,us,us
2008-11-24T02:41:57.530Z,35.9718333,-117.3301667,0.299,2.41,ml,33,53,0.08922,0.2,ci,ci14405080,2017-06-20T00:21:57.311Z,"24km N of Trona, CA",earthquake,0.27,0.59,0.135,73,reviewed,ci,ci
2008-11-24T02:00:37.760Z,19.487,-66.355,48.2,3.6,md,18,139.8,,,us,usp000gpaw,2014-11-07T01:37:47.127Z,"112 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-24T01:46:51.310Z,-23.379,-67.664,128.1,4.4,mb,22,112.6,,0.8,us,usp000gpav,2014-11-07T01:37:47.125Z,"75 km SE of San Pedro de Atacama, Chile",earthquake,,7.4,,9,reviewed,us,us
2008-11-24T01:06:41.180Z,19.235,-66.432,99.9,3.2,md,4,304.4,,,us,usp000gpau,2014-11-07T01:37:47.124Z,"85 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-24T01:04:48.190Z,38.2415,-122.1773333,9.295,3.11,ml,112,85,0.04955,0.18,nc,nc40226685,2017-01-19T01:45:01.660Z,"1 km SW of Green Valley, California",earthquake,0.24,0.43,0.206,78,reviewed,nc,nc
2008-11-24T00:54:17.210Z,38.921,-107.439,1,2.5,ml,11,79.2,,0.7,us,usp000gpas,2014-11-07T01:37:47.120Z,"14 km ENE of Paonia, Colorado",rock burst,,,,,reviewed,us,us
2008-11-24T00:53:57.980Z,19.469,-66.333,54.9,3.2,md,5,311.7,,,us,usp000gpar,2014-11-07T01:37:47.119Z,"Puerto Rico region",earthquake,,,,,reviewed,rspr,rspr
2008-11-24T00:52:36.050Z,19.514,-66.337,44.6,3.1,md,6,305.9,,,us,usp000gpaq,2014-11-07T01:37:47.118Z,"115 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-24T00:49:19.844Z,59.0634,-151.0579,35.8,2.1,ml,,,,0.95,ak,ak008f443q34,2019-02-13T10:42:46.482Z,"54 km SE of Port Graham, Alaska",earthquake,,8.6,,,reviewed,ak,ak
2008-11-24T00:29:01.030Z,14.403,-91.404,112.2,3.5,mb,16,165.9,,0.66,us,usp000gpap,2014-11-07T01:37:47.115Z,"5 km SSE of San José El Ídolo, Guatemala",earthquake,,11.7,,2,reviewed,us,us
2008-11-24T00:25:19.030Z,-10.545,-75.497,49.7,4,mb,17,96.5,,0.73,us,usp000gpan,2014-11-07T01:37:47.113Z,"11 km WNW of Oxapampa, Peru",earthquake,,8,,2,reviewed,us,us
2008-11-24T00:12:42.867Z,62.1084,-150.5468,9,2.7,ml,,,,0.99,ak,ak008f43vuda,2019-02-13T10:42:45.796Z,"28 km SW of Trapper Creek, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2008-11-24T00:03:52.550Z,-19.554,-66.549,252.3,3.7,mb,19,97,,0.73,us,usp000gpak,2014-11-07T01:37:47.109Z,"75 km SSE of Challapata, Bolivia",earthquake,,7.7,,2,reviewed,us,us
2008-11-23T23:50:49.070Z,19.385,-66.348,84.2,3.2,md,5,301.5,,,us,usp000gpaj,2014-11-07T01:37:47.107Z,"101 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T23:13:03.810Z,3.043,97.025,35,4.1,mb,13,212,,0.96,us,usp000gpah,2014-11-07T01:37:47.106Z,"northern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
2008-11-23T23:07:57.030Z,33.9718333,-116.8171667,17.372,2.05,ml,69,34,0.1281,0.23,ci,ci14405076,2016-03-09T10:09:31.776Z,"7km NNW of Cabazon, CA",earthquake,0.21,0.68,0.273,75,reviewed,ci,ci
2008-11-23T22:29:10.410Z,18.932,-64.18,65,3.3,md,5,331.2,,,us,usp000gpag,2014-11-07T01:37:47.104Z,"92 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T22:25:33.730Z,-24.48,179.961,479.7,4.2,mb,20,122,,0.89,us,usp000gpaf,2014-11-07T01:37:47.102Z,"south of the Fiji Islands",earthquake,,28.5,,6,reviewed,us,us
2008-11-23T22:22:35.210Z,44.106,-110.5291667,8.95,2.44,ml,25,123,0.1248,0.25,uu,uu50370065,2018-08-28T23:39:58.100Z,"54 km N of Kelly, Wyoming",earthquake,0.72,1.19,,2,reviewed,uu,uu
2008-11-23T22:10:27.050Z,44.1043333,-110.5306667,9.33,2.59,ml,33,93,0.1234,0.22,uu,uu50370035,2018-08-28T23:39:53.990Z,"54 km N of Kelly, Wyoming",earthquake,0.52,0.89,,6,reviewed,uu,uu
2008-11-23T21:33:36.800Z,37.11,-2.516,0,2.5,mblg,22,80.7,,,us,usp000gpad,2014-11-07T01:37:47.095Z,"2 km ESE of Gérgal, Spain",earthquake,,,,,reviewed,mdd,mdd
2008-11-23T21:33:03.190Z,36.4376667,-120.6615,16.632,2.87,md,90,79,0.1423,0.14,nc,nc40226672,2017-01-19T01:43:44.300Z,"25 km WSW of Three Rocks, California",earthquake,0.24,0.49,0.138,136,reviewed,nc,nc
2008-11-23T21:32:22.300Z,63.166,-84.78,18,3.7,mblg,26,68.8,,,us,usp000gpac,2014-11-07T01:37:47.091Z,"Southampton Island, Nunavut, Canada",earthquake,,,,,reviewed,ott,ott
2008-11-23T21:30:43.173Z,62.2855,-148.6886,10.9,2,ml,,,,0.64,ak,ak008f2syghp,2019-02-13T10:42:35.411Z,"55 km NNW of Chickaloon, Alaska",earthquake,,0,,,reviewed,ak,ak
2008-11-23T21:25:11.896Z,52.4535,-169.3545,5.3,2.8,ml,,,,0.5,ak,ak008f2sxbhx,2019-02-13T10:42:35.122Z,"63 km SSW of Nikolski, Alaska",earthquake,,1,,,reviewed,ak,ak
2008-11-23T21:24:49.790Z,-20.991,-178.212,560.8,3.7,mb,17,172.2,,0.91,us,usp000gpab,2014-11-07T01:37:47.089Z,"Fiji region",earthquake,,11.9,,4,reviewed,us,us
2008-11-23T21:19:40.000Z,-36.322,-73.009,32.6,5.3,mwb,196,46.9,,,us,usp000gpaa,2022-05-02T19:52:50.465Z,"33 km N of Tomé, Chile",earthquake,,,,,reviewed,guc,us
2008-11-23T21:15:31.770Z,35.296,137.467,11.1,3.9,m,9,133.6,,,us,usp000gpa9,2014-11-07T01:37:47.072Z,"20 km S of Nakatsugawa, Japan",earthquake,,,,,reviewed,jma,jma
2008-11-23T21:08:09.870Z,-19.031,-176.931,274.7,4,mb,11,198.2,,0.91,us,usp000gpa8,2014-11-07T01:37:47.070Z,"284 km WNW of Pangai, Tonga",earthquake,,19.6,,3,reviewed,us,us
2008-11-23T20:52:43.530Z,19.539,-66.375,70.6,3.2,md,6,306.7,,,us,usp000gpa7,2014-11-07T01:37:47.069Z,"Puerto Rico region",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T19:58:05.410Z,19.087,-64.385,43.6,3.3,md,9,313.7,,,us,usp000gpa6,2014-11-07T01:37:47.068Z,"94 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T19:49:38.240Z,-6.991,129.132,112.4,3.4,mb,9,168.5,,1.01,us,usp000gpa5,2014-11-07T01:37:47.066Z,"289 km NE of Lospalos, Timor Leste",earthquake,,25.8,,2,reviewed,us,us
2008-11-23T19:45:26.320Z,19.108,-64.361,44.1,3.4,md,11,308,,,us,usp000gpa4,2014-11-07T01:37:47.064Z,"97 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T19:39:41.810Z,33.0843333,-116.2311667,5.413,3.29,ml,71,34,0.169,0.27,ci,ci14405040,2016-03-09T01:39:21.760Z,"11km SW of Ocotillo Wells, CA",earthquake,0.24,21.31,0.158,247,reviewed,ci,ci
2008-11-23T18:44:18.900Z,50.23,12.51,0,2.9,ml,14,149.6,,,us,usp000gpa2,2014-11-07T01:37:47.060Z,"4 km SW of Oloví, Czechia",earthquake,,,,,reviewed,gfu,gfu
2008-11-23T18:06:41.490Z,17.386,-93.687,189.2,5,mwc,131,82.7,,0.97,us,usp000gpa1,2016-11-10T02:04:40.041Z,"23 km WSW of Plan de Ayala, Mexico",earthquake,,7,,,reviewed,us,gcmt
2008-11-23T18:04:20.860Z,18.983,-66.148,39.8,3.2,md,4,283.9,,,us,usp000gpa0,2014-11-07T01:37:47.049Z,"57 km N of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T17:43:09.230Z,-15.498,-177.582,413.2,3.6,mb,17,108.6,,1.05,us,usp000gp9z,2014-11-07T01:37:47.047Z,"143 km SSE of Alo, Wallis and Futuna",earthquake,,10.5,,2,reviewed,us,us
2008-11-23T17:09:12.760Z,19.415,-66.396,77.4,3.4,md,13,271.8,,,us,usp000gp9y,2014-11-07T01:37:47.045Z,"105 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T17:05:38.790Z,35.9725,-117.3245,2.399,2.73,ml,33,56,0.08797,0.22,ci,ci14405020,2017-06-20T00:21:55.476Z,"24km NNE of Trona, CA",earthquake,0.32,0.65,0.151,96,reviewed,ci,ci
2008-11-23T16:55:04.770Z,35.975,-117.3268333,2.589,2.31,ml,30,56,0.091,0.22,ci,ci14405016,2016-03-09T16:56:35.334Z,"24km NNE of Trona, CA",earthquake,0.3,0.59,0.13,65,reviewed,ci,ci
2008-11-23T16:53:27.540Z,35.9736667,-117.3278333,2.939,2.18,ml,30,56,0.0901,0.22,ci,ci14405012,2017-06-20T00:21:56.117Z,"24km NNE of Trona, CA",earthquake,0.31,0.56,0.192,55,reviewed,ci,ci
2008-11-23T16:32:10.033Z,66.2952,-157.5425,15.6,2.2,ml,,,,0.5,ak,ak008f2pzncb,2019-02-13T10:42:43.599Z,"68 km SSW of Shungnak, Alaska",earthquake,,11.9,,,reviewed,ak,ak
2008-11-23T16:17:01.210Z,19.185,-66.167,46.2,3.1,md,4,294.4,,,us,usp000gp9w,2014-11-07T01:37:47.042Z,"79 km N of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T15:48:16.100Z,19.658,-66.281,50.5,3.3,md,5,310.4,,,us,usp000gp9v,2014-11-07T01:37:47.041Z,"131 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T15:39:20.840Z,19.537,-66.265,75,3.2,md,9,304.8,,,us,usp000gp9t,2014-11-07T01:37:47.037Z,"118 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T15:29:29.373Z,54.0584,-165.3055,92.5,2.5,ml,,,,0.34,ak,ak008f2pdm2x,2019-02-13T10:42:33.877Z,"31 km ESE of Akutan, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2008-11-23T15:22:47.250Z,19.618,-66.246,98.7,3.1,md,7,307.4,,,us,usp000gp9s,2014-11-07T01:37:47.036Z,"127 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T14:47:16.790Z,-21.072,-178.171,558.9,3.3,mb,14,141.7,,0.89,us,usp000gp9r,2014-11-07T01:37:47.034Z,"Fiji region",earthquake,,11.4,,2,reviewed,us,us
2008-11-23T14:44:05.110Z,35.8278333,-120.3808333,6.675,3.48,ml,78,27,0.01712,0.09,nc,nc40226649,2017-01-19T01:41:07.420Z,"9 km SSE of Parkfield, California",earthquake,0.14,0.22,0.341,28,reviewed,nc,nc
2008-11-23T14:40:16.130Z,37.053,-5.432,10.8,3.3,mblg,34,50.4,,,us,usp000gp9p,2014-11-07T01:37:47.028Z,"7 km SSE of Morón de la Frontera, Spain",earthquake,,,,,reviewed,mdd,mdd
2008-11-23T14:35:37.350Z,19.036,-64.26,60.6,3.4,md,8,319.1,,,us,usp000gp9n,2014-11-07T01:37:47.027Z,"96 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T14:20:46.950Z,19.534,-66.181,73.3,3.2,md,7,304.7,,,us,usp000gp9m,2014-11-07T01:37:47.026Z,"118 km N of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T14:17:09.880Z,-29.561,-71.257,35,4.2,mb,19,114.6,,0.76,us,usp000gp9k,2014-11-07T01:37:47.023Z,"38 km N of La Serena, Chile",earthquake,,,,3,reviewed,us,us
2008-11-23T13:58:39.670Z,44.423,148.143,69.1,3.9,mb,20,137,,0.96,us,usp000gp9j,2014-11-07T01:37:47.021Z,"91 km SSE of Kuril’sk, Russia",earthquake,,9.2,,1,reviewed,us,us
2008-11-23T13:51:53.200Z,19.51,-66.201,71.3,3.2,md,4,306.2,,,us,usp000gp9h,2014-11-07T01:37:47.020Z,"115 km N of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T13:22:58.580Z,29.842,90.45,10,4.4,mb,17,137,,0.93,us,usp000gp9g,2014-11-07T01:37:47.018Z,"29 km WSW of Dêqên, China",earthquake,,,,1,reviewed,us,us
2008-11-23T13:21:59.250Z,-2.094,68.047,10,4.3,mb,13,134.5,,1.33,us,usp000gp9f,2014-11-07T01:37:47.016Z,"Carlsberg Ridge",earthquake,,,,3,reviewed,us,us
2008-11-23T13:06:45.280Z,32.4093333,-115.372,6.787,2.2,ml,8,216,0.499,0.17,ci,ci14404988,2016-03-08T21:20:08.804Z,"17km S of Puebla, B.C., MX",earthquake,1.52,17.91,0.112,19,reviewed,ci,ci
2008-11-23T13:03:14.950Z,19.599,-66.342,72,3.4,md,8,293.1,,,us,usp000gp9e,2014-11-07T01:37:47.015Z,"125 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T13:02:55.650Z,33.083,140.973,38.6,4.3,mb,9,202.4,,0.99,us,usp000gp9d,2014-11-07T01:37:47.014Z,"234 km SSE of Tateyama, Japan",earthquake,,13.7,,1,reviewed,us,us
2008-11-23T12:18:54.250Z,-21.528,-177.105,279.2,4.7,mb,71,79.9,,1.05,us,usp000gp9c,2014-11-07T01:37:47.007Z,"200 km WSW of Haveluloto, Tonga",earthquake,,11.5,,34,reviewed,us,us
2008-11-23T11:57:48.380Z,-4.644,153.049,73.5,5.3,mwc,115,30.3,,0.93,us,usp000gp9b,2016-11-10T02:04:39.481Z,"92 km ESE of Kokopo, Papua New Guinea",earthquake,,8.4,,,reviewed,us,gcmt
2008-11-23T11:45:46.370Z,19.479,-66.307,10.8,3.3,md,6,302.6,,,us,usp000gp9a,2014-11-07T01:37:46.995Z,"112 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T11:04:32.070Z,19.44,-66.209,70.5,3.1,md,5,303.9,,,us,usp000gp99,2014-11-07T01:37:46.994Z,"108 km N of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T10:33:10.540Z,19.532,-66.262,62,3,md,4,306.6,,,us,usp000gp98,2014-11-07T01:37:46.993Z,"118 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T10:30:16.590Z,32.3486667,-115.3326667,5.985,2.44,ml,15,224,0.4479,0.56,ci,ci14404984,2016-03-08T21:20:07.184Z,"13km W of Delta, B.C., MX",earthquake,1.75,48.42,0.166,28,reviewed,ci,ci
2008-11-23T10:29:10.940Z,18.802,-64.336,25.3,3,md,4,324.7,,,us,usp000gp97,2014-11-07T01:37:46.992Z,"71 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T10:26:29.930Z,24.788,121.775,10,3.4,m,7,249.9,,0.94,us,usp000gp96,2014-11-07T01:37:46.990Z,"4 km NNE of Yilan, Taiwan",earthquake,,,,,reviewed,us,jma
2008-11-23T10:21:58.200Z,19.013,-68.614,59.8,3.3,md,4,345.5,,,us,usp000gp95,2014-11-07T01:37:46.988Z,"40 km N of Otra Banda, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T10:19:03.060Z,31.177,103.834,10,4.8,mb,61,64.7,,1.19,us,usp000gp94,2014-11-07T01:37:46.984Z,"23 km NNW of Tianpeng, China",earthquake,,,,25,reviewed,us,us
2008-11-23T10:12:40.640Z,19.502,-66.333,41.2,3.1,md,6,305.5,,,us,usp000gp93,2014-11-07T01:37:46.982Z,"114 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T10:05:55.920Z,18.9846667,-155.4783333,41.466,2.16,ml,24,242,0.1705,0.07,hv,hv5678029,2020-03-31T20:09:24.820Z,"14 km SE of Naalehu, Hawaii",earthquake,1.92,1.68,,1,reviewed,hv,hv
2008-11-23T10:00:41.470Z,19.368,-66.393,115.1,3.2,md,4,309,,,us,usp000gp92,2014-11-07T01:37:46.981Z,"99 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T09:55:09.020Z,19.486,-66.36,53.5,2.9,md,4,312.5,,,us,usp000gp91,2014-11-07T01:37:46.980Z,"112 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T09:34:31.260Z,18.367,-106.126,35,4.3,mb,52,199.7,,1.14,us,usp000gp90,2014-11-07T01:37:46.975Z,"166 km SW of Emiliano Zapata, Mexico",earthquake,,,,39,reviewed,us,us
2008-11-23T09:27:44.850Z,19.485,-66.359,63.8,3,md,6,312.6,,,us,usp000gp8z,2014-11-07T01:37:46.973Z,"112 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T09:26:31.900Z,19.0408333,-155.38,36.852,2.36,ml,37,212,0.1379,0.09,hv,hv5678028,2020-03-31T20:09:24.650Z,"20 km SSE of P?hala, Hawaii",earthquake,0.85,1.38,0.15,8,reviewed,hv,hv
2008-11-23T09:23:22.600Z,19.718,-66.426,54.3,3.3,md,8,291.8,,,us,usp000gp8y,2014-11-07T01:37:46.971Z,"138 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-11-23T09:16:50.700Z,28.334,140.783,94.5,4.4,mb,11,128.7,,0.99,us,usp000gp8x,2014-11-07T01:37:46.970Z,"Bonin Islands, Japan region",earthquake,,10.7,,2,reviewed,us,us
2008-11-23T09:12:06.280Z,-22.534,171.255,63.7,4.8,mb,32,109.1,,1.08,us,usp000gp8w,2014-11-07T01:37:46.966Z,"southeast of the Loyalty Islands",earthquake,,,,16,reviewed,us,us
2008-11-23T09:05:20.280Z,19.49,-66.325,47.8,5,mwc,161,21.9,,,us,usp000gp8v,2016-11-10T02:04:38.928Z,"113 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,gcmt
