time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2008-12-29T01:44:24.010Z,48.271,154.355,43.2,4.9,mb,105,135.6,,0.78,us,usp000grrg,2014-11-07T01:38:03.946Z,"296 km SSW of Severo-Kuril’sk, Russia",earthquake,,5.2,,60,reviewed,us,us
2008-12-29T01:38:15.990Z,-15.338,-173.303,35,4.8,mb,27,69.4,,0.89,us,usp000grrf,2014-11-07T01:38:03.943Z,"86 km NE of Hihifo, Tonga",earthquake,,,,4,reviewed,us,us
2008-12-29T01:24:29.900Z,-36.33,-72.977,40.8,4.4,mb,28,116.5,,,us,usp000grre,2014-11-07T01:38:03.929Z,"31 km N of Tomé, Chile",earthquake,,,,4,reviewed,guc,us
2008-12-29T01:05:11.480Z,-35.861,178.662,181.4,4.5,m,46,296.4,,,us,usp000grrd,2014-11-07T01:38:03.925Z,"268 km NNE of Opotiki, New Zealand",earthquake,,,,,reviewed,wel,wel
2008-12-29T00:27:38.620Z,18.55,-66.311,100,2.9,md,5,217.9,,,us,usp000grrc,2014-11-07T01:38:03.923Z,"9 km NNE of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-12-29T00:07:33.200Z,44.5276667,-110.3851667,2.02,2.01,ml,9,87,0.039,0.12,uu,uu50374085,2018-08-28T23:48:33.890Z,"Wyoming",earthquake,0.5,5.82,,3,reviewed,uu,uu
2008-12-29T00:01:16.183Z,59.9527,-153.2843,118.9,2,ml,,,,0.46,ak,ak008gpzmkpu,2019-02-13T10:54:50.758Z,"49 km ENE of Pedro Bay, Alaska",earthquake,,16.7,,,reviewed,ak,ak
2008-12-28T23:59:39.310Z,-17.986,-178.553,587.7,4.3,mb,28,122.4,,0.91,us,usp000grrb,2014-11-07T01:38:03.921Z,"225 km E of Levuka, Fiji",earthquake,,10.2,,7,reviewed,us,us
2008-12-28T23:57:55.590Z,44.522,-110.3788333,2.68,2.61,ml,23,56,0.04577,0.1,uu,uu50374080,2018-08-28T23:48:33.140Z,"56 km SSE of Mammoth, Wyoming",earthquake,0.2,0.83,,4,reviewed,uu,uu
2008-12-28T23:48:35.492Z,63.5091,-148.008,0.2,2.1,ml,,,,0.54,ak,ak008goq2ba5,2019-02-13T10:54:40.228Z,"48 km ENE of Cantwell, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2008-12-28T23:39:24.510Z,19.1956667,-155.4556667,6.119,2.97,ml,36,116,0.0405,0.12,hv,hv6000765,2020-04-21T20:24:50.978Z,"2 km ESE of P?hala, Hawaii",earthquake,0.44,1,0.07,6,reviewed,hv,hv
2008-12-28T23:08:24.590Z,44.5076667,-110.3835,3.12,2.01,ml,9,97,0.05872,0.1,uu,uu50374050,2018-08-28T23:48:29.240Z,"57 km SSE of Mammoth, Wyoming",earthquake,0.33,1.36,,3,reviewed,uu,uu
2008-12-28T22:58:59.000Z,40.39,25.78,35,5.2,mwc,353,14.4,,,us,usp000grr8,2022-05-02T21:07:53.631Z,"23 km NNW of Gökçeada, Turkey",earthquake,,,,,reviewed,ath,gcmt
2008-12-28T22:39:45.870Z,48.248,154.283,46.7,5,mwc,219,68.6,,0.68,us,usp000grr7,2016-11-10T02:05:59.303Z,"Kuril Islands",earthquake,,5.6,,,reviewed,us,gcmt
2008-12-28T22:34:25.770Z,61.886,-151.1109,76.2,2.1,ml,,,,0.46,ak,ak008gopduwh,2019-02-13T10:54:39.588Z,"19 km SE of Skwentna, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2008-12-28T22:24:19.290Z,44.5261667,-110.3823333,2.03,2.13,ml,9,87,0.04102,0.1,uu,uu50374010,2018-08-28T23:48:24.090Z,"56 km SSE of Mammoth, Wyoming",earthquake,0.31,1.77,,3,reviewed,uu,uu
2008-12-28T22:09:06.030Z,19.1921667,-155.4521667,6.419,2.09,ml,35,123,0.03775,0.12,hv,hv5689138,2020-03-31T21:33:10.690Z,"3 km ESE of P?hala, Hawaii",earthquake,0.5,1.02,0.05,7,reviewed,hv,hv
2008-12-28T22:07:29.680Z,-22.371,173.778,48.6,5.2,mwc,36,121.4,,1.04,us,usp000grr6,2016-11-10T02:05:58.820Z,"southeast of the Loyalty Islands",earthquake,,9.8,,,reviewed,us,gcmt
2008-12-28T21:40:16.830Z,48.289,154.292,42.2,5.4,mwc,311,62.2,,0.71,us,usp000grr5,2016-11-10T02:05:58.324Z,"296 km SSW of Severo-Kuril’sk, Russia",earthquake,,4.3,,,reviewed,us,gcmt
2008-12-28T21:14:01.120Z,51.624,-179.716,12.7,2.8,ml,6,170.3,,,us,usp000grr4,2019-02-13T10:54:44.211Z,"214 km W of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2008-12-28T21:06:51.160Z,-5.146,151.3,146.2,4.1,mb,23,127.4,,0.72,us,usp000grr3,2014-11-07T01:38:03.842Z,"136 km ENE of Kimbe, Papua New Guinea",earthquake,,15,,6,reviewed,us,us
2008-12-28T20:56:59.990Z,30.44,-103.362,5,2.6,ml,8,218.1,,1.26,us,usp000grr2,2014-11-07T01:38:03.840Z,"28 km NNW of Marathon, Texas",earthquake,,,,,reviewed,us,us
2008-12-28T20:54:15.790Z,19.485,-66.384,66.6,3.4,md,16,217.5,,,us,usp000grr1,2014-11-07T01:38:03.838Z,"112 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-12-28T20:31:12.670Z,-37.497,177.333,130.7,3.8,m,48,173.4,,,us,usp000grr0,2014-11-07T01:38:03.834Z,"56 km N of Opotiki, New Zealand",earthquake,,,,,reviewed,wel,wel
2008-12-28T20:25:31.640Z,-11.33,166.459,78.1,5,mb,27,116.3,,0.82,us,usp000grqz,2014-11-07T01:38:03.831Z,"98 km SE of Lata, Solomon Islands",earthquake,,,,6,reviewed,us,us
2008-12-28T19:56:43.750Z,31.751,141.614,18.3,4.3,mb,29,121.2,,0.8,us,usp000grqy,2014-11-07T01:38:03.828Z,"Izu Islands, Japan region",earthquake,,21.5,,2,reviewed,us,us
2008-12-28T19:55:16.510Z,44.5103333,-110.3513333,4.9,3.04,ml,23,71,0.05919,0.15,uu,uu50373960,2018-08-28T23:48:17.600Z,"58 km SSE of Mammoth, Wyoming",earthquake,0.28,0.61,,8,reviewed,uu,uu
2008-12-28T19:36:00.569Z,59.4694,-151.7294,42.6,2.1,ml,,,,0.43,ak,ak008gonlxko,2019-02-13T10:54:38.978Z,"3 km NNW of Seldovia, Alaska",earthquake,,8.9,,,reviewed,ak,ak
2008-12-28T19:32:14.500Z,44.5125,-110.3571667,4.97,3.01,ml,24,67,0.06095,0.18,uu,uu50373945,2018-08-28T23:48:15.560Z,"58 km SSE of Mammoth, Wyoming",earthquake,0.39,0.82,,4,reviewed,uu,uu
2008-12-28T18:51:40.250Z,18.009,-65.37,13.8,2.7,md,5,225.9,,,us,usp000grqv,2014-11-07T01:38:03.822Z,"14 km SE of Esperanza, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-12-28T18:35:04.120Z,39.355,-123.599,2.537,2.5,md,14,191,0.05586,0.12,nc,nc51214132,2017-01-19T05:25:52.471Z,"10 km N of Comptche, California",earthquake,0.63,1.14,0.146,17,reviewed,nc,nc
2008-12-28T18:19:45.120Z,37.7766667,-122.2876667,7.994,2.3,md,96,17,0.02703,0.15,nc,nc51214130,2017-01-19T05:25:37.920Z,"2 km WNW of Alameda, California",earthquake,0.15,0.33,0.184,64,reviewed,nc,nc
2008-12-28T18:03:38.900Z,48.225,154.384,39.9,5,mb,121,135.7,,0.75,us,usp000grqs,2014-11-07T01:38:03.810Z,"Kuril Islands",earthquake,,4.8,,72,reviewed,us,us
2008-12-28T17:56:22.830Z,47.0166667,-121.0158333,0.369,2.5,md,41,51,0.1573,0.32,uw,uw10762178,2016-07-22T23:36:29.890Z,"8 km NNE of Cliffdell, Washington",earthquake,0.691,11.33,0.04,9,reviewed,uw,uw
2008-12-28T17:40:19.800Z,17.062,-94.995,16,3.7,md,4,214.9,,,us,usp000grqq,2014-11-07T01:38:03.807Z,"5 km ESE of Paso Real de Sarabia, Mexico",earthquake,,,,,reviewed,unm,unm
2008-12-28T17:32:53.200Z,32.524,-115.5193333,10.01,2.31,ml,21,216,0.2149,0.32,ci,ci10368389,2016-03-09T05:55:21.544Z,"9km SE of Progreso, B.C., MX",earthquake,1.47,31.61,0.126,32,reviewed,ci,ci
2008-12-28T17:32:03.430Z,37.178,22.09,42.3,4.5,mb,89,45.7,,1.22,us,usp000grqp,2014-11-07T01:38:03.799Z,"4 km ENE of Arfará, Greece",earthquake,,5.6,,27,reviewed,us,us
2008-12-28T17:27:46.140Z,36.4745,-121.9043333,10.399,2.06,md,47,199,0.1252,0.16,nc,nc51214127,2017-01-19T05:25:16.060Z,"9 km S of Carmel-by-the-Sea, California",earthquake,0.62,0.95,0.132,48,reviewed,nc,nc
2008-12-28T16:52:51.690Z,-6.259,114.222,568,4.3,mb,33,78.5,,0.61,us,usp000grqm,2014-11-07T01:38:03.794Z,"92 km NNE of Sumenep, Indonesia",earthquake,,8.3,,10,reviewed,us,us
2008-12-28T16:52:02.869Z,37.0431,-115.1066,0,2,ml,6,167.73,0.366,0.1284,nn,nn00270308,2018-07-25T01:47:59.998Z,"36 km S of Alamo, Nevada",earthquake,,0,0.18,2,reviewed,nn,nn
2008-12-28T16:22:04.100Z,36.276,23.351,0,3.3,ml,14,114,,,us,usp000grqk,2014-11-07T01:38:03.793Z,"35 km ENE of Kýthira, Greece",earthquake,,,,,reviewed,the,the
2008-12-28T16:21:43.180Z,-20.241,-177.524,561.5,3.8,mb,16,180.8,,1.34,us,usp000grqj,2014-11-07T01:38:03.791Z,"261 km WNW of Haveluloto, Tonga",earthquake,,16,,3,reviewed,us,us
2008-12-28T15:44:06.353Z,60.3414,-152.9007,135.8,2.3,ml,,,,0.31,ak,ak008gol9xbv,2019-02-13T10:54:38.066Z,"75 km WNW of Ninilchik, Alaska",earthquake,,9.9,,,reviewed,ak,ak
2008-12-28T15:41:22.680Z,44.5008333,-110.3635,4.59,2.02,ml,7,97,0.06888,0.06,uu,uu50373880,2018-08-28T23:48:07.180Z,"59 km SSE of Mammoth, Wyoming",earthquake,0.35,0.62,,3,reviewed,uu,uu
2008-12-28T15:37:39.850Z,44.519,-110.3623333,3.38,2.77,ml,22,77,0.05347,0.17,uu,uu50373870,2018-08-28T23:48:05.780Z,"57 km SSE of Mammoth, Wyoming",earthquake,0.38,0.78,,4,reviewed,uu,uu
2008-12-28T15:20:47.920Z,-16.745,-174.918,200,3.6,mb,14,154.1,,0.56,us,usp000grqf,2014-11-07T01:38:03.781Z,"148 km SW of Hihifo, Tonga",earthquake,,,,2,reviewed,us,us
2008-12-28T15:07:35.153Z,57.0194,-154.9617,49.7,2.1,ml,,,,0.25,ak,ak008gol2223,2019-02-13T10:54:43.383Z,"48 km W of Akhiok, Alaska",earthquake,,14.7,,,reviewed,ak,ak
2008-12-28T14:29:44.310Z,-31.177,-179.787,452.8,4.2,mb,16,209.3,,0.85,us,usp000grqe,2014-11-07T01:38:03.779Z,"Kermadec Islands region",earthquake,,16.9,,3,reviewed,us,us
2008-12-28T14:02:11.000Z,-32.656,138.265,14,3.1,ml,5,189.2,,,us,usp000grqd,2014-11-07T01:38:03.778Z,"40 km SSE of Quorn, Australia",earthquake,,,,,reviewed,aust,aust
2008-12-28T13:42:27.419Z,63.139,-150.9193,133.8,2,ml,,,,0.57,ak,ak008gok2ob9,2019-02-13T10:54:37.150Z,"60 km SE of Denali National Park, Alaska",earthquake,,8.4,,,reviewed,ak,ak
2008-12-28T13:31:36.320Z,48.284,154.365,37.8,5.4,mwc,337,62.2,,0.82,us,usp000grqc,2016-11-10T02:05:57.699Z,"294 km SSW of Severo-Kuril’sk, Russia",earthquake,,4.9,,,reviewed,us,gcmt
2008-12-28T13:01:22.990Z,35.131,-35.173,10,5,mwc,20,88.8,,0.94,us,usp000grqb,2016-11-10T02:05:57.220Z,"northern Mid-Atlantic Ridge",earthquake,,0,,,reviewed,us,gcmt
2008-12-28T12:35:02.130Z,44.5141667,-110.3631667,4.16,2,ml,7,90,0.05742,0.04,uu,uu50373790,2018-08-28T23:47:55.360Z,"57 km SSE of Mammoth, Wyoming",earthquake,0.34,0.62,,3,reviewed,uu,uu
2008-12-28T12:30:51.550Z,-18.747,168.621,46.4,4.2,mb,13,112.2,,1.48,us,usp000grqa,2014-11-07T01:38:03.740Z,"112 km NW of Isangel, Vanuatu",earthquake,,19.9,,3,reviewed,us,us
2008-12-28T12:18:52.210Z,44.4795,-110.3698333,4.3,2.22,ml,10,92,0.07963,0.1,uu,uu50373780,2018-08-28T23:47:54.040Z,"61 km SSE of Mammoth, Wyoming",earthquake,0.35,0.83,,3,reviewed,uu,uu
2008-12-28T12:12:15.560Z,-5.601,127.751,353.1,4.2,mb,13,143,,0.59,us,usp000grq9,2014-11-07T01:38:03.739Z,"216 km SSW of Ambon, Indonesia",earthquake,,34.8,,2,reviewed,us,us
2008-12-28T12:04:36.940Z,37.0584,-115.1212,12.2,2.4,ml,6,164.87,0.353,0.1137,nn,nn00270293,2018-07-25T01:47:59.245Z,"34 km S of Alamo, Nevada",earthquake,,7.1,0.18,2,reviewed,nn,nn
2008-12-28T12:02:49.650Z,36.6708333,-121.295,6.001,2.6,md,63,40,0.01802,0.06,nc,nc51214120,2017-01-19T05:24:33.300Z,"13 km S of Tres Pinos, California",earthquake,0.12,0.35,0.141,66,reviewed,nc,nc
2008-12-28T11:59:19.840Z,29.062,139.759,418.2,4.3,mb,47,80.9,,0.76,us,usp000grq8,2014-11-07T01:38:03.735Z,"Izu Islands, Japan region",earthquake,,5.8,,20,reviewed,us,us
2008-12-28T11:37:52.950Z,44.5165,-110.3693333,3.29,2.14,ml,13,78,0.0534,0.14,uu,uu50373735,2018-08-28T23:47:48.180Z,"57 km SSE of Mammoth, Wyoming",earthquake,0.35,1.13,,3,reviewed,uu,uu
2008-12-28T11:26:54.474Z,53.2389,-165.6077,14.2,2.2,ml,,,,0.2,ak,ak008goisfqf,2019-02-13T10:54:42.533Z,"93 km SE of Unalaska, Alaska",earthquake,,18.7,,,reviewed,ak,ak
2008-12-28T11:23:32.760Z,-37.342,179.931,69.5,3.6,ml,15,302,,,us,usp000grq7,2014-11-07T01:38:03.733Z,"223 km NE of Gisborne, New Zealand",earthquake,,,,,reviewed,wel,wel
2008-12-28T11:02:24.310Z,44.4853333,-110.361,6.82,2.3,ml,14,88,0.0715,0.17,uu,uu50373725,2018-08-28T23:47:46.830Z,"60 km SSE of Mammoth, Wyoming",earthquake,0.49,0.99,,3,reviewed,uu,uu
2008-12-28T10:52:05.090Z,44.4815,-110.3631667,7.09,2.18,ml,9,108,0.07446,0.09,uu,uu50373715,2018-08-28T23:47:45.510Z,"61 km SSE of Mammoth, Wyoming",earthquake,0.39,0.92,,3,reviewed,uu,uu
2008-12-28T09:58:05.390Z,-23.979,-66.365,201.4,4.1,mb,10,228.4,,1.03,us,usp000grq6,2014-11-07T01:38:03.732Z,"26 km N of San Antonio de los Cobres, Argentina",earthquake,,14.6,,2,reviewed,us,us
2008-12-28T09:25:12.810Z,44.5076667,-110.3681667,4,2.15,md,7,106,0.06187,0.07,uu,uu50373660,2018-08-28T23:47:38.340Z,"58 km SSE of Mammoth, Wyoming",earthquake,0.35,0.77,,4,reviewed,uu,uu
2008-12-28T09:23:56.450Z,44.5113333,-110.3586667,4.67,3.23,ml,24,68,0.06144,0.14,uu,uu50373655,2018-08-28T23:47:37.590Z,"58 km SSE of Mammoth, Wyoming",earthquake,0.36,0.71,,4,reviewed,uu,uu
2008-12-28T09:16:56.300Z,44.5111667,-110.3565,6.14,2.69,ml,17,78,0.06234,0.16,uu,uu50373645,2018-08-28T23:47:36.230Z,"58 km SSE of Mammoth, Wyoming",earthquake,0.41,1.14,,3,reviewed,uu,uu
2008-12-28T09:07:51.320Z,44.502,-110.361,5.69,2.02,ml,14,82,0.06692,0.12,uu,uu50373625,2018-08-28T23:47:33.520Z,"59 km SSE of Mammoth, Wyoming",earthquake,0.35,1.24,,3,reviewed,uu,uu
2008-12-28T09:05:59.490Z,-55.842,-123.701,10,4.5,mb,12,93.5,,0.82,us,usp000grq3,2014-11-07T01:38:03.725Z,"southern East Pacific Rise",earthquake,,,,4,reviewed,us,us
2008-12-28T09:03:17.110Z,44.4875,-110.3568333,5.6,2.06,ml,15,86,0.06792,0.19,uu,uu50373620,2018-08-28T23:47:32.820Z,"60 km SSE of Mammoth, Wyoming",earthquake,0.5,1.82,,3,reviewed,uu,uu
2008-12-28T08:52:24.000Z,37.8,29.187,4.9,3.8,ml,10,100.8,,,us,usp000grq2,2014-11-07T01:38:03.724Z,"8 km WNW of Honaz, Turkey",earthquake,,,,,reviewed,isk,isk
2008-12-28T08:27:29.100Z,36.41,142.751,10,4.2,mb,11,181.9,,1.03,us,usp000grq1,2014-11-07T01:38:03.722Z,"181 km ESE of Iwaki, Japan",earthquake,,,,1,reviewed,us,us
2008-12-28T08:23:40.990Z,44.5053333,-110.3783333,1.91,2.15,ml,13,65,0.06183,0.1,uu,uu50373595,2018-08-28T23:47:29.590Z,"58 km SSE of Mammoth, Wyoming",earthquake,0.27,1.33,,3,reviewed,uu,uu
2008-12-28T08:19:48.350Z,51.567,-174.584,2.8,3.2,ml,7,308.3,,,us,usp000grq0,2019-02-13T10:54:41.980Z,"74 km SSW of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2008-12-28T08:16:31.300Z,-32.554,-71.868,35.5,3.4,md,8,211.4,,,us,usp000grpz,2014-11-07T01:38:03.719Z,"57 km NNW of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2008-12-28T07:56:24.190Z,-9.905,160.306,41.3,4.1,mb,12,164.7,,0.78,us,usp000grpy,2014-11-07T01:38:03.718Z,"65 km SE of Honiara, Solomon Islands",earthquake,,18.2,,2,reviewed,us,us
2008-12-28T07:54:58.900Z,-32.227,-71.723,32.6,2.6,ml,10,204.2,,,us,usp000grpx,2014-11-07T01:38:03.716Z,"52 km WNW of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2008-12-28T07:17:29.900Z,-32.228,-71.716,27.3,2.5,ml,4,272.3,,,us,usp000grpw,2014-11-07T01:38:03.715Z,"51 km WNW of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2008-12-28T07:15:17.620Z,44.498,-110.3571667,4.24,2.47,ml,16,82,0.065,0.18,uu,uu50373495,2018-08-28T23:47:16.620Z,"59 km SSE of Mammoth, Wyoming",earthquake,0.42,0.84,,4,reviewed,uu,uu
2008-12-28T07:13:10.738Z,62.3457,-151.0546,89.3,4.5,mw,,,,0.62,ak,ak008gogbtmp,2019-02-13T10:54:35.126Z,"Central Alaska",earthquake,,0.9,,,reviewed,ak,ak
2008-12-28T07:09:01.580Z,36.618,142.428,20,3.7,m,9,236.3,,,us,usp000grpt,2014-11-07T01:38:03.701Z,"145 km ESE of Iwaki, Japan",earthquake,,,,,reviewed,jma,jma
2008-12-28T06:51:58.290Z,44.5018333,-110.3851667,3.58,2.09,ml,8,101,0.06424,0.07,uu,uu50373460,2018-08-28T23:47:12.110Z,"58 km SSE of Mammoth, Wyoming",earthquake,0.3,1.22,,3,reviewed,uu,uu
2008-12-28T06:42:53.863Z,37.439,-117.0498,5.9,2.1,ml,35,117.98,0.217,0.1537,nn,nn00270284,2018-07-25T01:47:58.922Z,"California-Nevada border region",earthquake,,1.8,0.22,22,reviewed,nn,nn
2008-12-28T06:37:40.640Z,44.4916667,-110.3661667,3.52,2.51,ml,6,103,0.07286,0.06,uu,uu50373435,2018-08-28T23:47:08.860Z,"60 km SSE of Mammoth, Wyoming",earthquake,0.54,1.68,,4,reviewed,uu,uu
2008-12-28T06:37:04.100Z,44.646,10.493,20,3,ml,29,191.3,,,us,usp000grpr,2014-11-07T01:38:03.695Z,"1 km NE of Quattro Castella, Italy",earthquake,,,,,reviewed,ldg,ldg
2008-12-28T06:32:40.900Z,3.721,94.433,35,4.4,mb,9,207.7,,1.01,us,usp000grpq,2014-11-07T01:38:03.694Z,"193 km WSW of Meulaboh, Indonesia",earthquake,,,,2,reviewed,us,us
2008-12-28T06:28:25.800Z,44.585,10.422,20,2.7,ml,24,190.3,,,us,usp000grpp,2014-11-07T01:38:03.691Z,"1 km SSE of Ciano d'Enza, Italy",earthquake,,,,,reviewed,ldg,ldg
2008-12-28T06:26:36.370Z,6.822,-73.072,163.3,3.7,mb,11,163.2,,0.75,us,usp000grpn,2014-11-07T01:38:03.689Z,"10 km NNE of Jordán, Colombia",earthquake,,8.1,,1,reviewed,us,us
2008-12-28T06:22:37.690Z,33.262,91.681,44.7,3.5,mb,22,153.5,,1.03,us,usp000grpm,2014-11-07T01:38:03.687Z,"201 km N of Nagqu, China",earthquake,,14.7,,1,reviewed,us,us
2008-12-28T06:20:21.470Z,-4.736,137.042,10,4.5,mb,9,181.3,,1.32,us,usp000grpk,2014-11-07T01:38:03.685Z,"229 km SE of Nabire, Indonesia",earthquake,,,,1,reviewed,us,us
2008-12-28T06:10:59.130Z,44.4915,-110.3635,3.86,2.23,ml,8,102,0.07108,0.05,uu,uu50373405,2018-08-28T23:47:04.970Z,"60 km SSE of Mammoth, Wyoming",earthquake,0.29,0.84,,3,reviewed,uu,uu
2008-12-28T06:02:20.500Z,44.5088333,-110.3675,4.49,2.42,ml,11,93,0.06096,0.06,uu,uu50373390,2018-08-28T23:47:02.980Z,"58 km SSE of Mammoth, Wyoming",earthquake,0.29,0.54,,3,reviewed,uu,uu
2008-12-28T06:00:45.430Z,44.4983333,-110.3846667,3.61,2.07,ml,9,88,0.06775,0.09,uu,uu50373380,2018-08-28T23:47:01.670Z,"58 km SSE of Mammoth, Wyoming",earthquake,0.4,1.46,,3,reviewed,uu,uu
2008-12-28T05:56:24.420Z,38.705,142.248,37.4,4,m,12,135.7,,,us,usp000grpj,2014-11-07T01:38:03.683Z,"61 km SE of ?funato, Japan",earthquake,,,,,reviewed,jma,jma
2008-12-28T05:35:27.360Z,53.434,-163.593,10.7,2.9,ml,6,278.1,,,us,usp000grpg,2019-02-13T10:54:34.832Z,"158 km S of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2008-12-28T05:23:53.030Z,44.4871667,-110.363,3.67,2.75,ml,9,87,0.07216,0.07,uu,uu50373330,2018-08-28T23:46:55.150Z,"60 km SSE of Mammoth, Wyoming",earthquake,0.37,1.11,,3,reviewed,uu,uu
2008-12-28T05:22:59.320Z,35.8,27.968,71.4,3.5,md,28,98.8,,1.45,us,usp000grpe,2014-11-07T01:38:03.676Z,"32 km S of Lárdos, Greece",earthquake,,7.6,,,reviewed,us,isk
2008-12-28T05:21:35.110Z,19.369,-66.354,75.5,3,md,5,305.5,,,us,usp000grpd,2014-11-07T01:38:03.675Z,"99 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-12-28T05:17:07.470Z,32.5681667,-115.5428333,10.01,4.52,ml,39,187,0.1748,0.91,ci,ci10368325,2020-07-07T22:01:52.236Z,"4km ESE of Progreso, B.C., MX",earthquake,2.92,31.61,0.15,375,reviewed,ci,ci
2008-12-28T05:15:55.060Z,44.504,-110.3661667,4.96,3.86,ml,24,70,0.0658,0.15,uu,uu50373310,2019-06-28T18:48:28.492Z,"58 km SSE of Mammoth, Wyoming",earthquake,0.34,0.64,,14,reviewed,uu,uu
2008-12-28T05:02:14.830Z,32.3388333,-115.3701667,5.995,2.06,ml,14,259,0.4318,0.35,ci,ci10368321,2016-03-09T07:23:35.849Z,"17km W of Delta, B.C., MX",earthquake,1.57,31.61,0.209,21,reviewed,ci,ci
2008-12-28T05:00:30.450Z,-30.178,-179.201,318.4,3.8,mb,13,203.7,,1.17,us,usp000grpa,2014-11-07T01:38:03.664Z,"Kermadec Islands region",earthquake,,27.4,,3,reviewed,us,us
2008-12-28T04:51:02.300Z,44.5028333,-110.3538333,6.14,2.65,ml,16,75,0.06173,0.17,uu,uu50373305,2018-08-28T23:46:51.640Z,"59 km SSE of Mammoth, Wyoming",earthquake,0.46,1.09,,3,reviewed,uu,uu
2008-12-28T04:47:51.700Z,-16.237,-175.866,384.8,4.3,mb,34,85.3,,1.02,us,usp000grp8,2014-11-07T01:38:03.658Z,"223 km W of Hihifo, Tonga",earthquake,,14.8,,13,reviewed,us,us
2008-12-28T04:27:15.840Z,28.684,96.117,41.6,3.7,mb,22,118.4,,1.11,us,usp000grp7,2014-11-07T01:38:03.656Z,"79 km NNW of Hayuliang, India",earthquake,,15.2,,7,reviewed,us,us
2008-12-28T03:58:37.900Z,-22.346,-68.683,109.4,3.9,mb,15,68.5,,,us,usp000grp6,2014-11-07T01:38:03.654Z,"27 km ENE of Calama, Chile",earthquake,,,,3,reviewed,guc,us
2008-12-28T03:57:00.350Z,40.091,49.332,63.6,3.7,mb,14,198.3,,0.56,us,usp000grp5,2014-11-07T01:38:03.652Z,"6 km W of Qobustan, Azerbaijan",earthquake,,22.7,,4,reviewed,us,us
2008-12-28T03:53:34.800Z,-22.358,-70.082,46.2,3.3,m,5,217.3,,,us,usp000grp4,2014-11-07T01:38:03.651Z,"31 km SSE of Tocopilla, Chile",earthquake,,,,,reviewed,guc,guc
2008-12-28T03:40:20.700Z,-32.243,-71.753,25,3.1,ml,9,203.1,,,us,usp000grp3,2014-11-07T01:38:03.649Z,"54 km WNW of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2008-12-28T03:38:29.600Z,-5.124,142.799,35,4,mb,10,110.9,,1.09,us,usp000grp2,2014-11-07T01:38:03.647Z,"53 km NW of Porgera, Papua New Guinea",earthquake,,,,1,reviewed,us,us
2008-12-28T03:08:17.310Z,38.7463333,-122.701,1.186,2.15,md,34,35,0.00991,0.08,nc,nc51214095,2017-01-19T05:22:21.730Z,"7 km W of Middletown, California",earthquake,0.19,0.2,0.201,22,reviewed,nc,nc
2008-12-28T02:51:20.210Z,44.4988333,-110.366,4.35,2.21,ml,11,84,0.07067,0.08,uu,uu50373260,2018-08-28T23:46:45.740Z,"59 km SSE of Mammoth, Wyoming",earthquake,0.26,0.52,,3,reviewed,uu,uu
2008-12-28T02:45:24.880Z,-20.115,-178.077,531.5,4.1,mb,20,134.6,,1.1,us,usp000grp1,2014-11-07T01:38:03.643Z,"Fiji region",earthquake,,12.8,,3,reviewed,us,us
2008-12-28T02:37:33.870Z,-14.657,-72.63,96.1,4,mb,13,135.1,,1.17,us,usp000grp0,2014-11-07T01:38:03.573Z,"39 km SE of Mollebamba, Peru",earthquake,,10.9,,1,reviewed,us,us
2008-12-28T02:10:04.100Z,19.313,-67.27,18.1,2.8,md,8,315.1,,,us,usp000grnz,2014-11-07T01:38:03.530Z,"92 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-12-28T01:54:58.500Z,39.9565,-120.8711667,10.012,2.42,md,20,122,0.08829,0.1,nc,nc51214093,2017-06-20T00:23:53.855Z,"3 km NE of East Quincy, California",earthquake,0.52,1.24,0.23,20,reviewed,nc,nc
2008-12-28T01:50:41.910Z,19.076,-66.426,26.7,2.9,md,9,284.4,,,us,usp000grny,2014-11-07T01:38:03.528Z,"67 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-12-28T01:45:49.740Z,39.239,92.158,10,4.4,mb,54,55.8,,1.19,us,usp000grnx,2014-11-07T01:38:03.522Z,"southern Xinjiang, China",earthquake,,,,6,reviewed,us,us
2008-12-28T01:25:22.420Z,-37.027,176.619,290.9,4.1,m,58,253.4,,,us,usp000grnw,2014-11-07T01:38:03.517Z,"68 km E of Tairua, New Zealand",earthquake,,,,,reviewed,wel,wel
