time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2012-05-23T11:42:32.160Z,54.505,-164.588,7.7,2.6,ml,13,169.9,,,us,usp000jktp,2018-07-07T01:31:12.037Z,"85 km WSW of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-05-23T11:29:56.600Z,12.243,144.071,35,4.5,mb,32,144.4,,0.72,us,usp000jktn,2014-11-07T01:47:51.620Z,"130 km SSW of Merizo Village, Guam",earthquake,,,,8,reviewed,us,us
2012-05-23T11:04:20.410Z,19.02,145.452,216,4.3,mb,48,122.8,,0.78,us,usp000jktm,2014-11-07T01:47:51.616Z,"Maug Islands region, Northern Mariana Islands",earthquake,,9,,35,reviewed,us,us
2012-05-23T10:24:06.740Z,-1.765,-77.781,163.4,4.6,mb,179,85.1,,0.94,us,usp000jktk,2014-11-07T01:47:51.601Z,"21 km ESE of Palora, Ecuador",earthquake,,,,128,reviewed,us,us
2012-05-23T09:35:29.810Z,59.0267,-152.9284,69.7,4.6,mw,,,,0.57,ak,ak0126mayfx1,2019-03-19T20:21:20.283Z,"68 km WSW of Nanwalek, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2012-05-23T09:28:55.270Z,-23.904,-66.631,193.6,4.2,mb,33,60.6,,0.97,us,usp000jkth,2014-11-07T01:47:51.584Z,"47 km NW of San Antonio de los Cobres, Argentina",earthquake,,5.8,,18,reviewed,us,us
2012-05-23T08:13:55.170Z,-60.709,-51.849,10,4.8,mb,51,118.3,,1.2,us,usp000jktg,2014-11-07T01:47:51.580Z,"Scotia Sea",earthquake,,,,13,reviewed,us,us
2012-05-23T08:12:20.650Z,55.616,-161.511,12.1,3.2,ml,21,115.2,,,us,usp000jktf,2018-07-07T01:31:08.783Z,"46 km SSW of Nelson Lagoon, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-05-23T07:13:39.740Z,55.6,-161.468,8.3,2.8,ml,13,175.9,,,us,usp000jkte,2018-07-07T01:31:14.767Z,"47 km SSW of Nelson Lagoon, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-05-23T06:47:46.930Z,55.573,-161.492,13.2,2.9,ml,12,172.5,,,us,usp000jktd,2018-07-07T01:31:07.223Z,"50 km SSW of Nelson Lagoon, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-05-23T06:37:41.260Z,-30.05,-177.124,10,4.8,mb,129,58.3,,1.07,us,usp000jktc,2014-11-07T01:47:51.564Z,"Kermadec Islands, New Zealand",earthquake,,,,38,reviewed,us,us
2012-05-23T06:17:08.850Z,19.2203333333333,-155.346,-0.58,2.12,md,21,178,,0.19,hv,hv60348021,2021-06-01T21:31:09.210Z,"14 km E of P?hala, Hawaii",earthquake,0.81,0.41,0.222552323673899,15,reviewed,hv,hv
2012-05-23T05:49:52.060Z,-10.755,162.86,10,4.7,mb,43,113,,1.44,us,usp000jktb,2022-05-03T15:40:35.176Z,"108 km ESE of Kirakira, Solomon Islands",earthquake,,,,10,reviewed,us,us
2012-05-23T05:36:44.483Z,54.7971,-160.6332,25.6,2,ml,,,,0.54,ak,ak0126m8kycg,2018-07-07T01:31:21.436Z,"60 km S of Sand Point, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2012-05-23T05:36:02.245Z,58.3083,-137.9771,4.4,2,ml,,,,0.6,ak,ak0126m8kv34,2018-07-07T01:31:21.138Z,"96 km W of Elfin Cove, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2012-05-23T05:32:46.780Z,-7.008,35.836,10,4.4,mb,48,53.7,,0.81,us,usp000jkta,2014-11-07T01:47:51.555Z,"24 km NNE of Izazi, Tanzania",earthquake,,,,11,reviewed,us,us
2012-05-23T05:11:26.476Z,60.673,-151.0799,10.1,2,ml,,,,0.87,ak,ak0126m8fk1z,2018-07-07T01:31:05.686Z,"11 km E of Nikiski, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2012-05-23T04:02:20.190Z,3.116,92.685,10,4.5,mb,21,113.5,,1.03,us,usp000jkt9,2014-11-07T01:47:51.553Z,"off the west coast of northern Sumatra",earthquake,,,,7,reviewed,us,us
2012-05-23T03:49:47.600Z,36.483,70.427,206.4,4.3,mb,20,87.9,,1.13,us,usp000jkt8,2014-11-07T01:47:51.549Z,"51 km E of Farkh?r, Afghanistan",earthquake,,8.6,,6,reviewed,us,us
2012-05-23T02:05:05.190Z,39.284,143.44,17.4,4.6,mb,22,156.4,,0.53,us,usp000jkt7,2014-11-07T01:47:51.546Z,"129 km E of Yamada, Japan",earthquake,,29.8,,4,reviewed,us,us
2012-05-23T01:46:49.700Z,39.22,20.77,17,4.2,mb,85,62.7,,,us,usp000jkt6,2014-11-07T01:47:51.539Z,"3 km SSW of Thesprotikó, Greece",earthquake,,,,10,reviewed,ath,us
2012-05-23T01:04:36.000Z,-16.98,-71.07,110,4.9,mb,178,95.6,,,us,usp000jkt5,2015-03-24T02:23:25.819Z,"26 km WNW of Torata, Peru",earthquake,,,,121,reviewed,lim,us
2012-05-23T00:39:28.480Z,-6.69,127.488,415.6,4.5,mb,105,23.1,,0.65,us,usp000jkt4,2014-11-07T01:47:51.513Z,"209 km NNE of Lospalos, Timor Leste",earthquake,,3.2,,33,reviewed,us,us
2012-05-23T00:23:25.452Z,58.6545,-150.6134,46.7,2.2,ml,,,,0.58,ak,ak0126m5iyjl,2018-07-07T01:31:02.304Z,"104 km SE of Port Graham, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2012-05-22T23:16:35.240Z,40.8731667,-124.2938333,22.089,2.83,md,30,177,0.2081,0.08,nc,nc71790071,2017-01-27T21:20:11.390Z,"10 km WNW of Samoa, California",earthquake,0.35,0.51,0.182,49,reviewed,nc,nc
2012-05-22T23:07:24.570Z,1.062,91.64,10,4.1,mb,22,180.9,,0.72,us,usp000jkt2,2014-11-07T01:47:51.490Z,"North Indian Ocean",earthquake,,,,5,reviewed,us,us
2012-05-22T22:50:02.760Z,3.11,87.833,10,4.4,mb,29,114.2,,0.8,us,usp000jkt1,2014-11-07T01:47:51.463Z,"North Indian Ocean",earthquake,,,,5,reviewed,us,us
2012-05-22T22:07:58.056Z,59.2003,-150.614,27,2.3,ml,,,,0.85,ak,ak0126kuzsf1,2018-07-07T01:30:58.511Z,"56 km SE of Halibut Cove, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2012-05-22T20:38:25.810Z,40.5876667,-124.9356667,23.409,2.25,md,21,280,0.4694,0.27,nc,nc71790016,2017-01-27T21:19:11.994Z,"56 km W of Ferndale, California",earthquake,1.55,31.61,0.173,16,reviewed,nc,nc
2012-05-22T20:09:41.130Z,30.226,139.767,215.9,4.3,mb,19,239.8,,1.2,us,usp000jkt0,2014-11-07T01:47:51.459Z,"Izu Islands, Japan region",earthquake,,14.1,,7,reviewed,us,us
2012-05-22T19:59:33.660Z,46.509,154.779,35,4.4,mb,32,133.7,,1.22,us,usp000jksz,2014-11-07T01:47:51.445Z,"east of the Kuril Islands",earthquake,,,,5,reviewed,us,us
2012-05-22T18:45:28.270Z,31.093,131.28,43.9,4.6,mb,81,62.9,,1.01,us,usp000jksy,2014-11-07T01:47:51.409Z,"43 km S of Kushima, Japan",earthquake,,5.1,,31,reviewed,us,us
2012-05-22T18:09:08.500Z,19.437,-68.535,79,3.1,md,16,156.4,,,us,usp000jksx,2014-11-07T01:47:51.404Z,"73 km NE of Miches, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2012-05-22T17:18:45.020Z,40.2918333,-124.352,19.84,2.55,md,18,221,0.05586,0.15,nc,nc71789946,2017-01-27T21:17:33.860Z,"30 km SW of Scotia, California",earthquake,0.92,0.46,0.117,26,reviewed,nc,nc
2012-05-22T15:14:31.700Z,-36.763,78.74,10,4.6,mb,11,123.7,,1.38,us,usp000jksw,2014-11-07T01:47:51.402Z,"Mid-Indian Ridge",earthquake,,,,2,reviewed,us,us
2012-05-22T15:06:24.530Z,32.6768333,-115.7031667,8.833,4.03,mw,47,130,0.0337,0.22,ci,ci15153497,2020-05-02T02:58:46.177Z,"16km NW of Progreso, B.C., MX",earthquake,0.4,0.59,,0,reviewed,ci,ci
2012-05-22T14:47:10.100Z,-21.398,-68.52,101.8,4.1,mb,19,53.1,,1.22,us,usp000jksu,2014-11-07T01:47:51.372Z,"124 km NNE of Calama, Chile",earthquake,,7.5,,1,reviewed,us,us
2012-05-22T14:40:40.480Z,34.1666667,-118.3553333,13.443,2.56,ml,77,23,0.01038,0.19,ci,ci15153481,2016-03-11T23:33:08.505Z,"2km ESE of North Hollywood, CA",earthquake,0.23,0.32,0.198,152,reviewed,ci,ci
2012-05-22T13:54:19.900Z,-19.101,168.773,48.1,4.3,mb,10,219.1,,1.17,us,usp000jkss,2014-11-07T01:47:51.368Z,"72 km NW of Isangel, Vanuatu",earthquake,,33.4,,1,reviewed,us,us
2012-05-22T12:35:56.520Z,25.222,141.862,66.2,4.4,mb,74,62.4,,0.78,us,usp000jksr,2014-11-07T01:47:51.360Z,"Volcano Islands, Japan region",earthquake,,7.5,,23,reviewed,us,us
2012-05-22T12:09:19.920Z,52.744,-163.825,10,3.1,ml,17,240.5,,,us,usp000jksq,2018-07-07T01:30:54.085Z,"201 km SE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-05-22T11:40:57.960Z,-5.447,147.095,210.9,4.5,mb,55,36.4,,0.88,us,usp000jksp,2014-11-07T01:47:51.324Z,"141 km N of Lae, Papua New Guinea",earthquake,,6.1,,22,reviewed,us,us
2012-05-22T11:24:29.650Z,-8.81,110.156,63.6,4.7,mb,27,101.2,,0.91,us,usp000jksn,2014-11-07T01:47:51.320Z,"96 km S of Bambanglipuro, Indonesia",earthquake,,7.6,,2,reviewed,us,us
2012-05-22T11:10:05.400Z,19.4146667,-155.3138333,5.202,2.49,md,48,40,,0.11,hv,hv60347236,2020-07-06T20:28:36.530Z,"8 km WSW of Volcano, Hawaii",earthquake,0.28,0.45,0.202,30,reviewed,hv,hv
2012-05-22T11:06:40.960Z,-4.459,134,18.4,4.5,mb,27,61.2,,1.12,us,usp000jksk,2014-11-07T01:47:51.310Z,"189 km NE of Tual, Indonesia",earthquake,,27.5,,11,reviewed,us,us
2012-05-22T10:36:40.800Z,15.478,-95.855,1,4.1,md,4,208.3,,,us,usp000jksj,2014-11-07T01:47:51.308Z,"44 km SE of Crucecita, Mexico",earthquake,,,,,reviewed,unm,unm
2012-05-22T09:34:02.090Z,19.102,-65.354,8.6,3,md,9,229.8,,,us,usp000jksh,2014-11-07T01:47:51.305Z,"88 km N of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-05-22T09:30:53.670Z,10.356,-86.332,46.6,4.3,mb,56,160.9,,1.34,us,usp000jksg,2014-11-07T01:47:51.297Z,"77 km WSW of Sardinal, Costa Rica",earthquake,,11.8,,50,reviewed,us,us
2012-05-22T09:19:31.870Z,52.712,-169.417,8.5,3.2,ml,13,205.5,,,us,usp000jksf,2018-07-07T01:30:53.201Z,"45 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-05-22T09:02:40.240Z,-23.549,-179.227,567.9,4.9,mb,37,131,,0.96,us,usp000jkse,2014-11-07T01:47:51.176Z,"south of the Fiji Islands",earthquake,,10.3,,31,reviewed,us,us
2012-05-22T08:50:23.090Z,16.429,-98.228,5,4.3,md,8,177.1,,,us,usp000jksd,2014-11-07T01:47:51.170Z,"6 km ESE of Santa María Cortijo, Mexico",earthquake,,,,,reviewed,unm,unm
2012-05-22T08:49:49.010Z,32.6185,-115.718,8.975,2.56,ml,41,105,0.03155,0.3,ci,ci15153353,2016-03-12T01:26:38.012Z,"13km WNW of Progreso, B.C., MX",earthquake,0.5,0.69,0.18,71,reviewed,ci,ci
2012-05-22T08:20:18.088Z,56.5503,-156.3786,49.4,2,ml,,,,0.44,ak,ak0126kmqf68,2018-07-07T01:31:00.813Z,"Alaska Peninsula",earthquake,,1.9,,,reviewed,ak,ak
2012-05-22T08:16:29.470Z,39.826,143.465,10,4.4,mb,46,135,,0.8,us,usp000jksc,2014-11-07T01:47:51.128Z,"132 km E of Miyako, Japan",earthquake,,,,17,reviewed,us,us
2012-05-22T07:53:59.818Z,59.4401,-152.2076,62.5,2.1,ml,,,,0.68,ak,ak0126kmc5f1,2018-07-07T01:30:52.565Z,"18 km WNW of Nanwalek, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-05-22T07:18:29.680Z,39.663,143.22,10,4.9,mb,228,107.6,,0.92,us,usp000jksb,2014-11-07T01:47:51.110Z,"109 km E of Miyako, Japan",earthquake,,,,153,reviewed,us,us
2012-05-22T07:08:38.210Z,27.834,66.362,38,4.3,mb,30,117.1,,0.98,us,usp000jksa,2014-11-07T01:47:51.105Z,"24 km W of Khuzdar, Pakistan",earthquake,,9,,5,reviewed,us,us
2012-05-22T06:47:05.740Z,53.1132,-164.5074,21.3,2.4,ml,,,,0.57,ak,ak0126klpbce,2018-07-07T01:30:51.615Z,"141 km SE of Akutan, Alaska",earthquake,,3.1,,,reviewed,ak,ak
2012-05-22T06:22:01.000Z,-32.244,-71.691,31,4.3,mb,26,146.1,,,us,usp000jks9,2014-11-07T01:47:51.101Z,"49 km WNW of La Ligua, Chile",earthquake,,,,2,reviewed,guc,us
2012-05-22T05:33:50.790Z,51.59,-175.463,228.8,2.7,ml,14,207.5,,,us,usp000jks8,2018-07-07T01:30:50.446Z,"86 km ESE of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-05-22T04:37:16.030Z,39.604,143.623,32.7,4.5,mb,43,142.2,,0.77,us,usp000jks7,2014-11-07T01:47:51.070Z,"144 km E of Miyako, Japan",earthquake,,12.9,,10,reviewed,us,us
2012-05-22T03:01:11.130Z,39.466,143.382,33.7,4.4,mb,48,135.1,,0.65,us,usp000jks6,2014-11-07T01:47:51.064Z,"123 km E of Yamada, Japan",earthquake,,11.6,,10,reviewed,us,us
2012-05-22T02:55:18.040Z,33.898,72.596,16.4,4.2,mb,44,108.3,,1.16,us,usp000jks5,2014-11-07T01:47:51.058Z,"9 km E of Hazro City, Pakistan",earthquake,,10.5,,7,reviewed,us,us
2012-05-22T02:43:50.200Z,2.396,126.548,35,4.4,mb,21,140.2,,1.12,us,usp000jks4,2014-11-07T01:47:51.054Z,"178 km WNW of Tobelo, Indonesia",earthquake,,,,5,reviewed,us,us
2012-05-22T02:38:43.990Z,2.41,126.619,5.8,5.1,mb,155,37,,0.96,us,usp000jks3,2014-11-07T01:47:51.036Z,"172 km WNW of Tobelo, Indonesia",earthquake,,13.6,,84,reviewed,us,us
2012-05-22T02:13:29.510Z,42.6,23.1,14,4.5,mb,123,24,,,us,usp000jks2,2015-03-24T02:05:00.161Z,"5 km E of Pernik, Bulgaria",earthquake,,,,11,reviewed,sof,us
2012-05-22T02:04:44.800Z,36.295,71.492,121.9,4.3,mb,39,69.7,,0.94,us,usp000jks1,2014-11-07T01:47:51.012Z,"43 km S of Ashk?sham, Afghanistan",earthquake,,8,,13,reviewed,us,us
2012-05-22T01:30:50.870Z,42.57,23.01,6.6,4.6,mwr,281,21.4,,,us,usp000jks0,2015-03-24T02:01:27.825Z,"3 km SSW of Pernik, Bulgaria",earthquake,,,,,reviewed,sof,us
2012-05-22T01:27:41.650Z,36.9273333,-90.6043333,8.57,2.1,md,22,65,0.2042,0.11,nm,nm609419,2016-04-07T19:28:21.840Z,"6 km SW of Williamsville, Missouri",earthquake,0.7,3.6,0.444,3,reviewed,nm,nm
2012-05-22T00:55:51.210Z,51.536,173.462,10,4.3,mb,15,207.7,,0.48,us,usp000jkrz,2014-11-07T01:47:50.965Z,"147 km S of Attu Station, Alaska",earthquake,,,,3,reviewed,us,us
2012-05-22T00:27:11.590Z,50.1,-179.622,29.5,2.7,ml,9,321.3,,,us,usp000jkry,2018-07-07T01:31:00.234Z,"287 km SW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-05-22T00:04:52.940Z,42.617,22.964,10,4.2,mb,25,61.6,,0.98,us,usp000jkrx,2014-11-07T01:47:50.957Z,"2 km NNE of Batanovtsi, Bulgaria",earthquake,,,,2,reviewed,us,us
2012-05-22T00:00:32.770Z,42.645,22.968,10,5.6,mww,661,14,,0.87,us,usp000jkrw,2022-05-03T15:40:28.818Z,"Serbia-Bulgaria-Macedonia border region",earthquake,,,,,reviewed,us,us
2012-05-21T23:50:53.770Z,-7.161,129.762,139.3,4.6,mb,43,72.8,,1.23,us,usp000jkrv,2014-11-07T01:47:50.860Z,"Kepulauan Babar, Indonesia",earthquake,,7.2,,8,reviewed,us,us
2012-05-21T23:33:56.640Z,33.6411667,-117.8418333,8.104,2.44,ml,63,65,0.05361,0.19,ci,ci15153161,2017-12-07T01:08:54.802Z,"3km N of San Joaquin Hills, CA",earthquake,0.23,0.41,0.208,84,reviewed,ci,ci
2012-05-21T23:31:06.250Z,5.819,-77.97,35,4.5,mb,51,60.3,,1.09,us,usp000jkrt,2014-11-07T01:47:50.854Z,"77 km SW of Bahía Solano, Colombia",earthquake,,,,20,reviewed,us,us
2012-05-21T23:28:42.970Z,38.8271667,-122.8521667,1.64,2.76,md,71,24,0.003604,0.07,nc,nc71789621,2017-01-27T21:10:09.920Z,"11 km W of Cobb, California",earthquake,0.1,0.15,0.251,49,reviewed,nc,nc
2012-05-21T22:10:44.100Z,-5.31,147.135,180,4.2,mb,14,153.5,,0.41,us,usp000jkrr,2014-11-07T01:47:50.850Z,"149 km E of Madang, Papua New Guinea",earthquake,,11.9,,4,reviewed,us,us
2012-05-21T22:06:26.180Z,36.929,-90.5986667,10.37,2.9,mlg,34,56,0.2023,0.17,nm,nm609418,2016-04-07T19:28:15.100Z,"6 km SW of Williamsville, Missouri",earthquake,0.3,0.9,0.075,3,reviewed,nm,nm
2012-05-21T22:04:32.310Z,-20.315,-176.076,156.1,4.2,mb,35,83.8,,0.83,us,usp000jkrp,2014-11-07T01:47:50.843Z,"128 km NW of Nuku‘alofa, Tonga",earthquake,,11.3,,6,reviewed,us,us
2012-05-21T21:48:05.150Z,48.3883333,-119.5993333,-0.927,2.48,md,18,99,0.18,0.4,uw,uw60405002,2016-07-22T18:56:15.360Z,"3 km NNW of Okanogan, Washington",earthquake,1.06,3.61,0.211,16,reviewed,uw,uw
2012-05-21T21:38:38.020Z,37.948,77.11,31.4,4.8,mb,123,51.7,,1.08,us,usp000jkrm,2014-11-07T01:47:50.832Z,"53 km SSW of Shache, China",earthquake,,10.8,,40,reviewed,us,us
2012-05-21T20:07:23.690Z,-8.793,-108.326,10,4.6,mb,21,176.1,,1.07,us,usp000jkrk,2014-11-07T01:47:50.830Z,"central East Pacific Rise",earthquake,,,,5,reviewed,us,us
2012-05-21T19:45:36.256Z,69.5742,-169.8853,20,3.1,ml,,,,2.07,ak,ak0126j5w8mx,2018-07-07T01:30:47.038Z,"186 km NW of Point Hope, Alaska",earthquake,,0,,,reviewed,ak,ak
2012-05-21T19:34:32.866Z,55.3015,-159.6208,12.7,2.1,ml,,,,0.39,ak,ak0126j5tvhy,2018-07-07T01:30:46.761Z,"55 km E of Sand Point, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2012-05-21T19:24:04.010Z,19.4146666666667,-155.325,4.09,2.29,ml,31,113,,0.08,hv,hv60346691,2022-01-28T23:17:27.820Z,"10 km WSW of Volcano, Hawaii",earthquake,0.25,0.68,0.149278262155608,6,reviewed,hv,hv
2012-05-21T19:18:45.450Z,39.412,143.541,11.3,4.5,mb,34,135.2,,0.89,us,usp000jkrj,2014-11-07T01:47:50.827Z,"137 km E of Yamada, Japan",earthquake,,20,,3,reviewed,us,us
2012-05-21T19:06:08.190Z,37.006,-121.4618333,6.9,2.33,md,76,52,0.02613,0.07,nc,nc71789486,2017-01-27T21:07:32.520Z,"9 km E of Gilroy, California",earthquake,0.11,0.3,0.145,75,reviewed,nc,nc
2012-05-21T16:37:31.000Z,44.851,11.348,10.4,4.6,mb,121,21.1,,,us,usp000jkrh,2015-03-24T02:09:42.106Z,"3 km SSE of Scortichino, Italy",earthquake,,,,13,reviewed,rom,us
2012-05-21T16:35:29.390Z,-19.057,169.103,35,4.5,mb,15,131.5,,1.17,us,usp000jkrg,2014-11-07T01:47:50.814Z,"56 km NNW of Isangel, Vanuatu",earthquake,,,,3,reviewed,us,us
2012-05-21T16:33:01.718Z,61.9879,-150.9869,65.7,2.8,ml,,,,0.5,ak,ak0126j41akb,2018-07-07T01:30:37.356Z,"21 km E of Skwentna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2012-05-21T16:17:51.890Z,-21.24,169.623,35,4,mb,13,131.7,,1.04,us,usp000jkre,2014-11-07T01:47:50.808Z,"183 km E of Tadine, New Caledonia",earthquake,,,,1,reviewed,us,us
2012-05-21T16:07:32.710Z,38.834,-122.7983333,1.723,2.02,md,56,40,0.007207,0.07,nc,nc71789416,2017-01-27T21:06:05.990Z,"6 km WNW of Cobb, California",earthquake,0.14,0.2,0.189,27,reviewed,nc,nc
2012-05-21T15:57:10.650Z,48.79,152.499,83,4.7,mb,12,190.6,,1.21,us,usp000jkrd,2014-11-07T01:47:50.807Z,"Kuril Islands",earthquake,,11.9,,4,reviewed,us,us
2012-05-21T15:53:08.100Z,16.267,-96.051,63.7,4.3,md,5,131.3,,,us,usp000jkrc,2014-11-07T01:47:50.805Z,"1 km S of Santa María Quiegolani, Mexico",earthquake,,,,,reviewed,unm,unm
2012-05-21T15:11:56.072Z,62.349,-150.609,64.1,3,ml,,,,0.74,ak,ak0126j3b9ef,2018-07-07T01:30:35.713Z,"18 km SSE of Petersville, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-05-21T14:53:25.754Z,59.0661,-153.9493,103.4,2.5,ml,,,,0.57,ak,ak0126j2yrj3,2018-07-07T01:30:35.343Z,"62 km SE of Kokhanok, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-05-21T14:39:46.890Z,-32.279,-178.358,10,4.3,mb,15,135.7,,0.91,us,usp000jkr8,2014-11-07T01:47:50.793Z,"south of the Kermadec Islands",earthquake,,,,1,reviewed,us,us
2012-05-21T13:28:16.650Z,2.565,126.949,35,4,mb,9,157.7,,0.9,us,usp000jkr7,2014-11-07T01:47:50.792Z,"149 km NW of Tobelo, Indonesia",earthquake,,,,1,reviewed,us,us
2012-05-21T13:07:35.272Z,57.3152,-156.0614,77.7,2,ml,,,,0.39,ak,ak0126j23hpz,2018-07-07T01:30:45.643Z,"83 km ESE of Ugashik, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2012-05-21T13:07:06.199Z,52.0333,-173.5407,58.3,2.3,ml,,,,0.39,ak,ak0126j23fh7,2018-07-07T01:30:45.360Z,"48 km ESE of Atka, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2012-05-21T12:47:31.086Z,62.0712,-150.3835,60.1,2,ml,,,,0.61,ak,ak0126j1qmfo,2018-07-07T01:30:33.484Z,"28 km SSW of Trapper Creek, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-05-21T12:23:08.420Z,40.3035,-125.1411667,5.491,2.33,md,23,286,0.6369,0.34,nc,nc71789331,2017-01-27T21:04:31.705Z,"80 km WSW of Ferndale, California",earthquake,2.77,2.57,0.202,20,reviewed,nc,nc
2012-05-21T11:58:31.380Z,2.382,126.95,35,4.3,mb,36,130.4,,1.12,us,usp000jkr5,2014-11-07T01:47:50.786Z,"138 km WNW of Tobelo, Indonesia",earthquake,,,,8,reviewed,us,us
2012-05-21T11:38:11.443Z,60.3007,-153.5511,179.8,3.6,mb,,,,0.58,ak,ak0126j137vc,2018-07-07T01:30:32.495Z,"43 km ENE of Port Alsworth, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-05-21T11:13:33.000Z,-30.994,-71.648,58.9,4.4,mb,35,115.1,,,us,usp000jkr3,2014-11-07T01:47:50.778Z,"61 km SW of Ovalle, Chile",earthquake,,,,4,reviewed,guc,us
2012-05-21T10:53:45.300Z,16.726,-94.085,151,4,md,4,218.9,,,us,usp000jkr2,2014-11-07T01:47:50.776Z,"27 km N of Nueva Tenochtitlán (Rizo de Oro), Mexico",earthquake,,,,,reviewed,unm,unm
2012-05-21T10:47:07.320Z,34.9626667,-118.577,8.203,3.61,ml,80,23,0.08987,0.16,ci,ci15152793,2016-03-11T19:48:21.822Z,"21km N of Neenach, CA",earthquake,0.15,0.42,0.14,201,reviewed,ci,ci
2012-05-21T10:39:33.450Z,39.389,143.513,21.1,4.6,mb,59,135.2,,0.81,us,usp000jkr0,2014-11-07T01:47:50.764Z,"134 km E of Yamada, Japan",earthquake,,12.3,,18,reviewed,us,us
2012-05-21T10:38:34.620Z,60.0914,-153.3297,161.9,2,ml,,,,0.7,ak,ak0126j0hu1y,2018-07-07T01:30:44.707Z,"55 km NE of Pedro Bay, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2012-05-21T10:17:11.140Z,39.364,143.47,28.6,5.2,mb,352,77.7,,0.64,us,usp000jkqz,2014-11-07T01:47:50.736Z,"131 km E of Yamada, Japan",earthquake,,,,247,reviewed,us,us
2012-05-21T10:00:29.920Z,-5.17,153.562,63,4.4,mb,42,107.1,,0.91,us,usp000jkqy,2014-11-07T01:47:50.730Z,"170 km ESE of Kokopo, Papua New Guinea",earthquake,,10.5,,9,reviewed,us,us
2012-05-21T09:25:40.210Z,34.4993333,-119.2361667,0.271,2.6,ml,43,37,,0.31,ci,ci15152721,2016-03-12T05:11:02.485Z,"6km N of Ojai, CA",earthquake,0.29,0.71,0.143,136,reviewed,ci,ci
2012-05-21T09:07:11.020Z,34.4945,-119.2341667,0.551,2.82,ml,51,54,,0.3,ci,ci15152713,2016-03-11T06:51:50.025Z,"5km N of Ojai, CA",earthquake,0.28,0.65,0.134,160,reviewed,ci,ci
2012-05-21T08:39:22.510Z,-24.53,-176.053,10,4.6,mb,82,112.5,,0.96,us,usp000jkqv,2014-11-07T01:47:50.717Z,"south of the Fiji Islands",earthquake,,,,60,reviewed,us,us
2012-05-21T08:21:05.860Z,-36.217,-100.448,10,4.5,mb,15,93.6,,1.16,us,usp000jkqu,2014-11-07T01:47:50.714Z,"southeast of Easter Island",earthquake,,,,7,reviewed,us,us
2012-05-21T08:12:30.180Z,40.7526667,-124.3965,19.547,2.2,md,32,194,0.2811,0.14,nc,nc71789251,2017-01-27T21:03:12.690Z,"15 km WNW of Indianola, California",earthquake,0.45,0.37,0.316,30,reviewed,nc,nc
2012-05-21T07:26:36.640Z,-0.336,91.745,10,4.3,mb,27,182,,1.04,us,usp000jkqt,2014-11-07T01:47:50.711Z,"South Indian Ocean",earthquake,,,,7,reviewed,us,us
2012-05-21T06:30:13.340Z,37.14,143.661,35,4.4,mb,50,99.8,,1.17,us,usp000jkqs,2014-11-07T01:47:50.706Z,"238 km E of Namie, Japan",earthquake,,,,19,reviewed,us,us
2012-05-21T06:19:58.600Z,33.476,-116.4868333,13.924,3.38,ml,92,20,0.0696,0.17,ci,ci15152625,2016-03-11T10:26:57.034Z,"19km ESE of Anza, CA",earthquake,0.17,0.34,0.148,198,reviewed,ci,ci
2012-05-21T05:50:25.780Z,4.18,92.737,10,4.2,mb,19,163,,0.97,us,usp000jkqq,2014-11-07T01:47:50.698Z,"off the west coast of northern Sumatra",earthquake,,,,3,reviewed,us,us
2012-05-21T05:15:26.450Z,-31.263,-68.507,83.7,4.3,mb,35,75,,1.42,us,usp000jkqp,2014-11-07T01:47:50.694Z,"18 km N of San Martín, Argentina",earthquake,,7.1,,17,reviewed,us,us
