time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2014-10-28T01:30:24.000Z,51.1911,-178.3693,25.6,4.7,mb,,,,0.99,us,usb000sr0i,2019-05-21T02:14:12.068Z,"142 km WSW of Adak, Alaska",earthquake,5.4,4.1,0.049,140,reviewed,ak,us
2014-10-28T00:58:17.000Z,-31.732,-69.919,115,4.5,mwr,,,,0.72,us,usb000sr09,2015-01-17T01:25:42.040Z,"64 km SW of Calingasta, Argentina",earthquake,5.8,2.3,0.066,22,reviewed,sja,us
2014-10-28T00:57:29.232Z,63.1657,-150.4073,115.5,3,ml,,,,0.5,ak,ak014dtt3qpn,2019-05-21T02:14:11.745Z,"76 km NNE of Petersville, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-10-28T00:54:22.490Z,36.5401,70.9566,156.8,4.1,mb,,76,0.659,0.88,us,usb000sr0a,2015-01-17T01:25:42.040Z,"37 km SSE of Jurm, Afghanistan",earthquake,3,5.6,0.105,26,reviewed,us,us
2014-10-28T00:46:38.445Z,60.1242,-153.1032,132.4,2.1,ml,,,,0.47,ak,ak014dtt1ejo,2019-05-21T02:14:11.424Z,"67 km ENE of Pedro Bay, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2014-10-28T00:44:03.060Z,-15.5323,-174.3655,10,4.6,mb,,63,2.979,1.04,us,usc000sw1t,2015-01-17T01:25:42.040Z,"76 km NW of Hihifo, Tonga",earthquake,8.5,1.6,0.206,8,reviewed,us,us
2014-10-28T00:11:18.800Z,-24.3763,179.941,524.97,4.2,mb,,75,5.209,0.79,us,usc000sw15,2015-01-17T01:25:42.040Z,"south of the Fiji Islands",earthquake,9.6,9.8,0.106,26,reviewed,us,us
2014-10-27T23:44:47.980Z,-40.6647,175.8421,23.574,4.4,mb,,,,1.06,us,usb000sqzr,2015-01-17T01:25:42.040Z,"North Island of New Zealand",earthquake,6.1,6.4,0.155,13,reviewed,wel,us
2014-10-27T23:29:27.160Z,37.7673333,-111.2973333,17.72,2.88,ml,28,118,0.4305,0.27,uu,uu60089857,2015-01-17T01:25:42.040Z,"19 km SE of Boulder Town, Utah",earthquake,0.8,0.89,0.233,13,reviewed,uu,uu
2014-10-27T22:36:17.000Z,51.7062,178.2083,123.9,3.8,mb,,,,0.65,us,usb000sqzw,2019-05-21T02:14:07.488Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,19,4.8,0.102,25,reviewed,ak,us
2014-10-27T22:26:47.090Z,38.5248333,-122.443,11.556,2.43,md,88,53,0.1189,0.17,nc,nc72334056,2017-02-05T01:09:19.480Z,"2 km ESE of Deer Park, California",earthquake,0.16,0.38,0.184,74,reviewed,nc,nc
2014-10-27T21:26:20.290Z,39.7368333,-122.5743333,12.197,2.03,md,19,150,0.08649,0.12,nc,nc72334036,2017-02-05T01:09:01.120Z,"14 km NNW of Elk Creek, California",earthquake,0.34,0.63,0.18,30,reviewed,nc,nc
2014-10-27T21:00:35.100Z,37.516,56.224,7.7,4.5,mb,,,,0.96,us,usb000sqyn,2015-01-17T01:25:42.040Z,"66 km ENE of Kal?leh, Iran",earthquake,5.6,4.6,0.11,28,reviewed,teh,us
2014-10-27T20:44:06.550Z,40.428,-125.5481667,17.712,2.92,md,28,315,0.9243,0.26,nc,nc72334021,2017-02-05T01:08:48.198Z,"110 km W of Ferndale, California",earthquake,2.5,31.61,0.084,22,reviewed,nc,nc
2014-10-27T19:39:01.670Z,-18.0852,-174.5743,89.21,4.8,mb,,51,4.516,0.58,us,usc000svf5,2015-01-17T01:25:42.040Z,"88 km NW of Neiafu, Tonga",earthquake,9.1,5.9,0.075,57,reviewed,us,us
2014-10-27T18:59:04.900Z,18.492,-65.0238,34,3,Md,5,201.6,0.3054272,0.05,pr,pr14300005,2015-01-17T01:25:42.040Z,"19 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.7,1.2,0,3,reviewed,pr,pr
2014-10-27T18:47:34.070Z,-7.0996,154.86,32.94,4.7,mb,,63,3.943,0.89,us,usb000sqx9,2015-01-17T01:25:42.040Z,"110 km SW of Panguna, Papua New Guinea",earthquake,8.4,5.1,0.117,24,reviewed,us,us
2014-10-27T18:24:22.000Z,53.104,-168.532,59.4,2.8,ml,,,,0.83,us,usc000st77,2021-02-18T21:54:18.926Z,"28 km NE of Nikolski, Alaska",earthquake,8.1,5.4,,,reviewed,ak,ak
2014-10-27T18:20:10.900Z,18.4185,-67.0142,103,2.5,Md,7,144,0.10420457,0.1,pr,pr14300004,2015-01-17T01:25:42.040Z,"5 km SSE of Mora, Puerto Rico",earthquake,1.1,0.8,0,3,reviewed,pr,pr
2014-10-27T18:06:01.800Z,42.0898333,-121.8925,-1.31,2.07,md,7,130,0.2062,0.11,uw,uw60910891,2016-07-22T19:40:37.440Z,"13 km N of Dorris, California",explosion,0.5,31.61,0.444,6,reviewed,uw,uw
2014-10-27T17:58:25.540Z,23.9425,123.6477,30.03,4,mb,,151,0.781,0.3,us,usc000svfa,2015-01-17T01:25:42.040Z,"68 km SW of Ishigaki, Japan",earthquake,11.1,5.2,0.519,2,reviewed,us,us
2014-10-27T17:36:06.560Z,64.5531,-17.7758,10,4.6,mb,,103,1.54,0.86,us,usc000svf4,2015-01-17T01:25:41.040Z,"126 km S of Akureyri, Iceland",earthquake,9.6,1.9,0.125,25,reviewed,us,us
2014-10-27T17:21:03.870Z,-14.5259,-73.6111,81.27,4.4,mb,,89,4.032,0.76,us,usc000svf3,2015-01-17T01:25:41.040Z,"38 km S of Pampachiri, Peru",earthquake,11.1,4.9,0.535,1,reviewed,us,us
2014-10-27T17:19:08.110Z,-8.2625,104.8137,28.41,4.6,mb,,171,2.354,0.9,us,usb000sr1g,2015-01-17T01:25:41.040Z,"236 km SSW of Labuan, Indonesia",earthquake,9,5.4,0.125,21,reviewed,us,us
2014-10-27T17:13:02.700Z,18.7339,-67.2379,4,2.5,Md,6,316.8,0.29105415,0.18,pr,pr14300003,2015-01-17T01:25:41.040Z,"30 km NNW of San Antonio, Puerto Rico",earthquake,1,0.7,0,3,reviewed,pr,pr
2014-10-27T17:05:31.000Z,18.4165,-67.4919,106,3.2,Md,7,302.4,0.36381769,0.07,pr,pr14300002,2015-01-17T01:25:41.040Z,"26 km WNW of Rincón, Puerto Rico",earthquake,0.9,0.5,0,3,reviewed,pr,pr
2014-10-27T17:02:22.130Z,38.8398333,-122.8286667,2.154,2.03,md,62,51,0.005405,0.04,nc,nc72333936,2017-02-05T01:07:57.570Z,"9 km WNW of Cobb, California",earthquake,0.11,0.18,0.246,30,reviewed,nc,nc
2014-10-27T16:53:31.090Z,-5.7746,152.5269,26.29,4.1,mb,,199,1.614,0.45,us,usc000svf2,2015-01-17T01:25:41.040Z,"160 km S of Kokopo, Papua New Guinea",earthquake,13.3,8.3,0.186,9,reviewed,us,us
2014-10-27T16:26:00.333Z,58.8856,-152.8325,72.7,2.3,ml,,,,0.54,ak,ak014dsewmgx,2019-05-21T02:13:59.775Z,"74 km SW of Nanwalek, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-10-27T16:21:04.770Z,-8.7485,157.8644,10,4,mb,,76,2.168,0.66,us,usc000sveg,2015-01-17T01:25:41.040Z,"133 km ESE of Gizo, Solomon Islands",earthquake,10.6,1.9,0.196,11,reviewed,us,us
2014-10-27T15:59:41.980Z,33.9336667,-117.896,0.922,2.54,ml,65,36,0.02584,0.26,ci,ci37282896,2016-03-12T06:21:09.306Z,"2km NNE of Brea, CA",earthquake,0.27,31.61,0.241,137,reviewed,ci,ci
2014-10-27T15:49:38.380Z,21.399,145.2794,66.35,4.2,mb,,148,5.047,1.02,us,usc000svf1,2015-01-17T01:25:41.040Z,"Mariana Islands region",earthquake,8.1,9.4,0.186,10,reviewed,us,us
2014-10-27T15:48:52.050Z,0.0004,123.174,163.05,4.2,mb,,127,1.11,0.63,us,usc000svf0,2015-01-17T01:25:41.040Z,"60 km SSE of Gorontalo, Indonesia",earthquake,9.7,8.6,0.152,14,reviewed,us,us
2014-10-27T15:32:06.448Z,65.1866,-148.9818,19.1,2.3,ml,,,,0.69,ak,ak014dsechms,2019-05-21T02:13:58.086Z,"17 km ENE of Minto, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-10-27T15:30:20.180Z,15.1865,122.9685,41.04,4.3,mb,,121,2.242,0.96,us,usc000svez,2015-01-17T01:25:41.040Z,"82 km NE of Casuguran, Philippines",earthquake,9.8,8.5,0.122,21,reviewed,us,us
2014-10-27T15:23:05.410Z,38.0603333,-120.389,-0.7,2.06,md,8,168,0.02613,0.07,nc,nc71087549,2017-02-05T01:07:35.201Z,"2 km NNE of Columbia, California",quarry blast,0.85,31.61,0.246,10,reviewed,nc,nc
2014-10-27T15:21:47.500Z,38.2406667,-122.3391667,8.011,2.34,md,81,60,0.02703,0.1,nc,nc72333901,2017-02-05T01:07:28.620Z,"7 km SW of Napa, California",earthquake,0.11,0.27,0.16,82,reviewed,nc,nc
2014-10-27T14:49:06.820Z,15.2586,-94.6872,10,4.6,mb,,88,1.483,1.04,us,usb000sqvm,2015-01-17T01:25:41.040Z,"107 km S of San Francisco del Mar Viejo, Mexico",earthquake,6.2,1.9,0.044,169,reviewed,us,us
2014-10-27T14:44:55.000Z,51.993,-168.0044,25.5,4,mb,,,,1.23,us,usc000st76,2021-02-18T21:54:26.944Z,"120 km SSE of Nikolski, Alaska",earthquake,6.3,5.3,0.084,40,reviewed,ak,us
2014-10-27T14:33:47.490Z,17.5671,94.343,38.31,4.4,mb,,176,3.851,0.33,us,usc000sver,2015-01-17T01:25:41.040Z,"96 km NNW of Pathein, Myanmar",earthquake,11.6,8,0.179,13,reviewed,us,us
2014-10-27T14:06:41.690Z,7.3712,94.4289,10,4.4,mb,,46,3.285,0.46,us,usb000sqvi,2015-01-17T01:25:41.040Z,"190 km NNW of Sabang, Indonesia",earthquake,9.8,1.9,0.112,31,reviewed,us,us
2014-10-27T13:45:24.490Z,38.8223333,-122.8423333,1.841,2.08,md,61,35,0.005405,0.05,nc,nc72333846,2017-02-05T01:06:33.080Z,"10 km W of Cobb, California",earthquake,0.11,0.14,0.246,32,reviewed,nc,nc
2014-10-27T13:11:41.570Z,-11.936,166.536,138.48,5.1,mb,,27,3.549,0.75,us,usb000sqvc,2015-01-17T01:25:41.040Z,"156 km SSE of Lata, Solomon Islands",earthquake,7.8,3.4,0.054,119,reviewed,us,us
2014-10-27T11:47:11.860Z,32.3049,141.8541,3.5,4.6,mb,,124,1.9,0.5,us,usb000sqv6,2015-01-17T01:25:41.040Z,"Izu Islands, Japan region",earthquake,4.8,5.4,0.173,13,reviewed,us,us
2014-10-27T11:39:04.830Z,40.4198333,-125.2783333,19.021,2.84,md,26,284,0.7198,0.29,nc,nc72333816,2017-02-05T01:05:50.362Z,"87 km WSW of Ferndale, California",earthquake,7.75,12.78,0.128,40,reviewed,nc,nc
2014-10-27T10:58:59.232Z,58.9529,-151.939,70.9,2.6,ml,,,,0.86,ak,ak014dsbj0ar,2019-05-21T02:13:53.328Z,"44 km S of Port Graham, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-10-27T10:58:11.648Z,59.8708,-152.2176,73.6,2.4,ml,,,,0.67,ak,ak014dsbiwmk,2019-05-21T02:13:53.009Z,"24 km WNW of Anchor Point, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-10-27T10:42:30.300Z,36.4996,-99.0809,7.121,3.5,ml,,197,,0.85,us,usb000sqv0,2015-01-17T01:25:41.040Z,"5 km NNW of Quinlan, Oklahoma",earthquake,4.8,7.9,,,reviewed,tul,tul
2014-10-27T10:35:21.300Z,44.819,-111.5033,9.8,3.1,mc,68,39.59999683200025,0.0530006,0.15,mb,mb14502499,2021-05-13T21:59:37.139Z,"25 km WNW of Hebgen Lake Estates, Montana",earthquake,0.2,0.3,0.5,3,automatic,mb,mb
2014-10-27T10:06:37.230Z,9.9077,126.9755,31.29,4.5,mb,,151,9.084,1.19,us,usb000squy,2015-01-17T01:25:41.040Z,"96 km E of Pilar, Philippines",earthquake,6.4,6.7,0.14,18,reviewed,us,us
2014-10-27T09:54:04.880Z,51.4364,-177.8438,52.62,5.1,mb,,87,0.416,0.99,us,usb000squv,2022-05-03T17:05:29.069Z,"96 km WSW of Adak, Alaska",earthquake,5.3,4.4,0.028,448,reviewed,us,us
2014-10-27T09:24:34.460Z,-24.8717,179.7151,528.13,4.4,mb,,136,12.495,0.66,us,usc000svex,2015-01-17T01:25:41.040Z,"south of the Fiji Islands",earthquake,14.5,8.1,0.148,14,reviewed,us,us
2014-10-27T09:05:17.180Z,-15.3166,-173.2635,15.9,4.7,mb,,110,2.006,1.25,us,usc000svew,2015-01-17T01:25:41.040Z,"90 km NE of Hihifo, Tonga",earthquake,9.7,4.5,0.159,17,reviewed,us,us
2014-10-27T08:34:20.850Z,9.7575,126.7514,46.09,5.5,mwc,,37,2.911,1.12,us,usb000squk,2016-11-10T21:45:02.317Z,"70 km E of Union, Philippines",earthquake,7.2,4.6,,,reviewed,us,gcmt
2014-10-27T08:32:09.210Z,9.6705,126.7486,58.75,5.1,mb,,69,2.831,0.87,us,usb000squi,2015-01-17T01:25:41.040Z,"70 km E of Union, Philippines",earthquake,7.6,5.1,0.056,107,reviewed,us,us
2014-10-27T08:26:30.940Z,-2.8058,128.0084,59.29,4.3,mb,,70,3.611,0.66,us,usb000squh,2015-01-17T01:25:41.040Z,"100 km N of Ambon, Indonesia",earthquake,9.2,11.6,0.161,13,reviewed,us,us
2014-10-27T07:59:20.440Z,44.4408,147.976,90.42,4.5,mb,,165,3.879,0.75,us,usc000sveh,2015-01-17T01:25:41.040Z,"87 km S of Kuril’sk, Russia",earthquake,9,9.9,0.27,5,reviewed,us,us
2014-10-27T07:55:58.353Z,58.5633,-155.0616,128.8,3.4,ml,,,,0.87,ak,ak014ds9q29n,2019-05-21T02:13:47.056Z,"Alaska Peninsula",earthquake,,0.3,,,reviewed,ak,ak
2014-10-27T07:53:48.309Z,63.795,-149.2172,11.4,2.1,ml,,,,0.82,ak,ak014ds9pm26,2019-05-21T02:13:46.719Z,"14 km WSW of Healy, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-10-27T07:41:41.010Z,44.3745,-124.4351667,29.62,2.95,ml,24,229,0.3737,0.29,uw,uw60910381,2016-07-22T19:40:36.650Z,"27 km WNW of Yachats, Oregon",earthquake,1.18,31.61,0.168,47,reviewed,uw,uw
2014-10-27T07:21:55.400Z,-21.2084,-179.0042,618.91,4.2,mb,,147,4.424,0.56,us,usc000svee,2015-01-17T01:25:41.040Z,"Fiji region",earthquake,18.2,10.5,0.132,17,reviewed,us,us
2014-10-27T06:36:24.650Z,35.8148,140.1114,71.67,4.7,mb,,108,0.42,1.02,us,usb000squ6,2015-05-17T17:52:28.323Z,"4 km ENE of Shiroi, Japan",earthquake,5.9,5.4,0.07,66,reviewed,us,us
2014-10-27T06:07:23.410Z,-34.5269,-73.4779,17.97,4.4,mb,,100,1.362,0.94,us,usb000squ4,2015-01-17T01:25:41.040Z,"132 km NW of Constitución, Chile",earthquake,4.5,5.9,0.537,1,reviewed,us,us
2014-10-27T06:01:04.980Z,5.1869,-82.6312,10,4.1,mb,,169,5.003,0.69,us,usc000svf8,2015-01-17T01:25:41.040Z,"south of Panama",earthquake,5.1,2,0.213,6,reviewed,us,us
2014-10-27T05:48:20.620Z,64.6267,-17.6536,10,4.1,mb,,111,1.583,1.13,us,usc000svef,2015-01-17T01:25:41.040Z,"119 km S of Akureyri, Iceland",earthquake,6.7,1.7,0.158,13,reviewed,us,us
2014-10-27T05:18:21.255Z,60.0552,-153.1347,142.1,2,ml,,,,0.56,ak,ak014ds8b6p9,2019-05-21T02:13:43.722Z,"61 km ENE of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-10-27T05:17:07.260Z,37.8116667,-119.9905,31.213,2.23,md,26,86,0.01982,0.13,nc,nc72333746,2017-02-05T01:04:38.330Z,"6 km E of Buck Meadows, California",earthquake,0.4,0.54,0.167,31,reviewed,nc,nc
2014-10-27T04:45:49.130Z,37.3615,-119.986,20.841,2.81,md,21,70,0.2018,0.26,nc,nc72333731,2017-02-05T01:04:19.470Z,"12 km SE of Catheys Valley, California",earthquake,0.46,0.74,0.192,93,reviewed,nc,nc
2014-10-27T04:32:59.560Z,40.7159,141.943,81.15,4.6,mb,,86,0.964,0.83,us,usb000squ0,2015-01-17T01:25:41.040Z,"44 km ENE of Hachinohe, Japan",earthquake,5.5,4.6,0.052,124,reviewed,us,us
2014-10-27T04:16:15.050Z,38.8601,141.9155,67.65,4.4,mb,,134,1.327,0.62,us,usc000sveu,2015-01-17T01:25:41.040Z,"29 km SE of ?funato, Japan",earthquake,5.4,8.4,0.19,9,reviewed,us,us
2014-10-27T04:02:57.780Z,40.6457,142.6868,55,4.6,mb,,149,1.413,0.86,us,usc000svem,2015-01-17T01:25:41.040Z,"101 km E of Hachinohe, Japan",earthquake,8.3,7.1,0.207,9,reviewed,us,us
2014-10-27T03:50:28.840Z,12.4357,126.1608,36.92,4.9,mb,,83,5.349,0.9,us,usc000svej,2015-01-17T01:25:41.040Z,"76 km ENE of San Policarpo, Philippines",earthquake,10.2,5.7,0.084,47,reviewed,us,us
2014-10-27T03:42:39.700Z,18.7565,-64.9455,15,2.6,Md,3,334.8,0.54797232,0.02,pr,pr14300000,2015-01-17T01:25:41.040Z,"45 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.7,1,0,3,reviewed,pr,pr
2014-10-27T03:40:46.550Z,-10.3214,112.8213,34.9,4,mb,,94,2.26,1.16,us,usc000svev,2015-01-17T01:25:40.040Z,"233 km SSW of Kencong, Indonesia",earthquake,8.3,8.1,0.196,8,reviewed,us,us
2014-10-27T03:27:44.780Z,39.7173333,-111.2881667,1.32,2,ml,16,113,0.1009,0.16,uu,uu60089777,2014-10-27T19:35:15.890Z,"10 km W of Scofield, Utah",earthquake,0.95,9.18,0.167,10,reviewed,uu,uu
2014-10-27T03:00:11.000Z,58.0527,-143.2688,11.6,3,ml,,,,0.72,us,usb000sqtr,2021-02-18T21:54:35.942Z,"263 km SW of Yakutat, Alaska",earthquake,5,6.8,,,reviewed,ak,ak
2014-10-27T02:53:11.580Z,-35.2688,-179.2109,10,4.3,mb,,192,3.041,0.99,us,usc000svep,2015-01-17T01:25:40.040Z,"east of the North Island of New Zealand",earthquake,11.4,1.8,0.218,7,reviewed,us,us
2014-10-27T02:33:26.236Z,56.0518,-158.6054,69.2,3.3,ml,,,,0.74,ak,ak014ds6m40f,2019-05-21T02:13:42.012Z,"24 km SSE of Chignik Lake, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-10-27T02:16:14.500Z,35.9673,-97.3707,3.779,2.6,ml,,64,,0.64,us,usb000sqtt,2017-07-14T21:03:53.088Z,"10 km WNW of Langston, Oklahoma",earthquake,1.4,7.4,,,reviewed,tul,tul
2014-10-27T02:11:00.850Z,-15.4946,-174.9944,261.88,4.3,mb,,62,3.489,0.68,us,usb000sqtx,2015-01-17T01:25:40.040Z,"138 km WNW of Hihifo, Tonga",earthquake,11.2,6.2,0.078,48,reviewed,us,us
2014-10-27T02:02:42.144Z,67.6703,-162.1079,13.1,3.1,ml,,,,0.77,ak,ak014ds6fi1i,2019-05-21T02:13:40.924Z,"38 km ENE of Noatak, Alaska",earthquake,,5.8,,,reviewed,ak,ak
2014-10-27T01:39:31.000Z,53.6517,-165.5664,38.2,3.7,mb,,,,0.79,us,usc000st75,2021-02-18T21:54:41.680Z,"55 km SSE of Akutan, Alaska",earthquake,4,8.9,0.253,4,reviewed,ak,us
2014-10-27T01:05:19.020Z,64.5097,-17.8011,9.5,4.8,mb,,44,1.537,0.98,us,usb000sqtg,2015-01-17T01:25:40.040Z,"128 km WNW of Höfn, Iceland",earthquake,7,4,0.05,139,reviewed,us,us
2014-10-27T00:35:58.870Z,-6.3676,131.0102,93.48,4.2,mb,,114,1.629,1.47,us,usc000svet,2015-01-17T01:25:40.040Z,"209 km WSW of Tual, Indonesia",earthquake,7.4,11.8,0.167,10,reviewed,us,us
2014-10-27T00:02:49.630Z,5.2888,97.9817,59.65,4.7,mb,,37,1.031,0.91,us,usb000sqt8,2015-01-17T01:25:40.040Z,"90 km N of Langsa, Indonesia",earthquake,3.4,5.5,0.071,65,reviewed,us,us
2014-10-26T23:53:17.800Z,18.8381,-65.7761,35,2.8,Md,5,277.2,0.56773526,0.41,pr,pr14299006,2015-01-17T01:25:40.040Z,"45 km N of Suárez, Puerto Rico",earthquake,2.8,9.7,0,5,reviewed,pr,pr
2014-10-26T23:24:55.960Z,-10.2751,112.8117,47.26,4.5,mb,,88,2.228,1.07,us,usb000sqt4,2015-01-17T01:25:40.040Z,"228 km S of Dampit, Indonesia",earthquake,7.2,7.5,0.087,43,reviewed,us,us
2014-10-26T23:14:13.310Z,-22.222,170.0368,61.9,4.5,mb,,112,3.334,0.73,us,usc000sve4,2015-01-17T01:25:40.040Z,"235 km ESE of Tadine, New Caledonia",earthquake,11.6,8.6,0.124,21,reviewed,us,us
2014-10-26T22:40:09.101Z,57.2485,-154.1133,50.8,2.2,ml,,,,0.36,ak,ak014dqv0wb2,2019-05-21T02:13:34.422Z,"33 km SSW of Larsen Bay, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-10-26T22:20:56.240Z,-20.7701,169.9622,126.23,4.4,mb,,114,3.524,0.56,us,usb000sqt1,2015-01-17T01:25:40.040Z,"153 km SSE of Isangel, Vanuatu",earthquake,10,5.1,0.13,20,reviewed,us,us
2014-10-26T22:07:15.240Z,7.4901,94.1879,18.94,4.7,mb,,85,3.545,0.58,us,usb000sqsx,2022-05-03T17:05:17.600Z,"216 km NW of Sabang, Indonesia",earthquake,7.7,5,0.112,25,reviewed,us,us
2014-10-26T21:25:14.120Z,-5.2576,150.4366,44.64,4.2,mb,,119,2.021,0.68,us,usc000sve3,2015-01-17T01:25:40.040Z,"46 km NE of Kimbe, Papua New Guinea",earthquake,9.6,11.1,0.177,11,reviewed,us,us
2014-10-26T21:21:06.250Z,49.5308333,-120.5866667,-0.54,2.4,md,7,241,0.6686,0.43,uw,uw60910261,2016-07-22T19:40:36.180Z,"9 km NW of Princeton, Canada",explosion,5.39,31.61,0.185,7,reviewed,uw,uw
2014-10-26T20:11:11.790Z,37.0106,-104.9475,5,2.5,ml,,78,0.447,0.46,us,usb000sqsj,2015-01-17T01:25:40.040Z,"16 km SSW of Weston, Colorado",earthquake,2.3,2,0.081,32,reviewed,us,us
2014-10-26T20:02:29.300Z,43.7482,-105.2762,0,3.4,ml,,69,0.97,0.76,us,usb000sqsi,2015-01-17T01:25:40.040Z,"17 km E of Wright, Wyoming",mining explosion,6.2,2,0.063,33,reviewed,us,us
2014-10-26T19:56:31.200Z,-9.0493,126.84,66.48,4.2,mb,,67,2.633,1.48,us,usb000sqsg,2015-01-17T01:25:40.040Z,"56 km ESE of Viqueque, Timor Leste",earthquake,7,14.4,0.264,5,reviewed,us,us
2014-10-26T19:48:17.860Z,33.9938333,-116.9883333,16.666,2.33,ml,96,23,0.068,0.16,ci,ci37282672,2016-03-12T06:21:07.285Z,"6km E of Calimesa, CA",earthquake,0.15,0.39,0.158,110,reviewed,ci,ci
2014-10-26T19:47:35.560Z,-4.7711,152.6343,60.28,5,mb,,63,0.743,0.82,us,usb000sqsf,2015-01-17T01:25:40.040Z,"62 km SE of Kokopo, Papua New Guinea",earthquake,7.4,4.8,0.072,63,reviewed,us,us
2014-10-26T19:45:02.260Z,36.9606667,-121.5936667,4.695,2.54,md,83,24,0.009009,0.11,nc,nc72333586,2017-02-05T01:02:01.250Z,"5 km SSW of Gilroy, California",earthquake,0.12,0.27,0.112,122,reviewed,nc,nc
2014-10-26T18:23:10.000Z,36.4904,-99.0885,8.649,3.7,ml,,221,,0.96,us,usb000sqrz,2017-07-14T21:04:11.257Z,"5 km NW of Quinlan, Oklahoma",earthquake,3.6,5.3,,,reviewed,tul,tul
2014-10-26T17:34:59.330Z,64.4137,-17.7714,8.33,4.3,mb,,124,1.57,1.22,us,usc000sve0,2015-01-17T01:25:40.040Z,"125 km W of Höfn, Iceland",earthquake,8.3,5,0.217,8,reviewed,us,us
2014-10-26T17:30:32.520Z,-56.2056,-26.7165,95.87,4.5,mb,,78,18.493,0.74,us,usb000sqru,2015-01-17T01:25:40.040Z,"South Sandwich Islands region",earthquake,13.9,9.6,0.135,17,reviewed,us,us
2014-10-26T16:56:39.700Z,-26.6799,-115.5068,10,4.7,mb,,176,45.061,0.66,us,usc000svdz,2015-01-17T01:25:40.040Z,"southern East Pacific Rise",earthquake,10,1.9,0.072,76,reviewed,us,us
2014-10-26T16:35:19.958Z,54.1394,-164.2072,24.1,2.1,ml,,,,0.22,ak,ak014dqrf8xn,2019-05-21T02:13:26.559Z,"94 km SSW of False Pass, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-10-26T16:25:24.390Z,-22.2625,170.2999,32.43,4.4,mb,,151,3.579,0.33,us,usc000svd8,2015-01-17T01:25:40.040Z,"262 km ESE of Tadine, New Caledonia",earthquake,13.6,6.3,0.191,14,reviewed,us,us
2014-10-26T16:22:51.330Z,19.896,38.523,10,4.2,mb,,184,10.256,0.59,us,usc000svdx,2015-01-17T01:25:40.040Z,"140 km ENE of Port Sudan, Sudan",earthquake,10.6,1.8,0.199,11,reviewed,us,us
2014-10-26T16:02:34.790Z,27.1132,103.5467,33.26,4.6,mb,,78,2.11,0.73,us,usb000sqrp,2015-01-17T01:25:40.040Z,"28 km SW of Zhaotong, China",earthquake,7.6,4.4,0.06,88,reviewed,us,us
2014-10-26T15:21:43.000Z,-36.99,177.04,275,4.2,ml,,,,0.74,us,usb000sqrj,2015-01-17T01:25:40.040Z,"100 km NNE of Maketu, New Zealand",earthquake,9.6,8.4,,,reviewed,wel,wel
2014-10-26T14:33:18.870Z,-26.6184,-115.3242,10,4.6,mb,,137,13.392,0.71,us,usc000svdw,2015-01-17T01:25:40.040Z,"southern East Pacific Rise",earthquake,16.1,1.9,0.129,23,reviewed,us,us
2014-10-26T13:29:31.510Z,-6.9461,156.134,114.6,4,mb,,81,4.514,1.03,us,usc000svdu,2015-01-17T01:25:40.040Z,"98 km SE of Kieta, Papua New Guinea",earthquake,9.5,8.7,0.163,13,reviewed,us,us
2014-10-26T13:20:23.800Z,-5.4227,146.7911,230.9,4.6,mb,,72,3.405,0.78,us,usc000svdv,2015-01-17T01:25:40.040Z,"113 km ESE of Madang, Papua New Guinea",earthquake,9,8.4,0.137,17,reviewed,us,us
2014-10-26T13:02:24.770Z,33.9955,-117.202,17.415,2.3,ml,95,16,0.05379,0.16,ci,ci37282600,2016-03-12T04:29:55.285Z,"7km SSW of Redlands, CA",earthquake,0.17,0.33,0.138,117,reviewed,ci,ci
2014-10-26T12:47:59.470Z,-5.2017,150.3569,35,4.7,mb,,56,2.061,1.33,us,usb000sqrb,2015-01-17T01:25:40.040Z,"45 km NNE of Kimbe, Papua New Guinea",earthquake,5.8,1.9,0.11,28,reviewed,us,us
2014-10-26T12:39:26.800Z,36.4945,-99.0885,7.91,2.5,ml,,197,,0.73,us,usb000sqvl,2015-01-17T01:25:40.040Z,"5 km NW of Quinlan, Oklahoma",earthquake,2.5,5.7,,,reviewed,tul,tul
2014-10-26T12:14:34.138Z,53.7726,-164.2851,41.3,2,ml,,,,0.37,ak,ak014dqox1kl,2019-05-21T02:13:16.599Z,"105 km ESE of Akutan, Alaska",earthquake,,0.8,,,reviewed,ak,ak
