time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2013-05-25T02:22:41.250Z,35.2856667,-92.6868333,5.22,2,md,12,50,0.1473,0.19,nm,nm609926,2016-04-07T18:42:01.390Z,"14 km NNW of Plumerville, Arkansas",earthquake,1.2,2.6,0.208,3,reviewed,nm,nm
2013-05-25T02:18:05.980Z,40.1878333,-121.0678333,7.205,2.44,md,29,115,0.2009,0.14,nc,nc71999321,2017-06-12T19:08:45.452Z,"1 km NNE of Canyondam, California",earthquake,0.36,2.39,0.156,69,reviewed,nc,nc
2013-05-25T02:11:43.480Z,37.742,141.084,67.8,4.3,mb,18,150.7,,1.12,us,usb000h5w2,2015-01-30T02:39:16.184Z,"29 km NNE of Namie, Japan",earthquake,,9.8,,11,reviewed,us,us
2013-05-25T02:08:17.650Z,13.988,-91.258,61.5,4.1,mb,31,191.8,,1.87,us,usp000k0yb,2014-11-07T01:50:54.100Z,"23 km S of Nueva Concepción, Guatemala",earthquake,,11.6,,8,reviewed,us,us
2013-05-25T02:00:11.820Z,19.3828333,-155.0916667,2.335,2.22,ml,29,143,,0.07,hv,hv60503376,2020-07-06T20:35:52.110Z,"10 km SSE of Fern Forest, Hawaii",earthquake,0.51,0.18,0.065,5,reviewed,hv,hv
2013-05-25T01:46:29.570Z,-18.926,-177.907,517.1,4.9,mb,106,34.3,,1,us,usb000h5vq,2014-11-07T01:50:54.091Z,"Fiji region",earthquake,,,,50,reviewed,us,us
2013-05-25T01:42:52.664Z,59.7227,-153.4363,131.8,2.1,ml,,,,0.59,ak,ak0136ntrvci,2019-05-15T23:17:03.002Z,"38 km E of Pedro Bay, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2013-05-25T01:23:59.736Z,51.7866,-172.6696,44,2.1,ml,,,,0.39,ak,ak0136ntntad,2019-05-15T23:17:01.916Z,"114 km ESE of Atka, Alaska",earthquake,,7,,,reviewed,ak,ak
2013-05-25T01:04:27.090Z,-16.746,-69.54,152.9,5.3,mb,175,27.7,,0.96,us,usb000h5vc,2014-11-07T01:50:54.074Z,"18 km E of Mazo Cruz, Peru",earthquake,,3.6,,73,reviewed,us,us
2013-05-25T01:02:30.070Z,40.1895,-121.0525,-0.817,2.11,md,23,116,0.3468,0.1,nc,nc71999241,2017-01-31T18:33:20.100Z,"2 km NE of Canyondam, California",earthquake,0.3,2.63,0.155,33,reviewed,nc,nc
2013-05-25T00:34:15.150Z,40.1886667,-121.0456667,-0.837,2.04,md,22,81,0.3441,0.07,nc,nc71999226,2017-01-31T18:32:57.920Z,"2 km NE of Canyondam, California",earthquake,0.3,2.03,0.191,32,reviewed,nc,nc
2013-05-25T00:22:39.710Z,40.1856667,-121.058,3.195,2.33,md,26,80,0.1937,0.1,nc,nc71999211,2017-06-12T19:08:45.308Z,"1 km NE of Canyondam, California",earthquake,0.32,2.97,0.121,35,reviewed,nc,nc
2013-05-25T00:19:35.220Z,54.629,153.133,605.4,4.4,mb,100,98,,0.68,us,us2013qqae,2014-11-07T01:50:54.067Z,"Sea of Okhotsk",earthquake,,8.4,,220,reviewed,us,us
2013-05-25T00:11:54.470Z,40.1925,-121.0576667,4.645,2.12,md,27,82,0.1991,0.08,nc,nc71999206,2017-01-31T18:32:24.230Z,"2 km NNE of Canyondam, California",earthquake,0.33,1.91,0.162,36,reviewed,nc,nc
2013-05-25T00:06:18.766Z,51.9888,-171.4906,49.5,2.3,ml,,,,0.46,ak,ak0136nsynck,2019-05-15T23:17:00.594Z,"187 km E of Atka, Alaska",earthquake,,9.9,,,reviewed,ak,ak
2013-05-24T23:29:07.500Z,40.184,-121.0433333,-1.655,2.64,md,27,116,0.1856,0.08,nc,nc71999171,2017-01-31T18:31:51.470Z,"2 km ENE of Canyondam, California",earthquake,0.33,0.56,0.139,61,reviewed,nc,nc
2013-05-24T23:27:35.990Z,40.2143333,-121.0906667,5.109,2.46,md,29,116,0.2324,0.17,nc,nc71999161,2017-01-31T18:31:38.220Z,"2 km SSW of East Shore, California",earthquake,0.41,3.33,0.143,46,reviewed,nc,nc
2013-05-24T23:09:07.250Z,52.495,160.013,32.5,4.9,mb,72,142,,1.03,us,us2013qpbq,2014-11-07T01:50:54.061Z,"110 km SE of Petropavlovsk-Kamchatsky, Russia",earthquake,,6.3,,123,reviewed,us,us
2013-05-24T22:47:16.520Z,40.1868333,-121.0481667,8.935,2.17,md,24,81,0.1901,0.13,nc,nc71999131,2017-01-31T18:30:57.410Z,"2 km NE of Canyondam, California",earthquake,0.31,3.49,0.13,42,reviewed,nc,nc
2013-05-24T22:38:41.750Z,52.141,160.666,35,4.6,mb,18,154,,0.88,us,usp000k0ya,2014-11-07T01:50:54.059Z,"169 km SE of Petropavlovsk-Kamchatsky, Russia",earthquake,,2.9,,1,reviewed,us,us
2013-05-24T22:18:33.910Z,40.912,69.171,19.2,5.3,mwr,116,25,,0.98,us,us2013qpbl,2022-05-03T16:20:18.481Z,"11 km N of Bo‘ka, Uzbekistan",earthquake,,4.5,,,reviewed,us,us
2013-05-24T21:32:58.910Z,40.1765,-121.0451667,2.615,2.68,md,28,115,0.1811,0.09,nc,nc71999086,2017-01-31T18:30:16.480Z,"2 km ENE of Canyondam, California",earthquake,0.33,2.19,0.195,73,reviewed,nc,nc
2013-05-24T21:22:38.240Z,40.2078333,-121.0888333,3.809,2.19,md,27,82,0.2261,0.12,nc,nc71999081,2017-01-31T18:30:03.400Z,"3 km SSW of East Shore, California",earthquake,0.3,2.21,0.126,37,reviewed,nc,nc
2013-05-24T21:19:58.386Z,53.8993,-164.393,25.6,2.3,ml,,,,0.65,ak,ak0136mi09xa,2019-05-15T23:16:59.775Z,"94 km ESE of Akutan, Alaska",earthquake,,3.1,,,reviewed,ak,ak
2013-05-24T21:03:41.890Z,37.3256683,-122.0983353,0.086,2.37,md,21,94,0.009009,0.1,nc,nc71999071,2021-03-04T03:00:01.380Z,"2 km S of Loyola, California",earthquake,0.19,0.31,0.16,19,automatic,nc,nc
2013-05-24T20:21:10.400Z,40.1711667,-121.0646667,5.355,2.22,md,31,79,0.1874,0.14,nc,nc71999031,2017-01-31T18:29:10.830Z,"0 km E of Canyondam, California",earthquake,0.3,1.99,0.101,45,reviewed,nc,nc
2013-05-24T20:18:05.970Z,40.1716667,-121.059,6.545,2.24,md,26,79,0.1847,0.09,nc,nc71999026,2017-01-31T18:28:58.840Z,"Northern California",earthquake,0.3,2.21,0.097,49,reviewed,nc,nc
2013-05-24T19:56:57.220Z,40.187,-121.0513333,0.815,2.12,md,21,81,0.1919,0.07,nc,nc71999006,2017-01-31T18:28:37.993Z,"Northern California",earthquake,0.28,2.76,0.106,22,reviewed,nc,nc
2013-05-24T19:54:32.890Z,19.196,-155.702333333333,-0.5,2.39,ml,41,154,,0.13,hv,hv60503291,2021-05-04T18:13:23.520Z,"15 km NNE of Hawaiian Ocean View, Hawaii",earthquake,0.43,0.25,0.132284957700479,14,reviewed,hv,hv
2013-05-24T19:48:09.280Z,45.7635,-76.3565,13.18,2.45,ml,17,118,,0.22,ld,ld60026903,2021-05-13T21:58:58.249Z,"20 km NNE of Shawville, Canada",earthquake,0.63,0.89,0.21,35,reviewed,ld,ld
2013-05-24T19:45:59.040Z,40.187,-121.0475,4.395,2.19,md,22,81,0.1901,0.08,nc,nc71999001,2017-01-31T18:28:30.870Z,"2 km NE of Canyondam, California",earthquake,0.22,1.3,0.126,42,reviewed,nc,nc
2013-05-24T19:03:41.990Z,38.6531677,-122.7493362,22.719,2.09,md,11,319,0.1036,0.19,nc,nc71998951,2017-01-31T18:27:30.049Z,"11 km ENE of Healdsburg, California",earthquake,12.73,10.74,0.94,3,automatic,nc,nc
2013-05-24T18:58:14.760Z,40.1973333,-121.0681667,5.279,3.11,ml,32,116,0.2081,0.14,nc,nc71998941,2017-06-12T19:08:42.683Z,"2 km N of Canyondam, California",earthquake,0.34,2.03,0.152,29,reviewed,nc,nc
2013-05-24T18:50:31.720Z,-30.51,-69.258,42.7,4.6,mb,48,73,,1.12,us,usb000h5iu,2014-11-07T01:50:54.039Z,"57 km WSW of San José de Jáchal, Argentina",earthquake,,5.5,,24,reviewed,us,us
2013-05-24T18:49:54.020Z,40.1816667,-121.0595,2.559,2.03,md,20,80,0.1919,0.09,nc,nc71998931,2017-01-31T18:27:05.752Z,"1 km NE of Canyondam, California",earthquake,0.44,2.29,0.152,18,reviewed,nc,nc
2013-05-24T18:48:32.080Z,40.1953333,-121.0915,7.558,2.92,ml,31,81,0.06667,0.11,nc,nc71998926,2017-06-12T19:08:42.512Z,"3 km NNW of Canyondam, California",earthquake,0.33,1,0.146,13,reviewed,nc,nc
2013-05-24T18:47:15.190Z,40.19,-121.0553333,3.075,2.21,md,23,123,0.1955,0.05,nc,nc71998921,2017-01-31T18:26:47.990Z,"2 km NE of Canyondam, California",earthquake,0.3,1.58,0.092,28,reviewed,nc,nc
2013-05-24T18:43:19.580Z,40.1791667,-121.033,6.015,2.78,md,32,81,0.1766,0.14,nc,nc71998911,2017-01-31T18:26:40.600Z,"3 km ENE of Canyondam, California",earthquake,0.38,2.15,0.168,87,reviewed,nc,nc
2013-05-24T18:39:02.050Z,38.7833328,-122.7460022,0.455,2.16,md,38,38,0.007207,0.08,nc,nc71998906,2017-01-31T18:26:29.640Z,"4 km SSW of Cobb, California",earthquake,0.17,0.32,0.15,15,automatic,nc,nc
2013-05-24T18:32:01.000Z,42.605,85.874,28.8,4.1,mb,45,72,,1.45,us,usb000h5hv,2014-11-07T01:50:54.025Z,"37 km W of Baluntaicun, China",earthquake,,5.1,,17,reviewed,us,us
2013-05-24T18:30:17.050Z,40.1893333,-121.0408333,6.385,2.22,md,29,81,0.1883,0.07,nc,nc71998886,2017-01-31T18:26:10.430Z,"3 km NE of Canyondam, California",earthquake,0.22,1.19,0.162,54,reviewed,nc,nc
2013-05-24T18:22:06.440Z,40.1875,-121.0591667,3.005,2.87,md,29,115,0.1964,0.11,nc,nc71998861,2017-06-12T19:08:44.272Z,"2 km NNE of Canyondam, California",earthquake,0.32,1.99,0.169,74,reviewed,nc,nc
2013-05-24T18:16:58.800Z,40.1731667,-121.0553333,2.645,2.56,md,28,114,0.1838,0.1,nc,nc71998856,2017-01-31T18:25:27.650Z,"1 km E of Canyondam, California",earthquake,0.29,1.97,0.162,74,reviewed,nc,nc
2013-05-24T17:52:28.510Z,-12.444,-14.809,7.3,5.2,mb,120,33,,0.82,us,usb000h5g6,2014-11-07T01:50:54.013Z,"southern Mid-Atlantic Ridge",earthquake,,3.8,,116,reviewed,us,us
2013-05-24T17:36:46.980Z,40.1738333,-121.0396667,6.265,2.68,md,28,80,0.1757,0.06,nc,nc71998801,2021-03-04T02:59:47.646Z,"2 km E of Canyondam, California",earthquake,0.25,1.12,0.172,76,reviewed,nc,nc
2013-05-24T17:34:36.770Z,40.1846667,-121.0593333,2.095,2.09,md,26,80,0.1937,0.13,nc,nc71998796,2017-01-31T18:24:13.794Z,"1 km NE of Canyondam, California",earthquake,0.28,3.85,0.191,35,reviewed,nc,nc
2013-05-24T17:28:00.150Z,40.175,-121.0515,3.035,2.2,md,30,79,0.1829,0.13,nc,nc71998786,2017-01-31T18:24:00.410Z,"1 km E of Canyondam, California",earthquake,0.27,1.51,0.127,48,reviewed,nc,nc
2013-05-24T17:25:27.170Z,40.1741667,-121.0391667,6.909,2.11,md,27,80,0.1757,0.16,nc,nc71998776,2017-01-31T18:23:41.710Z,"2 km E of Canyondam, California",earthquake,0.31,1.86,0.155,39,reviewed,nc,nc
2013-05-24T17:02:29.000Z,19.0671,-65.0361,9,2.8,Md,3,324,0.71505897,0.15,pr,pr13144016,2014-11-07T01:50:54.012Z,"81 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,8.6,12.2,0,3,reviewed,pr,pr
2013-05-24T16:42:05.890Z,40.1821667,-121.0265,5.175,2.26,md,25,81,0.1757,0.09,nc,nc71998711,2017-01-31T18:22:14.640Z,"4 km ENE of Canyondam, California",earthquake,0.26,1.47,0.108,57,reviewed,nc,nc
2013-05-24T16:34:46.948Z,67.7855,-141.0012,21.8,3.4,ml,,,,0.69,ak,ak0136mf4ara,2019-05-15T23:16:56.237Z,"172 km NE of Chalkyitsik, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2013-05-24T16:33:26.610Z,40.1863333,-121.0646667,-1.131,2.31,md,27,81,0.1982,0.12,nc,nc71998696,2017-01-31T18:21:54.420Z,"1 km NNE of Canyondam, California",earthquake,0.31,3.29,0.14,55,reviewed,nc,nc
2013-05-24T16:32:20.360Z,32.8793333,-116.2483333,7.45,2.13,ml,66,60,0.1469,0.19,ci,ci15348521,2017-05-19T19:40:17.650Z,"16 km E of Mt Laguna, California",earthquake,0.15,0.96,0.123,59,reviewed,ci,ci
2013-05-24T16:29:53.560Z,40.1738333,-121.0266667,5.579,2.41,md,24,80,0.1694,0.13,nc,nc71998691,2017-01-31T18:21:39.760Z,"3 km E of Canyondam, California",earthquake,0.33,1.8,0.138,39,reviewed,nc,nc
2013-05-24T16:29:10.870Z,40.1743333,-121.0281667,5.249,2.44,md,26,80,0.1703,0.1,nc,nc71998686,2017-01-31T18:21:29.290Z,"3 km E of Canyondam, California",earthquake,0.3,1.65,0.137,63,reviewed,nc,nc
2013-05-24T16:10:51.700Z,18.262,-102.044,109.8,4.1,md,12,100,,,us,usp000k0y7,2014-11-07T01:50:54.006Z,"15 km W of Infiernillo (Morelos de Infiernillo), Mexico",earthquake,,,,,reviewed,unm,unm
2013-05-24T16:09:42.030Z,-5.392,152.444,46.3,4.4,mb,41,91,,0.82,us,usp000k0y6,2014-11-07T01:50:54.002Z,"New Britain region, Papua New Guinea",earthquake,,7.9,,27,reviewed,us,us
2013-05-24T15:26:21.100Z,40.1783333,-121.0481667,7.869,3.94,ml,29,139,0.1838,0.09,nc,nc71998566,2017-06-12T19:08:44.006Z,"2 km ENE of Canyondam, California",earthquake,0.33,2.07,0.17,76,reviewed,nc,nc
2013-05-24T14:56:31.460Z,52.235,151.444,624,6.7,mwb,217,25.2,,0.95,us,usb000h543,2022-05-03T16:20:12.009Z,"Sea of Okhotsk",earthquake,,,,,reviewed,us,us
2013-05-24T14:33:24.610Z,54.113,153.504,625.4,4.1,mb,42,126.7,,0.64,us,usb000h53c,2014-11-07T01:50:53.979Z,"Sea of Okhotsk",earthquake,,4.8,,24,reviewed,us,us
2013-05-24T14:26:24.650Z,35.2786667,-92.6901667,5.14,2,md,11,90,0.1544,0.12,nm,nm609924,2016-04-07T18:41:48.660Z,"13 km NNW of Plumerville, Arkansas",earthquake,1.4,4.7,0.084,3,reviewed,nm,nm
2013-05-24T14:15:46.207Z,52.6713,-168.6521,29.1,2.1,ml,,,,0.31,ak,ak0136mdtcvw,2019-05-15T23:16:54.514Z,"32 km SSE of Nikolski, Alaska",earthquake,,3.6,,,reviewed,ak,ak
2013-05-24T13:56:24.900Z,0.071,-16.889,10,4.7,mb,24,80,,1.24,us,usp000k0y4,2014-11-07T01:50:53.977Z,"north of Ascension Island",earthquake,,,,12,reviewed,us,us
2013-05-24T13:53:58.400Z,40.1863333,-121.0556667,6.329,2.11,md,28,80,0.1937,0.16,nc,nc71998446,2017-01-31T18:17:56.250Z,"2 km NE of Canyondam, California",earthquake,0.32,3.1,0.159,39,reviewed,nc,nc
2013-05-24T13:24:53.600Z,17.867,-67.1774,6,2.3,Md,5,277.2,0.1527136,0.2,pr,pr13144015,2013-05-24T14:15:11.080Z,"11 km S of Pole Ojea, Puerto Rico",earthquake,1.2,0.6,0,5,reviewed,pr,pr
2013-05-24T13:18:54.290Z,40.172,-121.0406667,4.329,2.87,md,17,80,0.1748,0.08,nc,nc71998406,2017-01-31T18:16:59.754Z,"2 km E of Canyondam, California",earthquake,0.26,1.83,,1,reviewed,nc,nc
2013-05-24T13:14:21.300Z,40.2033333,-121.0438333,-0.521,2.02,md,20,142,0.2009,0.06,nc,nc71998396,2017-01-31T18:16:48.732Z,"4 km NE of Canyondam, California",earthquake,0.26,4.78,0.174,25,reviewed,nc,nc
2013-05-24T12:36:14.600Z,40.18,-121.0646667,1.059,2.45,md,28,80,0.1937,0.14,nc,nc71998351,2017-01-31T18:15:54.240Z,"1 km NE of Canyondam, California",earthquake,0.32,3.89,0.186,65,reviewed,nc,nc
2013-05-24T12:35:00.280Z,54.528,153.172,606.3,4.1,mb,65,96,,0.42,us,usb000h51i,2014-11-07T01:50:53.960Z,"Sea of Okhotsk",earthquake,,12.3,,53,reviewed,us,us
2013-05-24T12:34:38.340Z,40.1901667,-121.0526667,6.159,2.12,md,20,82,0.1946,0.08,nc,nc71998341,2017-01-31T18:15:42.360Z,"2 km NE of Canyondam, California",earthquake,0.41,1.73,0.114,26,reviewed,nc,nc
2013-05-24T12:32:20.290Z,38.5660019,-122.324501,5.999,2.38,md,45,75,0.1108,0.17,nc,nc71998331,2017-01-31T18:15:34.410Z,"10 km E of Angwin, California",earthquake,0.3,0.83,0.15,36,automatic,nc,nc
2013-05-24T12:25:22.150Z,5.699,126.623,78.2,4.5,mb,38,114,,0.48,us,us2013qpfs,2014-11-07T01:50:53.957Z,"88 km SE of Pondaguitan, Philippines",earthquake,,7.6,,28,reviewed,us,us
2013-05-24T11:59:09.040Z,40.1753333,-121.0515,2.699,2.84,ml,29,79,0.1829,0.08,nc,nc71998286,2021-05-25T00:13:51.351Z,"Northern California",earthquake,0.28,1.8,0.167,19,reviewed,nc,nc
2013-05-24T11:42:52.930Z,8.992,126.626,10,4.4,mb,33,110,,0.49,us,us2013qpfr,2014-11-07T01:50:53.952Z,"36 km ENE of Aras-asan, Philippines",earthquake,,,,23,reviewed,us,us
2013-05-24T11:41:04.190Z,9.126,126.66,10,4.8,mb,106,105,,0.97,us,usb000h502,2014-11-07T01:50:53.945Z,"46 km ENE of Bacolod, Philippines",earthquake,,,,82,reviewed,us,us
2013-05-24T11:40:20.000Z,19.0981,-65.1897,26,2.7,Md,5,288,0.77524609,0.2,pr,pr13144014,2014-11-07T01:50:53.943Z,"88 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.8,18,0,3,reviewed,pr,pr
2013-05-24T11:40:15.720Z,40.1783333,-121.0483333,1.418,3.75,ml,29,139,0.1018,0.11,nc,nc71998236,2017-06-12T19:08:39.328Z,"Northern California",earthquake,0.4,2.29,0.171,61,reviewed,nc,nc
2013-05-24T11:40:04.520Z,40.1808333,-121.0575,3.748,3.6,md,30,80,0.09459,0.18,nc,nc71998241,2017-03-17T22:48:20.611Z,"1 km NE of Canyondam, California",earthquake,0.36,1.03,0.199,28,reviewed,nc,nc
2013-05-24T11:38:35.900Z,19.0662,-65.195,29,3.1,Md,9,273.6,0.74560169,0.2,pr,pr13144013,2014-11-07T01:50:53.936Z,"84 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.2,14.1,0,5,reviewed,pr,pr
2013-05-24T11:36:06.590Z,9.271,127.165,10,4.6,mb,27,112,,0.52,us,us2013qpfn,2014-11-07T01:50:53.934Z,"102 km ENE of Aras-asan, Philippines",earthquake,,,,17,reviewed,us,us
2013-05-24T11:33:39.620Z,40.1936667,-121.0998333,5.989,2.1,md,19,80,0.2225,0.05,nc,nc71998231,2017-01-31T18:12:35.103Z,"3 km NW of Canyondam, California",earthquake,0.25,2.44,0.139,41,reviewed,nc,nc
2013-05-24T11:21:38.550Z,40.1803333,-121.0563333,2.749,2.82,md,29,80,0.1892,0.12,nc,nc71998191,2021-03-10T00:11:50.475Z,"1 km NE of Canyondam, California",earthquake,0.33,2.26,0.15,92,reviewed,nc,nc
2013-05-24T11:12:41.900Z,40.1928333,-121.0591667,2.029,2.81,md,28,138,0.2,0.11,nc,nc71998181,2021-03-10T00:11:53.596Z,"2 km NNE of Canyondam, California",earthquake,0.31,2.57,0.174,22,reviewed,nc,nc
2013-05-24T11:10:48.560Z,-24.335,-174.922,10,5.9,ms,429,31,,0.46,us,usb000h4zh,2022-05-03T16:19:59.164Z,"south of Tonga",earthquake,,,,193,reviewed,us,us
2013-05-24T11:10:04.230Z,40.2035,-121.0843333,2.149,2.2,md,27,82,0.2207,0.18,nc,nc71998171,2017-01-31T18:11:20.513Z,"3 km NNW of Canyondam, California",earthquake,0.31,2.68,0.155,47,reviewed,nc,nc
2013-05-24T11:06:33.880Z,19.4905,-154.9398333,42.883,2.15,md,50,100,,0.12,hv,hv60503151,2020-07-06T20:36:13.890Z,"0 km SE of P?hoa, Hawaii",earthquake,1.01,0.77,0.141,27,reviewed,hv,hv
2013-05-24T11:01:33.770Z,32.973,-100.886,5,2.7,mblg,14,89,,0.68,us,us2013qpfm,2014-11-07T01:50:53.890Z,"28 km N of Snyder, Texas",earthquake,,,,,reviewed,us,us
2013-05-24T10:57:00.000Z,-26.229,-69.117,10.8,4.1,mb,26,100,,,us,usp000k0y0,2014-11-07T01:50:53.887Z,"94 km E of Diego de Almagro, Chile",earthquake,,,,4,reviewed,guc,us
2013-05-24T10:54:15.640Z,40.204,-121.08,2.609,2,md,24,82,0.2189,0.13,nc,nc71998141,2017-01-31T18:10:32.180Z,"3 km S of East Shore, California",earthquake,0.34,2.51,0.151,36,reviewed,nc,nc
2013-05-24T10:46:11.110Z,40.1863333,-121.0586667,5.149,2.04,md,21,80,0.1946,0.11,nc,nc71998131,2017-01-31T18:10:16.115Z,"2 km NE of Canyondam, California",earthquake,0.28,2.06,0.204,40,reviewed,nc,nc
2013-05-24T10:41:17.000Z,-26.241,-69.157,18.9,4.8,mb,175,102.7,,,us,usb000h4yv,2014-11-07T01:50:53.875Z,"90 km E of Diego de Almagro, Chile",earthquake,,,,130,reviewed,guc,us
2013-05-24T10:31:55.880Z,40.1976667,-121.0673333,0.279,2,md,23,82,0.2081,0.12,nc,nc71998116,2017-01-31T18:09:50.140Z,"2 km N of Canyondam, California",earthquake,0.29,4.26,0.153,40,reviewed,nc,nc
2013-05-24T10:10:15.330Z,40.1791667,-121.0336667,7.299,2.08,md,23,81,0.1766,0.07,nc,nc71998091,2017-01-31T18:09:23.480Z,"3 km ENE of Canyondam, California",earthquake,0.22,1.19,0.162,28,reviewed,nc,nc
2013-05-24T10:09:08.240Z,40.1918333,-121.044,2.049,2,md,22,81,0.1919,0.09,nc,nc71998081,2017-01-31T18:09:12.569Z,"3 km NE of Canyondam, California",earthquake,0.34,2.54,0.141,26,reviewed,nc,nc
2013-05-24T10:08:35.390Z,40.1938333,-121.0995,1.969,2.08,md,19,80,0.2225,0.09,nc,nc71998076,2017-01-31T18:09:05.730Z,"3 km NW of Canyondam, California",earthquake,0.26,3.75,0.169,44,reviewed,nc,nc
2013-05-24T09:52:19.090Z,40.1856667,-121.0791667,4.198,3.56,ml,32,136,0.08018,0.06,nc,nc71998041,2017-06-12T19:08:39.516Z,"1 km NNW of Canyondam, California",earthquake,0.23,0.47,0.215,53,reviewed,nc,nc
2013-05-24T09:49:30.250Z,40.1811667,-121.0491667,4.429,2,md,24,81,0.1865,0.09,nc,nc71998036,2017-01-31T18:07:53.650Z,"2 km ENE of Canyondam, California",earthquake,0.26,1.47,0.171,39,reviewed,nc,nc
2013-05-24T09:42:52.400Z,40.1743333,-121.0695,4.148,3.99,ml,49,136,0.09369,0.12,nc,nc71998016,2017-06-12T19:08:39.716Z,"0 km NE of Canyondam, California",earthquake,0.26,0.92,0.18,70,reviewed,nc,nc
2013-05-24T09:39:23.810Z,40.19,-121.0795,1.849,2.21,md,26,80,0.209,0.18,nc,nc71998011,2017-01-31T18:07:02.210Z,"2 km NNW of Canyondam, California",earthquake,0.34,3.12,0.132,51,reviewed,nc,nc
2013-05-24T09:37:05.360Z,40.1763333,-121.0501667,4.669,2.21,md,25,80,0.1829,0.1,nc,nc71997996,2017-01-31T18:06:53.170Z,"1 km ENE of Canyondam, California",earthquake,0.31,1.6,0.145,54,reviewed,nc,nc
2013-05-24T09:33:31.960Z,40.1806667,-121.0515,5.329,2.28,md,28,81,0.1874,0.08,nc,nc71997986,2017-01-31T18:06:33.730Z,"2 km ENE of Canyondam, California",earthquake,0.23,1.46,0.132,51,reviewed,nc,nc
2013-05-24T09:16:46.444Z,60.2612,-139.92,4.9,2.1,ml,,,,0.72,ak,ak0136mauelg,2019-05-15T23:16:49.724Z,"80 km N of Yakutat, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2013-05-24T09:14:11.150Z,40.1833333,-121.0301667,-0.521,2.36,md,37,80,0.1784,0.15,nc,nc71997956,2017-01-31T18:06:04.410Z,"3 km ENE of Canyondam, California",earthquake,0.31,2.23,0.145,35,reviewed,nc,nc
2013-05-24T09:13:33.740Z,40.1845,-121.0331667,7.549,2.12,md,24,141,0.1811,0.15,nc,nc71997961,2017-01-31T18:05:56.387Z,"3 km ENE of Canyondam, California",earthquake,0.39,1.66,0.159,45,reviewed,nc,nc
2013-05-24T09:10:14.816Z,51.5761,-178.1163,12.7,2.3,ml,,,,0.5,ak,ak0136mat1ux,2019-05-15T23:16:49.331Z,"107 km WSW of Adak, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2013-05-24T08:58:35.720Z,0.604,122.799,100.2,4.5,mb,67,43,,0.68,us,usb000h4wn,2014-11-07T01:50:53.845Z,"30 km WNW of Gorontalo, Indonesia",earthquake,,7.6,,40,reviewed,us,us
2013-05-24T08:54:59.020Z,40.1811667,-121.0248333,6.569,2.09,md,19,81,0.1739,0.06,nc,nc71997926,2017-01-31T18:05:14.167Z,"4 km ENE of Canyondam, California",earthquake,0.29,1.3,0.02,2,reviewed,nc,nc
2013-05-24T08:47:41.230Z,40.1623333,-121.0895,3.919,2.26,md,26,77,0.1964,0.11,nc,nc71997901,2017-01-31T18:04:51.830Z,"1 km SW of Canyondam, California",earthquake,0.33,2.09,0.11,47,reviewed,nc,nc
2013-05-24T08:36:36.695Z,61.1049,-140.0008,12.7,2.4,ml,,,,0.5,ak,ak0136mad8k5,2019-05-15T23:16:48.656Z,"140 km WNW of Haines Junction, Canada",earthquake,,0.4,,,reviewed,ak,ak
2013-05-24T08:35:18.960Z,40.1863333,-121.0663333,3.409,2.04,md,19,81,0.1991,0.16,nc,nc71997881,2017-01-31T18:04:11.021Z,"1 km NNE of Canyondam, California",earthquake,0.46,2.8,0.231,26,reviewed,nc,nc
2013-05-24T08:33:17.790Z,37.705,141.516,48,4.9,mb,225,90,,0.67,us,usb000h4w9,2015-01-29T19:53:06.523Z,"51 km ENE of Namie, Japan",earthquake,,3.5,,172,reviewed,us,us
2013-05-24T08:32:23.540Z,40.1826667,-121.0241667,7.099,2.13,md,19,81,0.1748,0.06,nc,nc71997871,2017-01-31T18:04:00.006Z,"4 km ENE of Canyondam, California",earthquake,0.33,1.37,0.099,27,reviewed,nc,nc
2013-05-24T08:23:14.650Z,40.1783333,-121.0298333,5.399,2.97,md,30,81,0.1739,0.14,nc,nc71997856,2017-06-12T19:08:39.180Z,"3 km E of Canyondam, California",earthquake,0.41,2.13,0.129,89,reviewed,nc,nc
2013-05-24T08:21:59.620Z,40.1748333,-121.0301667,4.979,2.21,md,21,80,0.1721,0.07,nc,nc71997861,2017-01-31T18:03:32.630Z,"3 km E of Canyondam, California",earthquake,0.23,1.3,0.153,19,reviewed,nc,nc
2013-05-24T08:19:57.290Z,28.556,53.527,18,4.4,mb,100,100,,,us,usb000h4vx,2014-11-07T01:50:53.819Z,"43 km SSW of Fas?, Iran",earthquake,,,,54,reviewed,thr,us
2013-05-24T08:15:17.650Z,40.1871667,-121.0788333,5.639,2.71,md,31,80,0.2063,0.18,nc,nc71997841,2017-01-31T18:03:21.150Z,"1 km NNW of Canyondam, California",earthquake,0.42,4.01,0.134,83,reviewed,nc,nc
