time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2014-08-24T10:22:18.060Z,38.8308333,-122.7505,-0.338,2.38,md,30,153,0.008058,0.06,nc,nc72282721,2019-02-15T23:46:53.334Z,"3km WNW of Cobb, CA",earthquake,0.17,0.3,0.093,2,reviewed,nc,nc
2014-08-24T10:21:59.430Z,38.8058333,-122.7495,1.67,2.83,md,27,57,0.009527,0.06,nc,nc71110124,2019-02-15T23:50:54.300Z,"3km SW of Cobb, CA",earthquake,0.19,0.26,0.071,2,reviewed,nc,nc
2014-08-24T10:21:45.440Z,38.235,-122.3198333,9.001,3.81,ml,114,50,0.03423,0.17,nc,nc72282716,2017-03-17T23:17:43.158Z,"7 km SSW of Napa, California",earthquake,0.18,0.32,0.056,4,reviewed,nc,nc
2014-08-24T10:21:20.250Z,38.8353333,-122.7518333,0.03,2.4,md,15,163,0.003446,0.13,nc,nc71110129,2019-02-15T23:18:47.426Z,"3km WNW of Cobb, CA",earthquake,0.4,0.69,,1,reviewed,nc,nc
2014-08-24T10:21:10.840Z,38.7601667,-122.7256667,0.18,3.8,mw,24,57,0.01465,0.13,nc,nc71086369,2019-02-19T22:11:54.884Z,"3km SE of The Geysers, CA",earthquake,0.22,0.55,,0,reviewed,nc,nc
2014-08-24T10:20:44.070Z,38.2151667,-122.3123333,11.12,6.02,mw,369,28,0.03604,0.18,nc,nc72282711,2022-05-03T18:17:55.653Z,"South Napa",earthquake,0.11,0.15,,0,reviewed,nc,nc
2014-08-24T10:17:59.610Z,51.715,178.687,88.7,2.5,ml,,,,0.24,us,usb000s5x2,2019-05-21T01:28:53.666Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,5.8,5.4,,16,reviewed,ak,ak
2014-08-24T10:06:29.470Z,-7.2489,124.8018,539.95,4.2,mb,,129,2.545,0.9,us,usb000s9n5,2014-11-22T02:06:32.000Z,"157 km NNW of Maubara, Timor Leste",earthquake,16,10.2,0.167,10,reviewed,us,us
2014-08-24T09:59:19.760Z,21.0496667,-155.619,5.877,3.46,ml,9,258,,0.1,hv,hv60756346,2021-05-24T23:36:48.642Z,"50 km NE of Hana, Hawaii",earthquake,2.76,3.46,0.135,25,reviewed,hv,hv
2014-08-24T09:59:11.823Z,52.7049,-169.4748,5.9,2.2,ml,,,,0.71,ak,ak014augjh5a,2019-05-21T01:28:52.853Z,"48 km WSW of Nikolski, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-08-24T09:48:00.300Z,13.839,-92.0852,34.82,4.1,mb,,204,0.776,1.5,us,usc000s9hm,2015-01-30T06:48:55.861Z,"53 km SSW of Champerico, Guatemala",earthquake,4.2,7.8,0.14,15,reviewed,us,us
2014-08-24T09:20:27.280Z,-22.9657,179.3259,557.25,4.5,mb,,88,5.329,1.19,us,usb000s5th,2014-11-22T02:06:32.000Z,"south of the Fiji Islands",earthquake,13.3,7.8,0.097,31,reviewed,us,us
2014-08-24T09:09:14.059Z,51.7296,178.6629,92,2.1,ml,,,,0.13,ak,ak014aug8ril,2019-05-21T01:28:51.538Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-08-24T09:06:59.495Z,51.8297,178.467,112.7,2.1,ml,,,,0.3,ak,ak014aug87vh,2019-05-14T05:04:52.106Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-08-24T09:06:59.000Z,52.4237,179.7765,20.4,2,ml,,,,0.39,ak,ak11380989,2014-09-05T20:49:33.489Z,"253 km WNW of Adak, Alaska",earthquake,1.7,2.1,,,reviewed,ak,ak
2014-08-24T09:04:03.530Z,27.4948,142.7905,35.04,4.5,mb,,57,0.669,0.81,us,usb000s5tg,2014-11-22T02:06:32.000Z,"Bonin Islands, Japan region",earthquake,3.5,5.8,0.062,83,reviewed,us,us
2014-08-24T08:53:05.480Z,37.7485,144.085,31.43,4.7,mb,,98,4.32,0.55,us,usb000s5te,2014-11-22T02:06:32.000Z,"253 km SE of ?funato, Japan",earthquake,6,4.9,0.063,77,reviewed,us,us
2014-08-24T08:29:31.740Z,30.0384,79.9591,10,4.4,mb,,68,6.734,0.81,us,usb000s5ta,2014-11-22T02:06:32.000Z,"28 km NE of B?geshwar, India",earthquake,8.7,1.9,0.11,24,reviewed,us,us
2014-08-24T08:26:51.330Z,36.0113,139.7891,82.81,4.7,mb,,101,1.382,0.49,us,usb000s5tb,2015-04-12T04:29:56.636Z,"4 km NE of Kasukabe, Japan",earthquake,5.8,5.2,0.065,73,reviewed,us,us
2014-08-24T07:53:40.280Z,-12.1557,166.6534,124.2,4.5,mb,,146,3.315,0.49,us,usb000s9n4,2014-11-22T02:06:32.000Z,"183 km SSE of Lata, Solomon Islands",earthquake,5.4,8.9,0.15,13,reviewed,us,us
2014-08-24T07:22:55.220Z,-20.0349,-177.9739,560.76,4.1,mb,,133,4.397,0.57,us,usb000s9n7,2014-11-22T02:06:32.000Z,"Fiji region",earthquake,15.9,8.1,0.109,23,reviewed,us,us
2014-08-24T07:12:49.030Z,45.6092,26.3172,147.9,4.3,mb,,153,0.38,0.8,us,usb000s5t6,2014-11-22T02:06:32.000Z,"13 km NNE of Ca?oca, Romania",earthquake,4.8,4.3,0.077,48,reviewed,buc,us
2014-08-24T07:00:50.543Z,51.7227,178.5314,94.9,2,ml,,,,0.27,ak,ak014auf01oe,2019-05-21T01:28:49.041Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,1,,,reviewed,ak,ak
2014-08-24T06:35:55.520Z,2.5879,92.6208,10,4.2,mb,,171,5.113,0.49,us,usb000s9n3,2014-11-22T02:06:32.000Z,"off the west coast of northern Sumatra",earthquake,12,2,0.199,7,reviewed,us,us
2014-08-24T06:19:07.400Z,18.929,-64.5053,6,3,Md,7,302.4,0.52012455,0.23,pr,pr14236000,2014-11-22T02:06:32.000Z,"72 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,2.6,2.5,0,6,reviewed,pr,pr
2014-08-24T05:49:38.430Z,-32.2096,-178.0724,28.65,4.6,mb,,111,2.957,0.27,us,usb000s9n8,2014-11-22T02:06:32.000Z,"south of the Kermadec Islands",earthquake,10.9,2.7,0.224,6,reviewed,us,us
2014-08-24T05:33:44.950Z,64.5178,-17.5417,10,4.9,mb,,46,1.646,0.58,us,usb000s5t3,2014-11-22T02:06:32.000Z,"116 km WNW of Höfn, Iceland",earthquake,6.1,1.8,0.033,313,reviewed,us,us
2014-08-24T05:28:08.230Z,-59.3775,-25.6681,35,4.4,mb,,204,18.536,0.67,us,usb000s9n1,2014-11-22T02:06:32.000Z,"South Sandwich Islands region",earthquake,7.1,2,0.123,19,reviewed,us,us
2014-08-24T04:56:08.680Z,51.726,178.694,81.4,2.6,ml,,,,0.45,us,usb000s5ws,2019-05-21T01:28:44.898Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,5.5,5.5,,15,reviewed,ak,ak
2014-08-24T04:54:39.730Z,37.959,-122.0205,13.767,2.33,md,94,52,0.01171,0.14,nc,nc72282581,2017-02-04T11:27:58.500Z,"2 km SSE of Concord, California",earthquake,0.17,0.27,0.191,68,reviewed,nc,nc
2014-08-24T04:29:28.700Z,-6.8189,129.6605,166.04,4.5,mb,,50,1.994,1.11,us,usb000s5sy,2014-11-22T02:06:32.000Z,"Banda Sea",earthquake,5.8,5.7,0.118,32,reviewed,us,us
2014-08-24T04:17:08.040Z,5.772,126.9347,148.87,4.1,mb,,128,1.864,0.42,us,usb000s9mx,2014-11-22T02:06:32.000Z,"106 km SE of Pondaguitan, Philippines",earthquake,15,3.1,0.213,6,reviewed,us,us
2014-08-24T04:10:10.560Z,13.8907,-92.0248,25.88,4,mb,,184,0.706,0.85,us,usc000s9hl,2014-11-22T02:06:32.000Z,"46 km SSW of Champerico, Guatemala",earthquake,5,6.9,0.196,8,reviewed,us,us
2014-08-24T03:55:54.818Z,57.6803,-151.3314,39.2,3,ml,,,,0.73,ak,ak014aucy3yx,2019-05-21T01:28:43.670Z,"57 km E of Chiniak, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2014-08-24T03:51:26.706Z,52.0544,-174.3581,65.6,2,ml,,,,0.44,ak,ak014aucx6xq,2019-05-21T01:28:43.188Z,"19 km SW of Atka, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2014-08-24T03:41:21.336Z,63.9422,-146.9801,9.8,2.3,ml,,,,0.79,ak,ak014aucv1d1,2019-05-21T01:28:42.348Z,"51 km SSW of Harding-Birch Lakes, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-08-24T03:38:41.350Z,-29.9158,-177.3757,6.46,4.2,mb,,134,0.824,0.71,us,usb000s9mv,2014-11-22T02:06:32.000Z,"Kermadec Islands, New Zealand",earthquake,9.1,4.1,0.373,2,reviewed,us,us
2014-08-24T03:18:43.020Z,-33.1425,-72.1244,34.86,4.5,mb,,134,0.835,1.03,us,usb000s5se,2014-11-22T02:06:32.000Z,"47 km WSW of Valparaíso, Chile",earthquake,2.6,5.3,0.15,32,reviewed,us,us
2014-08-24T03:18:10.464Z,52.6409,-169.4493,7.7,2,ml,,,,0.74,ak,ak014aucq31y,2019-05-21T01:28:40.985Z,"51 km SW of Nikolski, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-08-24T03:13:16.200Z,-0.2232,123.0964,87.68,4,mb,,104,0.875,0.54,us,usb000s9mt,2014-11-22T02:06:32.000Z,"84 km S of Gorontalo, Indonesia",earthquake,8.5,11,0.366,2,reviewed,us,us
2014-08-24T03:12:49.110Z,51.798,178.254,127.7,2.6,ml,,,,0.3,us,usb000s5wn,2019-05-21T01:28:40.586Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,10.2,4.7,,16,reviewed,ak,ak
2014-08-24T02:44:52.100Z,32.682,47.792,19.4,5.2,mb,,,,1.22,us,usb000s5sb,2022-05-03T16:59:35.002Z,"48 km SE of ?bd?n?n, Iran",earthquake,5.1,3.3,0.042,208,reviewed,teh,us
2014-08-24T02:39:22.950Z,-10.3105,116.3993,46.62,4.4,mb,,131,2.874,0.81,us,usb000s9mr,2014-11-22T02:06:32.000Z,"178 km S of Praya, Indonesia",earthquake,8,7.6,0.219,11,reviewed,us,us
2014-08-24T02:36:52.350Z,51.798,178.578,115.9,2.5,ml,,,,0.5,us,usb000s5wp,2019-05-21T01:28:39.293Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,9.9,5.2,,18,reviewed,ak,ak
2014-08-24T02:18:40.050Z,31.9183,137.7523,380.33,4,mb,,85,2.092,0.69,us,usb000s5sd,2014-11-22T02:06:32.000Z,"260 km SE of Shing?, Japan",earthquake,10.1,7.3,0.134,19,reviewed,us,us
2014-08-24T02:16:41.198Z,52.6812,-169.4452,8.1,2.1,ml,,,,0.44,ak,ak014auc4adz,2019-05-21T01:28:37.992Z,"48 km SW of Nikolski, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-08-24T01:41:49.989Z,52.3761,-166.5916,25.5,2.3,ml,,,,0.49,ak,ak014aubo8d2,2019-05-21T01:28:36.689Z,"165 km ESE of Nikolski, Alaska",earthquake,,7.5,,,reviewed,ak,ak
2014-08-24T01:29:07.100Z,32.695,47.792,12.9,4,mb,,,,1.31,us,usb000s5s9,2014-11-22T02:06:32.000Z,"47 km SE of ?bd?n?n, Iran",earthquake,5.5,6,0.134,19,reviewed,teh,us
2014-08-24T01:23:06.329Z,60.0236,-152.9317,108.9,2.4,ml,,,,0.73,ak,ak014aubka3s,2019-05-21T01:28:35.892Z,"Southern Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-08-24T00:40:36.363Z,54.3068,-161.1367,60.9,2.2,ml,,,,0.4,ak,ak014aub2jzo,2019-05-21T01:28:34.150Z,"113 km SE of King Cove, Alaska",earthquake,,3.9,,,reviewed,ak,ak
2014-08-24T00:09:53.910Z,64.6693,-17.4474,6.2,5.3,mb,,32,1.668,0.69,us,usb000s5s0,2014-11-22T02:06:32.000Z,"116 km SSE of Akureyri, Iceland",earthquake,6.4,3.5,0.023,644,reviewed,us,us
2014-08-24T00:05:59.220Z,55.626,-161.437,162.1,2.9,ml,,,,0.76,us,usb000s5s3,2019-05-21T01:28:33.303Z,"44 km SSW of Nelson Lagoon, Alaska",earthquake,7.6,4.7,,24,reviewed,ak,ak
2014-08-23T23:57:44.000Z,51.4925,178.8969,65.6,4.1,mb,,,,1.09,us,usc000s9xf,2021-02-18T21:20:45.088Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,3.8,5.4,0.094,32,reviewed,ak,us
2014-08-23T23:40:26.890Z,-6.8127,155.0209,35,4.5,mb,,67,5.531,0.62,us,usb000s5ru,2014-11-22T02:06:32.000Z,"75 km SW of Panguna, Papua New Guinea",earthquake,8.9,1.8,0.082,43,reviewed,us,us
2014-08-23T23:30:19.300Z,18.9074,-66.6676,33,2.7,Md,10,262.8,0.4464627,0.36,pr,pr14235007,2014-11-22T02:06:32.000Z,"48 km N of Arecibo, Puerto Rico",earthquake,1.7,5.3,0,8,reviewed,pr,pr
2014-08-23T22:32:23.320Z,-32.6953,-71.4416,32,6.4,mww,,30,0.454,0.88,us,usb000s5rc,2022-05-03T18:17:54.119Z,"23 km WNW of Hacienda La Calera, Chile",earthquake,4.9,1.7,,,reviewed,us,us
2014-08-23T22:31:48.300Z,32.5793,47.5554,10,4.6,mb,,63,6.794,1.07,us,usb000s5re,2014-11-22T02:06:30.000Z,"29 km ESE of Dehlor?n, Iran",earthquake,4.8,1.7,0.064,73,reviewed,us,us
2014-08-23T22:02:24.000Z,19.4575,-67.874,15,3.4,Md,9,273.6,1.05372383,0.49,pr,pr14235006,2014-11-22T02:06:30.000Z,"111 km NNE of Punta Cana, Dominican Republic",earthquake,6.7,12.9,0,8,reviewed,pr,pr
2014-08-23T21:08:24.848Z,60.5745,-149.6843,35.1,2.8,ml,,,,0.71,ak,ak014aszufec,2019-05-21T01:28:26.086Z,"12 km NE of Cooper Landing, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-08-23T21:03:26.169Z,52.3462,-168.9626,13.2,2.4,ml,,,,0.5,ak,ak014asztcx4,2019-05-21T01:28:24.682Z,"66 km S of Nikolski, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2014-08-23T20:56:26.470Z,36.57,-121.1086667,8.029,2.31,md,62,34,0.05586,0.09,nc,nc72282431,2017-02-04T11:26:02.830Z,"25 km NE of Soledad, California",earthquake,0.13,0.33,0.128,67,reviewed,nc,nc
2014-08-23T20:50:34.590Z,43.4013,146.8875,57.58,4.3,mb,,135,3.078,0.83,us,usc000s9xb,2014-11-22T02:06:30.000Z,"46 km SSE of Shikotan, Russia",earthquake,8.2,6.3,0.094,32,reviewed,us,us
2014-08-23T20:34:52.800Z,32.688,47.773,9.5,4.2,mb,,,,1,us,usb000s5r3,2014-11-22T02:06:30.000Z,"47 km SE of ?bd?n?n, Iran",earthquake,6.7,4.8,0.095,31,reviewed,teh,us
2014-08-23T20:24:00.180Z,36.7365,-121.4135,6.1,2.73,md,70,28,0.00991,0.11,nc,nc72282411,2017-02-04T11:25:33.120Z,"9 km SSW of Ridgemark, California",earthquake,0.14,0.26,0.157,94,reviewed,nc,nc
2014-08-23T20:18:05.800Z,32.622,47.812,8.2,4.1,mb,,,,1.28,us,usc000s9x9,2014-11-22T02:06:30.000Z,"51 km E of Dehlor?n, Iran",earthquake,6.2,5.7,0.135,15,reviewed,teh,us
2014-08-23T20:16:39.933Z,41.8934,-119.6346,0.4,2.5,ml,3,128.97,0.498,0.0152,nn,nn00457037,2018-06-29T23:14:41.302Z,"43 km E of Fort Bidwell, California",earthquake,,374.5,0.34,2,reviewed,nn,nn
2014-08-23T20:05:18.700Z,32.716,47.774,19.6,5.1,mwb,,,,0.56,us,usb000s5qt,2022-05-03T18:32:02.110Z,"45 km SE of ?bd?n?n, Iran",earthquake,5.9,3.4,0.054,33,reviewed,teh,us
2014-08-23T19:58:43.750Z,8.4186,93.4851,88.46,4.7,mb,,39,3.298,0.81,us,usb000s5qq,2014-11-22T02:06:30.000Z,"Nicobar Islands, India region",earthquake,7.8,5.8,0.069,63,reviewed,us,us
2014-08-23T19:54:02.520Z,0.9972,97.0389,10,4.6,mb,,132,0.616,1.1,us,usb000s5qn,2014-11-22T02:06:30.000Z,"165 km SSW of Singkil, Indonesia",earthquake,5.4,1.9,0.081,45,reviewed,us,us
2014-08-23T19:46:18.490Z,40.319,-125.4016667,4.802,2.6,md,17,329,0.827,0.15,nc,nc72282401,2017-02-04T11:25:13.885Z,"100 km WSW of Ferndale, California",earthquake,10.4,8.93,0.132,16,reviewed,nc,nc
2014-08-23T19:45:09.402Z,63.9313,-147.0022,2,2.9,ml,,,,0.98,ak,ak014asyvgho,2019-05-21T01:28:22.720Z,"52 km SSW of Harding-Birch Lakes, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-08-23T19:39:37.850Z,12.4701,142.9649,34.6,4.6,mb,,46,2.163,0.63,us,usc000s9x8,2014-11-22T02:06:30.000Z,"204 km WSW of Merizo Village, Guam",earthquake,10.1,4.5,0.098,31,reviewed,us,us
2014-08-23T19:31:56.700Z,0.9162,97.0848,10,4.6,mb,,144,0.623,1.01,us,usb000s5qh,2014-11-22T02:06:30.000Z,"170 km SSW of Singkil, Indonesia",earthquake,3.3,1.8,0.081,46,reviewed,us,us
2014-08-23T19:28:03.580Z,12.5077,142.9252,11.81,4.5,mb,,45,2.177,0.54,us,usc000s9x5,2014-11-22T02:06:29.000Z,"207 km WSW of Merizo Village, Guam",earthquake,3.2,5.2,0.131,17,reviewed,us,us
2014-08-23T19:23:20.820Z,12.458,142.9746,21.66,4.6,mb,,93,2.161,0.27,us,usc000s9x4,2014-11-22T02:06:29.000Z,"204 km WSW of Merizo Village, Guam",earthquake,10,6.7,0.164,11,reviewed,us,us
2014-08-23T19:22:52.630Z,0.9683,97.0452,10,4.6,mb,,110,0.626,1.13,us,usb000s5qf,2014-11-22T02:06:29.000Z,"167 km SSW of Singkil, Indonesia",earthquake,5.5,1.9,0.089,38,reviewed,us,us
2014-08-23T18:50:12.970Z,37.4091667,-118.6721667,10.228,2.32,md,44,62,0.04414,0.05,nc,nc72282386,2017-02-04T11:25:02.300Z,"California-Nevada border region",earthquake,0.25,0.59,0.263,39,reviewed,nc,nc
2014-08-23T18:33:13.220Z,36.7093,141.2369,6.47,4.6,mb,,141,2.441,0.79,us,usc000s9xe,2014-11-22T02:06:29.000Z,"44 km ESE of Kitaibaraki, Japan",earthquake,7,5.2,0.146,14,reviewed,us,us
2014-08-23T18:33:07.070Z,64.7515,-17.3761,7.88,4.7,mb,,73,1.694,0.79,us,usb000s5q5,2014-11-22T02:06:29.000Z,"108 km S of Laugar, Iceland",earthquake,5.1,3.9,0.056,101,reviewed,us,us
2014-08-23T18:15:47.350Z,-5.9248,-76.5105,59.99,4.6,mb,,86,2.224,1.12,us,usc000s9x3,2014-11-22T02:06:29.000Z,"43 km W of Yurimaguas, Peru",earthquake,8.6,7.6,0.152,14,reviewed,us,us
2014-08-23T18:15:09.760Z,27.2094,141.4007,11.28,4.6,mb,,77,0.707,1.16,us,usc000s9x2,2014-11-22T02:06:29.000Z,"Bonin Islands, Japan region",earthquake,5.7,4.2,0.182,9,reviewed,us,us
2014-08-23T18:01:55.860Z,27.4641,142.9409,25.61,4.5,mb,,135,0.766,0.55,us,usb000s5q7,2014-11-22T02:06:29.000Z,"Bonin Islands, Japan region",earthquake,5.5,6.1,0.135,16,reviewed,us,us
2014-08-23T17:57:24.610Z,32.366,-115.5533333,15.303,2.37,ml,20,214,0.2168,0.33,ci,ci37261008,2016-03-11T15:09:27.510Z,"24km S of Progreso, B.C., MX",earthquake,1.04,2.88,0.235,28,reviewed,ci,ci
2014-08-23T17:48:55.156Z,62.6193,-149.0311,61.7,2.9,ml,,,,0.51,ak,ak014asxpbyj,2019-05-21T01:28:18.095Z,"58 km ENE of Chase, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-08-23T17:42:22.120Z,34.2531667,-116.7633333,1.458,2.9,ml,110,19,0.1085,0.21,ci,ci37261000,2016-03-11T20:59:02.670Z,"8km E of Big Bear City, CA",earthquake,0.13,0.57,0.167,170,reviewed,ci,ci
2014-08-23T17:37:27.212Z,59.8549,-152.3702,72.8,2.4,ml,,,,0.68,ak,ak014asxmwxd,2019-05-21T01:28:17.597Z,"31 km WNW of Anchor Point, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-08-23T17:26:04.483Z,51.4768,-178.6367,76.9,2.3,ml,,,,0.4,ak,ak014asxkiao,2019-05-21T01:28:16.784Z,"145 km WSW of Adak, Alaska",earthquake,,2,,,reviewed,ak,ak
2014-08-23T17:25:47.070Z,-3.4302,152.3992,15.5,4.5,mb,,107,0.791,0.55,us,usc000s9x1,2014-11-22T02:06:29.000Z,"89 km NNE of Rabaul, Papua New Guinea",earthquake,8,4.8,0.116,22,reviewed,us,us
2014-08-23T16:43:14.459Z,41.8939,-119.6302,0,2.4,ml,3,129.18,0.501,0.0704,nn,nn00457005,2018-06-29T23:14:39.159Z,"43 km E of Fort Bidwell, California",earthquake,,0,0.37,2,reviewed,nn,nn
2014-08-23T16:34:55.240Z,41.8997,-119.6338,0,2.6,ml,3,128.69,0.498,0.09,nn,nn00457027,2018-06-29T23:14:39.069Z,"43 km E of Fort Bidwell, California",earthquake,,0,0.35,2,reviewed,nn,nn
2014-08-23T16:30:23.651Z,51.354,179.5514,70.4,2.3,ml,,,,0.27,ak,ak014aswzz19,2019-05-21T01:28:14.965Z,"270 km WSW of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-08-23T16:25:10.400Z,18.8448,-64.554,8,2.9,Md,3,313.2,0.42849639,0.18,pr,pr14235005,2014-11-22T02:06:29.000Z,"62 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,9.8,10.3,0,3,reviewed,pr,pr
2014-08-23T16:07:46.110Z,39.2401667,-123.1261667,8.328,2.33,md,48,32,0.1396,0.08,nc,nc72282321,2017-02-04T11:24:04.940Z,"6 km E of Calpella, California",earthquake,0.15,0.61,0.215,38,reviewed,nc,nc
2014-08-23T15:58:43.290Z,-9.4123,114.5547,50.46,4.1,mb,,104,1.017,1.41,us,usc000s8jz,2014-11-22T02:06:29.000Z,"95 km SW of Jimbaran, Indonesia",earthquake,7.7,10.5,0.158,11,reviewed,us,us
2014-08-23T15:51:32.810Z,37.0976667,-98.0265,5.64,2.18,ml,9,120,0.06062,0.04,ismpkansas,ismpkansas70026123,2015-07-19T20:56:42.690Z,"6 km S of Anthony, Kansas",earthquake,0.29,0.91,0.16,14,reviewed,ismp,ismp
2014-08-23T15:33:20.980Z,51.766,178.418,100.4,2.9,ml,,,,0.42,us,usb000s5rx,2019-05-21T01:28:12.055Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,4.9,3.5,,25,reviewed,ak,ak
2014-08-23T15:05:35.788Z,63.1264,-151.4745,9.9,2.2,ml,,,,0.75,ak,ak014asw97gq,2019-05-21T01:28:11.600Z,"47 km SSE of Denali National Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-08-23T14:57:14.010Z,-18.5148,168.646,49.54,4.7,mb,,119,4.097,0.92,us,usb000s5p9,2014-11-22T02:06:29.000Z,"93 km SSE of Port-Vila, Vanuatu",earthquake,12.3,4.4,0.12,21,reviewed,us,us
2014-08-23T14:26:18.170Z,-6.7826,128.3641,307.51,4.2,mb,,78,5.016,0.48,us,usc000s9wz,2014-11-22T02:06:29.000Z,"244 km NE of Lospalos, Timor Leste",earthquake,10,9.1,0.167,10,reviewed,us,us
2014-08-23T14:24:37.548Z,41.8971,-119.6293,1.6,3.1,ml,4,122.99,0.502,0.0186,nn,nn00456999,2018-06-29T23:14:38.042Z,"43 km E of Fort Bidwell, California",earthquake,,5.8,0.36,2,reviewed,nn,nn
2014-08-23T14:23:02.850Z,5.84,126.7543,96.56,4.2,mb,,121,1.69,0.42,us,usc000s9x0,2014-11-22T02:06:29.000Z,"85 km SE of Pondaguitan, Philippines",earthquake,9.2,5.7,0.128,17,reviewed,us,us
2014-08-23T14:22:49.808Z,50.7194,-173.7893,9.7,2.3,ml,,,,0.83,ak,ak014asvrg44,2019-05-21T01:28:09.678Z,"166 km S of Atka, Alaska",earthquake,,8.2,,,reviewed,ak,ak
2014-08-23T14:16:40.400Z,39.2428333,-123.124,-0.8,2.04,md,34,32,0.1423,0.09,nc,nc72282286,2017-02-04T11:23:30.440Z,"6 km E of Calpella, California",earthquake,0.17,0.99,0.115,32,reviewed,nc,nc
2014-08-23T14:04:24.000Z,64.665,-17.505,8,4.3,mb,,,,1.49,us,usb000s5qr,2014-11-22T02:06:29.000Z,"116 km SSE of Akureyri, Iceland",earthquake,8.4,5.1,0.142,14,reviewed,rey,us
2014-08-23T13:42:07.780Z,-5.3953,147.3184,193.46,4.2,mb,,94,3.986,0.63,us,usc000s9wx,2014-11-22T02:06:29.000Z,"141 km NNW of Finschhafen, Papua New Guinea",earthquake,9.6,10,0.141,14,reviewed,us,us
2014-08-23T13:24:34.725Z,60.0654,-140.9221,11.1,3.2,ml,,,,0.64,ak,ak014asv6es0,2019-05-21T01:28:07.838Z,"88 km NW of Yakutat, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-08-23T13:15:21.010Z,19.4893333,-155.1246667,11.057,2.07,ml,44,82,,0.12,hv,hv60755926,2020-07-06T20:44:22.630Z,"2 km W of Eden Roc, Hawaii",earthquake,0.35,0.37,0.143,20,reviewed,hv,hv
2014-08-23T12:46:13.690Z,52.5,-166.831,35.3,2.7,ml,,,,0.43,us,usb000s5rk,2019-05-21T01:28:04.833Z,"145 km ESE of Nikolski, Alaska",earthquake,4.1,10.1,,21,reviewed,ak,ak
2014-08-23T12:22:13.530Z,0.5481,146.3436,14.5,4.1,mb,,180,6.406,0.23,us,usc000s9ww,2014-11-22T02:06:29.000Z,"Federated States of Micronesia region",earthquake,12.9,8.1,0.213,6,reviewed,us,us
2014-08-23T11:26:42.166Z,61.5321,-150.4609,53.9,2,ml,,,,0.57,ak,ak014astzzko,2019-05-21T01:28:02.516Z,"3 km ESE of Susitna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-08-23T11:25:16.470Z,-15.9227,-177.6389,412.49,4.2,mb,,78,4.506,0.68,us,usb000s5ng,2014-11-22T02:06:29.000Z,"185 km SSE of Alo, Wallis and Futuna",earthquake,13.1,8.2,0.076,50,reviewed,us,us
2014-08-23T11:22:12.800Z,36.7201,-97.9197,5,3.3,ml,,91,,0.8,us,usb000s5ne,2015-01-30T10:10:50.702Z,"11 km W of Jefferson, Oklahoma",earthquake,4.1,7.9,,,reviewed,tul,tul
2014-08-23T11:06:34.000Z,35.8135,-97.4358,5.243,3,mwr,,68,,0.53,us,usb000s5n7,2015-01-30T03:45:06.349Z,"7 km S of Guthrie, Oklahoma",earthquake,2.3,7.1,,6,reviewed,tul,slm
2014-08-23T10:57:09.078Z,61.3078,-152.4633,1,2.2,ml,,,,0.53,ak,ak014astl4m3,2019-05-21T01:28:00.404Z,"76 km WNW of Tyonek, Alaska",earthquake,,0,,,reviewed,ak,ak
2014-08-23T10:55:02.612Z,61.4991,-149.8599,37.7,3.1,ml,,,,0.62,ak,ak014astkool,2019-05-21T01:27:59.978Z,"5 km ESE of Big Lake, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-08-23T10:43:58.220Z,-7.3734,155.3547,35,4.4,mb,,115,4.48,0.62,us,usc000s9wv,2014-11-22T02:06:29.000Z,"117 km S of Panguna, Papua New Guinea",earthquake,7.7,2,0.18,9,reviewed,us,us
