time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2006-01-27T06:03:25.900Z,-34.957,-70.541,18.8,2.5,ml,9,310.2,,,us,usp000e8xx,2014-11-07T01:28:09.963Z,"53 km ESE of Chimbarongo, Chile",earthquake,,,,,reviewed,guc,guc
2006-01-27T05:59:12.900Z,58.386,-145.298,41.7,2.7,ml,8,256.4,,,us,usp000e8xw,2019-02-13T04:05:18.283Z,"241 km S of Cordova, Alaska",earthquake,,,,,reviewed,aeic,aeic
2006-01-27T05:52:38.227Z,61.645,-141.8743,2.2,2,ml,,,,0.8,ak,ak00618qsrji,2019-02-13T04:05:19.346Z,"60 km ENE of McCarthy, Alaska",earthquake,,5.3,,,reviewed,ak,ak
2006-01-27T05:49:25.390Z,32.168,-115.0743333,6.006,3.97,ml,22,277.5,0.5745,0.45,ci,ci10166465,2016-03-09T00:42:49.041Z,"7km WSW of Estacion Coahuila, B.C., MX",earthquake,1.3,31.61,0.12,210,reviewed,ci,ci
2006-01-27T05:43:59.720Z,32.1566667,-115.08,6.006,3.53,ml,35,269.8,0.5864,0.37,ci,ci10166461,2016-03-08T20:15:30.703Z,"8km WSW of Estacion Coahuila, B.C., MX",earthquake,1.03,31.61,0.144,133,reviewed,ci,ci
2006-01-27T05:34:29.970Z,-18.898,-179.399,662.4,4.4,mb,52,84.2,,0.98,us,usp000e8xt,2014-11-07T01:28:09.952Z,"163 km SE of Levuka, Fiji",earthquake,,11.5,,23,reviewed,us,us
2006-01-27T05:31:06.521Z,60.0141,-140.0348,1.3,2.1,ml,,,,0.75,ak,ak00618qo724,2019-02-13T04:05:19.022Z,"54 km NNW of Yakutat, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2006-01-27T05:22:42.520Z,32.1908333,-115.0658333,6.006,3.75,ml,43,268.6,0.551,0.42,ci,ci10166453,2016-03-09T10:38:09.982Z,"6km W of Estacion Coahuila, B.C., MX",earthquake,1.88,31.61,0.126,179,reviewed,ci,ci
2006-01-27T05:11:51.787Z,54.7573,-164.2453,3.6,2.7,ml,,,,0.61,ak,ak00618qk08a,2019-02-13T04:03:55.530Z,"54 km WSW of False Pass, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2006-01-27T05:08:10.200Z,0.696,123.852,284.7,4.4,mb,44,88.6,,0.86,us,usp000e8xr,2014-11-07T01:28:09.945Z,"89 km ENE of Gorontalo, Indonesia",earthquake,,12.6,,16,reviewed,us,us
2006-01-27T04:58:18.381Z,63.1007,-150.9412,124.8,2.7,ml,,,,0.56,ak,ak00618q8kpa,2019-02-13T04:03:55.091Z,"62 km SE of Denali National Park, Alaska",earthquake,,2.7,,,reviewed,ak,ak
2006-01-27T04:15:54.296Z,52.738,-168.3127,45.6,2.2,ml,,,,0.36,ak,ak00618pzfol,2019-02-13T04:04:02.563Z,"43 km ESE of Nikolski, Alaska",earthquake,,7.4,,,reviewed,ak,ak
2006-01-27T04:05:12.740Z,50.947,155.925,140.4,4.4,mb,73,101.6,,0.72,us,usp000e8xp,2014-11-07T01:28:09.935Z,"33 km NNW of Severo-Kuril’sk, Russia",earthquake,,,,40,reviewed,us,us
2006-01-27T03:48:45.900Z,47.28,-1.07,10,2.6,ml,19,89.8,,,us,usp000e8xn,2014-11-07T01:28:09.931Z,"0 km NNE of Saint-Rémy-en-Mauges, France",earthquake,,,,,reviewed,str,ldg
2006-01-27T03:37:44.490Z,-7.85,132.02,200.2,4.5,mb,24,71.9,,0.86,us,usp000e8xm,2014-11-07T01:28:09.928Z,"258 km SSW of Tual, Indonesia",earthquake,,34.5,,11,reviewed,us,us
2006-01-27T02:38:04.440Z,-56.645,-30.471,73.9,4.7,mb,26,75.1,,0.69,us,usp000e8xk,2014-11-07T01:28:09.925Z,"South Sandwich Islands region",earthquake,,20.7,,14,reviewed,us,us
2006-01-27T02:36:20.081Z,51.578,-177.6733,60.2,2,ml,,,,0.39,ak,ak00618owzvc,2019-02-13T04:03:54.020Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2006-01-27T02:31:52.950Z,32.2265,-115.0321667,5.97,2.45,ml,8,289,0.5128,0.17,ci,ci10166449,2016-03-09T10:38:08.395Z,"5km NW of Estacion Coahuila, B.C., MX",earthquake,2.63,31.61,0.083,13,reviewed,ci,ci
2006-01-27T02:27:17.228Z,60.4242,-152.3252,92,2.3,ml,,,,0.45,ak,ak00618ov27e,2019-02-13T04:03:53.607Z,"55 km NW of Ninilchik, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2006-01-27T02:00:00.330Z,32.2118333,-115.084,6.005,2.63,ml,9,288,0.5325,0.35,ci,ci10166441,2016-03-09T02:07:44.501Z,"8km WNW of Estacion Coahuila, B.C., MX",earthquake,5.11,31.61,0.118,22,reviewed,ci,ci
2006-01-27T01:00:52.300Z,-12.397,166.706,116.5,4.1,mb,22,155.8,,0.56,us,usp000e8xj,2014-11-07T01:28:09.922Z,"187 km NNW of Sola, Vanuatu",earthquake,,9.6,,2,reviewed,us,us
2006-01-27T00:33:21.930Z,-19.754,-178.043,464.3,4.5,mb,22,122.7,,0.91,us,usp000e8xh,2014-11-07T01:28:09.910Z,"Fiji region",earthquake,,13.9,,8,reviewed,us,us
2006-01-27T00:22:06.130Z,32.1753333,-115.0473333,5.97,2.07,ml,7,292,0.5647,0.3,ci,ci10166433,2016-03-09T15:41:37.386Z,"5km WSW of Estacion Coahuila, B.C., MX",earthquake,6.94,31.61,0.177,16,reviewed,ci,ci
2006-01-27T00:16:32.770Z,32.2951667,-115.1016667,5.981,2.37,ml,10,282,0.4536,0.36,ci,ci10166429,2016-03-09T04:58:03.391Z,"1km NNE of Guadalupe Victoria, B.C., MX",earthquake,4.12,31.61,0.238,14,reviewed,ci,ci
2006-01-26T23:58:01.780Z,-4.777,102.821,54.4,5.3,mb,180,32.3,,0.88,us,usp000e8xg,2022-05-02T18:11:52.174Z,"95 km SSW of Pagar Alam, Indonesia",earthquake,,,,49,reviewed,us,us
2006-01-26T23:05:23.100Z,43.488,145.978,65.3,4.4,mwr,108,122.5,,0.83,us,usp000e8xf,2014-11-07T01:28:09.850Z,"37 km ENE of Nemuro, Japan",earthquake,,,,,reviewed,us,nied
2006-01-26T23:03:29.390Z,32.3431667,-115.1535,6.006,3.09,ml,15,275,0.4197,0.47,ci,ci10166413,2016-03-09T02:07:43.359Z,"4km ESE of Delta, B.C., MX",earthquake,5.48,31.61,0.134,71,reviewed,ci,ci
2006-01-26T22:33:51.070Z,53.619,169.058,30,4.5,mb,38,108.1,,0.99,us,usp000e8xd,2014-11-07T01:28:09.843Z,"288 km WNW of Attu Station, Alaska",earthquake,,0,,8,reviewed,us,us
2006-01-26T22:31:59.400Z,37.538,16.161,38.2,2.8,md,8,230.7,,,us,usp000e8xc,2014-11-07T01:28:09.842Z,"45 km SSE of Palizzi Marina, Italy",earthquake,,,,,reviewed,rom,rom
2006-01-26T22:24:10.480Z,-8.108,124.102,211.1,3.6,mb,13,125.1,,0.87,us,usp000e8xb,2014-11-07T01:28:09.840Z,"124 km NNW of Pante Makasar, Timor Leste",earthquake,,23.7,,2,reviewed,us,us
2006-01-26T22:15:07.480Z,-0.048,127.485,121,4.9,mwc,47,74,,0.89,us,usp000e8xa,2016-11-10T01:17:05.620Z,"87 km S of Sofifi, Indonesia",earthquake,,,,,reviewed,us,hrv
2006-01-26T21:58:27.640Z,57.307,120.998,20,3.8,mb,12,126.8,,0.76,us,usp000e8x9,2014-11-07T01:28:09.833Z,"171 km ENE of Chara, Russia",earthquake,,0,,3,reviewed,us,us
2006-01-26T21:36:39.000Z,-31.739,-69.779,147.7,2.7,md,9,258,,,us,usp000e8x8,2014-11-07T01:28:09.831Z,"56 km SW of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2006-01-26T21:35:40.220Z,-33.864,56.355,10,4.6,mb,24,78.9,,0.86,us,usp000e8x7,2014-11-07T01:28:09.829Z,"Southwest Indian Ridge",earthquake,,,,3,reviewed,us,us
2006-01-26T21:34:20.540Z,42.516,82.667,44.5,3.7,mb,11,209.7,,1.15,us,usp000e8x6,2014-11-07T01:28:09.827Z,"91 km NNW of Kuqa, China",earthquake,,15.7,,1,reviewed,us,us
2006-01-26T21:19:28.820Z,21.269,120.272,35,4.6,mb,24,116.4,,1.11,us,usp000e8x5,2014-11-07T01:28:09.824Z,"94 km SSW of Hengchun, Taiwan",earthquake,,0,,3,reviewed,us,us
2006-01-26T20:50:10.820Z,37.042,71.449,70.1,4.3,mb,22,99.1,,0.89,us,usp000e8x4,2014-11-07T01:28:09.822Z,"38 km NNW of Ishqoshim, Tajikistan",earthquake,,11.9,,4,reviewed,us,us
2006-01-26T20:43:44.370Z,-16.044,-175.004,267.5,3.9,mb,11,183.5,,0.53,us,usp000e8x3,2014-11-07T01:28:09.820Z,"129 km W of Hihifo, Tonga",earthquake,,11,,1,reviewed,us,us
2006-01-26T20:09:38.943Z,60.7329,-152.1212,90.6,2.2,ml,,,,0.47,ak,ak00617bxpdy,2019-02-13T04:03:39.674Z,"45 km W of Nikiski, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2006-01-26T20:04:39.970Z,1.049,97.168,30,4.4,mb,21,186.8,,0.99,us,usp000e8x2,2014-11-07T01:28:09.818Z,"153 km SSW of Singkil, Indonesia",earthquake,,,,4,reviewed,us,us
2006-01-26T19:46:33.180Z,52.247,-170.422,84.1,2.8,m,5,216,,,us,usp000e8x1,2019-02-13T04:03:51.719Z,"130 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2006-01-26T19:15:35.570Z,-15.989,-173.808,85.9,4,mb,13,184.2,,0.66,us,usp000e8x0,2014-11-07T01:28:09.815Z,"4 km SSW of Hihifo, Tonga",earthquake,,13.1,,1,reviewed,us,us
2006-01-26T18:42:01.000Z,36.897,35.942,18.1,4.4,mb,23,128.2,,,us,usp000e8wz,2014-11-07T01:28:09.812Z,"17 km SE of Ceyhan, Turkey",earthquake,,,,1,reviewed,isk,us
2006-01-26T18:40:15.380Z,36.001,69.789,126,4.6,mb,68,79,,0.83,us,usp000e8wy,2014-11-07T01:28:09.806Z,"59 km E of Nahr?n, Afghanistan",earthquake,,,,26,reviewed,us,us
2006-01-26T17:27:15.600Z,46.22,7.02,3,2.7,ml,46,41.6,,,us,usp000e8wx,2014-11-07T01:28:09.800Z,"1 km E of Saint-Maurice, Switzerland",earthquake,,,,,reviewed,zur,ldg
2006-01-26T17:20:03.450Z,51.524,16.199,5,3,ml,12,98.9,,0.59,us,usp000e8ww,2014-11-07T01:28:09.797Z,"4 km WNW of Rudna, Poland",earthquake,,,,,reviewed,us,grf
2006-01-26T17:17:48.895Z,61.569,-151.588,77.7,2.5,ml,,,,0.58,ak,ak00617a752h,2019-02-13T04:03:38.876Z,"48 km SSW of Skwentna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2006-01-26T17:14:01.700Z,-27.894,-71.32,46.5,3.6,md,4,206.9,,,us,usp000e8wu,2014-11-07T01:28:09.793Z,"93 km NW of Vallenar, Chile",earthquake,,,,,reviewed,guc,guc
2006-01-26T16:59:38.610Z,39.8453333,-120.6643333,9.888,2.35,md,25,72,0.0982,0.07,nc,nc21504224,2018-04-24T20:28:20.784Z,"2 km SE of Cromberg, California",earthquake,0.22,0.54,0.16,36,reviewed,nc,nc
2006-01-26T16:57:18.780Z,57.432,120.735,21.9,4.7,mwc,106,116.3,,0.77,us,usp000e8wt,2016-11-10T01:17:05.122Z,"160 km ENE of Chara, Russia",earthquake,,16.1,,,reviewed,us,hrv
2006-01-26T16:41:33.870Z,38.068,142.339,63.2,4.4,mb,14,156,,1.08,us,usp000e8ws,2014-11-07T01:28:09.782Z,"98 km ESE of Ishinomaki, Japan",earthquake,,19,,4,reviewed,us,us
2006-01-26T16:21:43.190Z,0.444,122.41,109.9,4.6,mb,29,121.6,,0.77,us,usp000e8wr,2014-11-07T01:28:09.780Z,"73 km W of Gorontalo, Indonesia",earthquake,,14,,13,reviewed,us,us
2006-01-26T16:03:18.100Z,-38.31,176.04,170,3.8,m,17,235.4,,,us,usp000e8wq,2014-11-07T01:28:09.777Z,"17 km ESE of Tokoroa, New Zealand",earthquake,,,,,reviewed,wel,wel
2006-01-26T15:46:55.776Z,64.8155,-148.9733,14.5,2,ml,,,,0.76,ak,ak0061796i5l,2019-02-13T04:03:38.184Z,"24 km NNE of Four Mile Road, Alaska",earthquake,,1,,,reviewed,ak,ak
2006-01-26T15:44:10.151Z,37.8996,-118.0706,4.2,2.1,ml,16,145.84,0.153,0.1311,nn,nn00174314,2018-04-24T20:28:20.567Z,"25 km N of Dyer, Nevada",earthquake,,3.7,,,reviewed,nn,nn
2006-01-26T15:42:27.400Z,46.419,14.388,10,3.2,ml,20,77,,,us,usp000e8wp,2014-11-07T01:28:09.775Z,"8 km NE of Trži?, Slovenia",earthquake,,,,,reviewed,rom,grf
2006-01-26T15:41:20.729Z,61.5662,-150.6034,60.6,2.1,ml,,,,0.54,ak,ak0061795cvc,2019-02-13T04:03:37.792Z,"5 km WNW of Susitna, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2006-01-26T15:29:35.190Z,1.9,96.74,30,4.3,mb,25,210.2,,0.61,us,usp000e8wn,2014-11-07T01:28:09.772Z,"75 km SSE of Sinabang, Indonesia",earthquake,,,,10,reviewed,us,us
2006-01-26T15:18:48.390Z,2.371,96.893,30,4.8,mb,48,159.1,,0.82,us,usp000e8wm,2014-11-07T01:28:09.768Z,"58 km ESE of Sinabang, Indonesia",earthquake,,,,18,reviewed,us,us
2006-01-26T15:18:28.180Z,39,23.532,5,3.7,ml,36,57.5,,,us,usp000e8wk,2014-11-07T01:28:09.764Z,"18 km S of Skiáthos, Greece",earthquake,,,,,reviewed,the,ath
2006-01-26T15:14:58.600Z,38.9,23.46,27,3,ml,8,159.8,,,us,usp000e8wj,2014-11-07T01:28:09.762Z,"11 km N of Mantoúdi, Greece",earthquake,,,,,reviewed,ath,ath
2006-01-26T15:12:29.200Z,38.91,23.5,25,3.2,ml,9,163.1,,,us,usp000e8wh,2014-11-07T01:28:09.760Z,"12 km N of Mantoúdi, Greece",earthquake,,,,,reviewed,ath,ath
2006-01-26T15:10:59.350Z,25.331,122.227,253.5,4.5,mb,63,77.1,,0.72,us,usp000e8wg,2014-11-07T01:28:09.754Z,"45 km ENE of Jiufen, Taiwan",earthquake,,,,26,reviewed,us,us
2006-01-26T15:04:05.750Z,36.58,70.634,43.9,3.1,mb,9,209,,1.06,us,usp000e8wf,2014-11-07T01:28:09.753Z,"36 km SSW of Jurm, Afghanistan",earthquake,,31.3,,1,reviewed,us,us
2006-01-26T14:56:19.407Z,52.1998,-174.623,104.9,2.9,ml,,,,0.55,ak,ak006178n4wk,2019-02-13T04:03:50.468Z,"28 km W of Atka, Alaska",earthquake,,122.1,,,reviewed,ak,ak
2006-01-26T14:38:08.980Z,-21.765,-67.995,113.5,3.9,mb,9,108.3,,0.77,us,usp000e8we,2014-11-07T01:28:09.751Z,"122 km NE of Calama, Chile",earthquake,,7.8,,1,reviewed,us,us
2006-01-26T14:27:54.060Z,1.898,96.701,29.7,4.8,mb,45,179.7,,0.79,us,usp000e8wd,2014-11-07T01:28:09.747Z,"73 km SSE of Sinabang, Indonesia",earthquake,,,,19,reviewed,us,us
2006-01-26T14:04:42.310Z,32.1601667,-115.0543333,6.006,2.16,ml,12,288,0.5803,0.47,ci,ci10166269,2016-03-09T10:38:04.521Z,"6km SW of Estacion Coahuila, B.C., MX",earthquake,2.35,31.61,0.16,21,reviewed,ci,ci
2006-01-26T14:04:39.060Z,-15.521,-174.899,268.4,4.5,mb,37,123.1,,0.7,us,usp000e8wc,2014-11-07T01:28:09.735Z,"127 km WNW of Hihifo, Tonga",earthquake,,8.3,,10,reviewed,us,us
2006-01-26T13:32:45.890Z,8.487,92.627,30,4.3,mb,12,212.2,,0.68,us,usp000e8wb,2014-11-07T01:28:09.733Z,"Nicobar Islands, India region",earthquake,,,,1,reviewed,us,us
2006-01-26T13:27:22.330Z,57.389,120.82,26.4,4.3,mb,45,61.8,,1.14,us,usp000e8wa,2014-11-07T01:28:09.729Z,"163 km ENE of Chara, Russia",earthquake,,15.6,,7,reviewed,us,us
2006-01-26T13:10:53.800Z,-37.19,176.95,252,4.1,m,37,247.3,,,us,usp000e8w9,2014-11-07T01:28:09.725Z,"77 km NE of Maketu, New Zealand",earthquake,,,,,reviewed,wel,wel
2006-01-26T12:52:45.030Z,19.3865,-155.2443333,2.432,2.11,ml,17,65,,0.08,hv,hv5478323,2020-03-31T20:02:57.550Z,"Island of Hawaii, Hawaii",earthquake,0.36,0.38,0.17,6,reviewed,hv,hv
2006-01-26T11:58:11.960Z,32.2056667,-115.067,6.006,2.54,ml,14,285,0.5365,0.65,ci,ci10166253,2016-03-09T03:32:24.369Z,"6km WNW of Estacion Coahuila, B.C., MX",earthquake,2.23,31.61,0.088,25,reviewed,ci,ci
2006-01-26T11:57:14.690Z,31.962,-114.9668333,9.989,2.33,ml,10,305,0.7751,0.27,ci,ci10166249,2016-03-09T07:51:29.532Z,"26km S of Estacion Coahuila, B.C., MX",earthquake,21.69,31.61,0.177,23,reviewed,ci,ci
2006-01-26T11:49:40.861Z,54.7583,-160.5113,23.1,2.6,ml,,,,0.5,ak,ak006176tdqe,2019-02-13T04:03:47.985Z,"64 km S of Sand Point, Alaska",earthquake,,6.7,,,reviewed,ak,ak
2006-01-26T11:35:47.500Z,-23.518,-179.789,500.2,4.5,mb,26,122.1,,0.8,us,usp000e8w8,2014-11-07T01:28:09.723Z,"south of the Fiji Islands",earthquake,,18.4,,13,reviewed,us,us
2006-01-26T11:28:42.479Z,54.1954,-162.6848,15.5,2.2,ml,,,,0.49,ak,ak006176ovtj,2019-02-13T04:03:47.664Z,"87 km SSE of False Pass, Alaska",earthquake,,7.5,,,reviewed,ak,ak
2006-01-26T11:00:43.450Z,27.569,100.765,25,4.5,mb,24,129.7,,1.47,us,usp000e8w7,2014-11-07T01:28:09.720Z,"94 km NE of Lijiang, China",earthquake,,0,,8,reviewed,us,us
2006-01-26T10:43:26.090Z,-65.417,179.489,10,5.6,mwc,10,98.1,,1.45,us,usp000e8w6,2022-05-02T18:13:29.935Z,"Balleny Islands region",earthquake,,0,,,reviewed,us,hrv
2006-01-26T10:35:33.130Z,32.2036667,-115.0315,10.006,2.51,ml,13,286,0.5354,0.55,ci,ci10166237,2016-03-09T12:03:34.921Z,"3km WNW of Estacion Coahuila, B.C., MX",earthquake,2.19,31.61,0.115,31,reviewed,ci,ci
2006-01-26T10:09:21.040Z,58.444,-137.0468,11.4,2.1,ml,,,,0.56,ak,ak006175zbyg,2019-02-13T04:05:41.958Z,"49 km WNW of Elfin Cove, Alaska",earthquake,,4.8,,,reviewed,ak,ak
2006-01-26T09:14:46.100Z,-32.507,-71.713,39.4,3.4,md,9,211.8,,,us,usp000e8w5,2014-11-07T01:28:09.717Z,"45 km W of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2006-01-26T09:09:31.050Z,18.641,-68.54,157.5,3.9,md,11,343.1,,,us,usp000e8w4,2014-11-07T01:28:09.715Z,"12 km E of Otra Banda, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2006-01-26T07:45:38.860Z,-5.594,146.703,92.2,4.1,mb,11,105.2,,1.3,us,usp000e8w3,2014-11-07T01:28:09.713Z,"109 km ESE of Madang, Papua New Guinea",earthquake,,26.9,,3,reviewed,us,us
2006-01-26T07:38:47.700Z,-20.643,-66.67,223.2,3.7,mb,7,113.5,,0.74,us,usp000e8w2,2014-11-07T01:28:09.712Z,"25 km SE of Uyuni, Bolivia",earthquake,,10.3,,1,reviewed,us,us
2006-01-26T07:38:38.310Z,32.201,-115.0555,9.971,2.03,ml,9,290,0.5399,0.34,ci,ci10166213,2016-03-09T07:51:26.871Z,"5km W of Estacion Coahuila, B.C., MX",earthquake,11.45,31.61,0.127,13,reviewed,ci,ci
2006-01-26T07:21:45.434Z,65.0441,-151.63,13,2,ml,,,,0.82,ak,ak0061749nm7,2019-02-13T04:03:36.509Z,"25 km SE of Tanana, Alaska",earthquake,,1,,,reviewed,ak,ak
2006-01-26T07:21:26.000Z,38.991,29.63,8.9,3.9,ml,27,66.8,,,us,usp000e8w1,2014-11-07T01:28:09.709Z,"20 km E of Gediz, Turkey",earthquake,,,,,reviewed,isk,isk
2006-01-26T07:06:22.000Z,-37.4,176.83,239,4.6,m,67,115.2,,,us,usp000e8w0,2014-11-07T01:28:09.704Z,"52 km NE of Maketu, New Zealand",earthquake,,,,,reviewed,wel,wel
2006-01-26T07:00:50.640Z,33.9021667,-117.6223333,4.269,2.01,ml,63,60,0.05738,0.21,ci,ci10166205,2016-03-08T21:51:14.719Z,"6km NW of Corona, CA",earthquake,0.23,0.28,0.168,113,reviewed,ci,ci
2006-01-26T06:32:16.610Z,-30.445,-177.913,43,5,mwc,34,121.2,,1.14,us,usp000e8vz,2016-11-10T01:17:04.125Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
2006-01-26T05:59:17.560Z,46.1975,-122.1918333,-1.854,2.8,md,16,77,,0.14,uw,uw10690503,2016-07-22T22:04:39.200Z,"37 km NNE of Amboy, Washington",earthquake,0.022,0.02,0.05,6,reviewed,uw,uw
2006-01-26T05:35:04.830Z,2.186,127.612,90,4.4,mb,13,178.6,,0.58,us,usp000e8vy,2014-11-07T01:28:09.698Z,"67 km NW of Tobelo, Indonesia",earthquake,,43.9,,5,reviewed,us,us
2006-01-26T05:15:49.067Z,53.485,-164.9971,16.7,2.5,ml,,,,0.13,ak,ak0061731ie2,2019-02-13T04:03:35.867Z,"Unimak Island region, Alaska",earthquake,,3.4,,,reviewed,ak,ak
2006-01-26T04:57:43.852Z,59.6916,-153.5939,136.8,2.3,ml,,,,0.61,ak,ak006172p2gh,2019-02-13T04:03:35.448Z,"30 km ESE of Pedro Bay, Alaska",earthquake,,3.2,,,reviewed,ak,ak
2006-01-26T04:53:52.875Z,63.5734,-150.8261,6,2.3,ml,,,,0.85,ak,ak006172o8af,2019-02-13T04:03:35.044Z,"44 km E of Denali National Park, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2006-01-26T04:42:14.870Z,32.285,-115.0448333,9.975,2.2,ml,13,284,0.4557,0.47,ci,ci10166189,2016-03-09T10:38:03.221Z,"6km E of Guadalupe Victoria, B.C., MX",earthquake,2.53,31.61,0.099,28,reviewed,ci,ci
2006-01-26T04:34:02.630Z,-15.409,-71.352,157,4.2,mb,10,154.1,,1.31,us,usp000e8vx,2014-11-07T01:28:09.696Z,"12 km SE of Tisco, Peru",earthquake,,12.4,,2,reviewed,us,us
2006-01-26T04:33:40.100Z,17.917,-103.548,19.2,4.1,md,6,235.9,,,us,usp000e8vw,2014-11-07T01:28:09.694Z,"68 km S of La Placita de Morelos, Mexico",earthquake,,,,,reviewed,unm,unm
2006-01-26T04:14:24.740Z,10.624,91.681,24.5,4.2,mb,9,214,,0.45,us,usp000e8vv,2014-11-07T01:28:09.692Z,"163 km SW of Port Blair, India",earthquake,,,,3,reviewed,us,us
2006-01-26T03:57:54.450Z,-6.099,154.097,24.5,4.4,mb,9,210.8,,0.5,us,usp000e8vu,2014-11-07T01:28:09.690Z,"155 km W of Panguna, Papua New Guinea",earthquake,,65.8,,3,reviewed,us,us
2006-01-26T03:53:18.080Z,48.8213333,-122.1625,-0.31,2.4,md,22,104,,0.49,uw,uw10690463,2016-07-22T22:04:38.540Z,"3 km E of Deming, Washington",earthquake,1.316,2.79,0.04,6,reviewed,uw,uw
2006-01-26T03:43:29.400Z,-56.646,-30.415,91.1,4.5,mb,18,100.6,,1.02,us,usp000e8vs,2014-11-07T01:28:09.685Z,"South Sandwich Islands region",earthquake,,33.8,,10,reviewed,us,us
2006-01-26T03:25:53.900Z,-33.545,-69.874,14.8,3.3,ml,15,162.5,,,us,usp000e8vr,2014-11-07T01:28:09.629Z,"65 km E of Puente Alto, Chile",earthquake,,,,,reviewed,guc,guc
2006-01-26T03:24:07.339Z,60.6922,-152.8078,130.8,2.9,ml,,,,0.62,ak,ak006171whel,2019-02-13T04:03:34.183Z,"81 km W of Salamatof, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2006-01-26T03:07:13.290Z,30.234,97.158,10,3.7,mb,8,126,,1.09,us,usp000e8vp,2014-11-07T01:28:09.603Z,"99 km S of Qamdo, China",earthquake,,,,2,reviewed,us,us
2006-01-26T02:49:03.400Z,16.115,-94.953,56.8,4,mb,44,113.6,,,us,usp000e8vn,2014-11-07T01:28:09.586Z,"11 km SSE of San Mateo del Mar, Mexico",earthquake,,,,13,reviewed,unm,us
2006-01-26T02:40:40.170Z,37.3616667,-121.725,6.669,2.13,md,76,36,0.03694,0.04,nc,nc21504173,2017-01-14T02:29:09.050Z,"8 km ESE of East Foothills, California",earthquake,0.09,0.27,0.16,62,reviewed,nc,nc
2006-01-26T02:15:18.830Z,6.982,92.703,30,4,mb,17,185.8,,1.31,us,usp000e8vm,2014-11-07T01:28:09.584Z,"Nicobar Islands, India region",earthquake,,,,4,reviewed,us,us
2006-01-26T02:12:04.138Z,59.9892,-152.3638,71,2,ml,,,,0.48,ak,ak0061718gyl,2019-02-13T04:03:33.420Z,"35 km W of Happy Valley, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2006-01-26T01:42:36.510Z,-19.08,-174.187,91.1,4.7,mb,14,152.7,,0.96,us,usp000e8vk,2014-11-07T01:28:09.574Z,"52 km SSW of Neiafu, Tonga",earthquake,,17.6,,2,reviewed,us,us
2006-01-26T01:21:01.326Z,62.0396,-150.431,46.5,2.1,ml,,,,0.46,ak,ak006170oyl0,2019-02-13T04:03:32.995Z,"32 km SSW of Trapper Creek, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2006-01-26T01:16:15.990Z,-30.688,-177.791,10,5.6,mwc,138,36.3,,1.07,us,usp000e8vj,2022-05-02T18:13:28.688Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
2006-01-26T01:07:23.020Z,38.8166667,-122.7933333,3.844,2.62,md,43,37,0.009009,0.08,nc,nc21504153,2017-01-14T02:28:26.640Z,"6 km W of Cobb, California",earthquake,0.15,0.28,0.13,41,reviewed,nc,nc
2006-01-26T00:52:41.249Z,52.9452,-161.7525,30.3,3,ml,,,,0.54,ak,ak006170a998,2019-02-13T04:03:32.638Z,"238 km S of King Cove, Alaska",earthquake,,10.2,,,reviewed,ak,ak
2006-01-26T00:29:55.300Z,37.26,23.71,18,2.5,ml,6,220.3,,,us,usp000e8vh,2014-11-07T01:28:09.559Z,"23 km ESE of Ýdra, Greece",earthquake,,,,,reviewed,ath,ath
2006-01-26T00:21:40.890Z,1.452,97.242,30,4,mb,19,181.9,,0.9,us,usp000e8vg,2014-11-07T01:28:09.557Z,"110 km SSW of Singkil, Indonesia",earthquake,,,,5,reviewed,us,us
2006-01-25T23:56:26.500Z,-4.692,151.943,143.1,4,mb,12,231.2,,0.74,us,usp000e8vf,2014-11-07T01:28:09.555Z,"52 km SW of Kokopo, Papua New Guinea",earthquake,,20.8,,5,reviewed,us,us
2006-01-25T23:45:32.980Z,-16.497,-172.679,35,4.6,mb,13,143.1,,1.24,us,usp000e8ve,2014-11-07T01:28:09.554Z,"133 km ESE of Hihifo, Tonga",earthquake,,,,2,reviewed,us,us
2006-01-25T23:42:06.870Z,84.586,20.934,10,4,mb,8,151.4,,0.74,us,usp000e8vd,2014-11-07T01:28:09.552Z,"north of Svalbard",earthquake,,,,1,reviewed,us,us
