time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2014-12-26T02:38:43.900Z,35.9843333,-116.0738333,2.568,2.39,ml,8,191,0.1839,0.08,ci,ci37299088,2021-07-13T22:31:19.058Z,"18km E of Shoshone, CA",earthquake,0.65,1.53,0.132,23,reviewed,ci,ci
2014-12-26T02:16:43.620Z,63.4077,-151.4041,4.2,2.4,ml,,,,0.69,ak,ak014gjerbt6,2019-05-21T02:43:25.594Z,"21 km SE of Denali National Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-12-26T02:16:21.237Z,63.3138,-151.3148,6.9,2.3,ml,,,,0.55,ak,ak014gjera2z,2019-05-21T02:43:25.259Z,"32 km SE of Denali National Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-12-26T01:49:07.840Z,33.5996,141.2795,39.14,4.8,mb,,106,1.318,0.74,us,usc000ta0m,2015-03-17T02:37:12.040Z,"193 km SSE of Katsuura, Japan",earthquake,6.3,5.7,0.063,103,reviewed,us,us
2014-12-26T01:12:09.290Z,37.1214,-97.9981,6.33,2.8,mb_lg,,37,0.077,0.49,us,usc000ta0j,2020-03-18T21:32:39.072Z,"4 km SE of Anthony, Kansas",earthquake,2.9,6.5,0.073,53,reviewed,us,us
2014-12-26T01:04:08.360Z,39.5712,73.3421,56.12,4.1,mb,,117,2.002,0.68,us,usc000teas,2015-03-17T02:37:12.040Z,"91 km E of Kyzyl-Eshme, Kyrgyzstan",earthquake,7.6,10.6,0.301,4,reviewed,us,us
2014-12-26T01:02:25.130Z,-23.8894,-179.7271,519.2,4.4,mb,,109,6.456,0.78,us,usc000ta0i,2015-03-17T02:37:12.040Z,"south of the Fiji Islands",earthquake,11,6.5,0.107,37,reviewed,us,us
2014-12-26T00:55:00.830Z,-9.4451,67.0234,10,4.8,mb,,45,5.679,0.76,us,usc000ta0h,2015-03-17T02:37:11.040Z,"Mid-Indian Ridge",earthquake,6.2,1.8,0.069,69,reviewed,us,us
2014-12-26T00:09:32.280Z,54.549,-161.84,46.1,2.8,ml,,,,0.56,us,usc000tdfx,2019-05-21T02:43:23.906Z,"64 km SSE of King Cove, Alaska",earthquake,5.9,9.6,,19,reviewed,ak,ak
2014-12-26T00:08:34.980Z,52.087,-171.542,66.8,3.3,ml,,,,0.97,us,usc000tdfw,2019-05-21T02:43:23.559Z,"182 km E of Atka, Alaska",earthquake,5.9,10,,29,reviewed,ak,ak
2014-12-25T23:54:43.720Z,33.4171667,-118.126,1.577,2.56,ml,28,223,0.2736,0.18,ci,ci37299072,2016-03-11T11:38:23.512Z,"20km ENE of Avalon, CA",earthquake,0.96,1.64,0.152,178,reviewed,ci,ci
2014-12-25T23:23:29.970Z,-6.7894,125.0665,526.93,4.2,mb,,127,3.051,0.97,us,usc000teap,2015-03-17T02:37:11.040Z,"201 km N of Likisá, Timor Leste",earthquake,15.1,12.3,0.167,10,reviewed,us,us
2014-12-25T23:11:36.400Z,36.368,-97.0684,1.98,3.9,ml,,55,,0.46,us,usc000ta04,2017-07-14T19:50:36.121Z,"9 km NW of Morrison, Oklahoma",earthquake,0.9,6.8,,,reviewed,tul,tul
2014-12-25T23:05:18.600Z,18.7399,-64.2591,50,2.7,Md,4,331.2,0.46712395,0.21,pr,pr14359004,2015-03-20T03:03:24.090Z,"72 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,7,4.5,0,4,reviewed,pr,pr
2014-12-25T22:53:26.840Z,64.5553,-17.2888,7.17,5,mb,,60,1.748,0.76,us,usc000ta03,2022-05-03T17:08:51.011Z,"105 km WNW of Höfn, Iceland",earthquake,7.2,3.9,0.03,388,reviewed,us,us
2014-12-25T22:20:45.080Z,37.642,-119.4116667,-1.335,2.66,md,45,48,0.264,0.16,nc,nc72370036,2017-02-05T11:09:28.360Z,"18 km SE of Yosemite Valley, California",earthquake,0.32,7.85,0.2,44,reviewed,nc,nc
2014-12-25T22:11:33.000Z,-30.89,-71.58,68,4.2,ml,,,,2,us,usc000t9zy,2015-03-17T02:37:10.040Z,"48 km SW of Ovalle, Chile",earthquake,6.2,7.1,,,reviewed,guc,guc
2014-12-25T22:07:15.476Z,67.6566,-162.3131,0.6,2.8,ml,,,,0.76,ak,ak014gi32nsr,2019-05-21T02:43:22.570Z,"29 km ENE of Noatak, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2014-12-25T22:01:37.530Z,-2.5833,128.7973,48.3,4.4,mb,,72,2.998,0.9,us,usc000teaj,2015-03-17T02:37:09.040Z,"84 km N of Amahai, Indonesia",earthquake,6.1,10,0.13,18,reviewed,us,us
2014-12-25T21:49:42.230Z,51.214,179.991,21,2.5,ml,,,,0.29,us,usc000tdfu,2019-05-21T02:43:21.917Z,"245 km WSW of Adak, Alaska",earthquake,6.5,8.9,,14,reviewed,ak,ak
2014-12-25T21:29:47.960Z,1.981,126.4881,50.18,4.6,mb,,110,1.488,0.35,us,usc000team,2015-03-17T02:37:09.040Z,"165 km NW of Ternate, Indonesia",earthquake,5.3,11.1,0.193,8,reviewed,us,us
2014-12-25T20:32:49.500Z,35.8124,-97.4167,6.945,3.5,mwr,,68,,0.59,us,usc000t9zk,2020-03-19T23:37:29.638Z,"7 km S of Guthrie, Oklahoma",earthquake,2.8,7,,11,reviewed,tul,slm
2014-12-25T20:29:33.657Z,61.5798,-151.7555,98.6,2,ml,,,,0.43,ak,ak014gi20jqt,2019-05-21T02:43:20.915Z,"49 km SSW of Skwentna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-12-25T20:00:13.440Z,51.613,178.869,72.6,2.9,ml,,,,0.18,us,usc000tded,2019-05-21T02:43:20.585Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,5.8,6.6,,17,reviewed,ak,ak
2014-12-25T19:46:40.170Z,-7.2448,67.8605,9.77,4.2,mb,,239,4.558,0.38,us,usc000teae,2015-03-17T02:37:08.040Z,"Mid-Indian Ridge",earthquake,23.9,9.3,0.215,7,reviewed,us,us
2014-12-25T18:42:26.670Z,51.854,178.298,97.7,3.4,ml,,,,0.43,us,usc000tby9,2019-05-21T02:43:19.565Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,7.4,3.8,,22,reviewed,ak,ak
2014-12-25T18:36:26.770Z,51.864,178.365,116.8,4.5,mb,,,,0.71,us,usc000tdfr,2019-05-21T02:43:19.222Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,10.5,5.3,0.063,83,reviewed,ak,us
2014-12-25T18:09:56.440Z,40.2968333,-124.5146667,19.111,2.97,md,29,233,0.1775,0.12,nc,nc72369946,2017-02-05T11:08:33.020Z,"37 km SW of Ferndale, California",earthquake,0.73,0.27,0.17,70,reviewed,nc,nc
2014-12-25T18:06:57.000Z,18.6601,-66.8841,65,2.9,Md,13,241.2,0.28746089,0.14,pr,pr14359003,2015-03-17T02:37:08.040Z,"19 km NNW of Camuy, Puerto Rico",earthquake,0.8,0.6,0,9,reviewed,pr,pr
2014-12-25T17:36:36.720Z,1.9591,126.5646,48.55,4.4,mb,,91,1.426,0.71,us,usc000t9za,2015-03-17T02:37:07.040Z,"158 km NW of Ternate, Indonesia",earthquake,7.9,7.3,0.101,28,reviewed,us,us
2014-12-25T17:18:20.884Z,62.0154,-149.8776,44.5,2.7,ml,,,,0.48,ak,ak014gi05v2g,2019-05-21T02:43:18.231Z,"16 km S of Susitna North, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-12-25T16:32:59.090Z,32.9924,-100.7992,2.41,2.9,mb_lg,,50,1.04,0.85,us,usc000t9z0,2015-03-17T02:37:07.040Z,"32 km NNE of Snyder, Texas",earthquake,3.8,6.4,0.089,38,reviewed,us,us
2014-12-25T16:05:00.698Z,61.1871,-147.5886,14.9,2.1,ml,,,,0.65,ak,ak014ghzhllh,2019-05-21T02:43:16.612Z,"60 km NW of Tatitlek, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-12-25T15:39:26.680Z,36.3761667,-119.7958333,19.653,2.31,md,26,114,0.4045,0.23,nc,nc72369906,2017-02-05T11:07:46.439Z,"7 km WSW of Hardwick, California",earthquake,0.53,0.83,0.232,25,reviewed,nc,nc
2014-12-25T15:30:36.610Z,51.739,178.412,124.4,2.7,ml,,,,0.2,us,usc000tdfp,2019-05-21T02:43:15.608Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,12.6,7,,11,reviewed,ak,ak
2014-12-25T14:46:57.630Z,-7.5708,129.3633,142.86,4.1,mb,,70,1.961,0.65,us,usc000teaf,2015-03-17T02:37:07.040Z,"281 km ENE of Lospalos, Timor Leste",earthquake,4.5,10.2,0.174,9,reviewed,us,us
2014-12-25T14:28:30.140Z,51.5349,-176.673,21.7,2.7,ml,,,,0.98,us,usc000tde7,2021-02-18T22:02:17.078Z,"37 km S of Adak, Alaska",earthquake,4.6,8.6,,17,reviewed,ak,ak
2014-12-25T12:20:58.670Z,37.2181667,-97.6151667,6.03,2.41,ml,11,137,0.07816,0.05,ismpkansas,ismpkansas70060143,2015-07-19T22:01:00.460Z,"6 km SE of Milan, Kansas",earthquake,0.3,0.87,0.193,12,reviewed,ismp,ismp
2014-12-25T11:31:59.730Z,36.0583,139.9149,51.71,4.4,mb,,129,0.281,0.68,us,usc000teaa,2015-03-17T02:37:06.040Z,"1 km NE of Iwai, Japan",earthquake,6.3,6.7,0.155,12,reviewed,us,us
2014-12-25T11:21:42.681Z,61.48,-150.2135,50.9,2,ml,,,,0.5,ak,ak014ghwly9o,2019-05-21T02:43:11.948Z,"14 km WSW of Big Lake, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-12-25T11:02:08.600Z,64.5328,-17.7517,9.14,4.3,mb,,124,1.554,1.12,us,usc000t9yh,2015-03-17T02:37:06.040Z,"126 km WNW of Höfn, Iceland",earthquake,6.8,4.5,0.201,7,reviewed,us,us
2014-12-25T10:16:50.550Z,37.6195,-119.4488333,22.467,2.06,md,29,93,0.2937,0.05,nc,nc72369826,2017-02-05T11:06:18.880Z,"17 km SE of Yosemite Valley, California",earthquake,0.43,0.97,0.214,29,reviewed,nc,nc
2014-12-25T09:29:14.540Z,58.4409,-152.668,76.7,2.1,ml,,,,0.42,ak,ak014ghvgqm6,2019-05-21T02:43:09.519Z,"44 km NNE of Aleneva, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2014-12-25T09:22:58.951Z,62.1595,-149.2888,12.8,2,ml,,,,0.79,ak,ak014ghvfc13,2019-05-21T02:43:09.190Z,"29 km E of Susitna North, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-12-25T09:13:35.240Z,-19.5269,-177.687,467.51,3.9,mb,,137,7.952,0.58,us,usc000tea6,2015-03-17T02:37:06.040Z,"Fiji region",earthquake,16.2,19.5,0.142,14,reviewed,us,us
2014-12-25T08:51:34.970Z,13.2573,146.8183,10,4.6,mb,,88,1.925,0.86,us,usc000t9y8,2015-03-17T02:37:06.040Z,"211 km E of Yigo Village, Guam",earthquake,8.2,1.9,0.126,19,reviewed,us,us
2014-12-25T08:12:14.230Z,-24.287,179.9736,520.88,4.8,mb,,110,6.752,0.7,us,usc000t9y6,2015-03-17T02:37:06.040Z,"south of the Fiji Islands",earthquake,11.8,9.2,0.088,41,reviewed,us,us
2014-12-25T07:50:20.990Z,44.7629,138.5791,285.97,4.7,mb,,44,2.827,0.77,us,usc000t9y3,2015-03-17T02:37:05.040Z,"158 km ESE of Terney, Russia",earthquake,7.7,7.6,0.047,148,reviewed,us,us
2014-12-25T07:22:43.200Z,44.4606,-114.1811,9.7,2,mc,17,143.99998848000092,0.5749218,0.2,mb,mb14943852,2014-12-29T22:57:05.883Z,"6 km SE of Challis, Idaho",earthquake,1.6,1.9,0.5,3,automatic,mb,mb
2014-12-25T07:12:14.381Z,51.7362,-174.4673,51.7,2,ml,,,,0.21,ak,ak014ghu687y,2019-05-21T02:43:05.377Z,"54 km SSW of Atka, Alaska",earthquake,,5.3,,,reviewed,ak,ak
2014-12-25T06:45:42.120Z,24.4153,-109.0765,10,5.1,mb,,104,3.972,1.07,us,usc000t9y1,2015-03-17T02:37:05.040Z,"102 km NE of Los Barriles, Mexico",earthquake,8.1,1.8,0.031,359,reviewed,us,us
2014-12-25T05:30:14.290Z,42.377,-111.5536667,0.18,2.52,ml,20,114,0.481,0.24,uu,uu60096707,2015-03-20T03:09:46.949Z,"19 km SW of Georgetown, Idaho",earthquake,0.63,1.3,0.171,7,reviewed,uu,uu
2014-12-25T05:17:50.810Z,-18.2874,-177.9082,534.25,4.5,mb,,75,3.881,0.77,us,usc000t9xv,2015-03-17T02:37:05.040Z,"294 km E of Levuka, Fiji",earthquake,11.1,5.9,0.063,79,reviewed,us,us
2014-12-25T04:17:08.830Z,35.9646667,-118.6846667,15.782,2.28,ml,33,60,0.2445,0.16,ci,ci37298952,2016-03-11T04:27:41.305Z,"32km ESE of Porterville, CA",earthquake,0.29,1.12,0.158,25,reviewed,ci,ci
2014-12-25T03:28:04.337Z,63.0578,-151.5227,14.3,2.4,ml,,,,0.71,ak,ak014ghrvwhd,2019-05-21T02:43:01.931Z,"54 km S of Denali National Park, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-12-25T03:03:04.769Z,51.5421,-175.2524,25.1,2,ml,,,,0.72,ak,ak014ghrqjm4,2019-05-21T02:43:01.535Z,"102 km ESE of Adak, Alaska",earthquake,,5,,,reviewed,ak,ak
2014-12-25T02:41:29.770Z,64.5925,-17.7572,7.08,4.6,mb,,119,1.543,0.68,us,usc000t9xi,2015-03-17T02:37:04.040Z,"122 km S of Akureyri, Iceland",earthquake,7.8,5,0.107,28,reviewed,us,us
2014-12-25T02:28:05.190Z,51.805,178.479,99,2.9,ml,,,,0.39,us,usc000tbxq,2019-05-21T02:43:00.831Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,7.4,4.7,,18,reviewed,ak,ak
2014-12-25T02:24:36.590Z,-37.7553,179.7991,10,4.7,mb,,194,1.2,0.76,us,usc000t9xd,2015-03-17T02:37:04.040Z,"186 km ENE of Gisborne, New Zealand",earthquake,6.3,1.8,0.115,24,reviewed,us,us
2014-12-25T02:05:05.470Z,37.0425,-97.8456667,5.76,2,ml,11,88,0.127,0.09,ismpkansas,ismpkansas70060093,2015-07-19T22:00:51.420Z,"4 km SE of Bluff City, Kansas",earthquake,0.24,1.08,0.254,10,reviewed,ismp,ismp
2014-12-25T00:52:47.441Z,54.2763,-162.5083,17.4,2.4,ml,,,,0.62,ak,ak014ghq8u6g,2019-05-21T02:42:58.451Z,"86 km SE of False Pass, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2014-12-25T00:48:25.150Z,-7.3661,155.9646,10,5.3,mb,,23,4.446,0.72,us,usc000t9x8,2022-05-03T17:08:48.608Z,"126 km NW of Gizo, Solomon Islands",earthquake,7.5,1.7,0.055,113,reviewed,us,us
2014-12-25T00:45:20.900Z,36.6235,-98.3455,4.924,2.8,ml,,105,,0.53,us,usc000ta0k,2015-03-17T02:37:04.040Z,"9 km SE of Lambert, Oklahoma",earthquake,1.9,7.8,,,reviewed,tul,tul
2014-12-25T00:28:08.410Z,30.8677,142.2035,29.4,4.2,mb,,145,3.758,0.39,us,usc000te9w,2015-03-17T02:37:03.040Z,"Izu Islands, Japan region",earthquake,10.8,6.8,0.153,14,reviewed,us,us
2014-12-25T00:14:02.900Z,18.458,-66.7614,9,2.5,Md,3,295.2,0.33237666,0.05,pr,pr14359000,2015-03-20T03:03:06.067Z,"1 km E of Corcovado, Puerto Rico",earthquake,0.8,1.4,0,2,reviewed,pr,pr
2014-12-24T23:50:18.600Z,18.8925,-64.3219,29,3,Md,5,320.4,0.54976895,0.2,pr,pr14358007,2015-03-20T03:03:00.161Z,"79 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,4.7,12.8,0,5,reviewed,pr,pr
2014-12-24T23:06:05.470Z,37.2516,141.5576,10,5.2,mwb,,39,0.867,0.68,us,usc000t9wt,2016-11-10T21:45:52.229Z,"55 km ESE of Namie, Japan",earthquake,4.6,1.7,0.059,28,reviewed,us,us
2014-12-24T22:53:22.500Z,17.984,-99.136,57.4,4.1,mb,,,,0.97,us,usc000t9wh,2015-03-17T02:37:02.040Z,"11 km N of Tlalcozotitlán, Mexico",earthquake,4.8,6.7,0.086,39,reviewed,unm,us
2014-12-24T22:35:57.200Z,36.7959,-97.7641,5.661,2.5,ml,,,,0.66,us,usc000tapc,2020-03-18T21:30:49.229Z,"2 km WSW of Medford, Oklahoma",earthquake,0.9,5.4,,,reviewed,tul,tul
2014-12-24T22:17:25.710Z,37.0805,-98.034,5.43,2.46,ml,11,137,0.06505,0.07,ismpkansas,ismpkansas70060063,2015-07-19T22:00:47.650Z,"8 km S of Anthony, Kansas",earthquake,0.29,1.1,0.145,13,reviewed,ismp,ismp
2014-12-24T22:07:04.000Z,54.1669,-162.5291,16.3,2.8,ml,,219,,0.34,us,usc000tb2j,2019-05-21T02:42:55.782Z,"95 km SE of False Pass, Alaska",earthquake,4.2,7.7,,18,reviewed,ak,ak
2014-12-24T21:34:05.970Z,-6.2229,131.1377,48.96,5.2,mb,,27,1.755,0.72,us,usc000t9w8,2015-03-17T02:37:02.040Z,"190 km WSW of Tual, Indonesia",earthquake,5.9,3.3,0.06,95,reviewed,us,us
2014-12-24T21:19:45.000Z,54.1331,-162.5214,13.6,2.9,ml,,219,,0.48,us,usc000tb2i,2019-05-21T02:42:54.738Z,"98 km SE of False Pass, Alaska",earthquake,5,3.4,,22,reviewed,ak,ak
2014-12-24T20:58:01.980Z,-29.6178,178.6614,570.88,4.6,mb,,51,2.997,0.91,us,usc000td95,2015-03-17T02:37:01.040Z,"Kermadec Islands region",earthquake,11.5,7.3,0.094,34,reviewed,us,us
2014-12-24T20:51:53.980Z,-4.6301,119.9018,35.86,4.3,mb,,118,0.409,0.51,us,usc000t9vz,2015-03-17T02:37:01.040Z,"48 km WSW of Watampone, Indonesia",earthquake,8.5,3.9,0.188,8,reviewed,us,us
2014-12-24T19:37:43.850Z,-23.3084,-66.6633,200.44,4.3,mb,,73,2.184,0.94,us,usc000t9vk,2015-03-17T02:37:01.040Z,"101 km W of El Aguilar, Argentina",earthquake,7.4,7.9,0.188,8,reviewed,us,us
2014-12-24T19:27:43.740Z,-25.4963,-179.7572,461.17,4.4,mb,,194,7.977,1.12,us,usc000td97,2015-03-17T02:37:01.040Z,"south of the Fiji Islands",earthquake,20,17.8,0.12,20,reviewed,us,us
2014-12-24T19:19:52.000Z,51.4167,-178.1449,30.3,2.7,ml,,219,,0.42,us,usc000tb2n,2019-05-21T02:42:52.166Z,"116 km WSW of Adak, Alaska",earthquake,6.1,7.9,,,reviewed,ak,ak
2014-12-24T18:55:26.720Z,64.5975,-17.5547,7.55,4.4,mb,,121,1.629,0.81,us,usc000td93,2015-03-17T02:37:00.040Z,"119 km WNW of Höfn, Iceland",earthquake,6.8,4.5,0.109,24,reviewed,us,us
2014-12-24T18:37:03.000Z,-19.863,-71.079,36.4,4.3,mb,,,,0.76,us,usc000t9ve,2015-03-17T02:37:00.040Z,"104 km WNW of Iquique, Chile",earthquake,7.8,8,0.534,1,reviewed,guc,us
2014-12-24T18:11:35.720Z,35.7435,30.3332,7.8,4.1,mb,,,,1.27,us,usc000t9vb,2015-03-17T02:37:00.040Z,"63 km SSE of Finike, Turkey",earthquake,5.6,3.7,0.233,7,reviewed,isk,us
2014-12-24T18:09:28.700Z,19.1156,-65.2153,35,3,Md,5,280.8,0.80489049,0.11,pr,pr14358005,2015-03-20T03:02:47.731Z,"90 km N of Culebra, Puerto Rico",earthquake,2.1,9.6,0,4,reviewed,pr,pr
2014-12-24T17:50:23.323Z,57.1335,-157.4263,78.8,2.3,ml,,,,0.62,ak,ak014ggctdoc,2019-05-21T02:42:50.042Z,"42 km S of Ugashik, Alaska",earthquake,,3.3,,,reviewed,ak,ak
2014-12-24T17:48:49.200Z,36.6712,-97.7289,5.489,2.6,ml,,104,,0.76,us,usc000te6y,2015-03-17T02:37:00.040Z,"6 km E of Pond Creek, Oklahoma",earthquake,1.7,6.1,,,reviewed,tul,tul
2014-12-24T17:40:15.650Z,13.6073,-90.9868,46.91,4,mb,,210,1.141,0.53,us,usc000td9g,2015-03-17T02:36:59.040Z,"39 km SSW of Puerto San José, Guatemala",earthquake,8.8,11.6,0.299,3,reviewed,us,us
2014-12-24T17:35:05.550Z,4.3097,96.6874,129.41,4.3,mb,,142,0.949,1.06,us,usc000t9v0,2015-03-17T02:36:59.040Z,"64 km ENE of Meulaboh, Indonesia",earthquake,7.7,5.7,0.091,34,reviewed,us,us
2014-12-24T17:27:25.300Z,17.6409,-96.228,85.3,4.4,mb,,,,0.92,us,usc000td92,2015-03-17T02:36:59.040Z,"4 km S of San Pedro Ozumacín, Mexico",earthquake,5.1,7.1,0.077,49,reviewed,unm,us
2014-12-24T17:27:03.930Z,7.7927,126.5939,46.82,4.4,mb,,115,1.236,0.77,us,usc000td91,2015-03-17T02:36:59.040Z,"Mindanao, Philippines",earthquake,9.6,7.5,0.11,24,reviewed,us,us
2014-12-24T16:27:41.640Z,46.1433,-74.9434,18,2.6,mb_lg,,,,0.78,us,usc000tbpy,2015-03-17T02:36:59.040Z,"11 km S of La Minerve, Canada",earthquake,1.3,1.9,,,reviewed,ott,ott
2014-12-24T16:25:16.040Z,-17.9023,-178.5007,544.82,4.4,mb,,121,3.286,1.15,us,usc000t9uk,2015-03-17T02:36:58.040Z,"231 km E of Levuka, Fiji",earthquake,13.6,7.5,0.063,77,reviewed,us,us
2014-12-24T16:16:18.620Z,11.3128,125.7351,79.47,4.7,mb,,59,4.218,1.2,us,usc000t9uj,2015-03-17T02:36:58.040Z,"12 km E of Hernani, Philippines",earthquake,9.4,3.4,0.061,82,reviewed,us,us
2014-12-24T15:41:21.680Z,43.2808,20.8279,10,4.3,mb,,37,1.017,1,us,usc000t9uf,2015-03-17T02:36:58.040Z,"17 km E of Raška, Serbia",earthquake,4.2,1.9,0.217,6,reviewed,us,us
2014-12-24T15:31:24.800Z,37.4726667,-118.7831667,5.126,2.7,md,31,65,0.1234,0.05,nc,nc72369581,2017-02-05T11:01:27.010Z,"11 km SW of Aspen Springs, California",earthquake,0.28,1.16,0.15,40,reviewed,nc,nc
2014-12-24T14:59:14.620Z,37.4748333,-118.783,5.266,2.92,ml,32,65,0.1207,0.04,nc,nc72369571,2017-02-05T11:01:12.810Z,"10 km SW of Aspen Springs, California",earthquake,0.24,0.97,0.363,8,reviewed,nc,nc
2014-12-24T14:31:38.450Z,-14.7716,166.3307,10,4.1,mb,,179,1.077,0.42,us,usc000td8z,2015-03-17T02:36:58.040Z,"85 km WNW of Port-Olry, Vanuatu",earthquake,7.6,2,0.214,6,reviewed,us,us
2014-12-24T14:26:20.320Z,42.6266667,-122.4053333,2.386,2.04,ml,9,92,0.3304,0.23,uw,uw60942417,2016-07-22T19:42:53.350Z,"15 km SSE of Prospect, Oregon",earthquake,0.44,2.33,0.061,13,reviewed,uw,uw
2014-12-24T14:08:41.000Z,51.6734,178.4118,76.6,3.2,ml,,255,,0.29,us,usc000tb2g,2019-05-21T02:42:47.292Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,5.6,4.5,,22,reviewed,ak,ak
2014-12-24T13:53:20.580Z,36.7217,71.3286,163.44,4.4,mb,,69,0.725,0.64,us,usc000t9u4,2015-03-17T02:36:57.040Z,"18 km WNW of Ashk?sham, Afghanistan",earthquake,6.4,6.2,0.075,54,reviewed,us,us
2014-12-24T13:40:50.580Z,-0.0999,123.8477,111.59,4.5,mb,,42,1.425,0.89,us,usc000t9u0,2015-03-17T02:36:57.040Z,"112 km SE of Gorontalo, Indonesia",earthquake,7.3,6,0.07,61,reviewed,us,us
2014-12-24T13:03:10.270Z,-48.7783,123.8683,13.13,4.7,mb,,75,16.599,1.02,us,usc000t9tt,2015-03-17T02:36:57.040Z,"western Indian-Antarctic Ridge",earthquake,12.4,4.4,0.102,30,reviewed,us,us
2014-12-24T12:59:37.402Z,51.3677,-179.1401,26,2.4,ml,,,,0.55,ak,ak014gg9w66k,2019-05-21T02:42:45.822Z,"182 km WSW of Adak, Alaska",earthquake,,14.2,,,reviewed,ak,ak
2014-12-24T12:56:30.800Z,36.3294,-97.53,7.226,2.6,ml,,87,,0.51,us,usc000te6j,2015-03-17T02:36:57.040Z,"5 km ENE of Covington, Oklahoma",earthquake,0.9,7.6,,,reviewed,tul,tul
2014-12-24T12:15:23.060Z,-48.7862,124.0384,10,4.4,mb,,137,16.647,0.65,us,usc000td8u,2015-03-17T02:36:57.040Z,"western Indian-Antarctic Ridge",earthquake,15.9,1.9,0.162,12,reviewed,us,us
2014-12-24T12:02:53.000Z,53.3606,-163.6745,25.1,2.6,ml,,277,,0.43,us,usc000tb2u,2019-05-21T02:42:44.630Z,"163 km ESE of Akutan, Alaska",earthquake,8.2,9.9,,,reviewed,ak,ak
2014-12-24T12:02:00.154Z,59.8012,-153.4144,140.1,2.2,ml,,,,0.44,ak,ak014gg9jvhr,2019-05-21T02:42:44.243Z,"38 km E of Pedro Bay, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2014-12-24T11:46:53.160Z,-33.1245,179.9889,10,4.5,mb,,223,4.636,0.72,us,usc000t9s8,2015-03-17T02:36:56.040Z,"south of the Kermadec Islands",earthquake,12.6,2,0.128,19,reviewed,us,us
2014-12-24T11:40:10.990Z,41.698,14.957,17.6,4.4,mb,,,,1.31,us,usc000t9s3,2015-03-17T02:36:56.040Z,"1 km NNW of San Giuliano di Puglia, Italy",earthquake,5.6,4.6,0.139,19,reviewed,rom,us
2014-12-24T11:24:01.890Z,19.406,-155.258,3.25,2.03,md,11,72,,0.12,hv,hv60821781,2022-02-18T19:45:17.290Z,"4 km SSW of Volcano, Hawaii",earthquake,0.45,0.75,0.0977262673415951,3,reviewed,hv,hv
2014-12-24T11:23:14.000Z,53.5068,-163.8056,6.3,2.5,ml,,269,,0.54,us,usc000tb2e,2019-05-21T02:42:43.900Z,"147 km ESE of Akutan, Alaska",earthquake,5.1,7.5,,24,reviewed,ak,ak
2014-12-24T11:12:47.595Z,37.4145,-117.0824,6.6,2.2,ml,20,93.82,0.436,0.1437,nn,nn00473843,2018-06-29T23:23:31.761Z,"35 km SSE of Goldfield, Nevada",earthquake,,4.5,0.12,11,reviewed,nn,nn
2014-12-24T11:04:41.600Z,18.9768,-65.3535,6,2.9,Md,3,334.8,0.84800963,0.15,pr,pr14358004,2015-03-20T03:02:41.767Z,"74 km N of Culebra, Puerto Rico",earthquake,10.6,10.1,0,3,reviewed,pr,pr
2014-12-24T11:01:26.600Z,14.715,-93.918,30,4,mb,,,,1.27,us,usc000tdxc,2015-03-17T02:36:55.040Z,"114 km SW of La Esperanza (El Zapotal), Mexico",earthquake,4.7,7.5,0.212,7,reviewed,unm,us
2014-12-24T10:44:28.280Z,19.3858333,-155.2785,1.598,2.43,ml,40,45,,0.1,hv,hv60821751,2020-07-06T20:44:57.630Z,"7 km SW of Volcano, Hawaii",earthquake,0.16,0.16,0.126,18,reviewed,hv,hv
2014-12-24T09:57:44.905Z,41.9025,-119.6628,4.7,2,ml,5,215.5,0.11,0.143,nn,nn00473596,2018-06-29T23:23:34.319Z,"40 km E of Fort Bidwell, California",earthquake,,8.2,0.31,5,reviewed,nn,nn
2014-12-24T09:08:55.000Z,53.8359,-163.8572,26.2,2.6,ml,,219,,0.7,us,usc000tb2y,2019-05-21T02:42:41.059Z,"116 km SSW of False Pass, Alaska",earthquake,6.7,9,,,reviewed,ak,ak
