time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2004-10-26T23:57:22.085Z,67.9543,-146.3521,15.7,2,ml,,,,0.33,ak,ak004dsj9ckw,2019-02-13T01:54:56.053Z,"39 km WSW of Arctic Village, Alaska",earthquake,,24.5,,,reviewed,ak,ak
2004-10-26T23:46:01.570Z,52.081,-173.322,60.5,3,ml,7,340.9,,,us,usp000d757,2019-02-13T01:54:55.748Z,"61 km ESE of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2004-10-26T23:33:27.000Z,38.96,26.01,23,3.7,md,6,134.4,,,us,usp000d756,2014-11-07T01:23:49.542Z,"19 km SW of Polichnítos, Greece",earthquake,,,,,reviewed,ath,ath
2004-10-26T23:25:21.390Z,-56.984,-24.638,10,5.5,mwc,52,52.2,,0.94,us,usp000d755,2016-11-10T00:50:11.862Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,hrv
2004-10-26T23:00:53.418Z,38.1149,-118.092,9.2,3,ml,30,101.03,0.117,0.1189,nn,nn00118095,2018-04-24T21:27:26.655Z,"30 km S of Mina, Nevada",earthquake,,2.3,,,reviewed,nn,nn
2004-10-26T22:53:07.860Z,-57.071,-24.679,10,6.4,mwb,121,48.1,,0.89,us,usp000d754,2022-05-02T17:31:28.600Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
2004-10-26T22:38:38.520Z,-56.982,-24.557,10,4.7,mb,18,97.7,,0.77,us,usp000d753,2014-11-07T01:23:49.510Z,"South Sandwich Islands region",earthquake,,,,6,reviewed,us,us
2004-10-26T22:24:14.090Z,19.4735,-155.5581667,41.844,2.26,ml,18,100,,0.13,hv,hv5400312,2020-03-31T21:26:32.620Z,"31 km NNW of P?hala, Hawaii",earthquake,1.21,2.01,0.05,4,reviewed,hv,hv
2004-10-26T22:22:43.200Z,-34.823,-70.816,107.8,2.8,md,5,302.5,,,us,usp000d752,2014-11-07T01:23:49.508Z,"24 km ESE of Chimbarongo, Chile",earthquake,,,,,reviewed,guc,guc
2004-10-26T21:57:56.380Z,-3.196,137.48,43.6,4.4,mb,14,167.3,,1.48,us,usp000d751,2014-11-07T01:23:49.505Z,"220 km E of Nabire, Indonesia",earthquake,,31.5,,2,reviewed,us,us
2004-10-26T21:08:29.020Z,46.705,-122.7885,0.67,2.6,md,8,85,0.06883,0.07,uw,uw10668688,2016-07-23T02:45:18.820Z,"12 km SSE of Bucoda, Washington",explosion,0.354,0.64,0.02,5,reviewed,uw,uw
2004-10-26T20:54:13.854Z,51.7288,-175.9891,68.4,2.5,ml,,,,0.24,ak,ak004dshgdzd,2019-02-13T01:54:54.789Z,"47 km ESE of Adak, Alaska",earthquake,,4.2,,,reviewed,ak,ak
2004-10-26T20:48:10.580Z,-57.067,-24.829,10,6,mwb,85,53.6,,0.81,us,usp000d750,2022-05-02T17:31:27.442Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
2004-10-26T20:39:16.400Z,39.67,20.35,27,3.4,md,8,103.2,,,us,usp000d74z,2014-11-07T01:23:49.487Z,"8 km NNE of Filiátes, Greece",earthquake,,,,,reviewed,ath,ath
2004-10-26T20:16:07.554Z,63.5682,-150.6247,9.8,2,ml,,,,0.74,ak,ak004dsh88ab,2019-02-13T01:54:44.758Z,"54 km E of Denali National Park, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2004-10-26T18:45:28.500Z,36.96,27.88,29,2.9,md,4,212.7,,,us,usp000d74y,2014-11-07T01:23:49.486Z,"30 km NE of Datça, Turkey",earthquake,,,,,reviewed,ath,ath
2004-10-26T18:40:04.040Z,19.4093333,-155.5858333,43.69,2.05,ml,16,82,,0.14,hv,hv5400292,2020-03-31T21:26:32.180Z,"25 km NNW of P?hala, Hawaii",earthquake,1.18,1.74,0.07,4,reviewed,hv,hv
2004-10-26T18:21:24.242Z,58.2447,-153.5065,65.2,2.1,ml,,,,0.36,ak,ak004dsg2gy0,2019-02-13T01:54:54.152Z,"40 km WNW of Aleneva, Alaska",earthquake,,2.3,,,reviewed,ak,ak
2004-10-26T18:04:56.010Z,35.646,-121.042,7.07,2.83,md,45,65,0.04775,0.09,nc,nc21414679,2017-01-09T05:38:22.870Z,"9 km NNE of Cambria, California",earthquake,0.16,0.82,0.08,52,reviewed,nc,nc
2004-10-26T18:03:06.800Z,35.91,22.16,49,3.5,md,6,228,,,us,usp000d74w,2014-11-07T01:23:49.467Z,"79 km WSW of Kýthira, Greece",earthquake,,,,,reviewed,ath,ath
2004-10-26T17:54:26.510Z,-20.767,168.305,32.4,4.8,mb,44,109.5,,1.06,us,usp000d74v,2014-11-07T01:23:49.459Z,"97 km NNE of Tadine, New Caledonia",earthquake,,,,15,reviewed,us,us
2004-10-26T17:46:38.450Z,-17.419,-178.789,520.8,4.1,mb,18,132.9,,0.81,us,usp000d74u,2014-11-07T01:23:49.456Z,"213 km ENE of Levuka, Fiji",earthquake,,70.3,,8,reviewed,us,us
2004-10-26T17:42:27.070Z,-23.02,169.774,46.4,4.6,mb,16,110.9,,1.23,us,usp000d74t,2014-11-07T01:23:49.443Z,"237 km E of Vao, New Caledonia",earthquake,,19,,4,reviewed,us,us
2004-10-26T17:28:20.560Z,59.9809,-151.4321,63.8,2.1,ml,,,,0.63,ak,ak004dsfij2g,2019-02-13T01:54:43.996Z,"15 km ESE of Ninilchik, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2004-10-26T17:26:12.290Z,19.433,-155.5753333,38.94,2.32,ml,15,69,,0.12,hv,hv5400290,2020-03-31T21:26:32.040Z,"27 km NNW of P?hala, Hawaii",earthquake,1.15,1.91,0.08,5,reviewed,hv,hv
2004-10-26T17:05:38.660Z,37.2,138.848,11.4,4.2,mb,8,152.7,,1.37,us,usp000d74q,2014-11-07T01:23:49.437Z,"10 km NE of T?kamachi, Japan",earthquake,,17.8,,2,reviewed,us,us
2004-10-26T17:03:57.430Z,34.875,33.783,10,3.5,ml,6,203.4,,,us,usp000d74p,2014-11-07T01:23:49.435Z,"12 km SSW of Xylofágou, Cyprus",earthquake,,,,,reviewed,nic,nic
2004-10-26T16:50:38.898Z,60.6795,-150.2738,46,2.5,ml,,,,0.42,ak,ak004dsf1ump,2019-02-13T01:54:43.570Z,"31 km ENE of Sterling, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2004-10-26T16:39:09.070Z,-6.072,149.808,55.4,4.4,mb,15,89.3,,1.1,us,usp000d74n,2014-11-07T01:23:49.434Z,"32 km ENE of Kandrian, Papua New Guinea",earthquake,,11.1,,5,reviewed,us,us
2004-10-26T16:10:56.180Z,42.914,-6.895,9.5,2.7,mblg,11,96.3,,,us,usp000d74m,2014-11-07T01:23:49.431Z,"10 km SE of Navia de Suarna, Spain",earthquake,,,,,reviewed,mdd,mdd
2004-10-26T15:59:18.250Z,51.532,16.142,5,3.3,ml,23,126.2,,0.58,us,usp000d74k,2014-11-07T01:23:49.427Z,"5 km ENE of Polkowice, Poland",earthquake,,,,,reviewed,us,zamg
2004-10-26T15:56:44.030Z,37.138,138.797,22,4,mwr,17,125.5,,0.65,us,usp000d74j,2014-11-07T01:23:49.425Z,"near the west coast of Honshu, Japan",earthquake,,12.4,,,reviewed,us,nied
2004-10-26T15:43:04.900Z,-33.054,-69.151,15,2.6,ml,5,297.8,,,us,usp000d74h,2014-11-07T01:23:49.424Z,"35 km WSW of Mendoza, Argentina",earthquake,,,,,reviewed,guc,guc
2004-10-26T15:34:07.200Z,-19.725,-176.367,205.1,4.7,mb,48,77.4,,0.87,us,usp000d74g,2014-11-07T01:23:49.418Z,"198 km NW of Nuku‘alofa, Tonga",earthquake,,11.1,,15,reviewed,us,us
2004-10-26T14:39:55.020Z,43.423,89.488,10,4.8,mb,58,111.8,,0.94,us,usp000d74f,2014-11-07T01:23:49.413Z,"58 km NNE of Turpan, China",earthquake,,,,25,reviewed,us,us
2004-10-26T14:25:04.100Z,36.35,22.89,5,3.1,md,4,186.1,,,us,usp000d74e,2014-11-07T01:23:49.411Z,"23 km NNW of Kýthira, Greece",earthquake,,,,,reviewed,ath,ath
2004-10-26T14:18:36.350Z,40.3121667,-121.5261667,7.521,2.42,md,13,114,0.1523,0.04,nc,nc21414651,2017-01-09T05:37:45.988Z,"7 km SE of Mineral, California",earthquake,0.65,1.61,0.13,17,automatic,nc,nc
2004-10-26T14:13:20.900Z,34.69,24.03,27,3.9,md,29,177,,,us,usp000d74d,2014-11-07T01:23:49.408Z,"16 km SSW of Kastrí, Greece",earthquake,,,,,reviewed,ath,ath
2004-10-26T14:01:06.300Z,37.4888333,-118.845,6.012,2.35,md,33,125,0.07207,0.05,nc,nc21414645,2017-01-09T05:37:41.290Z,"13 km WSW of Aspen Springs, California",earthquake,0.27,0.88,0.14,29,automatic,nc,nc
2004-10-26T13:49:39.860Z,-5.599,147.247,172.4,4.7,mb,18,102.4,,0.72,us,usp000d74c,2014-11-07T01:23:49.406Z,"125 km NNW of Finschhafen, Papua New Guinea",earthquake,,8.4,,6,reviewed,us,us
2004-10-26T13:36:09.115Z,63.2635,-145.0815,1.3,2.8,ml,,,,0.74,ak,ak004dsd6hhr,2019-02-13T01:54:42.802Z,"33 km NE of Paxson, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2004-10-26T13:35:13.500Z,-34.992,-70.494,0.4,3.8,ml,9,206.3,,,us,usp000d74a,2014-11-07T01:23:49.399Z,"59 km ESE of Chimbarongo, Chile",earthquake,,,,,reviewed,guc,guc
2004-10-26T13:19:13.820Z,35.7406667,-121.3421667,7.637,2.49,md,36,193,0.04685,0.08,nc,nc21414639,2017-01-09T05:37:29.369Z,"17 km NW of San Simeon, California",earthquake,0.4,0.25,0.07,32,reviewed,nc,nc
2004-10-26T13:18:13.100Z,36.1,28.2,51,4.1,mb,62,97.1,,,us,usp000d749,2014-11-07T01:23:49.392Z,"14 km SSE of Archángelos, Greece",earthquake,,,,8,reviewed,ath,us
2004-10-26T13:06:36.130Z,35.7726667,-120.3106667,3.965,2.23,md,31,61,0.01982,0.06,nc,nc21414635,2017-01-09T05:37:24.450Z,"14 km NNE of Shandon, California",earthquake,0.25,0.32,0.11,25,automatic,nc,nc
2004-10-26T13:06:18.090Z,-5.378,146.839,220.2,5,mb,24,94,,0.81,us,usp000d748,2014-11-07T01:23:49.340Z,"117 km E of Madang, Papua New Guinea",earthquake,,7.4,,8,reviewed,us,us
2004-10-26T13:04:54.030Z,-31.534,-178.159,250.1,4.5,mb,32,145.9,,0.98,us,usp000d747,2014-11-07T01:23:49.336Z,"Kermadec Islands region",earthquake,,28.9,,5,reviewed,us,us
2004-10-26T12:56:42.800Z,39.136,15.117,264.6,3,md,43,59.3,,,us,usp000d746,2014-11-07T01:23:49.332Z,"66 km NNE of Malfa, Italy",earthquake,,,,,reviewed,rom,rom
2004-10-26T12:31:02.690Z,19.4575,-155.5998333,50.374,2.42,ml,17,77,,0.13,hv,hv5400248,2020-03-31T21:26:31.890Z,"27 km E of Honaunau-Napoopoo, Hawaii",earthquake,1.31,1.25,0.16,6,reviewed,hv,hv
2004-10-26T12:21:26.700Z,19.817,-99.344,5.1,3.4,md,5,299.7,,,us,usp000d745,2014-11-07T01:23:49.331Z,"2 km S of San Ignacio Nopala, Mexico",earthquake,,,,,reviewed,unm,unm
2004-10-26T11:51:36.580Z,5.441,126.546,104.5,4.4,mb,15,178.8,,1.09,us,usp000d744,2014-11-07T01:23:49.323Z,"109 km SSE of Pondaguitan, Philippines",earthquake,,73.3,,4,reviewed,us,us
2004-10-26T11:13:02.660Z,31.754,92.893,10,4.8,mb,50,69.5,,0.94,us,usp000d743,2014-11-07T01:23:49.319Z,"85 km ENE of Nagqu, China",earthquake,,,,25,reviewed,us,us
2004-10-26T10:19:17.860Z,54.661,-161.655,27,2.8,ml,15,211.9,,,us,usp000d742,2019-02-13T01:54:42.462Z,"61 km SE of King Cove, Alaska",earthquake,,,,,reviewed,aeic,aeic
2004-10-26T10:10:03.700Z,39.67,20.38,22,3.4,md,5,103.3,,,us,usp000d741,2014-11-07T01:23:49.316Z,"9 km NE of Filiátes, Greece",earthquake,,,,,reviewed,ath,ath
2004-10-26T10:06:36.650Z,19.465,-155.58,48.414,2.28,ml,15,66,,0.11,hv,hv5400216,2020-03-31T21:26:31.750Z,"29 km E of Honaunau-Napoopoo, Hawaii",earthquake,1.44,1.49,0.18,5,reviewed,hv,hv
2004-10-26T10:01:44.900Z,39.74,20.41,6,3.5,md,11,140.2,,,us,usp000d740,2014-11-07T01:23:49.314Z,"17 km NNE of Filiátes, Greece",earthquake,,,,,reviewed,ath,ath
2004-10-26T09:56:04.590Z,34.349,32.006,25,3.2,ml,4,327.1,,,us,usp000d73z,2014-11-07T01:23:49.313Z,"61 km SW of Paphos, Cyprus",earthquake,,,,,reviewed,nic,nic
2004-10-26T09:52:18.729Z,61.4353,-149.7342,26.6,2,ml,,,,0.66,ak,ak004dsaw79s,2019-02-13T01:54:42.042Z,"2 km S of Knik, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2004-10-26T08:48:55.360Z,-6.395,150.064,55.8,3.9,mb,8,171.2,,0.55,us,usp000d73y,2014-11-07T01:23:49.312Z,"60 km ESE of Kandrian, Papua New Guinea",earthquake,,16.4,,1,reviewed,us,us
2004-10-26T08:32:02.760Z,19.4555,-155.599,45.164,2.41,ml,18,74,,0.2,hv,hv5400205,2020-03-31T21:26:31.600Z,"27 km E of Honaunau-Napoopoo, Hawaii",earthquake,1.64,1.58,0.25,6,reviewed,hv,hv
2004-10-26T08:20:43.900Z,22.86,121.32,25.4,4.4,ml,5,158.2,,,us,usp000d73x,2014-11-07T01:23:49.311Z,"92 km ESE of Yujing, Taiwan",earthquake,,,,,reviewed,tap,tap
2004-10-26T07:33:16.100Z,-23.728,-179.963,528.9,4,mb,14,121.1,,0.82,us,usp000d73w,2014-11-07T01:23:49.309Z,"south of the Fiji Islands",earthquake,,29.6,,4,reviewed,us,us
2004-10-26T07:24:18.810Z,-9.687,160.616,115.9,5.5,mwb,145,70.4,,0.9,us,usp000d73v,2020-09-18T20:08:13.155Z,"78 km ESE of Honiara, Solomon Islands",earthquake,,,,,reviewed,us,us
2004-10-26T06:32:16.270Z,18.755,-64.278,24.9,3.7,ml,10,347.5,,,us,usp000d73t,2014-11-07T01:23:49.289Z,"71 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2004-10-26T06:26:32.540Z,19.4236667,-155.5943333,42.954,2.11,ml,15,72,,0.16,hv,hv5400189,2020-03-31T21:26:30.990Z,"27 km NNW of P?hala, Hawaii",earthquake,1.45,2.42,0.08,3,reviewed,hv,hv
2004-10-26T06:07:36.430Z,-0.523,132.938,67.5,4.2,mb,19,121.9,,0.98,us,usp000d73s,2014-11-07T01:23:49.286Z,"130 km WNW of Manokwari, Indonesia",earthquake,,23.5,,8,reviewed,us,us
2004-10-26T06:03:46.000Z,39.74,20.42,22,3.2,md,4,196.9,,,us,usp000d73r,2014-11-07T01:23:49.285Z,"17 km NNE of Filiátes, Greece",earthquake,,,,,reviewed,ath,ath
2004-10-26T05:55:22.800Z,-35.252,-71.174,104.2,3.2,md,11,321.3,,,us,usp000d73q,2014-11-07T01:23:49.283Z,"18 km SSE of Molina, Chile",earthquake,,,,,reviewed,guc,guc
2004-10-26T05:52:13.000Z,40.431,15.473,12.9,2.6,md,5,147.6,,,us,usp000d73p,2014-11-07T01:23:49.281Z,"0 km ESE of San Rufo, Italy",earthquake,,,,,reviewed,rom,rom
2004-10-26T05:33:39.900Z,-35.025,-70.589,3.3,2.5,ml,8,304.1,,,us,usp000d73n,2014-11-07T01:23:49.278Z,"54 km SE of Chimbarongo, Chile",earthquake,,,,,reviewed,guc,guc
2004-10-26T05:28:40.400Z,-35.132,-70.535,14,2.8,ml,13,310.4,,,us,usp000d73m,2014-11-07T01:23:49.275Z,"64 km ESE of Teno, Chile",earthquake,,,,,reviewed,guc,guc
2004-10-26T05:04:00.270Z,3.463,128.272,29.7,4.9,mb,18,180.9,,0.74,us,usp000d73k,2014-11-07T01:23:49.273Z,"194 km N of Tobelo, Indonesia",earthquake,,61.6,,10,reviewed,us,us
2004-10-26T04:37:07.400Z,39.91,20.44,27,3.3,md,5,179.9,,,us,usp000d73j,2014-11-07T01:23:49.271Z,"15 km W of Kalpáki, Greece",earthquake,,,,,reviewed,ath,ath
2004-10-26T04:29:41.200Z,-34.022,-70.259,115,3.1,md,14,211.5,,,us,usp000d73h,2014-11-07T01:23:49.269Z,"40 km ENE of Machalí, Chile",earthquake,,,,,reviewed,guc,guc
2004-10-26T04:28:00.180Z,19.4395,-155.6315,41.054,2.24,ml,19,98,,0.15,hv,hv5400184,2020-03-31T21:26:30.690Z,"24 km E of Honaunau-Napoopoo, Hawaii",earthquake,1.22,1.75,0.09,5,reviewed,hv,hv
2004-10-26T04:17:40.620Z,5.836,125.937,50,4.1,mb,9,188.8,,0.65,us,usp000d73g,2014-11-07T01:23:49.268Z,"33 km ESE of Mangili, Philippines",earthquake,,,,5,reviewed,us,us
2004-10-26T03:58:22.400Z,-33.049,-68.04,12.3,3,ml,6,326.7,,,us,usp000d73f,2014-11-07T01:23:49.267Z,"40 km E of San Martín, Argentina",earthquake,,,,,reviewed,guc,guc
2004-10-26T03:53:27.160Z,34.3466667,-118.473,3.652,2.78,ml,74,31,,0.26,ci,ci10056041,2016-04-02T10:33:55.369Z,"8km NNW of Pacoima, CA",earthquake,0.26,0.48,0.198,101,reviewed,ci,ci
2004-10-26T03:43:34.670Z,1.918,124.684,201.1,4.6,mb,14,172.3,,0.54,us,usp000d73d,2014-11-07T01:23:49.263Z,"51 km NNW of Manado, Indonesia",earthquake,,51.6,,7,reviewed,us,us
2004-10-26T03:42:34.200Z,39.77,20.37,22,3.3,md,6,95.2,,,us,usp000d73c,2014-11-07T01:23:49.262Z,"19 km NNE of Filiátes, Greece",earthquake,,,,,reviewed,ath,ath
2004-10-26T03:10:24.420Z,38.0025,-118.6886667,5.555,2.41,md,22,180,0.08919,0.08,nc,nc21414493,2018-04-24T21:27:25.221Z,"27 km NW of Benton, California",earthquake,1.26,2.6,0.18,10,automatic,nc,nc
2004-10-26T03:04:42.140Z,38.0091667,-118.6868333,4.884,2.27,md,43,74,0.04685,0.07,nc,nc21414492,2018-04-24T21:27:24.958Z,"28 km NW of Benton, California",earthquake,0.21,0.5,0.18,50,reviewed,nc,nc
2004-10-26T02:44:07.910Z,19.46,-155.5818333,51.414,2.46,ml,17,58,,0.16,hv,hv5400179,2020-03-31T21:26:30.540Z,"29 km E of Honaunau-Napoopoo, Hawaii",earthquake,1.71,1.27,0.2,6,reviewed,hv,hv
2004-10-26T02:33:38.200Z,39.66,20.42,19,3.6,md,25,101.7,,,us,usp000d73b,2014-11-07T01:23:49.259Z,"11 km NE of Filiátes, Greece",earthquake,,,,,reviewed,ath,ath
2004-10-26T02:30:41.800Z,31.034,81.228,10,4.8,mb,11,143,,1.07,us,usp000d73a,2014-11-07T01:23:49.257Z,"82 km N of Burang, China",earthquake,,,,2,reviewed,us,us
2004-10-26T02:30:39.500Z,38.409,13.692,5,2.9,md,9,152.8,,,us,usp000d739,2014-11-07T01:23:49.255Z,"36 km NNE of Santa Flavia, Italy",earthquake,,,,,reviewed,rom,rom
2004-10-26T02:11:33.440Z,31.024,81.154,10.1,5.6,mwc,518,33.5,,0.85,us,usp000d738,2022-05-02T17:31:26.278Z,"80 km N of Burang, China",earthquake,,,,,reviewed,us,hrv
2004-10-26T02:05:31.200Z,13.9,120.798,172.1,4.5,mb,43,96.2,,0.94,us,usp000d737,2014-11-07T01:23:49.203Z,"3 km SSW of Calaca, Philippines",earthquake,,,,20,reviewed,us,us
2004-10-26T01:53:18.460Z,37.9745,-118.6605,6.235,2.29,md,35,70,0.04414,0.07,nc,nc21414473,2018-04-24T21:27:24.798Z,"California-Nevada border region",earthquake,0.24,0.52,0.1,28,automatic,nc,nc
2004-10-26T01:52:39.600Z,16.829,-99.996,21.2,3.5,md,4,237,,,us,usp000d735,2014-11-07T01:23:49.199Z,"9 km WSW of Acapulco de Juárez, Mexico",earthquake,,,,,reviewed,unm,unm
2004-10-26T01:46:15.740Z,34.1535,-116.4296667,8.073,2.14,ml,29,46,0.09036,0.13,ci,ci10056005,2016-04-02T19:51:58.676Z,"4km N of Yucca Valley, CA",earthquake,0.27,1.15,0.227,41,reviewed,ci,ci
2004-10-26T01:41:04.930Z,46.2131667,-122.1721667,-1.481,2.2,md,6,233,0.01223,0.13,uw,uw10668578,2016-07-23T02:45:15.640Z,"39 km SSE of Morton, Washington",earthquake,0.036,1.11,0.01,1,reviewed,uw,uw
2004-10-26T01:38:31.295Z,57.3434,-156.8337,5,2.3,ml,,,,0.63,ak,ak004ds61rdl,2019-02-13T01:54:45.728Z,"38 km ESE of Ugashik, Alaska",earthquake,,0,,,reviewed,ak,ak
2004-10-26T01:38:14.400Z,36.31,22.81,5,3.5,md,7,176.7,,,us,usp000d734,2014-11-07T01:23:49.198Z,"24 km NW of Kýthira, Greece",earthquake,,,,,reviewed,ath,ath
2004-10-26T01:37:07.214Z,57.3061,-156.8208,5,2.4,ml,,,,0.84,ak,ak004ds61hsx,2019-02-13T01:54:40.452Z,"41 km SE of Ugashik, Alaska",earthquake,,0,,,reviewed,ak,ak
2004-10-26T01:24:17.800Z,36.21,22.78,5,3.2,md,8,183.3,,,us,usp000d733,2014-11-07T01:23:49.197Z,"20 km WNW of Kýthira, Greece",earthquake,,,,,reviewed,ath,ath
2004-10-26T01:11:08.000Z,39.6,20.35,8,3.4,md,7,112.6,,,us,usp000d732,2014-11-07T01:23:49.196Z,"3 km E of Filiátes, Greece",earthquake,,,,,reviewed,ath,ath
2004-10-26T01:09:44.700Z,36.24,22.78,5,3.2,md,9,181.8,,,us,usp000d731,2014-11-07T01:23:49.194Z,"21 km WNW of Kýthira, Greece",earthquake,,,,,reviewed,ath,ath
2004-10-26T00:55:56.000Z,36.21,22.77,5,3.1,md,5,183.8,,,us,usp000d730,2014-11-07T01:23:49.193Z,"20 km WNW of Kýthira, Greece",earthquake,,,,,reviewed,ath,ath
2004-10-26T00:39:59.500Z,38.4,23.21,4,2.5,md,7,165.7,,,us,usp000d72z,2014-11-07T01:23:49.192Z,"6 km S of Akraifnía, Greece",earthquake,,,,,reviewed,ath,ath
2004-10-26T00:35:46.930Z,12.758,143.505,140.6,4.6,mb,14,124.4,,0.51,us,usp000d72y,2014-11-07T01:23:49.190Z,"138 km WSW of Merizo Village, Guam",earthquake,,11.8,,4,reviewed,us,us
2004-10-26T00:34:46.830Z,19.458,-155.5871667,45.29,2.22,ml,19,57,,0.14,hv,hv5400169,2020-03-31T21:26:30.210Z,"29 km E of Honaunau-Napoopoo, Hawaii",earthquake,1.26,1.54,0.24,5,reviewed,hv,hv
2004-10-26T00:25:29.960Z,59.9824,-153.0034,117,2.2,ml,,,,0.52,ak,ak004ds5djd0,2019-02-13T01:54:39.716Z,"65 km ENE of Pedro Bay, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2004-10-26T00:01:31.200Z,40.06,20.47,5,3,md,4,261,,,us,usp000d72x,2014-11-07T01:23:49.189Z,"14 km SW of Leskovik, Albania",earthquake,,,,,reviewed,ath,ath
2004-10-25T23:19:42.100Z,43.079,13.509,3.2,3,md,37,131.4,,,us,usp000d72w,2014-11-07T01:23:49.185Z,"1 km E of Servigliano, Italy",earthquake,,,,,reviewed,rom,rom
2004-10-25T23:17:44.150Z,19.468,-155.5275,39.184,2.24,ml,17,92,,0.11,hv,hv5400158,2020-03-31T21:26:30.060Z,"29 km N of P?hala, Hawaii",earthquake,1.56,7.39,0.13,4,reviewed,hv,hv
2004-10-25T22:44:01.100Z,37.78,23.6,2,2.6,md,4,218.5,,,us,usp000d72v,2014-11-07T01:23:49.184Z,"10 km E of Vathý, Greece",earthquake,,,,,reviewed,ath,ath
2004-10-25T22:29:07.490Z,9.84,123.571,45,5,mwc,30,117.1,,0.65,us,usp000d72u,2016-11-10T00:50:05.800Z,"2 km SSE of Bogo, Philippines",earthquake,,10.3,,,reviewed,us,hrv
2004-10-25T22:27:05.710Z,34.459,32.859,3,3.3,ml,5,277.6,,,us,usp000d72t,2014-11-07T01:23:49.179Z,"24 km SSW of Kolossi, Cyprus",earthquake,,,,,reviewed,nic,nic
2004-10-25T21:58:13.600Z,40.644,15.816,7.5,2.9,md,10,102.2,,,us,usp000d72s,2014-11-07T01:23:49.177Z,"0 km ENE of Potenza, Italy",earthquake,,,,,reviewed,rom,rom
2004-10-25T21:49:26.370Z,33.8615,-117.7258333,3.872,2.9,ml,60,55,0.06227,0.22,ci,ci10055981,2016-04-02T07:13:42.453Z,"9km ESE of Yorba Linda, CA",earthquake,0.24,0.46,0.283,97,reviewed,ci,ci
2004-10-25T21:43:18.300Z,37.76,23.55,7,2.7,md,4,227.6,,,us,usp000d72q,2014-11-07T01:23:49.175Z,"6 km E of Vathý, Greece",earthquake,,,,,reviewed,ath,ath
2004-10-25T21:39:40.850Z,19.4515,-155.5016667,28.746,2.24,ml,17,75,,0.12,hv,hv5400134,2020-03-31T21:26:29.760Z,"27 km N of P?hala, Hawaii",earthquake,1.2,5.01,0.09,5,reviewed,hv,hv
2004-10-25T20:59:51.420Z,0.853,-28.991,10,5.6,mwc,131,37.4,,0.84,us,usp000d72p,2022-05-02T17:31:25.145Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,hrv
2004-10-25T20:59:02.430Z,43.962,10.525,9.7,2.7,ml,34,40.4,,,us,usp000d72n,2014-11-07T01:23:49.157Z,"2 km SW of Borgo a Mozzano, Italy",earthquake,,,,,reviewed,gen,ldg
2004-10-25T20:46:21.259Z,54.6454,-161.264,15,2.4,ml,,,,0.24,ak,ak004dqtvcbx,2019-02-13T01:54:37.302Z,"82 km SE of King Cove, Alaska",earthquake,,11.6,,,reviewed,ak,ak
2004-10-25T20:44:20.870Z,-5.011,-105.831,10,4.3,mb,8,203.2,,0.72,us,usp000d72m,2014-11-07T01:23:49.155Z,"central East Pacific Rise",earthquake,,,,1,reviewed,us,us
2004-10-25T20:34:45.000Z,-38.33,175.93,176,4.6,mb,30,203.1,,,us,usp000d72k,2014-11-07T01:23:49.151Z,"12 km SSE of Tokoroa, New Zealand",earthquake,,,,1,reviewed,wel,us
2004-10-25T20:28:37.840Z,11.784,141.474,87.2,4.6,mb,11,118.7,,1.09,us,usp000d72j,2014-11-07T01:23:49.149Z,"246 km NNE of Fais, Micronesia",earthquake,,22.6,,1,reviewed,us,us
2004-10-25T20:21:21.500Z,19.153,-46.089,10,4.4,mb,14,86.7,,0.83,us,usp000d72h,2014-11-07T01:23:49.147Z,"northern Mid-Atlantic Ridge",earthquake,,,,2,reviewed,us,us
2004-10-25T19:55:37.640Z,36.967,-121.5976667,7.391,3.68,mw,113,22,0.01532,0.15,nc,nc21414391,2019-06-28T18:47:56.303Z,"5 km SSW of Gilroy, California",earthquake,0.15,0.34,,3,reviewed,nc,nc
2004-10-25T19:53:09.800Z,15.527,-93.343,104.2,4.2,mb,23,184.7,,,us,usp000d72f,2014-11-07T01:23:49.142Z,"14 km WNW of El Palmarcito, Mexico",earthquake,,,,3,reviewed,unm,us
2004-10-25T19:41:22.650Z,38.609,39.663,5,3.7,ml,18,58.8,,,us,usp000d72e,2014-11-07T01:23:49.140Z,"21 km SW of Kovanc?lar, Turkey",earthquake,,,,,reviewed,isk,isk
2004-10-25T19:03:18.730Z,19.4351667,-155.5318333,24.356,2.14,ml,19,88,,0.14,hv,hv5400119,2020-03-31T21:26:29.450Z,"26 km NNW of P?hala, Hawaii",earthquake,1.96,6.47,0.11,4,reviewed,hv,hv
