time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2010-01-25T11:31:06.700Z,44.5663333,-110.9538333,11.97,2.34,ml,19,87,0.09185,0.13,uu,uu50401985,2018-08-29T00:48:28.400Z,"15 km SE of West Yellowstone, Montana",earthquake,0.34,0.57,,3,reviewed,uu,uu
2010-01-25T11:11:28.740Z,44.5646667,-110.9546667,11.84,2.78,ml,27,85,0.0933,0.15,uu,uu50401960,2018-08-29T00:48:24.930Z,"16 km SE of West Yellowstone, Montana",earthquake,0.27,0.43,,4,reviewed,uu,uu
2010-01-25T11:05:22.640Z,54.519,-161.582,18.9,2.5,ml,12,225.7,,,us,usp000h6kt,2018-07-06T19:52:00.421Z,"76 km SE of King Cove, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-01-25T10:39:05.170Z,40.6265,-124.7016667,23.353,2.94,md,17,276,0.3153,0.22,nc,nc71344116,2017-01-21T19:37:26.238Z,"37 km W of Ferndale, California",earthquake,1.04,2.46,0.25,19,reviewed,nc,nc
2010-01-25T10:28:41.174Z,62.1323,-147.9134,3.8,2.2,ml,,,,0.71,ak,ak01015ik3md,2018-07-06T19:51:59.738Z,"Central Alaska",earthquake,,0.1,,,reviewed,ak,ak
2010-01-25T10:27:35.560Z,44.5648333,-110.9561667,11.85,3.04,ml,26,85,0.09408,0.14,uu,uu50401950,2018-08-29T00:48:23.500Z,"15 km SE of West Yellowstone, Montana",earthquake,0.29,0.48,,4,reviewed,uu,uu
2010-01-25T09:56:08.850Z,50.833,-173.135,27,4.6,mb,136,128.4,,0.74,us,usp000h6kq,2018-07-06T19:51:59.064Z,"168 km SSE of Atka, Alaska",earthquake,,6.8,,45,reviewed,us,us
2010-01-25T09:07:50.220Z,3.622,127.006,43.7,4.8,mb,42,109.6,,0.82,us,usp000h6kp,2014-11-07T01:40:34.069Z,"237 km NNW of Tobelo, Indonesia",earthquake,,8.6,,19,reviewed,us,us
2010-01-25T08:18:10.420Z,37.5401667,-121.7966667,5.604,2.54,md,162,38,0.06396,0.19,nc,nc71344086,2017-01-21T19:36:50.160Z,"10 km SE of Sunol, California",earthquake,0.15,0.48,0.131,118,reviewed,nc,nc
2010-01-25T07:48:14.940Z,-15.16,167.517,102.4,4.3,mb,11,134.3,,0.72,us,usp000h6km,2014-11-07T01:40:34.066Z,"49 km ESE of Port-Olry, Vanuatu",earthquake,,23.4,,2,reviewed,us,us
2010-01-25T07:35:50.376Z,57.2772,-154.1081,2.7,2.3,ml,,,,0.64,ak,ak01015gtbj1,2018-07-06T19:51:58.485Z,"30 km SSW of Larsen Bay, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2010-01-25T07:15:08.980Z,30.964,130.888,38.2,5.5,mwb,299,28.1,,0.96,us,usp000h6kk,2022-05-02T21:35:40.891Z,"27 km NNW of Nishinoomote, Japan",earthquake,,,,,reviewed,us,us
2010-01-25T07:11:36.800Z,-36.553,178.611,174.8,4.7,m,61,147.2,,,us,usp000h6kj,2014-11-07T01:40:34.001Z,"199 km NE of Opotiki, New Zealand",earthquake,,,,,reviewed,wel,wel
2010-01-25T06:57:05.310Z,44.5651667,-110.9563333,12.21,2.13,ml,22,85,0.09398,0.15,uu,uu50401875,2018-08-29T00:48:13.250Z,"15 km SE of West Yellowstone, Montana",earthquake,0.37,0.85,,2,reviewed,uu,uu
2010-01-25T06:42:52.815Z,59.529,-153.3867,114,2.2,ml,,,,0.69,ak,ak01015g9e4h,2018-07-06T19:51:57.828Z,"49 km SE of Pedro Bay, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2010-01-25T06:27:55.500Z,-28.085,-176.451,35,4.4,mb,9,188.2,,0.94,us,usp000h6kh,2014-11-07T01:40:33.998Z,"Kermadec Islands region",earthquake,,,,1,reviewed,us,us
2010-01-25T06:22:41.590Z,44.5668333,-110.9561667,12.11,2.12,ml,15,85,0.102,0.14,uu,uu50401845,2018-08-29T00:48:09.160Z,"15 km SE of West Yellowstone, Montana",earthquake,0.41,0.86,,3,reviewed,uu,uu
2010-01-25T06:21:32.900Z,44.5626667,-110.9578333,12.01,3.04,ml,19,85,0.1061,0.11,uu,uu50401840,2018-08-29T00:48:08.410Z,"16 km SE of West Yellowstone, Montana",earthquake,0.32,0.82,,4,reviewed,uu,uu
2010-01-25T06:09:45.130Z,44.566,-110.9586667,11.75,3.19,ml,29,85,0.09489,0.14,uu,uu50401825,2018-08-29T00:48:06.220Z,"15 km SE of West Yellowstone, Montana",earthquake,0.32,0.48,,5,reviewed,uu,uu
2010-01-25T05:54:30.102Z,51.561,-175.177,18.1,2.3,ml,,,,0.8,ak,ak01015fqhcy,2018-07-06T19:51:57.232Z,"97 km SW of Atka, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2010-01-25T05:40:05.500Z,15.201,-61.38,146.5,4.4,mb,41,60.6,,0.9,us,usp000h6ke,2014-11-07T01:40:33.983Z,"4 km SSW of Soufrière, Dominica",earthquake,,5.2,,5,reviewed,us,us
2010-01-25T04:24:58.900Z,52.321,-170.533,44.4,3.6,ml,23,210.9,,,us,usp000h6kd,2018-07-06T19:52:11.877Z,"132 km WSW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-01-25T04:14:59.460Z,8.404,-83.027,46.8,4.7,mb,36,74.7,,1.42,us,usp000h6kc,2015-03-24T02:42:40.268Z,"17 km W of Finca Blanco, Panama",earthquake,,9.9,,11,reviewed,us,us
2010-01-25T04:09:53.846Z,62.9108,-150.74,101.9,2,ml,,,,0.53,ak,ak01015evgd4,2018-07-06T19:51:56.578Z,"46 km N of Petersville, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2010-01-25T03:44:45.630Z,18.547,-64.896,8.7,3,md,7,175.1,,,us,usp000h6kb,2014-11-07T01:40:33.976Z,"22 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2010-01-25T02:46:30.280Z,18.826,-67.222,7.9,2.8,md,12,218.4,,,us,usp000h6ka,2014-11-07T01:40:33.974Z,"39 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2010-01-25T02:24:51.160Z,-31.517,-66.469,137.9,4.6,mb,22,62.1,,0.9,us,usp000h6k9,2014-11-07T01:40:33.972Z,"85 km NW of Candelaria, Argentina",earthquake,,7,,4,reviewed,us,us
2010-01-25T01:10:17.700Z,38.84,26.93,27,4,mb,18,84.6,,,us,usp000h6k8,2014-11-07T01:40:33.969Z,"5 km NW of Alia?a, Turkey",earthquake,,,,5,reviewed,isk,us
2010-01-25T01:00:35.282Z,51.5597,-178.6389,0.9,2.4,ml,,,,0.48,ak,ak01015d16o8,2018-07-06T19:51:55.713Z,"142 km WSW of Adak, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2010-01-25T00:25:52.610Z,19.056,-65.92,25.3,3.1,md,11,234.3,,,us,usp000h6k7,2014-11-07T01:40:33.967Z,"68 km NNE of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2010-01-25T00:13:50.770Z,-38.706,78.22,10,4.4,mb,16,103.9,,0.79,us,usp000h6k6,2014-11-07T01:40:33.965Z,"Mid-Indian Ridge",earthquake,,,,8,reviewed,us,us
2010-01-25T00:07:52.570Z,46.701,152.547,48.2,5,mb,153,85.1,,0.77,us,usp000h6k5,2014-11-07T01:40:33.933Z,"Kuril Islands",earthquake,,5.2,,80,reviewed,us,us
2010-01-24T23:37:04.260Z,0.26,120.653,93,5,mb,38,112,,0.9,us,usp000h6k4,2014-11-07T01:40:33.930Z,"155 km NE of Palu, Indonesia",earthquake,,5.7,,12,reviewed,us,us
2010-01-24T22:43:23.180Z,16.029,-60.925,64.5,5,mwc,285,61.6,,0.73,us,usp000h6k3,2022-05-02T21:35:39.280Z,"34 km SSE of Beauséjour, Guadeloupe",earthquake,,2.7,,,reviewed,us,gcmt
2010-01-24T22:43:16.510Z,38.8025,-122.8075,0.694,2.58,md,15,83,0.01171,0.06,nc,nc71343921,2017-01-21T19:33:49.443Z,"7 km WSW of Cobb, California",earthquake,0.23,0.25,,1,reviewed,nc,nc
2010-01-24T22:41:19.970Z,33.924,-116.5733333,11.644,2.61,ml,55,30,0.01254,0.18,ci,ci10534181,2016-03-10T02:44:21.487Z,"4km NW of Garnet, CA",earthquake,0.23,0.51,0.145,221,reviewed,ci,ci
2010-01-24T22:10:13.790Z,-18.492,168.095,10,4.6,mb,21,131.1,,0.85,us,usp000h6k1,2014-11-07T01:40:33.905Z,"86 km SSW of Port-Vila, Vanuatu",earthquake,,,,8,reviewed,us,us
2010-01-24T21:51:54.940Z,18.51,-72.644,7.1,4.5,mb,60,48.3,,0.91,us,usp000h6k0,2015-03-24T02:26:41.577Z,"1 km W of Léogâne, Haiti",earthquake,,7.5,,19,reviewed,us,us
2010-01-24T21:39:58.490Z,51.666,-173.858,47.3,4.4,mb,74,130,,0.85,us,usp000h6jz,2018-07-06T19:51:48.010Z,"63 km SSE of Atka, Alaska",earthquake,,3.8,,20,reviewed,us,us
2010-01-24T21:18:11.089Z,66.1683,-142.1769,18.3,2.3,ml,,,,0.81,ak,ak010141ibas,2018-07-06T19:51:54.863Z,"87 km SE of Chalkyitsik, Alaska",earthquake,,6.6,,,reviewed,ak,ak
2010-01-24T20:43:57.080Z,-3.382,131.249,35,4.5,mb,28,70.8,,0.83,us,usp000h6jy,2014-11-07T01:40:33.890Z,"258 km E of Amahai, Indonesia",earthquake,,,,10,reviewed,us,us
2010-01-24T20:19:27.830Z,18.991,-67.273,6,2.8,md,7,304.8,,,us,usp000h6jx,2014-11-07T01:40:33.888Z,"58 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2010-01-24T18:56:50.500Z,53.1681,-164.346,13.1,2.1,ml,,,,0.44,ak,ak01013zy8qi,2018-07-06T19:51:54.299Z,"143 km SE of Akutan, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2010-01-24T18:48:46.350Z,-20.7,-178.968,559.7,4.7,mb,18,137.9,,0.57,us,usp000h6jw,2014-11-07T01:40:33.886Z,"Fiji region",earthquake,,11.8,,15,reviewed,us,us
2010-01-24T18:27:18.380Z,-13.655,167.151,192.4,4.9,mb,124,36.2,,0.77,us,usp000h6jv,2014-11-07T01:40:33.874Z,"49 km WNW of Sola, Vanuatu",earthquake,,,,52,reviewed,us,us
2010-01-24T18:16:13.352Z,62.045,-149.7469,9.3,2.1,ml,,,,0.67,ak,ak01013zpl87,2018-07-06T19:51:46.108Z,"14 km SSE of Susitna North, Alaska",earthquake,,0,,,reviewed,ak,ak
2010-01-24T18:15:09.270Z,-18.513,167.897,15.1,5.6,mwb,141,25.5,,1.04,us,usp000h6ju,2022-05-02T21:36:23.988Z,"96 km SSW of Port-Vila, Vanuatu",earthquake,,5,,,reviewed,us,us
2010-01-24T18:05:00.064Z,53.9721,-163.1156,12.3,2.1,ml,,,,0.31,ak,ak01013zn7bq,2018-07-06T19:51:53.708Z,"100 km S of False Pass, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2010-01-24T17:56:31.310Z,53.251,-164.431,9.2,2.6,ml,13,276.3,,,us,usp000h6jt,2018-07-06T19:51:45.794Z,"132 km SE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-01-24T17:54:37.360Z,53.23,-164.409,19.3,3.3,ml,26,230.6,,,us,usp000h6js,2018-07-06T19:51:45.478Z,"135 km SE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-01-24T17:21:23.680Z,44.5646667,-110.9561667,11.84,2.58,ml,18,89,0.09418,0.14,uu,uu50401675,2018-08-29T00:47:46.030Z,"15 km SE of West Yellowstone, Montana",earthquake,0.35,0.44,,3,reviewed,uu,uu
2010-01-24T16:40:57.470Z,6.796,-72.972,164.4,4.6,mb,66,46.1,,0.75,us,usp000h6jq,2014-11-07T01:40:33.846Z,"4 km N of Cepitá, Colombia",earthquake,,,,36,reviewed,us,us
2010-01-24T15:53:22.440Z,-15.877,167.891,152.7,4.9,mb,51,112.7,,0.82,us,usp000h6jp,2014-11-07T01:40:33.841Z,"56 km ENE of Lakatoro, Vanuatu",earthquake,,,,11,reviewed,us,us
2010-01-24T15:24:18.209Z,65.9524,-155.4935,15.9,2.7,ml,,,,0.74,ak,ak01013xz0ik,2018-07-06T19:51:53.408Z,"50 km NE of Huslia, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2010-01-24T14:32:20.720Z,44.566,-110.9541667,11.3,2.54,ml,19,87,0.09224,0.14,uu,uu50401590,2018-08-29T00:47:34.580Z,"15 km SE of West Yellowstone, Montana",earthquake,0.34,0.65,,3,reviewed,uu,uu
2010-01-24T14:18:59.710Z,-9.18,157.756,10,5.5,mwb,160,28.7,,1.11,us,usp000h6jk,2022-05-02T22:30:26.746Z,"155 km SE of Gizo, Solomon Islands",earthquake,,,,,reviewed,us,us
2010-01-24T14:09:11.490Z,18.566,-67.278,19.8,2.6,md,10,235.8,,,us,usp000h6jj,2014-11-07T01:40:33.820Z,"20 km NW of Aguadilla, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2010-01-24T13:56:23.360Z,17.931,-65.458,2.4,2.7,md,10,171,,,us,usp000h6jh,2014-11-07T01:40:33.818Z,"18 km S of Esperanza, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2010-01-24T13:32:27.310Z,19.3318333,-155.0525,8.245,2.79,ml,46,193,,0.11,hv,hv60129431,2020-07-06T20:20:45.990Z,"17 km SSE of Fern Forest, Hawaii",earthquake,0.62,0.38,0.191,27,reviewed,hv,hv
2010-01-24T13:18:15.010Z,39.36,21.497,10,4.3,mb,127,30.2,,1.1,us,usp000h6jg,2014-11-07T01:40:33.808Z,"3 km ENE of Anthiró, Greece",earthquake,,,,17,reviewed,us,us
2010-01-24T12:34:14.750Z,32.248,-116.5796667,6.608,2.09,ml,11,267,0.4379,0.11,ci,ci10534021,2016-03-10T13:12:12.080Z,"32km E of Primo Tapia, B.C., MX",earthquake,0.96,31.61,0.183,40,reviewed,ci,ci
2010-01-24T12:16:33.710Z,-21.822,-176.391,142.3,4.3,mb,25,167.5,,0.64,us,usp000h6jf,2014-11-07T01:40:33.806Z,"142 km WSW of Haveluloto, Tonga",earthquake,,11.1,,6,reviewed,us,us
2010-01-24T11:24:47.180Z,34.4748333,-116.5131667,7.919,2.92,ml,67,41,0.136,0.17,ci,ci10534013,2016-03-10T22:58:19.934Z,"39km NE of Big Bear City, CA",earthquake,0.21,1.17,0.154,289,reviewed,ci,ci
2010-01-24T11:12:34.838Z,65.4877,-135.2373,10,2.2,ml,,,,0.54,ak,ak01013viqsb,2018-07-06T19:51:51.369Z,"218 km S of Fort McPherson, Canada",earthquake,,0,,,reviewed,ak,ak
2010-01-24T10:22:50.475Z,51.4719,-178.358,27.3,2.1,ml,,,,0.45,ak,ak01013uzhjr,2018-07-06T19:51:42.540Z,"127 km WSW of Adak, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2010-01-24T09:55:45.740Z,44.5655,-110.9515,10.73,2.44,ml,17,87,0.09098,0.13,uu,uu50401475,2018-08-29T00:47:19.140Z,"16 km SE of West Yellowstone, Montana",earthquake,0.44,0.72,,2,reviewed,uu,uu
2010-01-24T09:42:55.050Z,17.866,-67.758,72.7,2.9,md,13,216.8,,,us,usp000h6jd,2014-11-07T01:40:33.802Z,"61 km WSW of Pole Ojea, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2010-01-24T09:22:33.820Z,55.132,162.448,35,4.3,mb,32,133.2,,0.81,us,usp000h6jc,2014-11-07T01:40:33.799Z,"122 km S of Ust’-Kamchatsk Staryy, Russia",earthquake,,,,7,reviewed,us,us
2010-01-24T09:14:16.110Z,44.5641667,-110.9565,11.53,2.05,ml,21,89,0.09466,0.13,uu,uu50401450,2018-08-29T00:47:15.780Z,"15 km SE of West Yellowstone, Montana",earthquake,0.33,0.57,,2,reviewed,uu,uu
2010-01-24T08:59:59.895Z,51.6938,-176.3463,58.7,2.1,ml,,,,0.32,ak,ak01013u0kk5,2018-07-06T19:51:41.686Z,"28 km SE of Adak, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2010-01-24T08:58:33.880Z,44.5641667,-110.956,11.59,2.07,ml,20,88,0.09437,0.13,uu,uu50401440,2018-08-29T00:47:14.390Z,"16 km SE of West Yellowstone, Montana",earthquake,0.34,0.57,,2,reviewed,uu,uu
2010-01-24T08:50:25.240Z,19.116,-66.426,15.2,2.8,md,5,293.3,,,us,usp000h6jb,2014-11-07T01:40:33.797Z,"72 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2010-01-24T08:47:20.610Z,19.122,-66.44,27.1,2.8,md,5,293.6,,,us,usp000h6ja,2014-11-07T01:40:33.796Z,"73 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2010-01-24T08:46:03.351Z,58.1198,-151.4117,45.4,2.4,ml,,,,0.5,ak,ak01013txnvz,2018-07-06T19:51:41.375Z,"68 km ENE of Ouzinkie, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2010-01-24T07:56:41.810Z,44.5653333,-110.9563333,11.84,2.9,ml,18,88,0.09389,0.14,uu,uu50401395,2018-08-29T00:47:08.230Z,"15 km SE of West Yellowstone, Montana",earthquake,0.34,0.53,,3,reviewed,uu,uu
2010-01-24T07:56:35.410Z,19.087,-66.441,6.6,2.5,md,7,291.5,,,us,usp000h6j8,2014-11-07T01:40:33.792Z,"69 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2010-01-24T07:45:42.029Z,63.5229,-147.6859,2.1,2.1,ml,,,,0.71,ak,ak01013tc3ju,2018-07-06T19:51:41.046Z,"64 km ENE of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2010-01-24T07:24:00.880Z,36.5833333,-121.189,7.127,2.47,md,62,37,0.08198,0.08,nc,nc71343736,2017-01-21T19:31:38.630Z,"21 km NE of Soledad, California",earthquake,0.1,0.35,0.182,36,reviewed,nc,nc
2010-01-24T07:19:10.590Z,41.238,141.46,47.5,4.2,mwr,144,104.7,,0.57,us,usp000h6j6,2015-03-24T02:16:52.889Z,"21 km ESE of Mutsu, Japan",earthquake,,4.1,,,reviewed,us,nied
2010-01-24T07:14:52.230Z,35.502,-97.245,6,3.6,mwr,19,57.8,,0.95,us,usp000h6j5,2017-06-26T21:25:32.233Z,"2 km ENE of Choctaw, Oklahoma",earthquake,,,,,reviewed,us,us
2010-01-24T06:49:49.890Z,-18.149,-178.294,540.4,4.7,mb,152,75.3,,0.8,us,usp000h6j4,2014-11-07T01:40:33.655Z,"253 km E of Levuka, Fiji",earthquake,,7.4,,64,reviewed,us,us
2010-01-24T05:38:26.830Z,-8.205,129.029,19,5.5,mwc,169,25.3,,0.93,us,usp000h6j3,2022-05-02T21:35:37.553Z,"226 km E of Lospalos, Timor Leste",earthquake,,,,,reviewed,us,gcmt
2010-01-24T05:03:46.250Z,18.976,-67.511,8.5,2.8,md,9,232.8,,,us,usp000h6j2,2014-11-07T01:40:33.629Z,"68 km NW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2010-01-24T04:28:19.690Z,37.5088333,-118.8791667,4.42,2.32,md,40,72,0.09009,0.06,nc,nc71343681,2017-01-21T19:30:11.450Z,"15 km WSW of Aspen Springs, California",earthquake,0.19,0.77,0.294,43,reviewed,nc,nc
2010-01-24T03:54:57.801Z,60.2098,-153.2022,140.6,2.4,ml,,,,0.62,ak,ak01013r0bsk,2018-07-06T19:51:39.727Z,"61 km E of Port Alsworth, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2010-01-24T02:46:48.110Z,-7.878,107.821,58,4.4,mb,49,50,,0.96,us,usp000h6j1,2014-11-07T01:40:33.624Z,"66 km SSW of Singaparna, Indonesia",earthquake,,5.8,,16,reviewed,us,us
2010-01-24T02:36:15.600Z,35.515,110.736,28.7,5,mb,172,60.7,,0.65,us,usp000h6j0,2022-05-02T21:35:36.158Z,"28 km ENE of Hancheng, China",earthquake,,6.8,,65,reviewed,us,us
2010-01-24T01:12:05.300Z,18.702,-67.453,7.6,2.5,md,6,294.3,,,us,usp000h6hz,2014-11-07T01:40:33.609Z,"43 km NW of Aguadilla, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2010-01-24T01:02:09.210Z,-31.914,57.918,10,5,mwc,167,48.2,,0.82,us,usp000h6hy,2016-11-10T02:23:11.656Z,"Southwest Indian Ridge",earthquake,,,,,reviewed,us,gcmt
2010-01-24T00:40:53.740Z,44.5528333,-110.9636667,11.04,2.04,ml,19,142,0.1056,0.14,uu,uu50401260,2018-08-29T00:46:50.080Z,"16 km SE of West Yellowstone, Montana",earthquake,0.47,0.86,,2,reviewed,uu,uu
2010-01-24T00:37:09.950Z,60.549,-138.27,1,3.7,ml,48,57.3,,,us,usp000h6hx,2018-07-06T19:51:39.031Z,"47 km WSW of Haines Junction, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-01-23T22:41:08.790Z,-19.423,169.583,280.7,5,mb,72,38.4,,0.83,us,usp000h6hw,2014-11-07T01:40:33.571Z,"34 km ENE of Isangel, Vanuatu",earthquake,,8.7,,34,reviewed,us,us
2010-01-23T22:11:05.690Z,-23.782,-176.4,35,4.1,mb,15,86.2,,1.72,us,usp000h6hv,2014-11-07T01:40:33.569Z,"south of the Fiji Islands",earthquake,,,,4,reviewed,us,us
2010-01-23T22:01:28.140Z,43.511,-110.241,8,3.5,mwr,101,29.6,,1.41,us,usp000h6hu,2014-11-07T01:40:33.559Z,"33 km ESE of Kelly, Wyoming",earthquake,,,,,reviewed,us,us
2010-01-23T21:45:48.032Z,51.4335,-178.1434,13.1,2.3,ml,,,,0.29,ak,ak01012e4tzn,2018-07-06T19:51:23.083Z,"115 km WSW of Adak, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2010-01-23T21:44:04.576Z,57.5105,-156.6996,125.9,2.3,ml,,,,0.67,ak,ak01012e4ix5,2018-07-06T19:51:37.255Z,"41 km E of Ugashik, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2010-01-23T21:36:25.650Z,36.1108333,-117.6555,0.052,2.02,ml,25,140,0.1235,0.19,ci,ci10533877,2016-03-10T11:42:12.172Z,"27km ENE of Coso Junction, CA",earthquake,0.49,0.68,0.126,21,reviewed,ci,ci
2010-01-23T20:35:52.720Z,55.268,162.639,22.6,4.5,mb,49,99.6,,1.12,us,usp000h6ht,2014-11-07T01:40:33.554Z,"107 km S of Ust’-Kamchatsk Staryy, Russia",earthquake,,20.8,,11,reviewed,us,us
2010-01-23T20:22:23.140Z,8.335,-83.049,35,5,mwc,192,64.8,,0.83,us,usp000h6hs,2022-05-02T21:35:34.516Z,"19 km WSW of Finca Blanco, Panama",earthquake,,,,,reviewed,us,gcmt
2010-01-23T20:19:06.810Z,8.349,-83.002,20,4.3,mb,14,145.2,,1.08,us,usp000h6hr,2014-11-07T01:40:33.534Z,"14 km WSW of Finca Blanco, Panama",earthquake,,0,,1,reviewed,us,us
2010-01-23T19:48:43.950Z,53.699,-164.286,46.5,2.6,ml,21,223.6,,,us,usp000h6hq,2018-07-06T19:51:22.407Z,"109 km ESE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-01-23T19:28:07.850Z,50.646,-171.749,36.3,4.1,mb,50,199.9,,0.74,us,usp000h6hp,2018-07-06T19:51:22.028Z,"242 km SE of Atka, Alaska",earthquake,,7,,3,reviewed,us,us
2010-01-23T19:03:42.883Z,59.7483,-153.0339,104.9,2,ml,,,,0.51,ak,ak01012coyb4,2018-07-06T19:51:21.680Z,"60 km E of Pedro Bay, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2010-01-23T18:49:06.760Z,-17.62,-63.826,33.2,4.2,mb,12,134.3,,0.82,us,usp000h6hn,2014-11-07T01:40:33.524Z,"20 km SW of San Juan del Surutú, Bolivia",earthquake,,17.5,,2,reviewed,us,us
2010-01-23T18:44:50.390Z,52.225,-173.651,41.8,2.9,ml,13,185.3,,,us,usp000h6hm,2018-07-06T19:51:36.399Z,"37 km E of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-01-23T18:43:47.550Z,-37.165,176.892,259.8,4.7,mb,142,69.8,,1.15,us,usp000h6hk,2014-11-07T01:40:33.424Z,"77 km NNE of Maketu, New Zealand",earthquake,,2.5,,12,reviewed,us,us
2010-01-23T17:54:50.500Z,32.2531667,-116.577,5.608,2.29,ml,11,266,0.4332,0.08,ci,ci10533725,2016-03-10T17:49:10.427Z,"32km E of Primo Tapia, B.C., MX",earthquake,0.9,31.61,0.149,71,reviewed,ci,ci
2010-01-23T17:19:07.080Z,37.2883333,-121.6248333,5.706,2.01,md,47,81,0.04865,0.06,nc,nc71343496,2017-01-21T19:25:34.420Z,"17 km N of Morgan Hill, California",earthquake,0.14,0.32,0.163,46,reviewed,nc,nc
2010-01-23T16:07:42.900Z,36.525,71.481,93.4,5.1,mb,142,43.9,,0.99,us,usp000h6hj,2015-03-24T01:04:03.819Z,"18 km SSW of Ashk?sham, Afghanistan",earthquake,,,,74,reviewed,us,us
2010-01-23T15:48:45.420Z,39.9385,-111.8751667,5.72,2.94,ml,28,58,0.08206,0.23,uu,uu50401135,2019-06-28T18:48:38.480Z,"2 km SE of Goshen, Utah",earthquake,0.45,1.14,,10,reviewed,uu,uu
2010-01-23T15:40:59.380Z,54.98,-152.125,35,3.3,ml,26,246.8,,0.55,us,usp000h6hg,2018-07-06T19:51:34.847Z,"253 km SSE of Akhiok, Alaska",earthquake,,,,,reviewed,us,aeic
2010-01-23T15:12:15.949Z,39.3238,-118.5006,0.2,2.3,ml,9,154.29,0.721,0.098,nn,nn00303219,2018-06-13T20:51:58.297Z,"21 km ESE of Fallon Station, Nevada",earthquake,,4.9,0.22,3,reviewed,nn,nn
2010-01-23T15:10:59.703Z,59.7,-150.7009,40.1,3.1,ml,,,,0.75,ak,ak01012acr76,2018-07-06T19:51:20.193Z,"22 km SE of Fox River, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2010-01-23T14:43:34.610Z,8.402,-83.031,35,5,mwc,159,145.1,,0.91,us,usp000h6he,2022-05-02T21:35:30.503Z,"17 km W of Finca Blanco, Panama",earthquake,,,,,reviewed,us,gcmt
2010-01-23T14:36:25.300Z,8.586,-83.032,34.6,4.8,mwc,38,144.2,,1.07,us,usp000h6hd,2016-11-10T02:23:09.799Z,"9 km ESE of Golfito, Costa Rica",earthquake,,15.8,,,reviewed,us,gcmt
2010-01-23T14:22:14.140Z,17.576,-67.228,3.7,2.6,md,5,310.8,,,us,usp000h6hc,2014-11-07T01:40:33.212Z,"44 km S of Pole Ojea, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2010-01-23T14:16:59.110Z,19.3356667,-155.1761667,8.163,2.41,ml,44,81,,0.1,hv,hv60129301,2020-07-06T20:20:46.700Z,"13 km SSE of Volcano, Hawaii",earthquake,0.35,0.32,0.148,39,reviewed,hv,hv
2010-01-23T13:40:34.150Z,33.1571667,-115.6431667,1.703,2.53,ml,25,38,0.01053,0.18,ci,ci10533597,2016-03-09T23:45:54.008Z,"12km WNW of Calipatria, CA",earthquake,0.4,0.69,0.138,134,reviewed,ci,ci
2010-01-23T13:33:55.510Z,33.158,-115.6431667,1.193,2.13,ml,20,39,0.01131,0.23,ci,ci10533565,2016-03-10T01:16:53.321Z,"12km WNW of Calipatria, CA",earthquake,0.5,1.34,0.115,57,reviewed,ci,ci
